Jamie Davis Vandiver for BOE District 2,0,130
Moving Broward,0,129
Save Idaho Horse Racing,0,128
Bergland For Missouri,0,128
Elaissia Sears for West Mesa Justice of the Peace,0,127
Eric Bolling,0,126
Brian Dennert for Park Board,0,126
Suzanne Harrison,0,125
Ohio Politics,0,125
Jesse Harper For Center Township Trustee,0,125
Brian Spencer for Pensacola Mayor,0,125
Andrew Janz,0,125
Andrew Cuomo,0,124
Laura for Illinois - Senate District 9,0,123
Brent Yonts for 15th District State Representative,0,122
Release the Englewood Cliffs Tapes,0,121
Know Colorado,0,121
Peace Gospel,0,120
FTC PAC,0,120
Cumberland County Democratic Party(NCDP),0,120
Jay Gonzalez,0,119
Ed Perlmutter,0,119
Steve Stafstrom for State Rep,0,118
Sheila Brillson for LaPorte County Commissioner,0,118
Dr. Alice Mann for MN House,0,118
Animal Petitions,0,118
Fire Vicky,0,117
Tom Steyer,0,115
Sivoli For Senate,0,115
Stand for Children - Colorado,0,114
ND xPlains,0,114
Brad Bonham,0,113
Yes 2 Air,0,112
Maxine Cheesman for Circuit Court Judge,0,112
Bob Flanagan,0,112
Tom Fox,0,111
Secure San Antonio's Future,0,111
Re-Elect Clayton Koo to JESD School Board 2018,0,108
Michigan Wildlife Council,0,108
Bob Romps for State Representative,0,108
Terry Jones for District 21,0,107
Seth Magaziner,0,107
Elizabeth Warren,0,107
Tim Hugo,0,106
Real Justice,0,106
Paloma4IBCouncil,0,106
Orman for Kansas,0,105
Holly Kim for Lake County Treasurer,0,105
Dana Schallheim for Anne Arundel County Board of Education - District 5,0,105
Animal Matters,0,105
Matt Pouliot,0,104
Davis College Republicans,0,104
Collum for LT Governor,0,104
Washington County United,0,103
"Eric ""Rick"" Henry for Coroner",0,103
Carl DeMaio,0,103
Bobby Kuppers for NC Senate,0,103
Phil Young for State Representative,0,102
Alyse Galvin for Congress,0,101
Working Families Party,0,100
Pat Joffrion for School Board,0,100
Oxfam,0,100
Cort VanOstran for Congress,0,100
Brian Hill For the House 2018 HD47,0,100
Marc D'Amelio for State Senate,0,99
Liz for PA,0,99
April Montgomery for Miami County Clerk,0,99
Tim Barnsback for NC House,0,98
Elect McGee,0,98
Congressional Leadership Fund,0,98
Betsy Holland for Georgia,0,98
Anthony Sudweeks for House District 49,0,98
Vote Bobby O,0,97
Kathleen Riebe  Senate 8,0,97
Jason Mccraw for Mayor,0,97
Shirley Layton for Texas State Senate,0,96
Terryl Warner - District 1,0,95
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,0,95
Coconino County Democratic Party,0,95
Innovation Ohio,0,94
Dan Newhouse for Congress,0,94
Jarratt Applewhite for District 50,0,93
Bond County Democratic Central Committee,0,93
Representative Thyra Stevenson,0,92
Jonathan Porter for Delegate,0,92
The Donald Stuff,0,91
Scott Noto For Judge - Kent County Circuit Court,0,91
Re-elect Mayor Tom Butt,0,91
Lupe Valdez,0,91
Garrett Dwyer for AV City Council 2018,0,91
Ed O'Connell for State Representative,0,91
Councilman Anil Beephan,0,91
Mack for NC,0,90
Dennis Potvin,0,90
National Park Foundation,0,89
Justin Nelson,0,89
Energy Citizens,0,88
Derek Kitchen,0,88
"Interior Taxpayers’ Association, Inc.",0,87
Bryce Edgmon for State House,0,87
1787 Media Network,0,87
Minnetrista governance blog,0,86
Human Coalition,0,86
David Thomas for County Auditor,0,86
Councilman & Mayoral Candidate William Fahoury,0,86
"Chrissy Harrison Dutton - Madison County Board, District 15",0,86
Wilco Democrats - Precinct 140,0,85
Ocean Conservancy,0,85
New Jersey Democratic State Committee,0,85
Zahra Karinshak,0,83
National Republican Congressional Committee,0,83
Keep Judge Gretchen Hollar Kirkman as District Court Judge,0,83
Jim Hagedorn,0,83
Bob Ballinger for Arkansas State Senate,0,83
Andrew Stoddard for HD44,0,83
Ron Roller for Dickinson County Commission District #1,0,82
Politicon,0,82
Aaron Gladd for State Senate,0,82
Sackett 4 House,0,80
Orphan Relief and Rescue,0,80
Energy Justice For All,0,79
Kris Rixon for NC House 9,0,78
JB Pritzker,0,78
Christine Hallquist,0,78
"Roberts Wilson, P.A. Injury Lawyers",0,77
Pete for Sedgwick County,0,77
NRDC Action Fund,0,77
Lisa Blunt Rochester,0,77
Elect Ray Dotson,0,77
Cliffs Dems - Tsabari & Song for Englewood Cliffs Council 2018,0,77
Topix Rewind,0,76
Mathews for Judge,0,76
Joe Kennedy III,0,75
BruceJBerger,0,75
The Western Journal,0,74
Mercy Corps,0,74
St. Joseph County Democratic Party,0,73
Mississippi Republican Party,0,73
Educators for Thurmond for State Superintendent of Public Instruction,0,73
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team,0,72
Marc Koller for Congress,0,72
Harley Rouda,0,72
"David Penaloza for Santa Ana City Council 2018, Ward 2",0,72
Thompson For House District 92,0,71
Stephen R. Deutsch for Charlotte County Commissioner,0,69
Jewish Voice Ministries International,0,69
Friends of Judge Sharon Marchman Campaign Committee,0,69
Committee To Oppose Consolidation Montgomery County,0,69
Gene W. James for San Clemente City Council,0,68
United States Holocaust Memorial Museum,0,67
Tony Evers,0,67
Stand Up America,0,67
Planned Parenthood,0,67
Michigan Local News,0,67
Lesley for CU Regent,0,67
Dana Balter for Congress,0,67
ClearPath Action Fund,0,67
Marvin Davis for Delaware,0,65
Dee Oliver for Virginia Beach City Council,0,65
WPA Intelligence,0,64
Todd Kaminsky,0,64
Askov Finlayson,0,64
Ocean Helper,0,63
Republican Governors Association (RGA),0,62
Representative Steve Mentzer,0,62
Representative Dylan Roberts,0,62
Melanie Stansbury for NM,0,62
Amnesty International USA,0,62
ReThink Energy NJ,0,61
Mike Yin for WY House - HD16,0,61
Josh Harder,0,61
Fayette County Republican Party of Indiana,0,61
Voters - Not Politicians,0,60
Let's Go Colorado,0,60
myCOPDteam,0,59
Phone2Action,0,59
Maresh For House,0,59
Erin Tracy for State Assembly,0,59
Maple Heights African American Gazette,0,58
Buffy Wicks,0,58
Reid for 33,0,57
Jan Manolis,0,57
Ginger Garner for NC Senate,0,57
America First Action,0,57
Savehoot,0,56
Donald J. Trump,0,56
DFL in Olmsted County,0,56
Conservation Minnesota,0,56
Americans for Prosperity - Colorado,0,56
Gongwer News Service Michigan,0,55
Blue Wave,0,55
Mikie Sherrill,0,54
Ken Fontenot for NC House,0,54
Heidi Heitkamp,0,54
CRTV Tonight with Gavin McInnes,0,54
Ashtabula County Republican Party,0,54
Save the Redwoods League,0,52
Doug Zenner Nez Perce County Commissioner,0,52
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0,51
Ozzie Fumo - Assemblyman District 21,0,51
National Democratic Redistricting Committee,0,51
Middle Class Voices of Pennsylvania,0,51
Love's Cry: Stop The Violence,0,51
Indivisible Guide,0,51
Dark Disciple Movie,0,51
Rise California,0,50
Meshon Rawls for Alachua County Judge,0,50
Fred Upton,0,50
Dan Cronin,0,50
Kenneth Mejia for Congress,0,49
Kamala Harris,0,48
Yes 4 M-TEC,0,47
FloridaPolitics,0,47
Wisconsin Justice Initiative,0,46
Sharon Shewmake Page,0,46
Alliance for Michigan Power,0,46
Access Fund,0,46
American Jewish World Service - AJWS,0,45
Crutchfield for Judge,0,44
NRDC,0,43
Charlie Bailey,0,43
CLSA - California Life Sciences Association,0,43
dittymoji,0,42
State Representative Brian W. Stewart,0,42
Marc Snyder for House District 18,0,42
Ken Buck,0,42
D'Alessio Law Group,0,42
45th President Donald J. Trump,0,42
"Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.",0,41
Al Redmer Jr,0,41
Mark Dunlea for State Comptroller,0,40
Jessica Morse,0,40
Tower Mn,0,39
Cumberland County GOP,0,39
Be A Hero,0,38
WV Future PAC,0,37
Kathleen Clyde,0,37
Coverage of the Trump Presidency by The Epoch Times,0,37
"Vince Pearcy - Candidate for Justice of the Peace, District 4 Craighead Co.",0,36
Ruta Maria Jouniari for Sarasota County Commission - District 2,0,36
Dean Heller,0,36
Second Chances Florida,0,35
Reality Alert & Election Forum,0,35
Pfizer,0,35
Tammy Baldwin,0,34
Vote NO on the Job-Killing Community Bill of Rights,0,33
Arizona Truth Squad,0,33
Whatcom Wave,0,32
National Farmers Union,0,32
KnewsKnow,0,32
It Starts Today,0,32
David Gorski for the 72nd Assembly District,0,32
Daniel W. Thatcher for Senate 12,0,32
Concealed Online,0,32
Sean Morrison for Cook County Commissioner,0,31
Do Amore,0,31
Chuck Schauss for Wright County Commissioner,0,31
Reenie Montgomery,0,30
Atlas Network,0,30
Florida Daily,0,29
Elect Leonard Amundson - Douglas County BOC District 3,0,29
The Meredith FX Fund,0,26
Grabien,0,26
Armed American Supply,0,26
Seth Cagin,0,25
Bruce Rauner,0,25
Vote Bellomo for Santa Monica City Council,0,24
The Voter Participation Center,0,24
Conservative Mama PhD,0,24
Co-ops Vote,0,23
Be Conscious. Be Kind.,0,23
The Wilderness Society,0,22
Mari Montgomery for City Council,0,22
Karen Marshall Candidate for Justice of the Peace,0,22
Opinion Research,0,21
I Am An Immigrant,0,21
Chamber Business News,0,21
Population Connection,0,19
Paul Stoddard for State Representative: IL-70,0,19
Advisable,0,19
United States Constitution,0,18
Texans for Natural Gas,0,18
Trump 2020,0,17
Rhonda Greene for Washington County Auditor,0,16
Floridians For Freedom,0,16
Lebowski Lovers,0,15
Americans for Farmers & Families,0,15
Stephen Brown,0,14
Adam Michelin,0,14
Rob Woodall,0,13
Eddie Jones For County Commissioner,0,12
David Young,0,12
ThoughtFull,0,11
Spaceship Media,0,10
NRA - National Rifle Association of America,0,10
Kachemak Bay Conservation Society,0,10
Federation for American Immigration Reform,0,10
Citizens for a Secure and Safe America,0,10
Texans for Traffic Relief,0,9
Craig Huey,0,9
Abolish Abortion Virginia,0,9
MoveOn,0,8
Rob Davidson for Congress,0,7
Divided We Stand,0,7
Democratic Senatorial Campaign Committee (DSCC),0,7
Swing Left Knoxville,0,5
Mad Dog PAC,0,5
Jeff Scott for Congress,0,5
FrackFeed,0,5
Common Sense Fusion,0,5
Greg Steube,0,4
David Smalling for Congress,0,2
Instagram,0,0
