Opt Out Today,20000
National Health Service Corps,20000
ND xPlains,20000
"Motor Voter California, 20 Galli Drive, Suite A, Novato, CA 94949-5731, and not authorized by a candidate or candidate's committee",20000
Mike Espy for Senate,20000
Majestic Theatre,20000
Mahoning Valley Jobs and Growth Coalition,20000
"Liv Coleman, Democrat, for State Representative, District 73",20000
Liberty Justice Center,20000
Legacy Foundation Action Fund,20000
Laxalt for Nevada,20000
Laurie Pryor for State Representative,20000
Kyle Mullica for HD 34,20000
Kayla Koether for Iowa,20000
Katy for Coos,20000
KAZT-TV,20000
Judicial Crisis Network ,20000
Josh Welter for Governor,20000
John McCann for Congress.,20000
Jennifer Konfrst for Iowa House,20000
JOE NEGUSE FOR CONGRESS,20000
J.M. Lozano for State Representative,20000
Hoover Democrats for Alabama,20000
"Hodge for Kansas. Mike Llamas, Treasurer",20000
"Hilderbrand for Kansas, Myra Frazier, Treasurer",20000
Hatfield for Commissioner,20000
Glisson for Congress,20000
Gesslein and Luttrell for Freeholder,20000
Garden State Equality Action Fund,20000
Friends of Susan McLain,20000
"Friends of Kevin Turner, P.O. Box 18606, Huntsville, AL 35804",20000
Friends of Jamie Santora,20000
Friends of Delbert Hosemann,20000
Friends for Thornton,20000
For Kids & Country,20000
Florida Republican Senatorial Campaign Committee,20000
"Ferguson 138, Andrew Wetmore, Treasurer.  Approved by Michael Ferguson.",20000
EHB Companies,20000
Dr. Bronner's,20000
Donahue for State House,20000
Defend Oregon's Values,20000
Deborah Elias-Smith,20000
Dayna Polehanki for State Senate,20000
Concealed Carry Inc,20000
Committee to Elect Judge Marrazzo,20000
Committee to Elect Gretchen Hollar Kirkman as District Court Judge,20000
Comer for Congress,20000
Citizens to Elect Ethical Nye County Government  ,20000
Cindy Wilson for Idaho Schools,20000
Chicago Council on Global Affairs,20000
Chad Chronister for Hillsborough County Sheriff,20000
Capital Group Properties,20000
Brian Garcia for Tempe Union. Authorized by Brian Garcia for Tempe Union.,20000
Bob Fletcher for Ramsey County Sheriff Campaign,20000
Beyond the Choir,20000
Andy Barr for Congress,20000
Americans for Limited Government,20000
African Wildlife Foundation,20000
AARP Washington State,20000
AARP Ohio,20000
AARP Maine State Office,20000
Texas Public Policy Foundation ,19000
Samuel Lee Williams Jr for congress,19000
"Ric Caruso, Candidate for the PA US Senate 2018",19000
Letty Garcia for ECISD School Board Place 3,19000
Don Turner Jr for Lieutenant Governor,19000
2atees1,19000
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,18000
the Committee to Elect Ed McBroom ,18000
and authorized by Janet Mills for Governor.,18000
The Committee to Elect Cathy Albro for Congress,18000
Save the Redwoods League,18000
Savage for Mayor Campaign,18000
Partnership for Texas,18000
Future Now Fund,18000
Friends of Darrin Camilleri,18000
Freedom Club,18000
Dan Flynn Campaign ,18000
Committee to Elect Monique Brown-Barrett ,18000
Committee to Elect Kelly Mims,18000
Citizens for Lakeland Community College,18000
Central Valley Citizens for Responsible Government,18000
Center of the American Experiment,18000
Alyse for Alaska,18000
the New Jersey Education Association. ,17000
Yes on 10,17000
Virginia Hospital & Healthcare Association,17000
Vericool Inc,17000
Unite Colorado Election Fund,17000
Thompson for Attorney General ,17000
Ted Budd for Congress,17000
Robin Lundstrum for State Representative,17000
Restore Affordable Water,17000
Regina Cobb 2018 ,17000
"RESTORE OUR VALUES, AN INDEPENDENT COMMITTEE SUPPORTING JOHN COX FOR GOVERNOR 2018",17000
National Loan Programs,17000
Mercy Corps,17000
Jim Webb for Bentonville Mayor,17000
Jason Garrahan,17000
Headline Shirts,17000
Gregg Johnson for State Senate,17000
Gordon Mar for Supervisor 2018. FPPC# 1406921,17000
Families Against Mandatory Minimums,17000
"David Smith, Republican, for State Representative",17000
Crenshaw for Congress,17000
Chesney for Illinois ,17000
CTE Dennis Brewer for Judge,17000
By Eddie Lorton for Mayor,17000
Boyd Corbin for Mayor of Wilton Manors,17000
мои личные средства в рекламу моей компании,16000
the Committee to Elect Dustin Heuerman,16000
Wind Energy Foundation,16000
Todd White for El Dorado County Recorder-Clerk FPPC#1397576,16000
TheBlaze,16000
The Colson Center,16000
Texas Association of School Boards,16000
Tedisco for Senate ,16000
Stand for Salmon,16000
Santa Ana Police Officers' Association Independent Expenditure Committe ,16000
STEPHENS 2018,16000
Robert Butler for Senate,16000
Red Zone PAC,16000
Northern Plains Resource Council,16000
NRSC,16000
Moving Danville Forward,16000
McCauley for Congress,16000
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,16000
Latino Community Fund (LCF Georgia),16000
"Keep Judge Devine, Bob Bailey Treasurer ",16000
Justin Hanson for Congress,16000
Jay Nelson for Sheriff/Coroner ,16000
InvestEdTx.,16000
"Goodwin for Mayor, Patrick Smith, Treasurer",16000
Friends of Selma Pierce ,16000
Friends of Casey Weinstein,16000
Feinstein For Senate 2018,16000
Erie County Republican Committee,16000
Emmanuel J Estrada For Baldwin Park Mayor 2018,16000
ELI Talks,16000
Don Blankenship for U.S. Senate,16000
Deborah Gonzalez for GA,16000
Cynthia Flores Campaign,16000
Committee To Elect Rebecca Shiff,16000
California Family Council,16000
Brad Bates,16000
"Bonevich, Dias & Dorato for Howell, 26 Taunton Dr Howell NJ 07731",16000
Ben Davenport for Mayor.,16000
AND PREPARED BY THE ALICE MANN FOR HOUSE COMMITTEE,16000
the United States Holocaust Memorial Museum ,15000
the Illinois Education Association,15000
"the Committee to Elect Steve Berch, Susan Eastlake, Treasurer",15000
laurence kruckman,15000
contributions to Novin For Walnut Creek City Council 2018 – FPPC# 1406916,15000
Westside Future Fund,15000
Vote Bill Crawford,15000
Utah Decides Healthcare ,15000
Trumpiness Cult 45,15000
Trey for Congress.,15000
Transamerica Center for Health Studies,15000
The Wilderness Society,15000
"The Jim Carns Campaign, P.O. Box 43797, Birmingham, AL 35243 ",15000
The Independence Fund,15000
The Glastonbury Democratic Town Committee.,15000
The Committee to Elect Katie Mills,15000
The Church of Stop Shopping,15000
Sutherland for Washington,15000
SpeakEasy Political,15000
Sharen Wilson for DA,15000
Sean Bowie for State Senate. Authorized by Sean Bowie.,15000
Savory Institute,15000
Salem Media Group,15000
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.   ,15000
"Reinke For Oakdale, 7073 46th Street North, Oakdale, MN 55128",15000
Randy Steven Dixon Campaign Fund ,15000
Phil Weiser for Colorado,15000
Petaluma Safeway Gas,15000
Pat Condon For Judge,15000
Paid for by: Gray for Assembly 2018 FPPC ID# 1392612,15000
One Florida Foundation,15000
Oliva for Council 2018 (FPPC #1407392),15000
Ocean Helper,15000
"Nick Lecong for Fountain Valley City Council, FPPC #1408429",15000
National Park Foundation,15000
Miloscia Committee  30720 19th Ave S Federal Way WA 98003 ,15000
Mcbride for Assembly,15000
Make the Road Pennsylvania,15000
Linsey Fagan for TX 26 ,15000
Leslie Rutledge for Attorney General,15000
Lea Marquez Peterson for Congress,15000
Ken Croken for Scott County Supervisor,15000
Keep Abortion Safe,15000
Katalina Penland for El Centro Elementary School Board,15000
Josh Gottheimer for Congress,15000
Jag Bains for Natomas School Board,15000
Irene Gonzalez,15000
IDLCC,15000
Gordon Dove,15000
Friends of Ryan Ballard,15000
Friends of Nicholas Mattiello ,15000
Friends of Michelle Davis-Younger,15000
Friends of Michela Skelton,15000
Friends of Matthew Hill,15000
"Friends of Bob Freeman, Stephen Zralek Treasurer",15000
"Friends for Hardy Billington - Tom Graham, Treasurer",15000
For Our Future PAC. Not authorized by any candidate or candidate’s committee.,15000
Florida Democratic Party,15000
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,15000
"Elect KDP, Authorized by Kristin Dybvig-Pawelko",15000
"Duxler for Sedgwick County, Janelle King, Treasurer",15000
Debbie Vescio,15000
Darya Klammer for Judge Committee,15000
Community Voices San Diego,15000
Committee to Re-Elect Paul Van Blarcum,15000
Committee to Elect Judge Rudolf,15000
Bill Smethers for Nevada County Sheriff - FPPC #1398939,15000
Bill Gravell for Judge Campaign,15000
Benham for Benton,15000
"Alexander D. Napolin, Esq.",15000
the North Carolina Democratic Party and Ric Vandett for NC Senate.,14000
Vote Yes! for Success,14000
Utah Progressives,14000
"THE MISSOURI BAR, SEBRINA BARRETT, EXECUTIVE DIRECTOR PO BOX 119 JEFFERSON CITY, MO 65102",14000
Swisher for Idaho,14000
Scamazon,14000
Save Our State Colorado. Not Authorized by any candidate or candidate's committee. ,14000
Rob Woodall for Congress,14000
PI Yoga Pants,14000
Neighbors for Irene,14000
Medenwald for North Dakota,14000
Kevin Daley for State Senate,14000
John Parker,14000
"Hirner for Cole County Prosecutor, Sharon Keating, Treasurer",14000
Greg Steube Congressional Committee,14000
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,14000
Cumberland County Democratic Party,14000
Allegheny County Children's Fund Initiative,14000
Alexandria Ocasio-Cortez 2018,14000
Utah Senate Democratic Campaign Fund,13000
Union Patriots,13000
Smoky Mountain Values PAC,13000
Sister District Project,13000
Service Employees International Union,13000
Ray Madrigal for City Council,13000
Pravato for New York,13000
Ohio Safe & Healthy Communities Campaign,13000
Northeast Charter Schools Network,13000
Matt Hall for Mayor 2018,13000
Griffey 4 State House,13000
Grabien,13000
Friends of Sean Reyes,13000
Friends of Nick Hyde,13000
Friends of Adam Schwend,13000
Franklin County Democratic Party,13000
Dems for Governor and Unlimited PAC.,13000
Daniel Webster for Congress,13000
"Committee to Elect Mike Segrest, P.O. Box 780791, Tallassee, AL 36078",13000
Citizens for Dan Cronin,13000
Carl Carter for Alabama Senate 11,13000
California League of Conservation Voters,13000
Bioneers,13000
Angie Chen Button Campaign,13000
Aislynn 4 Mayor,13000
the Oakland Fund for Measure AA,12000
YouGov,12000
UPROXX,12000
"Tyrel Clark for House, PO Box 92, Eyota, MN 55934",12000
The Ruderman Family Foundation,12000
"The Justice Nora Longoria Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act. Darrell L Barger - Treasurer, Sonia Falcon - Co-Treasurer 800 N. Shoreline Blvd. Ste. 2000 Corpus Christi, Texas 78401.",12000
The Friends of Troy Odom,12000
The Committee to Elect Keith Rubino,12000
The Committee to Elect Brian Bock,12000
Save Our Schools,12000
Republican Committee of Lancaster County,12000
Preston Worley for 7th District Council,12000
Patients Rising Now,12000
NRA,12000
"Maggie's List, a Political Action Committee",12000
Kinzler for Illinois,12000
"Jimmy Patronis, Republican, for Chief Financial Officer",12000
"Jason Osterhaus for Johnson County Commissioner; Amy Guerich, Treasurer.",12000
Hansen for House,12000
Gilpin for Congress 2018.,12000
Friends of Anton Andrew,12000
Friends of Alex Poythress,12000
Friends for Seth McMillan,12000
Five Rivers MetroParks Levy Committee,12000
Dyane Burgos Medina for City Council 2018,12000
"Dr. Weber for City Council 2018, ID# 1404632",12000
"Dennis Smith for State House Committee, 13570 Grove Dr #370, Maple Grove, MN 55311",12000
"Debra Bellanti, Democrat for State Representative District 60.",12000
Committee to Elect Emily Best,12000
Capital Research Center,12000
Capital Project Sales Tax of Abbeville SC,12000
Barbara Lee Family Foundation,12000
Adam Gardiner for Recorder,12000
Access Fund,12000
45Committee,12000
the Kathleen Clyde Committee,11000
the Institute for New Economic Thinking,11000
"by GroundUp. Not authorized by any campaign, committee, or PAC.",11000
"and approved by Oren L. Miller, Democrat, for FL House",11000
Zak Schwank For Council 2018 (ID #1400231),11000
World of Children,11000
Wiley Nickel for North Carolina,11000
Vote Yes - Put Cleveland First,11000
Vote For Abilene Kids PAC,11000
VOTE NO RISD TRE PAC,11000
Truthout,11000
Tranel for Assembly,11000
"Tim Melson for State Senate P.O. Box 550 Florence, AL",11000
Tim Donnelly for Congress,11000
The Record ,11000
The National Organization for the Reform of Marijuana Laws,11000
The Committee to Elect Amy Wasyluka for Senate,11000
The Committee To Elect Steve Grasha Mission Springs Water District,11000
"The Bluestem Fund P.O. Box 2481 Topeka, KS 66601",11000
TexasGOPVote,11000
Team Clark,11000
"Tanner Channing Demmery for County Court Judge, Group 9, Non Partisan. Sent by the Committee of Responsible Persons for Tanner Channing Demmery for County Court Judge, Group 9.",11000
Steve Snell for PA House Committee,11000
Stephen Cassidy for Eden Township Healthcare District 2018,11000
Smart Health Choice,11000
Smart Cities Prevail.,11000
"Sherman Guyton Campaign PO Box 1662 Gadsden, AL 35902",11000
San Antonio First PAC,11000
SOULCRAFT ALLSTARS,11000
Rozan Mitchell Committee,11000
ReThink Energy New Jersey ,11000
Re-Elect Justice Jackson Committee,11000
Re-Elect Chipman for Senate,11000
PowerLabs,11000
Polar Society ,11000
Parker for Kansas,11000
"Our Western Values and not authorized by any candidate or candidate's committee. Our Western Values PO Box 26141, Alexandria, VA 22313.",11000
Oregon AFL-CIO,11000
Omar Kadir for Treasurer,11000
O'Donnell for Congress,11000
New York State Laborers' Union,11000
New Mexico Legacy,11000
Momus LLC dba Deck of Deplorables,11000
Misty Servia,11000
Mike Smith for Mayor of Stuttgart,11000
Middle Class Voices,11000
Mark Tippetts for Governor,11000
Mark Keough Campaign ,11000
Lea Black,11000
Latta For Congress,11000
"Keith Trace for St. Cloud City Council, Seat 5",11000
Keep Jim O’Neill District Attorney,11000
Kathy Petsas AZ,11000
John C. Ackerman for Tazewell County Clerk,11000
Jared Henderson for Governor,11000
Horne Recorder-Clerk 2018,11000
Heath Rassner for State Representative,11000
Greg Green For Hillsborough County Court Judge Group 2,11000
Greater Yellowstone Coalition,11000
Great America Alliance,11000
Good Media Group,11000
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",11000
Friends of Joe Buck,11000
Friends of Brandon Creighton,11000
Friends for Gary Seyring,11000
"Frank Scott, Jr. for Little Rock Mayor ",11000
"Forests Forever Inc., a California non-profit corporation operating under IRS code section 501(c)(4). Our Federal Employer ID Number is 68-0201338.  Our mission is to protect and enhance the forests and wildlife habitat of California through educational, legislative, and electoral activities.",11000
Emily Ferguson for State Representative,11000
Dr Matt Stewart for School Board,11000
Downsize DC,11000
DiNicola for Congress,11000
Derek Smith for Judge,11000
Denise for Arkansas,11000
Deborah M. Hooker for County Court Judge ,11000
DCCC. Not authorized by any candidate or candidate’s committee.,11000
Consumer Action for a Strong Economy,11000
ConocoPhillips Company,11000
Comstock for Congress,11000
Committee to Re-Elect Judge April Wood,11000
"Committee to Elect Cory Jane English to Idaho State Senate, Karen Parke Treasurer.",11000
Committee To Elect Paul Fullen,11000
Colebrook for KHSD Trustee 2018,11000
"Citizens to Elect Charlie Norr - David Trippe, Treasurer",11000
Citizens to Elect Bruce Houdesheldt Roseville City Council 2018,11000
Citizens for Saladino,11000
Chika Anyiam Campaign.,11000
Charlie McConkey for State Representative,11000
Charles Fox,11000
Charlene Metoyer for NMUSD Trustee Area 2 2018 • FPPC #1366906,11000
Change the Rules,11000
Change The Date Sarasota,11000
"Canyon ISD Cares FOR Kids, Stuart Sutton - Treasurer",11000
Campaign to elect Lee Castillo,11000
Brad Westmoreland for Yuba City Council 2018 - FPPC #1408018,11000
Betsy Holland for Georgia,11000
Authorized and paid for by Kevin McDugle for State House District 12,11000
Arts & Culture Coalition of Pierce County,11000
"ArtProfiler, Austin's Premiere Online Cultural Magazine",11000
Arlett for Senate,11000
Anthony Zaller,11000
Animal Advocates of Howard County,11000
Alliance San Diego,11000
Affordable Housing Now Yes on Props 1 & 2 coalition,11000
AARP Massachusetts,11000
A. Blair Dunn for New Mexico,11000
 Rachel Crooks for Ohio,11000
"the committee to elect Tim Sheldon, Democrat",10000
the committee to elect Micah Sanderson,10000
the committee to elect Mary Kay Holthus for Judge,10000
the Republican Party of Iowa. Approved by Cournoyer for Senate.,10000
the North Carolina Democratic Party and Kuppers for Senate.,10000
"the New Jersey Democratic State Committee, 194-196 West State Street, Trenton, NJ 08608",10000
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",10000
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,10000
the Elizabeth Dole Foundation,10000
the Dwayne Bohac Campaign.,10000
the Detroit Regional Chamber,10000
the Committee to Elect Kate Campanale,10000
the Committee to Elect Judge John Sanders,10000
the Committee to Elect Heather Coyle for District Judge 2018,10000
the Committee to Elect Eunice Link,10000
"the Committee to Elect Bailey for Circuit Judge and approved by Robert T. ""Bo"" Bailey",10000
the City of Newark,10000
the Center for Immigration Studies,10000
the American Civil Liberties Union of Southern California,10000
"authority:  Loker, Roberta for House of Delegates,Keith Loker, Treasurer",10000
"and approved by the Committee to Elect Dean Mosley, nonpartisan candidate for judge. Ninth Judicial Circuit (Orange and Osceola) -Group 41.",10000
and approved by Joseph L. Turney,10000
and approved by Craig DeThomasis for Alachua County Judge,10000
and Authorized by the Candidate,10000
Zmuda for Judge Committee,10000
Zima Creason for SJUSD Board Member 2018 - ID #1399876 ,10000
Yes For Scottsdale Streets,10000
Xcel Energy,10000
Workman for Texas,10000
Working America,10000
"Witkos 2018, John Vamos, Treasurer. Approved by Kevin Witkos.",10000
Winkler for Legislature,10000
Will Haskell for CT,10000
Walt Maddox for Governor,10000
"Voters for Victoria Fleming Santa Rosa City Council 2018, FPPC# 1404052 ",10000
"Vote for Your Library, Jack Holland, Treasurer",10000
Vincent Salimi 2018 Council Committe FPPC # 1408893,10000
Vanishingsf,10000
Utah Department of Health,10000
"Unminced Words, LLC - Not Affiliated with any Campaign or PAC",10000
UltraViolet,10000
U.S. Virgin Islands Department of Tourism,10000
Trey for Congress,10000
Transportation Is the Future,10000
"Tommy Gregory, Republican, for State Representative",10000
Tom Woods,10000
Tom Louisos,10000
Toby Hampson for Judge,10000
This is property of Cambodia-America Alliance. The message is not an endorsement of  any candidate or affiliated with any political party.,10000
"The People for Jason Fowler, John Fowler, Treasurer",10000
The Other 98% Action ,10000
The Leadership Fund,10000
The Harvard Crimson,10000
The Freeing Energy Project,10000
The Foundation for Oklahoma City Public Schools,10000
The Elect Roz Peterson Committee,10000
"The Commonwealth Fund, a nonpartisan organization",10000
The Committee to Re-elect Judge David Kimberley,10000
The Committee to Elect Terry Thompson - Adams County Commissioner #3,10000
The Committee to Elect Dennis Potvin,10000
The Avenue Code LLC,10000
Texas Nationalist Movement,10000
Texans for Chris Paddie,10000
Team Lissa,10000
Tammy for Illinois,10000
Sussex County Republican Committee,10000
Susan Rubio for Senate 2018 • FPPC ID #1392890,10000
Supporters of Molly Kelly for Governor,10000
Sukh Sidhu for Yuba City Council 2018 FPPC#1405793,10000
Students For Liberty,10000
Steve Vaus for Mayor,10000
Steve Hollowell for State Representative. ,10000
Steve Ferrara for Congress,10000
Steve Allison for Texas House,10000
St. Clair County Democratic Central Committee,10000
South Dakotans for Comprehensive Energy Solutions,10000
Sinclair Broadcast Group,10000
Shatterproof,10000
"Service Employees International Union, Local 32BJ",10000
Scott Huber for Chico City Council ,10000
Schwartzenberger4Sheriff & Gary Schwartzenberger,10000
Save Family Farming,10000
Sarah Verardo,10000
"Sara Spencer-Noggle for Isabella County Probate Judge, 407 E Broadway, Mt. Pleasant, MI 48858",10000
"Sara Michael for Missouri, Maxwell Rademan Treasurer",10000
Sanford for Superintendent of Schools 2018,10000
Sam Edney for NC House Committee,10000
Salem Media Group Chicago,10000
Salem Media,10000
SEC INC,10000
Ryan Mosley for State Representative,10000
"Rosen for Senate, Treasurer Melissa Osborne",10000
Ron Curtis,10000
Rodriguez for City Council 2018 #1401495,10000
Robert Jennings,10000
"Riggs for Missouri, Sara North, Treasurer",10000
Richard S. Sloan,10000
"Richard Neal for Congress Committee, Treasurer Michael F. Hall",10000
"Rex for Montana. John W. Edwards, Treasurer. P.O. Box 718, Helena, MT 59624",10000
Restore the Mississippi River Delta,10000
Republican Party,10000
Reese for State House 2018,10000
Reenie For Iowa Campaign,10000
Rebuild Louisiana,10000
Rebecca Nussbaum and Marilynn Baker for School Board,10000
Randy Hultgren for Congress,10000
Randy Bryce for Congress,10000
"Randy Brodehl for Commissioner, William Leininger Treasurer, 1101 La Brant Ridge, Kalispell, MT  59901",10000
Rachelle Aud Crowe For Senate,10000
"ROBERT S WEINROTH, DEMOCRAT, FOR COUNTY COMMISSION, DISTRICT 4",10000
"Question PAC PO Box 426 Ephrata, WA 98823 - Not affiliated with any political candidate or campaign",10000
"Quality Schools for the Future, PC, 2680 Bellingham Ct. Cape Coral, FL 33991",10000
Protectors of the Wood LLC,10000
"Political advertising paid for by Scot G. Dollinger in compliance with the voluntary limits of the Texas Judicial Fairness Act, Scot Dollinger Treasurer",10000
"Political advertisement paid for and approved by Michael “Mike” Sobel for Mayor of Pompano Beach, non-partisan election.",10000
Point Source Youth,10000
Planned Parenthood of New York City Action Fund,10000
"Planned Parenthood Action Fund, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",10000
Phil Thompson for Iowa ,10000
Pew Research Center,10000
Peter Smith | Independent for Colorado D32,10000
"Perillo 2018, Noreen McGorty, Treasurer. Approved by Jason Perillo.",10000
"People for Paul Graves, GOP",10000
"Pd. Pol. by Greer Campaign, P.O. Box 40 Rogersville, AL 35652",10000
"Patterson for Missouri, Jennifer J Snider, Treasurer",10000
"Paid for by Committee to Elect Tim Lewis. Robert Koehler, Treasurer.",10000
Paid for By Pearl Kim for Congress,10000
PCP Paul/Casey Productions,10000
"Oz 2018, Inc • Thomas J. Filomeno - Treasurer • Approved by Oz Griebel",10000
Osmundson for Iowa ,10000
Open Primaries Inc. ,10000
Oklahoma State Treasurer's Office,10000
Oklahoma Oil & Gas Association,10000
"Ohio Value Voters, Inc.",10000
Novak for Assembly ,10000
"No On Measure L - No On West Davis Active Adult Community, FPPC#1408165",10000
Nicole Carr for School Board,10000
"Nick Long Campaign, Kari Long Treasurer, 2951 Marina Bay Dr. #130-120 League City, TX. 77573",10000
News Procession,10000
New York's Very Own PIX11 News,10000
New Jersey Working Families Alliance,10000
New Hampshire Democratic Party,10000
National Constitution Center ,10000
MoveBR ,10000
Modern Hero TV,10000
"Mitch Templeton campaign, Roy West Treasurer, In voluntary compliance with the voluntary spending limits of the JFA (409)782-7227",10000
Mitch Caldwell for City Council 2018,10000
Missouri Farm Bureau ,10000
Minnesotans for Julie Blaha,10000
Minnesota Department of Health,10000
Miguel Suazo for Texas Land Commissioner ,10000
Middle East Forum,10000
Michelle Snodgrass for Commonwealth Attorney,10000
Metro Puerto Rico ,10000
"Melanie for New Mexico. Donna Lockner, Treasurer.",10000
McCready for Congress,10000
McConnell Senate Committee,10000
"McCaul for Congress, Inc.",10000
Mavis Taintor,10000
Mauro Archer and Associates,10000
"Matt Willhite, Democrat for Florida House",10000
Matsui for Congress,10000
Marsy’s Law for Nevada LLC,10000
Maroney for Freeholder,10000
Marie Waldron for Assembly 2018,10000
Manveer Sandhu For Fairfield City Council FPPC ID# 1407298,10000
Mag One Media for CHRISTIE CROMEENES FOR CITY COUNCIL,10000
Lundrgren for House ,10000
Louisiana Citizens Job Creators,10000
Los Angeles Property Management Group,10000
Lofton for NC,10000
"Lisa Cane, Candidate for Pinellas County School Board District 2 at Large (Non-Partisan) ",10000
"Linda Love and Mike Williams, PO Box 762 Kula, HI.  Published without the approval of the candidates.",10000
Lincoln-Goldfinch Law,10000
"Liberty Digest, LLC",10000
Leonard Lance for Congress,10000
League of Women Voters of the District of Columbia,10000
"Law Offices of Sean Lewis, PLLC",10000
Lauren Underwood for Congress,10000
"Laura Kelly for Kansas, David Toland, Treasurer",10000
Kurland 23; Authorized by Eric Kurland,10000
"Kuebler for EMWD Director 2018, Re-Elect",10000
Kreider for Judge,10000
Kevin Cameron for Oregon,10000
Kenis For Herndon,10000
Karin Morgan for BUHS District Board,10000
Justice Jason Boatright Campaign,10000
Justice Elizabeth Lang Miers Campaign,10000
Joy Motts for Antioch City Council 2018,10000
Josh Grossman for Sunnyvale City Council  FPPC Number 1404994,10000
Jorge Pacheco Jr. for Oak Grove School Board 2018 - FPPC#1406762,10000
Jonathan Stickland Campaign,10000
John R Lott Jr,10000
John Lott,10000
John Bermingham,10000
Jodi Clemens for Iowa House,10000
Jimmy Gomez for Congress,10000
Jimmy Blacklock Campaign ,10000
Jewell Horner for Mayor,10000
Jesse Schmidt,10000
Jeffrey Marc Siskind,10000
Jefferson County Texas Democratic Party,10000
"Jeff Timberlake - Michelle Brown, Treasurer.",10000
Jeff Shipley's Committee for Peace & Prosperity,10000
Jeff Howe for Senate Committee,10000
"Jason for South Dakota; Use of military rank, job title, and photograph in uniform does not imply endorsement by the Department of Defense.",10000
Jason Perez for CalPERS Board 2018,10000
Jason Nichols for Congress,10000
James Sturch for State Senate.,10000
International Union of Painters and Allied Trades,10000
International Animal Rescue,10000
Intelligence Squared U.S. ,10000
IGNITE National,10000
HowStuffWorks,10000
Honolulu County Republican Party. Not authorized by any candidate or candidate committee.,10000
Hillel International,10000
Henry County TN Democratic Party,10000
Henry County Democrats,10000
Henry Alexander III for Sunnyvale City Council 2018,10000
Hello Resistance,10000
Harris for Arizona Senate.  Authorized by Michelle Harris.,10000
Greenberg for State Senate. Kelly P Ricciardi Treasurer. Approved by Adam D Greenberg.,10000
GoodBean Coffee,10000
"Global Innovations Coterie, LLC",10000
"Giangrande for Senate; Philip Liotta, Treasurer      ",10000
Georgia Alliance for Social Justice,10000
Gary Black for Agriculture Commissioner,10000
Gallco Media LLC,10000
GALEO,10000
Friends of the Mississippi River,10000
Friends of Timothy David Ray,10000
Friends of Sylvia Hammond (D),10000
"Friends of Sharon Brown 6855 W. Clearwater Ave #101-143, Kennewick WA 99336",10000
"Friends of Sandy Crawford, Patty Dill, Treasurer",10000
"Friends of Robin L. Grammer Jr., Kathy Pietruszka, Treasurer",10000
"Friends of Richard W. Ryals, Approved by Candidate",10000
Friends of Richard Fletcher,10000
Friends of Randy McNally,10000
"Friends of Peggy McGaugh, David McGaugh, Treasurer",10000
Friends of Nellie Gorbea,10000
"Friends of Michelle Deatrick, PO Box 130584 Ann Arbor MI 48113",10000
Friends of Joshua Boschee,10000
Friends of Janel,10000
"Friends of J.B. Jennings, Lauren Fowler, Treasurer",10000
"Friends of Dawn Myers, Cynthia Dooley Treasurer",10000
Friends of David Leland,10000
Friends of Daniel Manuel 2018,10000
Friends of Dan Quart,10000
"Friends of Dan O'Neil PO Box 954 Traverse City, MI 49685",10000
Friends of Chad McMahan / McMahan for Mississippi,10000
Friends of Bob Flanagan,10000
"Friends of Bob Dixon, Dan Imhof, Treasurer",10000
Friends of Bill McKenna,10000
Friends of Aaron Rouse,10000
Friends for Stefanski,10000
Friends for Debbie Ming-Mendoza,10000
Friends for Avery Bourne,10000
Friends for Adam Morfeld,10000
French Hill for Arkansas,10000
Food & Water Watch,10000
"Foley for Senate, Donna Cullen Treasurer.",10000
Florida Gun Rights PAC,10000
Flagler County Republican Executive Committee,10000
Fixate Consulting,10000
Fishbein for Connecticut,10000
Fernando Mancías for Judge of the 93rd District Court,10000
Farrin for Senate,10000
"Everytown for Gun Safety Victory Fund, and not authorized by any candidate or candidate’s committee.",10000
Esparza for Fresno City Council ,10000
Eric Fasci,10000
Environmental Voter Project,10000
Ellie Householder for AUSD Trustee 2018,10000
Elevate Chicago,10000
Elect Vogel Committee,10000
El Paso County Democratic Party,10000
Ed Jackson for TN State Senate,10000
Dress for City Council 2018 FPPC #1398690,10000
Dr. Danielle Mitchell for Congress,10000
Dominion Energy,10000
Doctors Without Borders/Médecins Sans Frontières (MSF),10000
"Dittrich for 38th Assembly District, Patrick Foy, Treasurer",10000
"Diane Pagano for State Representative - Barbara Roberts, Treasurer - Approved by Diane Pagano",10000
"Democratic Party of Green County. Cathy Kuehl, Treasurer",10000
