"D'Amelio for Senate, Bryan Meek, Treasurer. Approved by Marc D’Amelio.",500
Concealed Carry Inc,500
Committee to Re-Open Our Local Hospital; Yes on H. ,500
Committee to Elect Judge Debra Lambert,500
Committee To Elect Rebecca Shiff,500
Coalition to Protect America's National Parks,500
Citizens for a Secure & Safe America Educational Committee,500
Citizens for Murphy - Jamey Murphy Treasurer,500
"Citizens for Megan Thompson, Susan Thompson Treasurer",500
Citizens Against Foreign Interference,500
Chrissy for Oregon,500
Charlie Kirk,500
"Case 2018, Dustin Bingham, Treasurer. ",500
Businesses for Responsible Tax Reform,500
Brad Bonham for House 32,500
"Bosak for Senate.  Rashmi Patel, Treasurer.  Approved by Gerald R. Bosak",500
"Bobby Payne, Republican, for State Representative",500
Bill O'Reilly Staff,500
"Ben McKee for Montana (D) • PO Box 22701 • Billings, MT 59104",500
Baria for Mississippi,500
Associated Builders & Contractors of Wisconsin,500
Angie Chen Button Campaign,500
"Alamedans in Charge – A Coalition of Rental Property Owners, Homeowners, Businesses and Tenants for Fair and Affordable Housing",500
Adam Michelin Candidate for Commissioner District 4 Osceola County,500
AARP ,500
" Heather Somers for State Senate, Constantine Antipas Treasurer, Approved by Heather Somers.",500
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,400
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,400
the Newseum,400
the Minnesota AFL-CIO.,400
the Iowa Democratic Party. Authorized by Eric Gjerde.,400
"Yes on Measure I and Measure J, Move Pasadena Forward, A Committee Controlled by Mayor Terry Tornek",400
We Are The Mighty,400
Upton for All of Us.,400
Tina Smith for Minnesota,400
The Committee to Elect Nick Fountain,400
The Committee To Elect Lisa Ring,400
The Atlas Society,400
Teacher Freedom,400
Support The 2nd Amendment,400
Spectrum News,400
Rita Lucido for Texas Senate,400
Planned Parenthood of Orange and San Bernardino Counties Community Action Fund PAC,400
Patients Rising Now,400
Our Colorado Values Independent Expenditure Committee; Ashley Stevens registered agent. Not authorized by any candidate.,400
Nine Line Apparel,400
Neighbors for Irene,400
National Wildlife Federation Action Fund,400
NRDC,400
ND xPlains,400
Michael Musa-Obregón,400
"Marsy’s Law for Pennsylvania, LLC",400
Marsha Fangmeyer for Legislature,400
Laurie Pryor for State Representative,400
Lauren Baer for Congress,400
Kalispel Tribe of Indians,400
Illinois Farm Bureau,400
Hoover Institution,400
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",400
Grover Robinson for Pensacola Mayor,400
"Friends of Sarah Brown for Our Home Town, Auburn, Alabama",400
Friends of Randy Swartzmiller 2018,400
Friends of Paul Evans,400
Friends of Jamie Santora,400
Friends of Ferns,400
Friends for Jim Gibson.    ,400
Firearms Policy Coalition,400
Fight for $15,400
Feinstein For Senate 2018,400
Eric Eliason for Congress,400
Equality Florida,400
Entercom Communications,400
Ed Gogek for State Representative. Authorized by Ed Gogek.,400
DR. WRIGHT FOR CONGRESS,400
"Cook Inletkeeper • Homer, AK",400
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,400
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee,400
Committee to Elect Tyler R. Edmonds,400
Collier County Democratic Party,400
Boston Rescue Mission,400
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",400
Airbnb,400
the North Carolina Democratic Party and Sam Edney for NC House.,300
the North Carolina Democratic Party and Ric Vandett for NC Senate.,300
the North Carolina Democratic Party and Rhonda for NC.,300
the North Carolina Democratic Party and Gayle Kemp for State House.,300
the North Carolina Democratic Party and Citizens for JD Wooten.,300
the Matt Shaheen Campaign,300
the DSCC,300
"the Committee for Better Schools (Yes for Mpls Kids) 5108 Bryant Avenue South, Minneapolis, MN 55419",300
the Andy Hanford for Superior Court Judge Campaign ,300
Yes! To Affordable Groceries ,300
Yes for Affordable Housing,300
"Yes Ready by Five, PO Box 3702, Grand Rapids, MI 49501",300
"Will Robinson, Republican, for State Representative",300
Vote Bill Crawford,300
Vera Institute of Justice (501c3),300
Utah Solutions Summit,300
Unite Colorado Election Fund,300
Turning Point USA,300
Tim Knutson for Iowa House,300
The family of Michael E. Bell,300
"The Simpler Campaign, LLC",300
The Maura Healey Committee,300
The Doug LaMalfa Committee,300
The Committee to Elect Cathy Albro for Congress,300
The Collective PAC; not authorized by any candidate or any candidate's committee.,300
"The Coalition for a Better Illinois 6th (CBIL6), a network of grassroots groups across the 6th Congressional District of Illinois who share a core set of values based on the beliefs that people in the United States deserve equal and fair treatment and that a successful democracy requires an informed and engaged public.",300
Taxpayers for Marklein,300
"Strengthen Our Seawall for Earthquakes and Disasters, Yes on Prop. A. FPPC ID #1402245.",300
Steve Swenson for Sheriff,300
State of Safety,300
SEIU Healthcare Illinois & Indiana,300
Raquel Caldwell ,300
Rachelle Aud Crowe for Senate,300
Pravato for New York,300
Poythress for Senate 2018,300
"Paolo Weston for Mayor, West Palm Beach",300
Paid for by the Tennessee Democratic Party,300
Oregon Life United PAC,300
No Kid Hungry,300
Molinaro for New York,300
Michael McConnell. Not Authorized By A Candidate Or Candidate’s Controlled Committee.,300
"Melissa Martin, Democrat, for FL Senate District 14",300
McLeod-Skinner For Oregon,300
Mahoning Valley Jobs and Growth Coalition,300
Mack Paul for NC Senate,300
Lorie Zapf for Council 2018,300
Kim Spears for House,300
Kialo,300
Kenan Judge for Iowans,300
Katy for Coos,300
Just Fix Our Roads. Not authorized by any candidate. Support by We Build Arizona,300
"Julie 2019, Kate Conetta treasurer.",300
Julia Brownley for Congress,300
John Catsimatidis,300
Issue One,300
Heifer International,300
Hayes For Maine,300
Grossman for Congress Committee,300
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",300
Friends of Judge Zalla,300
"Friends of John-Michael, Joan Walker, Treasurer. Approved by John-Michael Parker.",300
Friends of Cory Hoffman,300
Friends of Brian Kroshus,300
Foundation for Economic Education,300
Flaccavento for Congress,300
Fire Ted Cruz PAC,300
Eric Gjerde for Iowa House,300
Downtown for Democracy.  Not authorized by any candidate or candidate's committee.,300
"Delores Hogan Johnson for Florida House District 84, Democrat",300
Daily Wire,300
DTN/The Progressive Farmer.,300
"Committee to ReElect Drew MacEwen, Republican",300
Committee to Elect Jared Golden,300
City Journal,300
Catholic Relief Services,300
Care Voters of Minnesota,300
California Republican Party,300
COLORADO FORWARD to DECIDE COLORADO,300
Better Medicare Alliance,300
Association of American Railroads,300
"Anna V. Eskamani, Democrat, for Florida House 47",300
Alpert for District Court,300
Alexandra Bergstein Committee,300
Aisha Wahab for Hayward City Council 2018 FPPC ID: 1402606,300
AARP Maine State Office,300
435 Labs,300
the Virginia Public Access Project,200
"the Utah Republican Party, Authorized by Thatcher for Senate",200
the Re-Elect McGovern Committee,200
the Oklahoma Council of Public Affairs,200
the North Carolina Democratic Party and Simon for NC House.,200
the North Carolina Democratic Party and Linda Bennett for NC House 26.,200
the North Carolina Democratic Party and Garner for North Carolina.,200
the North Carolina Democratic Party and Bobbie Richardson for NC House.,200
the Committee to elect John Flores for State Senate for the Cape & Islands,200
the Committee to Re-Elect Judge Mary Kovack,200
the Committee to Elect Houston Gaines,200
"the Campaign to Elect Jeff Austin, P.O. Box 3193 Muscle Shoals, AL 35662",200
"the Alice B. Toklas Lesbian and Gay Democratic Club PAC, FPPC# 842018. Full disclaimer on linked page.",200
laurence kruckman,200
contributions to Novin For Walnut Creek City Council 2018 – FPPC# 1406916,200
"by GroundUp. Not authorized by any campaign, committee, or PAC.",200
"Yes on P, Fresno for Clean, Safe Neighborhood Parks: A Coalition of Parents, Seniors, and Community Leaders, Sponsored by the Central Valley Community Foundation; committee major funding from: Central Valley Community Foundation Lyles Foundation  ​Paul Gibson, Joan Eaton & Affiliated Entities",200
Wheeler for NC,200
West Virginia Strong,200
Warwick Sabin for Mayor ,200
Vote Solomon,200
Victoria Mitchner for Brevard County Commission ,200
Vericool Inc,200
UTHealth ,200
US~Observer,200
U.S. Sugar,200
Tracy Philbeck for County Commissioner,200
Together Colorado,200
Tim Donnelly for Congress,200
The Yerman Group,200
The Wilderness Society,200
The Ruderman Family Foundation,200
The Republican Party of Texas,200
The Republican Party of Iowa ,200
The North Dakota Republican Party,200
The Leadership Fund,200
The Fighting Forces,200
The Committee To Elect Blake Rubin District Attorney,200
The Colson Center,200
The ACLU of Ohio,200
"Ten Commandments Amendment PAC, PO Box 1762, Orange Beach AL  36561",200
Ted Budd for Congress,200
"Tanner Channing Demmery for County Court Judge, Group 9, Non Partisan. Sent by the Committee of Responsible Persons for Tanner Channing Demmery for County Court Judge, Group 9.",200
TUITION4TECHSTUDENTS,200
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,200
SpeakEasy Political,200
Southern Oregon Priorities,200
"Sherman Guyton Campaign PO Box 1662 Gadsden, AL 35902",200
Sean Bowie for State Senate. Authorized by Sean Bowie.,200
"Save our Towns: Walsh 2018, Dianna Kulmacz, Treasurer. Approved by Dave Walsh.",200
Sarah Homes Candidate Committee,200
Robert Butler for Senate,200
"Ric Caruso, Candidate for the PA US Senate 2018",200
Restore Affordable Water,200
Randy Steven Dixon Campaign Fund ,200
Rainforest Action Network,200
Put Louisiana First. Not authorized by any candidate or candidate comittee.,200
Pug Media Productions LLC,200
Protect Our Winters Action Fund,200
PowerLabs,200
Point Source Youth,200
Pingree for Congress,200
Petaluma Safeway Gas,200
Personal Liberty,200
Pennsylvania United,200
"Paul Cummings, Director for a Better BART 2018",200
Pat Condon For Judge,200
Parker for Kansas,200
Paid for By Sandra Ray for NC Court of Appeals,200
PI Yoga Pants,200
Organization United for Respect,200
Opt Out Today,200
Norgaard4AZ,200
"Nick Lecong for Fountain Valley City Council, FPPC #1408429",200
New York Republican Assembly Campaign Committee,200
New Virginia Majority Fund,200
New Direction PAC,200
Nelson for Texas,200
National Association for Gun Rights PAC,200
NO on Measure R - Del Mar Residents for Fairness,200
"Motor Voter California, 20 Galli Drive, Suite A, Novato, CA 94949-5731, and not authorized by a candidate or candidate's committee",200
Mississippi Development Authority,200
Miloscia Committee  30720 19th Ave S Federal Way WA 98003 ,200
Military Spouse,200
Mike Espy for Senate,200
Michael Santomauro For Mayor of Hilton Head Island,200
McCready for Congress,200
McCormick for Congress,200
McCauley for Congress,200
"Marsy’s Law for Iowa, LLC, 400 East Court Avenue, Suite 110, Des Moines Iowa 50309 Emilio Gonzalez",200
Majestic Theatre,200
MAST FOR CONGRESS,200
"Liv Coleman, Democrat, for State Representative, District 73",200
Lisa Blunt Rochester for Congress,200
Liberty Justice Center,200
Legacy Foundation Action Fund,200
"Lee Mangold, Democrat, for Florida House 28",200
Laxalt for Nevada,200
Kyle Mullica for HD 34,200
Kenis For Herndon,200
Kathy Petsas AZ,200
KAZT-TV,200
Justin Hanson for Congress,200
Judicial Crisis Network ,200
"Judge David Farr Campaign, Elizabeth J. Farr, Treasurer, PMB 269, 5300 N. Braeswood – 4, Houston, TX 77096. In Voluntary Compliance with the Judicial Campaign Fairness Act. Any portrayals of Judge Farr in military uniform are to give biographical information. They ARE NOT an endorsements by the U.S. Army or Texas Army National Guard.",200
Josh Welter for Governor,200
John McCann for Congress.,200
John For SC,200
Joe Cunningham for Congress,200
"Jimmy Patronis, Republican, for Chief Financial Officer",200
Jim Webb for Bentonville Mayor,200
Jennifer Konfrst for Iowa House,200
Javier Perez for Los Angeles Superior Court Judge,200
Jason Tolliver For Auditor,200
Janice for Idaho,200
J.M. Lozano for State Representative,200
Irene Gonzalez,200
Idaho Freedom Foundation,200
Human Coalition,200
"Hoffman for Senate, Rod Hoffman, Treasurer.",200
"Hodge for Kansas. Mike Llamas, Treasurer",200
"Hilderbrand for Kansas, Myra Frazier, Treasurer",200
Heritage Action for America and not authorized by any candidate or candidate’s committee,200
Help For Flint,200
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",200
Gumbo PAC,200
Gregg Johnson for State Senate,200
GoodBean Coffee,200
Glisson for Congress,200
Giselle Hale for Redwood City Council 2018 | FPPC ID 1401141 ,200
George 2018,200
"Gaylin Carver for Associate Judge, Dr. George Kistler, Treasurer",200
Gaughran 2018,200
Garden State Equality Action Fund,200
Gallco Media LLC,200
"GOAL SD: San Diegans for the River Park, School Funding, Soccer, and a Tax-Free Stadium",200
G.I. Jobs Magazine,200
Friends of Selma Pierce ,200
Friends of Rich Funke,200
"Friends of ROB VESCOVO, Brent Jones Treasurer",200
"Friends of Paul Mitchell, 4068 HOUGH RD, DRYDEN, MI 48428",200
