Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,1
Polk "Cat Brooks" for Oakland Mayor 2018 #1405474,1
Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854,1
Ploughshares Fund,1
Paid and Prepared by Friends of Peter McLaughlin  3425 Sixteenth Ave S, Mpls, MN 55407,1
New York Working Families Party,1
New Mexico Working Families Party PAC,1
New Mexico Oil & Gas Association,1
New American Media Group LLC,1
NYS SRCC,1
NYS Laborers' LECET,1
Mike Levin for Congress,1
Marc Elrich for County Executive, Dale Tibbitts, Treasurer,1
Mallory Hagan for Congress,1
MAST FOR CONGRESS,1
Kristina Daley Roegner for Ohio,1
Ken Harbaugh for Congress,1
Julie Willoughby Political Organization,1
Jonathan Boos For State Representative Campaign,1
Jerome Moon for State House,1
Jeff Brandes, Republican, for State Senate,1
Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653,1
Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer,1
Indivisible Austin,1
Indivisible Action FL,1
Ian Todd for Congress,1
Friends of Saif Rehman, Sana Rehman, Treasurer.,1
Friends of Mark Pinsley,1
Friends of Louise Valentine,1
Friends of Jim Hood,1
Fight for $15,1
Family Policy Alliance,1
Eddie Farnsworth 2018, Friends of Warren Petersen and Grantham for Arizona,1
Delgado for Congress,1
David L. Keyes, CPA, ACCA, CFE for Auditor-Controller/Treasure Tax-Collector 2018 FPPC# 1402638,1
Cort Vanostran for Congress,1
Committee to Elect David Yungmann; Stephen Hauf, Treasurer,1
Clean Power Virginia ,1
Citizens to Elect Charlie Norr - David Trippe, Treasurer,1
Cathy Costello for Labor Commissioner,1
Capital & Main,1
California Life Sciences Association,1
CalChamber and the Civil Justice Association of California,1
CALinnovates,1
Business Leaders for Fair & Ethical Government to Support Anderson & Oppose Ramos for D.A. 2018 - 330 Encinitas Blvd., Ste. 101, Encinitas, CA 92024. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding by: Canterbury Lots-68, LLC, Jeffrey Burum, Kellie Burum,1
Build CT,1
Buffy Wicks for Assembly 2018. FPPC #1396734,1
Brad Boles 2018,1
Authority: Friends of Jessica Haire, Kelly Rosenthal, Treasurer,1
Angel PAC "We crowdfund advertising",1
Andrew Cuomo for Governor,1
Alliance for a Better Minnesota Action Fund,1
Affordable Housing Now Yes on Props 1 & 2 Coalition,1
Advancing Native Missions,1
Advance California,1
мои личные средства в рекламу моей компании,0
the Utah Republican Party,0
the United Association and not authorized by any candidate or candidate's committee.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,0
the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools,0
the Committee to Elect Zaragoza for I.I.D. Director Division #5 2018,0
the Committee to Elect Shane Sandridge,0
the Committee to Elect Melissa Hardy,0
the Committee to Elect Dan Koh,0
the Coconino County Democratic Party, POB 701, Flagstaff, AZ 86002,0
stasher,0
ifoyer,0
by GroundUp. Not authorized by any campaign, committee, or PAC.,0
and authorized by Committee to Elect Aaron Ford,0
Youth Progressive Action Catalyst,0
Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946,0
Xtinctio,0
Working Families Party,0
WomenStrong International,0
WeLoveTrump,0
Washington Speakers Bureau,0
Wallace Stegner Academy,0
Walden for Congress Inc.,0
WNYC,0
Voters in Charge,0
Voters Response,0
Viva Savings, an internet store,0
Velasquez for Council 2018,0
Utah Policy,0
Unite For Holladay,0
UnidosUS Action Fund,0
Tristan Cruz,0
Top Conservative Network,0
Tom Malinowski for Congress,0
ThoughtFull Enterprises, Inc.,0
Thomas A. Matthews,0
TheBlaze,0
The Unofficial Bill O'Reilly Fan Club,0
The Reunite Committee,0
The Office of Mayor Ted Wheeler ,0
The Niskanen Center,0
The New MAGA,0
The Minuteman Blog,0
The Leadership Conference on Civil and Human Rights ,0
The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.,0
The Committee to Elect Joe Winfield Authorized by Joe Winfield,0
The Christian Broadcasting Network, Inc.,0
Tea Party Majority Fund,0
Tammy Baldwin for Senate,0
TAS Apparel,0
Susie Lee for Congress,0
SupChina,0
Sunlight Arizona, a program of the One Arizona, a non-profit 501(c)3 organization,0
Sunjeev Bery.,0
Staance, an open community on a mission to bring transparency to political polling,0
Spanberger for Congress,0
Sonoma Land Trust,0
Soi Dog Foundation,0
Social Work Helper,0
Sludge Media, Inc.,0
Shope for House 2018,0
Shirts For The Laugh ,0
Shared Hope International,0
Service Employees International Union,0
Serve America Movement,0
Save the Redwoods League,0
San Diego County Democratic Party,0
SOS International ,0
SEIU Healthcare Illinois & Indiana,0
Rocky 101 LLC,0
Robert Burch HD30,0
Ro for Congress,0
Republican Liberty Caucus,0
Reps Design, Designers of health & wellness products.,0
RedBlueTracker,0
Rebuilding America Now Super PAC,0
Reaching the Summit: Coloradans for Mike Johnston,0
Randy Seiler for Attorney General,0
Rainforest Action Network,0
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,0
Quorum Analytics, Inc.,0
Purpose,0
Protectors of the Wood LLC,0
Prof.V.Randall,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Plan International USA,0
Pete King for Congress.,0
Patriots United for Freedom PAC ,0
Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831,0
Paid for by Dave Jones for Attorney General 2018,0
Paid For By Swalwell For Congress - P.O. Box 2847 Dublin, CA 94568,0
Page,0
PATE FOR IOWA,0
Organizing for Action,0
Oh Three XX Gear,0
ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER,0
North Cook News,0
Nick DiCeglie, Republican, for State Representative,0
Nelson for Texas,0
National Automobile Dealers Association,0
Nathan Fletcher for Supervisor 2018,0
Nancy Guy for Bismarck City Commission,0
NTK Network,0
Montanans for Tester,0
Molle & Alice,0
Mitchell Blatt, Political Columnist,0
Mi Familia Vota,0
Mercy Corps,0
Mendelson for Chairman 2018,0
Mary Throne for Governor,0
Maple Heights African American Gazette,0
Main Street Investors Coalition,0
MAGA and Trump Supporters,0
Lupe Valdez for Governor,0
Lone Star Project,0
Little Dictator Game,0
Linda B Hansen for Utah Board of Education,0
Liberatore for Congress – 2018,0
Libby Fischer Hellmann,0
Les Tillery for City Council District 2 P.O. Box 18162 Huntsville, AL 35804,0
Latinx Spaces,0
Kristin Robbins Volunteer Committee,0
KevinMD, LLC,0
Kelly Pollock of Chicago, Illinois,0
Keepsakes Plus,0
Keep America Great Memes,0
Katherine Cabaniss Campaign,0
Kanew for Congress,0
Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney,0
Juan Alfonso Fernandez-Barquin, Republican, for State Representative, District 119,0
Josh Gottheimer for Congress,0
Johnathan S. Perkins,0
Joe Messerli,0
Jerry Calderon,0
James Talarico Campaign,0
Instagram,0
Indivisible CA-33,0
I Care,0
House Majority PAC,0
HomeGrown Tees,0
Heifer International,0
Healthy Living Initiative ,0
Green Matters,0
Grabien,0
Gary Walker,0
Galeotos for Governor,0
GO PATRIOTIC,0
Fryer for Arizona. Authorized by Kelly Fryer.,0
Friends to Elect Larry Hoff,0
Friends of Stan Sniff 2018,0
Friends of Sam Yingling,0
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,0
Friends of Rushern Baker III,0
Friends of Robert Kesten,0
Friends of Nate Loewentheil, Guy Tawney, Treasurer.,0
Friends of Jack Gibson for Water Board 2018 FPPC ID# 1327835,0
Friends of Ed Thompson,0
Friends of Dennis Hof | 2711 E. Highway 95, Amargosa Valley, NV,0
Friends of Dana Nessel ,0
Friends of Dana Balter,0
Friends of Dan Kildee,0
Friends of Bridget Valverde,0
Friends for Steve Sisolak,0
Free To Choose Network,0
Fog Horn Reports,0
Florida Republican Senatorial Campaign Committee,0
Florida Daily,0
Environmental Defense Action Fund,0
Energy Nation,0
Elect Sandra Hollins,0
Eddie Zipperer,0
E. Brian Rose,0
DrugJustice,0
Donald J. Trump for President, Inc,0
DoSomething,0
Director Alexander Valdez,0
Digital Product Showcase,0
Diehl for U.S. Senate,0
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,0
Debra J.M. Smith of Informing Christians ,0
DeSmog,0
David Smith, Republican, for State Representative,0
Cynthia for New York.,0
Cynthia for Government USA,0
Council for Responsible Nutrition,0
Conservatives for Toma,0
Conor Bentley,0
Connected Commerce Council (3C),0
Concerned Citizen David Townsend,0
Community, Wealth, & Providence Party,0
Committee to Elect Linda Wright Hartgen,0
Committee to Elect Joe Early, Jr. ,0
Committee to Elect Greg Johnson,0
Committee to Elect Charlesetta Wilson,0
Clean Power Virginia,0
Clean Energy Authority,0
Citizens For Harry He Assembly 2018,0
Chrissy Houlahan for Congress,0
Chris Wilhelm for County Council,0
Chris Elliot for State Senate,0
Celebrity Voice Changer,0
Californians for Safe and Affordable Housing,0
Cagin Campaign Committee,0
CREDO Mobile,0
Bruce King for PUD Commissioner,0
Boucher for CT, Ellen Essman, CPA, Treasurer. Approved by Toni Boucher,0
Bottlepops USA,0
Bliss Publishers, LLC,0
Blair for Montgomery,0
Becket Law,0
Bearing Arms,0
Be a Hero PAC,0
Be Conscious. Be Kind.,0
Barbara Lee for Congress,0
Barbara L'Italien for Congress,0
BTSQ,0
Aspire Gear,0
Aspiration,0
ArtProfiler, Austin's Premiere Online Cultural Magazine,0
Arizona List PAC,0
Angry Buckeyes,0
Americans for Trump inc, Americans for Trump-Broward Chapter is an independent club of supporters of President Donald J. Trump. Not paid for by any candidate or candidates committee, Donald J. Trump, The Trump Organization, or the Donald J. Trump Re election campaign in 2020.,0
American Jewish World Service,0
American Bird Conservancy,0
Alyse for Alaska,0
Alec Mento,0
Addicted to Golf,0
Adam Milasincic Campaign,0
Abortion On Our Own Terms,0
Aaron Surprenant,0
A Whole Lot of People for Grijalva,0
"Electing Emma" for Adams County,0
