Allegan County Clerk Bob Genetski,8,40
African Wildlife Foundation,8,40
AARP Missouri,8,40
"Yes on Measure V, Vote Affordable San Jose",8,39
Vitamin Angels,8,39
Tim Quinn,8,39
The Forum Page of Illinois,8,39
Texas Oil and Gas Association,8,39
Tabitha Isner for Congress,8,39
Southern Environmental Law Center,8,39
South Carolina Alliance to Fix Our Roads,8,39
Scott Taylor,8,39
Scott Perry for Congress,8,39
Robert McCulloch - County Prosecutor,8,39
Rick Tillis State Representative 92nd District Tennessee House,8,39
Out In Front,8,39
Oregon Education Association,8,39
Lorie Zapf for City Council,8,39
Judge Joseph K.Wood,8,39
Jake Hoffman,8,39
"Clinton Boyd, Jr. For Macon County",8,39
Athens Parents for Equitable Education,8,39
go Beyond Profit,8,38
Time for Change,8,38
Support Our Schools,8,38
Steve Dunwoody for California Assembly -54th District,8,38
Sashka Co.,8,38
Rob Davidson for Congress,8,38
Richard Gottfried for Montgomery County Council,8,38
Phil Robinson for Ohio,8,38
No on 103,8,38
Markwayne Mullin,8,38
James Skoufis,8,38
Illinois Republican Party,8,38
IL-14 Get the Facts,8,38
Harry Ennis,8,38
Freedom Council USA,8,38
Elect Ben Fu,8,38
Courtney Tritch,8,38
Citizens Energizing Michigan's Economy,8,38
Central Labor Council,8,38
Californians for John,8,38
Blockchain World Conference,8,38
Artists & Climate Change,8,38
Young Kim,8,17
Save Glenmoor,8,17
Neil Combee,8,17
Mark Boughton,8,17
Jon Weinstein - Howard County Council,8,17
Glenn Grothman,8,17
Fix Canton Roads,8,17
Darren Gantz for Assessor,8,17
Clayton Hee,8,17
Civic Actions for the Salish Sea,8,17
Black Lives Matter: Tampa,8,17
Adam Gray for Assembly,8,17
Wynn For Georgia,8,16
World Food Program USA,8,16
Trevor McNeil 麥德偉 for Supervisor D4,8,16
The Capitolist,8,16
Texas Association of Nurse Anesthetists - TXANA,8,16
Scott Sturgill for Congress,8,16
Right on Crime,8,16
Reclaim Idaho,8,16
Michigan League of Conservation Voters,8,16
Michael “Mike” E. Carter for Director of Elections,8,16
Manka Dhingra,8,16
Mahlon Mitchell,8,16
Lancaster Stands Up,8,16
Kinetic Chaos Productions,8,16
Kevin Reid for DeLand City Commission,8,16
Joe Stokes for School Board,8,16
Jim Small For Assembly District 2,8,16
"Jennifer Casey for Duval Soil and Water Conservation District, Group 3",8,16
Jason Smith,8,16
George Brauchler for Colorado,8,16
Friends of Mark Lawson 2018,8,16
FIRM Action,8,16
Elect Shirley Brown,8,16
Elect Ryan Will,8,16
Dr. Tony Cummings For Sheriff 2019,8,16
Delegate Stephen E. Heretick,8,16
Compare Medicare Quotes,8,16
Citizens for Independent Judges - Illinois 20th Judicial Circuit,8,16
Chino COPS,8,16
CRTV Tonight with Gavin McInnes,8,16
Americans for Prosperity -  Florida,8,16
Alex Mourelatos for NTPUD Board,8,16
The Creative Resistance,8,15
Steve Duckels for Yuba County Assessor 2018,8,15
Schexnayder for TX State Rep Dist 133,8,15
Riggs For Missouri,8,15
Neighborhood Sun,8,15
Marsha Blackburn,8,15
Lisa Godzich for Arizona,8,15
Kenny Marchant,8,15
IOCC Pittsburgh Metropolitan Area,8,15
Grigorian for Senate,8,15
Greg Baine for City Rep. District 8,8,15
Glenn Davis,8,15
Freedom Club,8,15
Engineers Labor Employer Cooperative ELEC,8,15
Edgar County Watchdogs,8,15
Earthjustice,8,15
Douglas Pewitt for Associate District Judge - Ottawa County,8,15
Congresswoman Nita Lowey,8,15
Caroline Self,8,15
Andy Coleman for Congress,8,15
"Aaron Bell for Nassau County Commission, District 2",8,15
Yery Marrero for Judge,7,37
United for Clean Power,7,37
Spectrum News NY1,7,37
Spectrum News Austin,7,37
Missouri Rising Action,7,37
Liberal Lauren Underwood,7,37
Jimmy Lindblom,7,37
Inogen,7,37
Hilliard Lyons,7,37
Guardian Labs,7,37
Diane Douglas for AZ Superintendent of Public Instruction,7,37
Chris Sununu,7,37
Central Arizona Project,7,37
Catholic Relief Services,7,37
Audrey Denney for Congress,7,37
Americans for Prosperity - Colorado,7,37
Allen J Hendrickson for Houston County Commissioner District 2,7,37
Zach Wahls,7,36
YES on M: SC for Rent Control,7,36
Vote No on Janet Nguyen,7,36
Two Faced Lauren Book,7,36
Sweet For Governor,7,36
"Steve O'Dorisio, Adams County Commissioner",7,36
Sean Flynn for Congress,7,36
Scribd,7,36
Rob Richardson,7,36
Pete Ricketts for Governor,7,36
One Michigan Alliance,7,36
Nevada News Now,7,36
Medigap.com,7,36
Mack for NC,7,36
Louise Valentine for State Senate,7,36
Kiana Maria Sears,7,36
Joe Lopez for Orange County Sheriff,7,36
Heller Nos Falló,7,36
David Valadao,7,36
Craig Kontra for Calvert County Sheriff 2018,7,36
Captains for Clean Water,7,36
Building a Stronger Nevada,7,36
iAmerica Action,7,35
Wynfred For Brooklyn Park City Council,7,35
Working Maine,7,35
The Eric Metaxas Show,7,35
Susan Lynn for State Representative,7,35
Scaglione and Caliguire,7,35
Sampson County Republican Party,7,35
Protect AR Families,7,35
Peoples Climate Movement,7,35
Nicks For County Commission,7,35
Mike Weissman,7,35
Michael Guest for Congress,7,35
MayroseStephensMarketing,7,35
"Mary Treder Lang, Candidate for Michigan Secretary of State",7,35
MENIMA,7,35
Luna For Mesa,7,35
Larry Hogan,7,35
Kristine Kraus for Seminole School Board 1,7,35
Kitty Karle for Ontario County Judge,7,35
"Jody Urquhart for Jacksonville City Council, Ward 1",7,35
Jihad Generation,7,35
Home Ownership Matters,7,35
Garlan Gudger Jr.,7,35
Eyes and Mind Wide Open,7,35
Delegate Christian Miele for State Senate,7,35
Crawford for Scottsdale,7,35
"Conservative Leadership Alliance, Inc",7,35
Climate Reality,7,35
Assertive Spirituality,7,35
Alamedans in Charge for a Fair and Affordable City,7,35
YES on 6: Clean Energy for NV,7,34
Support Nick Smith for Walker County Sheriff,7,34
Stephen Owens For Kansas 74th House District,7,34
Smart Health Choice,7,34
Roy David Walker for Commissioner of Agriculture,7,34
Polk County Democrats Florida,7,34
North Dakotans for Senator Heidi Heitkamp,7,34
New Democracy,7,34
Michael Marcantonio for New York State Assembly,7,34
Mercy Corps,7,34
"Lawrence ""Larry"" Wainstein",7,34
Ken Simpler for Delaware,7,34
Juliana Stratton,7,34
Joe Kaufman for Congress,7,34
International Animal Rescue,7,34
I'm Independent Coalition,7,34
Guy Guzzone Serving Howard County,7,34
Democrats for Education Reform DC,7,34
Bill Lee,7,34
Association of American Railroads,7,34
World Transformation Movement,7,33
Tina for South Maui,7,33
Suzy Glowiak,7,33
"Rounds & Rounds, Attorneys at Law, LLP.",7,33
Paloma4IBCouncil,7,33
Long Beach City Auditor,7,33
Kathy Szeliga,7,33
Joe Manchin,7,33
Houston Gaines,7,33
Hometown Freedom Action Network,7,33
Henry Branham Clark County Judge/Executive,7,33
Goods Unite Us,7,33
FreeLaura2018,7,33
Flacc 4 Congress,7,33
"Elect Michael ""Mike"" Sobel for Mayor of Pompano Beach",7,33
Ed Markey,7,33
Dianne Feinstein,7,33
Cuyahoga County Democratic Party,7,33
ConsumersTricks,7,33
Congresswoman Jackie Speier,7,33
Congressman Mike Johnson,7,33
Community Discussion with Scott Adams,7,33
Common Ground Committee,7,33
Coal Ash Rate Hikes,7,33
Citizens against Port of Harlingen Tax increase,7,33
Choice Remarks,7,33
Bob Fletcher for Ramsey County Sheriff,7,33
Blass & Rudley for Pitman,7,33
Black Butte Copper,7,33
Back the Blue,7,33
"Arizona State Representative Regina E. Cobb, DDS",7,33
Wild and Free by/ Isabella Carmen Johansson,7,32
Ron Miscavige Blog,7,32
Nick Gailius for Sheriff,7,32
Vote Yes for Schools,7,15
Terry Nestor for Judge,7,15
Phil Roe for Congress,7,15
Mosaic,7,15
Lee Chatfield,7,15
John Muir Health,7,15
Jerred Taylor for State Representative,7,15
Jeffrey Nolish for State Representative,7,15
Eric Eliason for Congress,7,15
David for Senate,7,15
David Trone,7,15
Dave Myers,7,15
Austin Petersen,7,15
Annisa Karim For Florida Senate,7,15
Abdorrahman Boroumand Center - بنیاد برومند,7,15
Yes on Measure K - Yolo County 2018,7,14
Vote in WA,7,14
Vote NO on the RISD TRE,7,14
True Conservative,7,14
Todd Richardson,7,14
Tanner Ainge,7,14
Talk Business & Politics-Statewide,7,14
Stefanie Kingsley,7,14
Scott Dianda,7,14
Schimmel - Northwood Mayor,7,14
Save Animals Facing Extinction,7,14
Sacramento City Teachers Association,7,14
Run Aaron Run,7,14
"Rep. Jesse Young, Washington State House",7,14
"Re-Elect James Patterson, Commissioner, Fort Bend County, Precinct 4",7,14
Proud Americans Supply Gear,7,14
Pela Case,7,14
"Pam Hacker For PA State Rep, 26th District",7,14
Nathan Volke,7,14
NO New Oklahoma TAXES,7,14
Mike Ball for Alabama House,7,14
Michelle Lee for Congress -MN,7,14
Mark Lazarus Horry County Council Chairman,7,14
Lee Zeldin,7,14
Jim Webb for Bentonville Mayor,7,14
Jeff Merkley,7,14
Jason Ellsworth,7,14
Heather Hora,7,14
Friends of Kerry - Candidate for State Representative CT's 29th District,7,14
Elect Andrew Barkis,7,14
Drew MacEwen-State Representative,7,14
Doyle Carter for Duval County Tax Collector,7,14
Dollie Boyd for Greene County Commission District 3,7,14
DeAnda for Mayor,7,14
Daniel Miller,7,14
Congressman Jim Banks,7,14
Climate Parents,7,14
Blue2 Political Action Committee,7,14
Azcops,7,14
American Wild Horse Campaign,7,14
America's Voice News,7,14
AARP MA,7,14
AARP Hawaii,7,14
6N The Morning,7,14
savingthewild.com,7,13
Yes On 10,7,13
Tish James,7,13
Sine Kerr for Arizona,7,13
Senior Choice Financial,7,13
Safe Horizon,7,13
Rick Minor for County Commission,7,13
Pete Visclosky for Congress,7,13
Monique Diaz for 150th District Court Judge,7,13
Mike McCabe for Governor,7,13
Metropolitan Congregations United,7,13
Mae Beavers for County Mayor,7,13
Kansas State Representative Melissa Rooker,7,13
Jerry Demings for Orange County Mayor,7,13
Jake Brown for Mesa,7,13
Jaime Herrera Beutler,7,13
Friends of Danny Glidewell,7,13
Emily Best for PA Senate,7,13
Eastside Church,7,13
E2 - Environmental Entrepreneurs,7,13
Andy Biggs,7,13
Vote for Dana Cawthon,6,32
Timothy Plan,6,32
Tim Ridge For Ward 2 Hilton Head Island Town Council,6,32
The Tasteless Gentlemen,6,32
The Real Heidi Heitkamp,6,32
"The Learning Liaisons, Inc.",6,32
The Joe You Don't Know,6,32
Steve Sheldon,6,32
"Sarah Brown  For Our Home Town  Auburn, Alabama",6,32
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018,6,32
Prop 3: Utah Decides,6,32
Only In Crazy California,6,32
Mitch McConnell,6,32
Melissa Gravitt for Judge,6,32
Matthew Krull for Solicitor,6,32
Martin Brook,6,32
Let's Flip Rural Nevada Blue,6,32
Jacobin Magazine,6,32
"Elizabeth ""Tizzy"" Lockman for State Senate",6,32
Curt Meier for Wyoming,6,32
Colleen Owens,6,32
Care Workers in Action NC,6,32
Bruderhof Communities,6,32
Bob Krist for Governor,6,32
Angela Conley For Hennepin County Commissioner 4th District,6,32
Amy Vilela,6,32
All Things Europa,6,32
"Tara O'Connor for Pasco County School Board, District 5",6,31
Scott DelConte For Supreme Court,6,31
Save the Stan,6,31
SCU Adjunct Faculty and Lecturers,6,31
Rodney J. Strange - 15th District Chemung County Legislator,6,31
Open Primaries,6,31
One Earth,6,31
No Kid Hungry,6,31
"NY Climate Change Science, Engineer & Economics Meetup",6,31
Michael Dougherty,6,31
MarinerEast2,6,31
Liv Coleman for Florida State House District 73,6,31
Lauracattabrigaformayor,6,31
Keep Ray Grogan Our Marion County Prosecutor,6,31
Karen Heggen Saratoga County District Attorney,6,31
Judge Gregg Iddings,6,31
"Jeanne Dietsch, NH State Senate District 9",6,31
I'm for Grover,6,31
Hallie Thompson for Congress,6,31
Grossman for Congress,6,31
Grange Living,6,31
Equally American,6,31
Elizabeth Dole Foundation,6,31
Don Nickerson,6,31
Dennis Fisher for Dayton City Council,6,31
Chad Grunander for Utah County Attorney,6,31
Carson Smith for NC House,6,31
Brian Forde for Congress,6,31
Bird + Stone,6,31
Beth Llewellyn McLaughlin,6,31
X Straws,6,30
The Valley Voice,6,30
Strategic Concepts in Organizing & Policy Education (SCOPE),6,30
State Regulated Programs,6,30
SoccerCity SD,6,30
Sloan for Arizona,6,30
Representative Ron Simmons,6,30
Ralph Abraham,6,30
Palmetto Conservative Solar Coalition,6,30
My not so Presidential Campaign,6,30
Mike Kelly for Congress,6,30
Maine Coast Heritage Trust,6,30
Lift Louisiana,6,30
Laura Kelly,6,30
Karen Spiegel for County Supervisor 2018,6,30
Joe Emrick,6,30
Jessee Carlton Fleenor for Congress 2018,6,30
Jason Brodeur,6,30
Jane Raybould,6,30
Indiana Conservative Alliance for Energy,6,30
Hurd's Hypocrisy,6,30
Health Care Voter,6,30
Harry Shiver,6,30
Haltom City Firefighters For Responsible Government,6,30
Good Neighbor Coalition,6,30
Elect Mike Gaskill,6,30
EZ.Insure Medicare,6,30
Donald Lee Sheppard,6,30
Dana Kelly-Franks for License Collector,6,30
Chellie Pingree,6,30
Butch4district4,6,30
Boston University School of Public Health,6,30
Andrea Harrington,6,30
Advocacy.Marketing,6,30
bullsugar.org,6,29
Your Energy Virginia,6,29
Yale Environment 360,6,29
Victor Ramirez for State's Attorney,6,29
Utah Senate Democratic Campaign Fund,6,29
Turning Point USA,6,29
State Senator Jim Stamas,6,29
Stand Up Susan,6,29
Sal Walle For Merced Union High School District Board,6,29
Ron Kind,6,29
Pete Kelly for Senate,6,29
NAACP Legal Defense Fund,6,29
"Libertarian Party of Washington, D.C.",6,29
Left AF,6,29
JP Martin for Arizona House,6,29
Illinois Farm Bureau,6,29
Harford Students Count on Us!,6,29
Flippable,6,29
Democratic Senatorial Campaign Committee (DSCC),6,29
Chris Skyhawk,6,29
Ben Toma,6,29
Andy Barr,6,29
American Renewal Project,6,29
"Save Our Schools: Wright, Schulz, Le for Union BOE",6,28
Regent Wealth Management,6,28
Noble Energy Colorado,6,28
No on Prop C,6,28
Natural Resources Council of Maine,6,28
National Beer Wholesalers Association,6,28
NYSUT - A Union of Professionals,6,28
Mike Smith,6,28
Karl Williams for Judge,6,28
Kansas Leadership Center,6,28
Jamie McLeod-Skinner for Oregon,6,28
Giorgio Moroder,6,28
EveryLibrary,6,28
Drug Safe Utah,6,28
Drew Christensen,6,28
Danny O'Connor for Congress,6,28
Clean Energy California,6,28
Chris Humphrey for NC House,6,28
"Bruce White Candidate for Maine House of Representatives, District 109",6,28
Better Colorado Now,6,28
Agni Entertainment,6,28
2nd Amendment Rights,6,28
Mayor Kevin Davis,6,27
David Friess for State Representative,6,27
Worthington Citizens For Progress Committee,6,13
Women For Civility,6,13
Tim Bjorkman,6,13
Suraj Patel for Congress,6,13
Seyram Selase,6,13
Sanderson For Sheriff,6,13
Rick Neal for U.S. Congress,6,13
Republican Views Magazine,6,13
Nero for DuPage County Board - District 2,6,13
National Secure Storage,6,13
Narconon Suncoast,6,13
Matt Cartwright for U.S. Congress,6,13
Liberty Justice Center,6,13
Jumaane D. Williams,6,13
John Kelly for SRJC,6,13
Jeff Pravato for Senate,6,13
Jack D. Franks,6,13
David Nygaard For City Council,6,13
David Alvarez,6,13
Committee to Elect Tom Merolli For State Senator,6,13
Clark Boyd-State Representative District 46,6,13
Arden Andersen,6,13
Yes For Public Safety,6,12
Wesley Bell for St. Louis County Prosecutor - Democrat,6,12
We Build Value,6,12
Voz Boricua,6,12
Vote Jenn Gray,6,12
Tony Hass for Las Animas County Commissioner District #3,6,12
Tom Ellis - Happy Valley City Council President,6,12
The Louisiana Record,6,12
Terry Power for Florida House,6,12
Supporters of Philip Levine in Central Florida,6,12
Sue Zwahlen for Congress,6,12
State Representative David Clark,6,12
Solar Energy Today,6,12
Sean Costello for State Representative,6,12
Russell Best for Governor,6,12
Rick Wilson for Polk County Commission,6,12
Republican Party of Texas,6,12
Quorum,6,12
Physicians Committee for Responsible Medicine,6,12
Phillip Miller for White County Sheriff,6,12
Peter Neronha,6,12
Missouri Farm Bureau,6,12
Milton Post,6,12
Mike Smith for Mayor of Stuttgart,6,12
Mike Hill for Florida,6,12
Message,6,12
Marsy's Law for Wisconsin,6,12
Mark Mantovani,6,12
Make the Road Pennsylvania,6,12
Khojasteh for Congress,6,12
Julie Roach for Oklahoma HD 100,6,12
Judge Mims for Circuit Court,6,12
In the Woods with Phil,6,12
Hudson County Improvement Authority,6,12
Eric Gjerde for Iowa,6,12
"Elect Jim Silvernale for Broward County School Board, District 1",6,12
Elect Jake Ware for Jeffco Board of Education Place 3,6,12
Edwards for New Hampshire,6,12
Eddie Smith for State Representative,6,12
Dr. Josh Green for Lieutenant Governor,6,12
Donna White,6,12
Deb for Denton,6,12
Dale Lane for Sheriff,6,12
Crozer-Keystone Health System,6,12
Concerned Citizens Of America,6,12
Clifton For Kansas,6,12
Charles Arnold,6,12
BOLD PAC,6,12
Anne Gonzales,6,12
Ann Arbor GIMBY,6,12
Angry Grady Nouis,6,12
American Financial Advisory For A Better Future,6,12
America Rise Up,6,12
Aislynn4Mayor,6,12
Zaki Ali for Indiana State Senate,6,11
Willie Gray for House 102,6,11
We The People Holsters,6,11
The Real Donna Shalala,6,11
Texans for Traffic Relief,6,11
Steve Smith for Georgia,6,11
Sean Casten for Congress,6,11
Ryan Ferns - WV State Senate,6,11
Mayor Bowser,6,11
Matt Carr for Sheriff,6,11
"Joshua Simmons, Candidate for Coral Springs City Commission",6,11
John Frullo,6,11
Jared Carpenter,6,11
Jacksonville Public Education Fund,6,11
Hillary Shields,6,11
Greenlight the Gulch,6,11
Egan for Judge,6,11
Deborah Gonzalez for GA State House Rep District 117,6,11
Dale DeVon for State Representative,6,11
Bill Day,6,11
Ben Albritton,6,11
Barry Loudermilk,6,11
Barbuto for Commission,6,11
Andrew Grant,6,11
Alex Kaufman,6,11
Yes on 8,5,27
Vote Zalak,5,27
Vote Van Dyke for Sheriff 2018,5,27
Uber,5,27
The Mackinac Center for Public Policy,5,27
Spectrum News Capital Region,5,27
Southern Oregon Climate Action Now,5,27
Rodney Davis,5,27
Rick Snyder,5,27
Retirement321,5,27
Retirement Wealth Network,5,27
Retirement Income Planning 567,5,27
Representative Rebecca Dow,5,27
ReachMD - the Channel for Medical Professionals,5,27
Paul Davis,5,27
Mary Beth Carozza for Senate,5,27
Lisa Rodvien for County Council,5,27
Greater Irvine Education Guide,5,27
Great American Era,5,27
Ernesto Bejarano for ARUSD Board of Trustees 2018,5,27
Eric Garcetti,5,27
Democratic Climate Action,5,27
David Frank for Circuit Judge,5,27
Congressman Peter King,5,27
Clergy for a New Drug Policy,5,27
Chisago County to Elect J. Carlson for Sheriff,5,27
CARE,5,27
Antonio Delgado,5,27
Alton Wright,5,27
AARP Idaho,5,27
A Better Mt. Pleasant,5,27
55Places.com,5,27
Zach Bowman for Park County Commissioner,5,26
WaterBlocksinc,5,26
Vote NY,5,26
United States Holocaust Memorial Museum,5,26
Seth McMillan for State Senate,5,26
Senate Majority PAC,5,26
Re-Elect Marsha Grilli for Milpitas City Council,5,26
New Yorkers for Constitutional Freedoms,5,26
Ned Lamont,5,26
National Center for Youth Law,5,26
Naomi Andrews for Congress,5,26
NO on 3,5,26
MoveOn,5,26
McShane LLC,5,26
Lundgren for Iowa House,5,26
Julian Lopez,5,26
James Thomas for State Representative 35th District - D,5,26
Hillsdale College Online Courses,5,26
Healthy Choice For Nevada,5,26
Friends of Tommy Waters,5,26
Forest Fire Facts,5,26
Elizabeth Bennett-Parker for Alexandria City Council,5,26
Don Young,5,26
Conservative Mama PhD,5,26
Catherine Stefani,5,26
Adams County Clerk Stan Martin,5,26
AARP Nebraska,5,26
Washington's Working Forests,5,25
State Representative Hal Slager,5,25
Sludge,5,25
Sarah Swain for Attorney General,5,25
Pkforsd,5,25
Paterson Education First,5,25
Pam Luthi Insurance Solutions LLC,5,25
Our Revolution-CT Team,5,25
NY19Votes,5,25
NOmeasureX,5,25
Mike Hein,5,25
Kimberlin Brown,5,25
Keep Tennessee Republican,5,25
Justin Brown For Senate,5,25
Jeff Apodaca,5,25
Jay Gonzalez,5,25
Jason Rittereiser for Congress,5,25
Jamie Kirchick for Yale Trustee,5,25
Immigrant and Migrant Rights Project,5,25
Greg Duckworth - SC House 104,5,25
Grandparents for Democracy,5,25
Gays for London,5,25
East Bay Stonewall Democrats,5,25
Dana Young,5,25
Coos Bay Daily Times,5,25
Chelsey Branham for House District 83,5,25
Charlie Geren,5,25
Castaldo for U.S. Congress,5,25
Business Forward,5,25
Building Blocks NY,5,25
All On Georgia.com,5,25
45th President Donald J. Trump,5,25
YES on Measure M,5,24
We Are Ohio,5,24
Voices of the Resistance,5,24
Travel Funtu,5,24
Tracie Stafford for Mayor,5,24
Tim Richards for Hawaii County Council,5,24
The Campaign Documentary,5,24
Solarrebatesloving,5,24
Sierra Nevada Revolution,5,24
Say It Loud,5,24
Save San Diego Neighborhoods,5,24
"Russ Fagg, Candidate for US Senate",5,24
Reproaction,5,24
Ostrander for Assembly,5,24
Olivares for Sheriff 2018,5,24
Northwest Abortion Access Fund,5,24
Nick Power for San Juan County Prosecutor 2018,5,24
Moms Demand Action for Gun Sense in America,5,24
Meaghan Miller for House 54,5,24
Maura Sullivan for NH,5,24
Local Marketplace from NJ Advance Media,5,24
Lee Bright,5,24
Kristen Grimm for State Senate,5,24
Keep Oregon's Promise,5,24
Kale & Keane for NP Borough Council,5,24
Justin Brock,5,24
Jefferson County Democratic Party,5,24
Harvey Brown,5,24
Friends of Jared Mead,5,24
FamiliesforLuz,5,24
"FPC of Northern mi, Inc.",5,24
Evonomics: The Next Evolution of Economics,5,24
Effective Activism 101,5,24
Don Huffines,5,24
David Evans for State Representative,5,24
Dave Bault 4 Schools,5,24
Daria Lohman for Arizona,5,24
Daniel Groff for Moorpark City Council 2018,5,24
Chris Phillips 4 City Council,5,24
Brad Bates,5,24
Avaaz,5,24
Angry Buckeyes,5,24
American Reform Coalition,5,24
American Heart Association - South Texas,5,24
William Benfer,5,23
Whole Washington,5,23
Wendy Ullman for the 143rd,5,23
Viral Motion,5,23
United Nations Foundation,5,23
Town of Miami Lakes- Municipal Government,5,23
Texas Alliance for Life,5,23
Tanks are Cool,5,23
Steven Crowder,5,23
Steve Dutner For IL Secretary of State,5,23
Scott Walker,5,23
Residents for Fairness - NO on Measure R,5,23
Planned Parenthood Illinois Action,5,23
NAG [Neighbors Allied for Good Growth],5,23
Morning in Nevada PAC,5,23
Marie Lakin for Ventura City Council District 5,5,23
Kristin Seale - Serve The 168th,5,23
Jewish Family Service of San Diego,5,23
Jesse Colvin,5,23
Ian Haight for State Senate,5,23
Howard T. Odum Florida Springs Institute,5,23
Go Vote Local,5,23
Florida Citizens,5,23
Flip It Blue,5,23
Ferkinhoff for Congress - Indiana 6th District,5,23
Families Yes,5,23
FLA News Online,5,23
Citizens for Ethical Representation,5,23
Carla Nelson,5,23
Capital & Main,5,23
California Health Care Foundation,5,23
Caldwell County Democratic Party,5,23
Brian 'BAM' McClendon,5,23
Alaska Department of Transportation & Public Facilities,5,23
Wu for West Covina,5,11
Working Californians Against Corruption,5,11
Vickie Paladino for State Senate,5,11
VA Claim Pros,5,11
Tom McMasters political thoughts,5,11
The Foundation For Our Children's Future,5,11
Steve Cona for Hillsborough County School Board District 1,5,11
Seattle Transit Riders Union,5,11
Sandy Hook Promise,5,11
Ronnie Bastin For Mayor of Lexington,5,11
Retirement You Workshops,5,11
Rally Health,5,11
Melody Shekari,5,11
Kirk Pankratz,5,11
Kent Glesener for State Representative,5,11
Ken Montera for CU Regent At-Large,5,11
Jeff Irwin for State Senate,5,11
International Rescue Committee,5,11
Gwen Combs,5,11
Environmental Progress,5,11
Elexis Grimes,5,11
David Wilson for Senate District 15,5,11
Crystal for the County,5,11
Citizen Action of New York,5,11
Circuit Judge Patricia Stephens,5,11
Ashley Hinson,5,11
Andy Manar,5,11
Americans for Prosperity New Hampshire,5,11
Aaron Shane for State Representative District 57,5,11
Wes Kitchens for House District 27,5,10
We Are ALPA,5,10
Vote Crier For Marion County,5,10
Tim McClimon for Iowa HD 97,5,10
The Nature Conservancy in Wisconsin,5,10
The Commonwealth Policy Center,5,10
The Committee to Elect David Thurston,5,10
Tennessee Business Daily,5,10
Ted Budd,5,10
Syms for Arizona,5,10
Surfrider Foundation,5,10
Segal For Senate,5,10
Robin Lundstrum,5,10
Rep. Troy Hashimoto for House,5,10
"Pamela ""Pam"" Harris for Oakland City Council, District 4",5,10
Michelle Davis-Younger for City Council,5,10
Melissa Ledbetter Circuit Clerk,5,10
Mel Coxwell for Chancery Court Judge Rankin County Place 2,5,10
Marty Grohman for Congress,5,10
Marchant for Solicitor,5,10
Lynn Luker for Idaho,5,10
Lofgren for Lochbuie: 2020 Vision for Lochbuie's Future,5,10
Linsey Fagan for Texas,5,10
"Kurt Prenzler, CPA",5,10
Kevin Dodson for Lee County Sheriff,5,10
Justin Wilson For Alexandria Mayor,5,10
Judge Jimbo Stephens for Court of Appeal,5,10
Jordan For MetroTex Sec. / Treasure,5,10
John Morgan for Sheriff,5,10
Joe Mullins for Flagler County Commission - District 4,5,10
Joe Helle for State Representative,5,10
Jennifer O'Mara for State Rep,5,10
Jamie Santora for the 163rd,5,10
Jack Whitver,5,10
Ihlenfeld for State Senate,5,10
I Support Measure I,5,10
I Love My Freedom,5,10
Hoppe for Sheriff - Washington County,5,10
Fortune,5,10
Eric Zahnd,5,10
"Elect Anastasios ""Stasi"" Kamoutsas",5,10
Davis For State Treasurer,5,10
Citizens For Trump,5,10
Chase Kohne for Congress,5,10
"Caryn Ann Harlos, Libertarian Party LNC Secretary",5,10
Campaign Finance Watch,5,10
California African American PAC,5,10
BoyerAZ,5,10
Arkansans for Jobs and Justice,5,10
Anna Morrissey For Circuit Judge,5,10
Abe Laydon,5,10
martinezward4.com,5,9
Texas Civil Rights Project,5,9
Teri for Mayor,5,9
Tacoma Creates,5,9
State Innovation Exchange,5,9
Shelly Hutchinson for HD 107,5,9
Perry Miller for ND Senate,5,9
Paula Stepp For Garfield Cty,5,9
Our Kids 1st - Our Schools Now,5,9
Mommy Underground,5,9
Missouri Foundation for Health (MFH),5,9
Kyle South For Alabama State House District 16,5,9
Kirtland Community College,5,9
Khalil El-Saghir for Dearborn School Board,5,9
Keep Tennessee Conservative,5,9
Jim Evans For Congress,5,9
Jason Andrean for DC State Board of Education - Ward 1,5,9
Jake Mellor for Carbon County Commissioner,5,9
Hidden Tips,5,9
"Frank Miller for Associate Circuit Judge, Div. 3",5,9
Evelyn Mitchell for Healdsburg City Council,5,9
Debbie Mucarsel-Powell,5,9
Conservative Justice,5,9
Becker for Franklin County Prosecuting Attorney,5,9
Anthony Bonna,5,9
West Davis Active Adult Community,4,22
Washington State Department of Health,4,22
Vote For Lizzet Martinez,4,22
Vote David Steinhof for State Representative,4,22
Uplifting Decals,4,22
Tower Theater,4,22
Tistrya for NYS Assembly,4,22
The Republican Standard,4,22
The Great Eye,4,22
The Brookings Institution,4,22
Tax March,4,22
Tablet Magazine,4,22
South Florida Wildlands Association,4,22
Sleeping Joe,4,22
Saratoga County Democratic Committee,4,22
Rejuva Stem Cell Clinic,4,22
Re-Elect Judge Kelly M. Cross,4,22
Re-Elect Dotti For Coroner,4,22
Phyllis Johnson for ND Senate,4,22
Peter Wagenius for State House 60B,4,22
Paul Caccaviello,4,22
Our Oregon,4,22
Our Colorado Values,4,22
Northwest Florida Conservatives,4,22
Neil Ruddy,4,22
Nader Sayegh for NYS Assembly,4,22
NO SB 10,4,22
Mark Reed for Congress,4,22
Los Angeles Mission,4,22
Linda Garcia for Judge,4,22
Lincoln Land Wind,4,22
Lee B. Vining for SC House,4,22
LIberty Road,4,22
