The Christian Broadcasting Network, Inc.,6
T Parks Inc - CEO Ted Parks - Chicago - Blue State News ,6
Sand for North Dakota - Chris Hanson, Treasurer,6
Online Carry Course,6
Nathan Fletcher for Supervisor 2018,6
Larry Sharpe for Governor,6
LGBTQ Victory Fund ,6
Jason Rittereiser for Congress,6
Jake Brown for Mesa,6
Harder for Congress,6
End Party Politics, LLC,6
Elizabeth Pannill Fletcher for Congress,6
EAA Farmers,6
Dianne Liuzzi Hagan - Author,6
Democratic Action.,6
Citizens For Harry He Assembly 2018,6
Christian Ramirez for San Diego City Council 2018,6
Build With Strength,6
American Tort Reform Association,6
American Friends of Magen David Adom,6
the Committee to Elect Kate Campanale,5
Yes! To Affordable Groceries ,5
William Barnett for State Rep., 915 Stimson St. Cadillac, MI 49601 (231)920-9131,5
United We Dream Action,5
Steve McShane for Salinas City Council,5
Stanley Charles Kimer,5
Spellchek Media,5
RASHIDA TLAIB FOR CONGRESS  |  P.O. BOX 32777, DETROIT, MI 48232,5
North Carolina Republican Party,5
Nick DiCeglie, Republican, for State Representative,5
Matt Rinaldi Campaign,5
Mary Throne for Governor,5
Grassroots For You,5
Dennis Patman Jones Campaign, Hon. Bill Baker, Treasurer, in compliance with the voluntary limits of the Judicial Campaign Fairness Act,5
Council for Responsible Nutrition,5
CTE Margaret Busse,5
CD1 Alliance FEC#C00656348 Not endorsed by any candidate or any candidate's committee. ,5
Bearing Arms,5
Baria for Mississippi,5
Anera,5
ACCE Action,5
the Sierra Club ,4
Working Families Party,4
Voters Response,4
Rory's Committee,4
Raybould for US Senate,4
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,4
Peter Smith | Independent for Colorado D32,4
Paid for by Mantovani for STL, Tim Fogerty, Treasurer,4
Nathaniel J. Mcfadden for Senate, John Etoh, Treasurer,4
Nathan Berning,4
Kanew for Congress,4
Josh Gottheimer for Congress,4
Joe Cunningham For Congress,4
Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ,4
Friends of Thomas "Mac" Middleton, Earle Knapp, Jr., Treasurer,4
Friends of Stan Sniff 2018,4
Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301,4
Friends of John Sarbanes,4
Friends of Jim Mathias. Donna Richardson West, Treasurer,4
Friends of Andrea Stewart-Cousins,4
Eastern State Penitentiary,4
Donielle M. Lovelle For State Representative,4
Das for Congress,4
Community Committee to Elect Robert Cohen,4
Coalition of Minnesota Businesses,4
Citizens for Ben Carmitchel. Authorized by Ben Carmitchel,4
Alyse for Alaska,4
 Miller & James, LLP,4
the Michigan Democratic State Central Committee, 606 Townsend St. Lansing, MI 48933,3
the Foundation for Independent Voter Education,3
Vote4DA Campaign, a project of the ACLU of California,3
The People for Jason Fowler, John Fowler, Treasurer,3
Riggs for Arizona,3
RedBlueTracker,3
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,3
Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.,3
NYS Laborers' LECET,3
Mike Simpfenderfer Cares About Us For Assembly District #58, 2018 FPPC #1404133,3
Mid Atlantic LECET,3
Michele Guyton for Baltimore County,3
Luetkemeyer for Senate  Al Landes, Treasurer,3
Lindy Li,3
Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer,3
Kentucky Family Values,3
Ignatian Solidarity Network,3
Grossman for Congress Committee,3
Friends of Tucker Dorsey,3
Friends of Richard Gottfried,3
Friends of Dana Balter,3
Friends of Christopher Suarez,3
Forward Thinking Media, LLC,3
Forward Montana. Matt Kelly, Treasurer. 1535 Wyoming St, Missoula, MT 59801.,3
English Cameroon for a united Cameroon,3
David Trone For Congress, Inc. ,3
Collier for Lt. Governor ,3
Chuck Brannan, Republican for State Representative District 10.,3
Candidate Boston Hensley,3
Andy Thomson for City Council,3
the Committee to Elect Dan Koh,2
Wendy Rogers for Congress,2
Upton for All of Us.,2
USA for UNHCR,2
Travis Cummings, Republican, for State Representative,2
Todd Litton for Congress,2
The Libertee Company,2
Svaty for Kansas, Shirley Jacques, Treasurer,2
Suozzi for Congress,2
Stewart for Senate, Inc. ,2
Service Employees International Union,2
Rocky 101 LLC,2
Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.,2
PATE FOR IOWA,2
Official Funds from the Office of Congressman Tom Reed,2
No on Prop 10 – A Flawed Initiative That Will Make The Housing Crisis Worse, a coalition of housing advocates, renters, large and small businesses, taxpayer groups, and veterans. ID# 1406422,2
New Mexico Working Families Party PAC,2
New Direction PAC,2
Liz for Indiana,2
Lincoln Land Wind,2
Kelly Pollock of Chicago, Illinois,2
Kathy Manning for Congress,2
Kate Brophy McGee AZ - Senate,2
Jeff Dirkse for Sheriff,2
Housley for Senate Committee,2
Home Improvement Deal,2
High West Energy ,2
George Franklin for Congress,2
Friends of Taylor Raynor,2
Friends of Mark Pinsley,2
Friends of Jeremy Shaffer,2
Friends of Chris Murphy,2
Florida Republican Senatorial Campaign Committee,2
Florida Policy Institute,2
EveryDistrict PAC,2
Elect Ryan Berman - 2525 S. Telegraph Rd, Ste 100, Bloomfield Hills, MI 48302,2
Donations to Rick Johnson for Assessor, PO Box 983, Colville, WA 99114,2
DeGrazia for Arizona House,2
David Kim for Congress,2
Committee to Elect Melissa Stewart,2
California Life Sciences Association,2
CalChamber and the Civil Justice Association of California,2
Build Trump's Wall PC,2
Bruderhof,2
Association of Missouri Electric Cooperatives,2
Association for Accessible Medicines,2
ALLIANCE OF AUTOMOBILE MANUFACTURERS,2
 Josh Hawley For Senate,2
the curators of McClintock Watch - not affiliated with any political campaign or organization.,1
the Town of Bethlehem..,1
the Phil Berger Committee,1
the North Carolina Democratic Party and Kuppers for Senate.,1
the Committee to Elect Rebecca Wininger,1
the Alliance for Michigan Power,1
lpac,1
and authorized by Janet Mills for Governor.,1
VOLK FOR CITY COUNCIL,1
Utah For Bernie Sanders,1
This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.,1
The Northwest Accountability Project,1
The Committee to Elect Elliott Lynch NC House,1
Taylor Sappington For Change,1
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,1
SoCal Health Care Coalition,1
Shields for State Senate, Carmen Nolke, Treasurer,1
Seaman for KY House,1
Save San Diego Neighborhoods, Inc.,1
SEIU Healthcare Illinois & Indiana,1
Rob Walker for Ky House,1
Portside,1
Pete King for Congress.,1
Patterson for Missouri, Jennifer J Snider, Treasurer,1
Pat Harris for US Senate,1
Paid for by Judge Beal for JP, PO Box 9322, Missoula, MT 59807,1
Paid for by Friends of Josh Newman Opposed to the Recall. Committee major funding from: California Democratic Party, Californians for Better Communities, Opposing the Recall of Senator Josh Newman, sponsored by California Alliance for Jobs and the State Building & Construction Trades Council of California California Teachers Association,1
New York State Laborers' Union,1
Nano Vision,1
Missouri for Bakker, Shayn Prapisilp, Treasurer,1
Martinez for Ward 4 Campaign, 1772 Hewitt Avenue, St. Paul, MN 55104,1
Mariah Phillips for Congress,1
MAST FOR CONGRESS,1
MARIA ELVIRA SALAZAR FOR CONGRESS,1
Louisiana Lawsuit Abuse Watch,1
Louisiana Association of Educators,1
Loren Taylor for Oakland City Council,1
Leigh Jones for State Representative,1
Koop for Texas,1
Kaump for Wisconsin,1
Kathleen Rice for Congress,1
Julie for Texas 25,1
Julie Willoughby Political Organization,1
Judge Marina Mundy for Supreme Court,1
Jonathan Boos For State Representative Campaign,1
John Upchurch for Congress,1
John Carter for Congress,1
Jocelyn Benson for Secretary of State P.O Box 21368 Detroit, MI 48221 ,1
Jessica Ho for Supervisor 2018 FPPC ID# 1406738.,1
Jeff Brandes, Republican, for State Senate,1
James Birmingham,1
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,1
Friends of Ron Stephens,1
Friends of Rich Funke,1
Friends of Mary Beth Carozza,1
Friends of Jonathan Porter; Brenden Carlson, Treasurer,1
Friends of James Howard, William C. Woodcock, Treasurer,1
Friends of Derek Kent,1
Friends of Chris Carr,1
Fresenius Medical Care.,1
Freedom Club,1
Fog Horn Reports,1
Fair Census,1
FUKUNAGA FOR COUNCIL ∙ P.O. BOX 61503, HONOLULU, HI 96839,1
FRIENDS OF S. ASHLEY NICKLOES,1
Eric Rutherford for HD 33,1
Emily Sirota for Colorado,1
Emily Fritz, Non-Partisan for Leon County Commission.,1
Electric Consumer ,1
Educators Supporting Tony Thurmond for Superintendent of Public Instruction 2018, Sponsored by Teachers and School Employee Organizations. Committee major funding from: California Teachers Association, California Federation of Teachers, and SEIU California State Council. Not authorized by a candidate or a committee controlled by a candidate.,1
Educate Our Kids, We Are Grinnell.,1
E. Brian Rose,1
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,1
Delgado for Congress,1
Dave Clegg For Congress,1
Congressman Lloyd Smucker,1
Committee to Elect Rob Davidson,1
Committee to Elect Jared Golden,1
Committee for Honor, Integrity & Courage,1
Campus Action for Democracy, A Hoosier Action Project,1
Campaign to Elect Annie O'Connell for Jefferson County Circuit Judge,1
By Authority: Maryland House Democratic Caucus Committee; Gail E. Smith, Treasurer. ,1
Brandman for City Council 2018 • FPPC ID No. 1405312,1
Arizona for Latino Leaders in Education ,1
Alliance for a Better Minnesota Action Fund,1
Al Lawson for Congress,1
AFSCME Council 28 (WFSE),1
the Steve Obsitnik for Governor Committee, Christopher B. Russo, Treasurer; Approved by Steve Obsitnik.,0
the Rusteika Committee.,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,0
the Democratic Legislative Campaign Committee,0
the DC Fiscal Policy Institute,0
the Culinary Union,0
the Connie Munk for Assembly 4 Campaign,0
the Communications Workers of America,0
the Committee to Elect Zaragoza for I.I.D. Director Division #5 2018,0
the Committee to Elect Michelle Ciccolo.,0
the Committee to Elect Jennie Sherwood,0
the Committee to Elect Howard Watts,0
the Committee to Elect Elisabeth Espinosa, and the candidate, Non-Partisan, for Miami-Dade Circuit Court Judge (11th Judicial Circuit), Group 8,0
the Committee to Elect Dave Ellis, Non-Partisan, 6th Circuit Court Judge, Group 4,0
the Campaign for Brittney Miller,0
the California Democratic Party,0
reclaimtheamericandream,0
mark deon,0
by Jim & Madelyn Meyer,0
and approved by Andrew V. Kayes, M.D., 18 Loihi Place, Kahului, HI  96732,0
Yuko Social LLC,0
Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946,0
XSTRAW,0
World Wildlife Fund,0
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.,0
WomenStrong International,0
William Hols,0
WhyHunger,0
West Campaign,0
WeLoveTrump,0
Voters Decide,0
Voices for Affordable Health,0
Vince Juaristi,0
Velasquez for Council 2018,0
Unique Pockets,0
Union Workers Have Rights ,0
UNICEF USA,0
Truth In Between,0
TrumpStarSticker,0
Trump is Punk Rock,0
Todd Greeson for Circuit Clerk, PO Box 159 Ider, AL 35981.,0
Tisha Black for County Commission,0
Tim Greimel for Congress,0
ThoughtFull Enterprises, Inc.,0
Theresa Gasper for Congress,0
TheBlaze,0
The Years Project Action Fund,0
The Vegan Vibe,0
The Unofficial Bill O'Reilly Fan Club,0
The University of Chicago,0
The United Democratic Club,0
The New MAGA,0
The Libertarian Coalition,0
The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.,0
The Fortune Society,0
The Fighting Forces,0
The Commonwealth Foundation,0
The Committee to Elect Jennie Sherwood,0
The Committee to Defend The President,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Bowery Mission,0
The #News,0
Teri Johnston for Mayor - Key West, FL,0
Teesistance, a company devoted to selling progressive T-shirts.,0
TAS Apparel,0
T-Mobile Workers United,0
Sustainable Politician Project,0
Susie Skaggs,0
Supporters of Bob Oreskovic,0
Sunrise Outlet,0
Stabenow for U.S. Senate,0
Solstice,0
Solar Rebate Today,0
Sierra Club Nevada PAC,0
She the People USA,0
Seth Morrison for the "Brooklyn, Inshallah" team.,0
Sen. Fred S. Martin for Idaho,0
Scamazon,0
Save the Redwoods League,0
Sasha for State,0
Sarah Riggs Amico for Lt. Governor ,0
San Diego Rapid Response Network,0
SOS International ,0
SAM Action,0
Ryan Bundy for Governor ,0
Roger Gilson, The Other Hudson Valley,0
Right Call Media LLC,0
Right Call Media,0
Restore the Mississippi River Delta,0
Repair Our Schools Now Coalition,0
Regina E. Cobb 2018 ,0
Rebel Rampage,0
Raising Colorado,0
Pursuit, a non-partisan, non-profit organization,0
Progress Michigan,0
Prof.V.Randall,0
Pro-Truth Pledge monthly donors (average donation of $25),0
Presidential Collectibles LLC,0
PowerLabs,0
Political advertisement paid for and approved by Bob Doyel, Democrat, for Florida Senate District 22.,0
Planet Cool,0
Phone2Action,0
People's World,0
People's PAC,0
People for Farnsworth,0
Paul Carlson,0
Patriot Style,0
Paris Wade for Nevada,0
Paleo Politico News,0
Paid for by Dave Jones for Attorney General 2018,0
Original Gun Oil,0
One Nation Design,0
OAF Nation, Inc,0
NowThis,0
Not My NRA,0
North Cook News,0
Nick Exline For STPUD Board,0
NextGen Climate Action,0
Newsom for California – Governor 2018,0
New Yorkers Together. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,0
National Women's Health Network ,0
Military History Working Group at the Hoover Institution,0
Mic,0
Mercy Corps,0
Mendelson for Chairman 2018,0
Matt Spritz, Republican, for State Representative,0
Mark DeShong,0
Maple Heights African American Gazette,0
Major funding by ACLU and ACLU of Northern California,0
Mainers for Accountable Leadership PAC,0
Maine Coast Heritage Trust,0
Luckner For Congress,0
Lloyd Wold,0
Lisa Brown for Congress,0
Linda Rawles,0
LifeDaily,0
Liberty Clothing Co.,0
Libby Fischer Hellmann,0
Leslie H Pico for Secretary of State,0
Leone for Senate, Moria Lyons Treasurer,0
Las Vegas Academy Alumni Association.,0
Kristin Robbins Volunteer Committee,0
Kristen Grimm for TN Senate, Susan Nance, Treasurer,0
Klean Kanteen,0
Kimberly-Carr Home Designs,0
Kimberly Ellis,0
Kerri Evelyn Harris for Delaware,0
Kennett Area Democrats, Dale LaBar, Treasurer,0
Julia Brownley for Congress,0
Johnson for Governor,0
Johnathan S. Perkins,0
John Wood,0
Joe Messerli,0
Joe Boykin for Charleston County Council,0
Joan Greene for Congress,0
Jim Orrico for Illinois Congress ,0
Jermaine for House. Authorized by Jennifer Jermaine.,0
Jennifer Boddicker Ph.D., Democrat for Florida State House District 80,0
Janet Nguyen for Senate, FPPC ID#1373835,0
James "JP" Kemp for Nevada Assembly District 13,0
JJ Peña Campaign, Eira M. Peña, Treasurer,0
J Matthew Ash,0
It Starts Today and not authorized by any candidate or candidate committee.,0
Indivisible Action FL,0
Iljosa Dobler,0
IOOGO INC.,0
Humane Society International,0
HomeGrown Tees,0
Hanabusa for Governor,0
Green Matters,0
Great America Alliance,0
Go Africa Network Inc & Go Africa LLC ,0
Giving Care ,0
Giffords PAC,0
Gathering Together,0
Gary Walker,0
GV Wire,0
GO PATRIOTIC,0
Fryer for Arizona. Authorized by Kelly Fryer.,0
Friends of Wayne Hartman,0
Friends of Tim Fazenbaker,0
Friends of Rushern Baker III,0
Friends of Rick Rogers,0
Friends of Paul Monteiro, Leslie Bridges, Treasurer,0
Friends of Nicole Miller for HD82,0
Friends of Mark Edelson, Jason Brooke, Treasurer,0
Friends of Kevin Samuel Thomas,0
Friends of Jon Hoadley,0
Friends of John Olszewski Jr.,0
Friends of Joe Fain,0
Friends of Irene Cepeda,0
Friends of Faber,0
Friends of Dorothy Merritt,0
Friends of Danny Bedwell,0
Friends Of Eric Burlison, Clint Caffey Treasurer.,0
Friends For Chris Dodson Dinkins, Paul Fitzwater Treasurer,0
FreedomWorks,0
Framed Tweets Inc,0
Florida Sunlight Project,0
Faso for Congress,0
Fashionarchista,0
Families & Teachers for Antonio Villaraigosa for Governor 2018, sponsored by California Charter Schools Association Advocates. Committee major funding from Reed Hastings, Eli Broad and Michael Bloomberg. Not authorized by a candidate or a committee controlled by a candidate.,0
Facebook,0
Every Vote Counts PAC FPPC#1395372,0
Environmental Defense Action Fund,0
Elect Jeff Scott Congressman NC09,0
Elect Deborah Kafoury,0
Elect Al McNeil,0
Educators Supporting Tony Thurmond for Superintendent of Public Instruction 2018, Sponsored by Teachers and School Employee Organizations. Committee major funding from California Teachers Association, California Federation of Teachers, and California School Employees Association. Not authorized by a candidate or a committee controlled by a candidate.,0
ESENDOM,0
Donald J. Trump for President, Inc,0
Devin Beach,0
Dean Obeidallah,0
David Schoenthal for Richmond City Council – FPPC ID #1401123,0
Dan Kohl for Congress,0
Cynthia for New York.,0
Curds,0
Cresent Hardy for Congress,0
Connected Commerce Council (3C),0
Community, Wealth, & Providence Party,0
Committee to Elect Roscoe Woods For District Court Judge,0
Committee to Elect Marc Snyder,0
Committee to Elect Kristee Watson,0
Coloradans for Fariness,0
Cole Harris for LT. Governor 2018,0
Clare Collard,0
Civic Action Network,0
Citizens for Martin T. Tully,0
Chicago Booth Review,0
Cheryl Grieb, Democrat, for Osceola County Commission District 4,0
Center for American Progress,0
Celebrity Voice Changer,0
Catholic Relief Services,0
Cary Smith (745973202082657),0
Carmona For Commissioner 2018,0
Cardozo School of Law,0
Capitol Ministries,0
Call to Activism, Inc.,0
Business Forward,0
Brill For Congress,0
Bottlepops USA,0
Bobby Cox for State House,0
Blue Lives Matter,0
Big Lie LLC,0
Big Bridge,0
Best Friends Animal Society,0
Be Conscious. Be Kind.,0
Barve for Maryland,0
Barbara L'Italien for Congress,0
Authority Fredericks for Maryland; Fay Fredericks Treasurer,0
Austin for Anchorage, P.O. Box 92089, Anchorage, AK 99509,0
Audrey Denney for Congress,0
Association of Young Americans,0
Aspiration,0
Askov Finlayson,0
Ashley Latzke for House,0
Asheesh Dewan,0
Arizona List PAC,0
Anti-Defamation League,0
Annette Teijeiro for Congress,0
Angel PAC "We crowdfund advertising",0
Americans for Affordable Birth Control,0
American Jewish Congress,0
American Independence,0
American Greatness Apparel,0
American Energy Alliance,0
American Clothing Co.,0
Alliance for a Better Minnesota,0
Alfred Twu for Berkeley City Council 2018, FPPC 1400769,0
Alec Mento,0
Alec J Rappleyea,0
Aghogho Edevbie for Progress, P.O. Box 442506, Detroit, MI 48244,0
Adam Schiff for Congress,0
A Whole Lot of People for Grijalva,0
A Whole Lot Of People For Grijalva Congressional Committee,0
45th President Donald J. Trump,0
#VoteTogether | A project of Civic Nation,0
 the Committee to Elect Michelle R. Sparks for Davison School Board 2271 Major Ln. Davison Michigan 48423,0
 The American Federation of State, County & Municipal Employees,0
