ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.,8000
Frank Luntz,8000
Friends Of Chris Sununu,8000
Friends of Dana Balter,8000
Homegrown Festival,8000
Joe Cunningham for Congress,8000
Maritza Davila for Paterson Council,8000
Mark Morgan Campaign,8000
Martin Heinrich for Senate,8000
Patriot Depot,8000
Serino 4 NY,8000
Whitehouse for Senate,8000
Young for Iowa, Inc.,8000
the ACLU Foundation,8000
the Colorado Democratic Party,8000
the Fiola Committee.,8000
the committee to elect Lisa Ann Koon for Chancery Judge.  I am Lisa Ann Koon, candidate for Chancery Judge.  Message approved by Lisa Ann Koon.,8000
Citizens for Seth Lewis,9000
Friends of Steve Mentzer,9000
Southern Alliance for Clean Energy.,9000
THE ANGUS KING FOR U.S. SENATE CAMPAIGN,9000
The Years Project,9000
The Years Project Action Fund,9000
 Heather Somers for State Senate, Constantine Antipas Treasurer, Approved by Heather Somers.,10000
AARP New Mexico,10000
Baker for Assembly 2018,10000
Bill Schuette for Governor,10000
Blue Cross NC,10000
Bosak for Senate.  Rashmi Patel, Treasurer.  Approved by Gerald R. Bosak,10000
Carlos Curbelo Congress,10000
Charlie Bailey for Georgia,10000
Citizens for A Better Leavenworth,10000
Clark, Philipczak and Khona for Councul  38 Harrison Ave. East Brunswick, Nj 08816,10000
Committee to Elect Chad Young 100 Francis Ave. ste A Muscle Shoals, AL 35661,10000
Crisp and Associates Military Law,10000
David McSweeney for State Representative,10000
Delta Foundation of Pittsburgh,10000
Dominion Energy,10000
Dress for City Council 2018 FPPC #1398690,10000
Dustin Daniels for Mayor,10000
Ed Jackson for TN State Senate,10000
El Paso County Democratic Party,10000
Empower Texans,10000
Environmental Voter Project,10000
Everytown for Gun Safety Victory Fund, and not authorized by any candidate or candidate’s committee.,10000
Florida Gun Rights PAC,10000
Friends of Bill McKenna,10000
Friends of David Leland,10000
Friends of Michelle Deatrick, PO Box 130584 Ann Arbor MI 48113,10000
Friends of Randy McNally,10000
Friends of Richard W. Ryals, Approved by Candidate,10000
Gary Black for Agriculture Commissioner,10000
Georgia Alliance for Social Justice,10000
Global Innovations Coterie, LLC,10000
GoodBean Coffee,10000
Heifer International,10000
Hello Resistance,10000
Henry Alexander III for Sunnyvale City Council 2018,10000
Intelligence Squared U.S. ,10000
James Talarico Campaign,10000
Jason Perez for CalPERS Board 2018,10000
Jeff Timberlake - Michelle Brown, Treasurer.,10000
Jefferson County Texas Democratic Party,10000
Jeffrey Marc Siskind,10000
Jesse Schmidt,10000
Justice Jason Boatright Campaign,10000
Laura Kelly for Kansas, David Toland, Treasurer,10000
Linda Love and Mike Williams, PO Box 762 Kula, HI.  Published without the approval of the candidates.,10000
Liv Coleman, Democrat, for State Representative, District 73,10000
Louisiana Citizens Job Creators,10000
Mag One Media for CHRISTIE CROMEENES FOR CITY COUNCIL,10000
Manveer Sandhu For Fairfield City Council FPPC ID# 1407298,10000
Maroney for Freeholder,10000
Matt Willhite, Democrat for Florida House,10000
McConnell Senate Committee,10000
McCready for Congress,10000
Middle East Forum,10000
Minnesotans for Julie Blaha,10000
MomsRising Together,10000
National Association for Gun Rights PAC,10000
New Hampshire Democratic Party,10000
New Jersey Working Families Alliance,10000
News Procession,10000
Nicole Carr for School Board,10000
Oz 2018, Inc • Thomas J. Filomeno - Treasurer • Approved by Oz Griebel,10000
Patagonia ,10000
People for Paul Graves, GOP,10000
Planned Parenthood Action Fund, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.,10000
Planned Parenthood of New York City Action Fund,10000
Protectors of the Wood LLC,10000
Question PAC PO Box 426 Ephrata, WA 98823 - Not affiliated with any political candidate or campaign,10000
ROBERT S WEINROTH, DEMOCRAT, FOR COUNTY COMMISSION, DISTRICT 4,10000
Rebuild Louisiana,10000
Richard Neal for Congress Committee, Treasurer Michael F. Hall,10000
Sara Michael for Missouri, Maxwell Rademan Treasurer,10000
Sinclair Broadcast Group,10000
Steve Allison for Texas House,10000
Texas Nationalist Movement,10000
The Committee to Re-elect Judge David Kimberley,10000
The Freeing Energy Project,10000
The Harvard Crimson,10000
The Other 98% Action ,10000
This is property of Cambodia-America Alliance. The message is not an endorsement of  any candidate or affiliated with any political party.,10000
Trey for Congress,10000
UltraViolet,10000
Vote for Your Library, Jack Holland, Treasurer,10000
Witkos 2018, John Vamos, Treasurer. Approved by Kevin Witkos.,10000
and approved by Craig DeThomasis for Alachua County Judge,10000
and approved by Manny Diaz Jr., Republican for State Senate, District 36.,10000
the American Civil Liberties Union of Southern California,10000
the Devin Nunes Campaign Committee,10000
the Dwayne Bohac Campaign.,10000
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,10000
the North Carolina Democratic Party and Kuppers for Senate.,10000
the committee to elect Tim Sheldon, Democrat,10000
Affordable Housing Now Yes on Props 1 & 2 coalition,11000
Arts & Culture Coalition of Pierce County,11000
Charlene Metoyer for NMUSD Trustee Area 2 2018 • FPPC #1366906,11000
Charles Fox,11000
Citizens for Saladino,11000
Citizens to Elect Bruce Houdesheldt Roseville City Council 2018,11000
Colebrook for KHSD Trustee 2018,11000
Colm Willis for Oregon,11000
Comstock for Congress,11000
ConocoPhillips Company,11000
Consumer Action for a Strong Economy,11000
DCCC. Not authorized by any candidate or candidate’s committee.,11000
Derek Smith for Judge,11000
Facing History and Ourselves,11000
Frank Scott, Jr. for Little Rock Mayor ,11000
Friends for Gary Seyring,11000
Friends of Ryan Nawrocki, Amanda Williams, Treasurer,11000
Good Media Group,11000
Great America Alliance,11000
Heath Rassner for State Representative,11000
Kathy Petsas AZ,11000
Kemp for Governor,11000
Kilili Sablan,11000
Mark Tippetts for Governor,11000
New York State Laborers' Union,11000
Northeast Charter Schools Network,11000
Omar Kadir for Treasurer,11000
Our Western Values and not authorized by any candidate or candidate's committee. Our Western Values PO Box 26141, Alexandria, VA 22313.,11000
PowerLabs,11000
Rachel's Action Network,11000
Re-Elect Justice Jackson Committee,11000
ReThink Energy New Jersey ,11000
SOULCRAFT ALLSTARS,11000
San Antonio First PAC,11000
Swisher for Idaho,11000
Wiley Nickel for North Carolina,11000
by GroundUp. Not authorized by any campaign, committee, or PAC.,11000
45Committee,12000
Committee to Elect Emily Best,12000
Friends of Alex Poythress,12000
Hansen for House,12000
NRA,12000
The Committee to Elect Brian Bock,12000
Carl Carter for Alabama Senate 11,13000
Citizens for Dan Cronin,13000
Committee To Elect Rebecca Shiff,13000
Human Coalition,13000
Matt Hall for Mayor 2018,13000
Ohio Safe & Healthy Communities Campaign,13000
Pravato for New York,13000
Service Employees International Union,13000
Union Patriots,13000
Utah Senate Democratic Campaign Fund,13000
the League of Women Voters,13000
Alexandria Ocasio-Cortez 2018,14000
Allegheny County Children's Fund Initiative,14000
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,14000
Greg Steube Congressional Committee,14000
Kevin Daley for State Senate,14000
Medenwald for North Dakota,14000
PI Yoga Pants,14000
Rob Woodall for Congress,14000
Rustic Edge Marketing,14000
Save Our State Colorado. Not Authorized by any candidate or candidate's committee. ,14000
The Daily Wire,14000
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,15000
Friends of Faber,15000
Josh Gottheimer for Congress,15000
Katalina Penland for El Centro Elementary School Board,15000
Lea Marquez Peterson for Congress,15000
Make the Road Pennsylvania,15000
National Park Foundation,15000
Ohio House Republican Organizational Committee,15000
One Florida Foundation,15000
Pat Condon For Judge,15000
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.   ,15000
Sean Bowie for State Senate. Authorized by Sean Bowie.,15000
The Wilderness Society,15000
Trey for Congress.,15000
Trumpiness Cult 45,15000
Westside Future Fund,15000
 American Family Voices.,16000
Armed American Supply,16000
Brill For Congress,16000
Cynthia Flores Campaign,16000
Deborah Gonzalez for GA,16000
Feinstein For Senate 2018,16000
Friends of Casey Weinstein,16000
International Rescue Committee,16000
Jay Nelson for Sheriff/Coroner ,16000
NRSC,16000
Santa Ana Police Officers' Association Independent Expenditure Committe ,16000
Stand for Salmon,16000
TheBlaze,16000
Wind Energy Foundation,16000
мои личные средства в рекламу моей компании,16000
CTE Dennis Brewer for Judge,17000
Crenshaw for Congress,17000
Friends of D.J. Byrnes,17000
Gordon Mar for Supervisor 2018. FPPC# 1406921,17000
Headline Shirts,17000
Mercy Corps,17000
RESTORE OUR VALUES, AN INDEPENDENT COMMITTEE SUPPORTING JOHN COX FOR GOVERNOR 2018,17000
Regina Cobb 2018 ,17000
Ted Budd for Congress,17000
Unite Colorado Election Fund,17000
Yes on 10,17000
Central Valley Citizens for Responsible Government,18000
Freedom Club,18000
Friends of Darrin Camilleri,18000
Save the Redwoods League,18000
and authorized by Janet Mills for Governor.,18000
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,18000
2atees1,19000
Don Turner Jr for Lieutenant Governor,19000
Stanford Health Care,19000
Texas Public Policy Foundation ,19000
African Wildlife Foundation,20000
Beyond the Choir,20000
Florida Republican Senatorial Campaign Committee,20000
Friends of Jamie Santora,20000
Glisson for Congress,20000
Judicial Crisis Network ,20000
KAZT-TV,20000
Katy for Coos,20000
Laxalt for Nevada,20000
Mahoning Valley Jobs and Growth Coalition,20000
ND xPlains,20000
PennEast Pipeline Company, LLC,20000
Portside,20000
Sarah Homes Candidate Committee,20000
State Policy Network,20000
The Surfrider Foundation,20000
Voters Decide,20000
Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518,20000
the Committee to Re-Elect Judge Mary Kovack,20000
the Democratic Legislative Campaign Committee,20000
the committee to elect James Dean Leavitt for Judge,20000
ASMDSS, Inc,21000
Biggs for Congress,21000
CHI St. Joseph Children's Health,21000
Catholic Relief Services,21000
Citizens for Stoddard,21000
Friends of Rich Funke,21000
KWTV News 9,21000
Madison County Republican Central Committee,21000
Pilkington for AR,21000
Syms for Arizona,21000
AARP Oregon,22000
America Revived,22000
Committee to Elect Ty Nestor,22000
Friends of Danielle Ford,22000
Friends of Jeremy Shaffer,22000
Fulton County Democrats,22000
McHenry District 156 Vote Yes for Lower Taxes and Better Schools,22000
Put Louisiana First. Not authorized by any candidate or candidate comittee.,22000
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,22000
Warwick Sabin for Mayor ,22000
Indivisible Project,23000
Marx for CT. Dianna Kulmacz, Treasurer. Approved by Martha Marx.,23000
Michael Santomauro For Mayor of Hilton Head Island,23000
The Secure San Antonio's Future PAC,23000
Build With Strength,24000
By Authority: Anne Colt Leitess for State's Attorney, John A. Potthast, Treasurer,24000
Conservation International,24000
Dr. Kim Schrier for Congress,24000
McLeod-Skinner For Oregon,24000
Boston Rescue Mission,25000
Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.,25000
CLARKE TUCKER FOR CONGRESS,25000
Coastal Tees,25000
Delores Hogan Johnson for Florida House District 84, Democrat,25000
Lisa Blunt Rochester for Congress,25000
Nelson for Texas,25000
Stand for Alaska Vote No on 1, Anchorage, AK 99503. Marleanna Hall, chair, Aaron Schutt, Jaeleen Kookesh, Joey Merrick, and Sarah Lefebvre, co-chairs, approved this message. Top contributors are ConocoPhillips Alaska, Anchorage, Alaska, Donlin Gold LLC, Anchorage, Alaska and BP Alaska, Anchorage, Alaska.,25000
Ten Commandments Amendment PAC, PO Box 1762, Orange Beach AL  36561,25000
The North Dakota Republican Party,25000
WV Future PAC,25000
the National Network of Abortion Funds,25000
Hoffman for Senate, Rod Hoffman, Treasurer.,26000
Melissa Martin, Democrat, for FL Senate District 14,26000
Personal Liberty,26000
SEIU Healthcare Illinois & Indiana,27000
Buffy Wicks for Assembly 2018. FPPC #1396734,28000
Janet Garrett for Congress,28000
Major funding by ACLU and ACLU of Northern California,28000
Ryan Hampton,28000
Baria for Mississippi,29000
Committee to ReElect Drew MacEwen, Republican,29000
Environmental Defense Fund,29000
Mack Paul for NC Senate,29000
the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools,29000
Association of American Railroads,30000
Care Voters of Minnesota,30000
Cook Inletkeeper • Homer, AK,30000
Diversity Incorporated ,30000
Healthy Living Initiative ,30000
Jacob Turk for Congress,30000
Lisa Brown for Congress,30000
Meuser for Secretary of State 2018,30000
Mic,30000
Republicans for the Rule of Law,30000
Scholten4Iowa Campaign Committee,30000
Steve Swenson for Sheriff,30000
The Doug LaMalfa Committee,30000
City Journal,31000
Dahlkemper for Jeffco,31000
Marsha for Senate,31000
Will Robinson, Republican, for State Representative,31000
the National Democratic Redistricting Committee,31000
Friends for Jim Gibson.    ,32000
Illinois Farm Bureau,32000
National Media Distribution Services,32000
Ducey for Governor ,33000
The Democratic Coalition,33000
Airbnb,34000
Alamedans in Charge – A Coalition of Rental Property Owners, Homeowners, Businesses and Tenants for Fair and Affordable Housing,35000
HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,35000
NowThis,35000
Kialo,36000
Educators Supporting Tony Thurmond for Superintendent of Public Instruction 2018, Sponsored by Teachers and School Employee Organizations. Committee major funding from California Teachers Association, California Federation of Teachers, and California School Employees Association. Not authorized by a candidate or a committee controlled by a candidate.,37000
G.I. Jobs Magazine,37000
NRDC,38000
Change PAC. This message was made independent of any candidate or political party. Top donors are Republican Governors Association. Additional information about Change PAC may be found on the State Elections Enforcement Commission’s Internet website.,40000
Fight for $15,40000
Kalispel Tribe of Indians,40000
National Wildlife Federation Action Fund,40000
NextGen Climate Action Committee,40000
Elect Carolyn Long,41000
Pingree for Congress,41000
Roskam for Congress Committee,41000
Jetties Bracelets,42000
Tony for Wisconsin. Connie Hutchison, Treasurer.,42000
E.O. Wilson Biodiversity Foundation,43000
Everytown for Gun Safety Action Fund,44000
NRDC Action Fund,44000
Committee to Elect Jared Golden,45000
Eric Eliason for Congress,45000
Protect Our Winters Action Fund,45000
Elect Kathy Hoffman for Superintendent,46000
Ken Harbaugh for Congress,46000
NC Conservation Network,46000
Committee to Re-Open Our Local Hospital; Yes on H. ,47000
KATIE ARRINGTON FOR CONGRESS,47000
Upton for All of Us.,47000
New York State Senate Republican Campaign Committee,49000
Associated Builders & Contractors of Wisconsin,50000
Chosen People,50000
Circa,50000
Committee to Elect Kyle Brown,50000
Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer,50000
National Union of Healthcare Workers,50000
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,50000
Support The 2nd Amendment,50000
TJ Cox for Congress,50000
Tarkanian for Congress ,51000
Committee to Elect Rob Davidson,52000
Julia Brownley for Congress,52000
No Kid Hungry,52000
Polis for Colorado,52000
Nine Line Apparel,53000
Washington Education Association Political Action Committee,54000
Rainforest Action Network,55000
Driving Arkansas Forward,56000
Gaughran 2018,56000
Peter G. Peterson Foundation,56000
The Dude's Designs,56000
Faith Johnson for DA,57000
Solar Programs In AZ Counties,57000
Solar Programs In Ca Counties,57000
Friends of Phil Robinson,58000
Giffords PAC,58000
Gina Ortiz Jones for Congress,59000
Heritage Action for America and not authorized by any candidate or candidate’s committee,59000
Ammar Campa-Najjar for Congress.,60000
Better Colorado Now IEC. Not paid for or authorized by any candidate or candidate committee,60000
BuzzVote LLC,60000
Good Jobs Nation,60000
Pete King for Congress.,60000
NBCUniversal Media, LLC,61000
No on 112,61000
Community Change Voters,62000
Future in America,62000
Tax March,63000
Goods Unite Us, Inc.,64000
Angie Craig for Congress,65000
Friends of John Curtis,65000
MoveOn.org Civic Action.,65000
Greenpeace USA,66000
Science for Humans and Freedom Institute,68000
Hoover Institution,69000
Cort Vanostran for Congress,70000
Finance Watch Dogs,72000
Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan,72000
FRIENDS OF RENEE HOAGENSON,73000
Proud Right Winger,73000
the Michigan Democratic State Central Committee | 606 Townsend St. Lansing, MI 48933,74000
Blue Wave Voters,75000
Sears For Arizona,76000
Elissa Slotkin for Congress,78000
Hubbell for Governor,78000
Oceana,79000
Washington State Democratic Party,79000
Daily Wire,80000
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,80000
Young Kim for Congress,80000
Committee to Elect Allan Kittleman; Bradley Myers, Treasurer,81000
Garnet Lewis for State Senate,85000
Fight Back Fund,86000
Lesley for CU Regent,86000
The Atlas Society,86000
Marsy’s Law for Pennsylvania, LLC,90000
Harder for Congress,91000
Home Professionals,91000
Mi Familia Vota,91000
Color Of Change,95000
The Wilderness Society Action Fund,97000
Harley Rouda for Congress,99000
Committee to Save Our Neighborhoods,100000
Friends of Erik Paulsen,100000
Friends of Gina Raimondo.,100000
Jobs First Coalition Political Fund. Not Authorized by any Candidate or Candidate’s Agent or Committee.,100000
Klean Kanteen,100000
League of Conservation Voters,100000
No Cuts to Care,100000
Tennessee Business Daily,100000
David Trone For Congress, Inc. ,101000
Mac Schneider for North Dakota,102000
Tina Smith for Minnesota,103000
Bird + Stone ,104000
Paolo Weston for Mayor, West Palm Beach,104000
DIANE FOR COLORADO CD3,105000
News For Democracy,108000
the DSCC,109000
Harry for CT,110000
New York State SRCC,111000
Diehl for U.S. Senate,113000
Hillsdale College,115000
Yes! To Affordable Groceries ,115000
IVN News,116000
Local Majority,116000
Pol. Ad Texans for Greg Abbott,116000
UltimateStraw,116000
CRTV,117000
Andrew Janz for Congress,119000
Sharice for Congress,119000
Tammy Baldwin for Senate,120000
Pfizer,121000
EMILY's List,122000
Rosen for Nevada,124000
#VoteTogether,127000
Montanans for Tester,130000
TAKE BACK CALIFORNIA PAC,133000
USA for UNHCR,133000
DoSomething,135000
Marggie Castellano for Senate 2018,136000
Sierra Club,137000
Politicon,138000
Energy Citizens,141000
Garcia for Governor. Authorized by Garcia for Governor.,142000
Dean Phillips for Congress,150000
OK Health Action,150000
CARE,151000
Rick Green for Congress,159000
The Nib,160000
Turning Point USA,160000
We Are The Mighty,160000
The Western Journal,167000
Indivisible Action,169000
the Democratic Party of Georgia. ,170000
World Wildlife Fund,176000
Bredesen for Senate,177000
JVMI,178000
Zya, Inc. ,181000
Texans for Natural Gas,182000
National Solar Rebate,183000
Aftab for Ohio,185000
BILL NELSON FOR U.S. SENATE,185000
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,185000
Human Rights Campaign PAC,189000
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,190000
MoveOn.org Political Action, not authorized by any candidate or candidate's committee.,190000
Sinema for Arizona,192000
Jeff Merkley for Oregon,198000
Our Schools Now,198000
GOAL: San Diegans for the River Park School Funding Soccer and a Tax-Free Stadium,200000
Illinois Working Together,200000
Michigan Prosperity Project,200000
Stand Up America,207000
Center for Biological Diversity,208000
Color of Change PAC, not authorized by any candidate or candidate’s committee. ,210000
Janet Nguyen for Senate, FPPC ID#1373835,210000
Jerry Trooien for U.S. Senate ,210000
Marc Elrich for County Executive, Dale Tibbitts, Treasurer,220000
Grohman for Congress,230000
Mainers for Homecare; 565 Congress Street, Suite 200; Portland, ME 04101,230000
National Democratic Redistricting Committee. Not authorized by any candidate or candidate’s committee.,233000
Oxfam America,233000
Tom Wolf for Governor,235000
Texans for Dan Patrick,236000
We Built This,240000
Voto Latino,252000
Heller for Senate,255000
NARAL Pro-Choice America,255000
James Thompson for Kansas,257000
Andy Kim for Congress,259000
Friends of Chris Murphy,261000
Media Research Center,261000
The Leadership Conference Education Fund,262000
Congressional Leadership Fund,265000
Andrew Cuomo for Governor,267000
League of Women Voters of Florida Education Fund,267000
Defend Arizona. ,268000
Planned Parenthood Federation of America,274000
Geoff Duncan for Georgia,287000
Shareblue Media,287000
Unite Alaska for Walker-Mallott,305000
Keep and Bear,310000
End Citizens United,313000
Demand Justice,315000
Conservative Tribune,316000
Americans For Prosperity,320000
Vote in WA,322000
The Nature Conservancy,323000
Gillibrand for Senate,324000
MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.,329000
Voices for Utah Children,362000
MONTANANS AGAINST TAX HIKES – NO ON I-185 CHARLES DENOWH, TREASURER P.O. BOX 4932, HELENA, MT 59604,363000
Yoder for Congress, Inc.,375000
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,378000
Reform California,387000
,389000
DCCC,402000
MJ for Texas,406000
Giving Brush LLC,407000
SOLAR ENERGY TODAY,413000
Oregonians United Against Profiling,415000
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,416000
Alliance for Climate Education,438000
Winning For Women, Inc.,450000
Coloradans for Fairness,461000
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,489000
Florida Strong Action PAC independently of any candidate.,496000
Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624,496000
Restoration PAC,510000
the North Carolina Conservation Network,510000
Cordray/Sutton Committee,514000
Humane Society International,520000
Conservative Gear,536000
Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105,597000
Coalition for Affordable Housing,600000
PowerPAC Georgia,600000
Kelli Butler for Arizona. Authorized by Kelli Butler.,601000
Human Rights Campaign,611000
Cheddar,615000
With Honor Fund, Inc.,700000
Our Lives Our Vote,714000
Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.,716000
No AZ Energy Tax,744000
Kamala Harris for Senate,748000
No on Proposition 8: Stop the Dangerous Dialysis Proposition,797000
The Leadership Conference on Civil and Human Rights ,806000
Voters in Charge,871000
Clean Energy for a Healthy Arizona,920000
the Voter Participation Center,935000
AIDS Healthcare Foundation,940000
AAF Nation, LLC,960000
Bill Nelson for U.S. Senate,969000
Judicial Watch,987000
No on Prop 6: Stop the Attack on Bridge & Road Safety,1010000
Johnson For Governor,1016000
Stacey Abrams for Governor,1022000
Senate Leadership Fund,1125000
Swing Left. Not authorized by any candidate or candidate's committee.,1136000
Penzeys,1140000
JB for Governor,1158000
the Trump Make America Great Again Committee,1160000
Instagram,1200000
the ACLU,1241000
The Gonzalez Committee,1304000
Arkansans for Jobs and Justice ,1374000
Elizabeth for MA,1390000
Reform Austin, Inc. ,1453000
PragerU ,1528000
Bob Casey for Senate,1560000
Planned Parenthood Action Fund.,1755000
4Ocean, LLC,1804000
Need to Impeach,1869000
Hulu,2110000
the Coalition to Defeat Question 3,2516000
Alliance for a Better Minnesota Action Fund,2576000
McCaskill for Missouri,3014000
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,3054000
the NRCC and not authorized by any candidate or candidate's committee.,3718000
Andrew Gillum, Democrat, for Governor,4173000
Concealed Online,4184000
Beto for Texas,4285000
Heidi for North Dakota,4500000
NumbersUSA,4560000
Donald J. Trump for President, Inc.,4663000
