Rick Larsen,1000,4999
Rick Johnson for Assessor,1000,4999
Richard T. Reyes For WA Congressional District 8,1000,4999
Recovery Cafe Orting Valley,1000,4999
Peter Zieve for Mukilteo City Council Pos. 2,1000,4999
Partnering for Spokane's Future,1000,4999
Outdoor Alliance,1000,4999
Out In Front,1000,4999
Oral Health Watch,1000,4999
Open Door Health Clinic,1000,4999
Not This Time,1000,4999
Northwest Treaty Tribes,1000,4999
Northwest Environmental Advocates,1000,4999
North Cascades Grizzly Bear,1000,4999
Nichols for Prosecutor,1000,4999
Métier Brewing Company,1000,4999
Morgan Irwin,1000,4999
Monster,1000,4999
Mary Kuney for Spokane County Commissioner,1000,4999
Mary Jo Cady for Commissioner,1000,4999
Magic Lantern on Main,1000,4999
Legal Newsline,1000,4999
"Labor Archives of Washington, UW Special Collections",1000,4999
Kent Chamber of Commerce,1000,4999
Jon Tunheim for Thurston County Prosecutor,1000,4999
Innocence Project Northwest,1000,4999
INK Home Inspections,1000,4999
Highline Public Schools,1000,4999
Hallda for KPUD,1000,4999
Friends of Judge Shelley Szambelan,1000,4999
Freedom Yoga,1000,4999
Eugene Austin,1000,4999
Ellensburg Pet Center,1000,4999
Elect Lisa Callan,1000,4999
Elect Jennifer Rancourt,1000,4999
Elect Jeff Foster,1000,4999
Elect Candy Hallom,1000,4999
Discover Burien,1000,4999
Datagami,1000,4999
Crider For Sheriff,1000,4999
Clark County Green,1000,4999
Calhoun Real Estate LLC,1000,4999
CAIR-Washington State,1000,4999
Bethel School District,1000,4999
Bellden Cafe,1000,4999
Abeyta Nelson Injury Law,1000,4999
Surviving Retirement,999,15980
Maggie's List,999,5991
Clark County Republican Party,999,4996
Sarah Fox for City Council,995,5972
MedicareAdvantage.com,986,9802
James Thomas for State Representative 35th District - D,981,11809
Social Alliance for a Vibrant Economy,980,4899
Comedy Central,980,1960
Electric Nation: Powered By Wind,978,3025
Basic Rights Oregon,971,4857
Diana Izaguirre for Franklin County Auditor,965,6788
Jeff Merkley,951,8038
Patriot Depot,951,6117
Kelso Longview Chamber of Commerce,951,4754
MJ for Texas,948,5744
Thomson Reuters,945,1889
Restoration PAC,943,3831
Ben Ferguson,942,1885
Place Matters Oregon,936,4680
Keep and Bear,926,1997
Ted Cruz,920,2315
Shaun King,913,3772
Midas Gold,910,1930
Giving Brush,899,5830
All Above All,894,4468
Planned Parenthood Action,891,4523
The Deplorable Deck,889,4475
Sashka Co.,885,1810
Earth Guardians,882,4405
The Fighting Forces,879,2489
GOP Gifts,879,1758
Color Of Change PAC,867,2168
No on SoccerCity,866,2348
"Tobacco, Trusts, And Trump by Jim Rumford",866,1732
Train 4 Transformation,833,4164
UAW International Union,824,2449
Elect Judy Chipman,822,4109
Health Sciences Student Advocacy Association,821,4995
Henry Holt,818,2713
Armed American Supply,813,7952
John K. Delaney,809,1629
Steve Forbes,809,1619
America with Eric Bolling,800,4555
Lion Technology Inc.,794,3971
Avant-Voce,783,2938
No Kid Hungry,779,3682
NEA Today,768,2088
Power In Cooperation,759,4990
theSkimm,756,1513
Green Tees Co.,749,5292
United Moms,743,3715
Disability Over 50,743,1486
FCTRY,740,3699
Brad Thurman for Cowlitz County Sheriff,738,3691
Education Above All Foundation,732,2363
Young America's Foundation,723,4532
Seniors Speak Out,721,5604
Dean Phillips for Congress,718,2550
All of Us LGBTQ,717,1434
The Soldier Network,714,1445
Abortion On Our Own Terms,708,3673
Ray Familathe for ILWU President,701,2233
KYC,692,1384
America Fighting Back PAC,690,1406
The Brookings Institution,679,2503
"Psychoanalytic, Philosophic, and Political Reflections by Alan Karbelnig",671,3354
Citizens for Tobacco Rights,671,1342
ASMDSS,666,3023
NRSC,655,3672
Representative Thyra Stevenson,652,4140
National Partnership for Women & Families,650,2653
Lets Make USA Great Again,646,3233
Distractify,643,6484
Election University,638,3191
Plan International USA,638,3190
Zócalo Public Square,627,3134
The Moscow Project,622,1243
The Trump Prophecy Movie,616,5045
We Are The Mighty,616,3319
Your Trump Shop,612,3068
New York Working Families Party,609,1481
Great American Era,602,2610
Human Rights Watch,601,4713
Eric Wilson-Edge,597,2982
Bird + Stone,594,2594
Connor Caudill for IU Trustee,586,1186
Oregon AFSCME,583,2918
David Richardson for Congress,576,2863
CARE,572,3115
Environmental Working Group,570,2865
SEIU,568,3312
BPC Action,568,2840
Democratic Party,565,131986
Democratic Coalition Against Trump,560,2777
Amy Vilela,557,2795
Vanessa Steward for Business Rep 1,556,3351
Zephyr Teachout,555,3568
Francys Johnson for Congress,555,2776
Tax March,554,2384
Rant Nation with Graham Allen,548,1984
"Leading with Heart, LLC",547,2733
Justice Democrats,546,3061
The Leadership Conference on Civil and Human Rights,546,2176
UltraViolet,543,2715
Rob Davidson for Congress,533,2111
Daily Vine,529,2647
The Western Journal,524,2800
Boredom Therapy,523,2824
It's About Time MBC: Elevating Metastatic Breast Cancer Stories,520,2598
Alliance San Diego Mobilization Fund,514,1116
People For the American Way,513,2565
My America,508,1055
Democratic Socialists of America,507,2110
Clarion Project,507,1419
Energy Citizens,502,5975
Proud American Hunter,490,2449
Louise Valentine for State Senate,484,969
Warrior 12,482,2429
Players Coalition,479,2008
Kyrsten Sinema,463,4035
Judge Ulanda Watkins,463,1071
Donald Trump Dog Poop Bags,460,3365
Visit Santa Cruz,456,2279
Exclusive Apparel,455,3898
Christian Democrats of America,452,2287
Positive Christian Purity,451,1444
Animal Matters,448,1267
WhyHunger,440,3319
DeMoon Enterprises,435,2839
Tony Evers,430,2482
Blue Wave 2018,430,2148
I Love My Freedom,426,1429
National Audubon Society,423,2115
Energy Nation,418,1783
LifeZette,417,28476
Carbonated.TV,413,2063
Abdul El-Sayed,410,2690
J Street,410,2048
LCV Victory Fund,408,2208
Alerta Política,408,2068
Care Net,404,1067
Catholic Relief Services,396,1978
Dissent Pins,395,1977
Gell.com,394,1725
The N.C. Star,394,788
Science for Humans and Freedom Institute,390,8236
Alt National Park Service,390,1952
Tina Smith,387,3400
Louder with Crowder,384,2070
Reproaction,382,2414
Tactical Pro Supply,380,2914
Orman for Kansas,379,958
EDF Action,376,1934
Climate Reality,376,1467
Stuart McDaniel for House,376,754
House of Patriots,375,1201
A Simple Question,371,1855
National Democratic Training Committee,371,1854
Florida Citizens,371,1712
Claire McCaskill,368,1150
Institute for New Economic Thinking,364,1818
Tom Udall,362,1812
Coast Protectors,360,1801
MI Senate Republican Campaign Committee,360,899
Mike Kingsley for Idaho House 6B,359,2099
artnet,358,1982
Dan Schwartz,357,713
Wolf-PAC,355,1773
DC Statesman,354,1902
Sand Cloud,351,1966
Kaniela Ing,351,1299
History 101,348,1772
Run for Something,348,1742
Democratic Senatorial Campaign Committee (DSCC),344,2497
Collum for LT Governor,344,1719
Rep. Jeff Helfrich,342,2629
Defend Birth Control,342,780
Premium Care For Seniors,341,1759
Agave Dogs Rescue,333,1665
Cory Jane 4 Coeur d'Alene,332,1662
Sevigny for Congress,332,1615
Eric Garcetti,330,1688
Convention of States,330,1663
UPROXX,329,1645
Equal Citizens,327,1634
Wake Up World & Smell the Coffee,327,1191
The People's Trumpet,323,1659
Flawless,320,1602
Airbnb,317,1587
Truthout,316,1838
AARP Oregon,316,1687
Patriot Powered Products,314,3278
Political Storm,313,1566
Moms Demand Action for Gun Sense in America,313,1563
Movement for a People's Party,309,618
Climate Facts,307,1239
Vera Institute of Justice,305,1526
Breaking Big,304,1519
Richard Ojeda,303,1544
Hillsdale College Online Courses,303,1533
Scamazon,300,1302
Treasurer Michael Frerichs,299,604
Antonio Sabato Jr,298,1492
Denise Grimsley,298,705
Conversations with Bill Kristol,297,1568
Pela Case,297,1486
FrackFeed,295,1308
Oil Change International,293,586
Chuck Schumer D-NY,292,1458
The Daily Show,291,1453
Liuba Grechen Shirley-Congress,289,1197
Parks Project,288,1299
Compassion in World Farming (USA),284,1920
Care2,282,1410
Recirculating Farms Coalition,281,1405
Life Changing Videos,280,1399
Patriotic Drop Shop,278,1627
The Joyce Foundation,278,1388
Dan Gookin Non-Partisan Kootenai County Clerk,275,1377
FEE,275,1376
Strong Women Society,273,1932
Josh Delaney,273,1366
Multiply Your Vote,273,1365
GLAAD,270,1350
Winning For Women,268,2579
Military Officers Association of America (MOAA),264,1502
Innocence Project,260,1155
The Arc of the United States,260,1004
James Thompson for Kansas,257,1189
Population Connection,257,634
The Atlas Society,256,511
Doug Chin,255,1047
News Procession,255,560
Conservative Consulates,254,1271
"In Scarlet's Honor, An Orca Charity",253,1263
Auburn Seminary,253,603
NAACP Legal Defense Fund,252,1268
Definition.org,251,5670
Who Is?,251,1254
Americans for Tax Fairness,250,1250
The Political Fire,249,1245
Asset Umbrella,248,1416
45th President Donald J. Trump,247,698
Arkansans for Jobs and Justice,247,617
Julio Castañeda & the Political Revolution,246,1416
Col Rob Maness ret,246,1232
Families For Trump,246,1229
John Kasich,246,493
The Devil We Know,245,1225
Facing History and Ourselves,245,1221
Tousley4Idaho2018,242,1208
Tim Hayes Financial Advisor,241,1206
Illinois Family Institute,240,1201
EveryLibrary,240,1199
Oregon Executive Club,239,1343
RageOn,238,1191
Austin Petersen,238,1191
Unminced Words,238,1190
TonyBuzbee,237,1187
Tenth Amendment Center,236,1179
Chubb North America,234,1169
The Lone Liberal Republican,234,975
Great Public Schools for US,233,580
Aaron Regunberg,232,468
Sean Bowie,232,463
UsAgainstAlzheimer’s,230,1195
National Center for Transgender Equality Action Fund,230,1148
The New Resistance,229,1143
Every State For Israel,224,1119
Proud Americans Supply Gear,223,1115
Gage Inc.,223,1115
SubjectPolitics,221,1103
Cory Booker,220,552
Donald J. Trump - 45th President,218,1091
Survival Life,218,497
Linsey Fagan for Texas,217,1087
Latah County Democrats,216,1119
Remezcla,216,1078
David Baria for Mississippi,216,1071
Make America Hat Again,215,1077
Sentinel Books,214,1069
Ron Miscavige Blog,214,428
Red Blue Divide,212,1058
Weird History,212,802
Mayor Philip Levine,212,432
PhRMA,211,1056
The Jim Jefferies Show,211,487
New American Leaders,211,422
Deb Fischer,210,1048
Mallory Hagan for Congress,209,3256
Ben & Jerry's,209,1102
FrontPage Magazine,209,1044
Concerned Women For America LAC,207,1073
Barbara Lee,207,414
AAO Manufacturing,206,1029
Don't Slack,206,616
National Liberty Federation,205,1026
G.I. Jobs Magazine,205,1024
Gruntworks,204,1019
SpeakEasy Political,202,1011
Columbia Gorge Pride,202,1008
Audible,201,1003
World Mercury Project,200,400
Trump Trash,196,979
In Search of Liberty,196,467
Matavita - Save The Elephants,194,971
National Immigration Forum,194,970
Friends of the IDF (FIDF),193,2642
Democratic Climate Action,193,1061
Grimnewsreaper,192,958
Republican Party,191,955
OMGFacts,188,1280
Our Revolution Casper,187,935
Live After 5 - CDA,186,931
World of Children,186,468
Pride,186,373
Circa Pop Live,185,924
Coalition for Future Mobility,185,922
Flippable,185,369
CNSNews.com,184,922
Mercy For Animals,183,1231
Local Majority,183,915
New Jersey Education Association,183,458
Texas Public Policy Foundation,182,908
OZY Future,181,1149
The Meanest Woman Alive,180,898
Dr. Amanda Kemp,179,897
Screen Rant,179,895
Change.org,179,357
LifeDaily,178,1423
Think Wrong,176,366
Dorothy Merritt,175,448
America's Essential Hospitals,174,871
USA for UNHCR,172,950
Tim Ryan,170,380
Environment Oregon,169,982
Conrad N. Hilton Foundation,169,339
Steven Crowder,168,398
Inspiration Ministries,166,830
Raising Tomorrow,165,827
The Andrew Klavan Show,164,821
Our Lady of Victory Homes of Charity,164,371
The Salvation Army Cascade Division,163,889
Capital & Main,163,423
Green Energy Institute at Lewis & Clark Law School,160,799
Good Shepherd Health Care System,160,799
Humane Society International,158,888
The Family Store,158,788
UltimateStraw,156,1283
Juvenile Diabetes Cure Alliance- JDCA,155,776
Colorado Democratic Party,155,311
"Tactical Air USA, LLC",154,395
Neil Ruddy,154,307
KNX 1070 NEWSRADIO,153,307
realtor.com,152,759
Bark for Barry,151,757
Hot Head Candles,151,755
In the Woods with Phil,150,630
Institute for Southern Studies,149,747
United States Holocaust Memorial Museum,149,612
Foundation for Individual Rights in Education,148,297
Carl DeMaio,147,506
Community in Support of NC12,145,731
United Against Muslim Ban,145,392
When We All Vote,144,477
Vets Before Illegals,144,287
Shout Your Abortion,143,695
Green Matters,143,621
National Association of Manufacturers,143,303
Al Muratsuchi for Assembly,141,703
State of Great MN,141,580
Black & Proud 365,140,2542
Associated Republicans of Texas,140,280
Goals Toward Financial Security,139,697
Strategic Tech Investor,139,278
Proxy.Vote,139,277
Rock Steady Ecommerce,138,338
Civil Discourse: Coming Together for Tomorrow,135,271
Esmee Rubio Makeup Artistry,134,269
Shared,133,321
Barbara Allen for Wyoming House,133,267
Not My NRA,133,266
Energy Transfer,132,661
Women Rise,132,264
Prompt News,129,426
Independent Liberty,129,259
Senate Majority PAC,129,258
Matt Cartwright for U.S. Congress,127,635
Principally Uncertain,127,634
Gentner Drummond,125,542
Dr. Michael Murray,125,249
Scott Svonkin For Board of Equalization,124,622
Yes on 104,124,248
Guardian Labs,123,695
Renee Hoagenson for Congress,123,383
NTD Television,122,8604
Kathy Manning,122,323
Viking Books,122,244
Tax Foundation,120,240
Right,120,239
TIME,119,238
Constative.com,119,237
Iron Triangle Press,116,582
Perspectives Media,116,581
Culture Shocked,116,231
Give America Hope,114,598
Big Think,114,572
Stan Pulliam for Mayor of Sandy,114,571
Blue Sky Tiger Sanctuary,114,570
Anthony Bonna,114,570
National Secure Storage,114,228
Let Africa Live,114,227
John Cox for Governor 2018,114,227
Michael Podue for ILWU Vice President,113,566
Ivory Ella,113,226
Blue Wave,112,1918
UnidosUS,112,560
Kyle M. Woodman,112,223
Lara Media Services LLC.,111,557
Workers World Party - Portland,111,553
Project Red TX,111,497
Moving Michigan Forward Fund II,111,230
Provengo,110,549
Captains for Clean Water,108,538
Dave Dodson for Senate,108,500
Terry Hayes for Governor,108,233
Stacey Abrams,107,9082
Phil McGrane for Idaho,107,536
Kirk Cullimore,107,536
Factbox.tv,107,533
Rick Neal for U.S. Congress,107,214
Defending Donald,106,340
Mercy Corps,104,802
Committee to Rebuild Maine's Middle Class,104,256
Bob Casey,103,360
Retired Republicans,103,207
Rice Love,103,206
Catholics for Choice,101,2104
Having Kids,101,202
Flashyourstyle,100,499
Harry He For Assembly 2018,100,204
Common Sense Civics and Citizenship,100,201
Personal Liberty,100,200
Organizing for Action,99,267
Center for Sustainable Economy,97,487
The News and Why It Matters,97,194
Madison/St. Clair Record,97,194
Not My Fuhrer,96,480
Likewise Media,96,192
US Tech Workers,95,538
Idiocracy News Media,95,497
National Park Foundation,95,475
Vote John Berrey Quapaw BC Chairman,94,469
NextGen America,94,392
Gates Foundation,94,207
Penguin Kids,93,463
Pancreatic Cancer Action Network,93,276
Austin Quinn-Davidson for Anchorage Assembly,93,186
Sharice for Congress,92,4790
Larry Sharpe for New York,92,185
Andy Manar,92,185
Judicial Watch,92,184
Hillel International,91,456
Leo Dunson,91,182
Klean Kanteen,90,9735
Andrew Yang for President 2020,90,701
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,90,255
Adrienne Bell for Congress TX-14,89,443
Vote Justin Olson,89,442
Rugged Roots,88,2436
American Bird Conservancy,88,522
Game Alert,88,444
M.L.Billion,88,438
The Undercurrent,88,176
National Justice for Our Neighbors,87,175
Russian America TV,86,429
Niles Niemuth,86,219
Voices for Healthy Kids,85,425
Options United,85,212
Dummycrats,83,420
Stand With POTUS PAC,83,417
Robert Mueller Action Figure,83,417
Bioneers,83,414
Jewish Leadership Conference,83,184
Vote Philadelphia,82,410
Shareblue Media,82,330
Fight for $15,81,205
Jackson Grant Capital,80,210
Outfox AI,80,161
Lisa Ring for Congress,79,159
Ed Goodwin for NC House,79,157
Progress NC Votes,77,386
Nancy O'Malley,77,384
Sheet Metal Air Rail and Transportation Workers,76,381
Friends of Anna Williams,76,285
Project NOW,76,177
Delegate Christian Miele for State Senate,76,153
Eddie J. Mauro,76,152
Green Hammer,74,371
Republicans Fighting Tariffs,73,771
Conservative Institute,73,145
X Straws,72,460
New Orleans Baptist Theological Seminary,72,361
Tubb Canyon Desert Conservancy,72,359
One Nation Design,72,170
Rebuilding America Now,72,143
POW Action Fund,71,1397
Lane Nordlund - Ag Broadcaster,71,465
Democratic Association of Secretaries of State,70,350
Public Transportation,69,347
March of Dimes,68,563
Yes On B: Build the Veterans Cemetery,68,342
Florida Democratic Party,67,1357
My Faith Votes,67,400
Aspiration,67,350
Home + Maker Photography,67,335
Lizzie Pannill Fletcher for Congress,67,334
Karen Rose for School Board,67,334
Mary Barzee Flores for Congress,66,630
Black Kids in Outer Space,66,331
Environmental Voter Project,65,503
World Relief,65,407
Tim Walz for Governor,65,327
Patients For Affordable Drugs Action,65,171
Alyse Galvin for Congress,64,432
DefendArizona,64,320
Home Media Consultants,64,319
Portland's Resistance,64,318
Mike Levin,63,456
350.org,63,317
US Lending Marketplace,63,127
Mike Pence,62,17699
Phil Liberatore For Congress,62,315
Build Colorado's Future,62,308
WipeRecord - Criminal Expungement & Record Sealing Attorneys,61,334
E. O. Wilson Biodiversity Foundation,61,304
Allie on CRTV,60,354
Jetties Bracelets,60,139
dittymoji,59,606
Follow the Facts,59,330
Teamsters Joint Council 10,59,293
Political Icons,59,118
Center for American Progress,58,1163
Access Fund,56,348
Emerging American Majorities,56,314
Donald Trump Is My President,56,280
Courtney Watson -  Howard County,56,279
Family Policy Alliance,55,339
San Mateo County Deputy Sheriff's Association,55,275
Dakota Meyer,54,274
Let Them Live,54,270
David Schweikert,54,270
Ammar Campa for Congress,54,270
Republican State Leadership Committee,54,269
Mark Pinsley,53,265
Colorado Values Project,53,233
Support The 2nd Amendment,52,3872
Mayor Matt Hall,52,129
Loud & Proud,52,113
NO on 105,51,422
Adam Pollack For Circuit Judge,51,262
David Blair,51,108
Crowned Free,51,101
Donald Trump For President 2020,50,514
IOOGO,50,418
Color Of Change,50,252
RedBlue Tracker,50,251
By the People - Impeach Trump,50,249
Conservative Writers,50,248
Mikie Sherrill,49,432
Suzanne Harrison,49,394
Re-Elect Senator Sean Bowie,49,246
"Educate Our Kids, We Are Grinnell",49,245
America First News,49,245
6Beds.Org,49,99
Moms Clean Air Force,48,718
Nick Guy,48,242
Brady Campaign,48,242
Americans for Food and Beverage Choice,47,590
The Nature Conservancy,47,236
Barbara L'Italien,47,236
HealthReform 2.0,47,234
Cautious Optimism,46,229
The Ruderman Family Foundation,45,229
Not A Nuisance,45,229
The Daily Signal,45,226
Skip For Surprise,45,226
John Symcox,45,226
True Activist,44,222
Airline Passengers for Justice,44,219
Wyoming Hunters & Anglers Alliance,44,102
Kibbe on Liberty,43,802
Water Lifestyle Co.,43,760
Send DC A Message on June 5th,43,217
Craig Mueller For Attorney General,43,217
SoCal Daily Media,43,215
Riverside County Sheriff Stan Sniff,43,215
Paul Cummings for BART Director,43,215
The Tuttle Twins,43,214
Farhana Shifa for Arizona,43,86
Online Carry Course,41,505
Balanced News,41,239
Kyle Mullica for House District 34,41,205
Equality Florida,41,172
Raúl Grijalva,40,465
Jess King for Congress,40,205
Confucius Institute U.S. Center,40,203
American Friends Service Committee,40,202
National Geographic Society,40,201
Ed Markey,40,201
World Wildlife Fund,40,200
Safe Horizon,40,199
Hampton Institute,40,199
AFSCME Council 31,40,198
Beth Liston for Ohio,39,78
Kellyforld23,39,77
Alex Padilla,38,248
Poor People's Campaign: A National Call for Moral Revival,38,232
Liberal America,38,192
Eddy4Gresham,38,191
Stop the wall,38,190
Get Off My Lawn with Gavin McInnes,38,188
Ananta Stones,37,1223
Vote For A Better California,37,187
The Tilted Glass,37,186
Save The Bees,37,186
Metro Weekly,37,186
The Bob Zadek Show,37,185
The American Military Partner Association,37,185
Moses Sanchez for Phoenix Mayor,37,184
Molle & Alice,36,449
Little Dictator Game,36,362
Rainforest Action Network,36,304
Kenneth Mejia for Congress,36,182
Boucher For CT,36,182
John Dishwasher,36,180
ACT Foundation,36,180
Tahirah Amatul-Wadud,36,179
Scott Walker,36,85
Our Kids 1st - Our Schools Now,35,276
Grabien,35,196
Onviant,35,176
Judge Jeanine Pirro,35,176
Jess Phoenix,35,176
National League of Cities,35,174
Missouri's Voice,35,154
Anita For Arizona,35,69
Dana Nessel for Michigan Attorney General,34,249
Center for Reproductive Rights,34,237
Theo Ellington for D10 Supervisor 艾霖敦,34,172
Jennie Lou Leeder for U.S. Congress TX-11,34,172
Chris Phillips 4 City Council,34,170
Yale Environment 360,34,67
Protect The House,33,1030
The Collective PAC,33,362
Coalition of Communities of Color,33,193
Supply Deco,33,167
ThatHelps,33,165
Dianne Feinstein,33,165
Rumble,33,164
OAF Nation,33,164
Changetherules.org,33,163
Floridians Against Lawsuit Abuse,33,135
Politicon,32,802
Ken Harbaugh for OH-7,32,182
North Carolina Citizens,32,169
Black Central Station,32,164
Animal Charity Evaluators,32,162
Winter is Coming,32,161
TrumpRussia2018 .com,32,160
The Global Catholic Climate Movement,32,160
Yes to SF Teachers,32,159
Bonner & Partners,32,159
Dan Kildee,31,183
Kilili for Congress,31,158
PSA Supply Co.,31,155
Finish the Ballot,31,154
BESE,31,154
Kate Brophy McGee - State Senate,31,114
IcePop,30,650
The Rutherford Institute,30,357
CMMB,30,305
Disrupt Aging,30,200
International Crane Foundation,30,173
"Matt Brown, Democrat for Rhode Island Governor",30,172
National Farmers Union,30,152
Center for Victims of Torture,30,152
Travis Allen,30,151
Bill O'Reilly,30,151
Zoë Bands,30,150
Armor Concepts,30,150
No Labels,30,149
Mike Kelly for Congress,30,78
Denver Elections,30,59
Real Science Store,29,168
Joe Donnelly,29,151
The King's Necktie,29,147
The Federal Practice Group Worldwide Service,29,146
Say No to impeachment,29,146
Earth.com,29,146
Women Up,29,145
BOLD PAC,29,145
American Wild Horse Campaign,29,145
VOTEPROCHOICE,29,141
Vote Ryan Petty,29,58
Trade For America,28,250
Providence Health & Services - Oregon Region,28,240
Anybody seen my slippers ?,28,184
People's World,28,170
Ipsos Public Affairs,28,164
Unmmgh,28,142
John James,28,141
LemonyTree,28,140
Brian Payton for Eureka City School Board 2018,28,140
The Department of Reproductive Control,28,139
Cat Brooks For Oakland,28,139
Mindfulness Together,28,138
Hornet Stories,28,138
The Committee for Ranked Choice Voting,27,137
Rinaldi and Gilbert,27,137
Norton For Nelson Township,27,137
Walking While Black - The Movie,27,135
Thrasher Coffee,27,135
Laborwave - Revolution Radio Corvallis,27,135
eToro,27,134
A Proud Patriot,27,134
Rainforest Trust,27,133
Justin Haskins,27,133
Denormalizers,27,133
Conservative Investor Daily,27,132
Damon Martinez: Democrat for Congress,27,66
Michigan Leadership Committee,27,63
Resist Trump's agenda,26,353
China US Focus,26,163
Kathleen Rice,26,133
San Francisco Workforce Housing Alliance,26,132
VICELAND,26,131
John Quincy Adams Society,26,131
Cannabis News Update,26,130
National Religious Campaign Against Torture,26,128
Brian Mast,26,107
Vicky Santana for 32nd State Senate District,26,53
Sloan for Arizona,26,52
Colorado Votes 2018,26,51
Headline Shirts,25,377
Bloomberg Philanthropies,25,375
Mobile Conservative,25,373
SlutBox,25,158
ADL - Anti-Defamation League,25,158
Kanew for Congress,25,155
The Guide,25,147
The ImpeachMint Project,25,145
Run Aaron Run,25,127
Planned Parenthood Minnesota Advocate,25,127
The Washington Blade,25,125
John Haste,25,55
Bob Gibbs for Congress,25,51
SCENES,25,49
Newsweek,24,4294
Askov Finlayson,24,2199
We are mitú,24,1176
Shireen for Congress,24,397
Porsche Middleton for City Council,24,271
The Libertee Company,24,181
Restore the Mississippi River Delta,24,146
Save Idaho Horse Racing,24,132
Dr. Dena Grayson,24,121
Lexy Politicallyryt,24,120
Shane Stolarczyk 4 Justice - Place 7,24,119
ArtProfileratx,24,119
Chris Baecker,24,118
Steve Castaneda for Chula Vista City Council,24,49
Lessons from Military History,23,3629
Republicans for the Rule of Law,23,1114
Kentucky Family Values,23,645
LGBTQ Victory Fund,23,197
America Rise Up,23,167
Unspeakable Crimes,23,117
The Ben Shapiro Show,23,117
Jose Aristimuño,23,116
Great American Politics,23,116
George Thomas Clark Page,23,116
Opportunity First,23,115
SAVE,23,113
California Daily,23,113
Co-ops Vote,22,4113
CANVAS Unplugged,22,379
Strong Towns,22,172
Andy Kim for Congress,22,148
Trump Is Wack,22,133
Jewish Rock Radio,22,111
2nd Amendment Rights,22,110
Supreme Patriot,22,108
Howstuffworks,22,108
Golden State Observer,22,108
Combat Barbie - Competitive Shooter,22,108
Chip Slate - Being Libertarian,22,108
Alan Wilson,22,108
EFB Advocacy,22,44
The Kodel Party,21,177
Future Now USA,21,148
TheBody.com,21,107
Healthy Montana Campaign,21,107
Political Views of a Black Evangelical,21,106
Never Trumper Mike Waltz,21,106
NTK Network,21,105
David Holden 2018,21,105
Ryan Hampton,21,104
Liberty for All Seasons,21,104
TrumpStarSticker,21,103
PoliticalPlunder,21,103
Inside 254 Podcast,21,103
Gathering Together,21,103
Cindy Holscher for Kansas,21,103
Earl Blumenauer,21,88
Financialinsiderclub.org,21,42
Wellness.com,20,600
Your Energy,20,402
Alliance for a Better Minnesota,20,267
Buffy Wicks,20,171
FTC PAC,20,121
The Committee to Defend the President,20,114
National Popular Vote dot com,20,102
Period Calendar Cherry,20,101
Larry Hogan,20,101
1st Amendment Partnership,20,100
People Saving Animals,20,99
"Passman & Kaplan, PC",20,99
Define American,20,99
Dean Johansson for District Attorney,20,99
Smart Cities Prevail,20,98
Bridge Project,20,98
Safari Club International Foundation,20,97
Michela Skelton for the 50th,20,47
Support The Court TX,20,41
"Rebecca Purington, TN House, District 61",20,40
Build With Strength,19,170
Ocean Helper,19,116
Open and Affirming Coalition UCC,19,97
Debra Hilstrom for Attorney General,19,96
Alton Wright,19,96
Apoiantes de Jair Bolsonaro,19,95
Leggings and Baggy Tees,19,93
First Liberty,19,93
Bill Schuette,19,86
Mariah Phillips for Congress,19,75
Gumbopac,19,39
Equality Florida Action PAC,19,39
Gesslein & Luttrell for Monmouth County Freeholder,19,37
Aspire Fashion,18,662
Dose,18,235
President Donald Trump Fan Club,18,107
Julia Brownley for Congress,18,105
Zoomcopy.com,18,92
National Vaccine Program Office,18,92
The Dean Obeidallah Show,18,91
Liberty Nation,18,91
Equality Federation,18,91
Pawfect,18,90
Elect Republicans Everywhere,18,90
Dr. Levenson for Congress,18,90
Darrin Camilleri,18,90
The Starboard Side,18,89
MRC Latino,18,89
American Chemical Society,18,89
Michael Stinziano,18,88
Competitive Enterprise Institute,18,88
State Farm,18,37
The Best Videos,18,36
Gregg Kennard for Georgia,18,36
Janet Mills,17,273
Dana Balter for Congress,17,206
AARP Foundation,17,119
Pursuit,17,110
Main Street Investors Coalition,17,103
Otha Thornton For Georgia State School Superintendent,17,87
Charles Payne W Street,17,87
Jim Orrico for Illinois State Representative,17,86
Gisele Norberg for Surprise City Council District 3,17,86
Brandon Peters for U.S. Congress,17,85
Justice Equality & Economics,17,84
Change vs. More of the Same,17,84
Smart Approaches to Marijuana,17,83
Lawrence Goldfarb Criminal Justice Partners,17,83
Jumaane D. Williams,17,83
Cooperative Baptist Fellowship,17,34
Amie Hoeber for Maryland,17,34
Ploughshares Fund,16,400
My Shop Therapy,16,119
Oregon Forests Forever,16,90
PubTalks with Eric & Dave,16,82
Destination Kona Coast,16,81
Connected Commerce Council,16,81
Steven Buccini for NC House,16,79
Jesus Voted For Trump,16,79
Bill Lightle for Georgia Senate District 16,16,79
Ann Fields for Iowa House,16,79
OK United,16,45
UDW Home Care Providers Union,16,32
GOP,15,734035
Matt Longjohn,15,153
Security is Strength PAC,15,77
Recovery PAC,15,77
Mickie's Miracles,15,76
Rick Green,15,75
Jeremy Messina,15,75
Essentially American,15,75
Public Policy Office - Archdiocese of New York,15,73
California Taxpayer Protection Committee,15,73
Aftab Pureval,15,73
CoreNet Global,15,31
