Livingston County Democratic Executive Committee, 8028 Grand River, Woodland Plaza Suite 7, Brighton, MI 48114. Not authorized by any candidate or candidate committee.,4
Liftable Engagement Services,4
Kaump for Wisconsin,4
Katherine Cabaniss Campaign,4
Jonathan Boos For State Representative Campaign,4
Friends of Stan Sniff 2018,4
Dr. Kim Schrier for Congress,4
David Smith, Republican, for State Representative,4
David Chiu for Assembly 2018,4
Committee To Elect Megan Seay Circuit Judge, Ronald Seufert Treasurer.,4
Citizens for Ron Rammaha, George Winebright, Treasurer,4
Christopher Hale for Tennessee,4
Change The Date Sarasota,4
Bruderhof,4
Brad Hart Campaign, Brook Baugh Treasurer,4
Billy Long for Congress,4
Bill Schuette for Governor,4
Bill & Melinda Gates Foundation,4
the Committee to Elect Dan Koh,3
the Beverly Powell Campaign,3
and authorized by Janet Mills for Governor.,3
Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518,3
Summerville for Laramie,3
Shawnee YES,3
Santana for Senate 2018,3
Sabrina Cervantes for Assembly - FPPC ID# 1392561,3
Ro for Congress,3
Peter Sage, the author of UpClose with Peter Sage, 305 Harvard Place, Medford, Oregon 97504. Contact me at peter.w.sage@gmail.com ,3
Osmack for Missouri,3
Nowlin for the 134th - Stacey Back, Treasurer.,3
Laborers Local Union 42,3
Kevin Daley for State Senate,3
Jay for House, PO Box 600264, St. Paul, MN  55106,3
Jason Sansone 2018,3
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,3
Grow Louisiana Coalition,3
Freedom United,3
Florida Senatorial Campaign Committee,3
Donald Trump Dog Poop Bags,3
Cournoyer for Senate,3
Conservation Colorado,3
Community Press, LLC,3
Committee to Elect Jen Dailey-Provost,3
Cartwright for Congress.,3
Anita For Arizona ,3
Advance California,3
45Committee,3
the Garrett for Statehouse Committee ,2
Yvanna Cancela for Nevada,2
Yuko Social LLC,2
Valdez for Colorado,2
Treasure Coast Conservatives,2
The Surfrider Foundation,2
Suzanne Harrison for House,2
Sunlight Arizona, a program of the One Arizona, a non-profit 501(c)3 organization,2
Springfield Indivisible  (Missouri 501 c4),2
Sol Jobrack for City Council 2018,2
Save San Diego Neighborhoods, Inc.,2
Regina Cobb 2018 ,2
Reform California,2
Rebuild Louisiana,2
Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831,2
Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.,2
Paid for by Friends of Josh Newman Opposed to the Recall. Committee major funding from: California Democratic Party, Californians for Better Communities, Opposing the Recall of Senator Josh Newman, sponsored by California Alliance for Jobs and the State Building & Construction Trades Council of California California Teachers Association,2
Paid for by Be a Hero PAC,2
PETE OLSON FOR CONGRESS,2
PAID FOR BY THE CALIFORNIA VOTER PROJECT, ID#1363108.  NOT AUTHORIZED BY A CANDIDATE OR A COMMITTEE CONTROLLED BY A CANDIDATE.,2
Michigan Leadership Committee. Not authorized by any candidate.,2
Matt Brown for Governor,2
Martin Heinrich for Senate,2
Marsy's Law for Idaho, L.L.C,2
MAST FOR CONGRESS,2
Lupe Valdez for Governor,2
Luetkemeyer for Senate  Al Landes, Treasurer,2
Los Angeles County Democratic Party,2
Lesley for CU Regent,2
Latham for Iowa Senate,2
Kanew for Congress,2
Jason Rittereiser for Congress,2
Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653,2
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,2
Floridians Against Lawsuit Abuse,2
Facts and Logic about the Middle East (FLAME),2
Emily Martz for Congress,2
Education Minnesota,2
Denver Elections,2
Cort Vanostran for Congress,2
Community Committee to Elect Robert Cohen,2
Committee to Elect Donna Cathy Judge,2
Committee to Elect Charlesetta Wilson,2
Citizens Supporting Jeff Fine,2
Chuck Efstration for State House,2
CTMT. David Desjardins, Treasurer. Approved by Jason Adler.,2
Butler Electric Cooperative ,2
Brad Raven,2
Aric Nesbitt for State Senate,2
Andy Kim for Congress,2
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee.,1
the Committee to Elect Matthew Hagen for Probate Judge of Isabella County,1
Wendy Rogers for Congress,1
Washington Education Association Political Action Committee,1
Vote Joe Bowers,1
This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.,1
The Five Towns Jewish Times,1
The Committee to Elect Petrus/Sanes for Governor & Lieutenant Governor ,1
Seaman for KY House,1
Samuel Bagenstos for Justice, 2370 E. Stadium Blvd., No. 310 Ann Arbor, MI  48104,1
SC Farm Bureau Federation ,1
Repair Our Schools Now Coalition,1
Raybould for US Senate,1
Protect Our Winters Action Fund,1
Pope for Sheriff,1
Pol. Ad Texans for Greg Abbott,1
Paid for by Remember Mississippi PAC. Not authorized by any candidate or candidate's committee. www.RememberMississippi.org,1
PIVOT - The Progressive Vietnamese American Organization,1
PACRONYM. Not authorized by any candidate or candidate’s committee,1
Newton for Council,1
Mi Familia Vota Education Fund,1
Mendelson for Chairman 2018,1
Mariah Phillips for Congress,1
Les Tillery for City Council District 2 P.O. Box 18162 Huntsville, AL 35804,1
Kirsten Engel for State House. Authorized by Kirsten Engel.,1
Kathleen Riebe for Senate 8,1
Kathleen Rice for Congress,1
Julie Johnson for Texas,1
Julia Brownley for Congress,1
Josh Hill for Oregon,1
Josh Gottheimer for Congress,1
John Eric Stephenson,1
JASON SMITH FOR CONGRESS,1
Human Rights Campaign PAC,1
Harder for Congress,1
Garrick McFadden For Congress,1
Garnet Lewis for State Senate,1
Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy. ,1
Friends of Michela Skelton,1
Friends of Mark Pinsley,1
Friends of Jonathan Porter; Brenden Carlson, Treasurer,1
Friends of Dana Beyer,1
Friends of Chris Murphy,1
Fresenius Medical Care.,1
Faso for Congress,1
Evan Glass for Montgomery County Council ,1
Equality Texas.,1
Elect Charley Burch,1
Eastern State Penitentiary,1
Dorothy Gasque For Congress,1
DalloTek,1
Connect Southeast Michigan,1
Committee to Elect Matt Wills,1
Collier for Lt. Governor ,1
Citizens for Susan Burdette, JudySeling, Treasurer.,1
Citizens for Rauner, Inc.,1
Carroll White REMC ,1
Carol Marple for Shawnee County Commissioner,1
California Republican Party www.cagop.org,1
CalChamber and the Civil Justice Association of California,1
CALinnovates,1
Adam Milasincic Campaign,1
AFSCME Nevada,1
 The American Federation of State, County & Municipal Employees,1
мои личные средства в рекламу моей компании,0
the featured candidate with approval.,0
the Rusteika Committee.,0
the Kentucky Democratic Party,0
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,0
the Dr. Eliz Markowitz for TX State Board of Education campaign.,0
the Committee to Elect Michelle Ciccolo.,0
the Committee to Elect Howard Watts,0
the Committee to Elect Elisabeth Espinosa, and the candidate, Non-Partisan, for Miami-Dade Circuit Court Judge (11th Judicial Circuit), Group 8,0
the Campaign to Elect Christie Craig,0
the American Military Partner Association (AMPA),0
the ASPCA,0
christopher cooper,0
and Authorized by Gary Jones for Governor 2018,0
Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946,0
Wolf PAC. This message has been authorized by Wolf PAC, 6230 Wilshire Blvd Suite 140, Los Angeles, CA 90048, David Koller, Treasurer. This message has not been authorized or approved by any candidate, candidate's committee, or ballot issue committee.,0
Willie Gray for AL House 102,0
WhyHunger,0
VoteRiders, nonpartisan nonprofit organization helping voters with voter ID since 2012,0
Veteran Loan Benefits,0
VOLK FOR CITY COUNCIL,0
Upend, Inc. ,0
Union of Concerned Scientists,0
Truth In Between,0
TruOcean,0
Travis Cummings, Republican, for State Representative,0
Trade for America,0
Tim Greimel for Congress,0
Thompson for Attorney General ,0
This is not an ad. It's news.,0
The committee to elect Paul Choate,0
The Vegan Vibe,0
The University of Chicago,0
The Poor People's Campaign: A National Call for Moral Revival,0
The Niskanen Center,0
The National Organization for the Reform of Marijuana Laws,0
The Libertarian Coalition,0
The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.,0
The Committee To Elect Dawn Barlow For Congress,0
The Climate Reality Project,0
The America First News,0
The #News,0
Texas Association of Health Plans,0
Tenth Amendment Center,0
Tennessee Voter Project,0
Tammy Baldwin for Senate,0
Sunjeev Bery.,0
Steve Crowe for Bryant City Council Ward 2,0
Stephen Perenich for Congress,0
Status Coup, LLC,0
South King County Deserves Better,0
Solar Rebates,0
Soi Dog Foundation,0
Sitrep: China, LLC,0
Sevigny for Congress,0
Service Employees International Union,0
Senior Lifestlye Improvement Inititive ,0
Save the Redwoods League,0
Ryan Pernell,0
Roberts Wilson,0
Rob O'Brian for State Senate Committee, Grant Schwartz, Treasurer,0
Rick Green for Congress,0
Reese for State House 2018,0
Recovery Advocacy Project ,0
Purpose,0
Protect Our Winters,0
Progress Tomorrow, Inc. Not authorized by any candidate or candidate's committee.,0
Prof.V.Randall,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Pride PAC,0
Practically Republican,0
Polk "Cat Brooks" for Oakland Mayor 2018 #1405474,0
Polilit & Grit ,0
Planned Parenthood Votes New Mexico,0
Pirani Life,0
Physicians Quality Care,0
Peter G. Peterson Foundation,0
Pete King for Congress.,0
Perry Count Conservative Newsletter,0
Pedro Chávez,0
Paul Davis for Kansas,0
Patriot Style,0
Patients Against Bradshaw Amendment Formally Known As Find The Cures Political Action Committee,0
Pat Collins Candidate,0
Park for Platte (Park4Platte), Wanda Park, Treasurer,0
Painter Minnesota,0
Overworked Moms,0
Outrider Foundation,0
OuterGoods LLC,0
Organization for Competitive Markets,0
Opportunity First,0
Online Carry Course,0
OD Action,0
NumbersUSA,0
NowThis,0
Not My NRA,0
North Carolina Democratic Party.,0
Nolan Wentz for Sheriff,0
New York State Laborers' Union,0
Naytev,0
Nano Vision,0
Nancy Guy for Bismarck City Commission,0
MySuperSaverClub,0
My Prairie Reader,0
Morrisey for Senate, Inc.,0
Molle & Alice,0
Modern Medicaid Alliance,0
Mindfulness Together and Susan Kaiser Greenland,0
Mike Levin for Congress,0
Michigan Families for Economic Prosperity,0
Michael McCranie,0
Micah Ali - Compton School Board 2019,0
Memes That Are Right,0
Maura Healey Exposed,0
Matt Miller For Constable,0
Matt Longjohn for Congress,0
Matt Haggman for Congress,0
Massoumi Web Holdings LLC,0
Marchon Tatmon, Mayor of Oakland 2018,0
Manchin for West Virginia, Jack Rossi, Treasurer,0
Maine Coast Heritage Trust,0
Main Street Investors Coalition,0
Mack Paul for NC Senate,0
M/Ocean Tees and Gear,0
Little Dictator Game,0
Lisa Brown for Congress,0
Linda Rawles,0
Linda Breen for Carlsbad City Council,0
LifeDaily,0
Liberty Clothing Co.,0
Len in 2018, Christine Mulligan, Treasurer. Approved by Len Fasano,0
Lee B. VIning - Candidate for SC House District 17,0
Lavish Tingz,0
Lauren Doherty for Allen City Council Place 3,0
Larsen for NC House 85,0
LaRose for Ohio,0
Kyle M. Woodman,0
Kimberly Ellis,0
Keyes for Wisconsin, Treasurer:  David Luebke,0
Kevin Davis,0
Ken Harbaugh for Congress,0
Kathy Lewis, Democrat, for Florida State Senate District 20,0
Kaniela Ing for Congress,0
Juicesauce,0
Judicial Crisis Network ,0
Jois for Congress Inc. Authorized by Goutam Jois,0
John Upchurch for Congress,0
John Kingston for Senate, Inc.,0
Joe Messerli,0
Joe Cunningham for Congress,0
Joann,0
Jay for Mississippi,0
James "JP" Kemp for Nevada Assembly District 13,0
Jacqueline Eakins (281939888),0
Jacob Faught for Benton County JP District 12,0
JB for Governor,0
J Street, the political home for pro-Israel, pro-peace Americans.,0
Invest In Education Coalition,0
Instagram,0
Inspiration Ministries,0
Innovative Design Concepts (IDC),0
IOOGO INC.,0
Howard Slugh,0
HowStuffWorks,0
How To Be Pro-Life,0
Home Improvement Deal,0
Hillsdale College,0
Heredia for Mesa,0
Heifer International,0
Healthy Living Initiative ,0
Hass for House,0
Harris for MD12, Aaron Sacks, Treasurer.,0
Hallie Thompson for Congress,0
Guillermina Gonzalez for Delaware,0
Gonzo KIng Media a Product of Tornado of Truth Productions ,0
Go Africa Network Inc & Go Africa LLC ,0
Giffords.,0
Gathering Together,0
Gary Walker,0
Friends of Sam Yingling,0
Friends of Nathan Farnor,0
Friends of Micheal Oglesby,0
Friends of Mary Kay Sigaty, Hong Brereton, Treasurer,0
Friends of Manka (D) P.O Box 2467  Redmond WA 98052,0
Friends of Josh Green,0
Friends of Guy Guzzone, Mimi Cuddy-Mierzwa, Treasurer,0
Friends of Dan Kildee,0
Friends of Christopher Suarez,0
Friends of Belmont-Redwood Shores Schools 2018 – Yes on K, FPPC# 1402125,0
FreedomWorks,0
Frank Gilbert,0
Forward Thinking Media, LLC,0
Fix the Court,0
First Liberty Institute,0
Fincher for House 2018,0
Faulkner Forward PAC,0
Family Policy Alliance,0
Esposito & Surano for Bernards Township Committee,0
Elect Kathy Hoffman for Superintendent,0
Elect Deborah Kafoury,0
END THE NRA. NOT AUTHORIZED BY ANY CANDIDATE OR COMMITTEE. ,0
Dr. Dena Grayson,0
Doug Carel for District Judge,0
Donald Scott perri,0
Donald J. Trump for President, Inc,0
Donald J. Trump - online store for campaign gear,0
Distractify,0
DissDash,0
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,0
Dennis Patman Jones Campaign, Hon. Bill Baker, Treasurer, in compliance with the voluntary limits of the Judicial Campaign Fairness Act,0
Dean Obeidallah,0
DeSmog,0
David Kim for Congress,0
David Azad for County Commissioner,0
Dane Dillion.,0
DIANE FOR COLORADO CD3,0
DAN HAMILITON FOR CONGRESS,0
Cynthia for New York.,0
Cresent Hardy for Congress,0
Craig Weide, an independent blogger (NoBull Cause). Not affiliated with or endorsed by any political party or organization.,0
Craig Simon on behalf of the Indaba Application Network... "Building Better Tools for Better Democracies",0
Covenant House International,0
Conservatives for Toma,0
Concerned Citizen David Townsend,0
Committee to Elect Rodney Daniels, Victoria Daniels Treasurer ,0
Committee to Elect Jamie Schoolcraft,0
Committee to Elect Connie Munk for Assembly District 4,0
Committee to Elect Chris Evans - Phillip N. Rogers, Treasurer,0
Committee To Elect Victoria McKay Kennison,0
Colorado Information Network,0
Coleman W2 Campaign,0
Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105,0
Citizens for Kash Jackson,0
Citizens for Carl Jackson; Kenya Battle, Treasurer,0
Christians Taking Action for America,0
Children International,0
Chaudhuri for New NC,0
Charles Thorud,0
Celeste Williams Campaign,0
Campaign to Elect C. Rolanda Robinson,0
CTE Margaret Busse,0
CMMB-Healthier Lives Worldwide,0
Business Forward,0
Brock Obama for President Committee,0
Boyington for Democratic Progress,0
Bottlepops USA,0
Bold Alliance,0
Bloomberg Philanthropies,0
Bearing Arms,0
Barbara Lee for Congress,0
Askov Finlayson,0
Asele Mack Campaign,0
Angry Buckeyes,0
American Jewish World Service,0
American Civil Liberties Union,0
Alyse for Alaska,0
Alec Mento,0
Alaskans for Dunleavy,0
Alabama Today.,0
Aghogho Edevbie for Progress, P.O. Box 442506, Detroit, MI 48244,0
Affordable Housing Now Yes on Props 1 & 2 Coalition,0
Addicted to Golf,0
A Whole Lot Of People For Grijalva Congressional Committee,0
