Idaho Conservation League,8
Friends of Nick Autiello,8
Friends of Dave Valesky,8
Cory Corson,8
Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ,8
Buffy Wicks for Assembly 2018. FPPC #1396734,8
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,7
Stand formerly Forest Ethics (EIN: 943331687),7
Recovery Advocacy Project ,7
Phillip Thomas Mendiola Long,7
Ohio AFL CIO,7
Liberty Nation,7
Garden State CARES,7
Friends of Darrin Camilleri,7
Friends of Chris Winslow,7
Environmental Voter Project,7
Elect Aaron Lieberman,7
Chuck Brannan, Republican for State Representative District 10.,7
Californians For Eleni Kounalakis For Lieutenant Governor 2018,7
American Civil Liberties Union,7
Advance California,7
the Committee to Elect Melissa Gravitt for Circuit Court Judge, Tenth Circuit, Group 10,6
SoCal Health Care Coalition,6
Scott Taylor for US Congress,6
SEIU 775,6
Leila Counts ,6
Joe Cunningham For Congress,6
Delgado for Congress,6
Community Press, LLC,6
CD1 Alliance FEC#C00656348 Not endorsed by any candidate or any candidate's committee. ,6
Build CT,6
Authority Fredericks for Maryland; Fay Fredericks Treasurer,6
Askov Finlayson,6
Antonio Sabato Jr. For Congress,6
All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.,6
Wheatland Electric ,5
The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.,5
Matt Hall for Mayor 2018,5
Mark Millan for Town Council 2018 ID #1369853,5
Kasey Reynolds for City Council 2018,5
Idaho Freedom Action,5
Green For Chicago,5
Global Innovations Coterie, LLC,5
G.I. Jobs Magazine,5
Coalition of Minnesota Businesses,5
"Electing Emma" for Adams County,5
TrumpStarSticker,4
Svaty for Kansas, Shirley Jacques, Treasurer,4
Solar Rebates,4
Scott Schmidt For Assembly 2018 #1406972,4
SEIU on behalf of iAmerica Action,4
Right Call Media LLC,4
Naturally Fit Inc,4
Lower Merion Ward 5 Democratic Committee Persons,4
Lesley for CU Regent,4
Koop for Texas,4
Kilili Sablan,4
Josh Gottheimer for Congress,4
Joe Shirley, Jr., for President 2018,4
Jennifer Plumb Committee to Elect,4
Friends of Tom Barrett, PO Box 121, Charlotte, MI 48813,4
Friends of Ben McAdams,4
Equality Texas.,4
Cort Vanostran for Congress,4
Brandy Brooks Power Posse; Treasurer: Eleanne Brooks,4
the Vincent Committee.,3
the National Committee on U.S.-China Relations,3
and approved by Matt Nye, Republican for Florida House of Representatives, District 52,3
Vote Nick Guy,3
Vance Aloupis, Republican, for State Representative, District 115.,3
The Committee to Elect Alessandra Biaggi,3
Texans for Trent Ashby,3
Save San Diego Neighborhoods, Inc.,3
SameSide,3
Progress Tomorrow, Inc. Not authorized by any candidate or candidate's committee.,3
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,3
Portside,3
PACRONYM. Not authorized by any candidate or candidate’s committee,3
NYS Laborers' LECET,3
Ken Summers for State Rep, PO Box 24 Baraga MI 49908,3
Kaump for Wisconsin,3
Johnson for Governor,3
Jermaine for House. Authorized by Jennifer Jermaine.,3
Jeff Reisig for DA.,3
James for NY,3
James Harnett,3
Harder for Congress,3
Gary Siegwarth,3
Friends of Wesley Bell, Stephanie Hughes, Treasurer,3
Friends of Scott Goldberg, Andre Smotherman, Treasurer,3
Friends of Chelsey Branham 2018,3
Florida Daily,3
Dan Kohl for Congress,3
Conservatives for Toma,3
Committee for Alameda County Childcare & Early Education,3
Committee To Elect Steven Privette Circuit Judge, Deanna McNew Treasurer.,3
Citizens for Martin T. Tully,3
Caroline Self for Senate, PO Box 714, Florence, AL 35631,3
Brian Harrington for Laramie City Council,3
Brent Welder for Congress,3
 Patients And Caregivers To Protect Dialysis Patients,3
Will Robinson, Republican, for State Representative,2
Utah Decides Healthcare ,2
Tony for Wisconsin. ,2
The Wilderness Society Action Fund,2
The Committee To Elect Kelly Townsend For House,2
Sunlight Arizona, a program of the One Arizona, a non-profit 501(c)3 organization,2
Strauss Brands, Inc.,2
Stabenow for U.S. Senate,2
Progress Virginia,2
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,2
Missourians for Freedom to Work, Greg Hoberock, Treasurer,2
Lower Magazine Neighbors, LLC,2
Kentucky Family Values,2
Juan Alfonso Fernandez-Barquin, Republican, for State Representative, District 119,2
John Upchurch for Congress,2
Jennifer Zielinski,2
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,2
Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ,2
Hass for House,2
Gary Bechtel for State Representative,2
Garrick McFadden For Congress,2
Friends of Thomas Morgan, 1432 Wickham, Lansing, MI 48906,2
Friends of Tarah Probst,2
Friends of Joe Fain,2
Fincher for House 2018,2
Fight for $15,2
Donald B Mayhew FSR; Donald B Mayhew, Treasurer,2
Dane Eagle for State Representative. ,2
Chris Wilhelm for County Council,2
Big Think,2
ALLIANCE OF AUTOMOBILE MANUFACTURERS,2
the Republican Assembly Campaign Committee,1
the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.,1
the Committee to Elect Melissa Hardy,1
the Clean Up Toxic Paint Legislative Coalition,1
Willie Gray for AL House 102,1
WashACE,1
W. Scott Howard for Idaho,1
Tyler for City Council,1
The Committee to Elect Jennie Sherwood,1
Texans For Bob Hall,1
Sydne Michel for Judge 2018,1
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,1
Spotify,1
Seattle Parks Foundation with money raised by Debora Juarez,1
Scott Singer for Boca Raton Mayor,1
Savage for Mayor Campaign,1
Sands for Senate Campaign, Barbara Berens, Treasurer, 3010 St. Thomas, Missoula, MT 59803.,1
Samuel Bagenstos for Justice, 2370 E. Stadium Blvd., No. 310 Ann Arbor, MI  48104,1
SR&B Advertising,1
Ross Spano for Congress,1
Reform California,1
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,1
PATE FOR IOWA,1
New American Media Group LLC,1
Neville for Colorado,1
Nevada Conservation League Political Action Committee.,1
Mike Mullin for Virginia,1
Manchin for West Virginia, Jack Rossi, Treasurer,1
KYI-a grassroots powered PAC,1
Judd Matheny for Congress,1
Jason Sansone 2018,1
Jake Brown for Mesa,1
Greenberg for State Senate. Kelly P Ricciardi Treasurer. Approved by Adam D Greenberg.,1
Garnet Lewis for State Senate,1
Friends of Mike Ritze,1
Friends of Micheal Oglesby,1
Friends of Derek Young for Pierce County Council,1
Friends of Dana Beyer,1
Friends of Courtney Watson, Kevin Doyle, Treasurer,1
Friends of Ari Espinal,1
Friends of Adrian Plank,1
Friends for Zach Nunn,1
Environmental League of Massachusetts Action Fund,1
Emily Sirota for Colorado,1
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,1
Committee to Elect Steve Hobbs (D),1
Committee to Elect Marc Snyder,1
Cindy Neighbor for Kansas - Jeff Meyers, Treasurer.,1
Children's Action Alliance,1
Campaign to Elect Stephanie Orman for Mayor,1
CalChamber and the Civil Justice Association of California,1
Bob Casey for Senate,1
Austin for Anchorage, P.O. Box 92089, Anchorage, AK 99509,1
Audrey Denney for Congress,1
Arkansans for Jobs and Justice ,1
Arizona List PAC,1
America First Policies,1
 Allied Progress Action,1
uInterview, Inc.,0
the nonprofit Northwest Abortion Access Fund,0
the Physicians Committee for Responsible Medicine,0
the North Carolina Democratic Party. Authorized by Tim Barnsback for NC House,0
the Kentucky Democratic Party,0
the I Care March.,0
the Friends for Lesley Cohen,0
the Democratic Legislative Campaign Committee,0
the Committee to Elect Elisabeth Espinosa, and the candidate, Non-Partisan, for Miami-Dade Circuit Court Judge (11th Judicial Circuit), Group 8,0
the Colorado Democratic Party,0
the California Democratic Party,0
the ASPCA,0
reelectsheriffmikelowell,0
poet Jay Sizemore,0
person(all) series,0
friends of Justin Hwang.,0
and approved by the Committee to Elect Dean Mosley, nonpartisan candidate for judge. Ninth Judicial Circuit (Orange and Osceola) -Group 41.,0
Zupan for U.S. Senate, LLC,0
Zoë Bands,0
Yvanna Cancela for Nevada,0
Yes! To Affordable Groceries ,0
World Relief,0
Word Brothel,0
WhyHunger,0
Waters Kraus & Paul,0
Vote Helga Luest - Jennifer Sinclair, Treasurer,0
Voice of Kurdish-American Radio for Democracy, Peace and Freedom,0
UsAgainstAlzheimer's,0
Urban Drainage and Flood Control District,0
Upton for All of Us.,0
Unique Pockets,0
Union Workers Have Rights ,0
US Lending Marketplace,0
UNITE HERE. Authorized by $15 for DIA.,0
Tony Dale,0
Todd Graham,0
Tim Ramsey Campaign 399 Canoe Creek Rd, Rainbow City, AL 35906 ,0
Tim Greimel for Congress,0
ThoughtFull Enterprises, Inc.,0
Theresa Gasper for Congress,0
The University of Chicago,0
The United Democratic Club,0
The Trump Shop,0
The Tilted Glass,0
The Story of Stuff Project,0
The Story Exchange, a nonprofit independent news organization that covers female leadership and entrepreneurship. We are nonpartisan and subscribe to the highest journalistic standards. We do not endorse political candidates or positions. ,0
The Rutherford Institute,0
The People's Trumpet LLC,0
The National Organization for the Reform of Marijuana Laws,0
The Libertee Company,0
The Libertarian Coalition,0
The Lawrence Goldfarb Judicial Reform Foundation,0
The Human Trafficking Institute,0
The Global Catholic Climate Movement,0
The Democratic Coalition,0
The Committee to Elect Paul Nimsuwan,0
The Christian Left,0
The #News,0
Tee Shirt Palace,0
Tammy Baldwin for Senate,0
TAS Apparel,0
T Love Inc,0
Sutherlin Oregon Politics,0
Sudan Relief Fund Inc.,0
Stier Forward,0
Steve Smith for Congress ,0
Steve Dunwoody for Assembly,0
Stephanie Murphy for Congress,0
Status Coup, LLC,0
Stand (EIN: 94-3331587),0
Stacey Hetherington, Republican, for County Commission District 2,0
Staance, an open community on a mission to bring transparency to political polling,0
Solar Rebate Today,0
Society To End The Entitlement Mentality,0
Social Math Productions LLC,0
Sean Emerson,0
Scott Peters for Congress,0
Save the Redwoods League,0
Sarasota Citizen Martin Hyde,0
Santa Cruz Indivisible,0
Roth Supply Company,0
Rory's Committee,0
Rooted in Rights,0
Robert Hagglund,0
Ro for Congress,0
Resistance School,0
Reps Design, Designers of health & wellness products.,0
Repair Our Schools Now Coalition,0
Relevant Seminars,0
Rebuild Maine PAC,0
Re-Elect Colleen Roberts for County Commissioner,0
Raising Colorado,0
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,0
Quorum Analytics, Inc.,0
Pyle for Congress,0
Pro-Truth Pledge monthly donors (average donation of $25),0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
President Trump Fans Page,0
Population Connection,0
Polis for Colorado,0
PoliEqual,0
Planet Cool,0
Pirani Life,0
Phone2Action,0
People for Patty Murray,0
Paul Moya For Congress,0
Paul Davis for Kansas,0
Paul Carlson,0
Patriots United for Freedom PAC and not authorized by any candidate or candidate’s committee,0
Patriots United for Freedom PAC ,0
Patriots Against Trump,0
Patriot Style,0
Patriot Place, a non-profit corporation,0
Parks Project,0
Palmetto Gun Rights,0
Paleo Politico News,0
Paid for by The Committee to Elect Otha Thornton,0
Paid for by Mantovani for STL, Tim Fogerty, Treasurer,0
PSU's College of Urban and Public Affairs,0
PI Clothing Company,0
PFLAG National,0
Overworked Moms,0
Organizing for Action,0
Oregon Wild ,0
One Nation Design,0
Not My NRA,0
Nordlund Communications ,0
No on Proposition 8: Stop the Dangerous Dialysis Proposition,0
Nicolas Bowling,0
NextGen Climate Action Committee,0
NextGen Climate Action,0
New York State SRCC,0
New American Economy,0
Natural Investments, LLC – an independent SEC registered investment adviser, we are a national portfolio management firm specializing in socially responsible and sustainable investments,0
National Geographic Society,0
Nathan Berning,0
Nano Vision,0
My Prairie Reader,0
Morrisey for Senate, Inc.,0
Montanans for Tester,0
Molle & Alice,0
Modern Medicaid Alliance,0
Mitchell Blatt, Political Columnist,0
Military History Working Group at the Hoover Institution,0
Mike Ellison for Oregon,0
Middle Class Voices,0
Mi Familia Vota,0
Menendez for Senate,0
Melanie Nutter for BART Board 2018,0
Me,0
Matt Haggman for Congress,0
Mariah Phillips for Congress,0
Marchon Tatmon, Mayor of Oakland 2018,0
Marathon Productions, LLC,0
Maple Heights African American Gazette,0
Main Street Investors Coalition,0
Luther for Teton County,0
Lupe Valdez for Governor,0
Luetkemeyer for Senate  Al Landes, Treasurer,0
Lucy Vinis,0
Lock Him Up T Shirts,0
Live Action,0
Lion Technology, Inc.,0
Liberal SpecialTees,0
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,0
Laxalt for Nevada,0
Laura Kelly for Kansas, David Toland, Treasurer,0
Knute for Governor,0
Keyes for Wisconsin, Treasurer:  David Luebke,0
Kevin de León for U.S. Senate,0
Kevin Fisher for Murfreesboro City School Board,0
Kevin Bolling - Secular Student Alliance,0
Kerri Evelyn Harris for Delaware,0
Keri Kropke for Brea School Board 2018,0
Kenneth Mejia for Congress,0
Ken Harbaugh for Congress,0
Kelly Morrison for Minnesota House Committee PO Box 684 Wayzata MN 55391,0
Kanew for Congress,0
Kalen Gallagher for San Jose City Council District 9 2018 | FPPC #1396162,0
Justice Democrats, not authorized by any candidate or candidate's committee.,0
John Horner for MHUSD Area 2,0
Joe Messerli,0
Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624,0
Job Creators Network,0
Jeff Triplett for Mayor of Sanford,0
Javier Manjarres for Congress,0
Janet Garrett for Congress,0
Jackie Toledo Campaign for State Representative, District 60 ,0
Jackie Bachman,0
J Matthew Ash,0
Ixnay PAC. Not authorized by any candidate, or candidate's committee. ,0
Indivisible Project and not authorized by any candidate or candidate's committee.,0
Indiana University Media School,0
Important, Not Important LLC,0
Immigrant Report,0
Hungry4Justice,0
Houston Young Republicans,0
HomeGrown Tees,0
Heredia for Mesa,0
Heifer International,0
Green Matters,0
Great America Alliance,0
Gary Walker,0
Future in America,0
Friends of Valerie Weber,0
Friends of Thomas "Mac" Middleton, Earle Knapp, Jr., Treasurer,0
Friends of Rick Rogers,0
Friends of Nevada Wilderness,0
Friends of Mark Pinsley,0
Friends of Kevin Christophel,0
Friends of Jon Hoadley,0
Friends of Danny Tippit for District 3,0
Friends of Dana Nessel ,0
Friends of Chris Murphy,0
Friends of Chris Gorsek,0
Friends of Chris Carr,0
Friends of Byron,0
Friends of Bruce Johnson for State's Attorney,0
Friends for Steve Sisolak,0
Forward Thinking Media, LLC,0
For Our Future. Not authorized by any candidate or candidate’s committee.,0
Florida Republican Senatorial Campaign Committee,0
Finley for Judge,0
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,0
Feinstein For Senate 2018,0
Farm Animal Rights Movement,0
Farley for Governor,0
Facebook,0
FUKUNAGA FOR COUNCIL ∙ P.O. BOX 61503, HONOLULU, HI 96839,0
EveryDistrict PAC,0
Essentially American,0
Emerge Oregon,0
Elect Price Harris, Naser Fazlullah, Treasurer,0
Elect Jackie Bachman Ashland City Council,0
Elect Eric Bostrom,0
Eastern State Penitentiary,0
EMILY's List, www.emilyslist.org, and not authorized by any candidate or candidate's committee.,0
E2 (Environmental Entrepreneurs),0
Dough,0
Dorothy Gasque For Congress,0
Donnelly for Indiana,0
Donald Scott perri,0
Donald J. Trump for President, Inc,0
Donald J. Trump - online store for campaign gear,0
Digital Product Showcase,0
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,0
Designs For Victory,0
Democrats Organizing for America,0
Dean Obeidallah,0
DeGrazia for Arizona House,0
David Stanko for Sheriff,0
David Schoenthal for Richmond City Council – FPPC ID #1401123,0
David Koch,0
David Kim for Congress,0
Darren Riordan Committee,0
Dale Coco MD EID Irrigation Board of Directors (ID# 1400444),0
DAN KOHL FOR CONGRESS,0
Curds,0
Craig Simon on behalf of the Indaba Application Network... "Building Better Tools for Better Democracies",0
Courage Campaign,0
Council for a Livable World,0
Coos Bay Daily Times,0
Conor Bentley,0
Connected Commerce Council (3C),0
Connect Southeast Michigan,0
Community, Wealth, & Providence Party,0
Committee to Elect Laura Cromwell,0
Committee to Elect Judge Sharon Marchman,0
Committee to Elect Jon Bullock,0
Committee to Elect David Northcutt, P.O. Box 515, Montrose, AL 36559,0
Clean Air Can’t Wait,0
Civic Action Network,0
Citizens for Rauner, Inc.,0
Citizens for JD Wooten,0
Citizens Supporting Jeff Fine,0
Chris Elliot for State Senate,0
Chemung County Legislator Rodney J. Strange,0
Center for Biological Diversity,0
Center for American Progress,0
Celebrity Voice Changer,0
Catholic Extension,0
Care Voters of Minnesota,0
Campaign Fund For Vincent Gwin,0
California Life Sciences Association,0
CREDO Mobile,0
CMMB-Healthier Lives Worldwide,0
Business Forward,0
Brent Moody for State Representative, Austin McMullin, Treasurer,0
Brady McNulty, a guy who draws cartoons,0
Bottlepops USA,0
Black Tie Dinner,0
Big Bridge,0
Better Off Red Podcast,0
Better Medicare For America,0
Ben Albritton, Republican, for State Senate District 26,0
Beau for Congress,0
Bearing Arms,0
Barbara Lee for Congress,0
Barbara L'Italien for Congress,0
BJ Maxson for Sheriff Campaign,0
Avant Voce,0
Aspire Gear,0
Aspiration,0
Americans for Prosperity,0
Americans for Farmers and Families,0
American Wild Horse Campaign,0
American Jewish World Service,0
American Greatness Apparel,0
American Freedom Fan Page,0
Alliance for a Better Minnesota,0
Allan for Delaware,0
Alaskans for Dunleavy,0
African Wildlife Foundation,0
Abdul El-Sayed for Governor,0
AFSCME Nevada,0
A Whole Lot Of People For Grijalva Congressional Committee,0
 Portland Children's Levy,0
