"Darke Rural Electric Cooperative, Inc.",955,4774
Making Every Vote Count,953,5044
Tim Cimmer - TV / News Channel,952,5698
Josh Kail,951,4815
Alta Centers,939,4694
Democratic Party,932,184784
Rebuilding America Now,917,4586
Speech Moves,916,5125
Mt. Washington Community Council,888,4440
Planned Parenthood Advocates of Ohio,877,4387
Poor People's Campaign: A National Call for Moral Revival,866,4459
IOCC Pittsburgh Metropolitan Area,855,1711
Gary Byers for Lucas County Commissioner,839,4192
Tony Evers,838,3891
Beyond Civility,834,4169
Beridon for Judge,825,6124
Electric Nation: Powered By Wind,815,2199
Abby Finkenauer for Congress,811,3315
The Nib,806,2984
Republican Liberty Caucus,803,3186
"Fellowship Baptist Church - Portland, Indiana",803,1606
America with Eric Bolling,800,4643
Dangerous Documentaries,799,3148
Personal Liberty,774,3439
Carbonated.TV,769,3164
Kevin McCarthy,762,4950
Bill Schuette,759,1757
AFSCME Retirees,757,3828
Get Clean Now Clermont,755,3773
Mayor Philip Levine,752,1518
Sand Cloud,748,3843
Front Street Cafe,746,3729
The Trump Prophecy Movie,740,5911
Donald Trump Is My President,739,2979
Gell.com,737,2959
Keep Wayne Wild,731,4652
American Gun Association,716,3576
Racism Is Lame,710,3550
Mike Coffman,705,1408
National Health Law Program (NHeLP),704,2934
Campbell County Republican Party,702,4257
NRSC,701,4533
Veterans Education Success,684,2703
Christian Ziegler for County Commission,679,1358
AlphaMark Advisors,677,3386
Giving Brush,674,6364
Worrell for House of Delegates - 18th District,673,2306
Mercy For Animals,654,7674
Roy Gabbert for Adams County Court Judge,654,3272
Proud Americans Supply Gear,637,2431
Brianne Solomon for House of Delegates District 14,622,1244
Leadership Institute,618,2561
The Soldier Network,614,3069
LifeDaily,613,5334
Concealed Coalition,602,3012
St. Martin's Press,602,2460
Rainy Morning Chronicle,600,2997
AARP Foundation,592,3052
Corrections Tough,588,1581
"XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment",585,2342
Bottom Line With Boris Epshteyn,580,2898
Unite America,572,4843
John Hope Bryant,563,1125
Help for Essure Victims,562,2119
Democratic Governors Association (DGA),552,2242
MI Senate Republican Campaign Committee,551,1376
Amy Pennock for School Board,544,1365
Juvenile Diabetes Cure Alliance- JDCA,543,2715
The Leadership Conference on Civil and Human Rights,542,2804
Jesse Parks for State Representative,542,2709
World Relief,541,2708
The National Memo,537,2725
Medals Of America,534,2667
Military Officers Association of America (MOAA),534,2604
End Party Politics,529,2645
Trendchaser,529,2644
Heidi Heitkamp,524,2541
Ben Swann,522,2608
Dennise Smith for WV Supreme Court,522,1143
Louder with Crowder,520,1489
100 Percent Deplorables,517,2582
314 Action,513,2563
Cathy Myers,513,2401
Scott Walker,507,2538
Steven Crowder,499,2498
WAPG PAC,499,997
Zephyr Teachout,496,5790
Plan International USA,496,2502
Daily Quotes,492,2868
Random House,492,2460
Liftable Engagement Services,489,5485
The Committee to Defend the President,489,3549
Judge Dawn Gentry,488,2062
KNX 1070 NEWSRADIO,482,1921
Coalition for Modern Water Systems,479,2397
Alaska Wilderness League,476,2380
Is It Funny Or Offensive?,476,2378
Grabien,475,2431
For Kids & Country,474,2372
Co-ops Vote,473,8486
Live Action,470,2452
Shouldn't you be in Canada by now?,468,2339
Rainforest Action Network,464,2347
CheapCaribbean.com,462,2309
The Christian Broadcasting Network,460,2382
Sun Gazing,459,2327
Color Of Change PAC,458,1722
Friends of the IDF (FIDF),456,2970
Ayanna Pressley,453,2329
Stop the wall,453,2266
Center for Western Priorities,453,2264
Conservatives Against Media Manipulation,453,906
Homes For Our Troops,452,2304
Conservative Journalists,452,2262
Justice For The Exploited,451,2255
Eargo,451,2254
Tim Canova,449,2243
Defend Our Constitution,448,2241
The Meanest Woman Alive,445,2223
Republican State Leadership Committee,444,2219
iSideWith.com,441,2569
Liker,441,2205
Radiolab,439,2193
Julia Salazar for State Senate,435,1111
Proud American Hunter,434,2172
True Conservative,430,2151
Elite Tech News,429,2145
House of Patriots,427,2287
Mobile Conservative,425,2181
The People's Trumpet,425,2123
Penguin Kids,423,2168
Le Murarmy,420,2102
Front Page Confidential,419,2093
Discovery Institute,419,2093
Magapreneur,418,2091
Save The Bees,417,2086
American Patriot Daily News Network,416,2081
GOP Gifts,415,2077
Kelli Sobonya for Cabell County Commission,414,828
Harley Rouda,412,2062
SEIU Faculty Forward,412,2060
Providing Hope Va,412,2060
11 Bravos,411,3054
Friends of Israel,408,2041
Alpha Elite,407,2035
Care2,404,2056
Cheapest Health Quotes,404,2020
Tahirah Amatul-Wadud,404,2018
Martin Heinrich,403,1481
American Enterprise Institute,401,2004
Higher Heights for America,401,2003
UUSC: Unitarian Universalist Service Committee,399,2049
Meraki Journey,398,1990
The Atlas Society,398,1988
Beetroot USA,398,1988
"Zion Oil and Gas, Inc.",397,1987
Concealed Carry,397,1986
Rugged Roots,393,1937
Ro Khanna,390,2175
Human Rights Watch,390,1954
Vennia For Congress,390,1948
The Jim Jefferies Show,386,1955
North Carolina Citizens,385,2016
Environmental Working Group,385,1995
Yale Program on Climate Change Communication,382,1912
Organization of Iranian American Communities - OIAC,382,1909
Education Post,379,758
Omar Navarro,378,1888
Rodney Glassman,373,932
White Coat Waste Project,370,2511
Political Storm,369,1846
Louis G Lyras for US Congress of Ohio's 13th District,369,1846
Great American Era,369,905
America's Navy,364,1873
Lucy McBath for Congress,362,1814
Jetties Bracelets,360,1801
Eric J. Tarr for WV Senate,359,1794
Kentucky Democratic Party,356,1896
National Park Foundation,354,1827
Lebowski Lovers,349,2373
Strategic Impact,349,697
Logically Illiberal,346,691
Holland Children's Movement,345,1723
Bill Nelson,343,1983
Rant Nation with Graham Allen,343,1736
FreedomWorks,343,1051
Robert Reich,340,1700
Mama Strut by Pelv-Ice,340,1700
The Resurgent,338,1688
William John Cox,336,1679
Earthjustice,335,1677
Colion Noir,332,1658
Online Carry Course,331,1380
Climate Reality,328,2001
Compare Medicare Quotes,327,654
Union Patriots,322,1670
The Devil We Know,321,1602
Marggie Castellano for State Senate 36th District,321,641
Ed Markey,320,1601
LaunchGood,319,1758
No Labels,317,1642
Emerging American Majorities,317,1602
Flip It Blue,317,1588
One Nation Design,313,627
Silkies,312,1559
SpeakEasy Political,309,1633
Pfizer,309,1201
Eddie Leedy For County Commissioner,307,1783
National Immigration Forum,307,1534
Keep Mayor Diane Whalen,307,1532
DUMP BOX Patches & EDC Gear,305,1526
Sarah Riggs Amico,303,1517
Joe Durso for Seminole County Commission,303,606
Cool New Products,299,597
Richard Ojeda,298,872
Armor Concepts,297,1484
Haunters Against Hate,291,1453
Scribol,290,1080
FCTRY,287,1433
Moms Clean Air Force,286,1411
Your Energy,286,1094
Working Families Party,286,996
Colm Willis,281,563
Andrew Gillum,279,2180
Conservation International,279,1458
Covenant House International,279,558
Gates Foundation,278,1392
Claire McCaskill,278,686
"Billy Orgel, School Board District 8",275,550
My America,274,1421
Coqui Aqui,274,577
Local Majority,273,2752
United Against Muslim Ban,273,731
Puerto Rican Women's Council,270,541
California Consumer Privacy Act,269,538
PA State Rep. Jim Marshall,268,1340
"TW Foundation, Inc",268,537
Primarily Primates,268,537
Support The 2nd Amendment,267,3678
Nissi Worldwide,267,706
RepublicEn,266,533
Friends of the Earth U.S.,265,1322
Tim Walberg,263,1144
LGBT Community,263,527
Players Coalition,261,1303
World Food Program USA,257,1280
AIPAC,257,619
Dana Nessel for Michigan Attorney General,257,564
Chicago Council on Global Affairs,256,1279
Riverside County Sheriff Stan Sniff,255,1064
Proud Americans Supply,255,699
Fouss Auction & Appraisal,254,1268
The Lone Liberal Republican,253,1062
Erase The Hate,253,656
The Fighting Forces,252,543
PushBlack,251,1257
Wheeler for NC Senate 47,250,670
David Richardson for Congress,249,1230
The Department of Reproductive Control,247,1266
The News Literacy Project,247,494
Firearms Policy Coalition,245,1223
Barnes & Noble,245,491
Charlie Reynolds for House of Delegates,244,2236
Happy Hippo Herbals,244,489
Phil Bredesen,242,924
Best Medicare Plans,241,483
TruOcean,240,2631
Topic,240,872
Pirani Life,240,480
Beau Liegeois,239,810
Jamie Crum for Franklin County FL Tax Collector,239,478
State Representative Manny Diaz Jr,239,477
Missy Morris for House,238,1201
International Fund for Animal Welfare - IFAW,238,1188
The News and Why It Matters,237,623
Why do We Stand,236,1177
Compassion & Choices,236,471
Angie Craig,235,1206
Red Wave Warehouse,235,469
Rock Steady Ecommerce,234,2584
Derek R. Durbin for Circuit Judge,233,1164
Auburn Seminary,233,583
ArtProfileratx,232,464
Alan Youngblood for Seminole County School Board - District 1,232,464
Lissa Lucas for WV House,231,462
GetVokl,230,460
Jack Burkman Radio,229,518
Institute for New Economic Thinking,228,1140
Stand,228,544
Stormey Primm for Coroner,226,452
Voters - Not Politicians,225,1246
Stacey Abrams,224,3323
Urban Intellectuals,224,554
Inogen,224,448
Modern Patriotism,223,1370
Animal Petitions,223,446
The Brookings Institution,222,535
International Rescue Committee,220,800
RDTdaily.com,220,440
Shout Your Abortion,218,1339
Matavita - Save The Elephants,217,449
Americans for Tax Fairness,216,433
PCS Stamps & Coins,216,432
Guttman Energy,214,1069
Conor Lamb,214,1014
Raising Tomorrow,214,695
Acorn TV,214,540
Aspire Fashion,211,2152
MapleTwig,211,1057
Roger Brown for County Commissioner District 2,211,1056
fuboTV,209,1045
Abortion On Our Own Terms,209,442
Planned Parenthood Action,207,616
BOLD PAC,207,413
Democratic Association of Secretaries of State,206,3466
Celebrity Launchpad,206,1029
A Simple Question,206,560
American Cancer Society Cancer Action Network - ACS CAN,206,412
Strategos International,205,1023
Abdul El-Sayed,204,2875
Savannah Maddox for State Representative-61st District,204,625
Fight for $15,202,633
Patients For Affordable Drugs Action,202,405
With Honor,201,501
We Can Solve This,201,402
Patriot Powered Products,199,2303
No Kid Hungry,199,1151
Bored Panda,198,1395
GZERO Media,197,394
TheTalko,194,762
Stop the Machine! Create a New World,194,388
Counterfear,194,387
AHN Healthcare at Home,193,385
SPOT Kentucky - Save our Pets from Onerous Taxes,189,943
Independent Women's Voice,189,377
Ellis for Missouri 8th Congressional District,188,376
Fuel Freedom Foundation,188,375
Water Lifestyle Co.,187,812
Stanton for Arizona,187,374
National Association of Manufacturers,187,373
Jay Inslee,185,369
Truthout,182,444
"ART Risk Financial and Insurance Solutions, Inc.",182,363
Alliance for the Great Lakes,180,901
American Council for Capital Formation,180,360
Kanew for Congress,179,723
Michigan Wildlife Council,179,362
UNICEF USA,178,891
End Poverty,177,354
Axios,177,354
350 Action,177,353
TreeChain Network,176,352
March For Our Lives,175,873
Build With Strength,173,392
Mobile Beat Las Vegas,173,345
We Build Value,171,342
"Elect Jennifer Dusing for Family Court Judge, Boone and Gallatin Counties",170,848
SEIU Healthcare Illinois & Indiana,170,345
Nika Elugardo for State Representative,166,331
Protect The House,164,2902
NUNYO & COMPANY,164,327
Molle & Alice,163,844
Stop Mandatory Vaccination,163,815
WV Future PAC,163,334
Private Briefing,162,324
TrumpStarSticker,160,320
Print For Progress,157,850
Andrew Wilkow/The Wilkow Majority,156,777
SEIU,155,310
James Thompson for Kansas,154,1041
Emerson College Polling,154,309
Between the Scenes,154,309
Blue Wave,152,2929
Save Kansas Coalition,149,817
Wildlife Conservation Society,148,295
Shri Thanedar,145,289
Amy Nichole Grady for WV State Senate District IV,144,1015
FloridaStrong,142,605
Make HIM Great,138,692
OilPrice.com,138,691
Pennsylvania Family Council,138,352
Financial Repair,135,1268
Color Of Change,135,270
"Hobert Allen McGlone Jr. For Carter County, Ky Judge Executive",134,671
Tina Davis for State Senate,131,263
Super Deluxe,131,261
News Procession,130,651
American Friends Service Committee,130,290
The Rutherford Institute,129,686
Rob Davidson for Congress,127,763
United Teamsters,127,637
Anera,127,451
We Are ALPA,127,305
We Have Teeth and We Vote,127,279
Controversially Conservative,126,626
Tina Smith,125,845
Coloradans for Fairness,125,624
Lee Saunders,125,623
Erick Erickson,125,250
Heartland Gazette,124,740
Yes on Regional Measure 3,123,307
GoFundVeterans,123,258
Tunnel to Towers Run Savannah,123,247
Thrasher Coffee,120,597
Mike Shirkey,120,343
SAM - Serve America Movement,120,290
Conversations with Bill Kristol,119,1593
Jess King for Congress,119,512
Andy Manar,118,594
Team Kendra,115,358
Mike Pence,112,19799
Anne Brown for Ypsi Mayor,112,574
Impact Dog Crates,111,221
In the Woods with Phil,108,2185
Connie Grubbs for County Commissioner,108,948
CarsonWatch,108,578
Thad Gray,108,542
Mikie Sherrill,108,297
Rachelle Aud Crowe for Senate,107,537
Protect Our Care Pennsylvania,107,214
Cory Booker,104,208
The Mark Kaye Show,100,502
Florida Democratic Party,99,2113
Eric Chaney for Boyd County Judge Executive,99,495
Prompt News,98,606
Chicken Fried Politics,97,487
Yes On A - Missouri Freedom To Work,97,215
Aspiration,96,588
Healthy Montana Campaign,94,418
Jan Schneider,93,462
Monopoly Amazon,92,184
NORML,91,703
Gentner Drummond,91,214
Rowsey for the House,90,452
Home Improvement Deals,89,450
Mayor Matt Hall,88,459
Texans for Natural Gas,88,443
Institute for Southern Studies,88,176
FinancialHealth.net,87,435
Save the Children Action Network,86,3250
Conservative Daily,86,480
One Earth,86,171
Kentucky Family Values,85,4644
"Roque  ""Rocky""  De La Fuente",85,425
PA Democratic Party,85,425
Young America's Foundation,84,4869
SlutBox,84,502
John James,81,498
Ryan Hampton,81,407
My Shop Therapy,81,405
Israel Policy Forum,81,162
American Friends of Magen David Adom,80,401
Friends to Elect Pat Rowe Kerr,80,400
We are mitú,80,398
Main Street Investors Coalition,79,1120
The New MAGA - Make America GOOD Again,79,677
Tutu's SoapBox,79,395
Michigan Leadership Committee,79,394
Mark Pinsley,78,415
Catholic Relief Services,77,454
Future of 55 PAC,77,236
Paul Davis,77,154
Rick Tillis State Representative 92nd District Tennessee House,76,378
Andrea Geralds,75,376
Jane Raybould,75,374
Progress NC Votes,74,371
Laurie Rushing for State Representative District 26,74,370
State Innovation Exchange,74,330
The Southern Patriot,72,361
Planned Parenthood Advocates of Michigan,71,1774
Roxanne Pollard for House,71,356
Joe Manchin,70,285
Protect Our National Parks,68,381
DeKalb Central Parent Action Committee,68,340
Ocean Helper,66,404
CALL TO ACTIVISM,66,332
Gus Bilirakis for Congress,66,330
Bobby Cleveland,66,329
Defend Birth Control,66,194
Shea Homes,65,325
Fipple,63,316
Caremob,63,315
Congressman Alex Mooney,62,308
The Collective PAC,61,561
SameSide,61,324
RevTees,61,306
Anna Caballero for Senate,61,306
Harry Roberts,61,122
Furthermore,60,302
Harley,60,301
Senator Joan Carter Conway,60,140
Tisha Black,60,119
American Greatness Apparel,59,544
FrackFeed,59,340
Nora Ellen,59,296
Janet Mills,59,201
Kevin Stitt for Governor,59,194
UC Davis,59,117
Russian America TV,58,320
Grunge.com,58,290
Dalton Haas for The WV House of Delegates - District 3,58,288
Vote No on Doug Lamborn,58,116
Alumni Association of the University of Michigan,57,286
LCV Victory Fund,56,293
Danny Bedwell,56,280
Conservative Writers,56,280
FEE,55,313
Don't Slack,55,274
The Texas Monitor,55,110
FTC PAC,54,316
USCCA,54,271
Forward Movement,54,270
Trump 2020,54,268
Satterwhite for Judge,54,108
Republicans for the Rule of Law,53,493
O'Brien Zuckerman 2021,53,315
Scamazon,53,301
Sharen Wilson,53,267
Brian Calley,53,263
ARISE,52,5253
Dianne Feinstein,52,273
Paul Moya,52,262
Harry J Houck,52,261
Let Them Live,52,259
Austin Blood,52,259
Commissioner Beverly Nicholson-Doty,52,139
Family Policy Alliance,51,330
Christians Taking Action for America,51,257
Jim Bradley,51,157
Anybody seen my slippers ?,50,918
Pincause,50,402
Chrissy Houlahan,50,328
Carol Moses for Madera County Superior Court Judge,50,252
"Steve O'Dorisio, Adams County Commissioner",50,251
Concerned Citizens Of America,50,250
LGBT Right,50,249
Not My NRA,50,248
Top Conservative,49,1246
Supply Deco,49,272
Jon Tester,49,270
American Heart Association: You're the Cure,49,247
American Independence,49,243
Sean Patrick Maloney,49,239
Roy Zimmerman,49,99
Cannabis News Update,48,283
Grimnewsreaper,48,254
World News Reporter,48,241
I Love Soccer,48,241
Sweet Savour Ministries,48,240
Christian Democrats of America,48,240
Steve Scalise,48,239
Florida Federation for Children,48,238
Committee to Elect Larry Piegza,48,221
Idiocracy News Media,47,330
Unspeakable Crimes,47,281
Ann Arbor Summer Festival: Top of the Park,47,237
The Right Way,47,236
Aaron Henderson For Blackford County Prosecutor 2018,47,236
Neal Simon for U.S. Senate,47,235
Brian 'BAM' McClendon,47,235
Americans for Limited Government,47,235
Molly Kelly,47,234
"Dr. Vivek Palavali, MD",47,234
Dirt Road Attire,47,234
Balanced News,47,234
Mercatus Center at George Mason University,47,233
Sharice for Congress,46,2025
CARE,46,848
The Dean Obeidallah Show,46,333
TrumpRussia2018 .com,46,275
The Burkean Conservative,46,232
Auto Wise,46,231
IKonic Designs,46,230
Agayindependent,46,230
The Vegan Vibe,46,229
NC House Republicans,46,229
The Refugee Center Online,46,228
Jason Ellsworth,46,228
Airline Passengers for Justice,46,228
David Holden 2018,46,92
Camille Coolidge-Shotwell For Judge,45,245
Real Science Store,45,227
PeopleTV,45,227
TraffickingMatters,45,226
Faith Johnson For District Attorney,45,225
Democratic Legislative Campaign Committee - DLCC,45,225
NAACP Legal Defense Fund,45,224
Concerned Citizen,45,224
Nordquist for HD46,45,223
Ross Spano,45,160
United Association,44,1105
The Guide,44,768
Premiere Collectibles,44,368
Roaming Millennial Uncensored,44,241
The Bob Zadek Show,44,222
Pay for Ed,44,222
Clergy for a New Drug Policy,44,222
Immigrant Report,44,220
Half-Cent for Alachua Schools,44,220
Rosalind Greene 2020 Democratic Presidential Candidate,44,219
Garden State CARES,44,88
Jeff Brandes,43,267
QuizzLand Trivia Game,43,252
CNSNews.com,43,217
Roger Stone - Stone Cold Truth,43,215
GUNVOTE,43,138
Gold Strategies For Americans,42,842
Alliance for a Better Minnesota,42,621
Print Mine,42,258
Jack McAllister,42,212
Golden For Congress,42,211
Liberty Nation,42,210
Texas Organizing Project PAC,42,208
Shot Glass of History,42,208
Rugged Country,42,208
Saveourpublicschools,42,83
Pursuit,41,248
Project Blue,41,240
Joe Walsh,41,206
Lea Black,41,204
New Mexico Voices for Children,41,90
Get Off My Lawn with Gavin McInnes,40,235
Fatherly,40,202
President Donald Trump Fan Club,40,201
PoliticusUSA,40,201
Dr. Dena Grayson,40,201
LGBTQ CHAT,40,200
USA Features Media,40,199
The Climate Museum,40,199
Andrew Friedson for Montgomery County Council,40,81
Paul Pate for Iowa,40,80
Center for American Progress,39,294
Common Sense Civics and Citizenship,39,222
Veteran Disability Organization,39,197
Orman for Kansas,39,197
Fryer for Arizona,39,197
Keep Judge Dan Zalla,39,196
Thenewmovement.org,39,195
Chicago Community Bond Fund,39,195
ARC media,39,195
Patrick Sullivan for Foster City Council,39,193
LegalMatch,39,193
Truth Examiner,38,59673
Dean Phillips for Congress,38,694
Gay Couples Institute,38,333
"Miller & James, LLP",38,240
Chuck Schumer D-NY,38,236
U.S. National Committee for UN Women (USNC),38,207
LibertyorDeath1775,38,192
Honoring Our Veterans,38,191
Greg Palast,38,190
Support Kasie’s Law,38,188
Black Kids in Outer Space,38,188
Veterans and Affordable Housing Act,38,76
Renee Hoagenson for Congress,37,305
Goods Unite Us,37,259
Ditch the Estate Tax,37,215
The Arc of the United States,37,210
Shiloh Israel Children's Fund,37,185
Elaine Luria for Congress,37,185
Dina El-Rifai,37,184
Dr Jerry Brown The Deborah Brown Project,37,183
Chris Graveline for Michigan Attorney General,37,183
Strong Women Society,36,224
RoscoeWoods4Judge,36,205
Free To Choose Network,36,181
Chris Johnson for Attorney General,36,181
Women's Earth and Climate Action Network,36,180
Hunter Nation,36,179
Lemonade,36,178
Partnership for Oregon Communities,36,90
Jeff Triplett for Sanford Mayor,36,72
Lessons from Military History,35,1577
D. Ware - CEO KeraVada,35,227
Commemorate Number 45,35,206
War of colony,35,181
Jamie Ballinger for Tennessee Senate,35,178
Terri Mitko for PA State Representative,35,177
Sara Spencer-Noggle for Isabella County Probate Judge,35,175
Make Tee Great Again,35,175
Rich Meyer,35,173
George Takei,35,173
David Blair,35,87
Mallory Hagan for Congress,34,1739
Guardian Labs,34,462
Pi Yoga Pants,34,215
PoliticalPlunder,34,172
Families For Trump,34,171
Faithful Conservatives for Michigan,34,171
Monstah Pac,34,170
Mike Espy,34,170
Judge Larry Thompson for Kentucky Court of Appeals,34,170
Wesley Bell for St. Louis County Prosecutor - Democrat,34,169
FPWA,34,169
Team Enough,34,168
Docs 4 Patient Care Foundation,34,168
Kevin Daley for State Senate,34,82
Ihlenfeld for State Senate,34,67
Chris Pappas for Congress,33,242
E. O. Wilson Biodiversity Foundation,33,212
"Sommers Schwartz, PC",33,166
Novak Djokovic,33,166
Elect Bret Roberts State Representative LD 11,33,165
Great American Politics,33,164
Vote Uribe,33,163
Flip Wyoming,32,387
Shirt Nazi,32,283
Race and Grace,32,221
Americans for Farmers & Families,32,208
National Women's Law Center,32,162
Central Asia Institute,32,162
Truth in Annapolis,32,158
Alliance for Michigan Power,32,158
UsAgainstAlzheimer’s,31,213
Zuckerman for Vermont,31,155
Untied Status Marin Crops,31,155
Diane Franklin,31,154
Out Magazine,31,153
Allie on CRTV,30,527
Police Network,30,152
Juana Dement,30,151
"Arizona State Representative Regina E. Cobb, DDS",30,151
Dr Mac MD,30,149
Detroit International Bridge Co.,30,149
Anthony DiClementi,30,149
Elizabeth Baker for District 2 Hamilton County Commissioner,30,146
Phil Liberatore For Congress,30,59
People's World,29,288
Soi Dog Foundation,29,214
Women Rise,29,195
Wyoming Wildlife Federation,29,147
Antonio Sabato Jr,29,147
Module 9 at 11:22,29,146
Dela Vega Online shop,29,146
Outrider Foundation,29,143
Chris Carr,29,75
Yes to Affordable Groceries,28,248
"Matt Brown, Democrat for Rhode Island Governor",28,193
Janet Nguyen,28,142
Beesponsible,28,142
State Representative Ken Goodman,28,140
Renate Pore,28,139
Portside,28,139
Ruth Luevand for Mt. San Antonio College Board of Trustees Area 2,28,138
Marsy's Law for North Carolina,28,55
Save the Children US,27,135
Niskanen Center,27,134
Quorum,26,177
Healthmmmmm,26,165
Push Digital Inc,26,131
BESE,26,131
Americans for Prosperity -  Florida,26,103
Everytown for Lucy McBath,26,97
Detroit Regional Chamber,26,93
Graveyard Shift,25,127
Holli Edmonds,25,126
WMU Cooley Law School,25,123
Antonio Delgado,25,107
Know Colorado,25,50
Deb Haaland for Congress,25,49
"Mitchell Blatt, Political Columnist",24,184
Politicon,24,136
Larry Hogan,24,124
Logic Fitness,24,120
Re-Elect Senator Sean Bowie,24,119
War On Our Future,24,118
CWLA,24,49
Askov Finlayson,23,777
Tim Greimel,23,124
Doug LaMalfa for US Representative,23,120
Ammar Campa for Congress,23,116
Adam Greenberg for Senate,23,116
John Faso,23,115
Suraj Patel for Congress,23,114
New Jersey League of Conservation Voters,23,112
Fincher for House,23,45
Kaniela Ing,22,157
South Florida Wildlands Association,22,129
Talley Sergent,22,113
Michelle LaVoy for State Representative,22,112
James Linwood Schulman for Florida House,22,45
Ken Montera for CU Regent At-Large,22,44
Reel4TN,21,113
The Little Lake Learning Community,21,107
Elect Carolyn Long,21,107
Association of American Railroads,21,105
Tom Palzewicz for Congress,21,104
Coalition to Stop Local Food and Beverage Taxes,21,104
Bill Essayli,21,104
Ashley Nickloes for Congress,21,103
The Committee for Ranked Choice Voting,21,43
United We Dream,20,111
Lizzie Pannill Fletcher for Congress,20,101
Access Fund,20,101
Matt Cartwright for U.S. Congress,20,99
Samaritas,20,98
Dana Young,20,81
Connor Caudill for IU Trustee,19,178
In The Thick,19,99
Books Brothers,19,96
Gulf State News,19,95
Beaver County United,19,95
Rep. Beth Fukumoto,19,76
Andy Barr,19,74
Chris Murphy,18,180
Al Lawson for Congress,18,91
Go Coast Guard,18,90
Carol Miller,18,90
Blackford County Democrats,18,90
SEIU MN State Council,18,88
Healthy Choice For Nevada,18,46
Nathan Fletcher for County Supervisor 2018,17,104
Pittsburgh Arts & Lectures,17,100
Change The Date,17,95
Ferkinhoff for Congress - Indiana 6th District,17,94
Jennifer Reynolds For 11th,17,87
Sam Meas for State Representative,17,86
Chuck Brannan for State Representative,17,86
Cort VanOstran for Congress,16,97
Maria Weekes For Judge,16,84
"UpClose with Peter Sage, political insights and commentary",16,82
Andrew White,16,81
Sabrina Cervantes,16,78
Brian Hill For the House 2018 HD47,16,78
Children's Action Alliance,16,35
Susan Ellenberg for Supervisor 2018,16,32
Sandra Kennedy,16,32
Judge Barber For Kentucky Court Of Appeals,16,31
Sounds Like Tennessee,15,77
Jay County REMC,15,77
Committee to Elect Esther Helton,15,76
Tom Wolf,15,75
New York Bully Crew,15,73
Michael Dougherty,15,73
Joshua Svaty,15,30
Representative Dane Eagle,14,78
Shawn R. Frost for Indian River County School Board,14,71
Jessica Haire for County Council District 7,14,70
Jorge Luis Lopez Law Firm,14,69
Kevin de León for U.S. Senate,14,68
Don Rocha For County Supervisor 2018,14,67
NO New Oklahoma TAXES,14,63
Rick Green,14,61
Bill Lee,14,54
Abigail Spanberger,14,37
Don Huffines,14,32
Greater Wisconsin Committee,14,29
Mercy Corps,13,181
Hardcastle2018,13,91
"Allison ""Allie"" Petrus",13,67
Chris McCoy Radio,13,66
Kellogg for NC House,13,64
David for Senate,13,63
David Trone,13,45
Micella,13,26
Kellyforld23,13,26
Brent Welder for Congress,13,26
Miami-Dade Democrats,13,25
State Senator Yvanna Cancela,12,61
New York Republican State Committee,12,60
Lesley for CU Regent,12,32
Californians for Eleni Kounalakis for Lt. Governor,12,29
National Shooting Sports Foundation | NSSF,12,27
Amie Hoeber for Maryland,12,24
Abe Laydon,12,24
Lincoln Land Wind,12,23
Nick DiCeglie,11,97
No Nuke Bailout,11,74
Terry Hayes for Governor,11,57
Locke Thompson,11,57
Pete Olson for Congress,11,55
"Megan Thompson, Clay County Clerk",11,55
Alexander For Oregon State Senate,11,55
SC Club for Growth,11,52
Jay Bush,11,51
Chris Elliott for State Senate,11,42
Denyc Boles for HD 19,11,22
Kulkarni for Congress,10,81
Michela Skelton for the 50th,10,51
EveryLibrary,10,51
Bobby Bright - Republican for Congress,10,51
Eric Rutherford,10,49
Vicky Santana for 32nd State Senate District,10,48
Floyd Bonner for Sheriff,10,48
Missouri's Voice,10,32
Yes4OurChildrensFuture,10,20
"Committee to Elect Tom Young for Circuit Judge, Group 26",10,20
Committee to Rebuild Maine's Middle Class,9,134
Brian Mast,9,59
Fayette County Republican Party of Indiana,9,58
Zumbach for Iowa House,9,47
Jeff Ford for Tennessee House of Representatives District 61,9,47
Treasure Coast Conservatives,9,46
Tony Rackauckas,9,46
iAmerica Action,9,44
Moultrie County Republicans,9,44
Ian Shetron,9,44
The Plastic Shark,9,43
The Detroit Cast,9,29
The Nature Conservancy in Wisconsin,9,18
Focus Texas,9,18
Shawn Duren for Hardin County Trustee,9,17
Kyrsten Sinema,8,139
Bob Casey,8,66
John Carter,8,53
Clare Collard,8,48
Diane Seaman for Ky House,8,47
Samuel Bagenstos for Justice,8,44
The Claremont Independent,8,42
Dr Herbert Lee for 39th Congressional District,8,42
VoteYes4Success,8,41
Dan Koh,8,41
Gary Bechtel for State Representative,8,40
Lee Bright,8,39
Doug Underhill for District 2,8,16
Bonnie for Supervisor,8,15
Finish the Ballot,7,55
The Kentucky Initiative,7,42
Kumar Barve,7,37
Birds of a Feather,7,37
Advance Minnesota,7,37
Shanelle Jackson,7,36
Andrew Shaffer,7,36
State Representative Corey Harbison,7,35
Donna Cathy for Seneca County Judge,7,35
Strong Public Schools Nevada,7,34
Small Business & Entrepreneurship Council,7,34
Linda Gross for the Az House- LD8,7,34
End Corruption in Senate District 32,7,34
The Tikvah Fund,7,33
Gary Woronchak for State Senate,7,33
