Liberal Definition,0,14
Fred Hubbell,0,14
Fred Donaldson,0,14
David Molina,0,14
Clergy for a New Drug Policy,0,14
Arizona Nature Conservancy,0,14
American Freedom,0,14
Action Against Hunger USA,0,14
ACT Foundation,0,14
Vincent Goldsmith,0,13
TrendyNow.Shop,0,13
The Pragmatic Libertarian,0,13
"Steve O'Dorisio, Adams County Commissioner",0,13
SplitMetrics,0,13
Sage Naumann,0,13
Rich Meyer,0,13
Pro-Truth Pledge,0,13
Prison Fellowship,0,13
Orman for Bentonville Mayor,0,13
New Mexico House Democratic Campaign Committee,0,13
New Mexico For Equine Rights & Open Government,0,13
Make Stickers Great Again,0,13
Liberty Radio,0,13
John Michael Montgomery for Oklahoma,0,13
Golden State Observer,0,13
DramaFever,0,13
Devoted Apparel,0,13
CBD-Nature’s Prescription,0,13
Battleground Texas,0,13
Animal Petitions,0,13
Wanderlust Vacations,0,12
The Conservative Life,0,12
The Brown Girls Guide,0,12
Staance,0,12
Professional Resumes/Credit Restoration Services by Valerie,0,12
Paul Workman,0,12
Minority Veterans of America,0,12
Melanin,0,12
Meals For Pets,0,12
Life From the Right of Center,0,12
John Upchurch for Congress,0,12
Hope Necklace,0,12
Energy Justice For All,0,12
Dreamshop0007,0,12
Courage Campaign,0,12
Christopher Hale for Tennessee,0,12
Caracal Reports,0,12
Alias Solutions,0,12
Stop Irresponsible Frick Development,0,11
Sandy Ibrahim - The Sovereign Woman,0,11
Penn Lake Community,0,11
Music for Resistance and Revolution,0,11
Michelle Ciccolo for State Rep,0,11
Martha,0,11
MPower Change,0,11
Kevin Hern,0,11
Immigrant Report,0,11
Home Professionals,0,11
East Texas Community Health Clinic,0,11
Cranford Democrats,0,11
Claudia Tenney's Healthcare Disaster,0,11
Becoming American Initiative,0,11
Alot Travel,0,11
Alex Heeren,0,11
Aimy Steele for NC House 82,0,11
Washington Independents,0,10
Votesane.com,0,10
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,10
Tim Barnsback for NC House,0,10
Team Richmond,0,10
Schaeffer Cox US Political Prisoner,0,10
Pina Smith Posiano,0,10
Petro Wodkins,0,10
Mercatus Center at George Mason University,0,10
Jerry Taylor,0,10
Intersections,0,10
Greg Kofford Books,0,10
Fight For Good,0,10
Democratic Association of Secretaries of State,0,10
American Friends Service Committee,0,10
America Rise Up,0,10
Alyse Galvin for Congress,0,10
ADL - Anti-Defamation League,0,10
Trinity University,0,9
Off The Main Page,0,9
Linda Bennett,0,9
Latinx Spaces,0,9
Kentucky Democratic Party,0,9
Global Citizen,0,9
Family Equality Council,0,9
Elaina Fowler for Texas House District 47,0,9
Donna Cathy for Seneca County Judge,0,9
Diane Mitsch Bush for Colorado CD3,0,9
Deanna Maria Metzger,0,9
American Academy of Ophthalmology PAC,0,9
White Post Wind Project,0,8
TrustedBest,0,8
Toxic-Free Future,0,8
Thieves in the Temple,0,8
The Midnight Mission,0,8
Seven Figure Publishing,0,8
Our Lives Our Vote,0,8
Matt Longjohn,0,8
Kathy Wolfe Moore,0,8
Joe Perkins for Circuit Judge Campaign Committee,0,8
Jacobi Crowley for Oklahoma,0,8
Dana Balter for Congress,0,8
Campbell For NC Senate,0,8
American Clothing Co.,0,8
Alderman Maureen Fraser,0,8
Access Fund,0,8
Abadabadoo,0,8
William Tanoos for Congress,0,7
Trump's Russian Dolls,0,7
Speak Up For Education and Kids,0,7
Representative Bobbie Richardson,0,7
Mike Dunleavy for Governor,0,7
Kris Harmon for Central/Southwest MO Business Rep,0,7
Johnston County Republican Party,0,7
Jake Brown for Mesa,0,7
International Fund for Animal Welfare - IFAW,0,7
Elaine Luria for Congress,0,7
Don't Forget To Move - Adventure Travel Blog,0,7
Diane Lewis,0,7
Desley Brooks,0,7
D. Cole Phelps for NC Senate,0,7
Voter Awareness Project,0,6
TrumpRussia2018 .com,0,6
Texas Values Action,0,6
Sports Junky,0,6
Save Earth,0,6
Sam Edney,0,6
Progressive Power,0,6
Our Revolution Mid-Missouri,0,6
Ocean Love,0,6
New York Bully Crew,0,6
Mary Throne for Governor,0,6
Mark Shelley for NC Senate,0,6
Jennie Sherwood for Nevada,0,6
Great Public Schools for US,0,6
Florida Sunlight Project,0,6
Don Davis,0,6
Commissioner Thomas Morgan,0,6
BoyerAZ,0,6
Barbara Kanninen,0,6
BJJ Tee Club,0,6
American Totem,0,6
Addie for Assembly,0,6
Veterans and Affordable Housing Act,0,5
Union Workers Have Rights,0,5
Union Patriots,0,5
Susan Wild for Congress,0,5
Rafa Dueñas for City Council District 6,0,5
PowerLabs,0,5
Nomiki Konst,0,5
No Prop 8 - Stop the Dangerous Dialysis Prop,0,5
Michael Blake,0,5
Matthew Rambo for Judge,0,5
Mary Stewart for Iowa Senate,0,5
Mariah Phillips for Congress,0,5
Kash Jackson for Governor,0,5
Jimmy Stephens for Sheriff 2018,0,5
Elect Lori Saldaña for Supervisor,0,5
Elect Judge Victoria McKay Kennison for Circuit Court Judge,0,5
Don't Slack,0,5
Cynthia Ward for Judge,0,5
Craig Wismer for Justice of the Peace,0,5
BumbleMerch,0,5
Bestsolarpowertoday,0,5
Ben Jealous,0,5
Beltway Barbara Comstock,0,5
Ashley Gaudiano for State Representative,0,5
Alicia Scott for Georgia District 164,0,5
peacebuttons,0,4
VoteVets.org,0,4
Trigger The Vote,0,4
The Vegan Vibe,0,4
The Missouri Plan,0,4
Steve Farley,0,4
Sam Givhan for State Senate,0,4
Rep. Peter Breen,0,4
Peter Svarzbein For District 1,0,4
Neal Dikeman for Senate,0,4
Nathan Evershed for District Attorney,0,4
Nate for State,0,4
Moms Against Poverty,0,4
Mobile Conservative,0,4
Michigan Republican Party,0,4
Matt Gaetz,0,4
Lindsy Judd,0,4
Kim Bost for NC House,0,4
Kevin Daley for State Senate,0,4
Kelley for Senate,0,4
Katherine Cabaniss,0,4
John Assaraf,0,4
Joe Donnelly,0,4
"Jim Pikl for Justice, 5th Court of Appeals, Place 12",0,4
Jason Brodeur,0,4
Gregg Lawrence - Williamson County Commission - District 4,0,4
Evan Glass for Montgomery County Council,0,4
Elect Andy Schabell Alexandria Mayor,0,4
Dontchaknow,0,4
Dina Titus,0,4
Dave Schoenthal for Richmond City Council 2018,0,4
Dana Young,0,4
Chris Wilhelm for County Council,0,4
Camaron Stevenson,0,4
Bob Huff,0,4
Blue Chick Green Lion,0,4
Betty Dowling,0,4
B Corporation,0,4
Arizona List,0,4
Anyone But Graham,0,4
Andrew Cruz,0,4
Valley Drug Activity Watch,0,3
Tom Falter for State Senate,0,3
Todd Litton for Congress,0,3
Surviving Retirement,0,3
Steve Dakopolos for Missouri House District 124,0,3
Simon for House,0,3
Sara Love for Maryland Delegate,0,3
SC Club for Growth,0,3
Ronald Gelok & Associates,0,3
Representative Kate D. Campanale,0,3
Our Revolution,0,3
Opinion Research,0,3
Ocean Helper,0,3
Nicole George for Metro Council 21,0,3
"Nick Josefowitz for Supervisor, San Francisco, District 2",0,3
Naomi Levin,0,3
NRA Institute for Legislative Action,0,3
Joseph “Joe” Webb for NC Senate District 6,0,3
John Wilson,0,3
Jennifer Benson for NC House,0,3
Internet Forever,0,3
Healthmmmmm,0,3
Greller for Judge,0,3
Georgia Republican Party,0,3
FoodKick,0,3
Elect Jessa Lewis,0,3
Eagle Point School District 9,0,3
Democratic Coalition Against Trump,0,3
Community Committee to Elect Robert Cohen,0,3
Coalition for Future Mobility,0,3
Carol Moses for Madera County Superior Court Judge,0,3
Cape Fear Indivisible,0,3
BIgBridge,0,3
Annie O'Connell for Judge,0,3
Angry Azian Unique Boutique,0,3
YES on 6: Clean Energy for NV,0,2
Sola Ayandele Campaign Organisation,0,2
Sociedade Vera Cruz,0,2
Shruti Bhatnagar for Montgomery County,0,2
Ruben Colon for School Board,0,2
Rocky Chavez,0,2
Re-Elect Tedd C. Nesbit,0,2
Nixon 4 House 68,0,2
Nicks For County Commission,0,2
NextGen America,0,2
My Brother Vinny,0,2
Mike Conaway,0,2
Melrose For Judge,0,2
Meg Walsh for Texas Senate,0,2
Matt Spritz for State Representative,0,2
Mary Lightbody for OH House District 19,0,2
Marcus Ferrell for Arizona LD 24,0,2
John Haste,0,2
Jim McGovern,0,2
Jeff Irwin for State Senate,0,2
Grier for State House,0,2
Ginger Garner for NC Senate,0,2
Gina Ortiz Jones for a Better Texas,0,2
Fred Costello For Congress,0,2
Evan Vincent for State Senate,0,2
Duane Sand for ND State House in District 47,0,2
David Kim For Congress,0,2
Dan Kohl,0,2
Craig Kontra for Calvert County Sheriff 2018,0,2
Chris Humphrey for NC House,0,2
Carolyn Parker for Mayor of Gadsden,0,2
California African American PAC,0,2
Brooks For Long Island,0,2
Assemblyman Jake Ashby,0,2
Anna For Florida,0,2
Allwell Medicare,0,2
Alan McMillan for District 2 Escambia County Commission,0,2
VOTE for Frank Pressly Anderson County District 4,0,1
Rob Walker for Ky House,0,1
Republican Party of New Mexico,0,1
"Re-Elect John Fisher, Bell County Commissioner, Pct. 4",0,1
Nick Guy,0,1
Middle Class Voices of Pennsylvania,0,1
LAFed Action,0,1
Kristin Robbins MN,0,1
John Thomas - Georgetown County Councilman,0,1
Henry County Republican Party,0,1
Conservation Voters of Pennsylvania,0,1
Bob Rackleff for Congress 2018,0,1
Ashley Nickloes for Congress,0,1
Anthony D'Urso for Assembly,0,1
Adam Laxalt,0,1
Toms River Taxpayers,0,0
The Palmetto PAC,0,0
Starbucks,0,0
Siddiqueformoco,0,0
Senator Joan Carter Conway,0,0
Patrick O'Connor,0,0
NowThis Politics,0,0
Michael “Mike” E. Carter for Director of Elections,0,0
John Knight for Alabama Senate District 26,0,0
"Jeff Bradley, SC District 123",0,0
Jay Edwards State Rep,0,0
Gallery Furniture,0,0
Federal Voting Assistance Program - FVAP,0,0
Equality California,0,0
Enquete221,0,0
David Park - Park4Platte,0,0
Committee to Elect Dean Mosley for Circuit Court Judge,0,0
Californians for a Growing Economy and Safe Streets,0,0
Bill Conway for Council,0,0
Always On NY,0,0
Alliance for Michigan Power,0,0
