Support Our Firefighters PAC,29,145
Global Climate Action Summit,29,145
Councilmember Andrew Coolidge,29,144
Tucker Dorsey,29,59
Andrew Janz,28,503
David Smith for State Representative,28,148
"Jack Miller, Down to Business",28,139
Adam Laxalt,28,138
Republican Governors Association (RGA),28,134
Strong Towns,28,56
Levi Sanders for Congress NH-1,28,56
Guardians of Old Daphne,27,520
Cheryl Baber,27,135
Vote Warren For Sheriff,27,133
Andrew Gillum,27,131
State of Great MN,27,127
Randy Bryce,27,123
The National Memo,27,59
Association of Young Americans,27,54
NTD Television,26,2153
2atees1,26,185
Anthony Bonna,26,133
Sarah Smith for US Congress,26,132
"Donald C. Wright, Esq.",26,131
Bill Thomas for Vigo County Council District 2,26,129
Joe Gruters,26,128
Arkansans for Jobs and Justice,26,53
Tina Smith,25,159
The News Literacy Project,25,129
Ramona Taylor for Mayor,25,127
Strekoza Daily,25,126
Louisiana Federation for Children,25,125
Deb Haaland for Congress,25,125
BlackInatiii.Co,25,125
Partnership for Oregon Communities,25,123
Kevin Lopez for Texas Senate District 30,25,123
HILTON DENTAL,25,123
Tammy Savoie for Congress,25,55
Coverage of the Trump Presidency by The Epoch Times,24,324
The Committee to Defend the President,24,131
Conservative Daily,24,122
Bronze Horse Merch,24,122
Traditional American,24,119
Parker J. Palmer,24,48
Maple Heights African American Gazette,23,907
Protect The House,23,327
Wildlife Conservation Society,23,117
Guntimez Clothing Co.,23,117
Sebrina L. Slack for Circuit Judge,23,116
Greater Hammond Chamber,23,116
Jimmy Stephens for Sheriff 2018,23,115
Dummycrats,23,115
Dan Koh,23,114
Jena Griswold for Colorado,23,84
Wildplanetoutfitters.com,23,46
Keep Abortion Safe,23,46
Justin Fareed for Congress,23,46
Equal Citizens,23,46
"Gilbert ""BJ"" Bowling",23,45
My Faith Votes,22,159
Nick DiCeglie,22,120
Scott Cepicky for State Representative,22,112
Put Louisiana First,22,112
Mark Williams for Colorado,22,112
GetVokl,22,112
A Butterfly's Journey,22,112
Portside,22,111
Who Stole the American Dream?,22,110
Kayla for Iowa,22,110
NoBull Cause,22,108
EveryLibrary,22,108
The Donald Stuff,22,107
Pat Joffrion for School Board,22,107
Gloria Walker For Judge,22,44
The Rutherford Institute,21,166
Sam Gladney,21,107
Republican Party of Sarasota,21,107
Conservation International,21,107
Dr. Brent Moody for State Representative,21,105
Aplos Software,21,104
Michelle For Our Schools,21,103
Living the fullest life,21,103
HomeGrown Tees,21,103
Black and Boujee,21,103
Bill Nelson,21,66
McShane LLC,21,41
"Forgotten Children, Inc.",20,102
Organization for Competitive Markets,20,101
Elect Republicans Everywhere,20,99
University Fox,20,98
The Progressive Voice,20,98
Jessee Carlton Fleenor for Congress 2018,20,97
Lee Auman for U.S. Congress,20,84
Dana Young,20,84
MedicareAdvantage.com,20,51
Nissi Worldwide,19,113
Please Elect Joy Nelson—City Council District 1,19,97
Justin Haskins,19,97
Right Now USA Superpac,19,96
Cooperative Action Network,19,96
Steven Crowder,19,94
Family Survival,19,94
Books Brothers,19,94
Martin Heinrich,19,93
IOOGO,19,93
CARE,19,48
Marili Cancio For State Senate,19,38
Standard News,18,2431
The #News,18,162
The News and Why It Matters,18,105
Thompson for Attorney General,18,104
TruthFinder,18,92
Spurlock For Congress,18,91
Live Nation Concerts,18,91
Grimnewsreaper,18,91
Population Connection,18,90
Bill Plympton,18,90
Human Rights Watch,18,89
Trump P45 Apparel,18,88
True Activist,18,87
Clean Natural Gas,18,42
Circa Pop Live,18,37
Blue Wave 2018,18,37
"Global Innovations Coterie, LLC",17,135
QuizGriz,17,95
Soi Dog Foundation,17,91
The Mark Kaye Show,17,86
The Bob Zadek Show,17,85
Rock the 36,17,85
Originalgunoil,17,85
Elect Joe Flanagan Pawtucket City Council 4th District,17,85
Trump 2020,17,84
Goals Toward Financial Security,17,84
Go Vote Project,17,84
First Liberty,17,84
College Reaction,17,83
Floridians Against Lawsuit Abuse,17,67
Heartland Gazette,17,62
Abdul El-Sayed,17,52
Justworks,17,34
Jamie Kirchick for Yale Trustee,17,34
Kentucky Family Values,16,133
Idiocracy News Media,16,103
Fipple,16,97
David Stockman,16,91
Kyle M. Woodman,16,90
Stop the wall,16,86
Carbonated.TV,16,83
Ja'Mal Green,16,82
Justified Performance,16,81
Fatherly,16,81
Alan Wilson,16,80
Reader Copies,16,79
Federation for American Immigration Reform,16,79
Southern Poverty Law Center,16,78
One Nation Design,16,78
Healthy and Productive Michigan,16,78
Jay Bush,16,76
Carl DeMaio,16,65
Shareblue Media,16,42
New American Leaders,16,33
Gavin Newsom,15,82
Virginia Militia,15,76
Charlie Geren,15,75
Marketplace Business News,15,74
Joe Fain,15,74
"Dr. Shawn Chaudary, DC, DACNB",15,73
Andre Dickens,15,73
Mayor Matt Hall,15,43
Civic Shout,15,41
Republican Party of Kentucky - Official Page,15,32
Mariah Phillips for Congress,15,31
Family Policy Alliance,14,96
Ron DeSantis,14,81
State Innovation Exchange,14,72
Reel4TN,14,72
Pincause,14,72
Annie O'Connell for Judge,14,72
My Shop Therapy,14,71
"Facts About Culture, History & Politics With A Focus On GOP Lies",14,71
CE Pro,14,71
Trinity University,14,70
The Wire with Edie Grunwald,14,70
PureWow,14,70
Palmetto Gun Rights,14,70
The Flyover Press,14,69
Period Calendar Cherry,14,69
Michael Knowles,14,69
CarsonWatch,14,69
Triggered Millennials,14,68
Hillsdale College Online Courses,14,68
Flacc 4 Congress,14,68
Dave Lislegard For MN House 6B,14,68
John Carter,14,56
Nathan Evershed for District Attorney,14,37
Missouri's Voice,14,29
Chuck Brannan for State Representative,14,28
Addicted to Golf,13,107
OZY Future,13,90
LaunchGood,13,70
Bonner & Partners,13,67
6Beds.Org,13,67
Support Nick Smith for Walker County Sheriff,13,66
Merion West,13,66
Liberty Nation,13,66
Julie Oliver,13,66
Educators for Change,13,66
Brent Nyberg for Oklahoma House District 82,13,66
Blaine Luetkemeyer,13,66
Vic Berger Presents,13,65
Anika Charron - Homes,13,65
FreightWaves,13,64
Conservative World Daily,13,64
Steve Lonegan,13,63
National Wildlife Federation Action Fund,13,63
Frank Riggs,13,63
The People For Bernie Sanders,13,59
Chris Paddie For Texas,13,57
Sharon Quirk-Silva for State Assembly 2018,13,31
Help Animals India,13,26
Mayor Bowser,13,25
Justice Democrats,13,25
NTD News,12,142
Cash Flow Dad Life,12,78
Austin Blood,12,68
State Representative Julie Olthoff,12,62
Mycarkit,12,62
Not My NRA,12,61
ElyseRyan Jewelry,12,61
Unmmgh,12,60
Rob Pincus,12,60
Build Colorado's Future,12,60
American Gun Association,12,60
Unspeakable Crimes,12,58
Tracie West for Alabama Board of Education,12,58
Know Colorado,12,58
Angie Craig,12,27
Twinkle Andress Cavanaugh,12,26
"Representative Rene ""Coach P"" Plasencia",12,24
"Chad Story for Williamson County Commissioner, District 4",12,24
Moving Michigan Forward Fund II,12,23
Congressional Leadership Fund,11,79
National Farmers Union,11,78
The University of Chicago,11,76
The Halfway Post,11,60
Josh Gottheimer for Congress,11,60
War On Our Future,11,59
Donald J. Trump - Keep America Great,11,57
2nd Amendment Nation,11,57
Teamsters United,11,55
Open Primaries,11,55
George Scott for Congress,11,55
United Poultry Concerns,11,54
Revive America PAC,11,54
Great American Era,11,54
Expectant Mother Care-EMC FrontLine Pregnancy Centers,11,53
Change vs. More of the Same,11,53
Chintan Desai,11,40
One Nation,11,35
Jonathan Porter for Delegate,11,24
Prevailing Sense,11,22
22 Words,10,1001
Support The 2nd Amendment,10,475
Lift Up Louisiana,10,89
Michigan Online,10,68
Michelle Malkin Investigates,10,65
Spiro for District Court Judge,10,54
DefendArizona,10,52
Climate Facts,10,52
Climate Conservatives,10,52
Jim Francis for U.S. Congress,10,51
FloridaStrong,10,51
Chris McCoy Radio,10,51
America Rise Up,10,51
Rebuild Louisiana,10,50
Lets Stand Up Together,10,50
Donald J. Trump - USA,10,50
Denise Grimsley,10,50
Firearms Policy Coalition,10,49
Christian Ziegler for County Commission,10,49
The Freeing Energy Project,10,48
Rev. Dr. Chuck Currie,10,48
CFT - California Federation of Teachers,10,48
Mary Barzee Flores for Congress,10,37
Kaniela Ing,10,31
Working America,10,28
PSEG,10,21
Judith Goodson for State Representative,10,21
PussyPin,10,20
Liberal Kathy Afzali,10,20
James Thompson for Kansas,9,192
Ocean Helper,9,57
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,9,55
Eric Swalwell,9,52
Tish James,9,48
Kalen Gallagher,9,47
Gary Bechtel for State Representative,9,47
Sharice for Congress,9,46
Scott Davis for Tennessee,9,46
Say No to impeachment,9,46
Mic,9,46
Marpheen Chann,9,46
Legends of the NBA,9,46
Andrew Dolberg for State House,9,46
Police and LEOs,9,45
Niskanen Center,9,45
FairTest,9,45
CheapCaribbean.com,9,45
Roaming Millennial Uncensored,9,44
Politikal Junkie,9,44
People's World,9,44
Business Forward,9,44
All Def Nation,9,44
Walt Maddox,9,43
Hoover Institution,9,43
Free Will Nguyen,9,43
Cassia Cogger Creative Explorer,9,43
Brock Obama,9,43
Cardozo School of Law,9,41
ACLU of Northern California,9,36
Animal Charity Evaluators,9,19
Majority Forward,9,18
Dr. Donna Campbell,9,18
Change The Date,9,18
Andie Saizan for U.S. Congress,9,18
Truth Examiner,8,13493
Environmental Voter Project,8,197
Sandy Ripple,8,61
Organizing for Action,8,53
Texans for Natural Gas,8,45
Garlan Gudger Jr.,8,43
World Relief,8,42
SEAL PAC,8,42
Defend Birth Control,8,42
American Kidney Fund,8,42
Senator Dave Valesky,8,41
Peter G. Peterson Foundation,8,41
Dr. Kim Schrier,8,41
America's Health Insurance Plans (AHIP),8,41
The Palestine Institute for Public Diplomacy,8,40
Scott Goldberg for Montgomery County Democratic Central Committee,8,39
NextTribe,8,39
Great American Politics,8,39
Councilman John B. Franklin,8,39
National Committee on U.S.-China Relations,8,38
Define American,8,37
Louisiana Chemical Association,8,33
Kate Brophy McGee - State Senate,8,26
Fight for $15,8,26
Paul Davis,8,17
Joe Manchin,8,17
Teegardin for HD24,8,16
National Shooting Sports Foundation | NSSF,8,14
Andy Vidak for Senate,8,14
Lebowski Lovers,7,82
Save the Children Action Network,7,67
Mikie Sherrill,7,53
Just One Thing,7,47
Oxfam,7,43
David Richardson for Congress,7,41
National Popular Vote dot com,7,37
"Committee to Elect Tom Young for Circuit Judge, Group 26",7,37
City of Birmingham Government,7,37
Best Seller Publishing,7,37
Tre'Von Cooper For Council,7,36
Stop Trump,7,36
Moss Bros. Chrysler Jeep Dodge Ram Moreno Valley,7,36
Metro Weekly,7,36
Jane Raybould,7,36
End Party Politics,7,36
Dakota Meyer,7,36
Cynthia for Government USA,7,36
Christine Brown for Congress,7,36
Yale Program on Climate Change Communication,7,35
West Whiteland Democrats,7,35
Union of Concerned Scientists,7,35
The Tasteless Gentlemen,7,35
The Lone Liberal Republican,7,35
SoCal Daily Media,7,35
Save Your Home Now,7,35
Liberty or Death Project,7,35
Spotify,7,34
Amy Pennock for School Board,7,34
VOTEPROCHOICE,7,33
Recirculating Farms Coalition,7,33
Michael McConnell,7,33
Judicial Crisis Network,7,33
Jennifer Benson for NC House,7,33
Henry Holt,7,33
Mike Coffman,7,15
Michela Skelton for the 50th,7,15
Mark Martello for Assembly District 35,7,15
Jesse Schmidt for US Congress La 2nd District,7,14
Helen Petry Stowe for Judge - Bexar County Court 1,7,14
NumbersUSA,6,1031
Heifer International,6,99
E. O. Wilson Biodiversity Foundation,6,48
Agayindependent,6,39
SPELLCHEk,6,36
Dana Balter for Congress,6,34
President Trump Fans,6,32
Supply Deco,6,31
"Steve O'Dorisio, Adams County Commissioner",6,31
Kwik Learning,6,31
Jarrin Jackson for US Congress,6,31
Fire Jim Jordan,6,31
Cracked.com,6,31
Benjamin Dunn for State Senate,6,31
SupChina,6,30
Rescues Of America,6,30
Cynthia Tiddly,6,30
Andy Thomson for City Council,6,30
AFGE,6,30
Vote Mike Cole Sheriff Of Walker County 2018,6,29
I'm Hope,6,29
Drew Buchanan,6,29
Proud Americans Supply Gear,6,28
O’Neil Wysocki - Family Law,6,28
Earth.com,6,28
National Park Foundation,6,27
Senator Robert Nichols,6,20
Mark Mantovani,6,13
Ken King,6,11
Donald Trump For President 2020,5,141
Water Lifestyle Co.,5,69
USA for UNHCR,5,54
Planned Parenthood Advocates of Michigan,5,43
Aspiration,5,42
The Dean Obeidallah Show,5,40
Matt Morgan,5,40
Ray Guillory For Escambia County School Board District 2,5,36
Independent Republicans of Wyoming,5,32
EDF Action,5,31
U.S. National Committee for UN Women (USNC),5,29
Planned Parenthood Action,5,29
Lensabl,5,29
NIAC,5,28
Renegayd,5,27
Committee to Elect Larry Piegza,5,27
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,5,26
Public Service Proud,5,26
Humane Society of Memphis & Shelby,5,26
Christian Stegmaier - SC Senate District 20,5,26
"Amber Huett-Garcia for TN House of Representatives, District 86",5,26
Physicians Committee for Responsible Medicine,5,25
Economic Security Project,5,25
Col Rob Maness ret,5,25
Allan Kittleman,5,25
State Representative Matt Fridy,5,24
Resistance School,5,24
Matt Cartwright for U.S. Congress,5,24
Iva Michelle Russell for Grundy County Mayor,5,24
iVote,5,23
Secular Coalition for America,5,23
Rainforest Action Network,5,23
Pristine Auction,5,23
Institute for New Economic Thinking,5,23
Dan Helmer for Congress,5,23
Ben McAdams,5,23
Barron County Republican Party,5,23
Greg Rothman,5,11
Cesar Armendariz,5,11
Butch Tilley For Delegate,5,11
No On AB 2107,5,10
Ross Spano,5,9
Jacek Zurada for 2019 IEEE President-Elect,4,283
We are mitú,4,40
Casey Research,4,35
Trade For America,4,34
GroundUp,4,29
Kyrsten Sinema,4,28
E2 - Environmental Entrepreneurs,4,27
Tony Rackauckas,4,25
SOS International,4,22
Make America Relate Again,4,22
Louise Valentine for State Senate,4,22
Cort VanOstran for Congress,4,22
Nicole George for Metro Council 21,4,21
Lee O. Savage For Mayor of Shreveport,4,21
Georgetown Law,4,21
Documented Investigations,4,21
Bob Weiner,4,21
Bob Casey,4,21
ZORE. Own Your Gun.,4,20
VICELAND,4,20
Left Over Rights,4,20
Ellen Diehl for Georgia HD 81,4,20
Beyond Borders Magazine,4,20
Scott Walker,4,19
Our Lady of Victory Homes of Charity,4,19
New Direction PAC,4,19
Elliott Nickell for Ramsey County Judge,4,19
CAIR,4,19
Austin Petersen,4,19
Alyse Galvin for Congress,4,19
Strategic Solutions for a New Middle East with Denice on the Middle East,4,18
ONE,4,18
Lisa Brown,4,18
Larry King for Prosecutor,4,18
Jim Grego,4,18
Dr. Saif Rehman for Board of Education,4,18
Deanna Frazier for State Representative,4,18
Alliance for Michigan Power,4,18
Jess King for Congress,4,16
Finish the Ballot,4,14
Jay Chaudhuri - NC Senate,4,8
Adrian Plank for the 47th,4,8
Louisville Democrats,4,7
Colorado Values Project,4,7
Moms Clean Air Force,3,124
Outrider Foundation,3,86
Kenneth Mejia for Congress,3,46
Stackin',3,41
Peoples Health,3,40
Republicans Fighting Tariffs,3,34
"Matt Brown, Democrat for Rhode Island Governor",3,31
Sam Givhan for State Senate,3,27
OD Action,3,27
Strong Women Society,3,25
Home Professionals,3,21
Linda Gross for the Az House- LD8,3,20
Housing For Everyone,3,20
Chris Murphy,3,20
Colin Allred,3,19
The Nation Magazine,3,17
National Partnership for Women & Families,3,17
Milam for Secretary,3,17
Joy Stanford,3,17
Interwest Energy Alliance,3,17
Debra Hilstrom for Attorney General,3,17
Camille Coolidge-Shotwell For Judge,3,17
Brian Maienschein for Assembly,3,17
Birds of a Feather,3,17
AFSCME Retirees,3,17
World News Reporter,3,16
SameSide,3,16
Pancreatic Cancer Action Network,3,16
Kenny Marchant,3,16
Angela D. Alsobrooks,3,16
Angela Conley For Hennepin County Commissioner 4th District,3,16
Save The Bees,3,15
Orange County Desal Coalition,3,15
League of Conservation Voters,3,15
Ernest Burgess for State Senate,3,15
Elad Nehorai,3,15
DuPage Policy Journal,3,15
Dana Nessel for Michigan Attorney General,3,15
Buffy Wicks,3,15
Lone Star Tribune,3,14
Kellogg for NC House,3,14
Judd Cowan,3,14
Curt Benson for Judge,3,14
Assemblyman Cliff Crouch,3,14
USA Workforce,3,13
Support Our Schools,3,13
Support National Parks,3,13
Social Math® Initiative,3,13
Robert Rodriguez for Colorado,3,13
Rep. Tony Dale,3,13
"Rep. James Sturch for State Senate, District 19",3,13
Pirani Life,3,13
Manhattan Institute for Policy Research,3,13
Kurt J Kober,3,13
Colorado Working Families Party for Emily Sirota,3,13
Bobby Cox for State House,3,13
Barbara L'Italien,3,13
Antonio R. Villaraigosa,3,13
Emily Randall for Senate,3,9
Rugged Country,3,8
Yes On B: Build the Veterans Cemetery,3,7
Jeremy Arthur - Alabama House District 88,3,7
Debbie Wood State Representative District 38,3,7
Center for Reproductive Rights,3,7
William Smith For Probate Judge of Lauderdale County,3,6
Patients For Affordable Drugs Action,3,6
Jobs for Montana PAC,3,6
David Molina,3,6
Vote Kennedy,3,5
Children's Action Alliance,3,5
Brian 'BAM' McClendon,3,5
Phil Segraves for House District 17,2,745
State Representative David Leland,2,89
Maria Weekes For Judge,2,58
Emerge America,2,30
Mi Familia Vota,2,28
World Food Program USA,2,25
Joe McBride for State Supreme Court,2,23
JD and Kate Industries,2,20
Janet Mills,2,18
Da'Quan Love for NC House,2,16
"President Joe Shirley, Jr.",2,15
Faith Johnson For District Attorney,2,15
Yes to Affordable Groceries,2,13
California Republican Party,2,13
The Point Magazine,2,12
Save Kansas Coalition,2,12
National Audubon Society,2,12
Ken Montera for CU Regent At-Large,2,12
Jonathan Ingram: Re-Elect Ingram for Murrieta City Council,2,12
Jeremy H. Oden,2,12
Devon Conley,2,12
David Lawson,2,12
Cliff Green for Democratic Central Committee,2,12
Balter For Senate,2,12
Shayan for Irving,2,11
SC Club for Growth,2,11
OZY FEST,2,11
National Democratic Training Committee,2,11
Harry Cohen for Tampa Mayor,2,11
Derek Armstead Mayor of Linden,2,11
Danielle Ford for CCSD School Board Trustee in District F,2,11
Bryce for NV State Senate,2,11
Better Schools And Jobs,2,11
AFSCME Council 31,2,11
AFP Foundation – Indiana,2,11
Stronger Foundations,2,10
Stand For Salmon,2,10
San Francisco Workforce Housing Alliance,2,10
Planned Parenthood of the Pacific Southwest,2,10
Mitzi Epstein for AZ House,2,10
Mark Pinsley,2,10
Left Out Loud,2,10
Energy Justice For All,2,10
Dan Hynes for N.H.Senate District 9,2,10
Ashleigh Aitken,2,10
American Heart Association - South Texas,2,10
Alliance for a Better Minnesota,2,10
ACLU of Southern California,2,10
Women For Civility,2,9
Vote Stacy Hahn for Hillsborough School Board District 2,2,9
Tom Palzewicz for Congress,2,9
Tom Basile for State Senate,2,9
Robin Comey Candidate for State Representative Connecticut's 102nd,2,9
Paul Pate for Iowa,2,9
Mary Kay Sigaty For State Senate,2,9
Humane Society International,2,9
Free to Be Kids,2,9
Debbie Stabenow,2,9
Campbell For NC Senate,2,9
When Democrats Turn Out,2,8
Voterlist Pro,2,8
Tim Walters,2,8
The Palmetto PAC,2,8
Terry Hayes for Governor,2,8
Stop Trial Lawyer Greed,2,8
Russian America TV,2,8
Ro Khanna,2,8
PennFuture,2,8
Kansas Values Institute,2,8
Julie Willoughby for LD17,2,8
Jamie Floyd,2,8
GVPedia,2,8
Ed Markey,2,8
Dave Jones,2,8
Craig Ford,2,8
Chris Evans for Missouri District 9,2,8
Carlos Rodriguez,2,8
Star West Virtual Services,2,6
NYC Council Committee on the Justice System,2,6
Gesslein & Luttrell for Monmouth County Freeholder,2,6
Equality Texas,2,6
Elect Ben Fu,2,6
Cynthia Kaump for WI State Treasurer,2,6
The Solar Institute,2,5
Kimberlin Brown,2,5
Bill Schuette,2,5
Suraj Patel for Congress,2,4
LaTonya Johnson,2,4
Joe Neguse for Congress,2,4
Jesse Gabriel for Assembly,2,4
Vote Morgan Out,2,3
Steve Papermaster,2,3
Mary D. Wagner for HI State House Dist. 8,2,3
Delegate Marc Korman,2,3
GOP,1,4438
CLSA - California Life Sciences Association,1,207
Mike Levin,1,138
Jeff Brandes,1,135
FTC PAC,1,62
Elect Matt Shelby,1,37
Senator Kelli Stargel,1,18
Jeff Johnson,1,15
Friends of Glenn Thompson - Team GT,1,13
Jason Brodeur,1,12
Todd Greeson for Circuit Clerk,1,11
Louisiana Association of Educators,1,9
Ken Summers for State Representative,1,9
Lupe Valdez,1,8
Louisiana Secretary of State Kyle Ardoin,1,8
Vote Matt Coleman - TN GOP Executive Committee #6,1,7
Paul Milde,1,7
Omega Center for Sustainable Living (OCSL),1,7
Kathleen Rice,1,7
Josh Kaul,1,7
John Imes for State Assembly,1,7
Grow America's Infrastructure Now,1,7
Georgia School Choice Now,1,7
Eastern State Penitentiary,1,7
Donzel Leggett,1,7
Dan David For Congress,1,7
Craig Inman for Hammond City Council District 2,1,7
Corrections Tough,1,7
Cole Peck for State Representative,1,7
Brian Mast,1,7
Boone Electric Cooperative,1,7
Asian Americans Advancing Justice Atlanta,1,7
Younce for Campbell County Mayor,1,6
Woodruff Electric Cooperative Corporation,1,6
Voters Response,1,6
United Association,1,6
Tony Sanchez for Colorado State Senate,1,6
Taylor Sappington for State Representative,1,6
Sivoli For Senate,1,6
Shea Homes,1,6
Sharon Hirsch for Texas HD 66,1,6
Ric Vandett for NC Senate,1,6
Protect CA Health Care,1,6
Pramila Jayapal,1,6
Our Kids 1st - Our Schools Now,1,6
Oregon Forests Forever,1,6
New York State AFL-CIO,1,6
Joshua Svaty,1,6
Joseph Jaumann for State Rep,1,6
Joe Donnelly,1,6
Jacob Turk for Congress,1,6
Hank Linderman,1,6
Focus Texas,1,6
Council Member Rory I. Lancman,1,6
Charlesetta Wilson for State Representative,1,6
Brad Boles,1,6
Bayou Blue Democrats,1,6
Al Booth for Alabama House,1,6
Airport Workers United,1,6
UNICEF USA,1,5
The Policy Circle,1,5
State Representative Travis Cummings,1,5
Senator Stephen R. Archambault,1,5
Patriot Majority NM,1,5
North Cal Wire,1,5
My America,1,5
Mike Hill for Florida,1,5
Melrose For Judge,1,5
Lynn Perry for Probate Judge,1,5
Laura Kelly,1,5
Kerry Donovan,1,5
Karen Mayne for Utah Senate 5,1,5
John Haste,1,5
Joe Bowers,1,5
Jim Fredericks for Sheriff,1,5
Jay Inslee,1,5
Jason Anderson for District Attorney,1,5
Janet Nguyen,1,5
Internet Forever,1,5
Glen Dean for Congress,1,5
Drew Edmondson for Governor,1,5
David Thomas for County Auditor,1,5
Corazon Coqui,1,5
Conservation Colorado,1,5
Antonio Delgado,1,5
Andy Kim for Congress,1,5
America's Future Foundation,1,5
Abby Finkenauer for Congress,1,5
Yvonne Hayes Hinson,1,4
William Tanoos for Congress,1,4
The Vegan Vibe,1,4
Sen. Carl Marcellino 4 Senate,1,4
Ryan Nawrocki for Baltimore County Council,1,4
Re-Elect Themis Klarides,1,4
Phyllis Chesler,1,4
Paul Cason for State House 83,1,4
Pat Ryan for Congress,1,4
Moms Demand Action for Gun Sense in America,1,4
Minnesota Center for Environmental Advocacy,1,4
Mendelson For Chairman,1,4
MIT Executive MBA,1,4
Left AF,1,4
Jamie McLeod-Skinner for Oregon,1,4
Jamie Ballinger for Tennessee Senate,1,4
Goutam Jois for Congress,1,4
Gary Siegwarth for IA Governor,1,4
Erica Hughes,1,4
Duncan Hunter for Congress,1,4
Danny Mackey for Howard County Board of Education,1,4
Commonwealth Foundation,1,4
Caroline Walker for NC Senate,1,4
Bestsolarpowertoday,1,4
Americans for Prosperity - Colorado,1,4
Al Muratsuchi for Assembly,1,4
Adam VanHo for Ohio Senate,1,4
Aaron Jaehnig for City Council Ward 5,1,4
UnidosUS,1,3
Summer Meals Illinois,1,3
Stephen Brown,1,3
Rick Kennedy for Congress,1,3
Reelect Larry Wahl Butte County Board of Supervisors,1,3
Re-Elect Trent for Albany County Attorney,1,3
Nate for State,1,3
Legal Aid for Survivors of Sexual Assault - LASSA,1,3
Kevin Abel,1,3
Kennett Democrats,1,3
Kali Fox Miller,1,3
Juan Fernandez-Barquin for State Representative District 119,1,3
Josie Raymond for State Representative,1,3
Jordan Brandman,1,3
Jefferson County Democratic Party,1,3
Jake Brown for Mesa,1,3
Forward Thinking Politics,1,3
Elisabeth Espinosa for Circuit Court Judge,1,3
Elect Bill Veitch Jefferson County District Attorney,1,3
Dustin DeVaughn For Alabama,1,3
Dina Titus,1,3
David Frank for Circuit Judge,1,3
Cynthia Nixon for New York,1,3
Citizens for Everett Medic One,1,3
Casey D. Copeland for State Rep 80,1,3
Brian Flynn for Congress,1,3
BoyerAZ,1,3
Beth Chapman,1,3
Arizona Democratic Legislative Campaign Committee,1,3
American Friends Service Committee,1,3
Advance California,1,3
Tennessee Republican Party,1,2
Klint Kesto,1,2
Judd Matheny For Congress,1,2
James Ohrenschall,1,2
Harford Students Count on Us!,1,2
Color Of Change PAC,1,2
Smart Cities Prevail,1,1
Save Idaho Horse Racing,1,1
Consumer Energy Alliance,0,17982
"Morton Law Firm, PLLC",0,4995
Medicare Supplement Plans,0,2997
Elect Cliff Brown,0,2997
Bob Marthouse for Diamondhead POA President,0,2997
Alderman Copey Grantham,0,2997
Top Conservative,0,2995
Sally Doty for Congress,0,2983
The American Times,0,1998
Jake Windham-Mayor of Pearl,0,1998
"Jackson, MS Local",0,1998
350.org,0,1998
Blue Magnolia Films,0,1950
Zodiac Signs,0,1899
The Collective PAC,0,1592
Factinate,0,1532
The Southern Alliance for Clean Energy,0,1329
USA Proud Tees,0,1166
Bored Panda,0,1090
Housekeeping 101,0,1041
Rocket Facts,0,1040
Sarcasm,0,1035
Pocket Politics,0,1011
BabyGaga,0,1008
Dan Kildee,0,1007
Word Porn,0,999
Vanishing Paradise,0,999
VFW Post #4490,0,999
"Tourism Business Solutions, since 1994",0,999
The Insulator,0,999
ScienceDump,0,999
"Schmidt Law Firm, PLLC",0,999
Sarcasm Society,0,999
SNOWE,0,999
Rick Lax,0,999
Rex Smith Mayor of Saltillo,0,999
Outdoor Lovers,0,999
NorthPark Church,0,999
Magmov,0,999
Madison County Federation of Democratic Women,0,999
Kaco's Kids Childcare / Preschool,0,999
IcePop,0,999
HealthInsurance.net,0,999
Gay’s PSA,0,999
Funtime Skateland Clinton,0,999
"Frye Reeves, PLLC",0,999
Free Press Action Fund,0,999
Families First For Mississippi,0,999
"Epoch Times, New York",0,999
"Dedeaux 042 Rental, LLC",0,999
De'Keither Stamps,0,999
Conservative Neighbor,0,999
Cohmedy,0,999
Clinton Christian Academy,0,999
"Chris Lindley, Mayor",0,999
Central Mississippi Antifa,0,999
"Catholic Charities Diocese of Jackson, MS",0,999
Candidates for Liberty,0,999
Brown Water Banter Podcast,0,999
BrainFall.com,0,999
Ashley HomeStore,0,999
American Senior Alliance,0,999
Alsups for Asia,0,999
ANSB National Senior Overall Grand,0,999
3am Thoughts,0,999
1800KnoLove,0,999
Pass Christian Democratic Coalition,0,996
Randy Wadkins for Congress,0,995
AFP Foundation - Mississippi,0,989
Broadmoor Ace Hardware,0,965
Beauty & Company Clarksdale,0,953
Bottlepops USA,0,926
Representative Shane Barnett,0,874
Mallory Hagan for Congress,0,644
Teyana Taylor,0,611
Klean Kanteen,0,549
"Kyle Johnson, Benefits Advisor",0,536
National Asset Security Community,0,523
Six word story,0,500
Roger CPA Review,0,500
Kristen Grimm for State Senate,0,500
Just Teen Things,0,500
Physicians Quality Care,0,389
Donald Pliner,0,345
The Guide,0,333
Texts Only.,0,333
LoisOlson,0,333
Lawyers of Distinction,0,333
Do You Remember?,0,333
Awkward Texts.,0,333
American Clothing Co.,0,333
ActiveBeat,0,333
Daily Vibes,0,325
Essure Birth Control Claim,0,271
Danielle Schonbaum for TN House District 83,0,265
Viral Fabulous,0,250
Tip Hero,0,250
OMGFacts,0,250
