Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,10
the Foundation for Independent Voter Education,9
The Committee to Elect Otha Thornton,9
The American Friends Service Committee (AFSC),9
Sinema for Arizona,9
Ranker,9
Paid for by the Committee to Elect Brandy Hambright, Circuit Court, PO Box 1901 Mobile, AL 36633,9
One Nation Design,9
Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney,9
Interwest Energy Alliance,9
Grow America's Infrastructure Now,9
Giffords.,9
David Chiu for Assembly 2018,9
Committee to Elect Keri Ingle, Kenneth Ingle, Treasurer,9
Treasure Coast Conservatives,8
Shareblue Media,8
Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831,8
NYS Laborers' LECET,8
Mike Levin for Congress,8
Mi Familia Vota Education Fund,8
Ignatian Solidarity Network,8
Friends of Nate Loewentheil, Guy Tawney, Treasurer.,8
Friends of Anton Andrew,8
Everytown for Gun Safety Support Fund,8
Educate Our Kids, We Are Grinnell.,8
Committee To Elect Aimy Steele for House District 82,8
Citizens For Tom Basile,8
Brut,8
American Tort Reform Association,8
ATTN:,8
Wyoming Wildlife Federation,7
The Story Exchange, a nonprofit independent news organization that covers female leadership and entrepreneurship. We are nonpartisan and subscribe to the highest journalistic standards. We do not endorse political candidates or positions. ,7
Nathan Fletcher For Supervisor 2018,7
Michael Hernandez for State Senate LD16,7
Martinez for Ward 4 Campaign, 1772 Hewitt Avenue, St. Paul, MN 55104,7
Lesley Couch, Candidate for County Commissioner, D11.  Lesley Couch, Treasurer,7
John Kingston for Senate, Inc.,7
Jason Sansone 2018,7
Friends of Linda Gross,7
Elect Kathy Hoffman for Superintendent,7
Dr. Kim Schrier for Congress,7
David Kim for Congress,7
Crenshaw for Congress,7
Committee to Elect Abe Laydon,7
Askov Finlayson,7
Wyoming Hunters and Anglers Alliance 501 (c) (4),6
Wildlands Network, a 501c3 conservation nonprofit organization,6
Union Patriots,6
Sandy Denapolis Bosarge Campaign,6
Rick Green for Congress,6
RCCPGC,6
Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.,6
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,6
New Jersey League of Conservation Voters,6
Maine Coast Heritage Trust,6
Jesse McDaniel,6
Jason Rapert for Arkansas Senate 35,6
Illinois Working Together,6
Humane Society International,6
Helmer for Congress,6
Heath for North Carolina,6
Friends of Richard Gottfried,6
Friends of Mark Gordon,6
Friends of Joe Sam Queen,6
Friends of Jeff Helfrich,6
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,6
Citizens for East Lansing's Future,6
Andrew Brenner for Ohio,6
Washington State Democratic Party,5
The Democratic Coalition,5
The Committee to Elect Alessandra Biaggi,5
Smith for Senate,5
Shope for House 2018,5
SOS International ,5
Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.,5
New York State United Teachers,5
National Wildlife Federation Action Fund,5
Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653,5
Friends of Taylor Raynor,5
Friends of John Olszewski Jr.,5
Friends of Jack Bucchioni,5
Friends of Dylan Behler, Olivia O'Kane, Treasurer ,5
Friends of Dan Schwartz,5
Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.,5
Florida Republican Senatorial Campaign Committee,5
Feinstein For Senate 2018,5
Donnelly for Indiana,5
Committee to Elect Judge Sharon Marchman,5
CTE Summer Schmaling,5
Ben Albritton, Republican, for State Senate District 26,5
Baker for Assembly 2018,5
Austin Petersen for US Senate,5
Anita For Arizona ,5
мои личные средства в рекламу моей компании,4
the Committee to Elect Kate Campanale,4
the Committee to Elect Dave Ellis, Non-Partisan, 6th Circuit Court Judge, Group 4,4
Voters for Eric Colvin,4
The Stephen Ross Committee,4
The Committee To Elect Lisa Ring,4
Stabenow for U.S. Senate,4
Social Math Productions LLC,4
Public Citizens for Children and Youth,4
Pete King for Congress.,4
New Mexico Oil & Gas Association,4
Melanie for New Mexico. Donna Lockner, Treasurer.,4
Melanie Hill for State Board of Education District 2, Treasurer Kelli Pylant, 109 Princeton Drive, Dothan, AL 36301,4
McKeen for State Senate, Robin Hettrick, Treasurer. Approved by Aili McKeen.McKeen for State Senate, Robin Hettrick, Treasurer. Approved by Aili McKeen.,4
Karen Mayne for Utah Senate 5,4
Joe Durso, Republican, for Seminole County Commission, District 4,4
International Rescue Committee,4
Hawthorne Gardening Co. ,4
Friends of Byron Macfarlane; Charles Bubeck, Treasurer,4
Free and Fair New Hampshire. Colin Van Ostern, Chair.,4
DIANE FOR COLORADO CD3,4
Cournoyer for Senate,4
Committee for Alameda County Childcare & Early Education,4
Chaudhuri for New NC,4
Association of Young Americans,4
Al Lawson for Congress,4
the Friends of Jess King,3
the Communications Workers of America,3
Voters in Charge,3
Viviana Janer, Democrat, for Osceola County Commission, Dist. 2,3
The Committee to Elect Terrence Murphy ,3
The Arc,3
Texans for Senator John Cornyn, Inc.,3
SameSide,3
SEIU on behalf of Dream Defenders,3
Re-Elect Charles Allen for Ward 6, Pat Johnson, Treasurer, 1530 D Street, NE Washington, DC 20002,3
Ray Chiaramonte, Democrat, Hillsborough County Commission, District 7,3
Penelope Ann diMaio 4 State House,3
Paid for by Jay Bush for State Representative, Jason Schultz Treasurer,3
One Nation,3
National Geographic Society,3
NYS SRCC,3
Martin Harry Campaign,3
Lisa Brown for Congress,3
Kristina Kelly for Senate,3
Ken Harbaugh for Congress,3
John Carter for Congress,3
Joe McBride for State Supreme Court Judge,3
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,3
Hass for House,3
Glen Dean for Congress,3
Friends of Nick Autiello,3
Friends of Matt Gaetz,3
Friends of Jen Metzger,3
Friends of Jay Edwards,3
Friends of Holly Kim,3
Friends of Faber,3
Friends of Bob Weiner,3
Friends of Ben Shnider. Ashish Dhru, Treasurer.,3
Equality Florida Action PAC,3
Dorothy Gasque For Congress,3
Delaware County GOP,3
David Hill Committee,3
Dave Gill for Treasurer,3
Campaign Deputy,3
Association of Missouri Electric Cooperatives,3
1 Mission,3
the Steve Obsitnik for Governor Committee, Christopher B. Russo, Treasurer; Approved by Steve Obsitnik.,2
the Committee to Elect Matthew Cohen,2
Yost for Assembly,2
Vote Chase Turner 21320 Woodland Glen Dr. Northville 48167 MI,2
Seaman for KY House,2
Reform California,2
Raybould for US Senate,2
Pennsylvania Citizens Against Nuclear Bailouts,2
Pennsylvania Budget and Policy Center,2
Paid for by Seth Levy for District Attorney, Chris McCarthy Treasurer, P.O. Box 31, Brunswick, ME,2
Nick Josefowitz for Supervisor 2018,2
Newsom for California – Governor 2018,2
New York State Laborers' Union,2
Moylan For Judge,2
Matt Hall for Mayor 2018,2
Lane Kilgore 122 CR 14 Muscadine, AL 36269,2
Kulkarni for Congress,2
Kennett Area Democrats, Dale LaBar, Treasurer,2
Kaump for Wisconsin,2
Kathy Lewis, Democrat, for Florida State Senate District 20,2
Jonathan Lewis for Congress 2018,2
John Upchurch for Congress,2
George Borrello,2
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,2
Friends of Liz Hanbidge,2
Friends of Joe Cibellis for Oceanside Sanitation,2
Friends of Jim Mathias. Donna Richardson West, Treasurer,2
Friends of James Howard, William C. Woodcock, Treasurer,2
Friends of Ben McAdams,2
Finley for Judge,2
Fiends of Donna Campbell,2
Environmental Voter Project,2
Conservation Voters of Pennsylvania,2
Committee to Elect Rosabelle Gorman,2
Citizens for Sachin Hebbar, James Munsey, Treasurer.,2
Chris Wilhelm for County Council,2
CALinnovates,2
Buffy Wicks for Assembly 2018. FPPC #1396734,2
Boston Rescue Mission,2
Alex Heeren, Democrat, for Florida House District 66.,2
ARC Media ,2
the Committee to Elect Anne Claflin,1
and approved by the Committee to Elect Dean Mosley, nonpartisan candidate for judge. Ninth Judicial Circuit (Orange and Osceola) -Group 41.,1
Yes on Measure I and Measure J, Move Pasadena Forward, A Committee Controlled by Mayor Terry Tornek,1
Vance Aloupis, Republican, for State Representative, District 115.,1
Twinkle for Alabama,1
Tony Herbert,1
The Committee to Elect Zach Wahls,1
Talley Sergent for West Virginia,1
Sophe Cook Pope for Board of Education,1
Solar Rebates,1
Sheryl Orwel for Civil Court Judge ,1
Sharice for Congress,1
San Antonio First PAC,1
SEIU Healthcare Illinois & Indiana,1
Rory's Committee,1
Repair Our Schools Now Coalition,1
Rafael Castellanos,1
Patriot Majority USA,1
Patrick Ryan for Congress,1
Paid for by Living Wage for Educators and United Educators of San Francisco - Yes on G. ,1
Paid for by Jeff Sheehy for Supervisor 2018. Financial disclosures are available at sfethics.org.,1
Paid For By Friends Of Marilyn Mosby,1
ND Dem-NPL Dist. 12/29,1
Montgomery County Democratic Committee,1
Maryland REALTORS® Political Fund, Michael Cerrito Treasurer,1
Laura Kelly for Kansas, David Toland, Treasurer,1
Ken King for State Representative,1
Judd Matheny for Congress,1
Jason Rittereiser for Congress,1
Harder for Congress,1
Georgia's WIN List,1
Friends of Scott Goldberg, Andre Smotherman, Treasurer,1
Friends of Robert Leonard, Michael Brown, Treasurer,1
Friends of LaVelle Compton for House District 90,1
Friends of Josh Green,1
Friends of J.D. Merrill, Josh K. Russakis, Treasurer. ,1
Friends of Hiruy Hadgu, Aman Hadgu, Treasurer,1
Friends of Dru Kanuha,1
Friends of David Thomas,1
Friends of Dave Valesky,1
Friends of Charles Johnson,1
Friends of Aaron Regunberg,1
Fog Horn Reports,1
Focus Texas,1
Fight for $15,1
Elect Carolyn Long,1
Diane Black for Governor,1
Democrats Moving Forward #RESIST,1
Craig Inman Campaign Fund,1
Connect Southeast Michigan,1
Commoners for Mike McCabe,1
Committee to Elect Jared Golden,1
Committee to Elect Charlesetta Wilson,1
Clean Energy Jobs Ohio,1
Citizens Clean Elections Commission,1
Chemung County Legislator Rodney J. Strange,1
Central Missouri Electric Cooperative ,1
Campaign To Vote Mike Cole For Sheriff Of Walker County 2018,1
California Republican Party www.cagop.org,1
CalChamber and the Civil Justice Association of California,1
Beth Chapman,1
Barve for Maryland,1
Arizona List PAC,1
Angie Craig for Congress,1
Andy Kim for Congress,1
Andrew Cuomo for Governor,1
Allied Progress Action,1
 The American Federation of State, County & Municipal Employees,1
those who want to make our communities stronger,0
the Progressive Change Campaign Committee PAC and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the North Carolina Democratic Party. Authorized by Committee to Elect Joe Webb NC Senate 6,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the Kentucky Democratic Party,0
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,0
the Governor's Institute a private non-profit that receives support from the U.S. Substance Abuse and Mental Health Services Administration through the Division of Mental Health, Developmental Disabilities, and Substance Abuse Services, North Carolina Department of Health and Human Services.,0
the Environmental Working Group,0
the Committee to Elect Emilie Kornheiser,0
and approved in advance by  Linda Marie Leali, non-partisan for Broward Circuit Court Judge, Group 38. ,0
and approved by Matt Nye, Republican for Florida House of Representatives, District 52,0
Yuko Social LLC,0
World Wildlife Fund,0
World Food Program USA,0
Working Families Party,0
William John Cox,0
William E. Hammer,0
Will Freeman for SC House 110,0
Waters Kraus & Paul,0
Washington Education Association Political Action Committee,0
Walden for Congress Inc.,0
Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518,0
Vote Gregg Lawrence - Beverly Burger, Treasurer,0
Vera Institute of Justice (501c3),0
UsAgainstAlzheimer's,0
Urban Hollywood 411,0
Urban Drainage and Flood Control District,0
UNITE HERE Local 1,0
UNICEF USA,0
TruOcean,0
Trade for America,0
Top Conservative Network,0
Tony Rackauckas for District Attorney 2018, FPPC ID# 970780,0
Tim Greimel for Congress,0
Tiffany Roberts-Lovell for State Representative,0
ThoughtFull Enterprises, Inc.,0
The University of Chicago,0
The South Carolina Association of CPAs,0
The Rights Party,0
The Right Way,0
The Palmetto PAC. Not authorized by any candidate or candidate committee. www.palmettopac.org,0
The Office of Mayor Ted Wheeler ,0
The OTAP Show,0
The Niskanen Center,0
The Libertarian Coalition,0
The Hope Necklace,0
The Halfway Post,0
The Global Catholic Climate Movement,0
The Commonwealth Foundation,0
The Committee to Elect Julie Jordan,0
The Committee to Elect Gary Broderick,0
The Committee to Defend The President,0
The Committee To Elect Paula Stepp,0
The #News,0
Thad Michael is Senior Benefits,0
Texans for Trent Ashby,0
Texans for Dan Patrick,0
Taylor for Probate,0
Taylor Sappington For Change,0
Tammy Baldwin for Senate,0
Sutton for South Dakota,0
Sustainable Politician Project,0
Supporters of Judy Einach,0
Supporters of Bob Oreskovic,0
SupChina,0
Sumner For Assembly 3060 N Lazy Eight Ct. Ste 2 PMB 474,0
Stewart for Senate, Inc. ,0
Steele Creek Democrats,0
Status Coup, LLC,0
State Attorney Andrew Warren,0
StaffDNA,0
Spiritual Endeavors LLC,0
Spanberger for Congress,0
Southern Alliance for Clean Energy.,0
Southeastern Wind Coalition,0
Solar Rebate Today,0
Society To End The Entitlement Mentality,0
Smith Senate Committee,0
Sevigny for Congress,0
Serve America Movement,0
Senior Lifestlye Improvement Inititive ,0
Senate Victory Fund,0
Senate Republican PAC of Idaho,0
Sears For Justice,0
Sean Carrigan for Congress ,0
Scott Peters for Congress,0
Scott Baugh for Congress,0
Save the Turtles,0
Save the Redwoods League,0
Save the Children Action Network ,0
Savage for Mayor Campaign,0
Sarasota Citizen Martin Hyde,0
Sal Peer,0
SEIU on behalf of iAmerica Action,0
Robert Grant for School Board,0
Rob Wittman for Congress,0
Richard Ross,0
RevTees,0
Redneck Nation,0
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,0
Quorum Analytics, Inc.,0
Protect Our Winters Action Fund,0
Progress NC Action,0
Prof.V.Randall,0
Pro-Truth Pledge monthly donors (average donation of $25),0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Presidential Collectibles LLC,0
Premiere Collectibles,0
Pramila for Congress,0
Pope for Sheriff,0
Politicon,0
Political advertisement paid for and approved by Bob Doyel, Democrat, for Florida Senate District 22.,0
PolitaCoach, LLC.,0
Phone2Action,0
Pedro Chávez,0
Patriotic Source, american pride apparel and gear. We are not affiliated with any political parties.,0
Palmetto Kids FIRST Scholarship Program, Inc.,0
Paid for by Women's Rights and Empowerment Network,0
Paid for by Mindy Koch for Florida House District 81,0
Paid for by Alabama House Democratic Caucus PO Box 131 Montgomery, AL 36101 ,0
PEACEbuttons,0
Outrider Foundation,0
Original Gun Oil,0
Organizing for Action,0
Opportunity First,0
Online Carry Course,0
Ohio's Electric Cooperatives,0
Ohio Safe & Healthy Communities Campaign,0
OD Action,0
Nolan Wentz for Sheriff,0
No More Freeways PDX,0
Newton for Council,0
New Yorkers Together. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,0
New Way California,0
National Committee to Preserve Social Security & Medicare,0
National Automobile Dealers Association,0
Nathan Fletcher for Supervisor 2018,0
Nano Vision,0
NAACP Legal Defense Fund,0
My Prairie Reader,0
Monmouth County Democrats, 106 Apple St, Ste 200D, Tinton Falls, NJ 07724,0
Molle & Alice,0
Military History Working Group at the Hoover Institution,0
Mike Braun for Indiana,0
Middle Class Voices,0
Mid Atlantic LECET,0
Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933,0
Michael Campbell,0
Micah Ali - Compton School Board 2019,0
Mi Familia Vota,0
Mendelson for Chairman 2018,0
Melissa Couture for State House 114,0
Matt Longjohn for Congress,0
Massoumi Web Holdings LLC,0
Maryland Campaign for Liberty Inc. paid for this communication and is solely responsible for its content. Maryland Campaign for Liberty Inc. is an IRS 501(c)4 non-profit organization. Maryland Campaign for Liberty Inc. does not endorse, support or oppose any candidate or public office holder.,0
Marty Lemert for State Representative,0
Martin Barry for Governor 2018,0
Marina De La Rosa,0
Mariah Phillips for Congress,0
Marathon Productions, LLC,0
Maple Heights African American Gazette,0
Maggie Pearson Marketing ,0
Lupe Valdez for Governor,0
Luke Tatum,0
Little Dictator Game,0
Linsey Fagan for TX 26 ,0
LifeDaily,0
Liberty Never Sleeps With Thomas Purcell.,0
Liberal SpecialTees,0
Lewis Adame,0
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,0
Leader Heights,0
Lavish Tingz,0
Laura Sterling,0
Kyle M. Woodman,0
Klean Kanteen,0
Kevin Sutton ,0
Kevin Daley for State Senate,0
Kerri Evelyn Harris for Delaware,0
Kelly Tebay for MSU,0
Keepsakes Plus,0
Katie Porter for Congress,0
Kate Brophy McGee AZ - Senate,0
Kanew For Congress,0
Juan Alfonso Fernandez-Barquin, Republican, for State Representative, District 119,0
Josh Taylor,0
Johnson for Governor,0
Johnathan S. Perkins,0
Joe Messerli,0
Job Creators Network (“JCN”),0
Jef Fincher Admin Melvin for Georgia,0
James Erb,0
Jake Brown for Mesa,0
J Matthew Ash,0
Investment advisory services are offered through Foundations Investment Advisors, LLC and is a SEC Registered Investment Advisor. South Carolina Insurance License #142898,0
Indivisible Project,0
Indivisible Action,0
Important, Not Important LLC,0
Ian Shetron for State House | PO Box 60 | Flushing, MI 48433,0
Howard for County Council,0
Home Improvement Deal,0
Hirstified,0
Higher Learning Advocates,0
Henderson for State House Campaign,0
Helen Bennett for Commissioners, Bob Bennett, Treasurer,0
Heard Mentality,0
Green Matters,0
Great America Alliance,0
Giffords PAC,0
Get Money Out - Maryland, an all-volunteer group seeking reforms so that so that all citizens have equal access to the ballot and an equal say in governance.,0
Gavin Newsom for Governor,0
Gary Walker,0
GO PATRIOTIC,0
Friends to Elect Haley - John Botsford, Treasurer,0
Friends of the Greenville TEA Party,0
Friends of Tyler Murphy,0
Friends of Steve Mentzer,0
Friends of Rick Banks Committee,0
Friends of Michael Guest,0
Friends of Maya Parish,0
Friends of Manka (D) P.O Box 2467  Redmond WA 98052,0
Friends of Lowcountry Coalition Against Hate,0
Friends of Joseph Gullett,0
Friends of Dana Nessel ,0
Friends of Dana Balter,0
Friends of Bryce Robertson,0
Friends of Beth Moore LLC,0
Friends of Aloyse Brown,0
Friends of Alex Poythress,0
Friends of Adrian Plank,0
Friends for Steve Sisolak,0
Friends Of Eric Burlison, Clint Caffey Treasurer.,0
Freedom United,0
For Our Future (ForOurFuturePAC.org). Not authorized by any candidate or candidate’s committee. ,0
First Electric Cooperative,0
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,0
Faso for Congress,0
Fair Elections Center's Campus Vote Project,0
Facebook,0
FRIENDS OF S. ASHLEY NICKLOES,0
FCTRY,0
Every1Wins,0
Equality Texas.,0
Emily Martz for Congress,0
Emerging American Majorities,0
Emerge America,0
Eastern State Penitentiary,0
END THE NRA. NOT AUTHORIZED BY ANY CANDIDATE OR COMMITTEE. ,0
Donovan for State Senate,0
Donald Trump Dog Poop Bags,0
Donald J. Trump for President, Inc,0
Diane Lewis for Utah House,0
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,0
Devoted,0
Designs For Victory,0
Delgado for Congress,0
Decaying In The Void,0
Dean Obeidallah,0
David Smith, Republican, for State Representative,0
David Richardson for Congress,0
David Lossing for State Representative ,0
Darrell A. Russell for Hampton County Council at Large,0
Dan Kowal,0
Dan Kohl for Congress,0
DAN KOHL FOR CONGRESS,0
D'Andre Anderson for School Board,0
Cynthia for New York.,0
Cracked, who does not endorse any political party,0
Council for Responsible Nutrition,0
Conservative Investor Daily,0
Connected Commerce Council (3C),0
Committee to elect Tom Falter,0
Committee to Elect Scott Stone,0
Committee to Elect Roscoe Woods For District Court Judge,0
Committee to Elect Marc Snyder,0
Committee to Elect Joe Perkins for Circuit Judge, Group 25.   ,0
Committee to Elect Joan Carter Conway, Gerald Stinnette, Treasurer,0
Committee to Elect Jennifer Graham,0
Committee to Elect Donna Cathy Judge,0
Committee to Elect Cynthia Ward for Judge, 1711 W. Jolly Road, Lansing, MI 48910,0
Committee to Elect Allan Kittleman; Bradley Myers, Treasurer,0
Committee for Honor, Integrity & Courage,0
Come Back O,0
Colorado Information Network,0
Coloradans For Victor Mitchell,0
Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ,0
Clean Air Can’t Wait,0
Citizens for Tim Walters,0
Citizens for Gildehaus, Treasurer Edward "Eddie" Meyer,0
Citizens PAC FFPC #1410641,0
Citizens Congress Inc., a 501 C4 non-partisan, non-profit organizetion registered in the state of Florida.,0
Cindy Axne for Congress,0
Christopher Small,0
Christian Democrats of America,0
Chrissy Houlahan for Congress,0
Chris Elliot for State Senate,0
Cheryl McClanahan Stalinsky,0
Celebrity Voice Changer,0
Cathy Costello for Labor Commissioner,0
Catholic Relief Services,0
Care Voters of Minnesota,0
Campaign to Elect Dyotha R Sweat, B. Billie Treasurer,0
California Republican Party,0
CREDO Mobile,0
CMMB-Healthier Lives Worldwide,0
CASKEY for House,0
CARE,0
Brunswick County Political Party,0
Bruce J. Berger,0
BrightEarth,0
Brigade,0
Brian White for State House,0
Brian Payton for Eureka City School Board,0
Brent Moody for State Representative, Austin McMullin, Treasurer,0
Bredesen for Senate,0
Breaking Patriot News ,0
Brave Path Media LLC,0
Brady McNulty, a guy who draws cartoons,0
Bottlepops USA,0
Blue Wave Voters,0
Bliss Publishers, LLC,0
Biggs for Congress,0
Better Off Red Podcast,0
Best Friends of Lowcountry Transit, Inc., 171 Church St. Ste. 160, Charleston, SC 29401, W. Hamilton, Executive Director, (843) 870-5299 or wjhamilton29464@gmail.com,0
Beau for Congress,0
Bearing Arms,0
Barbara Lee for Congress,0
BadDaddy Publishing LLC,0
Authority, Committee to Elect Bobby Zirkin, Erik Atas, Treasurer,0
Aspire Gear,0
Anthony Beckford for State Assembly,0
Animal Petitions,0
Americans for Farmers and Families,0
American Wild Horse Campaign,0
American Totem,0
American Humane,0
American Greatness Apparel,0
American Federation of State, County and Municipal Employees,0
American Federation for Children Action Fund – Georgia Independent Committee. Not authorized or approved by any candidate. 1020 19th Street, NW, Suite 675, Washington DC 20036,0
American Clothing Co.,0
AmeriCAN PAC,0
Alec Mento,0
Alcohol Justice,0
Alan Maio, Republican, for Sarasota County Commission.,0
Aftab for Ohio,0
Advance California,0
Aaron White for Charleston County Constituent School Board D9,0
AGayIndependent,0
AFSCME Nevada,0
A Whole Lot Of People For Grijalva Congressional Committee,0
20-20 Insight, LLC,0
#VoteTogether | A project of Civic Nation,0
"Electing Emma" for Adams County,0
