Judicial Watch,3160,7407
First Quote Health,3141,7902
Future Now USA,3105,16121
FCTRY,3097,6195
Ivory Ella,3089,9505
RSCC,3070,7207
Direct Expose,3070,6258
International Rescue Committee,3066,8032
LemonyTree,3022,6943
McNally for Judge,3000,40971
Diffenderfer for Caledonia School Board,3000,27984
Jeff Pemberton,3000,23988
Steve Newell for Village of Onsted President 2018,3000,21990
Nicole Breadon for State Representative,3000,20991
Comden for State Senator,3000,19992
John Cherry,3000,18993
RUN with Ken Bearden,3000,17994
Mark Young - Genesee County Commissioner,3000,17994
Krot for Judge,3000,17994
Mike Herrera Johnson,3000,16995
Michigan Campaign Finance Network,3000,16995
Committee to Elect Shaun Maloy,3000,16995
Progressive Democratic Women's Caucus,3000,15996
Michigan Environmental Council,3000,15996
Kathryn Petrowski Bedikian for Wyandotte Board of Education,3000,15996
Judge Debra Nance - 46th District Court,3000,15996
Jim Page for Michigan Senate,3000,15996
"FPC of Northern mi, Inc.",3000,15996
Citizens to Elect Sue Norman,3000,15996
William F White R-MI for United States Senator Michigan,3000,14997
Jim Haadsma for State Representative,3000,14997
Good Jobs Now,3000,14997
Bob Cooney for 86th District Judge,3000,14997
BAPAC,3000,14997
Better Medicare Alliance,2995,7707
MoveOn SW Michigan,2989,14940
Department of Homeland Security,2890,5781
The Trump Prophecy Movie,2887,11855
Abortion Clinics Online,2860,5720
Donald S. Powell for Probate Court Judge,2837,14181
The Flyover Press,2801,14335
John Legere,2777,5754
Jewish Voice Ministries International,2665,9041
Progress News Network,2654,6094
Democratic Attorneys General Association,2630,13631
Wholesome Culture,2567,6129
Active Measures,2557,5115
Giffords,2505,8994
LaunchGood,2500,12282
Mercy For Animals,2490,6206
Airport Workers United,2463,8947
Sherrod Brown,2443,4886
Open To All,2395,4790
Local Majority,2366,12290
Elect Dean E. Hill,2357,23201
The Family Store,2315,5954
Adam Schiff,2307,5161
Wind Energy Foundation,2289,6579
ConsumersTricks,2280,5681
EDF Action,2228,14376
Breaking Big,2199,5510
Save the Storks,2190,5350
Physicians Grassroots Network,2176,4466
Donald J. Trump - USA,2121,6035
Joe Kennedy III,2106,5586
Heidi Heitkamp,2092,7394
Players Coalition,2071,10359
Becket,2064,12890
Patriotic Drop Shop,2049,9536
Patriot Journal,2045,4172
Proud Right Winger,2042,9423
Fight For Reform,2036,4073
"Animal Justice League of America, AJLA",2033,4065
Hurricane Kayaks,2025,10124
Missouri Marijuana Law and Reform,2016,8761
Congressional Black Caucus PAC (CBC PAC),2015,4030
Security Finance Initiative,2013,5921
Inkcarceration Festival,2007,10029
Penelope Tsernoglou for State Representative,2000,21986
Asmaa Alhasani For State Representative,2000,21986
Jeff Hayner for City Council,2000,17990
Association for Accessible Medicines,2000,17990
Kimberly Hill Knott for Congress,2000,16991
Kevin Coleman for State Rep,2000,16981
Democratic Association of Secretaries of State,2000,16119
Retirement You Workshops,2000,14993
Dr. Talil Abrhiem,2000,14993
Susan Estep for Saline School Board,2000,13994
GR Rapid Response to ICE,2000,13994
Emily Stivers for County Commissioner,2000,13994
David Lambert,2000,13994
Ben Eastman for Barry County Commissioner,2000,13994
Tara Pearson for Circuit Court Judge,2000,12995
Re-Elect Gary Rupprecht for Mayor,2000,12995
Matt Koleszar For State Representative,2000,12995
Lapeer County Prosecutor Mike Sharkey,2000,12995
Kyle Cooper for State Representative,2000,12995
Kara Hope,2000,12995
Joe Zane for State Representative,2000,12995
Gus4Utica,2000,12995
All Opinions Matter,2000,12995
Vote Sandman - Jeffery Sandman for County Commissioner - Homestead Twp,2000,11996
Mann for State Representative - 78th District,2000,11949
The American Promise,2000,10997
Michigan Department of Civil Rights,2000,10997
Maureen Martin for Livingston,2000,10997
Friends of Michael J Long for Leelanau County Probate Court Judge,2000,10997
Executive Warren C. Evans,2000,10997
Dion Adams for State Representative,2000,10997
Chuck Cascarilla for State Representative,2000,10997
Calhoun County Democratic Party,2000,10997
Andrew Lorinser,2000,10997
Allegan County Democratic Party,2000,10997
Write-In Larry Wilson for County Commissioner,2000,9998
Working Families of Michigan,2000,9998
The Tax Scam,2000,9998
Senior Healthcare Direct,2000,9998
Sarah Anthony for State Representative,2000,9998
Palmer House Bar & Grill,2000,9998
Mexico-US Trade,2000,9998
Matthew Smith For Davison School Board 2018,2000,9998
Keep SMART Rolling,2000,9998
Jermey Ottaway for Marquette City Commission,2000,9998
Fox News & Friends,2000,9998
Domonique D. Clemons,2000,9998
Derrell Slaughter,2000,9998
Citizens to Keep Rives Rural,2000,9998
Carl Rice Jr. for State Representative,2000,9998
Andrew Heykoop for County Commissioner,2000,9998
America Bangla News,2000,9998
AFL-CIO,2000,9998
Advanced Energy Economy,1998,10988
Tim Ryan,1991,13647
LifeZette,1978,60142
Earthjustice,1963,3926
League of Conservation Voters,1955,10184
The People's Trumpet,1939,9716
Independent Voter,1922,4944
Concerned Women For America LAC,1921,3896
Nine Line Apparel,1913,3900
Chuck Schumer D-NY,1875,3782
The Years Project,1865,5308
I Love My Freedom,1853,8529
Republicans Fighting Tariffs,1842,5208
Balance US,1840,3680
Rotary International,1839,3678
Larry Sharpe for New York,1825,3651
John Hope Bryant,1821,3642
The Republican Standard,1785,3570
Transformations Treatment Center,1771,3611
The Leadership Conference on Civil and Human Rights,1767,4917
CREDO Mobile,1747,8652
Save Animals Facing Extinction,1742,4535
Proud Americans Supply,1734,3467
Oceana,1728,8804
RageOn,1717,3434
Libertarian Country,1710,3420
Prophecy News Watch,1704,3407
Crowned Free,1691,8454
DigiDems,1629,3259
Wisconsin Progressives,1623,5084
Jacek Zurada for 2019 IEEE President-Elect,1614,5317
Proud American Hunter,1601,7417
Milwaukee County Sheriff Schmidt,1598,7990
MapleTwig,1587,3173
Trinity Conference: Formerly Health Freedom Expo,1574,7870
Make America Great Again - Republican,1559,6305
Amnesty International USA,1556,8205
Tactical Pro Supply,1543,9311
Elect Dan Miller Florence County Sheriff,1536,7680
Armed American Supply,1516,14946
AARP Nevada,1502,3005
Walden University,1498,2995
Humane Society International,1487,3341
Kirsten Gillibrand,1474,6652
Citizens for Tobacco Rights,1442,2884
Penzeys Spices,1423,6539
National Network of Abortion Funds,1408,5396
Discover Charter Schools,1406,3813
Senior Wellness,1405,2890
Be A Hero,1402,9650
Environmental Defense Fund,1384,12683
OAF Nation,1361,6484
Daily Vine,1360,6800
HILL TV,1359,9555
UNICEF USA,1344,3418
EveryLibrary,1330,6650
Steven Crowder,1309,2652
Erase The Hate,1299,2851
"Something has to change, and NOW",1292,2584
Period Calendar Cherry,1283,2565
TruOcean,1270,7357
End Animal Cruelty Club,1261,5478
Sand Cloud,1259,10610
Stand for the 2nd Amendment,1254,4024
Pickup Please,1235,6174
All-Options Pregnancy Resource Center,1229,6144
REVOLVER Magazine,1212,2423
South Park,1209,2419
Exclusive Apparel,1199,9722
Katy Steele Barone for Kent County Commissioner District 12,1192,8849
Michael Knowles,1187,2525
Danny O'Connor for Congress,1186,5958
Abortion On Our Own Terms,1160,5946
Shield Republic,1151,5340
I Am An Immigrant,1146,3160
National Public Pension Coalition,1145,5727
Cathy Myers,1144,4640
Civiqs,1121,5037
Ocean Conservancy,1105,20726
Apex Clean Energy,1102,5510
45th President Donald J. Trump,1099,4726
Weird History,1059,3801
Reproaction,1047,6151
Amy Vilela,1035,2148
Bryan Steil,1034,2068
The Humane Society of the United States,1027,4864
"South County Democratic Club, Berrien County, Michigan",1013,8070
NTD Life,1000,15899
Nicole McKinney for Birmingham Public Schools Board of Education,1000,14746
Whitmer's Plan to Repeal the Retirement Tax,1000,13990
Vote for Zach Larsen,1000,13990
Theresa Maddix for Ypsilanti District Library Board,1000,13990
Gretchen Whitmer Fought for Affordable Health Care,1000,13990
Chris Douglas: Grand Blanc City Councilman,1000,13990
Grand Blanc Dog Park,1000,11992
Chuck Warpehoski,1000,11992
Stan Stek for County Commission,1000,10993
Re Elect Judge J. Cedric Simpson,1000,10993
Bob Smith for Kent County Commissioner,1000,9994
NTD Television,1000,9641
Vote for Sam Lafata - Village of Onsted President,1000,8995
Kimberly Klein for Grandville School Board,1000,8995
Jessica Kelly for Ann Arbor Board of Education,1000,8995
Safari Club International Lansing Area Chapter,1000,7996
Representative Larry Inman,1000,7996
Christina Elmore for Kent County Circuit Court,1000,7996
Carl Hilton for Allendale Board of Education,1000,7996
Brandon Haskell for County Commission,1000,7996
Bill Saxton,1000,7996
Aitkin Memorial District Library,1000,7996
The Bay County Republican Party,1000,6997
Sludge,1000,6997
Revive Riverside Skatepark,1000,6997
Redford Connection,1000,6997
Progressive Women's Alliance- Lakeshore,1000,6997
National Veteran Programs,1000,6997
Michigan Association of Health Plans,1000,6997
Kids Coalition Against Hunger Southwest Michigan,1000,6997
Elect Tom Watson Michigan State Rep 46th District,1000,6997
Detroit News Updates,1000,6997
Brian Elder for State Representative,1000,6997
Blue Wave Designer,1000,6997
Black Lives Matter Lansing,1000,6997
Beth Bowen for MI State Representative,1000,6997
American Muslim Political Action Committee (AMPAC),1000,6997
Nate Shannon for Michigan State Representative - District 25,1000,6979
What's Up Media Network,1000,5998
Vote Donna Lasinski,1000,5998
The Political Front,1000,5998
The Market Urbanism Report,1000,5998
Scott Wolfersberger for Marshall City Council,1000,5998
Robert Donihue for Jackson County Commissioner,1000,5998
Redford Jaycees,1000,5998
NetChoice,1000,5998
National Association of Home Builders,1000,5998
Mitchell Advertising,1000,5998
Mick Rich,1000,5998
Kent County Democratic Party,1000,5998
Griffin Kirsch for Bedford,1000,5998
Elixir of Hope,1000,5998
David R. Luther for Precinct  Delegate,1000,5998
Christine Greig for State Rep,1000,5998
Andy Evans for Cheboygan County - 3rd District,1000,5998
105.9 kiss-fm,1000,5998
Moms Clean Air Force,1000,5100
Docs 4 Patient Care Foundation,1000,5045
منتدى الجاليه اليمنيه في هامترامك وديترويت,1000,4999
Wyoming Parks and Recreation Department,1000,4999
Vision of Emmet County,1000,4999
United American Initiative,1000,4999
Todd Courser,1000,4999
The Hamtramck News,1000,4999
The Economic Club of Southwestern Michigan,1000,4999
TEGA Saginaw,1000,4999
State Representative Roger Hauck,1000,4999
"St. James' Episcopal Church, Dexter, MI",1000,4999
Spartan Cycle,1000,4999
South Central Macomb Democratic Club,1000,4999
Silver Tax Group,1000,4999
Sheet Metal Air Rail and Transportation Workers,1000,4999
Senator Hoon-Yung Hopgood,1000,4999
Ryan Kegley,1000,4999
Rochester/Auburn Hills Community Coalition,1000,4999
Region 5 - Progressive Independent Party Regional Outreach,1000,4999
Regina Thomas for Wayne County Circuit Court Judge,1000,4999
Realteam Real Estate,1000,4999
Project IPA - I Pledge Allegiance,1000,4999
Politikal Junkie,1000,4999
Phil Green for State Representative,1000,4999
On the Banks,1000,4999
NRI On Campus,1000,4999
NPC Nicole Wilkins Classic,1000,4999
MotorCity Wine,1000,4999
Moms Demand Action for Guns Sense in America,1000,4999
Millennium TV Michigan USA,1000,4999
Mike and the Beard,1000,4999
Michigan Young Conservatives,1000,4999
Michigan Muslims,1000,4999
Michigan Legislative Black Caucus,1000,4999
Michigan Coalition to End Domestic and Sexual Violence,1000,4999
"Michigan Bail Reform - Dangerous, Reckless, Unaccountable",1000,4999
Melissa Hague,1000,4999
Marsh4Judge,1000,4999
Marisa Prince for Brandon Trustee,1000,4999
Main Street Chiropractic and Rehab,1000,4999
Linnie Taylor,1000,4999
Lewis Walker Institute for the Study of Race and Ethnic Relations,1000,4999
Legal Heat,1000,4999
Laura Dodd,1000,4999
Kymberlie Davis for GRPS School Board,1000,4999
Kingdom Soccer Club,1000,4999
Kevin Hoffer,1000,4999
Kent Douglas For Waterford Board Of Education,1000,4999
Kenneth Andrews,1000,4999
"Ken Dignan, Whitmore Lake Board of Education",1000,4999
Katharine “Katie” Barnum for School Board,1000,4999
Joshua D. Kennedy,1000,4999
Josh Linkner,1000,4999
Jose's Cantina,1000,4999
Jessica LaPointe for Lake County Commissioner,1000,4999
House Manistee,1000,4999
Homes For Our Troops,1000,4999
Herbert Theodor,1000,4999
Heidi Zuniga for State Representative,1000,4999
Health Renewed Coaching,1000,4999
Hatch Detroit,1000,4999
Grosse Pointe Democratic Club,1000,4999
Grajek for Battle Creek Public,1000,4999
Governor Warner Mansion,1000,4999
Friends of Public Transportation,1000,4999
Free Jerome Kowalski- Wrongly Convicted in Michigan,1000,4999
First State Bank - Michigan,1000,4999
Family and Children's Services of Mid-Michigan,1000,4999
Eric-John Szczepaniak for Kenowa Hills,1000,4999
Encore the Dance Centre,1000,4999
Elect Robyn Britton as Nelson Township Supervisor,1000,4999
Ed Duggan for MSU Trustee,1000,4999
Dynasty Media Network,1000,4999
Dr Iddings,1000,4999
"Di Rezze & Associates, P.C.",1000,4999
Detroiters Working for Environmental Justice (DWEJ),1000,4999
Detroit Democratic Club,1000,4999
Dennis Louney for Ingham County Commissioner,1000,4999
Craig Goulet for Essexville City Council,1000,4999
Clearly Filtered,1000,4999
City Commissioner Emily Bridson,1000,4999
Citizens For Steven J. Savela,1000,4999
Campus Vote Project,1000,4999
CNN News Anex,1000,4999
Brad Hill,1000,4999
Boxed Water Is Better,1000,4999
Blue Water Green Trees,1000,4999
Bill Gelineau - Libertarian for Governor of Michigan,1000,4999
Betty Jean Alexander,1000,4999
Bethany Christian Services,1000,4999
Believe in Breath - UBU Today,1000,4999
Bangla TV USA (BTV USA),1000,4999
BAPAC Bangladeshi American Political Action Committee,1000,4999
Allendale Rotary Club,1000,4999
12th Congressional District Democrats,1000,4999
Michigan Trump Republicans,1000,4997
The News and Why It Matters,1000,4570
Mitch Swoboda For Michigan State Rep District 37,999,7992
MHAction.org,998,4991
Re-Elect Keith McKenzie and Todd Obren for SMC Board of Trustees,995,4976
FEE,990,4442
Clinton Dental Center,989,4944
OSF HealthCare,987,4936
PCCC - BoldProgressives.org,986,6573
Kalamazoo Real Estate Report,985,5906
The New Florida Majority,977,1955
Kelly Rossman-McKinney for State Senate,975,13866
The Western Journal,971,4351
Southern Sass Hair Boutique,968,4840
The Detroit Cast,959,4794
Arizonans 4 Affordable Electricity,950,1901
The Brookings Institution,939,4333
Rant Nation with Graham Allen,938,3951
Ken Goike for State Senate,935,4673
UnitedHealthcare,931,4200
Unite America,921,4296
Tri-County 5K Run/Walk Series,919,4596
Why do We Stand,919,4595
100 Percent Deplorables,918,4926
Bill O'Reilly,917,4585
Defending Donald,907,3361
Personal Liberty,906,3001
GreaterHalf.com,899,2942
Tina Smith,886,4490
Claire McCaskill,848,3578
Citizens for East Lansing's Future,846,4229
ACS Clinical Pharmacy & Sociably Secure-NGO,837,4723
SpeakEasy Political,834,4174
Florida Citizens,823,2502
Environmental Working Group,800,3645
AIPAC,793,3299
The Soldier Network,789,3943
Common Defense,765,3989
Berrien County Democratic Party,760,7360
artnet,736,3833
Corey Stewart,735,1471
Hunter Nation,733,1468
Democratic Senatorial Campaign Committee (DSCC),725,2935
DC Statesman,721,3776
Howstuffworks,712,3003
EMILY's List,705,5693
Online Elkhart,699,2605
One Nation Design,694,3466
Roger Stone - Stone Cold Truth,685,3428
Care2,677,3384
Heartland Gazette,672,1445
Rob Richardson,670,1715
Quirk Books,668,3338
Patriot Depot,667,3648
Randy Bryce,666,3397
UnitedHealthcare Community Plan,666,3331
Conservative Tribune,647,3348
Grabien,635,2584
The Hartford Gold Group,617,3088
Global Witness,616,3082
Jackie Walorski,609,1611
Stain on America,606,3029
Eric Garcetti,605,2428
Chicago Council on Global Affairs,604,3022
Republicans for the Rule of Law,603,3190
The Lone Liberal Republican,603,2126
Three Lakes Group of the Sierra Club,602,3011
Parks Project,598,2854
World Wildlife Fund,592,2501
Your Trump Shop,585,1916
Ryan Hampton,584,2337
Conversations with Bill Kristol,572,3748
UltimateStraw,564,2878
Sector 7G,546,2734
Greenpeace USA,545,6044
America with Eric Bolling,543,3072
Kriss Marion for Wisconsin State Senate,541,1081
Great American Era,538,2072
National League of Cities,535,2997
Joel Kuhlman,535,1080
Mayor Philip Levine,533,1403
No on SoccerCity,527,1418
Jacky Rosen for Nevada,523,2240
UnitedVoice.com,522,4719
The People For Bernie Sanders,517,2111
Southern Poverty Law Center,513,2567
Rock Steady Ecommerce,512,2157
Dave Dodson for Senate,510,2482
Animal Matters,510,1443
Change vs. More of the Same,503,1201
"Anbex, Inc.",498,2491
Facts and Logic about the Middle East,498,996
March of Dimes,495,3920
Goods Unite Us,494,2470
Scott Walker,486,1267
Smart Customer,484,2424
Courtney Tritch,483,2327
Friends of the IDF (FIDF),481,4143
eToro,478,956
Shatterproof,474,2113
Great America PAC,471,2001
New American Leaders,466,2330
A Kids Right,466,2328
Science for Humans and Freedom Institute,459,7221
Stacey Abrams,455,4050
Mule Skinner Boots,455,2274
We Can Solve This,448,2310
Outvote,447,2233
WinDem,446,2232
World Relief,446,2231
Democrats For Life of America (DFLA),444,2221
I Care March,442,2248
Zephyr Teachout,441,3539
Mapmaker: The Gerrymandering Game,441,2206
Emerge America,440,2352
Catholic Relief Services,439,1933
Exploiting America,438,2192
Poor People's Campaign: A National Call for Moral Revival,437,2183
Justice Democrats,432,2354
Save the Children Action Network,431,3679
Medicare for All,431,2156
Blue Wave,429,3133
No Kid Hungry,428,2706
"30X30 Forests, Food and Land Challenge",424,2122
Make Change,424,2121
We Are The Mighty,419,2185
ArtProfileratx,415,895
Kevin McCarthy,414,3310
Eric Swalwell,412,2107
American Friends Service Committee,411,2153
Brut,410,820
Liuba Grechen Shirley-Congress,408,2350
Newt Gingrich,408,2040
USCCA,406,2028
"Imprimis, a Publication of Hillsdale College",406,2028
World Food Program USA,401,1694
Congressman Alex Mooney,400,1001
Yale Program on Climate Change Communication,400,872
Plan International USA,399,2034
Rainforest Action Network,399,1777
Ro Khanna,397,2206
FrackFeed,395,2022
Gosnell Movie,395,1975
PureWow,394,1968
Modern Medicaid Alliance,393,1963
Newsy,390,1952
Jay Ruderman,390,780
The Daily Signal,387,1936
Hoover Institution,387,1935
Veterans Education Success,386,1932
Senate Majority PAC,386,1929
Economic Security Project,385,1924
Nuclear Matters,381,1906
The Nib,379,1247
Rick Neal for U.S. Congress,378,1888
BoppDuWopp,377,753
"Freedom Watch, Inc.",374,1871
House of Patriots,374,1475
Kurt J Kober,373,1869
Shout Your Abortion,372,2326
In Search of Liberty,371,1855
Julie Oliver,371,741
Kyrsten Sinema,369,3545
Republican State Leadership Committee,369,1845
Animal Rescue Corps,368,1840
Sentinel Books,367,1836
Warrior 12,367,1834
Save The Bees,367,1834
The Free Patriot,366,1829
Stop the wall,364,1907
Print For Progress,363,2930
Giving Brush,361,3545
Finance Watchdogs,359,2536
The Hadi Law Firm,359,1795
Tee Shirt Palace,358,1807
Keep and Bear,358,1788
Louder with Crowder,356,1515
2nd Amendment For Life,355,1776
Conservative Institute,354,1822
QuizGriz,352,1781
Defenders of Wildlife,350,1941
Marketplace Business News,349,1745
Angelpac,349,1744
Perennial Plate,348,1739
Pi Yoga Pants,347,1987
Illinois Family Institute,347,1737
I Am Pro-Life,347,1737
Bottom Line With Boris Epshteyn,347,1736
National Debt Relief,347,694
Hillel International,346,1730
S&S Transport,344,688
Joe Gruters,343,1716
America First News,337,1736
Orvis,334,1672
Alliance San Diego Mobilization Fund,334,729
Wildlife Conservation Society,332,1658
Arizona Charter Schools Action,332,664
Get Off My Lawn with Gavin McInnes,331,1690
Donald J. Trump - 45th President,331,1655
Brandy Brooks for Montgomery County - MD,331,1654
World Animal Protection USA,331,1246
Ammar Campa for Congress,329,1648
The Fighting Forces,329,1645
HIAS,328,1639
Military Officers Association of America (MOAA),327,2219
PrintedKicks,326,4960
Equal Citizens,325,1625
National Park Foundation,324,1650
Michael H Schwartz PC,323,1617
iSideWith.com,322,1663
Donald Trump Is My President,320,798
SlutBox,320,711
Graveyard Shift,318,1757
dittymoji,318,1707
Save Idaho Horse Racing,317,1585
Fass Fuel Systems,317,1585
Boredom Therapy,316,1330
Best Medicare Plans,314,1569
Wendy Weiker,313,625
CRTV,312,1613
Democratic Party,308,209304
First Liberty,308,1542
Medi-Share,307,1534
Blue Lives Matter,306,2529
Made In America Tax,306,613
Learn Our History,304,1575
Paramount Network,304,1522
Campaign Legal Center,304,1519
Dr. Rashawn Ray,303,1517
Omar Navarro,303,1513
Jackson Grant Capital,302,1510
Pursuit,301,855
Silkies,298,1489
Andy Barr,298,596
CRTV Tonight with Gavin McInnes,297,1506
GroundUp,288,930
Prizeo,286,1452
Stansberry Research,285,1424
Fire Jim Jordan,284,1421
Message,283,1416
Outrider Foundation,278,1459
Ron DeSantis,278,567
Innocence Project,277,2841
BESE,277,1385
Center for Reproductive Rights,277,815
UUSC: Unitarian Universalist Service Committee,274,1371
NORML,274,1369
2nd Amendment Rights,272,1422
Pacific Legal Foundation,270,1352
Protect The House,269,2660
Action.GOP,269,1376
BruceJBerger,267,1385
Climate Reality,267,800
Intelligence is sexy,266,732
National Security Action,266,533
Oxfam,262,1917
POW Action Fund,260,1312
New American Road Trip,260,1301
Putnam Investments,259,1296
VICELAND,259,1295
Civil Liberties Defense Center,258,1292
Campus Sexual Assault Survey,258,1289
Strong Towns,255,511
OpsLens,249,1659
Resonate,246,1229
Summer T-Shirts,242,484
Medals Of America,239,1194
POET,239,1193
White Coat Waste Project,237,4659
Auto Wise,237,578
Survival Life,234,610
Reform Austin,234,593
Americans for Peace and Tolerance,232,1158
Tammy Baldwin,231,1214
Bill Nelson,230,1538
Betty McCollum for Congress,229,458
Recova,227,1135
United With Israel,226,1128
Trump Trash,226,453
Tammy Sternard for Door County Sheriff,225,1508
10-4 Gear,225,1127
theSkimm,224,1133
MrNewz,224,1121
Personal Capital,224,491
Lessons from Military History,222,7527
FLAG  - Foundation for Liberty and American Greatness,221,551
Kialo,220,545
Our Kids 1st - Our Schools Now,218,1091
Kyle M. Woodman,218,553
Randy Boyd,218,437
My Faith Votes,217,989
Semi-Automatic Gun Owners of America,217,434
Old Row,216,1080
The LIBRE Initiative,216,432
Clean Beach Project,215,429
Crosswalk.com,212,1058
USA for UNHCR,212,697
Pela Case,211,422
Civic Action Network,211,422
So to Speak: The Free Speech Podcast,211,421
Speech Moves,209,1273
Tenth Amendment Center,209,456
SoCal Daily Media,209,425
Two Flags,209,418
Bob McCollister for County Commissioner,207,453
Harley Rouda,207,414
X Straws,206,850
Friends of the Cloquet Valley State Forest,205,1026
Dan Koh,205,450
Seattle International Socialist Organization,205,410
Sean Patrick Maloney,204,531
Ralph Nader Radio Hour,204,407
Dr. Dena Grayson,204,407
Facing Addiction with NCADD,201,401
Build With Strength,200,775
Life Eternal,199,398
Foundation for Life NW Ohio,196,980
I Love Crazy Deals,196,392
BrainFall.com,195,390
Illinois to Indiana,194,970
Colorado Democratic Party,193,387
Ricardo Rangel for Florida,191,383
Unspeakable Crimes,190,380
Daily Wire,190,380
DTN/The Progressive Farmer,189,943
Steve Deace,189,378
Source Politics,188,376
Great Public Schools for US,186,394
Trendchaser,185,465
Americans for Farmers & Families,183,411
Andrew White,180,901
Pete Stauber,180,359
Truck Driver Jobs in America,179,359
Push Digital Inc,178,924
One of Us Films,178,889
New Jersey Education Association,178,357
Approved By Citizens,178,355
Eileen Dordek for Alderman 47th Ward,177,353
Care Net,176,444
PETA (People for the Ethical Treatment of Animals),176,407
Rise Up Retail,176,352
Cheddar Big News,174,348
Indiana Lawyer,172,859
NIAC,172,858
Golden Gate University School of Law,172,345
DefendArizona,172,344
Left Action,172,343
Redemption in Motion,171,857
Abby Finkenauer for Congress,171,856
Omaze,171,485
The Conservative Caucus Foundation,171,342
NC House Republicans,170,852
Penguin Kids,170,341
The Peanut Dude Boiled Peanuts,169,846
Arkansas Economic Development Commission,169,338
John Kasich,168,841
Circa Pop Live,167,837
Pancreatic Cancer Action Network,167,333
2atees1,166,612
Patriotic Democrat,165,330
Celebrity Voice Changer,164,404
Support Our Firefighters PAC,163,426
Americans for Food and Beverage Choice,163,397
LiberalResistance.net,163,326
Jamal for Congress,162,855
Environmental Voter Project,162,672
Topic,162,574
SPELLCHEk,162,324
Re-Elect Kelly Bodner- Cobb EMC Board of Directors,162,324
GOP Gifts,162,324
Chubb North America,161,805
AARP Member Benefits,161,321
Open Doors USA,157,314
Raúl Grijalva,156,849
Airline Passengers for Justice,154,309
Louise Valentine for State Senate,153,767
Military Tees,153,460
Mark Romanchuk,153,307
Conservative World Daily,153,307
ACLU of Ohio,151,757
Texas Public Policy Foundation,150,300
NowThis,148,297
Cannabis News Update,147,734
Patriot Powered Products,146,1494
Tony Evers,145,1010
Yes On B: Build the Veterans Cemetery,145,290
Kaniela Ing,142,429
Christian Ziegler for County Commission,141,707
Ken Harbaugh for OH-7,141,342
Flippable,140,982
Wildlife ACT - Focused Conservation,140,279
Sabrina Cervantes,139,697
LCV Victory Fund,138,663
Friends of the Earth U.S.,138,366
NewsBusters.org,137,274
David Lawson,137,274
American Retirement Strategy,136,273
Sharice for Congress,135,2310
Mel Hall's D.C. Home,135,648
The Commonwealth Fund,135,309
Donald A. Douglas for Ottawa County Commissioner,134,761
Smart Cities Prevail,133,884
Riverside County Sheriff Stan Sniff,133,667
Anna for Sac Kids,132,264
Wisconsin Right to Life,131,653
The Standard,131,262
Carbonated.TV,130,647
Cargill,130,260
Antonio Delgado,127,636
Latta for Congress,126,285
John K. Delaney,126,253
Loud & Proud,125,622
Sevigny for Congress,124,506
SEAL PAC,124,348
eq.eco,124,247
D. Christine Thurman for Circuit Court Judge,123,615
Thrasher Coffee,122,611
Consumers for Quality Care,122,610
Bridget Ziegler,121,607
Conservatives Against Media Manipulation,121,605
"Tactical Air USA, LLC",121,242
National Domestic Workers Alliance,118,2952
Casey Research,117,595
Ocean And Co.,117,234
Chris Carr,117,233
Ranker,116,682
Anthony Brindisi For Congress,115,573
"Vericool, Inc.",113,226
Protect Our Care,112,562
22 Words,110,7918
Human Rights Watch,110,3049
Logically Illiberal,107,537
Beesponsible,107,536
Dana Balter for Congress,107,313
National Health Law Program (NHeLP),106,529
PromptNews,105,210
Jacob Turk for Congress,102,508
Virginia Foxx for Congress,102,204
Next Level Digital,100,1694
Treasurer Michael Frerichs,100,551
Civic Shout,100,503
Dan David For Congress,100,448
Mac Schneider,99,496
etee,97,484
Pat McCarty for Door County Sheriff,95,477
Progressives For Immigration Reform,95,190
The Village Reporter,94,710
Newsweek,93,6808
LGBTQ Victory Fund,93,855
Leah Aldridge for State Senate,93,465
Ginny Klevorn for Minnesota House,92,185
Tom Wolf,91,452
John Sheeran for Judge,90,452
U.S. National Committee for UN Women (USNC),90,447
WorldLifestyle,89,667
Jim Harper for Secretary of State,88,437
Dan Helmer for Congress,88,176
Klean Kanteen,87,11565
E2 - Environmental Entrepreneurs,87,566
Forward Thinking Politics,85,460
70MillionVoters,85,169
Brown Lives Matter,84,422
Raising Tomorrow,83,1072
Dianne Feinstein,83,254
Concerned Veterans for America,81,202
Democratic Socialists of America,78,414
Mendelson For Chairman,78,390
LifeDaily,77,1187
Gavin Newsom,77,986
Cindy Kilgore for County Council,77,385
It's About Time MBC: Elevating Metastatic Breast Cancer Stories,77,384
The Palestine Institute for Public Diplomacy,76,436
Conservation Ohio,76,380
Patients For Affordable Drugs Action,76,200
Russian America TV,76,198
Access Fund,76,152
When Democrats Turn Out,73,365
Steve Schuh,73,145
Mayor Matt Hall,72,179
Voz Boricua,72,143
Notorious Rbg - Protect Women Power,71,413
Lucy McBath for Congress,71,354
Corazon Coqui,71,162
Indivisible Guide,70,4292
CARE,70,1083
Energy Nation,70,682
32BJ SEIU,70,154
Mark Ellebracht,69,343
All Together Better WI,69,343
Elect Shirley Brown,69,137
Idiocracy News Media,68,350
Mike Pence,67,26620
Conservative Daily,67,375
Jane Raybould,66,433
Sleep Out America,66,330
Defend Birth Control,66,330
Senator Kelli Stargel,65,329
The Arc of the United States,65,321
