Ivory Ella,6,12
Representative Mickey Dollens,6,11
Karen For Kentucky,6,11
Ro Khanna,5,63
Huru International,5,55
National Popular Vote dot com,5,42
Emerge America,5,36
Anatomically Correct,5,34
Your Energy,5,33
Civic Action Network,5,33
Novak Djokovic,5,31
Becket,5,29
VICELAND,5,28
Riverside County Sheriff Stan Sniff,5,27
Ohio Education Association,5,27
LGBT Right,5,27
Community Voices SD,5,27
Catholic Extension,5,27
Andrew Gillum,5,27
The Wise Conservative Show,5,26
Sarah Shelton Henry,5,26
No More Rutherford,5,26
Erin Murphy for Governor,5,26
CRTV,5,26
Brittany Valero,5,26
American Post - Polls,5,26
"Todd Marks for Hillsborough County Commission, District 7",5,25
Red Pill Pundit,5,25
Re-Elect Trent for Albany County Attorney,5,25
Mayor Matt Hall,5,25
Lizzie Pannill Fletcher for Congress,5,25
John Barrasso,5,25
Janet Garrett for Congress,5,25
"High Plains Power, Inc.",5,25
Connect Americans Now,5,25
Celebrity Voice Changer,5,25
Beth Liston for Ohio,5,25
American Freedom Fighter,5,25
American Constitution Society,5,25
World Wildlife Fund,5,24
"Scooter Park, State Representative District 65",5,24
Liberty Nation,5,24
Freya Health,5,24
Domestic Steel,5,24
Local Majority,5,23
Charles Payne W Street,5,23
Ayanna Shivers for Missouri Senate,5,23
Friends of Allan Hancock College - Yes on Measure Y,5,14
TAPP Water,5,11
T.J. Shope,5,11
Richard Ojeda,5,11
Bob Lucey,5,11
Tony Rackauckas,5,10
SDSU WEST,5,10
Pete Olson for Congress,5,10
Megan Beaman-Jacinto for Coachella City Council,5,10
Joshua Svaty,5,9
National Committee to Preserve Social Security and Medicare,4,56
Mallory Hagan for Congress,4,46
Aspiration,4,41
Chuck Schumer D-NY,4,37
American Hate: Survivors Speak Out,4,33
Kate Brophy McGee - State Senate,4,32
One Nation Design,4,31
Music for Resistance and Revolution,4,29
Stand with Parkland,4,27
Stop the wall,4,25
Sandy Ripple,4,23
WomenStrong International,4,22
WSDOT Accountability Coalition,4,22
The Soldier Network,4,22
San Diego Works,4,22
ReformJudaism.org,4,22
Off Their Rockers,4,22
New York Working Families Party,4,22
NIAC,4,22
Dave Lislegard For MN House 6B,4,22
Sean Patrick Maloney,4,21
"Re-Elect Mayor Pete Saenz - Laredo, TX",4,21
PurePoint Financial,4,21
President Donald Trump Fan Club,4,21
Otha Thornton For Georgia State School Superintendent,4,21
Mad Dog PAC,4,21
"Arizona State Representative Regina E. Cobb, DDS",4,21
Anybody seen my slippers ?,4,21
myHIVteam,4,20
The Lone Liberal Republican,4,20
The Eric Metaxas Show,4,20
Sheriff Bill Elder,4,20
Serve America,4,20
National Clean Energy Week,4,20
Great Lakes Education Project,4,20
Founder of the Day,4,20
Commissioner Beverly Nicholson-Doty,4,20
Come Back Obama,4,20
"Billy Orgel, School Board District 8",4,20
UPROXX News,4,19
The HistoryMakers,4,19
Joe Cunningham,4,19
George Franklin,4,19
Dose,4,19
Conflict Of Nations : Modern War,4,19
ActivistChic,4,19
WipeRecord - Criminal Expungement & Record Sealing Attorneys,4,18
The Joe Cozzo Show,4,18
SEIU MN State Council,4,18
Nathan Fletcher for County Supervisor 2018,4,18
Michelle Gorelow for Assembly District 35,4,18
Maggie Toulouse Oliver,4,18
League of Conservation Voters,4,18
John Adcock,4,18
Indivisible CA-33,4,18
FTC PAC,4,18
City Journal,4,18
Ayanna Pressley,4,18
"Matt Brown, Democrat for Rhode Island Governor",4,17
Al Lawson for Congress,4,12
Texas Patriot,4,8
Shareblue Media,4,8
Saveourpublicschools,4,8
American Energy Alliance,4,8
"Paul Van Blarcum, Ulster County Sheriff",4,7
Michelle Ugenti-Rita,4,7
Left AF,4,7
Gary Broderick for School Board Member,4,7
Ben Pak for Board of Equalization,4,7
Politicon,3,487
Janet Mills,3,40
The Resistance,3,27
Burt The Furious Burger,3,21
LegalMatch,3,20
Not A Nuisance,3,19
"President Joe Shirley, Jr.",3,18
State Representative Dominique Jackson,3,17
Pirani Life,3,17
Kristen Grimm for State Senate,3,17
Kiana Maria Sears,3,17
Jennie Lou Leeder for U.S. Congress TX-11,3,17
Jamie Kirchick for Yale Trustee,3,17
Gail Young for North Carolina,3,17
Texas Civil Rights Project,3,16
South Sound Women's Leadership,3,16
Pristine Auction,3,16
Patient Freedom Coalition,3,16
Kristen Carlson for Congress,3,16
"Healthy Forests, Healthy Communities",3,16
Amie Hoeber for Maryland,3,16
Whatcom Wave,3,15
Unminced Words,3,15
Suzanne Downing,3,15
Marpheen Chann,3,15
JoBeth for Ward 6,3,15
Internet Forever,3,15
Future Generations Advocacy Project,3,15
Friends of Science,3,15
Father Michael Pfleger,3,15
Buddhas Buds,3,15
Radiolab,3,14
Nissi Worldwide,3,14
NO New Oklahoma TAXES,3,14
Mayor Andi Summerville Laramie City Council,3,14
Geoff Diehl,3,14
Crime Prevention Research Center,3,14
The Mook News,3,13
Tauna Nessler Insurance Agency,3,13
Ronnie Bastin For Mayor of Lexington,3,13
Missouri House Victory Committee,3,13
Justin Fareed for Congress,3,13
Jeff Brandes,3,13
Jack Houghteling for New York,3,13
Hurtado For County Supervisor,3,13
Design ME Website Design & Marketing,3,13
A Wider Bridge,3,13
Willie Gray for House 102,3,11
Dominic Rapini,3,9
Protect CA Health Care,3,8
ANCA,3,7
Tony T. Smith for Nevada Assembly District 4,3,6
Support The Court TX,3,6
Aaron Lieberman for Arizona,3,6
Clean Beach Project,3,5
California Daily,3,5
Tony Evers,2,158
Mi Familia Vota,2,66
Askov Finlayson,2,35
Jon Tester,2,32
I Care,2,31
Fierce by mitú,2,21
Debbie Stabenow,2,20
Jason Rittereiser for Congress,2,17
Dave Myers,2,14
Define American,2,13
United Nations Foundation,2,12
Tania Nyman for East Baton Rouge Parish School Board,2,12
Savory Institute,2,12
Sarah Godlewski for Wisconsin State Treasurer,2,12
Rep. Beth Fukumoto,2,12
Portside,2,12
NJ Kids and Families,2,12
LiberalResistance.net,2,12
Evan Glass for Montgomery County Council,2,12
Build Trumps Wall,2,12
Allan Kittleman,2,12
Tish James,2,11
SEIU,2,11
Karen McCormick for Congress,2,11
Justin Nelson,2,11
Joan Greene for Congress,2,11
Chris Murphy,2,11
Breakfast Club,2,11
Blockchain World Conference,2,11
Americans for Prosperity New Hampshire,2,11
America's Health Insurance Plans (AHIP),2,11
Trend Tees,2,10
The Federal Practice Group Worldwide Service,2,10
Sara Love for Maryland Delegate,2,10
Russian America TV,2,10
Chris Elliott for State Senate,2,10
Ben Toma,2,10
Vangie Williams for Congress 2018,2,9
Tom Cole,2,9
SG Helmets,2,9
Our Lady of Victory Homes of Charity,2,9
Newman for Senate,2,9
Fight For Good,2,9
Change The Date,2,9
California School Boards Association,2,9
The Arena,2,8
Pathfinders Travel Magazine for People of Color,2,8
High West Energy,2,8
Don Mayhew,2,8
Denis Cyr 5th District of Peoria,2,8
David Holden 2018,2,8
ACLU of Southern California,2,8
David Northcutt for State Senate,2,7
Hidden Tips,2,5
Dr. Charles Sammons for Senate,2,5
Will Freeman,2,4
Sean Flynn for Congress,2,4
Mike Soter for State Representative,2,4
John Faso,2,4
Christian Ziegler for County Commission,2,4
Chicago Council on Global Affairs,2,4
Campaign Finance Watch,2,4
Bobby Mitchell for Ohio House of Representatives,2,4
Rick Green,1,29
Vote Jen Plumb,1,22
Kentucky Family Values,1,18
Co-ops Vote,1,16
Michelle Ciccolo for State Rep,1,12
Clusterfest,1,12
South King County Deserves Better,1,7
Responsible First Step Newton,1,7
Rashida Tlaib For Congress,1,7
Phyllis Chesler,1,7
No on Prop C,1,7
Military Network,1,7
L'ATTITUDE,1,7
Jill Norgaard for AZ House,1,7
Jason Brodeur,1,7
Ja'Mal Green,1,7
Eric Rutherford,1,7
Dan Johnson for Utah House District 4,1,7
Cooperative Action Network,1,7
BLU-PAC,1,7
Ambassador Delano Lewis,1,7
Lucy McBath for Congress,1,6
Lindsay James for Iowa House,1,6
Hass For House,1,6
Floridians Against Lawsuit Abuse,1,6
Color Of Change,1,6
Shea Roberts for Georgia,1,5
Jonathan Porter for Delegate,1,5
John Sarbanes,1,5
Jason Sansone,1,5
Jane Nelson,1,5
Immigrant Report,1,5
Housing For Everyone,1,5
Greg Waring,1,5
Chris Carr,1,5
Bernard Douthit for State Treasurer,1,5
Americans for Prosperity - Colorado,1,5
iAmerica Action,1,4
Working Californians Against Corruption,1,4
"Vote Jeff Pittman County Commissioner District 2 Newport, WA & Pend Oreille",1,4
Voices for Refugees - أصوات لأجل اللاجئين,1,4
Thomas P. DiNapoli,1,4
Steve Bestolarides,1,4
Panda Curioso,1,4
Oregonians for Better Government,1,4
Michael Baumgartner,1,4
Kevin Daley for State Senate,1,4
Josh Gottheimer for Congress,1,4
Joe Markley for Lieutenant Governor,1,4
Joe Manchin,1,4
Jim Fredericks for Sheriff,1,4
James Skoufis,1,4
Gathering Together,1,4
Gates Foundation,1,4
Citizens Clean Elections Commission,1,4
"Chad Story for Williamson County Commissioner, District 4",1,4
Andrew Shaffer,1,4
APAW,1,4
how to Do florida,1,3
VOTEPROCHOICE,1,3
Senator Kelli Stargel,1,3
Re-elect Jim Beckert for Auditor,1,3
Peter Cownie,1,3
Our Lives Our Vote,1,3
Louisiana Lawsuit Abuse Watch,1,3
Jeff Jackson,1,3
Grow America's Infrastructure Now,1,3
Georgia Right to Life,1,3
Elect Randy Hayden,1,3
Dr Herbert Lee for 39th Congressional District,1,3
Diane Franklin,1,3
Americans for Prosperity Foundation,1,3
"ARE YOU DENSE, INC.",1,3
"Re-Elect Charles Allen, Ward 6",1,2
REVOLT TV,1,2
Mike Callton For State Senate,1,2
For Our Future FL,1,2
David Richardson for Congress,1,2
Jim Bratnober For Idaho,0,15984
Truth Examiner,0,10468
Weston For House,0,4995
The Idaho Fathers' Rights Movement,0,4893
Sally Toone,0,3996
GOP,0,3338
Muffy for Idaho,0,2997
Michelle Stennett,0,2997
Karey Hanks for Idaho,0,2997
Great Financial Workshops,0,2997
Viral Fabulous,0,1999
We Love America,0,1998
United Action for Idaho,0,1998
Spirit Way Medicine,0,1998
United Way of North Idaho,0,1692
Seadar for County Commissioner,0,1666
John-Mark Mahnkey for Whitman County Commissioner,0,1302
southern Idaho social workers,0,999
Whisper,0,999
Waka Flocka Flame,0,999
United Way of South Central Idaho,0,999
Then&Now,0,999
Star Community Updates,0,999
Representative Bryan Zollinger,0,999
News Break,0,999
NWPOA - North West Property Owners Alliance,0,999
"Myrra Dunnick, Independent Sales Director, Mary Kay",0,999
Mayor Rebecca Casper,0,999
Lmao Mommy,0,999
Latah County Democrats,0,999
Idaho Office for Refugees,0,999
Idaho Association for the Education of Young Children,0,999
Heritage Africa Safaris,0,999
Hallmark Idaho Properties,0,999
Forsaken Kings Gaming,0,999
Curiosity,0,999
Chris Stevens,0,999
"Caldwell Law Group, PLLC in Boise",0,999
"Bingham County, Idaho",0,999
Alonzo Lerone,0,999
LocalSaver,0,975
WeedLyfe,0,968
Oppose Kathy Kraninger,0,964
Allied Progress,0,964
Mark Roberts for Congress,0,635
MoneyWise.com,0,500
Humans of Tumblr,0,500
Bam Margera,0,500
Affordable Fashion,0,500
Public Goods,0,333
Military Influencer Conference,0,333
Courage Campaign,0,333
American Blackshirts Party,0,285
CANVAS Unplugged,0,257
Funniest Memes,0,250
Legends of the NBA,0,200
Jewish Democratic Council of America,0,200
Free Snow King,0,192
Mormon Life Hacker,0,174
Texas Organizing Project PAC,0,167
Pacific Northwest Book Editing,0,156
Alex Padilla,0,143
Missy Morris for House,0,125
Denise Albrecht for HD64,0,119
Mikie Sherrill,0,118
Yes to Affordable Groceries,0,111
USA Proud Tees,0,91
Be Conscious. Be Kind.,0,86
Aspire Fashion,0,84
American Independence,0,83
Union Workers Have Rights,0,71
Working Families Party,0,69
PI Clothing Company,0,69
Bottlepops USA,0,69
Northwest Accountability Project,0,68
Memes,0,67
Trends,0,64
Jobs for Montana PAC,0,62
Wyoming Hunters & Anglers Alliance,0,61
Resist Trump's agenda,0,60
"Communities For Healthy Forests, Inc",0,55
WorldLifestyle,0,52
The #News,0,50
Rick Neal for U.S. Congress,0,50
Printeefy Store,0,50
LGCY Power,0,49
Push Digital Inc,0,48
Dianne Feinstein,0,46
Boardwalkbuy Electronics,0,45
UsAgainstAlzheimer’s,0,42
Kibbe on Liberty,0,41
Hot Moms Club,0,40
Colorado Democratic Party,0,40
WhyHunger,0,38
Tammy Baldwin,0,38
Karen Mayne for Utah Senate 5,0,38
Bench.co,0,37
Carina: Where IPs and Clients Connect,0,36
Sons of Liberty Tees,0,34
SOS International,0,34
Eastern State Penitentiary,0,34
Planned Parenthood Advocates of Michigan,0,33
"Tobacco, Trusts, And Trump by Jim Rumford",0,32
SPELLCHEk,0,32
Waterkeeper Alliance,0,31
T Brand Studio,0,30
Mike Dunleavy for Governor,0,29
Mark Reed for Congress,0,29
Land Conservation Assistance Network,0,29
KidSmile Dental,0,29
Hot Air,0,29
Center for American Progress,0,29
Social Math® Initiative,0,27
CMMB,0,27
Parents' Rights in Education,0,26
Notorious Rbg - Protect Women Power,0,25
Liberal America,0,25
Flip Wyoming,0,25
Shop Bolinc,0,24
Gay Couples Institute,0,24
Cvancara for Gilbert Town Council,0,24
Arcadia Power,0,24
Population Connection,0,23
Not My NRA,0,23
Matavita - Save The Elephants,0,23
Did I Offend You?,0,23
African Wildlife Foundation,0,23
Sarasota citizen Martin Hyde,0,22
Reel4TN,0,22
The Anti Socialist,0,21
Mercy Corps,0,21
Libertarian Coalition,0,21
Denormalizers,0,21
Soli,0,20
Renee Hoagenson for Congress,0,20
Politicallyincorrecthumor.com,0,20
Hunter For Wyoming,0,20
Polilit & Grit,0,19
OceanCleanup,0,19
Keith Ellison for Attorney General,0,19
Little Feminist Book Club,0,18
John Upchurch for Congress,0,18
Framed Tweets,0,18
Diply Hello,0,18
Cult Carl,0,18
End the NRA,0,17
Visit California,0,16
The Finance Specialist,0,16
Outrider Foundation,0,16
Organizing for Action,0,16
Coalition for Future Mobility,0,16
Biju Mathew for Coppell city council Place 6,0,16
We Are What We Vote,0,15
The Libertee Company,0,15
Prescription Hope Inc.,0,15
Personal Liberty,0,15
LDS Dems,0,15
Klean Kanteen,0,15
Joe Donnelly,0,15
Independent Republicans of Wyoming,0,15
Honoring Our Veterans,0,15
FreedomWorks,0,15
Vote Tony Thompson for Bullitt County Judge Executive,0,14
The International Fellowship of Christians and Jews,0,14
Patriotic Source,0,14
MedicareAdvantage.com,0,14
Keep Abortion Safe,0,14
Craig Wismer for Justice of the Peace,0,14
Carol Brooker,0,14
Carbon Monoxide Survival Stories,0,14
The Public Service Party,0,13
Molle & Alice,0,13
Military Families Magazine,0,13
Mike Levin,0,13
Mainers for Accountable Leadership,0,13
Liberty Clothing Co.,0,13
Family Survival,0,13
Christians Taking Action for America,0,13
BabyGaga,0,13
American Clothing Co.,0,13
Accelerate IP LLC,0,13
iHeartDogs.com,0,12
The Pragmatic Libertarian,0,12
New Mexico For Equine Rights & Open Government,0,12
Mazie Hirono,0,12
Liberal SpecialTees,0,12
Jarrin Jackson for US Congress,0,12
Hello Resistance,0,12
Cardozo School of Law,0,12
Trey Terry for State Representative,0,11
Providence Health & Services - Oregon Region,0,11
Kellogg for NC House,0,11
Jess Ekstrom,0,11
Intelisys,0,11
Idiocracy News Media,0,11
Esendom,0,11
EDF Action,0,11
Dreamshop0007,0,11
Conservative Values,0,11
Action.GOP,0,11
Tucker the Trucker,0,10
Rep One Tees,0,10
PowerLabs,0,10
National Asset Security Community,0,10
Kerri Evelyn Harris,0,10
Kenneth Mejia for Congress,0,10
HomeGrown Tees,0,10
Harry He For Assembly 2018,0,10
Giraffe Heroes,0,10
Americans for Farmers & Families,0,10
We Are ALPA,0,9
Top Conservative,0,9
The Tilted Glass,0,9
SupChina,0,9
Senior Wellness,0,9
Prompt News,0,9
Phil Bredesen,0,9
Paul Nicklen Photography,0,9
Nathan Evershed for District Attorney,0,9
Fremont County Democrats,0,9
Evangelical Environmental Network,0,9
Divided We Stand,0,9
Chad Benson Show,0,9
Beth Bernstein for House 78,0,9
Austin Blood,0,9
All My Favorite Products,0,9
ThoughtFull,0,8
The Redford Center,0,8
Socialist Revolution—St. Louis,0,8
People's Daily app,0,8
Paul G. Allen,0,8
Karin Housley,0,8
Goo Cheap,0,8
Castaldo for U.S. Congress,0,8
UNITE HERE Local 1,0,7
The University of Chicago,0,7
ThatHelps,0,7
"Race, Racism and the Law",0,7
Political Laboratory,0,7
NRA Institute for Legislative Action,0,7
Learn Our History,0,7
Joe Morgan for City Council,0,7
JJ for JP,0,7
Inside 254 Podcast,0,7
Home Improvement Deals,0,7
Brian Mast,0,7
BreakPoint,0,7
4Knines,0,7
Vote Bobby O,0,6
Veterans Education Success,0,6
UnCut Report,0,6
Trends Tee,0,6
The Principled Libertarian,0,6
Tahirah Amatul-Wadud,0,6
State Representative Michael Smith,0,6
SplitMetrics,0,6
Solid Blue Strategies,0,6
Sexual Assault,0,6
Premiere Collectibles,0,6
Kevin de León for U.S. Senate,0,6
Jetties Bracelets,0,6
Everyday Needs,0,6
Definition Feminism,0,6
Deakins for Washington County JP5,0,6
DeSmogBlog,0,6
Culture Shocked,0,6
Connor Caudill for IU Trustee,0,6
Commemorate Number 45,0,6
Children's Action Alliance,0,6
BruceJBerger,0,6
Bill McCamley for State Auditor,0,6
Beyond Resistance,0,6
ASEC - African Sisters Education Collaborative,0,6
2atees1,0,6
X Straws,0,5
Virginia Beach Coastal Homes & Lifestyle,0,5
UNICEF USA,0,5
Sports Junky,0,5
Shireen for Congress,0,5
Sandra Workman for GA Senate Dist. 01,0,5
Ryan Guillory Sr.,0,5
Rock Steady Ecommerce,0,5
Representative Joey Hood,0,5
Red Blue Divide,0,5
Rainforest Action Network,0,5
Putting Women In Their Place,0,5
Newsweek,0,5
Mike Berry for Stevens County Sheriff,0,5
Michael Hyatt,0,5
Michael Fulbright for State Rep 64,0,5
KFreya Cosmetics,0,5
Independent Democrats of America,0,5
Goose in the Gallows,0,5
Fashionarchista,0,5
Emerson College Polling,0,5
Deborah King,0,5
David Park - Park4Platte,0,5
Dana Nessel for Michigan Attorney General,0,5
Dan Kohl,0,5
Craig Huey,0,5
Angry Azian Unique Boutique,0,5
American Chemical Society,0,5
Warble Inc.,0,4
United States Holocaust Memorial Museum,0,4
Trade Show Executive,0,4
The Vegan Vibe,0,4
Tee Panic,0,4
Stephanie Murphy for Congress,0,4
Stacie Long for BV School Board,0,4
Sam Galeotos for Governor,0,4
Rebecca Clarke for Wisconsin Assembly 26,0,4
Leslie Pico,0,4
Hope4Orcas,0,4
"Government, Banking and Media Deception",0,4
Fipple,0,4
Donald Pliner,0,4
Council for Responsible Nutrition,0,4
Colleen Hanabusa,0,4
Colin Allred,0,4
Clare Collard,0,4
CalmEffect,0,4
Calen Studler for KY State Representative,0,4
Calandra Vargas for County Commissioner,0,4
Alderman George A. Cardenas,0,4
The Arc of the United States,0,3
South Dakotans for Progress,0,3
"SS/SC/Dayton/Fernley, Uncensored Blogger",0,3
Rob Anderson for Congress 2018,0,3
Reason To Believe,0,3
People,0,3
Penguin Teen,0,3
Oregon Forests Forever,0,3
Modern Times,0,3
Missouri's Voice,0,3
Linda Gross for the Az House- LD8,0,3
Ken Harbaugh for OH-7,0,3
Kathy Lewis for Florida State Senate District 20,0,3
Jeff Irwin for State Senate,0,3
Jacqui Irwin,0,3
Indiana Electric Cooperatives,0,3
FairTax,0,3
Erik Yassenoff,0,3
Enough Huff,0,3
Elect Mona Das,0,3
EIS Council - Electric Infrastructure Security Council,0,3
David Smith for State Representative,0,3
Cracked.com,0,3
Becky Evans for Georgia House,0,3
AMA Patients’ Action Network,0,3
With Honor,0,2
Trump Is Wack,0,2
Topix Stars,0,2
The Hawkins Company,0,2
Steve Smith for Congress,0,2
Stephen Spencer for Lee County Court Judge - Post 2,0,2
Sean Costello for State Representative,0,2
Salvatore Ritacco for Probate Judge,0,2
Run Aaron Run,0,2
Robert Scantlebury for Mesa City Council,0,2
Restore the Mississippi River Delta,0,2
Put Floyd On Board,0,2
Political Junkie,0,2
North Dakota Dem-NPL - District 12/29,0,2
North Cal Wire,0,2
New Yorkers Together,0,2
Nancy Soderberg for FL Congress District 6,0,2
Modern Fertility,0,2
Melissa Howard,0,2
Media Resonate,0,2
Martin Tully for DuPage County Board - District 3,0,2
Martin Heinrich,0,2
Live the Goodlife Travel Las Vegas,0,2
Live Nation Concerts,0,2
Kathy Hoffman,0,2
Julie Oliver,0,2
Jess King for Congress,0,2
Great Public Schools for US,0,2
Generation 180,0,2
Flood Control District,0,2
FastFashion19,0,2
Delegate Bob Thomas,0,2
Coqui Aqui,0,2
Carl DeMaio,0,2
Brownriseup,0,2
Auto Wise,0,2
Alan Maio,0,2
Yvonne Hayes Hinson,0,1
Urban Hollywood 411,0,1
South Florida Wildlands Association,0,1
Responsible Leadership New Mexico,0,1
No On AB 2107,0,1
NextGen America,0,1
Justworks,0,1
Heritage Action for America,0,1
Elad Nehorai,0,1
Cort VanOstran for Congress,0,1
Bob Schrage for KY State Representative - 67th District,0,1
BoardSox,0,1
Bisexual.org,0,1
America First Policies,0,1
ASPCA,0,1
Yes to SF Teachers,0,0
State Representative Trent Ashby,0,0
State Representative Matt Fridy,0,0
Raise Up Massachusetts,0,0
NowThis Politics,0,0
Los Angeles County Regional Park and Open Space District,0,0
Joshua Putnam for Secretary of State,0,0
Jeff Dirkse for Sheriff,0,0
Facebook,0,0
Entergy Texas,0,0
CWLA,0,0
Alliance for Michigan Power,0,0
Abigail Spanberger,0,0
