Financial Juneteenth with Dr. Boyce Watkins,30,59
The Nation's Christ-based Leader/Healing & Wholeness,29,147
United Against Muslim Ban,29,144
Rugged Roots,29,144
Manhattan Institute for Policy Research,29,58
Tony Rackauckas,28,142
Working America,28,139
Institute for Southern Studies,28,130
Elect Carla J Neal for CA Assembly District 5,27,210
Auburn Area Democratic Club,27,136
Narconon Suncoast,27,133
LCV Victory Fund,27,61
Mike Pence,26,7602
Resist Trump's agenda,26,413
Conservation International,26,159
Russian America TV,26,132
Alessandra Biaggi,26,131
California Republican Party,26,126
Dean Phillips for Congress,26,95
Darryl Morin For LULAC National President,26,52
Young America's Foundation,25,402
Military Officers Association of America (MOAA),25,222
Sam Jammal For Congress,25,123
Medals Of America,25,121
Healthy Moving,25,51
Andrew Shaffer,25,51
Shield Society,24,122
Roaming Millennial Uncensored,24,122
Committee to Elect Larry Piegza,24,121
Little Dictator Game,24,117
Illinois Family Institute,24,48
Ro Khanna,23,83
Donald Trump Dog Poop Bags,23,66
Supplemental Health Care,23,47
Jason Anderson for District Attorney,23,47
Asa for Governor,23,46
Dan Kildee,22,174
Idiocracy News Media,22,110
Tim Kaine,22,109
The Ogden,22,108
"The Law Offices of Vaughan de Kirby, A.P.C.",22,43
Kyrsten Sinema,21,180
President Donald Trump Fan Club,21,123
Joe Donnelly,21,102
Dru Kanuha for State Senate,21,102
Tish James,21,46
No Labels,20,124
Bob Huff,20,104
Regina Salas for City Council: Live-Thrive-FLG,20,102
Placer County Democratic Party,20,102
Becket,20,102
Suzanne Harrison,20,100
Fincher for House,20,100
CWLA,20,100
BookMad,20,98
Karen Smythe for NYS Senate,20,40
IDEO U,20,39
Mike Levin,19,157
Andrew Yang for President 2020,19,119
Liberal America,19,113
The People's Trumpet,19,110
Kialo,19,99
Liberty Nation,19,98
Disrupt Aging,19,98
Jon Christensen for Treasurer-Tax Collector,19,95
Mayor Matt Hall,19,58
ReformJudaism.org,19,51
Trendchaser,19,50
Vicky Santana for 32nd State Senate District,19,39
The Bay Auto / Gallos De Los Carros LLC,19,38
Healthy Montana Campaign,19,38
Dave Myers,19,38
Jeffrey D. Klein,19,37
VICELAND,18,300
Game Alert,18,96
Esmee Rubio Makeup Artistry,18,91
Bee's Wax,18,91
Neil Ruddy,18,90
Sarasota citizen Martin Hyde,18,88
Matt Haggman for Congress,18,87
Sean Patrick Maloney,18,84
Anthony Bonna,18,76
Bob Casey,18,57
Tee Shirt Palace,18,47
With Honor,18,36
Andrew Friedson for Montgomery County Council,18,35
Michael McConnell,17,87
Michela Skelton for the 50th,17,86
Vote Bronsten Kossow,17,85
PathWater,17,85
Elect Lisa Callan,17,85
Yes to SF Teachers,17,84
Mark Boughton,17,73
David Richardson for Congress,17,65
Dr. Kim Schrier,17,56
"Matt Brown, Democrat for Rhode Island Governor",17,47
Gates Foundation,17,39
Diane Lewis,17,34
Buffy Wicks,16,93
Thomas Oh,16,81
Josh Hill for Oregon,16,81
Yes On B: Build the Veterans Cemetery,16,80
Senator Kelli Stargel,16,80
David Chiu,16,80
OD Action,16,79
Push Digital Inc,16,76
Kellyforld23,16,32
Planned Parenthood Advocates of Michigan,15,589
NORML,15,306
Mallory Hagan for Congress,15,242
SupChina,15,140
We are mitú,15,99
Our Kids 1st - Our Schools Now,15,95
Don't Slack,15,89
John K. Delaney,15,88
Andy Kim for Congress,15,78
Peter G. Peterson Foundation,15,76
Geoff Diehl,15,76
Citizen Action of New York,15,75
Andrew Wilkow,15,75
Pat Ryan for Congress,15,74
John Symcox,15,74
Climate Facts,15,74
American Heart Association: You're the Cure,15,74
2atees1,15,74
We Are ALPA,15,73
Barbara Lee,15,72
The Empire News,15,38
Arizonans for Life,15,35
Save Idaho Horse Racing,14,182
Alexandria Ocasio-Cortez,14,166
Lawrence Goldfarb Criminal Justice Partners,14,72
Deb Fischer,14,71
In Search of Liberty,14,70
American Deep State Movie,14,70
Yale Environment 360,14,69
Steve Bullock,14,69
Citizens Take Action,14,69
America Rise Up,14,69
Dan David For Congress,14,28
Washington State Democratic Party,14,27
Alliance for a Better Minnesota,13,230
Your Trump Shop,13,143
Forward Thinking Politics,13,68
Serve America,13,67
Donald Trump Is My President,13,67
Judge Bob Flanders for U.S. Senate - Rhode Island,13,66
Winston Privacy,13,65
Nissi Worldwide,13,65
Kenneth Mejia for Congress,13,65
I'm Hope,13,65
Bill Holt's Dreamies,13,65
Americans for Farmers & Families,13,65
Alex Merced for Vice Chair of the LNC - Libertarian National Committee,13,64
No Cuts to Care: No on Measure 106,13,63
I Care March,13,63
Ben Toma,13,30
Democratic Party,12,33765
Premiere Collectibles,12,100
Water Lifestyle Co.,12,90
Mike Espy,12,61
Covenant House International,12,60
Care2,12,60
The Climate Museum,12,59
Steve Scalise,12,59
Stand For Salmon,12,58
Responsible Leadership New Mexico,12,58
Raymond J. Berarducci III for City Council Ward 13,12,58
Conservative Daily,12,58
Internet Forever,12,36
Mussab Ali for JCBOE,12,24
Physicians Committee for Responsible Medicine,12,23
Keith Hanson For District D,12,23
GroundUp,11,139
The Soldier Network,11,85
Advance California,11,78
NTK Network,11,68
Jewish Democratic Council of America,11,67
Lion Studios,11,57
Life Changing Videos,11,57
Black Central Station,11,57
That's Just North Dakota,11,56
Direct Expose,11,56
Denormalizers,11,56
The Rights Party,11,55
National LIFE Runners Team,11,55
Free Speech TV,11,55
The Leadership Conference on Civil and Human Rights,11,54
Stop UHW Initiative Abuse,11,54
Lensabl,11,54
Strategic Impact,11,53
Spiro for District Court Judge,11,53
Missouri's Voice,11,52
Stop The Regulatory Drought,11,44
"Nick Josefowitz for Supervisor, San Francisco, District 2",11,34
Jill Norgaard for AZ House,11,32
Charlesetta Wilson for State Representative,11,28
United Nations Foundation,11,22
CANVAS Unplugged,10,330
Online Carry Course,10,183
Balanced News,10,70
MAGAWear,10,67
Jarvis Project,10,59
Guardian Labs,10,54
Make HIM Great,10,52
Independent Republicans of Wyoming,10,52
Give America Hope,10,52
Dr. Dena Grayson,10,52
Andy Manar,10,52
Minnesota Ag-Energy Alliance,10,51
Family Survival,10,51
Doctors Without  Jobs,10,51
Tenth Amendment Center,10,50
Ranker,10,50
Pocket Politics,10,50
NewDemPAC,10,50
National Sikh Campaign,10,50
Mexican Libertarian,10,50
Jay Xiong for House 67B,10,50
Gulf State News,10,50
Weird Nature,10,49
Cannabis News Update,10,49
Anti Tea Party MEMEs3,10,49
StelloGirls,10,48
Michael Knowles,10,48
Greg Walden,10,39
Red To Blue CA,10,20
NJ Kids and Families,10,19
Kilili for Congress,10,19
Patriot Powered Products,9,249
Sarcasm Society,9,100
Speech Moves,9,79
Sharice for Congress,9,60
Stop the wall,9,58
Left Over Rights,9,55
Unspeakable Crimes,9,47
Colorado Democratic Party,9,47
The Pharos Project for Patriotic Conservatism,9,46
Sharen Wilson,9,46
SAM - Serve America Movement,9,46
Rich Siegel Author,9,46
Race and Grace,9,46
Dr. Michael Murray,9,46
BlackPAC,9,46
jeff4parker,9,45
The Redford Center,9,45
Sean Bowie,9,45
Antilib,9,45
Sobampo4JP.com,9,44
People's House Project,9,44
Neal Simon for U.S. Senate,9,44
"Johnson & Johnson, Together to Better",9,44
Eddie Zipperer,9,44
Democratic Conservation Alliance,9,44
The Palestine Institute for Public Diplomacy,9,43
The Department of Reproductive Control,9,43
Rino Swamp,9,43
Protect Our National Parks,9,43
Nick Adams,9,43
Future Generations Advocacy Project,9,43
Denton Progressives,9,43
Chris Baecker,9,43
Bobby Bliatout For The Valley,9,19
Re-Elect Dronenburg for Assessor/Recorder/County Clerk 2018,9,18
John Barrasso,9,18
Eileen Higgins,9,18
Denyc Boles for HD 19,9,17
Ed Markey,8,539
Mobile Conservative,8,223
Support Our Schools,8,101
Learn Our History,8,58
Parks Project,8,52
Action.GOP,8,51
Angry Buckeyes,8,49
The House of Tees,8,42
TeacherFreedom,8,42
South Tampa Teardowns,8,42
RepublicEn,8,42
ProgressVA,8,42
Michigan Education Association,8,42
Ellen Lipton for Congress,8,42
Unbiased Journalism & Investigative News Network,8,41
The Lawrence Goldfarb Judicial Reform Foundation,8,41
ReBuild USA,8,41
Phil Weiser,8,41
ENX2 Marketing,8,41
Californians for Eleni Kounalakis for Lt. Governor,8,41
American Bird Conservancy,8,41
What a Hell of a Way to Die,8,40
ConsumersTricks,8,40
"Cacharme Systems, LLC",8,40
Tom Gordon for County Commissioner,8,39
Dusk to Dusk,8,39
Stop Ramos,8,38
Love Drinking Beer,8,38
Jarratt Applewhite for District 50,8,38
Harry J Houck,8,38
Blue Wave Rising,8,38
Block Bronx Bolshevik,8,38
Children's Action Alliance,8,23
Harry He For Assembly 2018,8,20
Cooper Nye for Congress,8,16
Alice Cain For Delegate,8,15
Support The 2nd Amendment,7,464
Main Street Investors Coalition,7,50
Julia Salazar for State Senate,7,47
Jason Rittereiser for Congress,7,39
Christians Taking Action for America,7,39
LemonyTree,7,37
Acorn TV,7,37
Hanging With Trump,7,36
Gregorio Kilili Camacho Sablan,7,36
America 101,7,36
The Andrew Klavan Show,7,35
Store,7,35
Justice Equality & Economics,7,35
Debra Hilstrom for Attorney General,7,35
Charity Mobile,7,35
Ayanna Pressley,7,35
Sharon Hirsch for Texas HD 66,7,34
SOS International,7,34
Mojave Watch,7,34
Kenneth Cole,7,34
Ken Simpler for Delaware,7,34
Colin Schmitt,7,34
Vivianne del Rio,7,33
Vicki Beaty,7,33
The Tasteless Gentlemen,7,33
The Progressive Voice,7,33
Jon Tester,7,33
In The Thick,7,33
Evan Glass for Montgomery County Council,7,33
Regina Bateson,7,32
Michigan Leadership Committee,7,21
Dr. Raul Ruiz,7,15
Keri Ingle for Missouri,7,13
Brill for Congress,6,256
The News and Why It Matters,6,49
Strong Women Society,6,47
Josh Harder,6,43
The Christian Broadcasting Network,6,39
Great American Era,6,39
U.S. National Committee for UN Women (USNC),6,33
Rep. Tony Dale,6,33
Zoë Bands,6,32
The Deplorable Deck,6,32
Lower My Bills,6,32
Larry Sharpe for New York,6,32
Jess King for Congress,6,32
Zuckerman for Vermont,6,31
Jake Brown for Mesa,6,31
EAA Farmers,6,31
Build With Strength,6,31
Lizzie Pannill Fletcher for Congress,6,30
Christian Ramirez for San Diego City Council,6,30
health.online,6,29
Texas House Republican Caucus PAC,6,29
Dianne Liuzzi Hagan-Author,6,29
Blue State,6,29
Arizonans 4 Affordable Electricity,6,28
Coqui Aqui,6,27
Miami-Dade Democrats,6,13
Duane Sand for ND State House in District 47,6,12
Floridians Against Lawsuit Abuse,6,11
Aspire Fashion,5,97
Lemonade,5,30
William Barnett for State Rep,5,27
Tony Mendoza,5,27
Nick DiCeglie,5,27
NC House Republicans,5,27
Howstuffworks,5,27
Ho'ola Na Pua,5,27
David and Lucile Packard Foundation,5,27
Corrections Tough,5,27
CD1 Alliance,5,27
Say No to impeachment,5,26
Rashida Tlaib For Congress,5,26
Peter Smith Independent for SD 32,5,26
Jim Murphy for Missouri's 94th House District,5,26
I support Steve McShane for District #3 Salinas City Council,5,26
Charles Payne W Street,5,26
Yes to Affordable Groceries,5,25
"Total Engagement Consulting by Kimer, Inc.",5,25
Matt Rinaldi,5,25
Mary Throne for Governor,5,25
Audit Cindy Byrd,5,25
SPELLCHEk,5,24
Rhonda Cole Schandevel,5,24
FairVote,5,24
Council for Responsible Nutrition,5,24
2nd Amendment,5,24
United We Dream,5,23
Tahirah Amatul-Wadud,5,23
Sandy Ripple,5,23
Pursuit,5,23
Kingdom Builders Academy,5,23
Anatomically Correct,5,23
David Baria for Mississippi,5,20
Steuart Pittman for County Executive,5,13
Judge Dennis Jones Kaufman County Court-at-Law,5,10
ACCE Action,5,10
Margaret Busse,5,9
Eastern State Penitentiary,4,91
WipeRecord - Criminal Expungement & Record Sealing Attorneys,4,87
Riverside County Sheriff Stan Sniff,4,85
OZY FEST,4,56
Anera,4,45
North Cal Wire,4,36
Let Them Live,4,30
Josh Gottheimer for Congress,4,24
Voters Response,4,22
Vote Crier For Marion County,4,22
Rick Green,4,22
Marty Jackley,4,22
Jeremiah Lowery,4,22
Alyse Galvin for Congress,4,22
State of Great MN,4,21
Donielle M. Lovell for State Representative,4,21
Ben Carmitchel for State Senate 16th District,4,21
Andrea Stewart-Cousins 2018,4,21
Americans for Prosperity -  Florida,4,21
"Miller & James, LLP",4,20
Dr. Wayne Jonas,4,20
Beej Das for Congress,4,20
Working Families Party,4,19
Sen. Nathaniel McFadden,4,19
Scott Silveira Merced County Supervisor District 5 - Elect,4,19
Promo,4,19
Senator Mac Middleton,4,18
Maggie stern on etsy,4,18
John Sarbanes,4,18
D & M Arcade,4,18
Save Kansas Coalition,4,12
Jane Raybould,4,12
Sierra Club Florida,4,10
Mark Mantovani,4,10
Joe Cunningham,4,9
Jim Mathias,4,9
Community Committee to Elect Robert Cohen,4,8
The Republican Party of Riverside County-Official,4,7
Sue Hatfield for CT Attorney General,4,7
Connor Caudill for IU Trustee,4,7
MedicareAdvantage.com,3,4853
Lice Clinics of America,3,976
NTD News,3,62
Shireen for Congress,3,43
Kentucky Family Values,3,42
Ken Harbaugh for OH-7,3,22
US Solar Initiative,3,21
Chris Suarez for Alexandria School Board District A,3,19
Mike Simpfenderfer,3,17
Lindy Li,3,17
Frank Riggs,3,17
Antonio Sabato Jr. for Congress,3,17
Kirby Delauter,3,16
Kevin Stitt for Governor,3,16
Ignatian Solidarity Network,3,16
David Trone,3,16
Al Muratsuchi for Assembly,3,16
Richard Gottfried for Montgomery County Council,3,15
RedBlue Tracker,3,15
"Jason Fowler for Delegate 27C, ""Calvert First""",3,15
Energy Justice For All,3,15
Boston Hensley for Hart County Sheriff 2018,3,15
Tony Luetkemeyer,3,14
Send Relief,3,14
Representative Nick Mattiello,3,14
LongIsland.com,3,14
Lech for Judge,3,14
Forward Montana,3,14
Carol Fukunaga,3,14
Antonio Delgado,3,14
Tucker Dorsey,3,13
Reel4TN,3,13
Mike Collier,3,13
Michele Guyton for Delegate,3,13
Dana Balter for Congress,3,13
Clean Natural Gas,3,13
Citizens for Secure Borders,3,13
Brandywine Horse Shows,3,13
Blue Cross Blue Shield of Arizona,3,13
1199 SEIU New Jersey,3,11
Macomb Families First,3,7
Vote4DA,3,6
Orange County Desal Coalition,3,6
Larry Hogan,3,6
Greater Austin Crime Commission,3,6
English Cameroon for a United Cameroon,3,6
Chuck Brannan for State Representative,3,6
Louisiana Lawsuit Abuse Watch,3,5
Andy Thomson for City Council,3,5
GOP,2,261822
Association for Accessible Medicines,2,1003
Our Lady of Victory Homes of Charity,2,511
Dana Young,2,56
USA for UNHCR,2,38
Mark Pinsley,2,34
Kate Brophy McGee - State Senate,2,30
Paul Pate for Iowa,2,26
"Roque  ""Rocky""  De La Fuente",2,21
Stop Trial Lawyer Greed,2,17
Florida Policy Institute,2,16
Lisa Brown,2,15
George Franklin,2,15
Karin Housley,2,13
Raising Alameda,2,12
No On AB 2107,2,12
NatureServe,2,12
Lincoln Land Wind,2,12
Keep Morris Strong,2,12
EveryDistrict,2,12
Bruderhof Communities,2,12
New Direction PAC,2,11
National Women's Law Center,2,11
Long Island Coalition for Healthy Lawn and Water,2,11
Josh Hawley,2,11
Corey Stewart,2,11
Chris Murphy,2,11
Young Kim,2,10
Two Broads Talking Politics Podcast,2,10
State Representative Travis Cummings,2,10
Rick Johnson for Assessor,2,10
Pay for Ed,2,10
Liz for Indiana,2,10
Kathy Manning,2,10
Delegate Matt Morgan,2,10
Dan Koh,2,10
Colin Allred,2,10
Chesapeake Bay Foundation,2,10
Tommi Makila for Maryland Senate,2,9
Todd Litton for Congress,2,9
Rodney Glassman,2,9
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,2,9
Oregon Forests Forever,2,9
No On Prop 5,2,9
Mark Jennings WY State Representative House District 30,2,9
Jeff Dirkse for Sheriff,2,9
Elect Ryan Berman - State Representative 39th District,2,9
Build Trumps Wall,2,9
Tom Suozzi,2,8
Taylor Raynor for NYS Assembly,2,8
Melissa Stewart for Circuit Judge,2,8
Louisiana Federation for Children,2,8
Fred Upton,2,8
David Kim For Congress,2,8
Credit Score Squad,2,8
Clean Energy Jobs Ohio,2,8
Brad Bates,2,8
Tim Donnelly,2,7
Joshua Svaty,2,7
Domingo DeGrazia for Arizona House,2,7
CLSA - California Life Sciences Association,2,7
Americans for Prosperity - Colorado,2,7
Jeremy Shaffer for PA State Senate,2,5
Wendy Rogers,2,4
Rhode Island Auto Body Choice,2,4
Rep. Tom Reed,2,4
Can't Trust Catalina,2,4
No on Prop 10 - Too Many Flaws,2,3
New Mexico Working Families Party,2,3
FogHorn,1,39
Janet Mills,1,14
Julie Willoughby for LD17,1,12
Cynthia Kaump for WI State Treasurer,1,11
Mariah Phillips for Congress,1,10
Maryland House DEMs,1,8
Kathleen Rice,1,8
War Against Racism,1,7
Stacy Brookman for Yuba City Council,1,7
Rob Davidson for Congress,1,7
Perspectives on Anarchist Theory,1,7
Maria Elvira Salazar,1,7
Ernie Whiteside for State Representative,1,7
Entergy Texas,1,7
Denison Forum,1,7
AFSCME Council 28 WFSE,1,7
Vote Temple Lentz,1,6
Ron Stephens,1,6
Rob Walker for Ky House,1,6
Rita Lucido for Texas State Senate District 17,1,6
Rebecca for Encanto,1,6
Newman for Senate,1,6
Neil Rafferty,1,6
Meet Tim Pawlenty,1,6
Lizette Escobedo for Whittier City Council,1,6
Jordan Brandman,1,6
Jocelyn Benson,1,6
Jared Golden for Congress,1,6
Emily Sirota for House District 9,1,6
Electric Consumer,1,6
Elect Knecht for AZ Senate,1,6
Diane Seaman for Ky House,1,6
Community Housing Partnership,1,6
Always On NY,1,6
martinezward4.com,1,5
World Vision USA,1,5
West Virginia Strong,1,5
The Kodel Party,1,5
Susan Ellenberg for Supervisor 2018,1,5
SoCal Health Care Coalition,1,5
Sharon Guidi 4 Pa House 40,1,5
Save San Diego Neighborhoods,1,5
Phil Berger,1,5
Nano Vision,1,5
Mike Soter for State Representative,1,5
Michelle Volk For City Council,1,5
McClintock Watch,1,5
Loren Taylor for Oakland City Council,1,5
KNX 1070 NEWSRADIO,1,5
Judge Alex Beal for JP,1,5
Jonathan Porter for Delegate,1,5
Jon Patterson for State Representative,1,5
John Carter,1,5
Joe Markley for Lieutenant Governor,1,5
Israel Policy Forum,1,5
Eric Rutherford,1,5
Emily Fritz for Leon County Commission,1,5
"Edgardo Hernandez for State Representative, District 87",1,5
E. Brian Rose Unfiltered,1,5
Derek Kent,1,5
Chris Carr,1,5
Campus Action for Democracy,1,5
Brian Mast,1,5
Brad Bakker for State Rep,1,5
Bobby Kuppers for NC Senate,1,5
Andrew Heykoop for County Commissioner,1,5
Utah For Bernie Sanders,1,4
Steven Buccini for NC House,1,4
Sam Givhan for State Senate,1,4
Protect Arizona Taxpayers,1,4
Portside,1,4
Pat Harris for U.S. Senate,1,4
Matt Deaver for Legislature,1,4
Linda Koop,1,4
Left AF,1,4
Julie Oliver,1,4
Jeff Brandes,1,4
Environmental Coffee House,1,4
ElliottLynch4NCHouse64,1,4
Deeds Not Words,1,4
Chris Sloan for District Judge,1,4
Benham for Mayor,1,4
Ben Leman,1,4
Arizona Progressives,1,4
"Yemi Getachew Immigration Law Office, P.C.",1,3
Wheeler for NC Senate 47,1,3
Vote Matt Coleman - TN GOP Executive Committee #6,1,3
Tygart Media,1,3
The Valley Voice,1,3
The Corridor Post,1,3
SEIU Healthcare Illinois & Indiana,1,3
Re-Elect Senator Rich Funke,1,3
Progressive Takeover,1,3
Paula for Kentucky Senate,1,3
Patient Freedom Coalition,1,3
Michutravel,1,3
Mary Beth Carozza for Senate,1,3
Louisiana Association of Educators,1,3
Libby Fischer Hellmann,1,3
Leigh Boland Jones for State Representative,1,3
Judge Marina Cora Mundy for Supreme Court,1,3
Jonathan Boos for State Representative,1,3
James Howard for Delegate,1,3
Hidden Tips,1,3
Halt Poverty Madagascar,1,3
Ginger Garner for NC Senate,1,3
"Educate Our Kids, We Are Grinnell",1,3
Dominic Rapini,1,3
Denver Sheriff Department,1,3
"David VanLuven, Town Supervisor",1,3
Dave Clegg for Congress,1,3
Congressman Peter King,1,3
Congressman Lloyd Smucker,1,3
Ashley Nickloes for Congress,1,3
Arizona for Latino Leaders in Education,1,3
Annie O'Connell for Judge,1,3
Al Lawson for Congress,1,3
Taylor Sappington for State Representative,1,2
SMOKE & GUNS,1,2
Northwest Accountability Project,1,2
Lynn Afendoulis for State Representative,1,2
Jessica Ho 何鐘靈 for Supervisor,1,2
James Talarico,1,2
Hillary Shields,1,2
Freedom Club,1,2
Alliance for Michigan Power,1,2
"Rep. James Sturch for State Senate, District 19",1,1
Time To Vote On Climate,0,125874
Truth Examiner,0,13446
Clean Energy Project,0,11648
Rick Smith for Justice of the Peace for the Walker River Township,0,10989
Voters Decide,0,8956
Speak Up For Education and Kids,0,7992
Gregg Luckner for Nevada CD4,0,6993
Elect Linda Cannon,0,5994
Sierra Club - Southern Nevada Group,0,4995
Our Village Voice,0,4995
Dont California Our Nevada,0,4995
Connie Munk for Nevada Assembly District 4,0,4995
Jennie Sherwood for Nevada,0,4973
RYAN BUNDY for Nevada,0,4797
People's PAC,0,3996
"Brittney Miller, Assemblywoman for District 5",0,3996
Better Care for Nevada,0,3996
Vince Juaristi,0,3355
Medicare Supplement Plans,0,2997
JOVEO,0,2997
Dr. Annette Teijeiro For Congress,0,2997
Tisha Black,0,2988
State Senator Yvanna Cancela,0,2918
Truckee Meadows Regional Planning Agency,0,1998
The Now Report,0,1998
"SS/SC/Dayton/Fernley, Uncensored Blogger",0,1998
Ro Smith for Elko City Council,0,1998
News Break,0,1998
Kristee Watson for Assembly District 22,0,1998
John Bonaventura,0,1998
Jared Lord For Governor,0,1998
Downtown Silver Springs,0,1998
Dewan Nevada Needs,0,1998
Celebrity Voice Changer,0,1199
Newsweek,0,1011
Women United “Let’s talk about it”,0,999
West Campaign,0,999
United American Initiative,0,999
True The Vote Nevada,0,999
The Lovaas Center for Behavior Intervention,0,999
The Greenhouse Project,0,999
Teyana Taylor,0,999
Taxes in Retirement,0,999
Sustainable Politician Project,0,999
Southwest Gas Corporation,0,999
Shannon Bilbray-Axelrod,0,999
SNOWE,0,999
Rick Shepherd,0,999
Priceless Realty Inc.,0,999
Planned Parenthood Mar Monte,0,999
Planet Cool,0,999
Paris Wade,0,999
News Update,0,999
Nevada Working Families Party,0,999
Nevada Department of Business and Industry,0,999
Nevada Department of Agriculture,0,999
Nevada Democratic Education Caucus,0,999
MoneyWise.com,0,999
MEK Design,0,999
Liftable Engagement Services,0,999
LavineLTCINS,0,999
Las Vegas Academy Alumni Association www.lvaalumni.com,0,999
"KSNV News 3, Las Vegas",0,999
"John Keene, NMLS: 1690657",0,999
Jack Love for Nevada Congressional District 3,0,999
Homemaking.com,0,999
GREENFest  Las Vegas,0,999
FullMedicare.com,0,999
Full Medicare,0,999
Fairway Veterans,0,999
Executive Touch Tax & Business Consulting,0,999
Emerge Nevada,0,999
Elect Jay Carmona for Storey County Commissioner 2018,0,999
Eden Health - W Nevada,0,999
Ed Klapproth: for Godly Government,0,999
Doctor ASKY,0,999
Craig Ranch Regional Park,0,999
Costa Tee,0,999
City of Fallon Government,0,999
"Assemblyman Tyrone Thompson for District 17, NLV",0,999
American Energy Alliance,0,999
America's Marine Highways,0,999
30A,0,999
Cresent Hardy,0,977
Mesquite Citizens for Clean Indoor Air,0,976
America's Pledge on Climate,0,974
JP Kemp for Nevada Assembly District 13,0,965
Schuring for Ohio,0,841
Virgin River Hotel & Casino,0,815
OZY Future,0,595
MedFit Network,0,583
Bottlepops USA,0,561
Center for American Progress,0,553
Womenworking.com,0,500
Veterans of Foreign Wars VFW,0,500
UNICEF USA,0,500
Texts Only.,0,500
Standard News,0,500
Sashka Co.,0,500
Other Perspectives,0,500
OMGFacts,0,500
BuzzyShare,0,500
Accurate,0,500
Lessons from Military History,0,440
Union Workers Have Rights,0,365
Stand with Parkland,0,333
Pergo,0,333
Clean Energy Authority,0,333
Save the Children Action Network,0,284
Prizeo,0,250
Green Matters,0,214
Nick Exline,0,207
TheTalko,0,200
The Longshore Institute,0,200
Phone2Action,0,200
Donde estan los ninos immigrantes y sus padres?,0,200
CALL TO ACTIVISM,0,200
Askov Finlayson,0,186
Blue Lives Matter,0,178
Save the Redwoods League,0,169
Factinate,0,167
Town Council Member John Wentworth,0,161
Brady PAC,0,155
Alex Social,0,153
The Collective PAC,0,152
24/7 Wall St.,0,148
Pride,0,143
Maple Heights African American Gazette,0,139
Use Your Voice - Use Your Vote,0,137
Proud To Be A Republican,0,129
Refi Marketplace,0,125
The University of Chicago,0,100
Klean Kanteen,0,100
Jewish Leadership Conference,0,98
Framed Tweets,0,83
Local Real Estate,0,77
Button Smasher TV,0,77
Ohio Politics,0,75
"Calvin Lee, Jr., for NN President",0,72
Because Of Community,0,71
Aspiration,0,71
Anyone But Graham,0,71
Boys & Girls Clubs of the Colorado River,0,69
Humane Society International,0,67
Heifer International,0,67
Chowhound,0,67
ADL - Anti-Defamation League,0,67
Stock Market Monitor,0,63
Huru International,0,63
Eco Straw,0,62
X Straws,0,59
Citizens Over Politics - COPS,0,59
American Greatness Apparel,0,59
Essure Birth Control Claims,0,54
Fryer for Arizona,0,53
Americans for Prosperity-Kansas,0,53
Chris Pappas for Congress,0,51
Smashbox Cosmetics,0,49
ELECT MARK L. DEON,0,49
Sivoli For Senate,0,48
Michelle Malkin Investigates,0,47
Cynthia Nixon for New York,0,46
Your Energy,0,45
Voterlist Pro,0,45
Repair Our Schools Now,0,45
Flip Wyoming,0,45
Presidential Collections,0,44
WhyHunger,0,42
Not My NRA,0,42
My America,0,42
Journeys Of A Woman,0,42
OrigamiOwlcarolena,0,41
Ashley Latzke for House,0,40
Partnership for Oregon Communities,0,37
BabyGaga,0,36
World Wildlife Fund,0,35
La Gran Epoca,0,34
Progress Michigan,0,33
Animal Petitions,0,32
Thieves in the Temple,0,31
The Vegan Vibe,0,31
Mercy Corps,0,31
Rugged Country,0,30
Hope Necklace,0,30
Fight For Good,0,30
FTC PAC,0,30
Everything Veterans Day,0,30
Bob Oreskovic for State Rep,0,30
White Collar Advice,0,29
Keith Ellison for Attorney General,0,29
Devin Beach PUD Commissioner District 1 Candidate,0,29
Danny Bedwell,0,29
American Fitness Contests,0,29
ThoughtFull,0,28
Lawyers of Distinction,0,28
Haverstock for Prosecutor,0,28
Save Humanity,0,26
GLSEN,0,26
The Dean Obeidallah Show,0,25
Liberal SpecialTees,0,25
Anthony DiClementi,0,25
The New MAGA - Make America GOOD Again,0,24
Jennifer Jermaine for AZ LD18 House,0,24
FRAUD-Federal Reserve Act Usurps Democracy,0,24
Counterfear,0,24
AJR,0,24
access-outlet.com,0,23
Truth In Between,0,23
Liberty Clothing Co.,0,23
Libertarian Coalition,0,23
Best Friends Animal Society,0,23
The Fighting Forces,0,22
The #News,0,22
Pro-Truth Pledge,0,22
Political scrapbook,0,22
Patriot Style,0,22
Liberty Radio,0,22
ILoveElephants,0,22
Access Fund,0,22
Zero Waste Produce Bags,0,21
Village Life Fair Gordon-Mt Egerton,0,21
Raúl Grijalva,0,21
Protect CA Health Care,0,21
Girl Be Brave,0,21
The Ramos Rundown,0,20
Kimberly-Carr Home Designs,0,20
Clearing out the Clutter,0,20
Mirna Velasquez,0,19
Law Business Mentors,0,19
Keith Faber,0,19
TheRichest,0,18
The Fortune Society,0,18
SquabbleFest,0,18
"Gail Newman, Malvern Borough Republican Committeewoman",0,18
WomenStrong International,0,17
TrumpRussia2018 .com,0,17
Susie Skaggs for Taylor Co. Circuit Court Clerk,0,17
Reason To Believe,0,17
Music for Resistance and Revolution,0,17
Guruya,0,17
Connected Commerce Council,0,17
"Bioceutica, LLC.",0,17
American Jewish Congress,0,17
Votesane.com,0,16
