BOLD PAC,873,1747
International Rescue Committee,860,1852
Maryville Women's Center,860,1721
Save the Children US,853,2174
Outvote,848,1697
Oceana,846,4443
The Open Table,845,4224
National Partnership for Women & Families,843,2162
Consensus,829,4145
Matt Doell for State Representative,825,5124
Bill O'Reilly,824,1648
Magapreneur,823,4179
Lessons Learned In Life Inc.,823,1645
Restoration PAC,815,4489
Rich Meyer,809,1618
NRA - National Rifle Association of America,799,3072
Sylvia Williams,764,3820
Waldo Tower Neighborhood Association,749,3745
Cathy Myers,747,3257
Mercy For Animals,742,4547
Focus on What Matters,736,3679
Prairie Rivers Network,735,3675
Haulmark for Kansas,731,3657
Dylan Burd for Missouri State Representative,727,3637
FM NewsTalk 97.1,722,3609
Celebrity Voice Changer,700,2578
Wes Sherrod for Saline County Board,688,1980
Warrior 12,687,3433
Dennis Pyle,684,1517
America's Navy,678,3437
Abortion On Our Own Terms,676,2766
Sandy Hook Promise,671,1856
In Search of Liberty,670,3347
CREDO Mobile,669,5652
Heidi Heitkamp,669,3120
I Am An Immigrant,666,14327
LifeZette,651,46789
Samuel Bagenstos for Justice,641,1602
UnitedVoice.com,640,2746
Joe Kennedy III,639,3499
Bill Mathias Lake County School Board,639,1278
SpeakEasy Political,636,3310
National League of Cities,629,3183
Armed American Supply,626,6441
Wines for Humanity,626,3130
ClearPath Action Fund,618,1468
Morningside School of Media,613,1227
EMILY's List,612,2770
UnidosUS,612,1240
Lisa Remmer for Congress,608,3041
Zephyr Teachout,606,3226
"Law Office of Keith Short, P.C.",590,2948
Chad Benson Show,577,3558
Security Bank of Kansas City,573,2862
Vote Jack Bower Atchison County Commissioner,571,3007
45th President Donald J. Trump,566,2133
Goods Unite Us,562,2768
Animal Matters,545,1676
Defend Birth Control,541,1390
House of Patriots,540,2167
Amnesty International USA,536,2560
Southwestern Illinois Democratic Women,535,2675
Penguin Kids,534,2308
National Network of Abortion Funds,530,1884
Dean Phillips for Congress,530,1243
John Ward,523,1045
G.I. Jobs Magazine,522,1084
Danny O'Connor for Congress,520,2116
Rooted in Rights,515,3257
"Jeff Caldwell, II",512,1023
Becky Fast Johnson County Commission,511,4295
Finance Watchdogs,509,2742
BRITE CA,502,1008
Madison County (IL) Democratic Party,500,2498
Remezcla,491,982
Giving Brush,490,3710
Nuclear Energy Institute,485,1213
UAW International Union,483,1121
Bird + Stone,474,1901
Kobach is Wrong for Kansas,473,2366
Rant Nation with Graham Allen,462,2646
"Scott Wheeler, Crescent Wealth Advisors",460,2300
Unite America,457,3787
Together We Thrive,455,2274
Ben & Jerry's,448,896
Making Every Vote Count,439,1472
The Trump Prophecy Movie,436,3592
Shawnee Green Party,432,2161
Tax March,432,1586
Team Tarwater,426,2127
Graveyard Shift,419,1709
AIPAC,418,858
Rachelle Aud Crowe for Senate,409,2046
America with Eric Bolling,406,2127
Best Medicare Plans,406,1640
Premium Care For Seniors,405,2045
Proud Americans Supply,401,1694
Save Animals Facing Extinction,400,1998
Adam Schiff,399,2669
Corazon Coqui,398,796
Charles Brandon Brown for Jackson County Board Dist. 2,397,2362
Rugged Country,395,966
Jacky Rosen for Nevada,394,1442
Sevigny for Congress,392,1570
Kevin McCarthy,388,1716
Wendy Bingesser for Kansas,386,2528
Connie T. Doss Campaign for Carroll County Clerk 2018,380,1899
Ken Collins for Second District Kansas State Representative,373,1867
The Arc of the United States,372,1025
Kansans for Dove,368,735
Ryan Hampton,367,1486
Florida Democratic Party,362,2675
Let Africa Live,361,954
Good Jobs Nation,355,1881
Science for Humans and Freedom Institute,352,9356
Tina Smith,351,2044
Alexandria Ocasio-Cortez,349,1375
PussyPin,346,1728
USA for UNHCR,345,1755
Jim Barnett,344,1136
Chuck Schumer D-NY,343,1725
Voice Big,343,1716
Moving Michigan Forward Fund II,339,848
"Freedom Watch, Inc.",337,1687
Wealth Creation Investing,336,1682
Environmental Defense Fund,333,2420
Stacey Abrams,328,2732
Patriot News Alerts,328,1643
Dump Trump,327,1753
Liberty Brawler,327,1637
Greg Palast,327,1290
Students for Life of America,326,1629
Climate Facts,324,1484
Your Energy,323,2686
Birch Gold Group,323,1613
The Atlas Society,319,1627
James Thompson for Kansas,318,1521
We The People Holsters,316,1658
GLAAD,314,1568
Dangerous Documentaries,313,1566
LifeDaily,310,3515
Republican State Leadership Committee,308,1633
City Journal,304,1519
Pela Case,303,1119
The Nib,300,1185
Support The 2nd Amendment,298,2522
The Nature Conservancy,296,1182
NowThis,291,581
Newsweek,289,2911
Sean Patrick Maloney,289,768
MistyMorning2306,288,1440
Defenders of Wildlife,288,1345
myCOPDteam,285,1455
DC Statesman,283,1454
North Carolina Citizens,282,1223
Generation 180,282,1177
Kiwi Report,281,1572
Wildlife Conservation Society,281,561
Abby Finkenauer for Congress,280,1415
Tom Woods,280,1400
Joshua Svaty,280,1133
Andy Manar,279,1396
America Fighting Back PAC,278,1475
The Ripon Society,278,1391
Emerging American Majorities,275,1133
Perry County Conservative Newsletter,274,5899
Charles Schwab,274,1369
Topic,274,1257
Energy Nation,270,1392
Proud Americans Supply Gear,270,1349
Save The Bees,269,1346
OAF Nation,269,1143
Mad Dog PAC,267,1381
A Simple Question,264,1320
Frank Riggs,264,527
Random House,262,1313
Left Action,262,1312
Vote Justin Olson,262,523
CALL TO ACTIVISM,261,1307
John Cox for Governor 2018,261,521
Reform Austin,260,546
Shared,259,1346
CRTV Tonight with Gavin McInnes,258,1361
Little Pink House,258,1291
Save Kansas Coalition,257,515
Allie on CRTV,253,1347
Independent Women's Forum,253,1301
Growth Energy,251,1253
Fix the Court,250,1249
Bottom Line With Boris Epshteyn,250,1248
Hoover Institution,249,1265
Queer Kid Stuff,249,1246
Le Murarmy,249,1243
Robert Greenberg,248,1239
White Coat Waste Project,246,931
SiriusXM Politics,245,1227
Hope4Orcas,244,1219
Rick Lax,243,1215
Friends of the IDF (FIDF),242,2924
Jane Velez-Mitchell,242,1211
Happy Hippo Herbals,242,1208
Americans for Farmers & Families,242,724
Donald J. Trump - Keep America Great,237,1186
National Center for Transgender Equality Action Fund,236,1182
The Years Project,236,606
Senator Ed Jackson,236,490
Lebowski Lovers,234,1499
ASMDSS,234,517
Bill Schuette,233,644
Cheddar,231,1157
Eric Swalwell,230,1149
Circa Pop Live,230,1149
Family Survival,230,460
Lead the Change Now,229,1146
SchoolHouse Connection,229,1145
Kialo,229,1144
California Consumer Privacy Act,228,457
League of Women Voters of the U.S.,227,1493
World Mercury Project,227,1136
EveryLibrary,227,1136
Left Over Rights,227,1134
Summer T-Shirts,226,1129
Oxfam,225,5339
Acorn TV,225,1126
Keep Abortion Safe,225,1125
Compassion & Choices,224,1149
Debbie Stabenow,218,1096
WorldLifestyle,216,1280
Yale Program on Climate Change Communication,216,1082
Cheapest Health Quotes,214,1071
Tony Rackauckas,214,470
Kansas Appleseed,211,1056
Stand Together,211,1055
VA Claim Pros,211,1053
Keep Them Accountable,209,1005
"Professor Carol M. Swain, Ph.D.",208,1041
J Street,207,1033
Earthjustice,207,480
Abdul El-Sayed,205,858
World Animal Protection USA,204,861
RSCC,203,406
Political Storm,202,1009
Clarion Project,202,404
Mike Levin,201,785
Mike Nichols for Judge,200,1000
Mary Throne for Governor,200,1000
The Wildcard,200,998
All Out,199,997
We Can Solve This,197,522
Lisa Godzich for Arizona,197,395
Democratic Senatorial Campaign Committee (DSCC),196,1138
Libertarianism.org,196,980
Axios,195,976
Urban Intellectuals,195,646
Susan McDanel for Iowa House,194,388
National Constitution Center,192,384
Derek Schmidt,191,953
Unspeakable Crimes,191,556
Honoring Our Veterans,185,457
Forever 'n the Grand Adventure,184,921
Christian Democrats of America,184,476
Mikkelson for Mayor,183,917
Ocean Helper,183,455
Inogen,182,911
Jennifer Webb,180,899
No Kid Hungry,179,979
Future Now USA,179,893
The Lone Liberal Republican,177,487
Patients For Affordable Drugs Action,177,413
PushBlack,175,877
Trendchaser,174,384
Pirani Life,173,867
Girls Inc.,173,866
Talk Business & Politics-Statewide,173,347
Kash Jackson for Governor,173,346
Capitol Ministries,173,345
Shout Your Abortion,172,1150
National Police Support Fund,172,411
Leadership Institute,172,385
Climate Reality,171,1045
eq.eco,171,854
Electric Nation: Powered By Wind,171,430
Henry Holt,169,845
Super Deluxe,169,843
Tee Shirt Palace,169,487
Chris Narloch,167,836
American Council for Capital Formation,166,831
"Caryn Ann Harlos, Libertarian Party LNC Secretary",166,333
Transformations Treatment Center,164,417
Gell.com,164,327
Chris Murphy,163,822
FLAG  - Foundation for Liberty and American Greatness,163,326
If Americans Knew,161,323
Auto Wise,160,321
The Jim Jefferies Show,158,792
Marshall Beck,158,316
Independent Women's Voice,157,313
Balanced News,156,399
Stephen Perenich - Democrat For Congress,155,312
Climate One,153,763
Conservative Investor Daily,152,304
Your Trump Shop,151,415
Steven Crowder,150,300
Raising Colorado,149,368
Live Oak Bank,148,741
SlutBox,147,487
AMA Patients’ Action Network,144,719
DefendArizona,144,295
Bloomberg Philanthropies,143,744
The Tasteless Gentlemen,143,717
Pete Visclosky for Congress,143,717
Lessons from Military History,142,3320
Providing Hope Va,142,711
Emerge America,142,348
Richard Ojeda,141,706
Friends of the Earth U.S.,141,314
John K. Delaney,139,712
LevinTV,139,389
The Conservative Choice: President Donald Trump,139,278
Friends of Jason Jones,138,689
Grand Central Publishing,138,688
The Collective PAC,138,342
Marsy's Law for North Carolina,136,272
Sashka Co.,135,394
Firearms Policy Coalition,134,672
The FreedomFest,134,668
Vote Sofia Aragon,134,334
Coalition for Modern Water Systems,133,1672
Election Madness,132,661
Mic Dispatch,132,264
Deb Fischer,132,264
World Food Program USA,131,276
The Satirical Post,131,262
Public Transportation,131,262
Scott Taylor,130,259
Patriot Depot,129,1378
Save the Children Action Network,128,1911
CARE,128,971
Veterans For Child Rescue,128,256
David Baria for Mississippi,127,1727
What a Hell of a Way to Die,127,254
Carbonated.TV,126,636
Congressman Ami Bera,126,252
Anera,125,503
Serve America,125,250
USCCA,125,249
John Kasich,123,663
Operation Sacred Trust,123,615
Omaze,123,289
Humane Society Legislative Fund,123,245
Union of Concerned Scientists,122,611
Just Teen Things,121,241
Jack Burkman Radio,118,266
Lee Saunders,118,236
Donna Pilger Korn,118,236
Vote John Berrey Quapaw BC Chairman,116,693
Jason A. Olson for Circuit Judge,116,580
Catholic Relief Services,116,318
New Baptist Covenant,116,233
Sherrod Brown,114,569
BreakPoint,112,258
Pocket Politics,111,276
Illinois Family Institute,111,222
Background Noize,110,220
NEA Today,109,1520
Nasty Woman Cosmetics,109,547
ReBuild USA,109,543
The Brookings Institution,107,415
Let Colorado Vote,107,213
Krish for Maryland,105,524
"Healthy Forests, Healthy Communities",104,519
Federal Voting Assistance Program - FVAP,104,518
Tyson for Congress,104,387
2atees1,103,294
Give America Hope,103,218
70MillionVoters,102,204
MI Senate Republican Campaign Committee,101,202
Jess King for Congress,100,231
New Jersey Education Association,100,201
Financial Juneteenth with Dr. Boyce Watkins,100,201
Alliance for a Healthy Kansas,99,497
ReformJudaism.org,99,199
Michigan Republican Party,97,194
Build With Strength,97,194
Brady PAC,96,351
Blue Wave,95,1466
Laura Kelly,94,473
Scott Goddard for Crow Wing County Sheriff,94,188
Lower My Bills,94,188
Wildlands Network,93,187
Christine Stines,93,186
Angela Leet for Mayor,93,185
Josh Delaney,92,184
Aftab Pureval,91,454
Jamie Kirchick for Yale Trustee,91,453
News Procession,91,182
James Burkett for Lake County Mayor,90,452
Philadelphians for a Fair Future,90,225
Vote Van Dyke for Sheriff 2018,90,180
Ebony & Ivory 411 Talk,89,498
Michigan Leadership Committee,89,393
Point Source Youth,88,177
Dakota Meyer,88,177
Politicos News,86,172
Legal Help For 9/11 Compensation Fund,85,423
"Ken Selzer, CPA for Governor",83,1366
Cooperative Action Network,83,414
Dr. Dawn Barlow For Congress,83,165
Kanew for Congress,82,390
"Vericool, Inc.",82,257
John Haste,81,403
Jarrin Jackson for US Congress,80,352
Avant-Voce,80,206
Michelle Lapine McCabe 2018,80,160
Katie Porter,80,159
Blue Print Apparel,78,156
No on SoccerCity,77,358
Louder with Crowder,76,1421
GroundUp,76,631
End Poverty,75,377
Savory Institute,75,374
The Halfway Post,75,373
"Important, Not Important",75,182
David and Lucile Packard Foundation,75,150
Don't Be Like Trump,74,368
Mike Pence,73,22174
Human Rights Watch,73,494
We Are ALPA,73,165
Tim Ryan,71,406
AFSCME Council 31,71,356
World Vision USA,71,141
Cyndi Lauper,70,139
Primary Action,69,345
Johnson County Democratic Women South,69,345
Wyoming Wildlife Federation,69,138
World Wildlife Fund,69,138
Trey Terry for State Representative,67,335
Raising Tomorrow,67,332
Brian 'BAM' McClendon,67,138
Speakqnetwork,67,135
IDEO U,67,134
Jeanne Rosetta Guidi,66,331
Tennessee Republican Assembly,66,328
Becket,65,356
Facts and Logic about the Middle East,64,322
Oh Three XX Gear,64,320
Liberty Nation,64,319
L.A. County Registrar-Recorder,64,159
Rodney Davis,64,128
Johnson County Department of Health and Environment,63,315
Bob Ballinger for Arkansas State Senate,63,268
US Health Advisors Sherry Philbeck,62,313
Factinate,61,8022
Hal Patton for Senate,61,376
Clergy for a New Drug Policy,61,346
The Fighting Forces,61,308
Planned Parenthood Action Council of Utah,61,123
Denise Grimsley,60,299
Online Carry Course,59,754
Nurx,59,371
America Rise Up,59,308
Healthy Montana Campaign,59,297
Will Robinson,59,294
Riverside County Sheriff Stan Sniff,58,714
Alliance for a Better Minnesota,58,352
Smart Customer,58,336
American Cancer Society Cancer Action Network - ACS CAN,58,290
Controversially Conservative,58,289
Support The Court TX,58,286
Terri Sewell,58,116
Distractify,57,4734
World News Reporter,57,287
Regina Williams 2018,57,287
NTD Television,56,8873
Senator Kelli Stargel,56,281
NowThis Morning,56,279
CareersinGear.com,55,293
"Candice Quarles, Councilwoman in DeSoto, TX",55,275
Barbara Lee,54,356
Environmental Working Group,54,290
EmmanuelAllen4Glendale,54,271
Tave Getem,54,268
Patriot Powered Products,53,967
GreaterHalf.com,53,300
In Kind,53,265
Corrections Tough,53,263
Anton Andrew for State Representative,53,263
Dane Dillion for Randolph County Sheriff,53,106
Scott Walker,52,267
Great American Politics,51,256
BEST Memes USA,51,256
Ko's Black Belt Academy - Olathe,51,254
Colorado Values Project,51,175
Scott Wagner,51,101
Conservation International,50,278
Robin Lundstrum,50,249
Dana Young,50,193
Beth Liston for Ohio,50,101
Baker for House 62nd District in Kansas,49,244
Senator Marty Knollenberg,48,298
Politicon,48,256
iSideWith.com,48,240
SameSide,47,262
Kaniela Ing,47,147
Great Lakes Education Project,47,94
Connor Caudill for IU Trustee,46,231
Orange County Desal Coalition,46,227
Democratic Party,45,111287
Addicted to Golf,45,547
Republican Liberty Caucus,45,262
Veterans and Affordable Housing Act,45,227
Women United Network,45,106
London Breed 倫敦．布里德,44,220
BentonvilleVotes,44,220
Donald Chasteen for Oklahoma State Insurance Commissioner,44,219
United Sovereignty Alliance.org,44,218
Gilbert Romero for State Representative,44,218
LevinTV on CRTV,43,240
SwiftShield,43,217
Fass Fuel Systems,43,217
Advanced Medical Integration,43,217
U.S. National Committee for UN Women (USNC),42,556
Jeff Brandes,42,323
Liftable Engagement Services,42,243
"Steve O'Dorisio, Adams County Commissioner",42,211
Omar Navarro,42,207
Texans for Natural Gas,42,182
Lauren Underwood for Congress,42,85
Thompson for Iowa,41,204
SEIU Healthcare Illinois & Indiana,41,124
Partnership for Oregon Communities,41,89
Rob Sand,41,82
Indivisible Metro East,41,82
Mike Coffman,40,202
Progress NC Votes,40,201
America has a dream,40,200
Judge Andrew J Gleeson for Retention,40,81
Re-Elect Danny L. Tippit Commissioner,39,243
FinancialHealth.net,39,223
Nissi Worldwide,39,196
News and News,39,195
The OTAP Show,39,193
Californians for Eleni Kounalakis for Lt. Governor,39,95
Organizing for Action,38,667
State Rep Mark Batinick,38,192
Change vs. More of the Same,38,192
Conservative Daily,37,232
Eric Garcetti,37,153
John Wolfe U.S. Senate,37,81
Sam Meas for State Representative,37,74
MHAction.org,36,181
Safe Patient Limits Save Lives,36,72
Run Aaron Run,35,176
Novo Ministries,35,176
Time for Thomasson,35,173
Dr. Kim Schrier,35,76
VICELAND,34,672
Bill Nelson,34,333
"Benton County Assessor, Roderick Grieve",34,205
Uplifting Decals,34,202
Confederacy of Drones,34,172
Omar Kadir for Treasurer,34,170
Conservative Writers,34,170
The Century Foundation,34,168
LaTrice Moore for Polk County School Board- District 3,34,168
Jason Anderson for District Attorney,34,97
Kellie Warren for Kansas,34,84
Defend Our Constitution,33,1163
Alliance San Diego Mobilization Fund,33,167
Jena Griswold for Colorado,33,166
Ignatian Solidarity Network,33,166
Barbara Lee Family Foundation,33,166
XS Sights,33,165
Penguin Teen,33,165
Maria Weekes For Judge,33,165
Joe Durso for Seminole County Commission,33,165
Joe Manchin,33,164
Alamance Conservative - A TEA Party group,33,164
Family Policy Alliance,33,163
Truth Examiner,32,34598
The Decline and Fall of America Starring Jim Greenfield,32,162
Rev. Dr. Chuck Currie,32,162
Kathy Lohmer for State Representative,32,160
Kansas Leadership Center,32,160
Forward Thinking Politics,32,160
Elect Robbie Williams for Floyd County Judge Executive,32,160
Global March for Elephants and Rhinos,32,159
Death To Tyrants,32,159
Mike Collier,32,85
30A,31,604
LCV Victory Fund,31,240
"Imprimis, a Publication of Hillsdale College",31,192
Karen McCormick for Congress,31,157
Behind the Badge OC,31,156
Liberty Justice Center,31,155
McGinty for House,31,154
Ryan A. Farber,31,153
Movement Voter Project,31,153
Al Muratsuchi for Assembly,31,89
Shelby County Life,31,63
Nathan Dahm,31,62
"Jefferson County Farmers & Neighbors, Inc. - JFAN",30,210
Affordable Medicare,30,189
Howstuffworks,30,176
State of Great MN,30,152
OC Media,30,152
Evangelical Environmental Network,30,149
Essentially American,30,149
Don Boyajian for Assembly,30,149
Pacific Legal Foundation,30,148
MassMutual,30,148
Chris Elliott for State Senate,30,86
Taylor Raynor for NYS Assembly,30,61
Coverage of the Trump Presidency by The Epoch Times,29,918
Welovetrump,29,212
The Ben Shapiro Show,29,146
Michael Stinziano,29,143
Voters - Not Politicians,29,58
Committee To Elect Roxanne Fixsen for Judge,29,58
Phil Bredesen,28,197
Bill Holt's Dreamies,28,166
Cannabis News Update,28,162
Thrasher Coffee,28,142
The House of Tees,28,142
NACDL,28,142
Dallas Safari Club,28,142
D.J. Byrnes for Ohio House District 80,28,142
Teamsters Joint Council 10,28,141
OurThinking.com,28,140
Carmen Sample,28,140
Voterlist Pro,28,139
Stand,28,139
You Can Say Anything book,28,138
The Nation Magazine,28,138
Liberty Alerts,28,138
Fight for $15,28,127
Kevin Jones for Congress,28,76
Notorious Rbg - Protect Women Power,27,179
The Andrew Klavan Show,27,167
Tim Cimmer - TV / News Channel,27,137
Representative Kate D. Campanale,27,137
Impact Fund,27,137
The Progressive Voice,27,136
Stop the wall,27,136
Charisse Millett for Alaska State House,27,136
Draft Judge Andrew Napolitano for America,27,135
Darryl Matson for Cherokee Village Mayor,27,135
Bald Fun Maker,27,135
Willie Gray for House 102,27,133
Save The Bees Project,27,133
Online University of the Left,27,133
Southeast Kansas United for Justice and Freedom,27,71
Jordan Chariton,26,157
The #News,26,142
The Palestine Institute for Public Diplomacy,26,131
Dr. Dena Grayson,26,131
Justice for Rose,26,130
Help for Ovarian Cancer Victims,26,130
Day of Tears,26,130
America's Reality TV Show,26,130
President Donald Trump Fan Club,26,128
NAACP Legal Defense Fund,26,128
Free Together,26,128
E. O. Wilson Biodiversity Foundation,26,128
Committee to Rebuild Maine's Middle Class,26,67
Mark Williams for Colorado,26,52
Louisiana Lawsuit Abuse Watch,26,52
Disrupt Aging,25,486
Paul Davis,25,217
11 Bravos,25,201
Scamazon,25,186
Strong Women Society,25,183
Matavita - Save The Elephants,25,146
Liberal America,25,139
POW Action Fund,25,128
Norm Needleman for State Senate,25,126
Jill Dickman,25,126
FringeSport,25,126
6Beds.Org,25,126
Watts for Congress,25,125
Cory Wolbach,25,125
Pancreatic Cancer Action Network,25,124
Shannon Braddock for State Senate,25,123
Grabien,25,123
Dr. Jeff Colyer for Governor,25,123
Castaldo for U.S. Congress,25,113
Representative Dane Eagle,25,68
"State Representative Shane Sandridge, House District 14",25,50
Paul Pate for Iowa,25,49
Fierce by mitú,24,166
American Heart Association: You're the Cure,24,150
Topix Stars,24,137
Lou Reed Sharp for Arkansas,24,122
Mayortombradley100,24,121
Ross Spano,24,120
OK United,24,120
Living the fullest life,24,120
I Support Jeff Davis for SUHSD Board Trustee,24,119
Nick Adams,24,118
State Representative Julie Olthoff,24,49
The Flyover Press,24,48
Eastern State Penitentiary,23,149
Wellness.com,23,142
Jon Tester,23,127
Boxed Water Is Better,23,116
Scott Frantz for State Senate,23,114
Prolife Across America,23,114
J.M. Lozano,23,114
Chris Paradies Campaign,23,49
"Rep. James Sturch for State Senate, District 19",23,46
The Washington Blade,22,112
Supply Deco,22,112
Ryan Martinez for State House District 39,22,112
Green Smoothie Girl,22,112
Debra Hilstrom for Attorney General,22,112
Democratic-Republican Party,22,111
Michael Knowles,22,110
Keep the plug in the jug,22,109
Yes On 1631,22,108
Revive America PAC,22,108
Higher Perspective,22,108
Elite Tech News,22,108
Congressman James Comer,22,59
Garden State CARES,22,44
Intelligence is sexy,21,124
Reel4TN,21,107
NatureServe,21,107
Sunrise Outlet,21,106
Andrew Gillum,21,106
Recirculating Farms Coalition,21,104
SPELLCHEk,21,103
Illinois Working Together,21,42
BruceJBerger,20,190
We are mitú,20,130
Fipple,20,101
Jewish Leadership Conference,20,100
Damaris,20,100
Vote Philadelphia,20,41
Nick Gailius for Sheriff,20,40
Mussab Ali for JCBOE,20,40
Jennie Sherwood for Nevada,20,40
Gentner Drummond,20,40
Expanded Consciousness,19,1092
Outrider Foundation,19,183
Justice Democrats,19,155
Truthout,19,110
The Meanest Woman Alive,19,97
myHIVteam,19,95
Andy Barr,19,95
San Antonio Professional Fire Fighters Association,19,94
Portside,19,94
Change.org,19,94
South Dakotans for Progress,19,93
UNAC/UHCP,19,38
350.org,19,38
Environmental Voter Project,18,1098
Rock Steady Ecommerce,18,155
Vera Institute of Justice,18,115
Kansans For Life Political Action Committee,18,107
WipeRecord - Criminal Expungement & Record Sealing Attorneys,18,98
Kansas Advanced Practice Registered Nurses,18,92
ArtProfileratx,18,92
Raymond J. Berarducci III for City Council Ward 13,18,91
Brady Campaign,18,90
Hillel International,18,89
Sargent Shriver Peace Institute,18,88
Elect Tyler Stevens,18,88
ACLU of Southern California,18,38
Dale DeVon for State Representative,18,37
Mallory Hagan for Congress,17,298
Rodney J. Strange - 15th District Chemung County Legislator,17,87
RedefinED,17,87
Friends of Judge Sharon Marchman Campaign Committee,17,87
Rebel Rampage,17,86
Bill Lee,17,85
ThatHelps,17,83
Stanton for Arizona,17,83
HealthReform 2.0,17,83
Erick Erickson,17,83
Catholic Extension,17,83
Stand For Salmon,17,82
Conversations with Bill Kristol,16,1186
MoneyWise.com,16,582
Kyrsten Sinema,16,241
Innocence Project,16,107
The Best Videos,16,79
Rise Up Retail,16,79
Flip It Blue,16,78
Children's Action Alliance,16,77
Jeff Reisig District Attorney,16,31
Mikie Sherrill,15,1088
Janet Mills,15,224
Lincoln Land Wind,15,99
MACH 1 Financial Group,15,84
Keith Ellison for Attorney General,15,83
Campbell4Maryland,15,78
Americans for Prosperity -  Florida,15,78
Vickie Yates Brown Glisson,15,77
Jeremy Johnson for Crawford County Commission,15,77
Newseum,15,75
Gates Foundation,15,75
Phil Ehr for Congress,15,73
Jeff Jackson,15,73
Jay Bush,15,58
SAVE,15,40
FamiliesforLuz,15,30
Nero for DuPage County Board - District 2,15,29
CANVAS Unplugged,14,570
Kentucky Family Values,14,223
The Libertee Company,14,97
Russian America TV,14,72
Meraki Journey,14,71
Coronado Homes & Lifestyle,14,69
Tucker Dorsey,14,68
Melanie Whitfield For House,14,68
Left AF,14,29
Dave Loebsack for Congress,14,29
Washington Education Association,14,27
Great Financial Workshops,14,27
Patriot Style,13,116
Seth Moulton,13,74
Lisa Brown,13,72
Colin Allred,13,72
United Against Muslim Ban,13,67
Speech Moves,13,67
LATOKEN,13,67
Elijah McIntosh for Congress,13,67
Dr Mac MD,13,67
American Friends Service Committee,13,67
California Republican Party,13,66
Mercy Ships,13,63
Butler County Watchdog,13,63
Jill Norgaard for AZ House,13,38
Robert Kesten for NYS Senate,13,36
"President Joe Shirley, Jr.",13,36
SoCal Daily Media,13,26
Lizzie Pannill Fletcher for Congress,12,80
The Federal Practice Group Worldwide Service,12,79
"Matt Brown, Democrat for Rhode Island Governor",12,68
Bluestem Electric Cooperative,12,65
Kurt J Kober,12,64
Adam Greenberg for Senate,12,62
Mercy Corps,12,61
Jetties Bracelets,12,61
Dan Kildee,12,61
Ross van Dongen,12,60
Flikshop,12,60
Coloradans for Fairness,12,60
Molekule,12,59
Chris Meier for 34th Assembly,12,59
South Florida Wildlands Association,12,58
Not A Nuisance,12,47
NRCC IE,12,43
Internet Forever,12,41
Monica Bristow,12,31
Jim Webb for Bentonville Mayor,12,26
Andy Thomson for City Council,12,25
Anna Caballero for Senate,12,24
Mayor Matt Hall,11,60
Dough,11,57
AARP Arkansas,11,57
Sue Hatfield for CT Attorney General,11,56
Providence St. Joseph Health,11,56
UCS Healthcare,11,55
New York Working Families Party,11,55
Rick Green,11,54
Carol Moses for Madera County Superior Court Judge,11,54
Pam Staneski,11,53
Adem Bunkeddeko,11,53
State Innovation Exchange,11,47
Energy Justice For All,11,46
James Ramos for Assembly,11,23
Republican Party of Kentucky - Official Page,11,22
Jake Hoffman,11,22
Soi Dog Foundation,10,92
Nate McMurray for Congress,10,52
Trey Caldwell,10,51
Puget Sound Energy,10,48
Our Kids 1st - Our Schools Now,10,33
MDWCOMM,10,20
LaunchGood,9,300
Water Lifestyle Co.,9,299
Military Spouse,9,64
Anthony Brindisi For Congress,9,62
Mark Pinsley,9,50
Working America,9,48
Micah Sanderson for Judge,9,47
Hopper for Judge,9,47
SEIU Local 503,9,45
Palm Free Council,9,45
Judd Matheny For Congress,9,45
Johnson County (Kansas) Republican Party,9,44
JB Pritzker,9,43
Freeman Ng,9,43
Travis Allen,9,41
Everytown for Lucy McBath,9,41
Ben Albritton,9,41
Larry Hogan,9,20
Reformed Perspective,9,17
Zillow – Premier Agent,8,42
Roby Smith for Iowa,8,42
Sam Edney,8,41
"City of Cedar Park, Texas-City Government",8,41
Moore Capito,8,37
Cynthia Kaump for WI State Treasurer,8,35
NO New Oklahoma TAXES,8,25
Dave Dodson for Senate,8,20
Natalie Kahler for County Commission,8,17
Equality Florida,8,17
Baron and Budd Employment Law,8,17
Pope for Sheriff,8,16
Dave Myers,8,15
Plan International USA,7,100
Presidential Collections,7,75
Bob Casey,7,42
Trustee Nelson Esparza for Fresno City Council,7,36
Progressives For Immigration Reform,7,36
Ben McAdams,7,35
Todd Litton for Congress,7,34
Protect Our Workers' Earned Retirement Coalition,7,34
"Nancy Tate For KY State Representative, District 27",7,34
Heather Hora,7,34
Nicole George for Metro Council 21,7,33
Ben Jealous,7,33
Antonio Delgado,7,33
ACLU of Northern California,7,33
David Richardson for Congress,7,26
No Cuts to Care: No on Measure 106,7,15
Emma Pinter for Adams County Commissioner,6,171
Planned Parenthood Advocates of Michigan,6,116
Reason To Believe,6,83
Women Vote IA-03,6,33
Congressman Andy Biggs,6,32
The Great Projects,6,30
Seth McMillan for State Senate,6,30
Beisbol Mundial,6,30
Jeffrey D. Klein,6,29
Proncey Robertson for State Representative District 7,6,28
Rep. Tom Reed,6,22
"Kurt Prenzler, CPA",6,14
The Corridor Post,6,11
Chris Buys Houses in Nashville,6,11
United Association,5,1024
TheTalko,5,94
Cynthia Nixon for New York,5,79
Lucy McBath for Congress,5,65
Faith Johnson For District Attorney,5,44
