Guardian Labs,125,702
When Democrats Turn Out,125,627
Making Every Vote Count,125,625
Topix Rewind,125,505
Sherrod Brown,125,312
Ben Swann,124,622
Climate Conservatives,124,621
Melanin,124,365
CANVAS Unplugged,123,791
Americans for Prosperity-Kansas,123,614
Michigan Leadership Committee,123,557
Carbonated.TV,123,476
Moms Clean Air Force,123,349
Skull Society,123,246
Aspiration,121,671
Nathan Fletcher for County Supervisor 2018,121,242
Direct Expose,120,1269
Justin Nelson,120,600
The People For Bernie Sanders,120,441
Rev. Dr. Chuck Currie,120,256
The Tilted Glass,120,240
Ben & Jerry's,119,634
Left Over Rights,119,607
Mayor Sam Abed,119,237
Premier Scouting Service LLC,118,592
"30X30 Forests, Food and Land Challenge",118,591
Kyrsten Sinema,118,571
Sam Graves for Congress,118,423
Death To Tyrants,118,290
American Liver Foundation,118,236
Transport Workers Union (TWU),116,580
Nebraska Democratic Party,116,580
GroundUp,116,492
Missouri's Voice,116,345
The Daily Signal,115,593
Marty Jackley,115,577
Blue State,115,575
Pioneer Institute for Public Policy Research,115,572
Weak Ends at Bernies,114,264
NewsBusters.org,113,566
Coalition for Modern Water Systems,113,563
Kyle Reyes,112,562
Portfolio Books,112,561
In the Woods with Phil,112,349
30A,111,925
Grafe Auction Company,111,222
EdTech Times,111,221
Power In Cooperation,110,526
Scott Walker,110,412
Reproaction,109,762
City Journal,109,544
The Lone Liberal Republican,108,541
Oxfam,107,786
Action Against Hunger USA,107,536
Shenandoah Valley Battlefields National Historic District,107,535
Save Animals Facing Extinction,107,535
theSkimm,106,552
Robert E. Smith for president 2020,106,532
Human Life Action,106,528
James Thompson for Kansas,105,767
Sarah Burris,105,524
World Mercury Project,105,523
Free to Be Kids,105,246
Bonner & Partners,104,535
Indivisible Nebraska,104,520
SiriusXM Entertainment,104,518
Patients' Rights Action Fund,104,397
Scamazon,104,337
Shaun King,103,556
Define American,103,228
March of Dimes,102,735
Physicians Committee for Responsible Medicine,102,511
Mad Dog PAC,102,256
Michael Knowles,101,299
Reform Austin,101,203
National League of Cities,101,202
Rob Davidson for Congress,100,457
Seeker,99,497
Workday Minnesota,99,493
Democratic Party,98,73778
Marcus Ferrell for Arizona LD 24,98,488
Strong Women Society,97,542
NUNYO & COMPANY,97,487
Yes On 1631,97,485
Wake Up World & Smell the Coffee,97,232
Providing Hope Va,95,477
We the Internet TV,95,475
Democratic Party of Wisconsin,95,191
Concealed Coalition,94,472
The Party of Reason and Progress (PORP),94,187
Personal Capital,93,186
The Humane Society of the United States,92,339
American Medical Association (AMA),90,449
Tranel for Assembly,90,448
Justice Democrats,89,277
"Real Estate Worldwide, Inc",89,178
Vote or Shut Up.,88,176
David Schoen,88,176
The Palestine Institute for Public Diplomacy,87,442
Be Outspoken Goods,87,436
Loren Oldenburg for Wisconsin,87,175
Erik Yassenoff,87,175
Marsy's Law for Wisconsin,87,174
Tom Udall,87,173
Florida Democratic Party,86,699
Goals Toward Financial Security,86,431
FrackFeed,86,362
Harp mortgage relief,85,441
Nate McMurray for Congress,85,423
Sludge,85,194
In Search of Liberty,84,204
Americans for Tax Fairness,84,168
Abdullah Hammoud,83,414
Main Street Investors Coalition,82,165
RI Center for Freedom and Prosperity,81,406
Marriott Hotels,81,406
Financial Security Today,80,402
Committee To Support Greyhounds,80,399
Center for American Progress,80,398
Congressional Black Caucus PAC (CBC PAC),80,176
Ford Foundation,79,393
Friends of the Cloquet Valley State Forest,79,158
Elect Carolyn Long,79,157
UltraViolet,78,3153
Blue Wave,78,1573
BruceJBerger,78,424
Help for Ovarian Cancer Victims,78,388
Human Rights Watch,78,335
Deb Fischer,78,263
Tenth Amendment Center,78,189
Great American Era,78,156
The Western Journal,77,1273
Phil Bredesen,77,414
Casey Research,77,195
Sara for State Rep,77,154
Airbnb,76,379
Josh Haeder for State Treasurer,75,374
NTD Life,74,2986
Defenders of Wildlife,74,777
CARE,74,552
"Etheric Networks, Inc",74,369
Donald J. Trump - USA,74,150
Citizen Action of New York,74,148
Politikal Junkie,74,147
Hilkemann for Legislature,73,534
Brian 'BAM' McClendon,73,367
Expanded Consciousness,73,365
Chester Weber,73,364
UNICEF USA,73,363
Salon,73,363
Robin Delivers for You,73,182
Great America PAC,72,433
Riverside County Sheriff Stan Sniff,72,361
Mic,72,186
Support Kasie’s Law,72,145
News and News,72,143
Vera Institute of Justice,71,373
Cuộc Sống Mỹ - USA News,71,353
CRTV Tonight with Gavin McInnes,71,315
Market Analysis For Investments,71,153
Baby Donald Trump,71,142
Oxygen,70,352
PETA (People for the Ethical Treatment of Animals),70,350
North Carolina Citizens,70,241
Rita Dragonette,70,200
One Nation Design,70,177
Federal Voting Assistance Program - FVAP,69,346
Aavrani,69,346
MJ for Texas,69,222
Chris Murphy,69,197
Steve Lathrop,68,341
Jordan Youngberg for SD Senate,68,294
Re-Elect Brett Lindstrom,67,350
Global Climate Action Summit,67,335
Stacey Abrams,67,323
YouGov,67,133
Disability Over 50,66,331
ZickWorld,66,330
Martin Heinrich,66,329
Medals Of America,66,328
State Senator Marisol Alcantara,66,133
Carl DeMaio,66,132
Wellness.com,65,1426
Future Now USA,65,130
Making America Great Again,64,129
Andy Manar,64,129
David Gowan,64,128
Democrats.com,63,1268
Diane Franklin,63,316
RedBlue Tracker,63,314
Home Ownership Matters,63,314
Jeff Johnson,62,177
Animal Charity Evaluators,62,125
Transformations Treatment Center,62,124
Alliance for a Better Minnesota,61,403
Source Politics,61,121
Armor Concepts,60,300
Project Red TX,60,299
Adam Brandon,60,159
Dear Donald,60,121
LifeDaily,59,1024
Americans for Farmers & Families,59,125
DC Statesman,58,291
Thomas Ryan,58,286
Jess King for Congress,58,241
Rock Steady Ecommerce,58,145
Clarke Tucker for Congress,58,117
Cheri Bustos,58,116
Raising Tomorrow,57,345
"Important, Not Important",57,292
War On Our Future,57,286
Nuclear Energy Institute,57,115
Oregon City School District 62,56,282
Douglas County Democrats,56,279
Azula,56,112
The Trump Shop,56,111
FloridaStrong,55,273
Larry Hogan,55,149
Hometown Freedom Action Network,55,110
NatureServe,55,109
Alyse Galvin for Congress,54,315
Hoover Institution,54,272
Dan O'Neill,54,108
Patriot Hunts,54,107
Richard Ojeda,53,148
CREDO Mobile,52,901
OZY FEST,52,279
Concealed Club,52,115
People's Campaign to Elect Erika Sugarmon,52,105
Mobile Conservative,52,104
Arnold Schwarzenegger,52,104
The Ben Shapiro Show,52,103
Sun Gazing,51,1601
National Partnership for Women & Families,51,257
Florida Sheriffs Association,51,133
ATTN:,51,101
Liberty Nation,50,250
Affordable Medicare,50,250
Play Fair Wisconsin,50,159
Paul Curtman,50,101
Justice Equality & Economics,50,100
The Great Courses,49,247
Compassion in World Farming (USA),49,245
Mallory Hagan for Congress,49,244
UnidosUS,49,242
Educators for Nate Walker,49,241
2atees1,49,110
Elect Shirley Brown,49,100
Wildlife Conservation Society,49,99
ArtProfileratx,49,99
Marggie Castellano for State Senate 36th District,49,98
Mass Torts Made Perfect,48,242
Equine Preservation of North America - EPONA,48,240
Julia Salazar for State Senate,48,190
Dave Dodson for Senate,48,177
OAF Nation,48,149
NACECME,48,97
Girls Inc.,48,97
Spaceweather.com,48,96
Vic Berger Presents,47,237
AARP AAPI Community,47,233
charity: water,47,95
Christian Care Ministry,47,95
We Can Solve This,47,93
Definition.org,46,4135
Family Policy Alliance,46,237
Defend Birth Control,46,230
Ja'Mal Green,46,229
South King County Deserves Better,46,228
America Progress Now,45,226
Erik Servellon for Learning Community,45,224
America Rise Up,45,224
Colorado Values Project,45,220
Trade For America,45,135
Steve Privette for Judge,45,90
AFSCME Retirees,44,335
Majority Matters,44,218
Heather Carter,44,109
Puerto Rico Securities Lawsuits,44,89
Vitamin Angels,44,88
National Popular Vote dot com,44,88
Minnesota Center for Environmental Advocacy,43,216
Gearman for Sheriff,42,242
The Years Project,42,219
Hugh Hewitt,41,207
Friends of Jared Mead,41,203
Speak Up For Education and Kids,40,15183
High Ground,40,237
Gavin Newsom,40,231
We are mitú,40,230
Speech Moves,40,204
Bridget Ziegler,40,203
Pete Ricketts for Governor,40,202
Brick Underground,40,202
Eric Cole's Breach Prevention,40,199
Bill Schuette,40,109
Sharice for Congress,39,303
Tony Rackauckas,39,202
Alley Cat Allies,39,196
Chris Elliott for State Senate,39,90
USA for UNHCR,38,266
"Committee to Elect Tom Young for Circuit Judge, Group 26",38,190
Protectors of The Wood Book Series,38,77
Viewpoint Israel,38,76
New American Leaders,38,76
FWD.us,38,76
Brady PAC,37,644
The Objective Standard,37,187
Gretchen Whitmer,37,184
The Devil We Know,37,183
Concerned Veterans for America,37,91
American Friends of Magen David Adom,37,79
Copenhagen 2021,36,180
NRCC IE,36,122
Stella For Congress,36,73
"Vernon County Democratic Party, Wisconsin",35,200
Mark Pinsley,35,176
Wyoming Migration Initiative,35,174
Protect The House,34,922
Logically Illiberal,34,171
Kevin Calvey,34,169
"XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment",34,168
Susan G. Komen,34,168
WinDem,34,68
ELI talks,34,68
Acorn TV,34,68
Tim Walz for Governor,33,167
Conservative Daily,33,162
SEIU MN State Council,33,116
New Leaders Council,33,66
Conversations with Bill Kristol,32,253
Sheet Metal Air Rail and Transportation Workers,32,161
The Arena,32,160
Okayplayer,32,160
Conservatives for a Clean Energy Future,32,160
LCV Victory Fund,32,81
The Department of Reproductive Control,32,64
Mike Pence,31,5452
Kansas Values Institute,31,157
Laura Kelly,31,156
Make My Vote Matter,31,155
Ryan Berg-Author,31,153
Cheddar Big News,31,62
Lessons from Military History,30,1732
Shareblue Media,30,153
Niles Niemuth,30,152
Ken Montera for CU Regent At-Large,30,152
Giving Care,30,150
Morgan Stanley,30,148
VoteVets.org,30,68
Tabitha Isner for Congress,30,60
Polaron: European Citizenship,30,60
The News Literacy Project,29,182
Lincoln Land Wind,29,147
Elissa McBride,29,145
David Schweikert,29,144
Josh Hawley,29,143
Clarion Project,29,59
Aspire Fashion,28,635
Lake County Gazette,28,140
Constative.com,28,140
Ohio Democratic Party,28,139
National Democratic Training Committee,28,139
Balanced News,28,137
Florida Citizens,28,119
Lisa Brown,28,58
Outstate.us,28,56
Ron George,28,55
BreakPoint,27,150
Game Alert,27,137
Dan Feehan for Congress,27,125
United With Israel,27,53
The Rutherford Institute,26,158
2nd Amendment Rights,26,140
Rep. Tony Dale,26,131
Joe Donnelly,26,99
Toft For Congress,26,95
Jamie Ballinger for Tennessee Senate,26,69
American Citizens for Taiwan,26,56
Built In Colorado,26,51
Margaret Busse,25,126
Goose in the Gallows,25,126
Association of American Physicians and Surgeons,25,125
Triangle Blade,25,123
Jared Polis,25,119
State Representative Trent Ashby,25,100
Paul Renner,25,50
Mike Siegel for Congress - TX-10,25,50
Early Ed,24,220
Project 21,24,121
Nora Ellen,24,121
Kyle Mullica for House District 34,24,121
Family Farm Action,24,121
Oncology Nation,24,120
SPELLCHEk,24,119
NIAC,24,119
Let's Draw People,24,118
Progress NC Votes,24,116
Richard Painter,24,48
Kansans for a Better Future,24,47
The Libertee Company,23,145
Marpheen Chann,23,125
Fipple,23,121
Peter G. Peterson Foundation,23,117
Mayes Middleton,23,116
I Care March,23,115
Elliott Nickell for Ramsey County Judge,23,113
Wisconsin Leadership Committee,23,99
Wisconsin Right to Life,23,45
artnet,22,2130
Mary Barzee Flores for Congress,22,339
Take On America With OZY,22,118
Ohio Senate Democrats - Campaign Team,22,112
Nicole Miller for OK,22,111
JD Wooten for NC Senate,22,111
Axiom Strategies,22,109
Andrew Chesney for State Representative- 89th District,22,67
Erin Kelley for Colorado House District 60,22,48
Teamsters,22,45
Rob Richardson,22,45
"Yes on Measure V, Vote Affordable San Jose",22,44
San Bernardino Public Attorneys Association,22,44
Mike Coffman,22,44
Patriot Powered Products,21,570
Online Carry Course,21,214
Viral Fabulous,21,123
HealthcareConsumerinfo,21,107
Paul Buhr Wisconsin Assembly,21,105
French Hill for Arkansas,21,105
Ranker,21,104
State Representative Dominique Jackson,21,103
E2 - Environmental Entrepreneurs,21,103
Sean Patrick Maloney,21,95
Kaniela Ing,21,89
Jim Hagedorn,21,58
Vote For A Better California,21,42
John Ward,21,42
Bob Gibbs for Congress,21,41
David Baria for Mississippi,20,1382
Learn Our History,20,1156
Dan Kildee,20,172
Coverage of the Trump Presidency by The Epoch Times,20,133
Sarah Smith for US Congress,20,122
American Friends Service Committee,20,112
The Mark Kaye Show,20,101
Maria Weekes For Judge,20,101
Shouldn't you be in Canada by now?,20,100
Charles Payne W Street,20,100
The Donald Stuff,20,99
Our Lady of Victory Homes of Charity,20,99
Missy Morris for House,20,99
World of Children,20,39
Merrimack College,20,39
Newsweek,19,610
Renee Hoagenson for Congress,19,162
Your Energy,19,153
LevinTV on CRTV,19,106
Real Science Store,19,97
"Tobacco, Trusts, And Trump by Jim Rumford",19,96
David Gorski for the 72nd Assembly District,19,96
DUH - Demand Universal Healthcare,19,96
JohnPetersburgforMNHouse,19,94
Larry Elder,19,93
Senator Kelli Stargel,19,65
Jason Anderson for District Attorney,19,41
Tom Wolf,19,39
Raúl Grijalva,19,39
For Our Future WI,19,38
Yes on 104,19,37
Idiocracy News Media,18,136
Jetties Bracelets,18,110
Conservative Writers,18,99
Gold Asset Information Group,18,98
Capital Research Center,18,95
E. O. Wilson Biodiversity Foundation,18,93
Donald Trump Is My President,18,92
Roughly Explained,18,91
Rick Roth,18,90
Mike Gallagher,18,90
Dylan Diggs 4 Maryland,18,90
Sector 7G,18,89
Old North State Patriots,18,89
Karen McGregor for District 30,18,89
Eyes and Mind Wide Open,18,89
The Tasteless Gentlemen,18,88
Independent Liberty,18,88
Brent Welder for Congress,18,83
Kurt J Kober,18,76
Summer T-Shirts,18,36
Marc Friedenberg for Congress,18,35
NTK Network,17,176
Dean Phillips for Congress,17,173
Deb Peters - District 9,17,94
True Activist,17,87
Texas Public Policy Foundation,17,87
When We All Vote,17,86
Colorado Democratic Party,17,86
Tame the Savageness,17,84
Pushed Learning and Media,17,83
Protect 30,17,83
Newseum,17,83
Maryland Senate Democrats,17,83
Tyler Diep for Assembly,17,41
Joe Markley for Lieutenant Governor,17,38
Amy McGrath,17,34
Askov Finlayson,16,861
ADL - Anti-Defamation League,16,100
Inside 254 Podcast,16,91
Tom for 14,16,86
Ed Markey,16,85
2KUSA,16,82
Stansberry Research,16,81
Protect Our Workers' Earned Retirement Coalition,16,81
Friends of Christine Kilduff - D,16,81
The American Vision,16,80
Justice Cindy Olson Bourland,16,80
Roy Zimmerman,16,79
IPVM,16,79
Great American Politics,16,78
Andrew Dolberg for State House,16,37
NO on B - Citizens For Real Term Limits,16,32
Breaking News Texas,16,31
Stand with Parkland,15,814
Civic Action Network,15,119
Our Kids 1st - Our Schools Now,15,95
The Fork Lift,15,80
President Kamala,15,77
John Assaraf,15,77
Hearing Aid Guide,15,77
Impact Fund,15,76
Harry J Houck,15,76
Give America Hope,15,76
Deborah Hudson,15,76
Beth Liston for Ohio,15,76
Best Medicare Plans,15,76
LemonyTree,15,75
Founder of the Day,15,75
Wholesome Culture,15,74
Healthy Montana Campaign,15,74
Cecilia Jones for Commissioner,15,74
Bold Nebraska,15,74
Supply Deco,15,73
Liberty Alerts,15,73
Dave Yost,15,67
Teegardin for HD24,15,40
Voters In Charge,15,31
Trisha Stefanski For Jefferson County Prosecutor 2018,15,29
Hillsdale College Online Courses,14,1082
AIPAC,14,121
Prompt News,14,109
United States Holocaust Memorial Museum,14,89
Cannabis News Update,14,87
Liberal America,14,86
America Fighting Back PAC,14,82
Omaze,14,74
Independent Democrats of America,14,72
Dan Bongino,14,72
The Fighting Forces,14,71
Oliver Thomas,14,71
John James,14,71
Forward Thinking Politics,14,71
Trumpit Chat,14,70
True Conservative,14,70
I love it when I wake up in the morning and Donald Trump is President.,14,70
Citizens Against Russian Election Tampering,14,70
By the People - Impeach Trump,14,69
TAS Apparel,14,68
Live Action,14,68
Dr. Dena Grayson,14,68
State Innovation Exchange,14,65
Not A Nuisance,14,42
AFT - American Federation of Teachers,14,28
National Shooting Sports Foundation | NSSF,14,27
Mississippi Democratic Party,14,27
Bob Casey,13,92
Molle & Alice,13,76
Kiss The Ground,13,76
Silent Professionals,13,67
Kimberly-Carr Home Designs,13,67
Joe Morelle for Congress,13,67
Common Defense,13,67
Anybody seen my slippers ?,13,67
Steve Peterson,13,66
Ron DeSantis,13,66
Beyond Resistance,13,66
Sonya Murray Anderson,13,65
Sloan for Arizona,13,65
Pantsuit Nation,13,65
Oh the Humanitees,13,65
HesGotASecret,13,65
Domestic Steel,13,65
Cynthia Kaump for WI State Treasurer,13,65
Threei Creative Communications,13,64
Committee to Rebuild Maine's Middle Class,13,64
Citizen Ed,13,64
Political Icons,13,63
National Pediatric Cancer Foundation,13,63
Leadership Institute,13,63
Drew Edmondson for Governor,13,54
State Rep. Jessie Danielson,13,26
Dale DeVon for State Representative,13,26
Angie Craig,12,341
Anera,12,175
Matavita - Save The Elephants,12,98
Honoring Our Veterans,12,92
Protect Our National Parks,12,86
OD Action,12,75
David and Lucile Packard Foundation,12,73
Sashka Co.,12,69
Independent Women's Voice,12,68
Andrew Wilkow,12,68
Dan Koh,12,67
Stephanie Dement for Roseville City Council 2018,12,62
Rebuilding America Now,12,62
Michael Marcantonio for New York State Assembly,12,62
Legion Americana,12,62
"Imprimis, a Publication of Hillsdale College",12,62
Presidential Collections,12,61
Manly Man Premium Beard Oils,12,61
Catholic Diocese of Saginaw,12,61
Thrasher Coffee,12,60
Silver Lane Trading,12,60
Mayor Philip Levine,12,60
Help America Dump Trump,12,60
Citizens for Tobacco Rights,12,60
Brazos Press,12,60
Dr. Michael Murray,12,59
Amplification,12,59
Aftab Pureval,12,59
"Tim Clue, Speaker and Comedian",12,58
Sharon Quirk-Silva for State Assembly 2018,12,52
Dr. Kim Schrier,12,43
Texans for Natural Gas,12,38
Ron DiNicola for Congress,12,38
Kathy Hoffman,12,26
Susan Ellenberg for Supervisor 2018,12,24
Save the Children Action Network,11,743
Kentucky Family Values,11,367
Allie on CRTV,11,102
My Church Training,11,72
LevinTV,11,64
Nuclear Matters,11,61
Paul Davis,11,60
Vote Justin Olson,11,57
SEIU,11,57
Matt Longjohn,11,57
Lloyd Smucker,11,57
King Supply,11,57
Grabien,11,57
FixIt,11,57
Restore the Mississippi River Delta,11,56
Total Wealth Research,11,55
Living the fullest life,11,55
America's Future Foundation,11,55
Advance California,11,55
Texas HDCC,11,54
Resistance School,11,54
RepresentWomen,11,54
PushBlack,11,54
Justice for Janitors,11,54
Eternal-Jerusalem,11,54
politicallypunny.com,11,53
Teamsters Joint Council 10,11,53
Supporting American Values,11,53
Patriot News Alerts,11,53
Financial Security Advisory For Tomorrow,11,53
The Bad Seed,11,52
Southern Marsh Collection,11,23
Sheriff Scott Jones,11,22
Randy Price,11,22
"Nick Josefowitz for Supervisor, San Francisco, District 2",10,102
Designs For Victory,10,86
People's World,10,58
The Nature Conservancy,10,55
Trustee Nelson Esparza for Fresno City Council,10,52
Nasty Woman Cosmetics,10,52
Menefee For Congress,10,52
Rock Island County Democrats,10,51
Ro Smith for Elko City Council,10,51
Population Connection,10,51
Jordan Chariton,10,51
TruOcean,10,50
NC House Republicans,10,50
Jim Grego,10,50
Jackie Toledo,10,50
Women Up,10,49
HomeGrown Tees,10,49
Fight for Free Speech,10,48
Chip LaMarca,10,48
McDonough for Judge,10,42
It’s Our America,10,39
Jen Jordan - GA State Senator District 6,10,26
Re-Elect Pat Sullivan for State Representative,10,19
Beth Reese,10,19
Mikie Sherrill,9,315
Dianne Feinstein,9,223
Water Lifestyle Co.,9,122
Donald Chasteen for Oklahoma State Insurance Commissioner,9,87
Scott Fitzpatrick,9,59
Bloomberg Philanthropies,9,59
Sarah Godlewski for Wisconsin State Treasurer,9,58
The National Memo,9,47
Moving Michigan Forward Fund II,9,47
Jena Griswold for Colorado,9,47
Hot Air,9,47
Save Diablo Canyon,9,46
Prayer Call,9,46
Every State For Israel,9,46
Larry M Levine You are entitled to my opinion,9,45
Job in Political Education with Donald J. Trump,9,45
Jess Phoenix,9,45
FLIC Votes,9,45
Defense & Security Today,9,45
Cristina Garcia,9,45
The Great American Eat Off,9,44
Russian America TV,9,44
Billy Kovacs,9,44
Ari Espinal,9,44
Wolf for Attorney General,9,43
Vote for Holly Woods Andreatta,9,43
Kristie Fiegen for South Dakota,9,43
Dr Mac MD,9,43
Donald and Pootie,9,43
Antonio Delgado,9,35
Willie Gray for House 102,9,22
Will Robinson,9,19
Texas Pride,9,19
One Earth,9,18
Steve Obsitnik,9,17
Keith Ellison for Attorney General,8,71
Brut,8,66
MapleTwig,8,53
Representative Lee Perry,8,51
Emerging American Majorities,8,46
USA Homeowner Help,8,42
Harry Roberts,8,42
Dave Gill for Douglas County Treasurer,8,42
Connecticut Education Association (CEA),8,42
The Committee for Ranked Choice Voting,8,41
Scott Svonkin For Board of Equalization,8,41
RevTees,8,41
Raintree Media Group,8,41
Flip It Blue,8,41
Education Matters,8,41
Tucker Dorsey,8,40
Ryan Hampton,8,40
Portside,8,40
Justin Haskins,8,40
Go Vote Project,8,40
Blessed and Beautiful Boutique,8,40
AFGE,8,40
The Noodle Caboodle,8,39
Esmee Rubio Makeup Artistry,8,39
Carl Aveni for Common Pleas Judge,8,39
Roxanne Pollard for House,8,38
Rebecca Bauer-Kahan for Assembly,8,38
OurStates,8,38
Dr. Donna Campbell,8,18
Jonathan Ingram: Re-Elect Ingram for Murrieta City Council,8,17
Steve Dakopolos for Missouri House District 124,8,16
420 Real Properties,8,16
SDSU WEST,8,15
Support The 2nd Amendment,7,567
Mike Levin,7,115
World Wildlife Fund,7,58
Eric Bolling,7,53
Dana Balter for Congress,7,50
Cort VanOstran for Congress,7,40
World Food Program USA,7,37
Vote Jon Ford,7,37
Ryan Martinez for State House District 39,7,37
Facing Addiction with NCADD,7,37
Republicans For Making America Great Again,7,36
Pete Olson for Congress,7,36
Kate Marshall,7,36
Dr. Mukasa Ma'at,7,36
Wheatland Electric,7,35
Vote No On Edward Moss,7,35
Joe Manchin,7,35
Carol Moses for Madera County Superior Court Judge,7,35
Trifecta Shirts,7,34
Julie Oliver,7,34
Evangelist Bernie Moore,7,34
Daily Feed,7,34
Conservation Colorado,7,34
2A Supporter,7,34
Shooting-Performance,7,33
Rick Neal for U.S. Congress,7,33
Todd Novak For Wisconsin,7,15
Andrew Cuomo,7,15
AARP Nebraska,7,15
Patients For Affordable Drugs Action,7,14
McNally for Judge,7,14
Aric Nesbitt,7,14
Republican Party of Kentucky - Official Page,7,13
Patrick Windhorst for State Representative,7,13
Joshua Svaty,7,13
Gary Soiseth,7,13
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,6,56
Generation 180,6,48
Elect Judge Victoria McKay Kennison for Circuit Court Judge,6,44
John Sarbanes,6,34
BoyerAZ,6,34
We Are ALPA,6,32
Ron Hug For Metro Board,6,32
Rhonda Cole Schandevel,6,32
Fryer for Arizona,6,32
Amber Little-Turner for State Representative,6,32
John Carter,6,31
Eileen Higgins,6,31
Councilmember Rishi Kumar,6,31
Washington Senate Democratic Campaign,6,30
Union of Concerned Scientists,6,30
The Vegan Vibe,6,30
Save Kansas Coalition,6,30
Recovery PAC,6,30
Pela Case,6,30
Working Kansas Alliance,6,29
Treasure Coast Conservatives,6,29
Shield Society,6,29
Patriot Home Mortgage,6,29
Jerusalem Institute of Justice מכון ירושלים לצדק,6,29
EveryDistrict,6,29
Crime Survivors for Safety and Justice,6,29
The Forum Page of Illinois,6,28
National Geographic Society,6,28
Mary for MN Governor,6,28
Julie Reiley for Board of Education,6,28
John Kasich,6,28
I Love Crazy Deals,6,28
Clubby's,6,28
Adler University Online Campus,6,28
Teacher's Association of Anne Arundel County,6,27
Kanew for Congress,6,25
Voters - Not Politicians,6,22
LAFed Action,6,17
Internet Forever,6,17
Howard Marklein,6,16
Right Now USA Superpac,6,14
Voter Awareness Project,6,12
Sun Coast Alliance,6,12
Jamie Santora for the 163rd,6,12
Hubert Hoffman,6,11
Jacky Rosen for Nevada,5,48
Andy Kim for Congress,5,38
Dana Young,5,29
Duke Energy,5,28
Republican Committee of Lancaster County,5,27
Mussab Ali for JCBOE,5,27
Vote No On Brian Maienschein,5,26
Schuyler County Democrats,5,26
Michela Skelton for the 50th,5,26
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,5,26
Augustana Republicans,5,26
"Sarah Schulz - Candidate for State Rep, Michigan 98",5,25
Robbie Conal : Not Your Typical Political Animal,5,25
Missouri House Victory Committee,5,25
Missouri Farm Bureau,5,25
IOOGO,5,25
Exsul,5,25
Mary Beth Carozza for Senate,5,24
Kansas Democratic Party,5,24
KC Ohaebosim  Kansas State Representative 89th District,5,24
Texas Nationalist Movement,5,23
Living on One,5,23
Lesley for CU Regent,5,23
Karin Housley,5,23
Friends of Allan Hancock College - Yes on Measure Y,5,23
Florida Education Empowerment PAC,5,23
Dan Caulkins for Illinois State Representative,5,23
Alliance San Diego Mobilization Fund,5,11
Robert Wittke for Assembly,5,10
MPR News,5,10
John Cox for Governor 2018,5,10
Chicago City Wire,5,10
Building Stronger Communities,5,10
Gathering Together,4,53
Reclaim The American Dream,4,43
Working Families Party,4,37
"Matt Brown, Democrat for Rhode Island Governor",4,35
Great Schools Now,4,30
Soi Dog Foundation,4,27
Buffy Wicks,4,27
Vote Bill Ramos,4,22
PR (Proportional Representation) Party,4,22
Naturally Fit Inc,4,22
Minnesotans for Line 3,4,22
Duncan Hunter for Congress,4,22
Assemblymember Adrin Nazarian,4,22
Virtue Online,4,21
Nathan Evershed for District Attorney,4,21
Greg Lewis,4,21
Firearms Policy Coalition,4,21
Dana Beasley Brown for Bowling Green,4,21
Colorado Liberty PAC,4,21
Thomas Trehus for Minnesota House 2018,4,20
Republican Assembly Campaign Committee (RACC),4,20
North Wasco County School District 21,4,20
Modern Fertility,4,20
Laura Marie,4,20
Economic Security Project,4,20
Bobby Kuppers for NC Senate,4,20
Urban Intellectuals,4,19
Sean Bowie,4,19
Patti Harris,4,19
Eric Roe for PA State Representative,4,19
Bob Flanagan,4,19
State Representative Travis Cummings,4,18
Stand For Salmon,4,18
Representative Bobbie Richardson,4,18
Rep. Jeff Helfrich,4,18
"President Joe Shirley, Jr.",4,18
No on Prop C,4,18
Nate Irvin,4,18
Darrin Camilleri,4,18
Darin LaHood,4,18
Daily Kos,4,18
Chesapeake Bay Foundation,4,18
Right Now MN,4,14
GUNVOTE,4,14
SAVE,4,9
Michigan Education Association,4,9
Krystal Sherry -  Hudson Real Estate,4,9
Dawg's Hut,4,9
Brianna Westbrook for AZ State Senate / LD22,4,9
Better Angels - A documentary by director Malcolm Clarke,4,9
Scott Hawkins for Governor,4,8
Linda Koop,4,8
Janice J. Graham for House District 80 2018,4,8
Flip the 49th Neighbors in Action,4,8
Brent Howard,4,8
Opportunity PAC - Progressives Support Mike Eng,4,7
Planned Parenthood Advocates of Michigan,3,314
Re-Elect Mattie Hunter,3,91
Kate Brophy McGee - State Senate,3,55
Janet Mills,3,50
House Majority PAC,3,29
Josh Harder,3,23
Mercy Corps,3,21
Tahirah Amatul-Wadud,3,20
SunSource Homes,3,17
Likewise Media,3,17
Jeff Jezewski,3,17
JP Martin for Arizona House,3,17
Energy Justice For All,3,17
Bryan Zilonis for NATCA President,3,17
Tim Westley for U.S. Congress 2018,3,16
Michelle Ciccolo for State Rep,3,16
MDWCOMM,3,16
Justice Jeff Brown,3,16
Good Business Colorado,3,16
Cory Hoffman For State Rep,3,16
Coachella Valley,3,16
Randy Bacon Homes,3,15
Meet Your DA,3,15
McShane LLC,3,15
James Skoufis,3,15
Greg Abbott,3,15
Gloria Walker For Judge,3,15
Bruce Crochetiere,3,15
AFP-Wisconsin,3,15
