Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,7
the Friends of Jess King,6
and authorized by Run Aaron Run & Aaron Chadbourne,6
Working Families Party,6
"Upend, Inc.",6
Tom Wolf for Governor,6
The Straw Poll Report,6
The Alabama Policy Institute,6
TONY SANCHEZ FOR COLORADO STATE SENATE,6
Speak Up America,6
Shabnam For Wisconsin,6
Red Arrow Media,6
Purpose Campaigns,6
"Paid for and approved by Christian Ziegler, Republican for Sarasota County Commission, District 2",6
National Association of Home Builders,6
Mike Levin for Congress,6
Mallory Hagan for Congress,6
LCV Victory Fund,6
Jewish News Service,6
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,6
Giffords PAC.,6
Future Generations Advocacy Project,6
Friends of Cliff Crouch,6
Forward With Flynn,6
Everyday Needs,6
Blair for Montgomery,6
Ann Fields,6
435 Labs,6
the North Carolina Democratic Party and Gayle Kemp for State House.,5
Tim Ryan for Congress,5
Stabenow for U.S. Senate,5
Política Ya,5
Partnership for Oregon Communities,5
"Paid for by Friends of Harry Roberts, Scott Burnham, Treasurer. ",5
O’Connor for Congress,5
Mid Atlantic LECET,5
Matt Hall for Mayor 2018,5
Lupe Valdez for Governor,5
Issue One,5
Grohman for Congress,5
Friends of John M. Dunn for District Judge 2018,5
Emerging American Majorities,5
Campaign To Vote Mike Cole For Sheriff Of Walker County 2018,5
Animal Matters,5
Anera,5
Washington Education Association   ,4
The Tilted Glass,4
Suzanne M. Todd for Dearborn Heights 48125 East,4
"Stand for Children, Inc.",4
San Diego Rapid Response Network,4
Ruby Corby-O'Neill for Congress,4
Ross Barkan for New York,4
"Rob O'Brian for State Senate Committee, Grant Schwartz, Treasurer",4
Proud Americans Supply,4
"Polk ""Cat Brooks"" for Oakland Mayor 2018 #1405474",4
"Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854",4
Political Animal Press,4
Planned Parenthood Action Fund.,4
Oceana,4
"No Plan, No Accountability, No on Prop C",4
McCormick for Congress,4
McCaskill for Missouri,4
"Les Tillery for City Council District 2 P.O. Box 18162 Huntsville, AL 35804",4
Keystone Energy Efficiency Alliance (KEEA),4
Human Rights Campaign PAC,4
"Friends to Elect Arimeta DuPree, Donna DuPree, Treasurer",4
Friends of Chauncey Watches,4
Florida Policy Institute,4
Flippable,4
Define American,4
Committee to Elect Rob Davidson,4
Color Of Change,4
Cartwright for Congress.,4
COMMITTEE TO ELECT D SCHEFFEL FOR CSBOE(COLORADO STATE BOARD OF EDUCATION),4
Bob Rackleff,4
American Jewish World Service,4
Alexandria Ocasio-Cortez 2018,4
the Foundation for Independent Voter Education,3
"by GroundUp. Not authorized by any campaign, committee, or PAC.",3
and authorized by Janet Mills for Governor.,3
Yuko Social LLC,3
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",3
Tina Bojanowski for KY House of Representatives District 32,3
Texans for Natural Gas,3
Teamsters Joint Council 10,3
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,3
South Florida Wildlands Association,3
SEIU Local 2015,3
SEIU 775,3
Rural Progress PAC,3
Rodriguez for Colorado,3
Reason To Believe PAC,3
Powder River Energy Corporation (PRECorp),3
Politicon,3
"Paid for by Mantovani for STL, Tim Fogerty, Treasurer",3
"Michigan Regional Council of Carpenters, Operating Engineers 324 and Michigan Laborers District Council ",3
"MO Research, Inc.",3
MAST FOR CONGRESS,3
Lesley for CU Regent,3
King County Department of Assessments,3
Indiana Electric Cooperative Association,3
Friends of Mason Donovan,3
Friends of Jack Gibson for Water Board 2018 FPPC ID# 1327835,3
Friends of Dana Balter,3
Friends of Ben McAdams,3
"Friends of Andrew Heykoop 10255 US HWY 31 Montague, MI 49437",3
Finnspiration PAC,3
Finkenauer for Congress,3
"DuPont for Congress — William Phelan, Treasurer",3
Dr. Kim Schrier for Congress,3
Dorothy Gasque For Congress,3
"Debra Bellanti, Democrat for State Representative District 60.",3
David Chiu for Assembly 2018,3
David Breitenbucher for City Council,3
Dane Eagle for State Representative. ,3
Culberson for Congress,3
Cort Vanostran for Congress,3
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",3
Colion Noir,3
Coastal Tees,3
Casey McAninch for House 2018,3
California Republican Party,3
"Belsito for State Rep, Kathleen Jenkins, Treasurer. Approved by Sam Belsito.",3
Askov Finlayson,3
"Andrew Dolberg, Democrat for Florida House 98",3
Ammar Campa-Najjar for Congress.,3
the Harrison County Young Republicans,2
the Committee to Elect Emilie Kornheiser,2
"Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946",2
Williamson County GOP,2
WPA Intelligence,2
Vision America,2
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",2
The OTAP Show,2
"Texans for Senator John Cornyn, Inc.",2
"Team Stava-Murray, the candidate committee to elect Anne Stava-Murray to the General Assembly of the State of Illinois in District 81",2
Team Schuller LD30,2
"Stevenson For Judge, Diana Marble Treasurer.",2
Springfield Indivisible  (Missouri 501 c4),2
Sponsored By The Florida Republican Senatorial Campaign Committee,2
Santana for Senate 2018,2
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",2
Rick Green for Congress,2
Regina Cobb 2018 ,2
Paid for by the Committee to Elect Lech Radzimski for District Court Judge,2
"PAID FOR BY DONALD ROCHA FOR SUPERVISOR 2018, FPPC # 1393712",2
PACRONYM. Not authorized by any candidate or candidate’s committee,2
NextGen Climate Action Committee,2
Nathan Fletcher for Supervisor 2018,2
Muratsuchi for Assembly 2018.,2
Missouri Rural Electric ,2
Mike Smith for Delaware,2
Luther for Teton County,2
Luke Thomas,2
Liberatore for Congress – 2018,2
Leslie H Pico for Secretary of State,2
"Keyes for Wisconsin, Treasurer:  David Luebke",2
Kenny Marchant for Congress,2
Keep Judge Hladik 2018,2
Jonathan Boos For State Representative Campaign,2
John Anthony Castro,2
Harder for Congress,2
Gascosage Electric Cooperative ,2
Friends of Mark Batinick,2
Friends of Lucy McBath,2
Friends of Kirby Delauter,2
Friends of Kent Glesener 2018,2
Florida Republican Senatorial Campaign Committee,2
Engage Iowa,2
David Richardson for Congress,2
Dan Miller for Sheriff ,2
Craig Huey,2
Committee to Elect Donna Cathy Judge,2
Collier for Lt. Governor ,2
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",2
"Citizens for Terrell Boston Smith, Joy Francis, Treasurer",2
Citizens for Secure Borders IEC,2
Cindy Silva for Walnut Creek City Council 2018 #1365770,2
Californians Against the Costly Disruption of Our Health Care,2
"CTMT, David Desjardins, Treas.; HDCC, Jeffrey Greenfield, Treas.; HMC, Richard Baltimore, Treas.",2
CREDO Mobile,2
"Brent Moody for State Representative, Austin McMullin, Treasurer",2
Anthony Mantova City Council #1406204,2
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",2
"Alan Maio, Republican, for Sarasota County Commission.",2
Adam Schiff for Congress ,2
 Patients And Caregivers To Protect Dialysis Patients,2
мои личные средства в рекламу моей компании,1
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee.,1
the Garrett for Statehouse Committee ,1
the Communications Workers of America,1
"the Committee to Elect Vivianne Del Rio for Miami-Dade Circuit Court Judge, Group 14",1
the ASPCA,1
WIN Energy REMC,1
Voters Response,1
Vote Manfredi 602-373-9996,1
Varghese & Associates P.C.,1
Utah Decides Healthcare ,1
The Committe to Elect Keith Eardley,1
The Campaign to Elect Amanda Kelton Maury County Mayor,1
TRAVIS ALLEN FOR GOVERNOR 2018,1
Strickland for Georgia,1
Steve Smith for Congress ,1
State Innovation Exchange,1
Stanton for Congress,1
Sharon Quirk-Silva,1
Sean Bowie for State Senate,1
"Save San Diego Neighborhoods, Inc.",1
Sanders for Congress,1
SOLAR ENERGY TODAY,1
SC Club for Growth,1
Robert Nichols for Texas Senate,1
Responsible Leadership NM,1
Ray Madrigal for City Council,1
Portside,1
"Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901",1
Pennsylvania Citizens Against Nuclear Bailouts,1
Patriots for Steve Dakopolos,1
Palzewicz For Wisconsin,1
Palmetto Gun Rights,1
Paid for by San Mateo Deputy Sheriff’s Association,1
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",1
Paid for by Jeff Irwin for State Senate ,1
"Paid for by Friends of Josh Newman Opposed to the Recall. Committee major funding from: California Democratic Party, Californians for Better Communities, Opposing the Recall of Senator Josh Newman, sponsored by California Alliance for Jobs and the State Building & Construction Trades Council of California California Teachers Association",1
Oklahomans for Mick Cornett 2018,1
Ohio's Electric Cooperatives,1
No New Oklahoma Taxes,1
"Nick Smith for Sheriff of Walker County • 758 Saragossa Rd • Nauvoo, AL 35578",1
New Mexico Working Families Party PAC,1
New Mexico Oil & Gas Association,1
Neighbors for Irene,1
Nathan Manning for Ohio,1
NYS Laborers' LECET,1
Montgomery County Gazette,1
McCreight for Assembly,1
Matt Haggman for Congress,1
Matt Brown for Governor,1
Maloney for New York,1
MIKE MILLER FOR CONGRESS,1
Laxalt for Nevada,1
Kaump for Wisconsin,1
Kathleen Rice for Congress,1
Kander for Kansas City,1
KWTV News 9,1
John Haste for State Senate 2018,1
"Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624",1
Jewish Family Service SD,1
Jason Rittereiser for Congress,1
"Jason Pizzo, Democrat for Florida Senate District 38",1
Jason Nichols for Congress,1
Jackson for Congress,1
Interwest Energy Alliance,1
Hora for Senate,1
Home Builders Association of Central Arizona,1
Hayes For Maine,1
Gesslein and Luttrell for Freeholder,1
"Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801",1
Friends of Russ Kenyon,1
Friends of John Olszewski Jr.,1
"Friends of David Seman, Joshua Wolf, Treasurer",1
Friends of David Dambroso,1
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,1
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,1
Evan Glass for Montgomery County Council ,1
Energy Citizens,1
Elijah McIntosh for Congress,1
Elias Rojas For State House,1
Elect Kathy Hoffman for Superintendent,1
Edmondson for Education,1
"Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ",1
Dean Phillips for Congress,1
David Lossing for State Representative ,1
Cynthia for New York.,1
Committee to Elect Rosabelle Gorman,1
Committee to Elect Raleigh Ritter,1
"Committee to Elect Lorraine De Young for Circuit Court Judge, Group 41 (Nonpartisan).",1
Committee to Elect Jamie Schoolcraft,1
Committee to Elect Cheri Steinmetz,1
Colorado Republican Committee,1
Coloradans for Fariness,1
Colin Allred for Congress,1
Clean Energy Jobs Ohio,1
Citizens for Saladino,1
Citizens for Maldonado,1
Callaway Electric Cooperative,1
CMTE Judy Reyher,1
CALinnovates,1
Buffy Wicks for Assembly 2018. FPPC #1396734,1
Bob Casey for Senate,1
Bill Schuette for Governor,1
Arends for Lincoln County,1
Andrew Cuomo for Governor,1
American Civil Liberties Union,1
Amanda Douglas for Congress 2018,1
Alan Wilson for Attorney General,1
 Allied Progress Action,1
"the White Coat Waste Project, Inc",0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Sam Edney for NC House.,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the North Carolina Democratic Party and Rhonda for NC.,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,0
"the Douglas County Democratic Party, Jim Beach Treasurer",0
the Democratic National Committee,0
the DC Fiscal Policy Institute,0
"the Committee to Elect Elisabeth Espinosa, and the candidate, Non-Partisan, for Miami-Dade Circuit Court Judge (11th Judicial Circuit), Group 8",0
the Committee to Elect Ayanna Pressley,0
the Alliance for Michigan Power,0
person(all) series,0
"mitú, Inc.",0
"and approved in advance by  Linda Marie Leali, non-partisan for Broward Circuit Court Judge, Group 38. ",0
"a private citizen and not authorized by any candidate or candidate's committee""",0
"Zya, Inc. ",0
"Zupan for U.S. Senate, LLC",0
Zephyr for NY,0
Zach Pearson for OK HD 100,0
Young America's Foundation,0
You Ready Grandma,0
Yes! To Affordable Groceries ,0
Xtinctio,0
Wyoming Hunters and Anglers Alliance 501 (c) (4),0
World Wildlife Fund,0
World Food Program USA,0
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.",0
"Winning For Women, Inc.",0
Willes Lee,0
"Wicked Problem Wayfinding, LLC - Navigating Disruption - Building Resilience - Helping Clients Do Good In The World",0
WhyHunger,0
Wheatland Electric ,0
"Wendy for Kansas Charlie Issacson, Treasurer ",0
"Wendy for KAnsas Charlie Issacson, Treasurer ",0
Welcome.us,0
We Are The Mighty,0
Water Lifestyle Co.,0
Washington State Democratic Party,0
Washington Speakers Bureau,0
Washington Education Association Political Action Committee,0
Warrior 12,0
Walden for Congress Inc.,0
WNYC,0
VICELAND,0
Utahns for Igor,0
Urban Street Angels,0
Urban Drainage and Flood Control District,0
Unite Colorado Election Fund,0
Unite America Inc.,0
Union Patriots,0
USA for UNHCR,0
UNICEF USA,0
UCR,0
Trump 2020,0
Trendy Now Shop,0
Treasure Coast Conservatives,0
Traci Stephens,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tom Cole for Congress,0
Todd McCray Campaign,0
Tina Smith for Minnesota,0
"Tim Ramsey Campaign 399 Canoe Creek Rd, Rainbow City, AL 35906 ",0
Tim Greimel for Congress,0
Tiffany Willis,0
"ThoughtFull Enterprises, Inc.",0
The Years Project,0
The Western Journal,0
The Vegan Vibe,0
The Unofficial Bill O'Reilly Fan Club,0
The University of Chicago,0
The Scratch List,0
The Rutherford Institute,0
The Republican Party of Texas,0
The Poor People's Campaign: A National Call for Moral Revival,0
The Policy Circle,0
The Policy Aide,0
The People's Trumpet LLC,0
The New MAGA,0
The Nature Conservancy,0
The National Organization for the Reform of Marijuana Laws,0
The National Memo,0
The Maura Healey Committee,0
The Libertee Company,0
The Libertarian Coalition,0
The Lens,0
"The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.",0
The Halfway Post,0
The Fighting Forces,0
The Epoch Times,0
The Dude's Designs,0
The Democratic Coalition,0
"The Commonwealth Fund, a nonpartisan organization",0
The Committee to Elect Tom Fredricks,0
The Committee to Elect Mike Soter,0
The Committee to Elect Melanie Levesque. Cindy Perkins fiscal agent,0
The Committee to Elect Jackie Wright,0
The Committee To Elect Larry Piegza,0
The Climate Reality Project,0
The Canadiate Jim Warner for Mayor,0
The Arc,0
The American Gun Association ,0
The American Friends Service Committee (AFSC),0
The #News,0
Texas Public Policy Foundation ,0
Texans for Charles Schwertner,0
"Team Justin Brown, Danette Sherrell, Treasurer",0
Teachers Association of Anne Arundel County,0
TZ Insurance Solutions,0
TYT Network,0
TS,0
TIAA,0
Sustainable Politician Project,0
Support The 2nd Amendment,0
SupChina,0
"Stutts for Senate P.O. Box 1014 Tuscumbia, AL 35674",0
Stop The Wall,0
Stop Recruiting Kids,0
"Stokes for Missouri, Lisa Lucas, Treasurer",0
Steven Buccini for State House,0
Stephen Rutgers,0
Stephen H. Brown for Congress ,0
State Run Films,0
Stand Up America,0
Stacey Abrams for Governor,0
Spiritual Endeavors LLC,0
SpeakEasy Political,0
Solar Rebates,0
Soi Dog Foundation,0
Soderberg for Congress,0
Smashbutton Media LLC,0
Smart Customer,0
"Sludge Media, Inc.",0
"Sky Took, LLC",0
"Sitrep: China, LLC",0
Sinema for Arizona,0
Shireen for Congress,0
Shawn Nelson For Congress,0
Shaun Lee O'Sullivan,0
Sharice for Congress,0
"Shala Perez for State Representative, George Anthony, Treasurer",0
Serve America Movement,0
Senior Lifestlye Improvement Inititive ,0
Scott Lloyd for Circuit Judge,0
Save the Redwoods League,0
Save the Children Action Network ,0
"Save Kansas Coalition, Inc.",0
Satterwhite for Judge,0
"Sassan K. Darian - A private citizen concerned about basic human decency, liberal democracy and the sovereignty of our democratic process. ",0
Sand Cloud,0
Sal Peer,0
SOS International ,0
"SMP, and not authorized by any candidate or candidate’s committee.",0
SEIU on behalf of iAmerica Action,0
SEIU Healthcare Illinois & Indiana,0
Rory's Committee,0
Ron Roller,0
"Rome for Kansas, Beatrice M. Zimmerman, Treasurer.",0
"Rolling Hills Electric Cooperative, Inc. ",0
Rock Steady Ecommerce,0
Rob Walker for Ky House,0
Right Call Media LLC,0
"Richard Ranzau for County Commissioner, Jeff Lucke Treasurer",0
Richard Castaldo for Congress 2018,0
Republicans for the Rule of Law,0
Republican Liberty Caucus,0
Renew Missouri ,0
Reform California,0
Reform Austin Inc.,0
Redneck Nation,0
Reaching the Summit: Coloradans for Mike Johnston,0
Raising Colorado,0
RTBiQ,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
"Quorum Analytics, Inc.",0
Pyle for Congress,0
"Pursuit, a non-partisan, non-profit organization",0
Protect the House,0
Protect Our Care,0
Project Republic Today,0
Progress News Network,0
Progress Michigan,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
President Trump Fans Page,0
Population Connection,0
Pope for Sheriff,0
PoliticaCT,0
Pol. Ad Texans for Greg Abbott,0
Pocket Your Dollars,0
Players Coalition,0
"Pittman for State Representative, Wesley Henning, Treasurer",0
Phone2Action,0
"Philip Levine, Democrat, for Governor",0
Pfizer,0
"Pete Meitzner for Sedgwick County, Brad Schreck, Treasurer",0
Perspectives Media,0
Patriotic Drop Shop,0
Patriot Style,0
Patriot Powered Products and Publications,0
Patient's Rights Action Fund,0
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",0
"Paid by Tommy Gregory, Republican, for State Representative",0
"Paid Political Advertisement, Paid for and Approved by Shawn R. Frost for Indian River County School Board",0
PI Yoga Pants,0
Oxfam America,0
"Owen Donohoe for State Representative, Owen Donohoe, Treasurer",0
Outrider Foundation,0
Our Schools Now,0
Our American Century,0
OpsLens. ,0
Opportunity First,0
Online Carry Course,0
One Nation,0
Odeon Media Inc.,0
Ocean Helper,0
Ocean Conservancy,0
OD Action,0
NowThis,0
"Nicks for County Commission, Jim Hand, Treasurer",0
"Nick DiCeglie, Republican, for State Representative",0
Newsom for California Governor 2018,0
New American Economy,0
Need to Impeach,0
Naytev,0
National Solar Rebate,0
National Rural Electric Association,0
National Park Foundation,0
National Education Association,0
National Committee to Preserve Social Security & Medicare,0
National Association of Manufacturers,0
Nancy Robbinson for Orange County School Board Chair (Nonpartisan),0
NY Times Bestselling Author Andrew Shaffer,0
NTK Network,0
NM for Equine Rights & Open Government,0
NARAL Pro-Choice America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"Morrisey for Senate, Inc.",0
Moms Clean Air Force,0
Molle & Alice,0
"Mobile Conservative, LLC",0
"Missourians for Sean Smith, Rusty Brown Treasurer",0
Mindfulness Together and Susan Kaiser Greenland,0
Military Officers Association of America (MOAA),0
Military History Working Group at the Hoover Institution,0
Mikie Sherrill for Congress,0
Mike Heiser,0
Middle Class Voices,0
Michael Bailey,0
Mi Familia Vota,0
Merlin Klotz for Douglas County Clerk and Recorder,0
Mercy Home for Boys & Girls,0
Mercy Corps,0
McShane LLC,0
McKee for Commission,0
Maura Healey Exposed,0
Massoumi Web Holdings LLC,0
Mary Throne for Governor,0
Martin for Arizona,0
Marpheen Chann,0
Mariah Phillips for Congress,0
"Marci for Kansas Treasurer, Michael Delaney, Treasurer",0
"Marc Elrich for County Executive, Dale Tibbitts, Treasurer",0
Maple+Twig,0
Maple Heights African American Gazette,0
Mainers for Accountable Leadership PAC,0
"Maggie's List, a Political Action Committee",0
MJ for Texas,0
Little Dictator Game,0
Lisa Brown for Congress,0
Linda Rawles,0
"Linda Kirby for Judge Campaign, Archie Macias, treasurer",0
Liberal SpecialTees,0
Lexy,0
Lemony Tree,0
Lebowski Lovers,0
Learn Our History,0
"League of Women Voters of Kansas City, Jackson, Platte & Clay Counties",0
Lauren S. Kruskall,0
Laura for Kansas,0
"Laura Kelly for Kansas, David Toland, Treasurer",0
Latinx Spaces,0
LGBTQ Victory Fund ,0
L. W. Henderson,0
Kulkarni for Congress,0
Kristen Carlson for Congress,0
Klean Kanteen,0
Kialo,0
Kevin de León for U.S. Senate,0
Kevin McCarthy for Congress,0
Kentucky Family Values,0
Keep Abortion Safe,0
Katie Porter for Congress,0
Kate Brophy McGee AZ - Senate,0
Karen Mayne for Utah Senate 5,0
"Kansas Farm Bureau, VOTE FBF",0
Kansas Democratic Party,0
"Kansas Conservatives, A project of APV",0
"Kansas Chamber PAC, Jennifer Baysinger, Treasurer",0
"Kansans for a Democratic House, Adam Lusker, Treasurer",0
"Kansans for Life PAC; Claire Schulte, Treasurer",0
Kaniela Ing for Congress,0
Kanew for Congress,0
Kamala Harris for Senate,0
KVC Hospitals,0
"Justice Democrats, not authorized by any candidate or candidate's committee.",0
"Julie 2019, Kate Conetta treasurer.",0
Juicesauce,0
"Joy for Kansas, Bob Regnier, Treasurer",0
Joy For Kansas,0
Josh Gottheimer for Congress,0
John W. Carlin,0
John Upchurch for Congress,0
John Todd ,0
John R Symcox for State Senate 2018,0
John Carter for Congress,0
"Joe Shirley, Jr., for President 2018",0
Joe Messerli,0
Joe Bisaccia for AZ. Authorized by Joe Bisaccia,0
Jim Price for Kansas,0
"Jim Howell for County Commission, Preston Madding Treasurer",0
Jim Bradley for Salt Lake County Council,0
Jewish Leadership Conference,0
Jewish Democratic Council of America,0
Jetties Bracelets,0
Jesse Gabriel for Assembly 2018 - FPPC ID No. 1400729 and Elect Jesse Gabriel for Assembly 2018 - FPPC ID No.1402641,0
"Jerry Hill,                     Treasurer Tim Peterson, 2016 Cedar Crest, Monument, KS 67747",0
Jennifer Plumb Committee to Elect,0
Jeff Pittman Campaign,0
Jay Sidie for Congress,0
"Jason Osterhaus for Johnson County Commissioner; Amy Guerich, Treasurer.",0
"Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653",0
James for NY,0
James Erb,0
Jack Bower For Atchison County Commissioner ,0
JVMI,0
JD and Kate Industries,0
J Matthew Ash,0
It Starts Today Missouri,0
Inside 254 Podcast,0
Indivisible Project and not authorized by any candidate or candidate's committee.,0
Indivisible Project,0
"Important, Not Important LLC",0
Huru International,0
Human Coalition,0
Hot Air,0
HomeGrown Tees,0
"Holscher for Kansas, Debby Daniels, Treasurer",0
"Hoheisel for Kansas, Misti Hoheisel Treasurer",0
"Hoffman for Senate, Rod Hoffman, Treasurer.",0
Hirstified,0
Higher Learning Advocates,0
Hern for Congress,0
Heifer International,0
Healthy Living Initiative ,0
Healthcare-NOW Kansas,0
"Haulmark for Kansas - Kaitlin Neiger, Campaign Treasurer",0
Hass for House,0
"Hanzlick for County Commission. Jay Lehnertz, Treasurer.",0
Greenpeace USA,0
Green Matters,0
Great Public Schools for US,0
"Great American Era, LLC",0
Grabien,0
Gina Ortiz Jones for Congress,0
Giffords PAC,0
George Franklin for Congress,0
Generation 180,0
Gavin Newsom for Governor,0
Gary Siegwarth,0
"Friends of Saif Rehman, Sana Rehman, Treasurer.",0
Friends of Rosa DeLauro,0
Friends of Michael Whaley,0
Friends of Michael Guest,0
"Friends of Mel Franklin, Brendon Laster, Treasurer",0
Friends of Mark Pinsley,0
Friends of Linda Gross,0
"Friends of Lee Hamilton, P.O. Box 68, Dadeville, AL 36853.",0
"Friends of Lauren Lipscomb, Tara Barnes, Treasurer",0
"Friends of Julie Reiley, Jeanne Taylor Treasurer ",0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of John Sarbanes,0
Friends of John Berrey,0
Friends of Jay Edwards,0
Friends of Diamond Garcia ,0
"Friends of Dennis Hof | 2711 E. Highway 95, Amargosa Valley, NV",0
Friends of Danny Bedwell,0
Friends of Chris Murphy,0
Friends of Calvin Callahan,0
Friends of Andy Manar,0
Friends of Andy Coleman,0
"Friends of Andrew Friedson, Brian Ashin, Treasurer",0
Friends of Aaron Regunberg,0
"Friends For Diane Franklin, Dr. Kenneth Colbert Treasurer.",0
Framed Tweets Inc,0
Founder of the Day,0
Foundation for Liberty & American Greatness (FLAG),0
Fire Ted Cruz PAC,0
Fipple,0
Finding Northwest Arkansas,0
Fight the New Drug,0
Fight for $15,0
Ferrin Global Investments LLC,0
Fayrouz Saad for Congress,0
Family Policy Alliance,0
Families For Nathan Dahm,0
FRIENDS OF SCHUMER,0
FRIENDS OF RENEE HOAGENSON,0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
Eric Rutherford for HD 33,0
Equality Texas.,0
Environmental Voter Project,0
Environmental Defense Action Fund,0
Energy Nation,0
"Elliott Adams for Senate Committee, Elliott Adams Treasurer",0
Electric Consumer ,0
Elect Knecht for AZ Senate in LD 21,0
Elaine for Congress,0
Education Voters of PA,0
"Education First Shawnee Mission, Kristin Brown, Treasurer",0
Eddie Zipperer,0
Eagle Eye Sullivan,0
END THE NRA. NOT AUTHORIZED BY ANY CANDIDATE OR COMMITTEE. ,0
E.O. Wilson Biodiversity Foundation,0
Dustin Brinkman for Kansas,0
Donald Trump Dog Poop Bags,0
"Donald J. Trump for President, Inc",0
Don't Slack,0
Divided We Stand®️,0
Diversity Incorporated,0
Distractify,0
Director Alexander Valdez,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
"Democrats for Congress/ John Dupont, Treasurer",0
Democrats Organizing for America,0
Democratic Association of Secretaries of State ,0
Delgado for Congress,0
Defenders of Wildlife,0
Dean Obeidallah,0
Dayton Daily News,0
"David Smith, Republican, for State Representative",0
Darwin List Network,0
Dan Kohl for Congress,0
Dan Harms for County Commission,0
Dail Taylor,0
DIANE FOR COLORADO CD3,0
DCCC,0
"Cruse for Sedgwick County, Prism Carnal, Treasurer",0
"Cracked, who does not endorse any political party",0
Conservatives Against Media Manipulation,0
Conservative Majority Fund,0
Conservative Gear,0
Conservation International,0
Conor Bentley,0
ConocoPhillips Company,0
Connie Hahn (1530119123880115),0
Connected Commerce Council (3C),0
Concerned Citizens Of America,0
Concerned Citizen David Townsend,0
Concealed Online,0
"Common Cause, a nonpartisan, grassroots organization dedicated to upholding the core values of American democracy.",0
Committee to Elect Tim Cruickshank,0
Committee to Elect Thomas Salisbury District Judge 2018,0
Committee to Elect Tahirah Amatul-Wadud,0
Committee to Elect Sam Hatton,0
Committee to Elect Marc Snyder,0
Committee to Elect Madhavi Venkatesan,0
Committee to Elect Leslie A. Baker for Starke County Prosecutor,0
Committee to Elect Jerry Sonnenberg ,0
"Committee to Elect David Northcutt, P.O. Box 515, Montrose, AL 36559",0
Committee to Elect Dave Rose,0
Coloradans for Fiscal Responsibility,0
"Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ",0
Colin Schmitt for State Assembly,0
Club for Growth Action,0
