Help Gulf Birds,122,306
The Party of Reason and Progress (PORP),121,603
Mattress Firm,121,304
Hillsdale College Online Courses,121,243
Premium Care For Seniors,120,1140
Religious Action Center of Reform Judaism,119,594
National Audubon Society,119,594
Friends of the IDF (FIDF),118,1677
Left Over Rights,118,597
dittymoji,118,539
Liberalogic,118,235
Campaign Armor,118,235
Telemundo 39,117,582
House of Patriots,117,410
Hearing Loss Association,117,233
Seth Moulton,116,578
J Street,114,572
70MillionVoters,114,285
Acorn TV,114,256
Karen McCallum For District Court Judge - District 26-F,113,937
Joe Manchin,113,518
BuzzyShare,112,899
UC Davis,112,571
Boxed Water Is Better,112,561
New Jersey Education Association,112,225
Harper Books,111,222
Green Matters,110,668
Zak Ringelstein,110,550
Colorado GOP,110,220
CREDO Mobile,109,587
AFSCME Retirees,109,543
Colion Noir,108,541
Justice Democrats,108,536
Christopher Hale for Tennessee,107,533
United Against Muslim Ban,106,532
Becket,106,527
Citizens for Tobacco Rights,106,240
Lin-Manuel Miranda,105,526
National Popular Vote dot com,105,523
Higher Heights for America,105,211
AT&T,105,211
PastFactory,105,210
Eric Brakey for U.S. Senate,104,522
Humane Society Legislative Fund,104,235
Survival Life,104,208
Heifer International,103,1257
Conservative Tribune,103,449
Shareblue Media,103,358
Andrew Gillum,102,433
FinGlobal,102,205
Burke County Sheriff's Office - Georgia,101,507
Factinate,101,475
Darwin Investing Network,101,202
Cape Fear Indivisible,100,550
Better Medicare Alliance,100,248
Helen Probst Mills,99,500
Monuments For All,99,496
Political scrapbook,99,495
Ja'Mal Green,99,495
Competitive Enterprise Institute,99,199
Vote.org,98,491
ArtProfileratx,98,288
Spring Farm Sanctuary,98,197
Let Them Live,98,196
National Partnership for Women & Families,97,521
WorldLifestyle,96,211
John Noel - New Energy Guy,96,192
Newsweek,95,6585
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers,95,476
Matavita - Save The Elephants,94,226
Friends of the Earth U.S.,92,460
Joe Neguse for Congress,92,459
HeloGreen,92,459
David Shapiro,92,458
Trump Loves Me,92,183
LGBTQ Victory Fund,91,503
The Department of Reproductive Control,91,453
Strong Women Society,91,355
Center for Reproductive Rights,90,446
Terry Hayes for Governor,90,180
Patty Murray,90,179
Outrider Foundation,88,190
RepublicanSinglesDating.com,88,175
Be Conscious. Be Kind.,87,489
Civic Action Network,87,224
Friendship-West Baptist Church,87,173
Debbie Wood State Representative District 38,86,1177
Progress NC Votes,86,346
Neil Ruddy,86,172
Abdul El-Sayed,85,451
NatureServe,85,171
Push Digital Inc,84,419
Clarke Tucker for Congress,84,169
Zoë Bands,84,167
Save the Children Action Network,83,649
Topic,83,166
Link TV,83,166
Military Network,82,336
Human Rights Watch,82,292
Bob Gibbs for Congress,82,163
Conservative Mama PhD,81,405
Run for Something,81,404
Narconon Suncoast,81,221
Saybrook University,81,162
Dear Donald,81,162
Bali Necklaces,81,162
The Southern Patriot,80,417
Lake Norman Realty Luxury Group,80,398
Jay Inslee,80,398
Dr. Dawn Barlow For Congress,78,393
Project Red TX,78,162
Cort VanOstran for Congress,78,160
Finish the Ballot,77,235
Dean Phillips for Congress,77,194
Life Eternal,77,154
Martin Heinrich,76,381
Facing Addiction with NCADD,76,151
Oxfam,75,661
Patriot Style,75,155
The Greater Give,73,145
Lisa Stone Barnes,71,356
Robin Delivers for You,71,353
Hardy Billington,70,352
Save Diablo Canyon,70,141
National LGBTQ Task Force,70,139
Your Trump Shop,68,408
Ammar Campa for Congress,68,340
Casey Research,68,199
Color Of Change,68,136
Jeff Scott for Congress,67,335
Rescues Of America,67,134
MedicareAdvantage.com,66,4302
Sand Cloud,66,1597
PushBlack,66,387
Bill Schuette,66,330
Little Pink House,66,133
Tish James,65,333
South Park,65,325
Fryer for Arizona,64,161
Sue Hatfield for CT Attorney General,63,230
Neal Simon for U.S. Senate,63,125
WhyHunger,62,576
Gavin Newsom,62,258
Gentner Drummond,62,233
Ric Vandett for NC Senate,62,158
Two Flags,62,125
Dana Young,61,321
Carbonated.TV,61,311
Conservative Daily,61,307
Sister District Project,61,305
Dave Dodson for Senate,61,291
Republican Party of Kentucky - Official Page,61,279
Corey Stewart,61,126
Higher Perspective,61,122
Democratic Legislative Campaign Committee - DLCC,61,121
The Real News Network,60,119
Steve Schuh,59,297
Georgia Transportation Alliance,59,294
Kathy Rogers for Anne Arundel County State's Attorney,59,293
NAACP Legal Defense Fund,59,144
Committee to Rebuild Maine's Middle Class,59,117
Pocket Politics,58,333
Ted Budd,58,165
Emerging American Majorities,58,125
Unminced Words,58,117
Elect Jessa Lewis,57,285
Jacky Rosen for Nevada,57,195
Toby Herald for State Representative,57,115
UPS Rising,57,114
Jess Phoenix,56,112
eq.eco,56,111
Doctors Without Borders/ Médecins Sans Frontières (MSF),56,111
NTD Life,55,8298
Kathy Manning,54,281
The Resurgent Left,54,268
Rick Neal for U.S. Congress,54,123
Kentucky Family Values,53,518
Salter Pepper Paints & Quarter Horses,53,265
Amy Pennock for School Board,53,265
Marty Golden for NYS Senate,52,261
National Domestic Workers Alliance,52,161
Rick Allen,52,120
Donald Trump Dog Poop Bags,52,119
Ryan Martinez For Congress,52,103
Heather Henle,52,103
Fire Jim Jordan,52,103
2017 Resistance Elections,51,256
President Donald Trump Fan Club,51,255
I Am An Immigrant,51,172
David Friess for State Representative,51,102
Lucy McBath for Congress,51,101
Hello Resistance,51,101
Bird + Stone,50,289
Sarah Smith for US Congress,50,248
Mary Kay Sigaty For State Senate,50,129
The Rutherford Institute,49,283
John K. Delaney,48,242
McNally for Judge,48,218
POW Action Fund,48,169
New American Leaders,48,120
Rob Davidson for Congress,47,236
Sean Costello for State Representative,47,234
Brennan Bailey for State Representative,47,234
Pete Olson for Congress,47,233
Democratic Party,46,51924
Conor Lamb,46,231
Vickie Yates Brown Glisson,46,229
Patients For Affordable Drugs Action,46,204
Carlton Wing State Representative District 38,45,225
I love it when I wake up in the morning and Donald Trump is President.,45,222
Mark Pinsley,45,113
Multiply Your Vote,45,91
Sherrod Brown,44,218
SDSU WEST,44,217
Bryan Zilonis for NATCA President,44,87
Donald Trump For President 2020,43,489
Secular Coalition for America,43,217
Keep Pierce County Safe,43,214
Stand For Salmon,43,213
FloridaStrong,43,179
Community Voices SD,43,87
Manhattan Institute for Policy Research,42,208
Ro Khanna,42,148
I Love My Freedom,41,511
Chad Benson Show,41,383
Republican State Leadership Committee,41,206
Kevin Hern,41,205
Self-Reliant Republic,41,203
North Carolina Democratic Party,41,161
Soi Dog Foundation,40,657
Concerned Citizens Of America,40,202
The Church of God International,40,198
Everytown for Lucy McBath,40,150
NC Justice Center,40,81
Advancing Native Missions,40,79
Patriot Powered Products,39,506
Idiocracy News Media,39,249
Anera,39,232
Dr. Joshua Lipsman for Greene County Coroner,39,78
Save Kansas Coalition,38,216
Eric Garcetti,38,191
American Medical Association (AMA),38,189
Moore County Republican Men's Club,38,187
James Thompson for Kansas,38,180
Jody Hice,38,128
Jeff Brandes,38,109
Celebrity Voice Changer,38,89
Angry Buckeyes,38,76
Wellness.com,37,1184
Mikie Sherrill,37,273
TruOcean,37,186
Jewish Leadership Conference,37,182
Scary Mommy,37,75
"Representative Rene ""Coach P"" Plasencia",36,179
Healthy Montana Campaign,36,137
Rachel Crooks for Ohio,36,73
Melrose For Judge,36,73
Ivan J. Bates for Baltimore City State's Attorney,36,72
Duke Energy,35,259
Senator Kelli Stargel,35,192
If I Were Running for Senate In Pennsylvania,35,176
New York Working Families Party,35,174
State Representative Manny Diaz Jr,35,173
Controversially Conservative,35,173
Bill Lee,35,154
Voters - Not Politicians,35,74
Younce for Campbell County Mayor,35,71
Save Tips NY,35,71
The Fighting Forces,34,237
Louise Valentine for State Senate,34,94
Kyrsten Sinema,33,464
Cannabis News Update,33,167
Defend Our Constitution,33,166
Americans for Prosperity -  Florida,33,166
Great American Politics,33,165
Brian Turner - NC House 116,33,68
Traditional American,32,160
Riverside County Sheriff Stan Sniff,32,159
Hartman for State Delegate,32,159
Tom Forese,32,64
UNICEF USA,32,63
Cathy Myers,31,374
Portside,31,167
I'm Hope,31,156
The American Vision,31,153
Andy Dulin,31,153
CRTV,30,170
Proxymate Cause,30,165
Sridhar for San Ramon City Council,30,152
"Donald Cureton, Jr.",30,148
Michael Stinziano,30,147
Ken Harbaugh for OH-7,30,71
Mercy Corps,30,70
Online Carry Course,29,1442
OZY Future,29,157
The Straw Poll Report,29,146
Uncle Sam Funnies,29,145
Carmen Sample,29,145
32BJ SEIU Florida IE,29,145
Vote for Lisa Sparks,29,58
Forward Thinking Politics,28,176
Fund Freedom,28,142
SEIU MN State Council,28,141
Nathan Evershed for District Attorney,28,141
Bunny's Bite,28,141
The Charlie Daniels Band,28,140
Georgia Legislative Policy Forum,28,140
Wilson Center On Demand,28,139
Cobb County Coalition,28,138
Tahirah Amatul-Wadud,28,136
Commissioner Beverly Nicholson-Doty,28,56
Kevin de León for U.S. Senate,27,165
Balanced News,27,164
Founder of the Day,27,133
Ray Chiaramonte for Hillsborough County Commission District 7,27,132
Brady PAC,27,83
Kathleen Riebe  Senate 8,27,67
Proxy.Vote,26,134
Von Loor For U.S. Congress,26,132
Tim Hugo,26,131
Sam Edney,26,130
Katrisha for Commissioner,26,130
Great Lakes Education Project,26,130
Breaking Patriot News,26,130
Steve Peterson,26,129
Conservative Writers,26,129
Royal Frenchmen Hotel & Bar,26,128
Representative Kate D. Campanale,26,127
David Baria for Mississippi,25,940
Essure Birth Control Claim,25,217
JD Wooten for NC Senate,25,132
Liberty for All Seasons,25,126
Happy Brains,25,126
No on Prop C,25,125
Matt Pinnell,25,125
Kiwi Report,25,125
Tyler Diep for Assembly,25,124
Independent Women's Forum,25,124
BreakPoint,25,123
Mark Mantovani,25,121
Alliance San Diego Mobilization Fund,25,93
Will Robinson,25,68
Anthony Bonna,25,67
Not A Nuisance,25,50
Build CT,24,187
Personal Liberty,24,180
Friends of Allan Hancock College - Yes on Measure Y,24,127
Justin Hughey,24,122
David Pechefsky,24,121
Stop Ramos,24,120
Grassroots Leadership Academy,24,120
Sharen Wilson,24,119
No on SoccerCity,24,101
Rep. Tom Reed,24,100
USA for UNHCR,23,144
First Liberty,23,137
People United for Privacy,23,117
Left Out Loud,23,115
Right Scan Right Time,23,114
RedefinED,23,114
Lisa Sharon Harper,23,114
Colleen Younger for Property Valuation Administrator,23,114
ProgressVA,23,46
Humane Society International,23,45
NTK Network,22,152
A Proud Patriot,22,135
Plan International USA,22,119
The Truth Is In The Tweets,22,112
End Poverty,22,112
"Alicia ""Kozak"" Kozakiewicz",22,112
FinancialHealth.net,22,110
CNSNews.com,22,110
The HistoryMakers,22,108
Nike,22,108
Adam Greenberg for Senate,22,63
Say No to impeachment,21,167
Transformations Treatment Center,21,155
Keep and Bear,21,153
Supply Deco,21,128
Texans for Natural Gas,21,127
One Nation Design,21,107
Divided We Stand,21,107
Future Generations Advocacy Project,21,106
NewsBusters.org,21,105
Brazos Press,21,105
Vangie Williams for Congress 2018,21,104
Republican Governors Association (RGA),21,104
Hunter Breckenridge,21,104
Elect 435,21,104
Businesscoach,21,104
Tommy Budde for Harahan City Council,21,103
The Conservative Caucus Foundation,21,103
Sector 7G,21,103
MAGAWear,21,103
Alex Merced for Vice Chair of the LNC - Libertarian National Committee,21,103
Hidden Tips,21,51
State Farm,21,46
E. O. Wilson Biodiversity Foundation,20,113
Unbiased Journalism & Investigative News Network,20,102
Total Wealth Research,20,102
The Andrew Goodman Foundation,20,102
Support Kasie’s Law,20,101
Phil Liberatore For Congress,20,101
Vibespring,20,100
Brad Whaley for Skagit County Treasurer,20,100
RedBlue Tracker,20,99
Nasty Woman Cosmetics,20,99
Gates Foundation,20,99
Ryan A. Farber,20,98
Ipsos Public Affairs,20,98
Between the Scenes,20,98
Ray Guillory For Escambia County School Board District 2,20,80
Anne Gonzales,20,54
Representative Steve Mentzer,20,46
Veterans and Affordable Housing Act,20,40
Tamara for NJ,20,40
Trends,19,1120
Virtual Strides,19,112
Josh Gottheimer for Congress,19,98
Niles Niemuth,19,97
Jack McAllister,19,97
Gretchen Whitmer,19,97
AFGE,19,96
Operation Smile,19,95
John Valdes For St. Augustine City Commission Seat #4,19,95
Hardyston Republican Club,19,95
Equality Florida,19,95
Southern Arizona Home Builders Association,19,94
Jeopardy World Tour,19,94
Graveyard Shift,19,94
Texas Public Policy Foundation,19,93
Save Elephants,19,93
Morgan Murtaugh,19,93
Mom Talks Politics,19,93
Jack Murphy,19,93
SEIU,19,91
Deidre DeJear,19,38
Cresent Hardy,19,38
Americans for Prosperity Foundation,19,38
Chuck Brannan for State Representative,19,37
Mike Pence,18,15122
Aspire Fashion,18,712
Military Officers Association of America (MOAA),18,202
Janet Mills,18,126
Stop the wall,18,125
Kaniela Ing,18,93
Brooke USA,18,92
The Libra Group,18,91
Sentinel Books,18,91
Ronny Johns,18,91
National Constitution Center,18,91
Energy Ducks,18,91
Rebuilding America Now,18,90
Impact Fund,18,90
Block Bronx Bolshevik,18,90
Angelpac,18,90
Newseum,18,89
Leadership Institute,18,89
DeliverFund,18,89
Dean Smith for State Representative,18,89
Coloradans for Fairness,18,89
Black & Proud 365,18,89
Pristine Auction,18,88
North Carolina Clean Energy,18,87
Connor Caudill for IU Trustee,18,42
Jumaane D. Williams,18,35
Liftable Engagement Services,17,121
Americans for Farmers & Families,17,108
Conversations with Bill Kristol,17,101
Signs On The Cheap,17,98
thisischildabuse.com,17,87
PhRMA,17,87
Doug Collins,17,86
BESE,17,85
Zimbio,17,84
Re-Elect State Representative Mark Batinick,17,83
Harley Rouda,17,83
Eddie Zipperer,17,83
Donald Trump Shirts,17,83
Chris Carr,17,82
Matt Spritz for State Representative,17,56
Protect Our Winters,17,33
Jacek Zurada for 2019 IEEE President-Elect,16,277
National Health Law Program (NHeLP),16,83
American Chemistry,16,83
Dakota Meyer,16,82
Colorado Values Project,16,81
Shinesty,16,80
Jack Burkman Radio,16,80
Gretchen Driskell for Congress,16,80
Elect Bill Veitch Jefferson County District Attorney,16,80
Alot Travel,16,79
World Transformation Movement,16,78
Notorious Rbg - Protect Women Power,16,78
Military Spouse,16,78
Chatham County Republican Party,16,78
Brian 'BAM' McClendon,16,33
The Soldier Network,16,32
Water Lifestyle Co.,15,219
The Libertee Company,15,140
The National Memo,15,112
Prompt News,15,99
TrustedBest,15,84
Climate Reality,15,80
Alex Padilla,15,80
Council for a Livable World,15,77
American Hate: Survivors Speak Out,15,77
Time To Vote On Climate,15,76
J.M. Lozano,15,76
Welovetrump,15,74
Sarcasm Society,15,74
Pergo,15,73
National Clean Energy Week,15,73
Leah Aldridge for State Senate,15,73
Forbes,15,73
BJJ Tee Club,15,73
What a Hell of a Way to Die,15,72
Trisha Stefanski For Jefferson County Prosecutor 2018,15,29
Republicans Fighting Tariffs,14,99
American Chemical Society,14,92
America Rise Up,14,81
Kathleen Rice,14,76
Chris Murphy,14,75
Vote Gary Black,14,73
Rockefeller Institute of Government,14,72
Rhonda Cole Schandevel,14,72
EveryDistrict,14,72
Climate Facts,14,72
Wake Up World & Smell the Coffee,14,71
Source Politics,14,71
Rev. Dr. Chuck Currie,14,71
Comic Book Resources,14,71
True Activist,14,70
Young Evangelicals for Climate Action,14,69
Kill Federal Overreach on Trucker Wages,14,69
Julia Salazar for State Senate,14,67
David Trone,14,61
Sarah Godlewski for Wisconsin State Treasurer,14,29
Gus Bilirakis for Congress,14,28
Cyndi Hanson,14,27
Kibbe on Liberty,13,287
Fipple,13,93
Rep. Chuck Efstration,13,84
Compassion & Choices,13,77
Jonathan Porter for Delegate,13,73
My Shop Therapy,13,70
SiriusXM Radio,13,67
Charles Booker for State Representative,13,67
Adventure Scientists,13,67
SumOfUs,13,66
JoyAnn Ruscha for RTD District B,13,66
Global Climate Action Summit,13,66
FlipThem2018,13,66
Eric Bolling,13,66
Marty Grohman for Congress,13,65
Go Vote Project,13,65
Electric Nation: Powered By Wind,13,65
Root Down Shirts,13,64
Richard Ojeda,13,64
Independent Republicans of Wyoming,13,64
Al Booth for Alabama House,13,64
Kim Olson for Commissioner of Agriculture,13,63
Harper Peterson for NC Senate,13,63
Equal Citizens,13,63
Dummycrats,13,63
Alliance for a Better Minnesota,13,36
Alyse Galvin for Congress,13,28
Representative Dane Eagle,13,25
Working America,12,75
FEE,12,71
Davis for NC House,12,68
Nissi Worldwide,12,62
The Conservative Life,12,61
Patient Freedom Coalition,12,61
National Farmers Union,12,61
Maine Republican Party,12,61
Freedom for All Americans,12,61
Congressman Jody Hice,12,61
The Giving Keys,12,60
Otto Radio,12,60
The Refugee Center Online,12,59
AJR,12,59
Suffolk Register of Deeds Stephen J. Murphy,12,58
Geoff Duncan,12,29
NTD Television,11,3186
Bottlepops USA,11,815
"Matt Brown, Democrat for Rhode Island Governor",11,133
Family Policy Alliance,11,86
The Nature Conservancy,11,82
Tim Ryan,11,72
Daily Feed,11,70
Bob Casey,11,70
NIAC,11,57
Surfrider Foundation,11,56
Senate Majority PAC,11,56
The Hawkins Company,11,55
LGBTQ CHAT,11,55
Celebrity Launchpad,11,54
Defend Birth Control,11,33
Samuel Bagenstos for Justice,11,31
Grow America's Infrastructure Now,11,26
Jeff Weninger,11,24
Missouri House Victory Committee,11,23
Michigan Leadership Committee,11,22
Californians for Eleni Kounalakis for Lt. Governor,11,22
Ken Montera for CU Regent At-Large,11,21
Education Funding Works,11,21
Darrin Camilleri,11,21
Angela D. Alsobrooks,11,21
Dan Kildee,10,1078
Sharice for Congress,10,161
United States Holocaust Memorial Museum,10,97
Energy Nation,10,93
GroundUp,10,80
Jon Tester,10,74
Job Creators Network,10,61
Fierce by mitú,10,58
National Park Foundation,10,57
North Carolina Values Coalition,10,55
Russian America TV,10,54
VOTEPROCHOICE,10,53
Define American,10,52
Coastalteesfashion,10,52
Missouri's Voice,10,51
Left AF,10,51
Clarence Lam,10,51
Scott Fitzpatrick,10,50
San Diego County Democratic Party,10,50
Paul Cummings for BART Director,10,50
LGBTQ Victory Institute,10,49
Kruger Cowne,10,49
Kent Haden for State Representative,10,49
Richmond IWW,10,48
David Chiu,10,48
Ari Espinal,10,46
David Richardson for Congress,10,44
Tom Wolf,10,26
Matt Cartwright for U.S. Congress,10,21
The Flyover Press,10,20
Coqui Aqui,10,20
Definition.org,9,2164
Ivory Ella,9,578
Kevin Stitt for Governor,9,67
Common Defense,9,60
Steven Buccini for NC House,9,48
SEIU Healthcare Illinois & Indiana,9,48
VoteKathyLynch,9,47
Help America Dump Trump,9,47
American Friends Service Committee,9,47
Vote Brandy Hambright,9,46
The Egotist,9,46
Anna Caballero for Senate,9,46
Veterans Education Success,9,45
Heartland Gazette,9,45
Gell.com,9,45
Interwest Energy Alliance,9,19
Mary Auker-Endres for PA,9,18
Mary Barzee Flores for Congress,8,193
Mike Levin,8,144
Aimy Steele for NC House 82,8,87
Mi Familia Vota,8,79
Treasure Coast Conservatives,8,45
Kristin Seale - Serve The 168th,8,42
John Kingston,8,42
Having Kids,8,42
Cooperative Action Network,8,42
ATTN:,8,42
Support Our Firefighters PAC,8,41
SOS International,8,40
Jay Dean for Texas,8,40
Energy Justice For All,8,40
Savanna Ryan,8,39
Sam Jammal For Congress,8,39
Living Free,8,39
Tom Basile for State Senate,8,38
Ignatian Solidarity Network,8,38
Brut,8,38
Real Facts NC,8,37
Allegra Collins for Court of Appeals,8,23
Anton Andrew for State Representative,8,17
Floridians Against Lawsuit Abuse,8,16
"Educate Our Kids, We Are Grinnell",8,16
Emin Music,8,15
Planned Parenthood Advocates of Michigan,7,178
Josh Harder,7,162
Reason To Believe,7,64
We are mitú,7,48
Kathy Hoffman,7,48
Democratic Socialists of America,7,48
Protect Our National Parks,7,44
Abigail Spanberger,7,38
Wyoming Wildlife Federation,7,37
Linda Gross for the Az House- LD8,7,37
"Lesley Couch for Williamson County Commission, District 11",7,37
martinezward4.com,7,36
TrumpRussia2018 .com,7,36
Michael Hernandez for AZ State Senate LD16,7,36
Nathan Fletcher for County Supervisor 2018,7,35
Dr. Kim Schrier,7,35
Trump on Earth,7,34
The Story Exchange,7,34
Shak Hill,7,34
"Megan Thompson, Clay County Clerk",7,34
Jason Sansone,7,34
Sivoli For Senate,7,33
Representative Bobbie Richardson,7,33
Jonathan Boos for State Representative,7,33
David Kim For Congress,7,13
Abe Laydon,7,13
Rick Green,6,54
Wyoming Hunters & Anglers Alliance,6,44
Colin Allred,6,40
Adams for Sheriff,6,39
Union Patriots,6,34
Orange County Desal Coalition,6,34
Joe Sam Queen,6,32
Geoengineering Watch,6,32
Sean A. Thom,6,31
Judge Andrew Heath,6,31
Dominic Rapini,6,31
Riveters Collective,6,30
Richard Gottfried for Montgomery County Council,6,30
Re-Elect Sandy Denapolis Bosarge for School Board,6,30
Mental Health America of Georgia,6,30
Raising Tomorrow,6,29
Zach Neumann for Colorado,6,28
Wildlands Network,6,28
State Rep. Andrew Brenner - Republican Candidate for State Senate,6,28
PGGOP.com,6,28
New Jersey League of Conservation Voters,6,28
Mark Gordon,6,28
Illinois Working Together,6,28
Dan Helmer for Congress,6,28
Jesse McDaniel for State Democratic Executive Committee District 97,6,12
Citizens for East Lansing's Future,6,12
Sen. Jason Rapert,6,11
Rep. Jeff Helfrich,6,11
Democratic Coalition Against Trump,5,1023
Askov Finlayson,5,645
Catholic Relief Services,5,70
Friends of Glenn Thompson - Team GT,5,54
Friends of Judge Sharon Marchman Campaign Committee,5,48
Buffy Wicks,5,35
Sam Givhan for State Senate,5,32
Voices for Refugees - أصوات لأجل اللاجئين,5,29
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,5,29
Vote Jack Bucchioni For House District 20 In 2018,5,27
T.J. Shope,5,27
Scott Frantz for State Senate,5,27
Kenny Marchant,5,27
Williamson County Republican Party,5,26
Taylor Raynor for NYS Assembly,5,26
EllynJeager4ga,5,26
Cooper Nye for Congress,5,26
Your Obamacare Quote .com,5,25
Johnny Olszewski for Baltimore County Executive,5,25
Dan Schwartz,5,25
Moms Demand Action for Gun Sense in America,5,24
Dylan Behler for Democratic Central Committee,5,24
Catharine Baker,5,24
Beth Liston for Ohio,5,24
Alessandra Biaggi,5,24
Austin Petersen,5,23
Jamie Kiel,5,19
Chris Elliott for State Senate,5,15
Ben Albritton,5,14
Summer Schmaling Candidate for State Representative,5,11
Roby Smith for Iowa,5,11
National Wildlife Federation Action Fund,5,11
Brian Mast,5,11
Washington State Democratic Party,5,10
John Upchurch for Congress,4,160
Maine Coast Heritage Trust,4,76
Donna Cathy for Seneca County Judge,4,40
Fred Costello For Congress,4,32
Nate for State,4,30
Protect CA Health Care,4,22
Lea Black,4,22
Gary Turco for State Representative,4,22
Rep. Steve Ross,4,21
Jane Ella Productions,4,21
GUNVOTE,4,21
Food Bank For New York City,4,21
Anthony Brindisi For Congress,4,21
Al Lawson for Congress,4,21
Sen. Carl Marcellino 4 Senate,4,20
Melanie Stansbury for NM,4,20
Joy Silver for State Senate,4,20
Gary Soiseth,4,20
Diane Mitsch Bush for Colorado CD3,4,20
Cape Cod & Islands Association of REALTORS,4,20
Acchildcarecrisis,4,20
Political Junkie,4,19
Nora Ellen,4,19
No Nuke Bailout,4,19
Melanie Hill for State Board of Education,4,19
Karen Mayne for Utah Senate 5,4,19
Jay Chaudhuri - NC Senate,4,19
Janet Siddiqui,4,19
Daveellisforjudge,4,19
Aili McKeen for State Senate,4,18
Congressman Peter King,4,14
Protect 30,4,8
Janice J. Graham for House District 80 2018,4,8
Colvin for Commissioner,4,8
Chris Cournoyer,4,8
Byron Macfarlane,4,8
Public Citizens for Children and Youth (PCCY),4,7
New Mexico Oil & Gas,4,7
Colin Van Ostern,4,7
John Carter,3,56
Andrea Cervone,3,44
Joe McBride for State Supreme Court,3,37
Debbie Stabenow,3,30
Viviana Janer for Osceola,3,20
Mayor Matt Hall,3,20
Floridians for a Fair Shake,3,18
Stop Irresponsible Frick Development,3,17
SoCal Daily Media,3,17
One Nation,3,17
Nick Autiello,3,17
Keith Faber,3,17
Hass For House,3,17
DuPont for Congress,3,17
CWA District 1,3,17
Bob Weiner,3,17
The Arc of the United States,3,16
SEIU Florida,3,16
Jay Egolf for Henderson County School Board,3,16
Florida Jobs PAC,3,16
Dave Gill for Douglas County Treasurer,3,16
Campaign Deputy,3,16
Arizona-Mexico Commission,3,16
Tom Palzewicz for Congress,3,15
PenediMaio4StateHouse,3,15
Hill4Mayor,3,15
"Frank Miller for Associate Circuit Judge, Div. 3",3,15
Denise W. Merrill,3,15
Daniel Didech for State Representative,3,15
"Committee to Elect Tom Young for Circuit Judge, Group 26",3,15
Ben Shnider for County Council,3,15
WCS Newsroom,3,14
Vitamin Angels,3,14
National Geographic Society,3,14
Joe La Jeunesse for Sheriff,3,14
Jess King for Congress,3,14
Jay Bush,3,14
Holly Kim for Lake County Treasurer,3,14
Debra Bellanti for Florida,3,14
Common Cause NC,3,14
Terrence Murphy,3,13
SameSide,3,13
Ron DiNicola for Congress,3,13
Matt Gaetz,3,13
Lisa Brown,3,13
Justin Fareed for Congress,3,13
John Cornyn,3,13
Glen Dean for Congress,3,13
Equality Florida Action PAC,3,13
DelcoGOP,3,13
Voters In Charge,3,11
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,3,11
Daniel Perez,3,10
Jay Edwards State Rep,3,8
"Re-Elect Charles Allen, Ward 6",3,7
Martin Harry,3,7
Prevailing Sense,3,6
Midas Gold,3,6
Lone Star Tribune,3,6
"Dr. Ed Hernandez, O.D.",3,6
Dorothy For Congress,3,6
Michigan Democratic Party,3,5
Jen Metzger for NY Senate,3,5
Hon John A. Torbett,3,5
Dream Defenders Action,3,5
Cindy Asche for State Chairman,3,5
Environmental Voter Project,2,1091
Sachin Hebbar for Delegate,2,57
Joe Cibellis for Oceanside Sanitation Commissioner,2,32
Dave Yost,2,29
The Corridor Post,2,23
Proncey Robertson for State Representative District 7,2,23
Jeff Ford for Tennessee House of Representatives District 61,2,23
Allan Kittleman,2,17
Trumpatwar,2,14
Protect Napa Watersheds,2,14
Antonio Delgado,2,13
Policy Action,2,12
I Love Being Latina,2,12
Florida Sunshine News,2,12
Dr. Donna Campbell,2,12
Boston Rescue Mission,2,12
Ben McAdams,2,12
Steve Obsitnik,2,11
Moylan for Judge,2,11
Mike Conaway,2,11
Lane Kilgore for Probate Judge,2,11
LDS Dems,2,11
Gathering Together,2,11
Curran,2,11
Brian Strickland for Georgia,2,11
Angela Birdsong,2,11
ARC media,2,11
1199 SEIU New Jersey,2,11
Vote Stacey,2,10
Trinity University,2,10
Support Our Schools,2,10
Rosabelle Gorman,2,10
Liz for PA,2,10
Jim Mathias,2,10
Conservation Voters of Pennsylvania,2,10
AFP Foundation – Indiana,2,10
Tom Cole,2,9
Shane Mobley for GA,2,9
Seth Levy for District Attorney,2,9
Senator Carl Marcellino,2,9
Matthew Cohen for State Representative,2,9
Kirsten Kennedy for Congress,2,9
Keri Ingle for Missouri,2,9
Kathy Lewis for Florida State Senate District 20,2,9
"Elect Christen Finley for Judge, Lawrence County Court of Common Pleas",2,9
Dean Adams for Tooele County Sheriff,2,9
Anna For Florida,2,9
1MISSION,2,9
Texas Alliance for Life,2,8
Steve Castaneda for Chula Vista City Council,2,8
Louisiana Lawsuit Abuse Watch,2,8
Liz Matory for Congress,2,8
Kulkarni for Congress,2,8
Judge David Farr,2,8
James Organ for County Commissioner,2,8
Internet Forever,2,8
Diane Seaman for Ky House,2,8
Dean Johansson for District Attorney,2,8
Cynthia Kaump for WI State Treasurer,2,8
Carl DeMaio,2,8
Brick Underground,2,8
Alex Heeren,2,8
James Howard for Delegate,2,7
Glenn Yost for Assembly,2,7
George Borrello Chautauqua County Executive,2,7
Jonathan Lewis for Congress 2018,2,6
Always On NY,2,6
Alexis Hansen,2,5
