Weatherspoon for TN Senate, District 31.  Martha Frizzell, Treasurer.,36
Republican Label,36
Nathan Berning,36
KevinMD, LLC,36
FRIENDS OF GENTNER DRUMMOND 2018,36
Christian Democrats of America,36
Benjamin for Congress,36
by Jim & Madelyn Meyer,35
Young America's Foundation,35
Smashbutton Media LLC,35
Proxy Vote,35
McMaster for Governor,35
Len in 2018, Christine Mulligan, Treasurer. Approved by Len Fasano,35
Josh Gottheimer for Congress,35
Hello Resistance,35
Dean Phillips for Congress,35
Coalition for Future Mobility,35
 John James for Senate, inc.,35
XSTRAW,34
Means for AG.,34
Liberty Clothing Co.,33
Leone for Senate, Moria Lyons Treasurer,33
Lawrence Goldfarb Criminal Justice Partners,33
Know Colorado,33
Giffords.,33
Bredesen for Senate,33
Bartholomew County REMC,33
National Park Foundation,32
John Carter for Congress,32
Himes for Congress,32
Friends of Dana Balter,32
Foundation for Liberty & American Greatness (FLAG),32
Define American,32
Committee To Elect Steven Privette Circuit Judge, Deanna McNew Treasurer.,32
CREDO Mobile,32
The Rights Party,31
Nissi Worldwide,31
Morrisey for Senate, Inc.,31
Clergy for a New Drug Policy,31
Vance Aloupis, Republican, for State Representative, District 115.,30
Sinema for Arizona,30
SC Club for Growth,30
Omar Navarro for Congress,30
Missouri for Bakker, Shayn Prapisilp, Treasurer,30
Delgado for Congress,30
Colorado Values Project,30
The Markey Committee,29
National Partnership for Women & Families,29
National Committee to Preserve Social Security & Medicare,29
Lexy,29
Kentucky Family Values,29
David Trone For Congress, Inc. ,29
Centesimus Annus Pro Pontifice - CAPP USA,29
Al Lawson for Congress,29
A Wider Bridge,29
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.,28
The Mark Kaye Show,28
Stand formerly Forest Ethics (EIN: 943331687),28
Oregonians United Against Profiling,28
John Kingston for Senate, Inc.,28
Hanzlick for County Commission. Jay Lehnertz, Treasurer.,28
Friends of Emily Brewer,28
All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.,28
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,27
TRAVIS ALLEN FOR GOVERNOR 2018,27
Lee B. VIning - Candidate for SC House District 17,27
James Thompson for Kansas,27
Future Now Fund,27
Committee to Elect Darryl Morin,27
Baby Trump,27
regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.,26
by GroundUp. Not authorized by any campaign, committee, or PAC.,26
McShane LLC,26
Fleming for Putnam,26
Emerge America,26
Carbonated TV,26
American Sugar Alliance,26
friends of John Michael Montgomery 2017,25
and approved by Melissa Souto for 18th Circuit Judge, Group 24,25
Union Patriots,25
Tom Wolf for Governor,25
Tiffany Willis,25
SC Alliance To Fix Our Roads,25
Resistance School,25
Polk "Cat Brooks" for Oakland Mayor 2018 #1405474,25
International Union of Painters and Allied Trades,25
Brent Welder for Congress,25
Arkansans for Jobs and Justice ,25
Neal Dikeman for Senate,24
Justice Democrats, not authorized by any candidate or candidate's committee.,24
E2 (Environmental Entrepreneurs),24
Dotie Joseph for State House District 108,24
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,24
Debbie for Congress,24
Association of Young Americans,24
Anera,24
Service Employees International Union,23
Paul Davis for Kansas,23
Maura Sullivan for Congress,23
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,23
Chrissy Houlahan for Congress,23
Campaign to Elect Raye Felder,23
Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer,23
Be Conscious. Be Kind.,23
the Connie Munk for Assembly 4 Campaign,22
Trey Winder for State Representative, Amy Goodin Treasurer,22
Ken Harbaugh for Congress,22
Home Builders Association of Central Arizona,22
Conservative Majority Fund,22
Askov Finlayson,22
People's World,21
Donald Trump Dog Poop Bags,21
The Committee to Elect Petrus/Sanes for Governor & Lieutenant Governor ,20
Oregon Gun Owners,20
New Direction PAC,20
Friends of Aloyse Brown,20
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,19
Kathy Lewis, Democrat, for Florida State Senate District 20,19
Friends of Jen Metzger,19
Eddie Zipperer,19
Angry Buckeyes,19
Tom Steyer,18
Roy Zimmerman,18
Pete King for Congress.,18
Paid for by DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee.,18
OpsLens. ,18
Mendelson for Chairman 2018,18
Mal Hyman For Congress,18
Friends of Chris Carr,18
Committee to Elect Jared Golden,18
мои личные средства в рекламу моей компании,17
the DumpTrump – Dems for Action Committee, Art Slater, Treasurer. A copy of our campaign finance report is on file at the Office of Campaign Finance.,17
Randy Boyd for Governor,17
Friends of Dee Oliver,17
32BJ SEIU,17
Our Schools Now,16
Krish for Maryland, Teresa Guzman Treasurer,16
Kim Rose 2018, Christopher Marino, Treasurer, Approved by Kim Rose ,16
Houston Fire Fighters Political Action Committee,16
Committee to Elect Jeremy Faison,16
Unite Colorado Election Fund,15
Steve Smith for Congress ,15
Philip Healy, self funded candidate for the People,15
Ohio AFL CIO,15
Leah Aldridge for State Senate,15
Kaump for Wisconsin,15
Friends of Ben Shnider. Ashish Dhru, Treasurer.,15
AFSCME,15
 Brandon Brown for Congress        " Put SC 4th First ",15
Richard "RK" Kowalewitch for City Council,14
Penry Gustafson for SC House,14
JoyAnn Ruscha for RTD B,14
Fry for House,14
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,14
Cynthia Flores Campaign,14
Angie Craig for Congress,14
Alan McMillan for Escambia County Commissioner - District 2,14
Our Lives Our Vote,13
Kristina Kelly for Senate,13
Helmer for Congress,13
Friends of Jonathan Porter; Brenden Carlson, Treasurer,13
Elect Aaron Lieberman,13
D'Andre Anderson for School Board,13
Protect Freedom PAC,12
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,12
New Mexico Voices for Children,12
New American Media Group LLC,12
Luther for Teton County,12
John D. Moss Campaign, Candidate,12
Guillermina Gonzalez for Delaware,12
Friends of Josh Green,12
Florida Senatorial Campaign Committee,12
Feinstein For Senate 2018,12
Brad Boles 2018,12
Trey Nick, Republican for Walton County Commissioner, District 4,11
Social Math Productions LLC,11
Pol. Ad Texans for Greg Abbott,11
Pd. Pol. Adv. by Jimmy Ma rtin, P.O. Box 1214 Clanton, AL 35046,11
New York State Nurses Association,11
New York State Laborers' Union,11
Mi Familia Vota Education Fund,11
Leslie H Pico for Secretary of State,11
Jeff Brandes, Republican, for State Senate,11
Friends of Ben Jealous, Jason Small, Treasurer,11
Friends of Ari Espinal,11
Citizens for Kash Jackson,11
Citizens for James Ward Morrow - Paul Trumble, Treasurer,11
the United Association and not authorized by any candidate or candidate's committee.,10
official funds authorized by the House of Representatives,10
Tablet,10
Robert Hagglund,10
Riggs for Arizona,10
Paid for by Mantovani for STL, Tim Fogerty, Treasurer,10
Mid Atlantic LECET,10
Martin for Arizona,10
Garlan Gudger for State Senate 314 2nd Ave SE, Cullman, AL 35055,10
Friends of Chris Murphy,10
Dalton State College,10
Conservation Voters of South Carolina,10
Casey Cagle for Governor,10
the Communications Workers of America,9
Treasure Coast Conservatives,9
The Campaign to Elect Josh McCall,9
Rory's Committee,9
No New Oklahoma Taxes,9
Mike Hill Republican for Florida State House, District 1,9
Healthy Nevada PAC,9
Great Lakes Gun Rights,9
Friends of Thomas Morgan, 1432 Wickham, Lansing, MI 48906,9
Friends of Chuck Thomsen,9
Emily Fritz, Non-Partisan for Leon County Commission.,9
Eleni Kounalakis for Lieutenant Governor 2018,9
Cournoyer for Senate,9
Committee to Elect Charlesetta Wilson,9
CTMT. David Desjardins, Treasurer. Approved by Joe Aresimowicz.,9
Boucher for CT, Ellen Essman, CPA, Treasurer. Approved by Toni Boucher,9
Andy Kim for Congress,9
friends of Justin Hwang.,8
Vote Todd Kruse for City Council,8
Utah Decides Healthcare ,8
Upstate Conservative Victory Fund but not authorized by any candidate or candidate committee,8
Union Rural Electric Cooperative, Inc. ,8
Sally Siegrist for Indiana State Representative District 26,8
Rob Wittman for Congress,8
Omar Kadir for Treasurer,8
Nelson Faerber for Secretary of State,8
Juan Alfonso Fernandez-Barquin, Republican, for State Representative, District 119,8
Joe Shirley, Jr., for President 2018,8
Jason Rittereiser for Congress,8
Friends of Saif Rehman, Sana Rehman, Treasurer.,8
Friends of Anton Andrew,8
Fight for $15,8
Committee to Elect Joan Carter Conway, Gerald Stinnette, Treasurer,8
Vote Chase Turner 21320 Woodland Glen Dr. Northville 48167 MI,7
Stabenow for U.S. Senate,7
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,7
Prompt Media,7
People for Carlos,7
National Wildlife Federation Action Fund,7
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,7
Friends of Kirby Delauter,7
Fog Horn Reports,7
Environmental Voter Project,7
Conservatives for Stringer,7
Colm Willis for Oregon,7
Citizens For Tom Basile,7
Chris Wilhelm for County Council,7
Buffy Wicks for Assembly 2018. FPPC #1396734,7
The Palmetto PAC. Not authorized by any candidate or candidate committee. www.palmettopac.org,6
Scott Davis for Tennessee.  Tom Baker, Treasurer.,6
Ruby Corby-O'Neill for Congress,6
Randy Smith for Commission, Wanda Moody Treasurer,6
RNY Initiative,6
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,6
Kaniela Ing for Congress,6
Friends of Stephen Johnston,6
Friends of Josie Raymond,6
Friends of Eric Wray,6
Friends For Chris Dodson Dinkins, Paul Fitzwater Treasurer,6
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,6
Don Huffines for Texas Senate,6
Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ,6
California Republican Party www.cagop.org,6
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,6
Build CT,6
Brian Harrington for Laramie City Council,6
ALLIANCE OF AUTOMOBILE MANUFACTURERS,6
"Electing Emma" for Adams County,6
Washington State Democratic Party,5
Valesky for Senate,5
Rural Progress PAC,5
Perspective Wealth Planning,5
Paid for by Troy McDonald for Stuart City Commission, Group 3. ,5
Matt Hall for Mayor 2018,5
Keyes for Wisconsin, Treasurer:  David Luebke,5
Friends of Michael Guest,5
Friends of Meredith Wellington,5
Doug Carel for District Judge,5
Community Committee to Elect Robert Cohen,5
Committee to Elect Kyle Guyton,5
Committee to Elect David Northcutt, P.O. Box 515, Montrose, AL 36559,5
Coalition of Minnesota Businesses,5
Baria for Mississippi,5
Ashley Gaudiano 2018, Treasurer Heather Miller. Approved by Ashley Gaudiano.,5
Aitken for Anaheim Mayor 2018. FPPC # 1396743,5
the Alliance for Michigan Power,4
Whitmire for US Congress,4
VOTE HEATHER CARTER SENATE,4
Svaty for Kansas, Shirley Jacques, Treasurer,4
Sean Bowie for State Senate,4
Regina Cobb 2018 ,4
Patriot Majority USA,4
Paid for by Janet Nguyen for Senate, FPPC ID#1373835,4
Paid for by Dave Jones for Attorney General 2018,4
Jason Brodeur, Republican, for State Senate.,4
Gino Filippi for Upland City Council 2018 ID#1329509,4
Friends of Sean Quinlan,4
Friends of Kent Glesener 2018,4
Friends of Donna Campbell,4
Friends of David Thomas,4
Friends of Clarence Lam; Pat Payne, Treasurer.,4
Committee to Elect James Dixon Sheriff of Chesterfield County,4
Caroline Self for Senate, PO Box 714, Florence, AL 35631,4
Brian White for State House,4
Americans for Prosperity Foundation,4
the Beacon Center of Tennessee,3
Women Vote,3
Washington Education Association Political Action Committee,3
UJA-Federation of New York,3
Tim Greimel for Congress,3
The Committee to Elect Erin Kelley,3
Terrell N. Fritz,3
TLR,3
Sunlight Arizona, a program of the One Arizona, a non-profit 501(c)3 organization,3
South Sound Women's Leadership PAC, PO Box 5304, Tacoma, WA 98415. No candidate authorized this ad. Top 5 Contributors: Janet Theissen, Chelsea Talbert.,3
SoCal Daily Media,3
Save San Diego Neighborhoods, Inc.,3
Roby Helm,3
Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854,3
Political advertisement paid for and approved by Bob Doyel, Democrat, for Florida Senate District 22.,3
Paid for by Seth Levy for District Attorney, Chris McCarthy Treasurer, P.O. Box 31, Brunswick, ME,3
Nick Josefowitz for Supervisor 2018,3
New York State SRCC,3
Nancy Robbinson for Orange County School Board Chair (Nonpartisan),3
McLeod-Skinner for Oregon,3
Matt Spritz, Republican, for State Representative,3
Maryland Consumer Rights Coalition,3
Lincoln Land Wind,3
Lee Boan for Sheriff, P.O. Box 4, Lugoff, SC,3
Julie for Texas 25,3
John Upchurch for Congress,3
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,3
Fryer for Arizona. Authorized by Kelly Fryer.,3
Friends of Team 46 Slate. Chris Madaio, Treasurer,3
Friends of Russ Kenyon,3
Friends of Gina Raimondo.,3
Friends of Dorothy Merritt,3
Friends for Miller-Meeks,3
Estes for Congress,3
Equality California,3
Elect Kathy Hoffman for Superintendent,3
Children's Action Alliance,3
Andrew Cuomo for Governor,3
American Chemistry Council,3
the Committee to Elect Melissa Gravitt for Circuit Court Judge, Tenth Circuit, Group 10,2
the Committee to Elect Jacob Ventura,2
Zumbach for Agriculture,2
Zuckerman for Vermont,2
Wyoming Electric Cooperative Association,2
The Robert McKay Campaign,2
The Office of Mayor Ted Wheeler ,2
The New Data Project.,2
The Greg Bonnen Campaign,2
Tennessee Jobs Now,2
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,2
SupChina,2
Stephanie Murphy for Congress,2
Servant Campaign Fund ,2
Rob Richardson for Ohio Treasurer,2
Pechefsky for Congress,2
Olsen for Congress,2
No Cuts to Care,2
Neville for Colorado,2
Matt Lederer for State Assembly,2
Kevin Walsh for Kyrene School Board,2
Kennedy 2018, Andrew Fowler Treasurer. Approved by Kathy Kennedy,2
Kathleen Rice for Congress,2
Jonathan Lewis for Congress 2018,2
JM Knapp, not authorized by any campaign or campaign committee,2
Gary Siegwarth,2
Gary Bechtel for State Representative,2
Friends of Scott Goldberg, Andre Smotherman, Treasurer,2
Friends of Rick Banks Committee,2
Friends of Nate Loewentheil, Guy Tawney, Treasurer.,2
Friends of Mark Gordon,2
Friends of James Howard, William C. Woodcock, Treasurer,2
Friends of Greg Babinec 2018,2
Friends of Darrin Camilleri,2
Friends for Greg Waring,2
FRIENDS OF S. ASHLEY NICKLOES,2
Eric Graben for Congress.,2
English Cameroon for a united Cameroon,2
DeGrazia for Arizona House,2
David Kim for Congress,2
DEMOCRATIC VICTORY FUND | PO BOX 407, MONTGOMERY, AL 36101,2
Committee to Elect Donna Cathy Judge,2
Citizens for Scott Bryan, Alyssa Bryan, Treasurer,2
Citizens for Responsible Energy Solutions,2
Citizens Alliance for Responsible Development (CARD),2
Chemung County Legislator Rodney J. Strange,2
CTE Summer Schmaling,2
By Authority: Maryland House Democratic Caucus Committee; Gail E. Smith, Treasurer. ,2
Boone Electric Cooperative,2
American Civil Liberties Union,2
the Westchester-Playa Democratic Club.,1
the Republican Assembly Campaign Committee,1
the Office of Rep. Mike Johnson,1
the Committee to Elect Vivianne Del Rio for Miami-Dade Circuit Court Judge, Group 14,1
the Committee to Elect Rebecca Wininger,1
official funds authorized by the House of Representatives.,1
Zack Fields for State House ,1
Yellowhammer News,1
Willie Gray for AL House 102,1
Vote Nick Guy,1
The Commonwealth Foundation,1
The Committee to Elect Bill Newman Mayor, Glenn Beech Treasurer,1
The Climate Reality Project,1
The Beer Institute,1
The Arc,1
Texans for Senator John Cornyn, Inc.,1
Texans for Kelly Hancock,1
Stier Forward,1
State Representative Todd Stephens,1
Savage for Mayor Campaign,1
Sara Michael for Missouri, Maxwell Rademan Treasurer,1
SEIU on behalf of iAmerica Action,1
SEIU Healthcare Illinois & Indiana,1
Robert Nichols for Texas Senate,1
Republican Party of Virginia, Inc.,1
Reliable Energy Policy,1
Raquel Caldwell ,1
RT Transparency,1
Political Adv. Paid for by Danielle Skidmore Campaign, Alicia Weigel, Treasurer; PO Box 13, Austin TX 78767. This campaign has not agreed to comply with the contribution and expenditure limits of the Austin Fair Campaign Charter.,1
Phil Glynn for Mayor, Jon Otto, Treasurer.,1
Petrie-Norris for Assembly 2018 FPPC ID #1400670,1
Paid for by Friends of Andrew Jones,1
NextGen Climate Action,1
Mike Shelton for County Assessor 2018,1
Melanie Hill for State Board of Education District 2, Treasurer Kelli Pylant, 109 Princeton Drive, Dothan, AL 36301,1
Leonore M. Greller,1
Lazarus for Chair,1
Kevin Daley for State Senate,1
Kanew for Congress,1
Josh Hill for Oregon,1
Jonathan Boos For State Representative Campaign,1
Johnson for Governor,1
Jennifer Plumb Committee to Elect,1
Jennifer Boddicker Ph.D., Democrat for Florida State House District 80,1
Jefferson County Democratic Party, Box 10522, Birmingham 35202,1
Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653,1
Jake Brown for Mesa,1
Isaiah Knight,1
Hora for Senate,1
Hillsborough County Democratic Executive Committee,1
Grego for House 2018 ,1
Gene Fuss,1
Gabriel Nila Campaign,1
Friends of William Tanoos,1
Friends of Susanne Henderson,1
Friends of Rushern Baker III,1
Friends of Rich Funke,1
Friends of Nathan Farnor,1
Friends of Lily Qi,1
Friends of John Olszewski Jr.,1
Friends of Joe Fain,1
Friends of Jim Mathias. Donna Richardson West, Treasurer,1
Friends of Jeremy Shaffer,1
Friends of David Ryden. Taylor Gomez, Treasurer.,1
Florida Sunlight Project,1
Emily Sirota for Colorado,1
Elect Ryan Berman - 2525 S. Telegraph Rd, Ste 100, Bloomfield Hills, MI 48302,1
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,1
Ehr for Congress,1
Education Voters of PA,1
Craig Ford Campaign,1
Conservatives for Toma,1
Committee to Elect Jerry Sexton, Terry Winstead Treasurer,1
Committee to Elect Emily Best,1
Clean Energy for a Healthy Arizona,1
Clean Energy Jobs Ohio,1
Citizens for Saladino,1
Citizens for Rich Horton,1
Citizens Supporting Jeff Fine,1
Chad Nugent Campaign Fund,1
Cathy Costello for Labor Commissioner,1
Campaign Fund For Calen Studler,1
California Life Sciences Association,1
CTE Winnie Brinks for Senate, 2060 Osceola Dr SE, Grand Rapids, MI 49506,1
Bluestem Electric Cooperative ,1
Authority Fredericks for Maryland; Fay Fredericks Treasurer,1
Affordable Housing Now Yes on Props 1 & 2 Coalition,1
Advance California,1
 Friends of Angela Alsobrooks, Kimberly Seymour, Treasurer,1
the WNBA,0
the Vincent Committee.,0
the Rusteika Committee.,0
the North Carolina Democratic Party. Authorized by Ric Vandett for NC Senate,0
the North Carolina Democratic Party and Tim Barnsback for North Carolina House.,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the National League of Cities,0
the Jenna Wadsworth Committee,0
the Gaston County Young Republicans,0
the Friends of Jess King,0
the Foundation for Independent Voter Education,0
the Foundation for Constitutional Government,0
the Committee to Elect Michelle Ciccolo.,0
the Committee to Elect Dave Ellis, Non-Partisan, 6th Circuit Court Judge, Group 4,0
the Committee to Elect Ayanna Pressley,0
the Committee to Elect Anne Claflin,0
and authorized by Committee to Elect Aaron Ford,0
Yvonne Hayes Hinson for Congress,0
Yvanna Cancela for Nevada,0
Yost for Assembly,0
Yes! To Affordable Groceries ,0
Yes on Proposition E San Francisco Kids vs. Big Tobacco, a coalition of doctors, parents, and community groups protecting youth from flavored tobacco products and addiction, sponsored by nonprofit health organizations,0
WordOffs,0
Woke Vote,0
William E. Hammer,0
Will Freeman for SC House 110,0
WhyHunger,0
What a Hell of a Way to Die, a podcast,0
Well•Spring Solutions,0
Wayne Braffman,0
Waters Kraus & Paul,0
Washington State Democratic Campaign,0
Walden for Congress Inc.,0
WNYC,0
Vote Colleen Ebacher, Hollis Mooney, Treasurer,0
Virginia Families PAC,0
Urban Drainage and Flood Control District,0
Unique Pockets,0
USA for UNHCR,0
Turlock First,0
Trade for America,0
Tony Guerrera for Senate. Sandy Nafis, Treasurer.,0
Tommy Green ,0
Tom Del Otero (Kasie's Dad),0
Tom Brandt for Legislature,0
Todd McCray Campaign,0
Tina Certain for School Board,0
ThoughtFull Enterprises, Inc.,0
Theresa Gasper for Congress,0
TheNewMovement,0
The committee to elect Joshua Niday,0
The Urbina Law Firm, LLC,0
The Unofficial Bill O'Reilly Fan Club,0
The University of Chicago,0
The Story of Stuff Project,0
The Seminar Network,0
The Rutherford Institute,0
The Plastic Shark,0
The People For Ryan Sullivan,0
The New MAGA,0
The Minuteman Blog,0
The Madison County Democratic Committee,0
The Libertarian Coalition,0
The Innocence Project,0
The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.,0
The Humane League,0
The Human Trafficking Institute,0
The Fortune Society,0
The Daily Wire,0
The Committee to Re-elect Ken Goodman,0
The Committee to Elect Shannon Smith ,0
The Committee to Elect Julie Jordan,0
The Committee to Elect Jeremiah Ray,0
The Committee to Elect Gary Broderick,0
The Committee for Justice ,0
The Committee To Elect Dawn Barlow For Congress,0
The Colson Center,0
The Candidate, Yvonne Reeves-Chong,0
The Arena PAC,0
The American Journal of Managed Care,0
The American Friends Service Committee (AFSC),0
The #News,0
Texas Civil Rights Project,0
Tax Foundation,0
Tasha Boerner Horvath for Assembly 2018 #1399301,0
Tammy Baldwin for Senate,0
TRUMP TRAIN,0
TEAM HOPE (Basilio Villarreal, Eduardo Ramirez, Noe Castillo),0
Susie Lee for Congress,0
Sunjeev Bery.,0
Studio 71, LP,0
Status Coup, LLC,0
Staance, an open community on a mission to bring transparency to political polling,0
Sports Beer & Politics,0
Sponsored By The Florida Republican Senatorial Campaign Committee,0
Solar Rebates,0
Solar Rebate Today,0
Silvio Palermo for Sheriff,0
Sid Bowdidge,0
Shope for House 2018,0
Shaun Pollenz for School Board,0
Serino 4 NY,0
Seniors Speak Out,0
Senior Lifestlye Improvement Inititive ,0
Seafood Harvesters of America,0
Scott Peters for Congress,0
Scott Ferguson for AMA Board of Trustees,0
Scott Davis for Sheriff, 2018,0
Save the Redwoods League,0
Sarasota Citizen Martin Hyde,0
San Diego County Democratic Party,0
Sam For Anchorage PO Box 240265 Anchorage, AK 99524,0
Sachs Media Group,0
STARZ Shows,0
SAVE Action PAC,0
Ron Wesson for NC House,0
Rob O'Brian for State Senate Committee, Grant Schwartz, Treasurer,0
Richard Chancy LLC,0
Restore the Mississippi River Delta,0
Responsible Leadership NM,0
Repair Our Schools Now Coalition,0
Rene “Coach P” Plasencia, Republican, for State Representative,,0
Relevant Seminars,0
Reiner for Teaneck - 105 Bergen Ave, Teaneck NJ 07666,0
Reese for State House 2018,0
Rebeca Sosa for Miami-Dade County Commissioner, District 6,0
Rainforest Action Network,0
RTBiQ,0
Quorum Analytics, Inc.,0
Prof.V.Randall,0
Priorities USA Action. Not authorized by any candidate or candidate's committee.,0
Population Connection,0
Politicon,0
Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24,0
Phone2Action,0
Phil Weiser for Colorado.,0
Pharmaceutical Care Management Association,0
Paul McElligott, an individual.,0
Patriots United for Freedom PAC ,0
Patriot Style,0
Pat Harris for US Senate,0
Pat Collins Candidate,0
Park for Platte (Park4Platte), Wanda Park, Treasurer,0
Paleo Politico News,0
Paid for by The Committee to Elect Otha Thornton,0
Paid for by National Health Law Program,0
Paid for by Hubbell for Governor,0
Paid for by Be a Hero PAC,0
PACRONYM. Not authorized by any candidate or candidate’s committee,0
Organizing for Action,0
Opportunity First,0
OD Action,0
North Carolina Republican Party,0
Norm Novitsky,0
Nicolas Bowling,0
NextTribe ,0
News For Democracy LLC,0
New Jersey State Laborers' Political Action Committee, 104 Interchange Plaza, Ste. 301, Monroe Twp., NJ 08831.,0
Nazarian for Assembly 2018 ID #1392480,0
Naytev,0
Naturally Fit Inc,0
NYS Laborers' LECET,0
NTK Network,0
NBCUniversal Media, LLC,0
My Prairie Reader,0
Mitchell Hall and Sean Callahan,0
Michael Campbell,0
Mi Familia Vota,0
Memes That Are Right,0
Mecklenburg County Republican Party,0
McKenzie Cantrell for State Representative,0
Matt Longjohn for Congress,0
Massoumi Web Holdings LLC,0
Marty Lemert for State Representative,0
Mark DeShong,0
Marianna Wooden,0
Mariah Phillips for Congress,0
Marchon Tatmon, Mayor of Oakland 2018,0
Maple Heights African American Gazette,0
Maine Coast Heritage Trust,0
MARYIN VARGAS FOR COUNTY COMMISSIONER DISTRICT 6,0
MAGA and Trump Supporters,0
Lupe Valdez for Governor,0
Lone Star Project,0
Little Dictator Game,0
Liberty Justice Center,0
Liberatore for Congress – 2018,0
Liberal SpecialTees,0
Leonard Christian for Assessor,0
Leila Counts ,0
Labiosa for Council,0
LaRose for Ohio,0
Kulkarni for Congress,0
Kimbrough for Sheriff 2018,0
Kimberly Ellis,0
Kennett Area Democrats, Dale LaBar, Treasurer,0
Kelly Priede for State Representative,0
Kelly Morrison for Minnesota House Committee PO Box 684 Wayzata MN 55391,0
Keepsakes Plus,0
Kaysuv Boyina,0
Kaul for Attorney General,0
Katherine Cabaniss Campaign,0
Kate Brophy McGee AZ - Senate,0
Julie Elliott,0
Julia Brownley for Congress,0
Juicesauce,0
Judicial Watch,0
Jorge Luis Lopez, Esq.,0
Jonathan M. Rose, Committee To Elect.,0
John Melton,0
John Haste for State Senate 2018,0
Joel Chupack for Judge,0
Joe Messerli,0
Joe McBride for State Supreme Court Judge,0
Joe Boykin for Charleston County Council,0
Jobs First IE PAC,0
Jim Desmond for Supervisor 2018 (#1382609),0
Jennifer Sabin for Polk County School Board, District 5,0
Jenae for SD,0
Jef Fincher Admin Melvin for Georgia,0
Jay Clark for TN State House District 8, Treasurer - Scott Davis,0
Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer,0
Jacqueline Eakins (281939888),0
JOE NEGUSE FOR CONGRESS,0
JB for Governor,0
J Street, the political home for pro-Israel, pro-peace Americans.,0
Ipsos,0
International Rescue Committee,0
International Association of Fire Fighters 4th District,0
Indivisible Project,0
Independent Women's Forum,0
In Search of Liberty,0
In Kind,0
IOOGO INC.,0
Hurd for Congress,0
House Majority PAC,0
Hominies Democrats of Buncombe County Democratic Party,0
Home Professionals,0
Home Improvement Deal,0
Hill Reporter,0
Henderson for State House Campaign,0
Heifer International,0
Hawkins Company,0
Hashimi for Us Committee,0
Harder for Congress,0
Grossman for Congress Committee,0
Green Matters,0
Great America Alliance,0
Global Innovations Coterie, LLC,0
Giving Care ,0
Gail Young for North Carolina,0
Friends of Zahra S. Karinshak, Inc.,0
Friends of Whitver,0
Friends of Thomas "Mac" Middleton, Earle Knapp, Jr., Treasurer,0
Friends of Roxanne Pollard 2018,0
Friends of Richard Gottfried,0
Friends of Nilesh Kalyanaraman,0
Friends of Nick Autiello,0
Friends of Miracle Hurley,0
Friends of Micheal Oglesby,0
Friends of Michael Blake,0
Friends of Lammis Vargas,0
Friends of Kevin Samuel Thomas,0
Friends of John Delaney,0
Friends of Jay Edwards,0
Friends of David Carter,0
Friends of Dave Valesky,0
Friends of Dave Ernst; Chris Hendrix, Treasurer ,0
Friends of Dana Nessel ,0
Friends of Dan Kildee,0
Friends of Craig Christenson, 21136 Jayhawk Dr. Chugiak, AK 99567,0
Friends of Brad Young,0
Friends of Anne Brown,0
Friends of Angela Conley ,0
Friends of Angela Angel,0
Fresenius Medical Care.,0
Frank Pressly for Anderson County Council District 4,0
Florida Republican Senatorial Campaign Committee,0
Flanders for U.S. Senate,0
Fix the Court,0
Finance Watch Dogs,0
Federation for American Immigration Reform,0
Family Policy Alliance,0
