North Carolina Republican Party,35
ExxonMobil,35
COALITION FOR MODERN WATER SYSTEMS,35
Nuclear Energy Institute,34
Kate Harrison for Berkeley Council FPPC #1392842,34
Friends For Stephanie Barry,34
"Education Post, a nonpartisan nonprofit that amplifies the voices of parents, teachers and students advocating for high-quality public schools for every child in the U.S.",34
Charles Payne W Street,34
Center Maryland,34
the Environmental Working Group,33
Theo Ellington for Supervisor 2018,33
The Horsham Republican Party,33
Pancreatic Cancer Action Network,33
PETA,33
Nathan Manning for Ohio,33
Vivian Moreno for City Council 2018,32
The Committee For Ranked Choice Voting,32
Susan Kaiser Greenland ,32
Lidkings,32
Gavin Newsom for Governor,32
Friends of Stewart Greenleaf,32
Erick Erickson,32
WCS,31
Friends of Matt Gaetz,31
Friends of Kathy Jennings,31
"Educate Our Kids, We Are Grinnell.",31
Art Swann for State Senate,31
мои личные средства в рекламу моей компании,30
"Sara Spencer-Noggle for Isabella County Probate Judge, 407 E Broadway, Mt. Pleasant, MI 48858",30
"Paid for the by the Working Families Party National IE Committee, Mike Boland Treasurer, 1 Metrotech Center North, 11th Floor, Brooklyn, New York. Not authorized by any candidate or candidate’s committee. ",30
Ohio AFL CIO,30
"Great American Era, LLC",30
Friends of Stan Sniff 2018,30
Friends of Bridget Fitzgerald,30
Shareblue Media,29
Patriot Depot,29
National Wildlife Federation,29
Joan Greene for Congress,29
Friends of Jeff Waldstreicher; Treasurer: Michael Shulman.,29
USA Homeowner Help,28
Teflon Film LLC,28
Stand With Parkland,28
Spellchek Media,28
San Francisco Workforce Housing Alliance PAC. Financial disclosures are available at sfethics. This advertisement was not authorized or paid for by a candidate for this office or a committee controlled by a candidate for this office. ,28
Molinaro for New York,28
Maria Sorolis for Kentucky Campaign,28
Leila Counts ,28
Evan Glass for Montgomery County Council ,28
Center for Reproductive Rights,28
Airline Passengers for Justice,28
Access Fund,28
the Democratic Governors Association.,27
UnitedHealthcare,27
Teamsters Joint Council 10,27
Reproaction,27
"J Street, the political home for pro-Israel, pro-peace Americans.",27
Friends of Roxanne Pollard 2018,27
Derrick Crowe,27
Connected Commerce Council (3C),27
Ben Pogue for State House,27
UNICEF USA,26
U.S. National Committee for UN Women,26
Tom Del Otero (Kasie's Dad),26
Purpose,26
Friends of Louise Valentine,26
Democratic Action.,26
Civic Action Network,26
Calvey for County Commissioner,26
Bredesen for Senate,26
American Heart Association,26
AHIP,26
three American friends who care,25
the ACLU Foundation,25
The #News,25
Stop The Wall,25
Stacey Abrams for Governor,25
Restoration PAC,25
Neta ,25
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",25
GVPedia,25
"Dave Myers For Sheriff, 2018",25
Committee to Elect Richard Ojeda,25
30A,25
The Markey Committee,24
The Libertee Company,24
Project Republic Today,24
Maxwell Barrile,24
Larry C. Strickland Campaign Committee,24
Greater Half,24
Friends of Dan Rodimer,24
DCCC,24
Citizens for Saladino,24
"Call to Activism, Inc.",24
Bruce Neuburger,24
America's Navy,24
Zephyr for NY,23
SpeakEasy Political,23
Proud Americans Supply,23
"People for Mikutel 2018, Debra Robinson, Treasurer. Approved by Steve Mikutel.",23
Matt Osber,23
Leadership Institute,23
Kenny Marchant for Congress,23
"Jeff Brandes, Republican, for State Senate",23
Islam and Religious Freedom,23
Ipsos,23
"Green Straw, LLC",23
Global Climate Action Summit,23
Florida Strong Action PAC independently of any candidate.,23
EveryDistrict PAC,23
Committee to Save Rancho Adobe Fire Protection District,23
BCEA for Bradley County Schools,23
The Unofficial Bill O'Reilly Fan Club,22
The Democratic Coalition,22
The Conservative Caucus Foundation,22
She the People USA,22
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",22
Kathy Manning for Congress,22
In the Public Interest,22
Good Media Group,22
GoVote Media Project,22
Friends of Shelly Hutchinson,22
Friends of Linda Fields,22
Emily Governale,22
Citizens For Tom Basile,22
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,22
"By Authority of Richard McDowell, Treasurer",22
Beto for Texas,22
Baria for Mississippi,22
Angie Craig for Congress,22
314 Action Fund,22
the Office of Congresswoman Nita Lowey,21
Vote or Shut Up,21
United We Dream Action,21
The Poor People's Campaign: A National Call for Moral Revival,21
The Friends to Elect Terrell George ,21
Sinema for Arizona,21
Paul Adamczyk for Putnam County School Board District 5,21
National Wildlife Federation Action Fund,21
Manda Moore,21
Maloney for New York,21
Hunter for Wyoming,21
Human Rights Watch,21
"HealthReform 2.0, Thomas W. Loker & Tim Henning",21
Health Care Voter,21
Define American,21
Consumer Alert Services,21
Committee to Elect Brian Darling Judge,21
Citizens for Lt.Col. Marc King LD15,21
Campaign for Holly ,21
"Beachside Media, Inc.",21
Al Lawson for Congress,21
The Palestine Institute for Public Diplomacy,20
Recirculating Farms Coalition,20
Presidential Collectibles LLC,20
People United for Privacy,20
Pacific Legal Foundation,20
Overworked Moms,20
No Labels. Not Authorized by Any Candidate or Candidate Committee.,20
Medicare for All. Not authorized by any candidate or candidate committee.,20
MPP,20
"KevinMD, LLC",20
John Stiglmeier Jr,20
Janet Garrett for Congress,20
Grassroots For You,20
Friends of Michael Reilly ,20
E2 (Environmental Entrepreneurs),20
Democratic Socialists of America,20
Dakota Meyer,20
Cresent Hardy for Congress,20
Amber Briggle,20
Trump Republic,19
Thrasher Coffee,19
The Years Project Action Fund,19
Show Up 2018,19
Sean O'Connor ,19
RedBlueTracker,19
PushBlack Now,19
Michael Campbell,19
"Marin Crops, LLC",19
Justice Equality And Economics ,19
"John Chrin for Congress, Inc",19
Hello Resistance,19
Friends of Beth Liston,19
Dr. Dena Grayson,19
Build CT,19
Best Medicare Plans,19
and Authorized by  Andrew Janz for Congress.,18
WomenStrong International,18
Unite Colorado Election Fund,18
NYS Laborers' LECET,18
Liberty Clothing Co.,18
Headline Shirts,18
DrugJustice,18
Dirt Road Attire,18
Americans for Affordable Birth Control,18
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",17
the Committee to Elect Mike Yin,17
Tom Butler for State Senate,17
South Dakotans for Progress,17
PowerLabs,17
Paid for by the Ohio Education Association,17
Omar Navarro for Congress,17
New York Working Families Party,17
"Friends of Andrew Friedson, Brian Ashin, Treasurer",17
Forward Not Back. Not authorized by any candidate or candidate's committee. http://www.forwardnotback.org,17
Finkenauer for Congress,17
"Business Leaders for Fair & Ethical Government to Support Anderson & Oppose Ramos for D.A. 2018 - 330 Encinitas Blvd., Ste. 101, Encinitas, CA 92024. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding by: Canterbury Lots-68, LLC, Jeffrey Burum, Kellie Burum",17
Better Medicare Alliance,17
Ammar Campa-Najjar for Congress.,17
the Veterans of Foreign Wars (VFW),16
The Reunite Committee,16
The Leadership Conference on Civil and Human Rights ,16
T Love Inc,16
Shout Your Abortion,16
Reform California,16
ReThink Media,16
Mona Shand for State Representative,16
Kathleen Davies for Delaware State Auditor,16
JVMI,16
Gell,16
Friends of William Bush,16
Friends of Shira Goodman,16
Carbonated TV,16
Becket Law,16
Amy for the People,16
Parks Project,15
"Paid for by Committee to Elect Rhya Marohn, Connie Bowling, Treasurer",15
Monterey Bay Aquarium,15
"Michigan Regional Council of Carpenters, Operating Engineers 324 and Michigan Laborers District Council ",15
"Marsy’s Law for North Carolina, L.L.C.",15
Human Coalition,15
Fuel Freedom Foundation,15
Friends of Tim Hugo,15
Friends of Melissa Shusterman,15
Friends of Juan Vides,15
Distractify,15
Delaware House Democratic Caucus,15
Constitutional Rights PAC,15
Congressional Leadership Fund,15
Care Net,15
Big Lie LLC,15
"ArtProfiler, Austin's Premiere Online Cultural Magazine",15
American Forest Foundation,15
America for Early Ed,15
Unite Arizona,14
Tim Walz for Governor,14
Sierra Club,14
"ProCon, a nonprofit organization",14
Nathan Berning,14
Nate McMurray for Congress,14
Michele Guyton for Baltimore County,14
MIKE MILLER FOR CONGRESS,14
Jeff Merkley for Oregon,14
Jacek Zurada,14
Friends of Nicole Miller for HD82,14
"Fitzpatrick For House, Danny Buchanan Treasurer.",14
Donald Trump's Amerika Facebook Group,14
Clarion Project,14
Chester County Democratic Women's Leadership Initiative,14
Chad Benson,14
Austin Tong,14
American Patriot Daily News,14
"the Libertarian Party of Maryland and not authorized by any candidate or candidate's committee. By authority of Michael Linder, Treasurer.",13
the Communications Workers of America,13
The Years Project,13
The Nature Conservancy,13
Rebecca Cotto,13
Philly Socialists,13
National Farmers Union,13
Modern Medicaid Alliance,13
"Matt Spritz, Republican, for State Representative",13
Friends of Elizabeth Lockman,13
Friends of Ari Espinal,13
Friends for Greg Waring,13
Fipple,13
Conservative Daily,13
Committee to Elect Tahirah Amatul-Wadud,13
Center for Victims of Torture,13
,13
the Committee to Elect Chelsea Kline,12
"and approved in advance by  Linda Marie Leali, non-partisan for Broward Circuit Court Judge, Group 38. ",12
Wilmington Democratic Committee,12
Scott D. Welch,12
Practically Republican,12
Ocean And Co,12
Main Street Investors Coalition,12
"FRIENDS TO ELECT BRIAN ROBERSON FOR SCHOOL BOARD DISTRICT 7, PO BOX 496 SMITHS STATION, AL 36877",12
Committee to Elect Dan Jones. Approved by the candidate.,12
Clergy for a New Drug Policy,12
Cannabis News Update,12
By: nick charles tilberg:,12
Americans for Farmers and Families,12
True Patriot Wear LLC,11
Time for Thomasson for Council,11
Stephanie Murphy for Congress,11
Sarasota Citizen Martin Hyde,11
Rustic Edge Marketing,11
Nick Josefowitz for Supervisor 2018,11
Monuments For All,11
MFV,11
"Jason Brodeur, Republican, for State Senate.",11
James Thompson for Kansas,11
Fryer for Arizona. Authorized by Kelly Fryer.,11
"Friends of Nate Loewentheil, Guy Tawney, Treasurer.",11
"Friends of Jack Bailey; John Raley, Treasurer",11
Culture Shocked,11
Committee to Re-Elect Paul Van Blarcum,11
Cold Dead hands of America,11
"Candace Donnelly, Common Sense Civics and Citizenship",11
#VOTEPROCHOICE,11
"the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.",10
the Dr. Eliz Markowitz for TX State Board of Education campaign.,10
the Committee to Elect Ayanna Pressley,10
State Representative Todd Stephens,10
Shawn Duren,10
SEIU Healthcare Illinois & Indiana,10
Ross van Dongen,10
Nano Vision,10
Majority Fund,10
MEUSER FOR CONGRESS,10
Leggings and Baggy Tees,10
International Crane Foundation,10
Ian Mahal,10
Friends of Lucy McBath,10
Floridians Against Lawsuit Abuse,10
English Cameroon for a united Cameroon,10
Defend Arizona. ,10
Coffman for Congress 2018,10
Clinton Barnes for Hell's Kitchen Democrats,10
Christy Smith for State Assembly 2018,10
Chet Long,10
"Ben McKee for Montana (D) • PO Box 22701 • Billings, MT 59104",10
Be the Change PA,10
"Andrew Dolberg, Democrat for Florida House 98",10
Alpert for District Court,10
the PA Food Merchant Association and American Beverage Association,9
the Office of Rep. Brian Fitzpatrick ,9
the Conservative Life,9
"Zen Brands International, LLC",9
The New York Campaign for Patient Safety,9
South Florida Wildlands Association,9
Sean Matthews,9
Rory's Committee,9
Cornerstone Television Network,9
Americans for Prosperity,9
American Beverage Association,9
the Office of Congresswoman Lisa Blunt Rochester,8
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,8
the National Center for Public Policy Research,8
"Viviana Janer, Democrat, for Osceola County Commission, Dist. 2",8
The Tilted Glass,8
Protect Our Winters Action Fund,8
New American Media Group LLC,8
Mary Ann's List,8
Mariah Phillips for Congress,8
Liberty Nation,8
Kenny Kakaty,8
Foundation for Economic Education,8
Dave Yost for Ohio,8
Committee to Elect Soraya Diase Coffelt Governor,8
"Caroline Self for Senate, PO Box 714, Florence, AL 35631",8
Associated Republicans of Texas Campaign Fund,8
Aletheia Media ,8
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,7
"The Simpler Campaign, LLC",7
The Capitolist,7
Stand for Children Arizona IEC. Not authorized by any candidate or candidate’s campaign committee.,7
SFT2 Tactical Supply,7
Rick Green for Congress,7
Pete King for Congress.,7
"People for Steven A. Ellis, Dana Polson Treasurer ",7
"Paid for by Markley For LG, William J. Stanley Treasurer, Approved by Joe Markley",7
Paid for by Hubbell for Governor,7
Montgomery County Democratic Committee,7
"Markley For LG, William J. Stanley Treasurer, Approved by Joe Markley",7
Luther for Teton County,7
Johnson For Governor,7
"James Linwood Schulman, Democrat for State Representative, District 115",7
Hayes For Maine,7
Gilbert Romero for Arizona,7
Friends of the Brooklyn Queens Connector ,7
Friends of Jim Ryan,7
Friends of James Skoufis,7
Friends for Debra Heffernan,7
FRIENDS OF STEVEN SAPERSTEIN,7
"Committee to Elect Joan Carter Conway, Gerald Stinnette, Treasurer",7
Civiqs,7
the North Carolina Democratic Party and Kuppers for Senate.,6
Steve Santarsiero for State Senate,6
State Attorney Andrew Warren,6
Spadola by Auditor,6
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",6
Friends of Marty Flynn ,6
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,6
FRIENDS OF SCOTT WALKER,6
"Dr. Linda Jack, Democrat, for Florida House District 36.",6
Dane Eagle for State Representative. ,6
Crum Creek Neighbors,6
Allied Progress Action,6
"ACC Wisconsin PAC. Casey Stafford, Treasurer. Not authorized by any candidate or candidate's agent or committee.",6
the North Carolina Democratic Party and Langley for NC House.,5
"and approved political ad. by Better Schools and Jobs, P.O. Box 780837, Sebastian, FL 32978, independently of any candidate. Not approved by any candidate",5
"Will Robinson, Republican, for State Representative",5
Tim Silfies For Congress,5
Stephen H. Brown for Congress ,5
Stand for Salmon,5
"Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",5
Progress NC Action IE PAC,5
Peterson 4 Colorado,5
Paid for by Oregon Forests Forever,5
O'Dorisio for Adams County,5
Matt Hall for Mayor 2018,5
"MO Research, Inc.",5
Lionel for Benicia City Council,5
Keith Hanson for Council,5
Kathleen Riebe for Senate 8,5
Friends of Sara Johnson Rothman,5
Friends of Mike Hein,5
"Friends of Dan Medinger, Bryan Coster, Treasurer",5
Friends for Steve Sisolak,5
"Elect Tiffany Thiele for the 55th, Malcolm Leichter, Treasurer. Approved by Tiffany Thiele.",5
Committee to elect Larry Yarborough,5
Colin Allred for Congress,5
"Castaneda for Chula Vista City Council 2018, FPPC #1398670",5
"CTMT. David Desjardins, Treasurer. Approved by Jason Adler.",5
CHI St. Joseph Children's Health,5
Bryan Zilonis,5
the North Carolina Democratic Party and Ric Vandett for NC Senate.,4
the Committee to Elect Dan Koh,4
"We Are PA, a project of the The Immigration Hub.",4
"Valerie for CT, Analis Quintman, Treasurer. Approved by Valerie Horsley. · ",4
"The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.",4
Teacher Freedom,4
"T@W Films I, LLC",4
State Innovation Exchange,4
SR&B Advertising,4
Ruth Luevand for Mt. San Antonio College Board of Trustees Area 2,4
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",4
Reform Austin Inc.,4
Petrie-Norris for Assembly 2018 ,4
Paid for by San Mateo Deputy Sheriff’s Association,4
"Paid by Ray Blacklidge, Republican, for State Representative.",4
"New Yorkers Together. Not expressly authorized or requested by any candidate, or by any candidate’s political committee or any of its agents.""",4
Nathan Fletcher for Supervisor 2018,4
"Merrill 2018, Holly Bates, Treasurer.  Approved by Denise W. Merrill, Candidate.",4
Max Rose for Congress,4
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",4
"Laura Kelly for Kansas, David Toland, Treasurer",4
Kriss Marion for SW Wisconsin,4
Kendra Seeley for Carbon County Commissioner,4
John Bell Committee,4
Irfan For Dupage,4
Friends of Steve Mentzer,4
Friends of Meredith Wellington,4
Friends of Linda Gross,4
"Friends of Clarence Lam; Pat Payne, Treasurer.",4
"Friends of Ben Shnider. Ashish Dhru, Treasurer.",4
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",4
Enbridge Line 3,4
Elect Richard David for District Leader,4
Discover Charters,4
David Stanko for Sheriff,4
Committee to Elect Terri Mitko ,4
"CTMT. David Desjardins, Treasurer. Approved by Kara Rochelle.",4
CINDY HYDE-SMITH FOR US SENATE ,4
CHELE FARLEY FOR SENATE INC,4
"Authority, Committee to Elect Bobby Zirkin, Erik Atas, Treasurer",4
American Tort Reform Association,4
"Amanda Webster, New For 62. Brandon Webster, Treasurer. ",4
Alyse for Alaska,4
Affordable Housing Now Yes on Props 1 & 2 Coalition,4
"the Maine Republican Party, 9 Higgins Street, Augusta, Maine. Not paid for or authorized by any candidate.",3
the Kathleen Clyde Committee,3
"the Campaign to Elect Sebrina L. Slack for Circuit Judge, 7th Circuit, Group 15, Nonpartisan. ",3
Vermont Public Interest Research Group,3
Utah Decides Healthcare ,3
Twinkle for Alabama,3
The Committee to Elect Alessandra Biaggi,3
Texas Public Policy Foundation ,3
Texans for Natural Gas,3
TRAVIS ALLEN FOR GOVERNOR 2018,3
"Stutts for Senate P.O. Box 1014 Tuscumbia, AL 35674",3
Stop Irresponsible Frick Development,3
Sevigny for Congress,3
Senate Majority Fund,3
Save Our Tip System Initiative 77,3
Riverhead Policy Group,3
"Rebeca Sosa for Miami-Dade County Commissioner, District 6",3
Randy Price for Alabama Senate District 13,3
Raising Colorado,3
Preston Worley for 7th District Council,3
"Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854",3
Pam For Senate,3
Paid for by Republican Central Committee for Prince George's County,3
Neighbors for Irene,3
Montgomery County Libertarian Committee,3
Michigan Leadership Committee. Not authorized by any candidate.,3
"Maryland REALTORS® Political Fund, Michael Cerrito Treasurer",3
Mary Barzee Flores for Congress.,3
Manu Forti LLC,3
Make the Road Pennsylvania,3
Lesley for CU Regent,3
Leah Aldridge for State Senate,3
Kaul for Attorney General,3
Kanew For Congress,3
"Juan Alfonso Fernandez-Barquin, Republican, for State Representative, District 119",3
Joe Cunningham For Congress,3
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,3
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",3
Gareth Rhodes for Congress,3
"Friends of Ron Watson, Sean L. Osborne, Treasurer",3
"Friends of Paris Bienert; Treasurer, Eugenia Farley",3
"Friends of Lauren Lipscomb, Tara Barnes, Treasurer",3
Friends of Karen Heggen,3
Friends of Cliff Crouch,3
Friends of Anton Andrew,3
"Friends of Alice Cain; Jenni Rooney, Treasurer",3
Friends for Marc Parker,3
Elect Tyler Stevens,3
Dodson for Senate – Wyoming First,3
Cort Vanostran for Congress,3
"Citizens for Terrell Boston Smith, Joy Francis, Treasurer",3
Californians for Safe and Affordable Housing,3
Blake Sacha For AZ,3
Better Colorado Now IEC. Not paid for or authorized by any candidate or candidate committee,3
Allan for Delaware,3
AFSCME and AFSCME Council 5 PEOPLE Fund ,3
the Committee to Elect Robert Kennedy Clerk & Recorder,2
the Committee to Elect James Ohrenschall,2
the Committee to Elect Craig Mueller,2
Zeni for District Court,2
Virginia Perez for State Senate,2
Ugenti Rita for Senate,2
UDW Home Care Providers Union,2
Tisha Black for County Commission,2
TimKen Steel,2
The Rocket Group ,2
"The People PAC (34 W. 27th, NY, NY 10001) and not authorized by any candidate or candidate's committee",2
The Campaign to Elect Desmond Wallace ,2
"Texans for Senator John Cornyn, Inc.",2
Steve Smith for Congress ,2
Steele Creek Democrats,2
Shope for House 2018,2
Scott Taylor for US Congress,2
"Scott Davis for Tennessee.  Tom Baker, Treasurer.",2
Save Your Home Now,2
SEIU on behalf of SEIU Florida,2
Raybould for US Senate,2
RNY Initiative,2
Public Citizens for Children and Youth,2
"Philip Levine, Democrat, for Governor",2
Patricia Kane RN for Assembly,2
"Paid for by Matt for State Senate, Gene P. Nocera Treasurer; Approved by Matt Lesser",2
"Paid for by Mantovani for STL, Tim Fogerty, Treasurer",2
Orange County Young Republicans,2
"National Shooting Sports Foundation, Inc.",2
National School Walkout,2
Nancy Robbinson for Orange County School Board Chair (Nonpartisan),2
My Faith Votes,2
"Midas Gold, Inc.",2
Michelle Downey Caldier for State Representative,2
Mary Jane Caylor for City Council,2
Lupe Valdez for Governor,2
Larry Sharpe for Governor,2
Kirk Albertson,2
Kenny G. Agosto For The Bronx,2
Kate Brophy McGee AZ - Senate,2
Joda for TN-30,2
Jason Rittereiser for Congress,2
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",2
James Ramos for Assembly,2
Home Builders Association of Central Arizona,2
Friends of Steve Hershey,2
"Friends of Sarah Elfreth; Michael G. Miller, Treasurer",2
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",2
"Friends of Nuchhi Currier. Robbie Rich, Treasurer.",2
"Friends of Mark Edelson, Jason Brooke, Treasurer",2
Friends of John Olszewski Jr.,2
Friends of Jen Metzger,2
"Friends of Courtney Watson, Kevin Doyle, Treasurer",2
Friends of Chris Quinn,2
Friends for Rashid,2
Elizabeth Pannill Fletcher for Congress,2
Drew Buchanan for Pensacola Mayor ,2
Democrats Moving Forward #RESIST,2
Committee to Elect Kristin Seale,2
Committee to Elect Jared Golden,2
Committee to Elect Donna Cathy Judge,2
Collier for Lt. Governor ,2
Clean Water Action,2
Clare Collard,2
Chris Sloan for District Judge 2018 Fund,2
"Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer",2
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",2
Aceves For BOUSD 2018,2
Abdorrahman Boroumand Center for the Promotion of Human Rights in Iran ,2
" Friends of Angela Alsobrooks, Kimberly Seymour, Treasurer",2
 Allied Progress Action,2
the South Dakota Democratic Party,1
the Republican Party of Iowa. Approved by Friends for Miller-Meeks.,1
"the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools",1
the Committee to Elect Tammy Savoie,1
"approved, and maintained by the committee of responsible persons to elect Gloria Walker Circuit Court Judge, Group 8, non-partisan.",1
Yost for Assembly,1
Vision Project BK,1
The Republican Party of Texas,1
The Hospital & Healthsystem Association of Pennsylvania,1
The Committee to Elect Terrence Murphy ,1
The Committee to Elect Riggs Walker,1
The Committee to Elect Joe Winfield Authorized by Joe Winfield,1
The Committee To Elect Jeff Tarte,1
Texans for Trent Ashby,1
"Supporters of Jill Ortman-Fouse. Vivek Chopra, Treasurer.",1
Strickland for Georgia,1
Stitt for Governor 2018,1
"Stewart for Senate, Inc. ",1
Steven Buccini for State House,1
Smart Cities Prevail.,1
"Scott Holtz, Democrat, for Port of Palm Beach Group 5",1
"Save San Diego Neighborhoods, Inc.",1
Save Marple Greenspace,1
SEIU on behalf of iAmerica Action,1
SEIU,1
Rick Scott for Florida,1
Responsible Leadership NM,1
"Rene “Coach P” Plasencia, Republican candidate for State Representative, District 50.",1
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,1
Pol. Ad Texans for Greg Abbott,1
"Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901",1
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",1
Pelham Examiner newspaper,1
Paul Kerr for Congress.,1
"Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831",1
Paid for by Adrian Jordan 2018,1
PATE FOR IOWA,1
Our Schools Now,1
Official Funds from the Office of Congressman Tom Reed,1
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",1
O'Donnell for Congress,1
Norgaard4AZ,1
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,1
New York State Senate Republican Campaign Committee,1
New York State SRCC,1
New York Republican Assembly Campaign Committee,1
NYS SRCC,1
Meitiv for Montgomery,1
Mau for Commissioner,1
Maria for PA,1
Marcus Ferrell for District 24,1
"Luetkemeyer for Senate Al Landes, Treasurer",1
Liuba for Congress ,1
Lea Marquez Peterson for Congress,1
LaRose for Ohio,1
"Kennett Area Democrats, Dale LaBar, Treasurer",1
"Jose Pepe Diaz for Miami-Dade County Commissioner, District 12",1
John Upchurch for Congress,1
John Creuzot for DA Campaign,1
John Carter for Congress,1
Jeff Jackson for NC Senate,1
Interwest Energy Alliance,1
Ilhan for Congress,1
Grego for House 2018 ,1
George Franklin for Congress,1
Gelbart for AZ Superintendent,1
Friends of Ross Ford 2018,1
Friends of Melissa Cordeiro,1
Friends of Matt Pinnell 2018,1
Friends of Mathylde Frontus,1
"Friends of Lee Hamilton, P.O. Box 68, Dadeville, AL 36853.",1
Friends of Josh Green,1
Friends of John Brooks,1
Friends of Joe Fain,1
Friends of Jay Edwards,1
"Friends of Hiruy Hadgu, Aman Hadgu, Treasurer",1
"Friends of Harry Roberts, Scott Burnham, Treasurer. ",1
Friends of David Leland,1
Friends of Dana Beyer,1
Friends of Cory Hoffman,1
Friends of Andy Manar,1
Friends of Allan Hancock College - Yes on Measure Y  ID#1408179.,1
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,1
Floridians for a Fair Shake,1
Florida Sunlight Project,1
Fight for $15,1
Equality Texas.,1
"Emily Fritz, Non-Partisan for Leon County Commission.",1
"Elect Ryan Berman - 2525 S. Telegraph Rd, Ste 100, Bloomfield Hills, MI 48302",1
Elect Michelle Blum Atkinson,1
"Edmondson For Governor 2018, 4901 Richmond Square, Suite 102, Oklahoma City, OK 73118",1
Derickson K For Congress,1
"David Trone For Congress, Inc. ",1
David Chiu for Assembly 2018,1
Dave Clegg For Congress,1
Consumer Energy Alliance,1
"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",1
Community Voices San Diego,1
Committee to Elect Stephen Hunter,1
Committee to Elect Judge Sharon Marchman,1
Committee to Elect Gisele Norberg Surprise City Council Dist 3 Authorized by Gisele Norberg,1
"Committee to Elect David Yungmann; Stephen Hauf, Treasurer",1
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",1
Collins for SC House District 5,1
Clean Energy Jobs Ohio,1
"Cecilia Jones, Republican, for Walton County Commission District 2",1
Casey Cagle for Governor,1
"Campaign for Jason Hunt 8535 Edna Ave Ste 100 Las Vegas, NV 89117 (702)370-0006",1
CalChamber and the Civil Justice Association of California,1
CREDO Mobile,1
"By Authority, Friends of Janet Siddiqui, David Magovern Treasurer",1
Burns for NH,1
Brenda Gilmore for State Senate  Dr. Stephanie Walker and Tonya Sherrell-Bond Treasurers,1
Brad Schmitt for House District 82 2018,1
Boyer for Senate,1
Bestolarides for Assessor 2018,1
"Ben Smith for Baltimore; Sophia Silbergeld, Treasurer",1
"Authority: Friends of Jessica Haire, Kelly Rosenthal, Treasurer",1
Aitken for Anaheim Mayor 2018. FPPC # 1396743,1
AFSCME Nevada,1
the mud mall,0
the Vincent Committee.,0
the Township of Hillside,0
the Rusteika Committee.,0
the Republican National Committee,0
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the Paulette Jordan Campaign,0
the Organization of Iranian American Communities - OIAC,0
the North Carolina Democratic Party and Simon for NC House.,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
