Upworthy,90,456
Nasty Woman Cosmetics,89,459
Zak Ringelstein,89,445
Denise Garner for Arkansas,89,320
Get Loud Now,89,179
The Jim Jefferies Show,88,440
First Liberty,88,440
POW Action Fund,87,1172
Pfizer,86,575
DiversityInc,86,476
Progressive Turnout Project,86,430
Jim Francis for U.S. Congress,86,430
Ralph Nader Radio Hour,86,173
Thomas Ryan,85,427
Henry Holt,85,171
Brut,84,245
Democratic Coalition Against Trump,83,415
Re-Elect Mayor of Greenwood Doug Kinslow,83,413
UltimateStraw,83,407
Norm Needleman for State Senate,83,167
Carl DeMaio,83,166
Common Cause,82,185
Omar Navarro,82,164
Missouri's Voice,81,337
Abdul El-Sayed,81,325
Planned Parenthood Action,80,1007
Stand,80,401
Dave Dodson for Senate,80,386
Humane Society International,80,318
FCTRY,79,396
Online Carry Course,78,1655
Greater Texas Ford Dealers,78,394
UPROXX News,78,392
Impact Fund,78,157
Raymond J. Berarducci III for City Council Ward 13,78,156
The Fighting Forces,77,268
Human Rights Watch,77,239
Angela Thomas for Mo. State Representatives District 160,77,239
A Prophet Without Honor,77,154
The News and Why It Matters,76,173
Military Housing Assistance Fund,76,151
Tony Evers,75,376
National Association of Home Builders,75,375
Louder with Crowder,74,186
FuzzWeb,73,365
Happy Turtle Today,72,362
UUSC: Unitarian Universalist Service Committee,72,360
Justice Democrats,72,202
Democratic Association of Secretaries of State,72,145
Voters - Not Politicians,71,227
Ron Estes,71,157
Sine Kerr for Arizona,71,142
Mad Dog PAC,71,141
American Hate: Survivors Speak Out,69,407
Golden Gate University School of Law,69,138
Native American Rights Fund,68,340
Philadelphians for a Fair Future,68,136
Moving Michigan Forward Fund II,68,136
Define American,67,346
Corey Stewart,67,336
Mindvalley,66,330
Riverside County Sheriff Stan Sniff,66,244
NASPA - Student Affairs Administrators in Higher Education,65,129
Get Off My Lawn with Gavin McInnes,65,129
ATTN:,65,129
Democratic Party,64,40449
Conor Lamb,64,321
Yale Program on Climate Change Communication,64,134
Proud Americans Supply,64,128
Facts and Logic about the Middle East,64,127
Pancreatic Cancer Action Network,63,334
Project 21,63,125
Richard Painter,62,310
Smart Customer,62,309
Roaming Millennial Uncensored,62,124
Dr. Kira Banks,62,124
Military Network,61,307
Save Animals Facing Extinction,61,122
350.org,60,1297
The Spectator Hotel,60,299
Strong Women Society,60,190
Derek Schmidt,60,186
Jess Phoenix,60,150
Rebecca Bauer-Kahan for Assembly,60,120
UBS,59,297
Game Alert,59,118
Union of Concerned Scientists,58,325
Keith Ellison for Attorney General,58,152
CarsonWatch,58,116
Patriot Powered Products,57,688
Color Of Change PAC,57,289
Tanya Garrison for the 157th Judicial District Court,57,284
Mary Throne for Governor,57,114
CREDO Mobile,56,506
OARS - Whitewater Rafting,56,280
Color Of Change,56,280
Fire Jim Jordan,56,279
22 Words,54,4558
Climate Reality,54,1191
"Steve O'Dorisio, Adams County Commissioner",54,269
Kyrsten Sinema,54,165
Cowboy Lifestyle Network,53,266
Patrick Munro for Congress,53,265
Print Mine,53,106
Dakota Meyer,53,106
The Rutherford Institute,52,316
Soi Dog Foundation,52,278
Ending Spending Action Fund,52,259
Chris Elliott for State Senate,52,219
Scribd,52,123
Need To Impeach,52,104
"Vote Nancy Robbinson for School Board Chair - August 28, 2018",51,255
Katie Porter,51,255
Kevin Lopez for Texas Senate District 30,51,239
Texans for Natural Gas,51,145
Cannabis News Update,49,279
MapleTwig,49,99
National Committee on U.S.-China Relations,49,98
Definition.org,48,7260
Alexandria Ocasio-Cortez,48,263
National Partnership for Women & Families,48,240
Jarvis Project,48,157
Commissioner Beverly Nicholson-Doty,48,120
Innocence Project,48,117
I'm Hope,48,96
Common Defense,47,247
Oxfam,46,270
Stand for Alaska,46,231
Rock the Earth,46,92
Marsy's Law for Wisconsin,45,88
Mike's Teespring Designs,44,218
Dennis Disrupting,44,218
Peter Leroe-Muñoz,44,110
Kathy Griffin,44,87
Jim Price for Kansas,43,216
FloridaStrong,43,215
Pete Olson for Congress,43,213
PSA Supply Co.,43,143
LaunchGood,43,85
Mike Pence,42,9250
"Jeanne Morales, Attorney/Immigration",42,210
The People For Bernie Sanders,42,83
E. O. Wilson Biodiversity Foundation,41,251
American Friends of Magen David Adom,41,245
BruceJBerger,41,234
Kurt J Kober,41,206
Sandy Hook Promise,41,204
Joe Radinovich,41,204
Great American Politics,41,202
Bill Nelson,40,157
The Leadership Conference on Civil and Human Rights,40,80
The Good Life Treatment Center,40,80
Art Swann,39,194
Gavin Newsom,39,97
America Rise Up,38,207
Nick DiCeglie,38,199
"Lake G. Ray, III",38,192
Colorado Values Project,38,186
Nuclear Energy Institute,37,186
Food for the Hungry,37,184
"Frances Eason-Nelson, Board of Director",37,75
Likewise Media,36,181
Mallory Hagan for Congress,35,3373
Between the Scenes,35,222
Rep. Tony Dale,35,175
Water Lifestyle Co.,34,267
Adam Pollack For Circuit Judge,34,173
Compare Medicare Quotes,34,171
Ayanna Pressley,34,171
Richard Ojeda,34,168
Allie on CRTV,34,168
Joshua Svaty,34,167
Naturally Fit Inc,34,68
Make Stickers Great Again,33,220
Don Mayhew,33,162
CANVAS Unplugged,32,351
National Propane Gas Association,32,162
Disability Benefit Network,32,161
War On Our Future,32,160
Allison Gilman For Judge,32,160
Michigan Republican Party,32,64
Texas Pride,32,63
Mimi Walters,31,153
Aspire Fashion,30,452
Affordable Medicare,30,213
Alan Wilson,30,60
Bradley County Education Alliance,29,176
AIPAC,29,175
Balanced News,29,167
Moms Clean Air Force,29,152
Better Schools And Jobs,29,146
Benjamin Dunn for State Senate,29,58
2nd Amendment,28,388
Doug LaMalfa for US Representative,28,142
Liberty Nation,28,140
David Richardson for Congress,28,137
Progress NC Votes,28,107
John Carter,28,95
Keith Greene,27,346
Weird Nature,27,152
We Can Solve This,27,145
Ken Harbaugh for OH-7,27,143
Melissa Gravitt for Judge,27,136
Bier Station,27,135
Kevin Jones for Congress,27,112
Ohio's New Educators,27,54
Trumpit Chat,26,148
Lauren Underwood for Congress,26,130
Political App,26,128
Chicago Council on Global Affairs,26,128
"XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment",26,51
Southeast Kansas United for Justice and Freedom,25,172
Ocean Helper,25,153
Give America Hope,25,134
Lt. Colonel Steve Fitzgerald - Ret.,25,130
Trump on Earth,25,127
Rev. Dr. Chuck Currie,25,124
RedBlue Tracker,25,123
Jeff Brandes,24,135
Senator Jim Rosapepe,24,123
The Valentine Constitution,24,122
Idiocracy News Media,24,122
Concerned Citizens Of America,24,121
CNSNews.com,24,121
UNITE HERE Local 1,24,120
Trump 2020,24,118
Rebecca Petty State Representative,24,118
Marla Livengood for Congress,24,118
Patty Murray,24,47
Institute for New Economic Thinking,24,47
Topix Rewind,23,680
Voice Big,23,142
Not My NRA,23,131
Mark Mantovani,23,117
Family Survival,23,116
Charles Koch Institute,23,116
Tenth Amendment Center,23,115
New York Working Families Party,23,114
Joe Gruters,23,114
Aric Chen 曉天,23,114
Democratic African-American Women's Caucus of Florida,23,113
Mike Coffman,23,47
Kansas Republican Party,23,46
The Ben Shapiro Show,22,124
Gyners,22,112
Bible Lands Museum Jerusalem,22,112
Kansas Appleseed,22,111
Yes on Benton County Fire District #1 Proposition 1,22,110
Women Speak for Themselves,22,110
Pursuit,22,109
No on SoccerCity,22,109
Carbonated.TV,22,108
American Greatness Apparel,22,108
Kanew for Congress,22,56
PIVOT - The Progressive Vietnamese American Organization,22,45
Tim Aalders for US Senate,22,44
TradeVistas,21,107
Dr Mac MD,21,107
Texas Gun Rights,21,105
Eric Rutherford,21,105
The Daily Signal,21,104
THE SPACE PAGE,21,103
Larry Strickland for NC House,21,103
"Arizona State Representative Regina E. Cobb, DDS",21,103
JoyAnn Ruscha for RTD District B,21,102
USA for UNHCR,21,56
Speech Moves,20,152
Conservation International,20,108
Karin Housley,20,105
Blue Sky Tiger Sanctuary,20,104
Other Side of Texas,20,102
Wordables,20,99
Sandy Stringfellow,20,99
Pennsylvania Record,20,98
Christian Democrats of America,20,98
Jess King for Congress,20,77
Faith Johnson For District Attorney,20,67
Newsweek,19,1786
The Libertee Company,19,144
Graveyard Shift,19,108
Liberty for All Seasons,19,97
TrumpStarSticker,19,95
Rob Smith,19,95
Clergy in Support of the 2nd Amendment,19,94
Chakisse Newton for Council,19,94
Sunjeev Bery,19,93
Liberty Never Sleeps w/ Thomas Purcell,19,93
Union Patriots,19,45
Marihelen Wheeler Campaign for Alachua County Commission,19,39
Kentucky Family Values,18,171
Steven Crowder,18,112
Blloomigo,18,103
Geoff Diehl,18,99
Nissi Worldwide,18,92
Representative Kate D. Campanale,18,91
Pyllo Products,18,91
Hatch Magazine,18,91
Ammo Daily Deals,18,90
Andrea Geralds,18,89
Strong Public Schools Nevada,18,88
Queer Kid Stuff,18,88
Anthony Bonna,18,39
Michael Stinziano,18,36
Emily Fritz for Leon County Commission,18,36
Support The 2nd Amendment,17,548
Practically Political,17,92
Vote Tony Thompson for Bullitt County Judge Executive,17,86
Bill Schuette,17,85
True Activist,17,84
Military Tees,17,84
"Marchon Tatmon, Mayor of Oakland 2018",17,84
Wildlife Conservation Society,17,83
By the People - Impeach Trump,17,83
NC Common Ground,17,34
People's World,16,142
Rednecknationco,16,103
Scamazon,16,95
Denyc Boles for HD 19,16,81
Let Them Live,16,80
"McKenzie Healthcare Advocacy, LLC",16,79
Donald Pliner,16,79
Mack for Muhlenberg,16,78
King Supply,16,78
Elisabeth Luntz for Utah House District 27,16,78
Cort VanOstran for Congress,16,63
Vote Justin Olson,16,33
Sue Hatfield for CT Attorney General,16,32
Be Conscious. Be Kind.,15,1212
Phil Bredesen,15,1078
Len in 2018,15,88
Celebrity Voice Changer,15,79
Veteran Loan Benefits,15,76
New City Times,15,76
LidKings,15,76
David Smith for State Representative,15,76
What Has The Government Ever Done For Us?,15,75
National Public Pension Coalition,15,75
HomeGrown Tees,15,75
Kevin Fisher for Murfreesboro City School Board,15,73
Tacoma Clean LNG,15,30
Support The Court TX,15,30
Lets Make USA Great Again,14,80
NatureServe,14,71
"Kansas Electric Cooperatives, Inc.",14,70
Denormalizers,14,70
Bill Essayli,14,70
Andy Manar,14,70
Principles To Fortune,14,69
Got it MADE in the USA,14,69
George Takei,14,69
Care2,14,69
ECOT Andy,14,68
Jetties Bracelets,14,67
Raising Tomorrow,14,53
Jane Raybould,14,33
Independent Republicans of Wyoming,13,123
Opportunity First,13,95
OD Action,13,76
Barbara Lee,13,75
We are mitú,13,74
True Conservative,13,67
SUJO Home,13,67
National Religious Campaign Against Torture,13,67
Groupon,13,67
Show Me Smoke Free,13,66
Mac Schneider,13,66
Julie Oliver,13,66
Bill Holt's Dreamies,13,66
Our American Century,13,65
U.S. National Committee for UN Women (USNC),13,63
Prostasia Foundation,13,63
Invested Interests,13,63
Travis Allen,13,57
Mark Pinsley,13,54
Shareblue Media,13,31
Keep Them Accountable,12,66
American Bird Conservancy,12,66
Tom Basile for State Senate,12,62
Bob Ballinger for Arkansas State Senate,12,62
Anti Tea Party MEMEs3,12,62
Hornet Stories,12,61
Amy Vilela,12,61
314 Action,12,61
Issue One,12,60
Fipple,12,60
Senator Chuck Thomsen,12,59
Rick Lax,12,59
Matt Murphy for Valpo,12,59
Forward Thinking Politics,12,59
The National Memo,12,58
Sludge,12,58
PowerLabs,12,25
Pasti for Delegate,12,24
Californians for Eleni Kounalakis for Lt. Governor,12,24
Distractify,11,3700
No Kid Hungry,11,330
Lebowski Lovers,11,209
Save the Children Action Network,11,157
Colin Allred,11,58
Northwest Arkansas Young Republicans,11,57
Michelle Ugenti-Rita,11,57
Kyle Mullica for House District 34,11,57
Lloyd Comiter for County Court Judge,11,56
Howard Slugh,11,56
Rugged Roots,11,55
Molle & Alice,11,55
Jay Ruderman,11,55
Councilmember Rishi Kumar,11,55
State Representative Travis Cummings,11,54
Proud American Traveler,11,54
Policy Action,11,54
News and News,11,54
California Republican Party,11,54
Rewire.News,11,53
Emerging American Majorities,11,53
Americans for Prosperity -  Florida,11,53
Michigan Leadership Committee,11,35
Jake LaTurner,11,32
Reel4TN,11,22
Patriot Style,10,318
Advance California,10,94
South Florida Wildlands Association,10,93
Kathy Hoffman,10,53
Ryan Hampton,10,51
Joe Durso for Seminole County Commission,10,51
Portside,10,50
Ronnie Bastin For Mayor of Lexington,10,49
Karen Mayne for Utah Senate 5,10,48
Golden For Congress,10,48
Chris Paddie For Texas,10,25
"Elect Jennifer Dusing for Family Court Judge, Boone and Gallatin Counties",10,21
Don Huffines,10,21
GroundUp,9,177
SAM - Serve America Movement,9,122
Janet Mills,9,94
The People's Trumpet,9,72
Trump Store,9,64
Jill Norgaard for AZ House,9,48
The Lawrence Goldfarb Judicial Reform Foundation,9,47
Samir Paul for Delegate - D16,9,47
Gary Trauner for U.S. Senate,9,47
Democratic Legislative Campaign Committee - DLCC,9,47
Say No to impeachment,9,46
Mendelson For Chairman,9,46
Dana Young,9,46
Mike Quigley,9,45
Job Creators Network,9,45
Elaine Luria for Congress,9,45
Brandywine Primelabels,9,45
World Relief,9,44
SEIU Healthcare Illinois & Indiana,9,44
Jennie Lou Leeder for U.S. Congress TX-11,9,44
NRCC IE,9,38
"Paul Van Blarcum, Ulster County Sheriff",9,36
Healthy Montana Campaign,9,26
Left Out Loud,9,19
Friends of Allan Hancock College - Yes on Measure Y,9,18
Shea Homes,9,17
Birds of a Feather,9,17
Heifer International,8,1106
Beverly Powell,8,83
SEIU MN State Council,8,42
Janet Garrett for Congress,8,42
Green Challenge,8,42
NC House Republicans,8,41
Ray Chiaramonte for Hillsborough County Commission District 7,8,40
Left Action,8,40
Muslim Aid USA,8,39
Mercy Corps,8,39
OceanCleanup,8,38
Meraki Journey,8,38
Fremont County Democrats,8,38
Dennis Pyle,8,38
Interwest Energy Alliance,8,18
Brent Welder for Congress,8,17
Democratic Party of Arkansas,8,16
Melissa Stewart for Circuit Judge,8,15
YES on 127: Clean Energy for a Healthy Arizona,7,38
Zuckerman for Vermont,7,37
Jay Stittleburg for Montgomery County Judge - TX,7,37
Gamewatchers Safaris & Porini Camps,7,37
Who Stole the American Dream?,7,36
United Poultry Concerns,7,36
EMG NY,7,36
Association for Accessible Medicines,7,36
Representative Dylan Roberts,7,34
Goofy Old Paranoids,7,34
LendingTree,7,33
Doug Mays for Congress,7,33
Bob Weiner,7,33
Americans for Prosperity - Colorado,7,29
Willie Gray for House 102,7,24
Louisiana Lawsuit Abuse Watch,7,15
Janet Nguyen,7,15
Ellie Mitchell,7,13
Sharice for Congress,6,486
Lucy McBath for Congress,6,90
Andrew Yang for President 2020,6,65
UNICEF USA,6,56
Zoë Bands,6,39
Movement Voter Project,6,35
Russian America TV,6,32
Mike Marron for State Representative,6,32
Mark Kinion for State Representative,6,32
Jay Inslee,6,32
Dave Stanko for Sheriff,6,32
United We Dream,6,31
One Nation,6,31
Logan Young,6,31
Educated Earthling,6,31
Brian Mast,6,31
National Park Foundation,6,30
Melvin Hasting,6,30
Kastinovich,6,30
Jonathan Boos for State Representative,6,30
Anthony Sudweeks for House District 49,6,30
Vicente Reid for West McDowell Justice of the Peace,6,29
Southwest Missouri Conservative Network,6,29
The Mark Kaye Show,6,28
Bill Lee,6,28
State Innovation Exchange,6,26
The Global Catholic Climate Movement,6,12
Hidden Tips,6,12
ACLU of Northern California,6,12
GOP,5,2441
David Baria for Mississippi,5,69
Protect Our National Parks,5,36
Paul Davis,5,35
Kerri Evelyn Harris,5,32
We Love Palm Springs,5,27
Jeff Jackson,5,27
AFSCME Retirees,5,27
Rob O'Brian for MO State Senate,5,25
Elect Bradford,5,25
Rep One Tees,5,24
Dan Meuser for Congress,5,24
Crestwyn Behavioral Health Hospital,5,24
eq.eco,5,23
Shannon Latham,5,21
Local Real Estate,5,21
David Northcutt for State Senate,5,16
Chris Carr,5,15
Ohio AFL CIO,5,14
MDWCOMM,5,10
Ronda Walker for Alabama State Senate,5,9
Mariah Phillips for Congress,5,9
Askov Finlayson,4,1246
Renee Hoagenson for Congress,4,58
Senator Kelli Stargel,4,48
Courage Campaign,4,25
Reason To Believe,4,24
Equality Texas,4,24
Scott Frantz for State Senate,4,22
Omega Center for Sustainable Living (OCSL),4,22
Gray Chynoweth For NH,4,22
Shreve for IU,4,21
Linda Devore for House 44,4,21
John Barrasso,4,21
Ja'Mal Green,4,21
Progressive Arkansas Women PAC,4,20
"Paul McKenzie, Reno City Council, Ward 4",4,20
First Electric Cooperative,4,20
Diane Black,4,20
Andy Dulin,4,20
TRIWA,4,19
Lower Valley Energy,4,19
"Ken Selzer, CPA for Governor",4,19
Michigan Education Association,4,18
Jared Golden for Congress,4,18
Alyse Galvin for Congress,4,18
John Kingston,4,16
Mikie Sherrill,4,15
Fight for $15,4,15
Dr. Kim Schrier,4,11
Laura Lombard for Congress,4,10
Vote Brandy Hambright,4,9
Anthony Brindisi For Congress,4,9
Same Old Politics,4,8
Protect CA Health Care,4,8
Our Public Lands,4,8
Jack Williams,4,8
Dave Yost,4,8
Billy Long For Congress,4,8
JamieSchoolcraft ForCongress,4,7
Coloradans for Fairness,4,7
Waka Flocka Flame,3,1182
Dan Kildee,3,122
Joe McBride for State Supreme Court,3,19
MedicareAdvantage.com,3,18
Working America,3,17
Tony Rackauckas,3,17
State of Great MN,3,17
James Linwood Schulman for Florida House,3,17
Internet Forever,3,17
Charlie Davis for Jasper County Clerk,3,17
Alex Cardenas - IID Director-Elect,3,17
Left AF,3,16
Lee O. Savage For Mayor of Shreveport,3,16
Ken King,3,16
Ed Markey,3,16
Devon Conley,3,16
Will Robinson,3,15
Their Kids,3,15
Mariannette Miller-Meeks,3,15
John Boccieri for State Senate,3,15
Elect David O'Quinn,3,15
Angry Buckeyes,3,15
Americans for Prosperity - Louisiana,3,15
Alaska Family Action,3,15
United Association,3,14
Steve Dixon for Mayor,3,14
Senator Bob Hall,3,14
Keep Our Judges 2018,3,14
Committee to Elect Luke Thomas Cass County Circuit Judge,3,14
Re-Elect Trent for Albany County Attorney,3,13
Hank Phillippi Ryan,3,13
Floridians Against Lawsuit Abuse,3,13
Delegate No Show,3,13
David Yungmann For County Council,3,13
"Conroe Professional Firefighters Association, IAFF Local 2731",3,11
Magapreneur,3,9
Michael O'Donnell-Candidate for State Representative,3,7
Ben Albritton,3,7
AFSCME Council 31,3,7
Scott Baugh,3,6
Rick Olson for State Representative,3,6
Mayor Bowser,3,6
Finish the Ballot,3,6
California Daily,3,6
Andrew Cuomo,3,5
Mike Collier,3,4
"Matt Brown, Democrat for Rhode Island Governor",2,54
Healthy Choice For Nevada,2,19
Support Our Schools,2,16
Katherine Cabaniss,2,16
Joseph “Joe” Webb for NC Senate District 6,2,14
David Trone,2,14
Social Math® Initiative,2,12
Ron DiNicola for Congress,2,12
Missouri House Victory Committee,2,12
John Cherry,2,12
Brandon Cox,2,12
Brad Buckley for Texas,2,12
The Tikvah Fund,2,11
The Coalition for a Better Illinois 6th,2,11
Terry Hayes for Governor,2,11
Robert Scantlebury for Mesa City Council,2,11
Responsible Leadership New Mexico,2,11
New Mexico Oil & Gas,2,11
Nathan Fletcher for County Supervisor 2018,2,11
Judge Tiffany Yarnell,2,11
Jared Polis,2,11
I Love Being Latina,2,11
Concerned Citizens for Nuclear Safety (CCNS),2,11
WORLDZ,2,10
Texas Patriot,2,10
Support Our Firefighters PAC,2,10
Senator Robert Nichols,2,10
Ron Johnson for State House,2,10
Nick Hyde for State Representative- 89th District,2,10
Maria Weekes For Judge,2,10
Lynn Afendoulis for State Representative,2,10
Doug Underhill for District 2,2,10
Clinton County Tourism,2,10
Chris Wilhelm for County Council,2,10
Build CT,2,10
Americans For Vision Care Innovation,2,10
Waterkeeper Alliance,2,9
The Texas Reckoning,2,9
The Golden Hammer,2,9
Spectrum News NY1,2,9
Peisinger for Harford County State's Attorney,2,9
O’Neil Wysocki - Family Law,2,9
Maria Sorolis for Kentucky - Sorolis4Kentucky,2,9
Kevin Daley for State Senate,2,9
Jessica Haire for County Council District 7,2,9
Glen Dean for Congress,2,9
Elect Mike Gaskill,2,9
Dan McCready for Congress,2,9
Cynthia Kaump for WI State Treasurer,2,9
Chesapeake Bay Foundation,2,9
Ann Kelley MO Representative,2,9
Alliance San Diego Mobilization Fund,2,9
Team Morris,2,8
Standard Digital,2,8
Raising Colorado,2,8
Palmetto Gun Rights,2,8
Kirsten Engel,2,8
Gary Broderick for School Board Member,2,8
Diane Lewis,2,8
Cowley County Republican Party,2,8
Bob Casey,2,8
ACLU of Southern California,2,8
Melissa Cordeiro for Town Clerk,2,7
Albert Roberts for Tarrant County District Attorney,2,7
Steve Smith for Congress,2,6
Patients For Affordable Drugs Action,2,6
Ashley Nickloes for Congress,2,6
Drew Christensen,2,5
Washington Independents,2,4
Tyler Diep for Assembly,2,4
Tygart Media,2,4
The Sports Capital of Texas,2,4
Michelle Ostrelich for State Senate,2,4
Mannion for State Senate,2,4
John Wolfe U.S. Senate,2,4
Jamie Ballinger for Tennessee Senate,2,4
Chris Dinkins for State Representative,2,4
Chris Cournoyer,2,4
Abdorrahman Boroumand Center - بنیاد برومند,2,4
Jeff Waldstreicher,2,3
Gregg Johnson for State Senate,2,3
Claire Celsi - Candidate for IA Senate District 21,2,3
Change vs. More of the Same,2,3
Caroline Self,2,3
Julie Johnson for Texas,1,44
OZY FEST,1,36
Kulkarni for Congress,1,34
Ric Vandett for NC Senate,1,18
Chris Murphy,1,14
Joe Fain,1,13
Mike Hill for Florida,1,10
Mi Familia Vota,1,10
Jonathan Porter for Delegate,1,8
Environmental Voter Project,1,8
Vote Kern for Arizona LD 20,1,7
"Tuckerman Babcock, Chair - Alaska Republican Party",1,7
"Stephanie Morrell for Associate Judge, Division 11",1,7
Scott Davis for Tennessee,1,7
San Diego County Democratic Party,1,7
Mikos for Mayor of El Mirage,1,7
Mike Belosky for County Legislator - 3rd District,1,7
Logan County Electric Cooperative,1,7
Linda Jack,1,7
John Ward,1,7
Jerry E. Langley,1,7
Gerard Amedio for District Attorney,1,7
EveryDistrict,1,7
Evan Glass for Montgomery County Council,1,7
Tim Bjorkman,1,6
T.J. Shope,1,6
Supernatural: The Crossroads,1,6
Skip For Surprise,1,6
Sheila Solon,1,6
No Prop 8 - Stop the Dangerous Dialysis Prop,1,6
Midwest Electric,1,6
Matt Cartwright for U.S. Congress,1,6
How to Help,1,6
Home Fund Me,1,6
George McGill,1,6
Dr. Greg Bonnen,1,6
Dr Herbert Lee for 39th Congressional District,1,6
Diane Seaman for Ky House,1,6
Decatur Town Square,1,6
Bryan Zilonis for NATCA President,1,6
Americans for Prosperity-Kansas,1,6
Americans For Prosperity - Missouri,1,6
Adam Greenberg for Senate,1,6
World Woman Foundation,1,5
Vote Kennedy,1,5
Steve Dakopolos for Missouri House District 124,1,5
Rob Wittman,1,5
No on Prop C,1,5
Nassau County Ending the AIDS Epidemic 2020,1,5
Michael for Missouri,1,5
Jobs for Montana PAC,1,5
Jason Doucette for CT-13,1,5
Friends for Karen 38,1,5
Emily Sirota for House District 9,1,5
Ellen Lee Zhou 李愛晨,1,5
Dave Clegg for Congress,1,5
Danielle Ford for CCSD School Board Trustee in District F,1,5
Carl Brewer,1,5
Bob Loonan for Minnesota House,1,5
Antonio Delgado,1,5
Americans for Prosperity New Hampshire,1,5
Allwell Medicare,1,5
Vote Mike Cole Sheriff Of Walker County 2018,1,4
Vote For A Better California,1,4
"Tom Fredricks for Alabama State Representative, District 4",1,4
Tahirah Amatul-Wadud,1,4
"Students, Parents, and Teachers Supporting Marshall Tuck for Superintendent",1,4
Steven Cianci for Ward 5,1,4
Scott Goldberg for Montgomery County Democratic Central Committee,1,4
Ron Watson for Maryland,1,4
Ray Guillory For Escambia County School Board District 2,1,4
Matt Blumenthal for State Representative,1,4
Maryland House DEMs,1,4
Mary Kay Sigaty For State Senate,1,4
Kumar Barve,1,4
Kate Rotella,1,4
"Joel Rubin for Maryland Delegate, District 18",1,4
Jete for Pendergast,1,4
Cliff Groh for House District 20,1,4
Chesser for Assessor,1,4
Bryce for NV State Senate,1,4
Brett Smith for Auburn - Ward 4,1,4
Boston Rescue Mission,1,4
Adrian Plank for the 47th,1,4
Yes to Affordable Groceries,1,3
Wesley Bell for St. Louis County Prosecutor - Democrat,1,3
Tom Wolf,1,3
Teamsters Joint Council 10,1,3
Send DC A Message on June 5th,1,3
Senator Marty Knollenberg,1,3
Saydie Cook,1,3
Sam Jammal For Congress,1,3
Sam Givhan for State Senate,1,3
Oppose Kathy Kraninger,1,3
"Nick Josefowitz for Supervisor, San Francisco, District 2",1,3
Mike Eng,1,3
Media Resonate,1,3
Justin Fareed for Congress,1,3
Joan Elizabeth Seamans For NY,1,3
Jena Griswold for Colorado,1,3
Hillsdale College,1,3
Friends of Michael A Thomas,1,3
Equality Florida Action PAC,1,3
Dru Kanuha for State Senate,1,3
Drew Buchanan,1,3
David Chiu,1,3
"Brandon Arrington, Osceola County Commissioner",1,3
Bobby Bliatout For The Valley,1,3
Aloyse Brown for County Mayor,1,3
Vote4JohnOlsen,1,2
Vivianne del Rio,1,2
Victor Mitchell,1,2
Rodney J. Strange - 15th District Chemung County Legislator,1,2
Rep. John Bell,1,2
Our Flag Our Country,1,2
Joda for TN House 30,1,2
Jeff Ford for Tennessee House of Representatives District 61,1,2
InnovAge,1,2
Harry Cohen for Tampa Mayor,1,2
Grow Louisiana Coalition,1,2
Extraordinary footie fans,1,2
FamiliesforLuz,1,1
Truth Examiner,0,24110
Chris Harrison for OKC Ward 7,0,7992
Medicare Supplement Plans,0,6993
David Thomas for District Attorney,0,6984
"Scooter Park, State Representative District 65",0,6580
Justice For Robert Mitchell,0,5994
James For OKC,0,5994
Michael Ross for Oklahoma HD 68,0,4995
Aleisha Karjala for OK State Senate,0,4995
Roxanne Pollard for House,0,4662
News Break,0,3996
Delaware County Oklahoma Republicans,0,3996
Factinate,0,3497
Joey Rodman for HD84,0,2997
Jason Reese for House District 83,0,2997
Daniel Chae for Oklahoma County Treasurer,0,2997
Chantelle Cory for OK State Representative District 43,0,2997
We Love America,0,1998
Tuff Box Containers,0,1998
Re-Elect Scott Fetgatter State Representative House District 16,0,1998
Oklahoma Local News,0,1998
New Life Church of Tulsa,0,1998
Jackie Phillips for HD81,0,1998
JOVEO,0,1998
Ebony & Ivory 411 Talk,0,1998
"Corterra Energy, LLC",0,1998
Carri Hicks,0,1998
MagiQuiz,0,1808
Jason Sansone,0,1748
Phone2Action,0,1392
Bottlepops USA,0,1263
ID Shield Stop Identity Theft,0,1249
Tomahawk Strategies,0,1054
Scribol,0,1045
Memes,0,1042
Everything Veterans Day,0,1037
Jackie Speier,0,1016
Zack Taylor for House District 28,0,999
Yelp Oklahoma City,0,999
United American Initiative,0,999
Twister Town Tactical OKC,0,999
Tulsa nine1eight,0,999
Tulsa Press Club,0,999
Treasure Teachers,0,999
The City Sentinel,0,999
Teyana Taylor,0,999
Ten word story,0,999
State Senator Marisol Alcantara,0,999
Southwest CAR SALES,0,999
Sons of Liberty Tees,0,999
Smith & Turner Mortuary,0,999
Simply Unique Boutique #2,0,999
"Shea Patrick Kastl, Attorney at Law",0,999
"Richardson Richardson Boudreaux, PLLC",0,999
"Re-elect Josh West for Oklahoma House of Representatives, District 5",0,999
R. Joe Remington CPA,0,999
Project Okie Foundation,0,999
Positively Positive,0,999
Phat Philly's,0,999
Organization for Competitive Markets,0,999
Oklahoma Partnership for School Readiness,0,999
Oklahoma Christians for SQ 788,0,999
Northern Oklahoma Youth Services Center & Shelter Inc,0,999
Nick Mahoney for State Representative District 12,0,999
MoneyWise.com,0,999
Minion Quotes,0,999
Mike Anderson For Delaware County Sheriff,0,999
Melia Advisory Group,0,999
Marty Quinn,0,999
Marlow Family Healthcare Aprn-Cnp,0,999
