"Mary Wynne Kling, Candidate for Alabama House District 79",82,408
Elle Cochran for Mayor,82,408
Senator John Flanagan,82,407
Michelle Hatmaker for County Commissioner Pct. 4,81,407
Lewis County Republicans,81,407
"Allison ""Allie"" Petrus",81,407
The Joe Cozzo Show,81,406
Maine Equal Justice,81,406
Josh Zakim,81,406
Iowa Secretary of State Paul Pate,81,406
"Hopper Properties,  601-724-1435",81,406
Geneva Believer,81,406
Bryan Johnson for Itasca County Sheriff - Committee to Elect,81,406
Alliance for American Manufacturing,81,406
Vote Makana for OHA,81,405
The Heinz Endowments,81,405
Steve Smith for Congress,81,405
Scott Comegys for New York,81,405
Lindsey Deckard for Alabama Senate,81,405
Torrey Snow for County Council,81,404
San Francisco Parent Political Action Committee,81,404
Judy Appel,81,404
Council Member Deni Taveras,81,404
Bob Hugin,81,404
Awesome T-shirts Today,81,404
Anita Burroughs for NH,81,404
Tom Bailey for US House,81,403
Public Comment Blog,81,403
Chris Benton for GA House District 131,81,402
Rebel for Iowa,80,402
National Center for Transgender Equality Action Fund,80,402
Legal Strategies Company,80,402
David Haubert for Dublin Mayor,80,402
"Brent Oleson, Linn County Iowa Supervisor",80,402
Bedminster Democrats,80,402
Wild Olympics Campaign,80,401
"Tamara McKee, for Boca Raton City Council, Seat A",80,401
"Shorewest, REALTORS • Green Bay",80,401
Linda B Hansen State Board of Education Dist. 3,80,401
Kristen Arute for State Representative,80,401
Kathleen Rice,80,401
Greller for Judge,80,401
365 Baseball Development,80,401
The Alaska Support Industry Alliance,80,400
Stop UHW Initiative Abuse,80,400
Locke Thompson,80,400
Kevin Vornheder for Arkansas Senate - District 17,80,400
Karina Dominguez For Milpitas City Council 2018,80,400
David Moon - Progressive Democrat,80,400
Change vs. More of the Same,80,400
Senator Chris McDaniel,80,399
Pam Staneski,80,399
Lisa C. Johnson for Mayor,80,399
Jackie Toledo,80,399
George HANNA for Kansas House of Representatives,80,399
Cassimir Svigelj for Ohio Statehouse,80,399
Breaking Big,80,399
Bellevue Votes Yes,80,399
Bartholomew County REMC,80,399
Population Connection,80,398
Jonathan Boos for State Representative,80,398
Ed Amatetti 4 County Council,80,398
Pitbullinfo.org,79,397
Museum Supporters,79,397
Mike Wood for Prosecuting Attorney,79,397
Life as Tish,79,397
Katie Reiter For State Representative,79,397
Joshua Svaty,79,397
Fem Dems of Sacramento,79,397
Eileen Dordek for Alderman 47th Ward,79,397
Dana Prieto for OK Senate District 36,79,397
Dan Seibert for State Representative,79,397
Dan Nieland for Iowa Senate,79,397
City of Tempe Government,79,397
Tom Mansfield for Surrogate Court Judge,79,396
Politisigns,79,396
Lisa Rodvien for County Council,79,396
State Representative Tomas Uresti,79,395
South Florida Wildlands Association,79,395
Representative Jeff Pittman,79,395
Re-Elect Randall Gaylord for Prosecutor Committee - D,79,395
NRCC IE,79,395
Maine Organic Farmers And Gardeners Association (MOFGA),79,395
Leadership for Educational Equity,79,395
Democrats for Bob Hugin,79,395
Terra DeFoe for State Representative,79,394
Mike Maggard for Supervisor 2018,79,394
Khanyey The Gamer,79,394
John Mannone as Oceanside Sanitation Commissioner,79,394
Jimmy Stephens for Sheriff 2018,79,394
Jewish Democratic Council of America,79,394
Elect Joel Bishop for Moulton Niguel Water District,79,394
Beverly Powell,79,394
Zach Lahring for Muskegon County Commissioner,79,393
Turlock First,79,393
Tanya Simons for Osseo School Board,79,393
Stefanie Jaquette for North Mankato City Council,79,393
Senate Leadership Fund,79,393
Republican Mainstream Committee,79,393
Mackey for Juneau Assembly,79,393
J Street Cleveland,79,393
Elect Jarrod Lowery NC House 47,79,393
Amanda Douglas for Congress,79,393
2018 Re-Elect Joy Bowen for Leon County School Board District 5,79,393
"Representative Greg Murphy, MD",79,159
Restore Our Values,78,392
Matt Bentley for State House,78,392
Jim Beard for Executive Council Dist. 2,78,392
Jake Ellzey,78,392
Douglas County Democrats,78,392
"Don Manning for State Representative - 59th District, Ohio",78,392
CD3 Republicans,78,392
Better Jobs PAC,78,392
Vote Maya Parish,78,391
Republicans for Rouda,78,391
Pines International,78,391
Pam Finley for Kansas House 43,78,391
"Mike Marostica for Ventura City Council, District 4.",78,391
Kansas Hospital Association,78,391
Jen Metzger for NY Senate,78,391
Tony Hass for Las Animas County Commissioner District #3,78,390
Roy Cooper,78,390
"Re-Elect Stern, Nazir & Peng for Piscataway BOE",78,390
Ihlenfeld for State Senate,78,390
Councilmember Pierluigi Oliverio,78,390
Columbus Wisconsin Progressives,78,390
Antonio Sabato Jr,78,390
Ann Magnarelli for City Court Judge,78,390
Women Vote Right,78,389
Tubb Canyon Desert Conservancy,78,389
The Committee to Elect Anne Landry,78,389
South Carolina Senate Republican Caucus,78,389
Monique Brown-Barrett for Chancery Judge,78,389
Mike Simpfenderfer,78,389
Maria Sorolis for Kentucky - Sorolis4Kentucky,78,389
Great American Era,78,389
Evan J. Cockerham,78,389
Drinking Liberally Lexington,78,389
Conservation Colorado,78,389
Tanya Garrison for the 157th Judicial District Court,78,388
Moving Danville Forward,78,388
Jeff Pravato for Senate,78,388
East Side Progressives Madison WI,78,388
Dayne Walling,78,388
Dan Belcher,78,388
Becker for Franklin County Prosecuting Attorney,78,388
Baytown Professional Firefighters IAFF Local 1173,78,387
Ohio Women Lead,78,156
Mike Edmondson,78,156
Troy for Idaho State Representative,77,387
Sam Hatton for Texas House 71,77,387
Respeta Mi Gente,77,387
PDX Clean Energy Initiative,77,387
Nathan Volke,77,387
Joseph Dunkle,77,387
Heather Scott for Wake County Board of Education District 1,77,387
Eddie Branquinho for Palm Coast City Council - Seat 4,77,387
Assemblyman Douglas M. Smith,77,387
Ysela Bravo for House of Delegates,77,386
Vote VanWoerkom,77,386
VOTE Mary FitzGerald Ozog Democrat for DuPage County Board District 4,77,386
StacyBegin4SchoolBoard,77,386
Sheriff Dar Leaf,77,386
Neeki for Lake Forest City Council,77,386
NJ Business & Industry Association (NJBIA),77,386
Mid-Cities Democrats,77,386
Jim Barnett,77,386
Charlie Baxley For Sheriff,77,386
Brian 'BAM' McClendon,77,386
WIN Energy REMC,77,385
Standwithsean,77,385
Phil Hornback for House District 58,77,385
Matt Dame for State Senate,77,385
Dan Schmitt for Supervisor,77,385
"Councilman Ray Buenaventura, Daly City Council",77,385
Conservative Christians of Tennessee,77,385
Cedric McMinn,77,385
Barbara Madden for Northfield City Council Ward 2,77,385
TIDAL,77,384
Keep Chris DeRose - Our Clerk of the Superior Court,77,384
Jim Hammond Sheriff,77,384
Friends of Christine Kilduff - D,77,384
Courage To Resist,77,384
Bill Mars: Mayor of Shakopee,77,384
Tom Stites,77,383
The Little Book of Revolution,77,383
Talk Business & Politics-Statewide,77,383
Marty Jackley,77,383
Elect Carolyn Vaughn,77,383
Dan O'Neill,77,383
Calandra Vargas for County Commissioner,77,383
Bob Casey,77,383
Dr. Bob Onder,77,382
Florence Fuller Child Development Centers,77,155
Tim Grandey for Register of Deeds,76,382
Physicians Grassroots Network,76,382
National Police Support Fund,76,382
Elaine Phillips for NY Senate,76,382
2atees1,76,382
SAVE,76,381
Leslie Pittenger 4 County Auditor,76,381
Lawrence King- Bismarck School Board,76,381
Josh Barnett,76,381
Global Education Philanthropists,76,381
Cory Hoffman For State Rep,76,381
Caleen Sisk For District 1 Assembly,76,381
Stewart Seeds,76,380
Right to Life of Southwest Indiana,76,380
Re-Elect Sheriff Paul Wimmer,76,380
Personal PAC,76,380
End Citizens United,76,380
Cold Waves Festival,76,380
Cam Ward,76,380
Caleb Frostman for State Senate,76,380
Blue Sky Insurance & Immigration Services - BSIIS,76,380
Amanda Septimo,76,380
Spiro for District Court Judge,76,379
Senator Juan Chuy Hinojosa,76,379
North Carolina Healthcare Association,76,379
"Nicholas Jain, Republican for Dunklin County Prosecutor",76,379
Linda Wade for Oklahoma SD 42,76,379
Friends of Mike Dickinson,76,379
Elect Everett Browning,76,379
Clark Mitchell for State Representative,76,379
Williams Atlantic Sunrise Project,76,378
"Rene Borrel for Avoyelles Parish School Board, District 9",76,378
Re-elect Zehnder Fischer,76,378
Peter Tedeschi for Congress,76,378
Forward Montana,76,378
Bob Rackleff for Congress 2018,76,378
Ben Albritton,76,378
Shorten & Ryan Funeral Home,76,152
Zanda Myers For District Judge,75,377
The Texas Monitor,75,377
The Barrett Brigade,75,377
Stand Up Susan,75,377
Ryan McAdams For Congress,75,377
Rob Walker for Ky House,75,377
"Protect our kids from Drugs. No Tax, No Marijuana, No on B",75,377
Peter Volosin for Congress,75,377
Nathan Dahm,75,377
Friends of John McGuire,75,377
Ed Janke for Oconto County Sheriff,75,377
Andy Richardson for House District 69,75,377
Young Democrats of New Mexico,75,376
Us Business Funding,75,376
Política para mí,75,376
Mission 823,75,376
Mary Auker-Endres for PA,75,376
Lori Egan for Iowa House,75,376
Jay Brooks for Sheriff,75,376
Deakins for Washington County JP5,75,376
Concerned Veterans for America,75,376
Colorado Resistance,75,376
Aili McKeen for State Senate,75,376
Truth in Annapolis,75,375
Tou Xiong 53A,75,375
Save The Mid-Reach,75,375
Ryana For Missouri,75,375
Rasmussen for Supervisor,75,375
Joe Ferrentino,75,375
James Lyle for School Board District 8,75,375
Hispanic Republicans of Texas,75,375
Bobby Dyer for Mayor,75,375
Black & Proud 365,75,375
VPIRG,75,374
Rich Pezzullo,75,374
Joseph Ditto for Shakopee Mayor,75,374
Jared Henderson for Governor,75,374
Tennessee Senate Republican Caucus,75,373
RedBlue Tracker,75,373
"Jesus ""Chuy"" Dominguez",75,373
Dave Borchert  County Commissioner,75,373
Jimmy Matlock,75,149
WinDem,74,372
John Taylor for State School Board,74,372
HCT Today,74,372
Elect Ryan Will,74,372
Diablo Rising Tide - DiRT,74,372
Chatham County Republican Party,74,372
"Cajun Airlift, Inc.",74,372
Brad Hill,74,372
Supervisor Joseph Saladino,74,371
Radical Kyrsten,74,371
NO on BBB,74,371
Mitchell County Republicans,74,371
Kilmer for State Representative,74,371
Julio Gonzalez for Congress,74,371
Elect Matt Davis for School Board,74,371
Elect Justin Boneau,74,371
Courtney Watson -  Howard County,74,371
Clint Koble For Congress,74,371
603 Alliance I-18,74,371
Pastrick for Justice,74,370
Model D,74,370
Madalynn Gerold,74,370
Elect Mark Potts Mayor of Jefferson County,74,370
Becky Fast Johnson County Commission,74,370
Tom Butler For State Senate,74,369
Supply Deco,74,369
Robert Schnicker For County Board,74,369
Jake Cunningham for Oakland Circuit Court,74,369
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",74,369
Elect Carol Jones Russell for County and Youth Court Judge Forrest County,74,369
Steve Kay for Council at Large,74,368
SEBA,74,368
Rick Green,74,368
Richard Lindsay for WV 8th District State Senate,74,368
Representative Cyndi A. Munson,74,368
Planned Parenthood Votes South Atlantic,74,368
Kansas Values Institute,74,368
Julia Springsteen for Elizabethtown City Council,74,368
Brad Raven,74,368
Johanna López for Orange County School Board District 2,74,367
Texas Tax Protest,73,367
Patriot News Alerts,73,367
Michelle Toven for Grand Rapids City Council,73,367
Mayor Robert J. Lovero,73,367
Karl Racine,73,367
Dave Piech for Santa Rosa County Commissioner Dist. 4,73,367
Dave Bault 4 Schools,73,367
Bruce Rauner,73,367
Blue Minnesota,73,367
State Senator Yvanna Cancela,73,366
Gayatri Agnew for Arkansas District 93,73,366
Gary Soiseth,73,366
Terry Jones for District 21,73,365
Re-elect Assemblyman Ed Ra,73,365
John Dyce for HD5 2018,73,365
Jason PEREZ for Calpers 2018,73,365
Elect Ray Dotson,73,365
Diane Adkins Tobin for Judge of the Circuit Court for Harford County,73,365
Americans for Prosperity New Hampshire,73,365
VoteRiders,73,364
Kevin Jones for Congress,73,364
"Jason C. Stephens, Lawrence County Auditor",73,364
Good Jobs Nation,73,364
Friends Of Debbie Ritchie,73,364
Dicho Hecho Denham,73,364
David Torres For Congress,73,364
Wolf Croskey for Pittsburg City Council,73,363
What do penguins and coral reefs have in common?,73,363
Tigard City Councilor John Goodhouse,73,363
Rescue our Waterfront,73,363
Professional Staff Congress/CUNY,73,363
Judge John Lowry for Circuit Judge,73,363
John Barrasso,73,363
Honest Elections Portland - Yes on 26-200,73,363
Friends of the Brooklyn Queens Connector,73,363
Consolidated Electric Cooperative - Missouri,73,363
Andrew Shaffer,73,363
Tess Cooper for Town Clerk,73,362
Jacob Hilliker for Bay County Road Commission,73,362
"Walker Wood Thomas, KY State Representative, District 8",72,362
Sydney Batch,72,362
Spark Chiropractic & Acupuncture,72,362
Paul DePalo,72,362
La Crosse County Republican Party,72,362
Jeff Weninger,72,362
Education Matters JC,72,362
Concerned Citizens of NJ3rd,72,362
Ben West,72,362
Nomiki Konst,72,361
Melony Bell for State House District 56,72,361
Jason Helland,72,361
Elect Todd Kennedy Lenoir City Council,72,361
Elect Brian Stewart,72,361
Ed Crocker for State Senate 2018,72,361
Christian Civic League of Maine,72,361
Christi Craddick,72,361
Re-Elect Mary Hall Thurston County Auditor,72,360
Ken Humberston Clackamas County Commissioner Page,72,360
Firefly Engagement,72,360
Elect Knecht for AZ Senate,72,360
Councilman Marc Aveni,72,360
Alton Wright,72,360
"Yes on LL: Better, Safer Schools",72,359
Vote Corinna Smith-Gatcke - Mayoral Candidate for TLTI,72,359
Rush2VoteYes,72,359
Representative Nick Mattiello,72,359
Melissa Cordeiro for Town Clerk,72,359
Benham for Mayor,72,359
Vernon Township Democrats,72,358
Renew Oregon,72,358
Gerly Adrien for Everett,72,358
Carla Wyckoff Lake County Clerk,72,358
Assemblyman D. Billy Jones,72,358
Warnock4Oregon,72,357
Moms Clean Air Force - PA,72,357
CCA North Carolina,72,357
Nebraska Department of Insurance Health Division,72,143
New JaxCo Dems,71,357
Joe Preston for SC House,71,357
Jeramey Anderson for Congress,71,357
Andrew Reinking for Regional Superintendent,71,357
Alexander Street,71,357
Pho Hue Oi,71,356
North Myrtle Beach Sound Off Forum,71,356
Left AF,71,356
Jennifer Clark for Lake County Board,71,356
Fenty For Congress,71,356
Eddy4Gresham,71,356
Democrats Moving Forward#RESIST,71,356
"Chris Young for City Council, District 4",71,356
Dennis Brewer for Circuit Court Judge,71,355
American Clothing Co.,71,355
Woods for Kentucky,71,354
Tina For Jeffco,71,354
Say No To PARC,71,354
Rotary District 6970,71,354
Phil Rausch for MPS School Board,71,354
Judge Jeff Weill,71,354
Dyane Burgos Medina for Stockton City Council,71,354
Democrat for President,71,354
Adam Rak for San Carlos City Council,71,354
14th District GOP of Georgia,71,354
Wisconsin LGBT Chamber of Commerce,71,353
Will Conley,71,353
UNICEF USA,71,353
Robert Kesten for NYS Senate,71,353
Reclaim The American Dream,71,353
Mark484,71,353
Hennepin County Government,71,353
Friends of Nevada Wilderness,71,353
Dixie Moore,71,353
Davenport for Virginia Beach Mayor,71,353
"Convention of States, Texas, El Paso",71,353
Cornerstone Television Network,71,142
Tim Ryan,71,141
Vote for Sara McFadden for FL State House 106,70,352
VA Claim Pros,70,352
Paul Wallem For Campbell County Coroner,70,352
Mayor Bill Woolsey,70,352
James Peters for Congress,70,352
"Fernandez, Klein, and Meinhardt for Livingston Town Council",70,352
David Ross for Moorpark City Council 2018,70,352
The Real News Network,70,351
Ken Summers for State Representative,70,351
Jason Wilson - Gadsden City Council District 5,70,351
Dalton Haas for The WV House of Delegates - District 3,70,351
Conley D. Chaney for County Attorney,70,351
Steve Cona for Hillsborough County School Board District 1,70,350
Natali Fierros Bock AZ State Senate,70,350
Keep Judge Chad Bridges 240th District Court,70,350
Ed Gogek for State Representative,70,350
Donald Childs for Rancho Cordova City Council,70,350
Central Florida Post,70,350
Steve Hollowell for State Representative,70,349
Steve Bestolarides,70,349
Shane Thompson,70,349
Representative Larry Inman,70,349
Molder for Mayor,70,349
Missy Morris for House,70,349
Justice Brett Busby,70,349
Humble Area Democrats,70,349
Hanu For County Commission,70,349
Forge Washington,70,349
Amelia Taldo-Williams,70,349
Yale Program on Climate Change Communication,70,348
Senator Carl Marcellino,70,348
Mary Jane Trapp for the 11th District Court of Appeals,70,348
Luke For School Board,70,348
Justice Elizabeth T. Clement,70,348
Claudia Griffith,70,348
Casey D. Copeland for State Rep 80,70,348
Bond County Democratic Central Committee,70,348
TurnOut PA,69,347
Sean McCann,69,347
Not My Fuhrer,69,347
California Voter Action,69,347
Bryan Colebrook for Kern High School District Trustee Area 4,69,347
AMERIPAC,69,347
UnidosUS,69,346
Lucy McBath for Congress,69,346
John Raymond for State Representative District #90,69,346
Indivisible Nebraska,69,346
Green Lents,69,346
FEDweek,69,346
Dottie for Missouri,69,346
Dolo The Bandit,69,346
Dana Goolsby,69,346
Commissioner George Bowman,69,346
Ben Queen,69,346
Ballash Woodworks,69,346
Yes on One,69,345
Flush The Jon 2018,69,345
Chris Mayor for TN House,69,345
Bob Tharp - Mayor of Decatur,69,345
Bank of North Dakota,69,345
Yes on Measure K for Belmont-Redwood Shores Kids,69,344
Ten Commandments Amendment,69,344
Senator Bill DeSteph,69,344
Michigan Regional Council of Carpenters and Millwrights,69,344
Mia Costello,69,344
Mayor Andi Summerville Laramie City Council,69,344
Logan Smith for McLean County Board,69,344
Flacc 4 Congress,69,344
Delegate Kathy Tran,69,344
Cindy Pickett for Davis School Board,69,344
CURE - Communities United for Rochester Empowerment,69,344
Bob Johnson for Mayor,69,344
Al Zucaro for Mayor of Boca Raton,69,344
A For Visalia Schools,69,344
Scott County for Chris McDaniel,69,343
"Residents for Lisa Knapp, Orange Township Trustee",69,343
Re-Elect Judge Shawn McCarver,69,343
"Phillip ""Phil"" W Henning for St Clair County Board of Review",69,343
Moore County Republican Men's Club,69,343
Mike Wiese for Brown County,69,343
IDEO U,69,343
Gary Jones for Oklahoma,69,343
Ellis for Missouri 8th Congressional District,69,343
"Barry Newcomb for Sheriff of Rockingham County, NH",69,343
Marlene Webster for County Commissioner District 1,68,342
Children First for Oregon,68,342
Cathy Abercrombie 2018,68,342
Burkemper for Justice,68,342
Myrtle Beach Post,68,341
"Giggy Perez-Saab for Downey School Board, District 3",68,341
Elect Bridgette M. Morgan For Judge,68,341
Chip Evans for Washoe County Assessor,68,341
Anzini for El Dorado Irrigation District 4,68,341
Tony McCombie,68,340
Joy Silver for State Senate,68,340
Suffolk County Young Republicans,68,339
Mary Geren for Congress,68,339
Linda Bennett,68,339
Jared F. Evans,68,339
Gary Turco for State Representative,68,339
Concerned Citizens of Wake County,68,339
Church & State - Utah's Battle over Same-Sex Marriage,68,339
Stop Cronyism,68,338
State Representative Blaine Finch,68,338
Rudy Favila for Ontario,68,338
Republicans for Democrats Midterms 2018,68,338
Elect Wm Eddie Proffitt for Trigg County Jailer,68,338
Tim Hoye for District 45 Representative,67,337
Steven McCain,67,337
State Representative Don Parsons,67,337
Re-Elect Mayor of Greenwood Doug Kinslow,67,337
Press On Pres,67,337
Merleyn Bell for State House District 45,67,337
Matthew Rambo for Judge,67,337
Matthew Kerner,67,337
Judge Alex Beal for JP,67,337
Joe Bowers,67,337
GABA Northern California - German American Business Association,67,337
Elizabeth Andersen for Duval County School Board,67,337
Attorney General Jim Hood,67,337
American Heart Association -  San Diego Division,67,337
Vote Poppy,67,336
Travis Fitzwater,67,336
Tom Konis for Assessor,67,336
Tipton Adaptive Daycare,67,336
Teri Lyn Bernero,67,336
Sunflower Alliance,67,336
Senator Brice Wiggins,67,336
Judge Debra Nance - 46th District Court,67,336
Forest Blanton,67,336
Family Equality Council,67,336
Chloe Eudaly for Portland City Council,67,336
"Chestnut, Sanders and Sanders Law Firm",67,336
Cameron Gregg For Hesperia City Council District 3,67,336
Wayne Long for JP 6 Jackson Co.,67,335
Saybrook University,67,335
Safe Patient Limits Save Lives,67,335
Massene Mboup for Lake Oswego City Council,67,335
"Julia Pulver, RN for Michigan Senate District 15",67,335
Hearing the Homeless,67,335
Food & Water Action,67,335
Don Blankenship,67,335
Democrats for Marchant,67,335
Debra Dickerson For Johnson County Clerk,67,335
Darren Soto for Congress,67,335
Amy Scott Wasyluka for State Senate,67,335
Vote 4 Stronger FBISD Schools,67,334
The Deplorable Deck,67,334
Representative Mark McBride,67,334
Rep. Lou Correa,67,334
One Tree Planted,67,334
ObamaCare Watch,67,334
Jeremy Kennedy For Northwestern School Board -At Large,67,334
Tina Folch for MN House 54B,67,333
Live Green Real Estate Inc,67,333
La Verne Proud,67,333
Kimberly Wiggins for Trustee,67,333
Joe Aresimowicz,67,333
Gregshorts4NV,67,333
Erica Standfield Brandon for District Court Judge,67,333
Elect Dan Miller Florence County Sheriff,67,333
Drew Springer,67,333
Centre County Republicans,67,333
Batman for Assembly,67,333
RI State Representative Teresa Tanzi,66,332
Nick Bailey for Hopkins County Jailer,66,332
Memphis Area Association of REALTORS®,66,332
Joyce Krawiec for NC Senate,66,332
Dr. Mukasa Ma'at,66,332
Delco NOW,66,332
David Kim For Congress,66,332
Arkansas Abortion Support Network,66,332
ABCOutfitters,66,332
William Cogswell Jr.,66,331
Scott Hawkins for Governor,66,331
Doyle Carter for Duval County Tax Collector,66,331
Blue Action Democrats,66,331
Yes On A - Missouri Freedom To Work,66,330
Women's March,66,330
William F White R-MI for United States Senator Michigan,66,330
The Baltimore Post,66,330
Sanjay Patel for Congress,66,330
Ohio Cannabusiness Magazine,66,330
Matt Francois for Walnut Creek,66,330
Karen Heggen Saratoga County District Attorney,66,330
Hispanic Access Foundation,66,330
Coral Springs Smiles Dentistry,66,330
Bill Hearn,66,330
William Sweeney for State Representative,66,329
Tom Stewart for 6th District Judge,66,329
Talley Sergent,66,329
Russell Gill for Nolensville Mayor,66,329
NEA Today,66,329
Mike Williams Kern High School District Trustee,66,329
Michigan Environmental Council,66,329
Matt Spritz for State Representative,66,329
Mackey for House District 20 2018,66,329
Kasey Reynolds for Chico City Council,66,329
David Breitenbucher for City Council,66,329
Central Michigan Public Relations Society of America (CMPRSA),66,329
Phil McGrane for Idaho,66,328
Doug Carel for District Judge 2018,66,328
Charlee Renaud Lear for Mayor,66,328
"Caitlin Quinn for Trustee, Petaluma Joint Union High School District",66,328
Bill Moseley Bend City Councilor,66,328
Axiom News Network,66,328
Anthony Brindisi For Congress,66,328
Unofficial: Unofficial: Radcliff KY Information,66,327
David Sessions for Alabama Senate,66,327
Stinnett for Montgomery County Commissioner,65,327
"Steve Holt, Iowa House of Representatives District 18",65,327
Scott Costello for County Commission,65,327
"Rachel Hundley, Sonoma City Council",65,327
Mark Myers for Mayor,65,327
Kansas Chamber PAC,65,327
George Franklin,65,327
Elect George Cushingberry Jr.  State Senate District 2,65,327
American Cancer Society Cancer Action Network Iowa - ACS CAN,65,327
Toni Walker Terrett for Circuit Court Judge,65,326
The Federal Practice Group Worldwide Service,65,326
No 5th term,65,326
Melrose For Judge,65,326
Karl H. Fockler for State's Attorney,65,326
Jason Hunt,65,326
Bill Schack for City Commission 2018,65,326
Anesh Bengivenga Wolak,65,326
The Hate Club,65,325
National Clean Energy Week,65,325
My Blind Spot,65,325
Miami's Community Newspapers,65,325
Kingsburg City Councilwoman Staci Smith,65,325
Julia Nichols for Delegate District 29C,65,325
Wicomico County Democratic Central Committee,65,324
The Capitolist,65,324
Richard Hightower,65,324
Rep. Gina Hinojosa,65,324
Public Policy Office - Archdiocese of New York,65,324
Pennsbury Manor,65,324
Dan Shaul,65,324
Author April H. Collins,65,324
My Child. My Choice.,65,323
Miguel Suazo for Texas Land Commissioner,65,323
Lori Black for St. Joe Township Board,65,323
J Lee Castillo for Congress,65,323
David Charles,65,323
Chris Petlock for Sonoma City Council,65,323
We Are The Mighty,64,322
Speaking Moderately,64,322
Southeast Texas Record,64,322
Nolan for Vacaville City Council,64,322
Kate Brown,64,322
Debbie Wasserman Schultz,64,322
Arizona Democratic Party,64,322
Texas Public Policy Foundation,64,321
State Solutions Inc,64,321
Oak Ridge Councilman George McClellan,64,321
Councilwoman Susan Lofthus,64,321
Aaron Evans for Campbell County Mayor,64,321
m/Oppenheim Associates,64,320
YES on Measure M,64,320
Walton County Politics,64,320
Vote Raymond Beaty,64,320
S. Roger Bridgwater III,64,320
Noriega House,64,320
Housing For Everyone,64,320
Gunnar Malm For County Commissioner,64,320
Ed Trumbull 2018,64,320
Bold Nebraska,64,320
Yeshimebet Abebe for Black Hawk County Supervisor,64,319
World Food Program USA,64,319
Todd Harper for Nelson County Sheriff,64,319
Shroyer for Supervisor - 2018,64,319
Race and Grace,64,319
Mayor Dan Gelber,64,319
Kent County Republican Central Committee,64,319
Fire Vicky,64,319
Davis Democratic Club,64,319
Bobby Agagnina for Seminole County School Board District 4,64,319
Beth4KeysEnergy,64,319
Abe Laydon,64,319
West Virginia Strong,64,318
Senator Jim Tedisco,64,318
Samantha Carrillo Fields for Texas House District 84,64,318
Re-Elect Juan Carrillo for Palmdale City Council District 4,64,318
Elect Melinda King for McMinn County Clerk 2018,64,318
Daniel Freilich,64,318
Wake Up World & Smell the Coffee,64,128
"Russell Hull Justice of the Peace District #10, Yell County",63,317
Ohio AFL CIO,63,317
"Jason Allen-Rosner for Broward Circuit Court Judge - Circuit 17, Group 38",63,317
Jacob Costello for Division 4 Judge,63,317
Dustin Burley for State Rep 53rd,63,317
Bruce Wheeler for Congress,63,317
Brian Pickell for Judge,63,317
Brandon Minde,63,317
"Liz Walsh for Howard County Council, District 1",63,316
Ebony & Ivory 411 Talk,63,316
Unite America,63,315
Menlo College Admissions,63,315
Matt Ward for Tazewell County Board,63,315
Joseph Gullett,63,315
For Mariemont Schools,63,315
Elect Nick Metzger Mayor,63,315
Cox For Rockdale,63,315
We the People - Pennsylvania,63,314
VoteVerhine,63,314
Linda Dixon Bullock for District Court,63,314
Julia Coleman for Chanhassen City Council,63,314
Home Builders Association of Central Arizona,63,314
Elect Kevin Cotton,63,314
Tallahassee Republican Club,63,313
Maria Elvira Salazar,63,313
Commissioner Connie Gramarossa for La Porte County,63,313
AJ Holmes for State Representative,63,313
Yellowhammer Fund,63,312
State Employees Association of North Carolina,63,312
SameSide,62,312
Pettus Read - Rutherford County Commissioner • 8th District,62,312
Montgomery Democratic Organization,62,312
John Tackett for Fayette District Judge,62,312
Joe Cibellis for Oceanside Sanitation Commissioner,62,312
"Helen Henderson for St. Lucie County Commission, District 4",62,312
Abby Romaine for Flagler County Commission - District 2,62,312
Vote Mike Cole Sheriff Of Walker County 2018,62,311
Stars and Stripes Forever PAC,62,311
Resistance School,62,311
Republicans of Houston,62,311
Linda Thomas for Judge 2018,62,311
Jefferson County Democratic Party,62,311
Cody Biggs for County Commission,62,311
CWA District 1,62,311
TribLive,62,310
National Foster Youth Institute,62,310
Mark Miloscia for State Senate,62,310
Liz for Indiana,62,310
Jeremy Williams for NYS Assembly,62,310
"Amy Martenson - Napa Valley College Trustee, Area 2",62,310
Alderman Judy Bowman,62,310
Zack Mullock for Cape May,62,309
Vote Helen Wallace For Judge,62,309
Salem Democrats,62,309
"Kim Williams State Representative, 19th District",62,309
Jared Anderson for Blount County Commissioner,62,309
Franklin County Alabama Democratic Party,62,309
Dr. Marty Perez for Congress District 27,62,309
Courtland Sykes for Senate,62,309
Alejandro Larios for Arizona House of Representatives,62,309
Victoria Defenthaler,62,308
Tarah Probst for Senate,62,308
Representative Tim Hodge,62,308
No on 74,62,308
I Earth Pandas,62,308
Howell For McHenry County,62,308
Dr. Gary Waddell for San Mateo County Superintendent,62,308
Dennis Potvin,62,308
Milton Post,62,307
Soraya Diase Coffelt for Gov.,61,307
Rich Haggerty for State Representative,61,307
Open Doors USA,61,307
Andy Fugate for OK House 94,61,307
Stratford Republican Town Committee,61,306
Phil Lemley for State Representative,61,306
OC Vote for Change,61,306
Gary Trauner for U.S. Senate,61,306
Elect Lawrence Fennell For Sheriff,61,306
DuPont for Congress,61,306
Donovan Rodriques for Englewood Board of Education,61,306
District 21 Democrats,61,306
Americans For Prosperity - Missouri,61,306
Alexandria Taylor Esq.,61,306
