Block Bronx Bolshevik,56
Facts and Logic about the Middle East (FLAME),55
Daniel Nemec for Maryland, Patrick Jenkins, Treasurer,55
American Public Transportation Association,55
the I Care March.,54
Smith for the Supreme Court,54
Sloan for Arizona,54
Authority to Elect Ed Hale Jr., David Wright, Treasurer,54
Ohioans Against the Reckless Dialysis Amendment,53
Moore for West Virginia,53
Friends of Cliff Crouch,53
Addicted to Golf,53
Taylor Sappington For Change,52
Make America Float Again,52
Larry Lambert for State Representative,52
Friends of Dana Nessel,52
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,51
Brut,51
Bill Schuette for Governor,51
Political advertisement paid for and approved by Manny Diaz, Republican, for State Senate, District 36.,50
Oxfam America,50
by GroundUp. Not authorized by any campaign, committee, or PAC.,49
The Wealthiest Investor,49
Team Wet Dog Press, Robert Walton,49
Elect Ed Goodwin,49
City Journal,49
Baria for Mississippi,49
Partnership for Conservation.,48
Michael McCaffrey,48
United We Dream Action,47
The Commonwealth Fund, a nonpartisan organization,47
Neil Ruddy,47
MySuperSaverClub,47
Fair Census,47
Nano Vision,46
NAACP Legal Defense Fund,46
J Street, the political home for pro-Israel, pro-peace Americans.,46
Gregory For Missouri, LK "Chip" Wood Treasurer.,46
Aspiration,46
Morris County Republican Committee,45
Kendra Fershee for Congress,45
Ignatian Solidarity Network,45
DAN KOHL FOR CONGRESS,45
Bearing Arms,45
Stanley Charles Kimer,44
Omar Kadir for Treasurer,44
Independent Democrats of America. Not authorized by any candidate or candidate’s committee.,44
In Search of Liberty,44
GZERO Media,44
Be a Hero PAC,44
A Whole Lot of People for Grijalva,44
TruOcean,43
PrintedKicks,43
McMahon Berger P.C.,43
Manchin for West Virginia, Jack Rossi, Treasurer,43
Linda Rawles,43
Ian Todd for Congress,43
Harford for Patti Parker, Benny Walker Treasurer,43
Carnegie Institution for Science,43
The Oxygen Project,42
Proud Americans Supply,42
National Farmers Union,42
Mad Dog Political Action Committee,42
Justin Haskins,42
Clergy for a New Drug Policy,42
Beau for Congress,42
A Fund to End Corruption, LLC. ,42
Mike Levin for Congress,41
Marshall Beck,41
Likewise Media,41
Urban Awareness USA,40
Nathan Berning,40
NTK Network,40
Matt Brown for Governor,40
I Care,40
Heartbeat of the Wiregrass,40
Giffords.,40
Gavin Newsom for Governor,40
Friends of Nate Loewentheil, Guy Tawney, Treasurer.,40
Environmental Progress,40
Cort Vanostran for Congress,40
Clowns SuperPAC, not affiliated with any candidate or political party,40
Barbara Lee Family Foundation,40
UNICEF USA,39
The Committee to Defend The President,39
Golden for Congress,39
Friends of Paris Bienert; Treasurer, Eugenia Farley,39
Sinema for Arizona,38
Paid For By Friends Of Marilyn Mosby,38
Organizing for Action,38
Luke Tatum,38
Friends of Stan Sniff 2018,38
DeliverFund ,38
Conservative Investor Daily,38
CREDO Mobile,38
Warrior 12,37
The Committee to Elect Alberta Griffin,37
Seth Moulton for Congress,37
Senior Lifestlye Improvement Inititive ,37
Russell WInch,37
Kelly Priede for State Representative,37
Karl H. Fockler for State's Attorney,37
Kanew For Congress,37
Great America Alliance,37
Forest Fire Facts,37
BlueWaveNJ,37
Blue Fox Entertainment,37
the Friends for Lesley Cohen,36
Welcome.us,36
USA for UNHCR,36
Senior Lifestlye Improvement Inititive,36
Paid for by Friends of Josh Newman Opposed to the Recall. Committee major funding from: California Democratic Party, Californians for Better Communities, Opposing the Recall of Senator Josh Newman, sponsored by California Alliance for Jobs and the State Building & Construction Trades Council of California California Teachers Association,36
OpsLens. ,36
National Religious Campaign Against Torture,36
El Chasqui USA Company,36
AGayIndependent,36
iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.,35
Tony for Wisconsin. ,35
Support The 2nd Amendment,35
State Policy Network,35
Sharice for Congress,35
Nate McMurray for Congress,35
Lonegan for Congress, Inc.,35
Chad Benson,35
WhyHunger,34
Trade for America,34
SEIU on behalf of iAmerica Action,34
Mattei for CT, Michael Pare, Treasurer. Approved by Chris Mattei.,34
Forward Thinking Media, LLC,34
Citizens for Maryann Connaghan Forgan ,34
Cannabis News Update,34
Young America's Foundation,33
Rick Neal for Congress,33
NIAC Action ,32
Luther for Teton County,32
Mallory Hagan for Congress,31
Joe Brennan - 4th District Chemung County Legislator,31
Goofy Old Paranoids ,31
American Tort Reform Association,30
America's Navy,30
WomenStrong International,29
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,29
McKinley for Congress,29
Joe Durso, Republican, for Seminole County Commission, District 4,29
Friends of Bob Ferguson (D) ,29
EveryLibrary | FEIN 46-1534149,29
Al Lawson for Congress,29
the Center For American Entrepreneurship.,28
The Human Trafficking Institute,28
Steve Dunwoody for Assembly,28
Nick Josefowitz for Supervisor 2018,28
Nancy Robbinson For Orange County School Board Chair (Nonpartisan),28
Hashimi for Us Committee,28
Gareth Rhodes for Congress,28
the Communications Workers of America,27
Justin Kiska for Frederick; Trey T. Kiska, Treasurer,26
Chris Wilhelm for County Council,26
friends of Justin Hwang.,25
South Florida Wildlands Association,25
SR&B Advertising,25
Michael Musa-Obregón,25
Austin Petersen for US Senate,25
Rocky 101 LLC,24
Live Action,24
PATE FOR IOWA,23
Lee B. VIning - Candidate for SC House District 17,23
Friends of Michael Lausell,23
Community Committee to Elect Robert Cohen,23
the Vincent Committee.,21
and approved by Nicole Haagenson, Democrat, for Florida House, District 54,21
WV Future PAC,21
O'Donnell for Congress,21
Mitch Caldwell for City Council 2018,21
Krista Griffith For Delaware,21
ExsulCoin,21
Committee to Elect Abe Laydon,21
CharterStong. ,21
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,21
the Committee to Elect Ayanna Pressley,20
Wyoming Wildlife Federation,20
Friends of Joel Rubin - Samuel Agger, Treasurer,20
Friends of James Howard, William C. Woodcock, Treasurer,20
Alex For Byram,20
Affordable Housing for All, Yes on D,20
Synthisophy,19
Protect Our Winters Action Fund,19
Know Colorado,19
Grossman for Congress Committee,19
David Chiu for Assembly 2018,19
Colorado Values Project,19
Chris Elliot for State Senate,19
Askov Finlayson,19
Georgia Equality,18
New York State SRCC,17
Michele Guyton for Baltimore County,17
George Franklin for Congress,17
Friends of Sarah Elfreth; Michael G. Miller, Treasurer,17
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,16
Stewart for Senate, Inc. ,16
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,16
Lady Freethinker,16
Jonathan Lewis for Congress 2018,16
Angie Craig for Congress,16
Progress Virginia,15
Michael Melillo for SJUSD Trustee Area 4 2018,15
Johnson for Governor,15
Ihlenfeld for Senate,15
Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy. ,15
Bruce Crochetiere for Congress,15
Tristen Walker-Shuman for BH School Board 2018 FPPC# 1407427,14
The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.,14
The Arc,14
South Central Power Co. ,14
Pasti for Delegate,14
Healthy Nevada PAC,14
Greenberg for State Senate. Kelly P Ricciardi Treasurer. Approved by Adam D Greenberg.,14
Texans for Trent Ashby,13
SupChina,13
Rick Green for Congress,13
New Yorkers Together.,13
New York Working Families Party,13
Nelson for Texas,13
MDW Communications LLC for promotional purposes only. No promotion is done on behalf of any campaign, political committee, or organization.,13
Kevin Daley for State Senate,13
Jonathan Boos For State Representative Campaign,13
John Kingston for Senate, Inc.,13
Jefferson County Democratic Party,13
Fight for $15,13
Dontchaknow,13
DePizzo For Congress,13
Coalition for Future Mobility,13
Legal Insurrection Website,12
Kimberly Ellis,12
Friends of Dana Balter,12
Emily Stivers for County Commissioner,12
Care Voters of Minnesota,12
America's Corn Farmers,12
TRAVIS ALLEN FOR GOVERNOR 2018,11
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,11
Rebuild Maine PAC,11
Maine Coast Heritage Trust,11
Lesia Romanov NV Assembly District 36,11
Janet Nguyen for Senate, FPPC ID#1373835,11
Faith Johnson for DA,11
Chuck Brannan, Republican for State Representative District 10.,11
The Glastonbury Democratic Town Committee.,10
Max Della Pia for Congress,10
Great Lakes Gun Rights,10
Friends of Jeremy Cooney,10
Emmer for Congress,10
Coalition of Minnesota Businesses,10
California Republican Party www.cagop.org,10
Brian McClendon for Kansas Committee,10
Arkansans for Jobs and Justice ,10
Tony Wallingsford for Circuit Clerk,9
Jason Rittereiser for Congress,9
House Majority PAC,9
Hancock-Wood Electric Cooperative at Kelleys Island ,9
Green For Chicago,9
Giacomi for State Rep, Eileen Conard, Treasurer; Approved by Steve Giacomi.,9
DuPage Policy Journal,9
Cheryl Grieb, Democrat, for Osceola County Commission District 4,9
Alan Maio, Republican, for Sarasota County Commission.,9
the Alliance for Michigan Power,8
Texans for Natural Gas,8
Ryan Petty for Broward County School Board, District 8, Nonpartisan.,8
No Plan, No Accountability, No on Prop C,8
Nathaniel J. Mcfadden for Senate, John Etoh, Treasurer,8
Kulkarni for Congress,8
Jiffy Lube ,8
Friends of Ysela Bravo-Schwetje; Treasurer, Danielle, Konstandinidis,8
Friends of John Brooks,8
Dr. Kim Schrier for Congress,8
Committee to Elect Rick Tillis,8
Committee to Elect Jen Furman,8
the Committee to Elect Kate Campanale,7
The Committee To Elect Jake Porter,7
Stabenow for U.S. Senate,7
Rory's Committee,7
Renacci for Senate,7
Pete King for Congress.,7
Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.,7
Karen Berg for Kentucky Senate,7
Jevin D. Hodge,7
Houston Fire Fighters Political Action Committee,7
George Borrello,7
Friends of Randy Swartzmiller 2018,7
Florida Strong Action PAC independently of any candidate.,7
David Kim for Congress,7
Dave Clegg For Congress,7
Clean Energy Jobs Ohio,7
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,7
Brian Flynn for Congress,7
Andrew For New York,7
the Office of Congresswoman Lisa Blunt Rochester,6
committee to elect Charlie Reynolds,6
Zucker for West Virginia,6
Vote Helga Luest - Jennifer Sinclair, Treasurer,6
This is property of Cambodia-America Alliance. The message is not an endorsement of  any candidate or affiliated with any political party.,6
The Committee to Elect Alessandra Biaggi,6
SEIU Healthcare Illinois & Indiana,6
Paid for by Jay Bush for State Representative, Jason Schultz Treasurer,6
MAST FOR CONGRESS,6
Jonathan M. Rose, Committee To Elect.,6
John Carter for Congress,6
Jeff Triplett for Mayor of Sanford,6
Interwest Energy Alliance,6
Friends of Joe Norman,6
Friends of Chris West. Chris Scholtes, Treasurer.,6
Friends of Ben Shnider. Ashish Dhru, Treasurer.,6
Committee to Elect Charlesetta Wilson,6
Citizens for Debra Frank for School Board, Jonathan Frank, Treasurer,6
Cindy Axne for Congress,6
Brooke Lierman for Delegate; Eben Hansel, Treasurer. ,6
Balter For Senate, Lisa Balter Treasurer. Approved by Josh Balter,6
American Civil Liberties Union,6
 New American Media Group LLC,6
 Emily Shank for Delegate, Richard V. Boswell, Treasurer,6
Stonewall Democratic Club,5
Shannon for Senate (D) | 119 1st Ave S Ste 320, Seattle, WA 98104,5
Sara Dady for Congress,5
Rob Wittman for Congress,5
Right Call Media LLC,5
Putting Belmar First - Magovern, Nicolay, Levis, 207 S Lake Dr, Belmar, NJ 07719,5
Paul Davis for Kansas,5
Oregon Environmental Council,5
Mi Familia Vota Education Fund,5
MIKE MILLER FOR CONGRESS,5
Lisa Brown for Congress,5
Joe Cunningham for Congress,5
Friends of Rushern Baker III,5
Friends of Jay Edwards,5
Eric Mikkelson for Mayor. Brendon Jenks, Treasurer.,5
Elise for Congress,5
DAN HAMILITON FOR CONGRESS,5
Clean Energy for a Healthy Arizona,5
Butler Rural Electric Cooperative ,5
 The American Federation of State, County & Municipal Employees,5
the United Association and not authorized by any candidate or candidate's committee.,4
the Committee to Elect Sean Costello,4
War Against Racism,4
Voters Decide,4
Valdez for Colorado,4
The Committee to Elect Esther Helton - Zach Hutcherson, Treasurer,4
Singh for Congress,4
Paid for by Mantovani for STL, Tim Fogerty, Treasurer,4
New York Republican Assembly Campaign Committee,4
Lupe Valdez for Governor,4
Karen Mayne for Utah Senate 5,4
Kaniela Ing for Congress,4
Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653,4
Friends of Sam Searcy,4
Friends of Mark Lawson 2018,4
Friends of Derek Kent,4
Friends for Greg Waring,4
Forward Not Back. Not authorized by any candidate or candidate's committee. http://www.forwardnotback.org,4
Eric Rollings for Orange County Commissioner District 3,4
Diane Lewis for Utah House,4
Democracy Fund Voice.,4
By Authority: Maryland House Democratic Caucus Committee; Gail E. Smith, Treasurer. ,4
Anti-Defamation League,4
"Electing Emma" for Adams County,4
Weninger for AZ.,3
Washington Education Association Political Action Committee,3
Traci Stephens,3
Suburban Virginia Republican Coalition,3
Steve Poizner for Insurance Commissioner 2018, ID#1402422,3
Spadola by Auditor,3
Save San Diego Neighborhoods, Inc.,3
Peter Flores Campaign, Stuart Knowlton, Treasurer,3
Paid for by The Friends of Dan O'Neill, Dan O'Neill, Treasurer,3
Paid for by Living Wage for Educators and United Educators of San Francisco - Yes on G. ,3
Paid for by Americans for Prosperity,3
NextGen Climate Action,3
Maryland Consumer Rights Coalition,3
Marcus Ferrell for District 24,3
Kevin Davis,3
Kentucky Family Values,3
Ken Summers for State Rep, PO Box 24 Baraga MI 49908,3
Kaump for Wisconsin,3
John McCann for Congress,3
Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer,3
ITV Gold,3
Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624,3
Future Generations Advocacy Project,3
Friends of Kelly Northcutt, Veronica Bosnak, Treasurer,3
Friends of Gina Raimondo.,3
Friends of Aaron Regunberg,3
Fresenius Medical Care.,3
Florida Sunlight Project,3
Florida Republican Senatorial Campaign Committee,3
Conservation Voters of South Carolina,3
Committee to Elect Jim Taliaferro,3
Chemung County Legislator Rodney J. Strange,3
Carolina Leadership Coalition, Inc. Not Authorized by Any Candidate.,3
Carlos J. Reyes for Congress Committee, Inc. ,3
Campaign Deputy,3
Brent Welder for Congress,3
Blue Ticket Consulting,3
Best Care Tax & Insurance,3
the Ohio Environmental Council Action Fund and not authorized by any candidate, candidates committee, or political party,2
Women Vote,2
Wendy Rogers for Congress,2
Ward 7 Dems for Action and Progress ,2
WIN Energy REMC,2
VENEKLASEN FOR OUR FUTURE. DON DEVITO, TREASURER,2
Urban Drainage and Flood Control District,2
Trent for Albany County Attorney,2
Treasure Coast Conservatives,2
The Haggerty Committee, 32 Leonard St., Woburn, MA 01801,2
The Committee to Elect Terrence Murphy ,2
Svaty for Kansas, Shirley Jacques, Treasurer,2
State Senator Margaret O'Brien,2
Savage for Mayor Campaign,2
San Diego County Democratic Party,2
RT Transparency,2
Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854,2
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,2
Pechefsky for Congress,2
Patriot Majority USA,2
Paid for by Matt for State Senate, Gene P. Nocera Treasurer; Approved by Matt Lesser,2
Paid for by Jeff Irwin for State Senate ,2
No New Oklahoma Taxes,2
No Cuts to Care,2
Nicole George for Metro Council 21,2
Midwest Electric ,2
McLeod-Skinner for Oregon,2
Matt Spritz, Republican, for State Representative,2
Madison County Republican Central Committee,2
Lubbock Lights, LLC,2
Larsen for NC House 85,2
Kevin Walsh for Kyrene School Board,2
Josh Hill for Oregon,2
Jason Pizzo, Democrat for Florida Senate District 38,2
Idaho Conservation League,2
Gary Siegwarth,2
Friends of Thomas "Mac" Middleton, Earle Knapp, Jr., Treasurer,2
Friends of Sam Bell,2
Friends of Roxanne Pollard 2018,2
Friends of Meredith Wellington,2
Friends of Lammis Vargas,2
Friends of David Leland,2
Friends of Ben McAdams,2
Eileen Higgins for Miami Dade County Commissioner District 5, Non-Partisan,2
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,2
Dan Kohl for Congress,2
Connect Southeast Michigan,2
Children's Action Alliance,2
Change PAC. This message was made independent of any candidate or political party. Top donors are Republican Governors Association. Additional information about Change PAC may be found on the State Elections Enforcement Commission’s Internet website.,2
Campaign for Kathy Beard,2
Californians for Safe and Affordable Housing,2
Brian White for State House,2
Boston Rescue Mission,2
Barve for Maryland,2
Andrew Stoddard for Utah House 44,2
Alliance for a Better Minnesota Action Fund,2
Aitken for Anaheim Mayor 2018. FPPC # 1396743,2
the Committee to Elect Shane Sandridge,1
the Committee to Elect Rebecca Wininger,1
Voters for Eric Colvin,1
Vote Nick Guy,1
Utah Decides Healthcare ,1
Triplett for MO House,, Mark Eggers, Treasurer,1
Time for Thomasson for Council,1
Tim Greimel for Congress,1
The Organization For Economic Growth,1
Texans For Bob Hall,1
Stop Crime SF,1
Steve Smith for Congress ,1
Solar Rebates,1
Sean McCann For State Senate,1
SC Club for Growth,1
SC Alliance To Fix Our Roads,1
Rixon for NC House 9,1
Renee Taschner for Delaware,1
Rebeca Sosa for Miami-Dade County Commissioner, District 6,1
Pullen For Us, Susan Langfitt, Treasurer,1
People for Steven A. Ellis, Dana Polson Treasurer ,1
Patrick Ryan for Congress,1
Patricia Kane RN for Assembly,1
Paid for by Seth Levy for District Attorney, Chris McCarthy Treasurer, P.O. Box 31, Brunswick, ME,1
Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831,1
Osage Valley Electric Cooperative ,1
NYS SRCC,1
Missouri AFL CIO,1
Mark Phariss for State Senate,1
Louisiana Association of Educators,1
Lesley for CU Regent,1
Kimberlin Brown Pelzer For Congress,1
Kaul for Attorney General,1
Kathryn Cramer.,1
Julie Willoughby Political Organization,1
Judd Matheny for Congress,1
Joe Shirley, Jr., for President 2018,1
Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624,1
Grow America's Infrastructure Now,1
Gayle Harrell, Republican, for Florida Senate District 25,1
Gary Bechtel for State Representative,1
Friends of Tucker Dorsey,1
Friends of Sheriff Scott Jones 2018,1
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,1
Friends of Mark Gordon,1
Friends of Luke Wochensky,1
Friends of Lily Rowe,1
Friends of Karen S. Smythe,1
Friends of John Olszewski Jr.,1
Friends of Joe Fain,1
Friends of Eddie Sundquist,1
Friends of Amy Blank,1
Flanders for U.S. Senate,1
Environmental League of Massachusetts Action Fund,1
Empire State 32BJ SEIU PAC,1
Emily Sirota for Colorado,1
Eileen Wright for Mayor,1
Daniel Morgan Graduate School of National Security,1
Councilman AJ Beephan,1
Committee to Elect Rick Olson To House of Representatives,1
Committee to Elect Joan Carter Conway, Gerald Stinnette, Treasurer,1
Committee to Elect Jim Brochin,1
Committee To Elect Steven Privette Circuit Judge, Deanna McNew Treasurer.,1
Coloradans for Fariness,1
Citizens for Saladino,1
Citizens For Tom Basile,1
Campaign to Elect Annie O'Connell for Jefferson County Circuit Judge,1
CALinnovates,1
Big Think,1
Bethany Grace Community Church,1
Ben Albritton, Republican, for State Senate District 26,1
Ashtabula County Republican Party,1
Ashley Gaudiano 2018, Treasurer Heather Miller. Approved by Ashley Gaudiano.,1
Arlett for Senate,1
Ancona for City Council 2018 - FPPC 1409231,1
Amie Hoeber for Congress,1
Advance California,1
 Friends of Scott MacMullan; Treasurer, Joseph Donahue,1
votesteveforsenate,0
uInterview, Inc.,0
the Westchester-Playa Democratic Club.,0
the Omega Institute,0
the North Carolina Democratic Party and Tim Barnsback for North Carolina House.,0
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,0
the National Committee on U.S.-China Relations,0
the Kentucky Democratic Party,0
the Committee to Elect Michelle Ciccolo.,0
the Committee to Elect Katie McBrine,0
the Committee to Elect Elisabeth Espinosa, and the candidate, Non-Partisan, for Miami-Dade Circuit Court Judge (11th Judicial Circuit), Group 8,0
the Committee to Elect Dan Koh,0
the ASPCA,0
the ACLU Foundation,0
and approved in advance by  Linda Marie Leali, non-partisan for Broward Circuit Court Judge, Group 38. ,0
Zya, Inc. ,0
Yvonne Hayes Hinson for Congress,0
Youth Progressive Action Catalyst,0
Young Evangelicals for Climate Action,0
Yost for Assembly,0
XSTRAW,0
World Wildlife Fund,0
Working Families Party,0
Willie Gray for AL House 102,0
Whatcom Democrats, Phone: 360-647-7661 215 W. Holly St. Suite B-27, Bellingham WA 98225,0
West Whiteland Democrats,0
Wesley "Lee" Deen, Mayor of Trenton,0
Watts for Congress,0
Walkington For Wisconsin,0
WNYC,0
W.K. Kellogg Foundation,0
Voters Response,0
Vote Todd Kruse for City Council,0
Viviana Janer, Democrat, for Osceola County Commission, Dist. 2,0
Viva Savings, an internet store,0
Vermont Public Interest Research Group,0
Vera Institute of Justice (501c3),0
Vance Aloupis, Republican, for State Representative, District 115.,0
Union of Concerned Scientists,0
Union County Democratic Committee (PA),0
US Lending Marketplace,0
UPROXX,0
UJA-Federation of New York,0
UCR,0
U.S. Term Limits,0
Twinkle for Alabama,0
Tubb Canyon Desert Conservancy,0
TrumpStarSticker,0
Trey Winder for State Representative, Amy Goodin Treasurer,0
TrendingSurplus,0
Trans United Fund,0
Tony Dale,0
Tom Del Otero (Kasie's Dad),0
Todd Litton for Congress,0
Todd Greeson for Circuit Clerk, PO Box 159 Ider, AL 35981.,0
Tim Bjorkman for South Dakota, Dr. Tom Ortman, Treas.,0
Tiffany Willis,0
ThoughtFull Enterprises, Inc.,0
The United Democratic Club,0
The Straw Poll Report,0
The Resistance Report,0
The Office of Mayor Ted Wheeler ,0
The Niskanen Center,0
The New York Campaign for Patient Safety,0
The New State Solution,0
The New MAGA,0
The National Organization for the Reform of Marijuana Laws,0
The Levitical Society,0
The Leadership Conference on Civil and Human Rights ,0
The Fortune Society,0
The Committee to Elect Mark P Ludwig,0
The Committee to Elect Julie Jordan,0
The Committee To Elect Larry Piegza,0
The Colorado Way,0
The Bowery Mission,0
The Black Conservative Post,0
The American Vision,0
The #News,0
Teesistance, a company devoted to selling progressive T-shirts.,0
Tammy Baldwin for Senate,0
T Love Inc,0
Swarthmore Democrats,0
Suporters of Tina Wildberger,0
Sunrise Outlet,0
Sudan Relief Fund Inc.,0
Strasson Group,0
Steve Scheetz,0
Steve Oestreicher for County Commissioner,0
Steve Allison for Texas House,0
Stephanie Murphy for Congress,0
Stand (EIN: 94-3331587),0
St. Martin's Press,0
Spiritual and Practical Socialism,0
Speak Out CNY,0
Somerset County Republican Organization,0
Soi Dog Foundation,0
Society To End The Entitlement Mentality,0
Social Math Productions LLC,0
Shireen Ghorbani for Congress,0
Shannon Beckham for School Board,0
Service Employees International Union,0
Serve America Movement,0
Senator Art Haywood,0
Sears For Justice,0
Scribd,0
Scott Dianda for State Senate, PO Box 81, Calumet, MI 49913,0
Scamazon,0
Save the Redwoods League,0
Sarah Godlewski for State Treasurer,0
Salazar for State Senate,0
SSI Disability Advocates of America,0
SOS International ,0
Rural Progress PAC,0
Rosen for Nevada,0
Roger Gilson, The Other Hudson Valley,0
Rock Steady Ecommerce,0
Ro for Congress,0
Rishi Kumar for Council 2018 (FPPC Id 1364692),0
Responsible Leadership NM,0
Repubtards,0
Repair Our Schools Now Coalition,0
Reese for State House 2018,0
ReThink Energy New Jersey ,0
Re-Elect Charles Allen for Ward 6, Pat Johnson, Treasurer, 1530 D Street, NE Washington, DC 20002,0
Ray Chiaramonte, Democrat, Hillsborough County Commission, District 7,0
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,0
Putting Women in Their Place,0
Prof.V.Randall,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Presidential Collectibles LLC,0
Population Connection,0
Politicon,0
Political App,0
Planned Parenthood Votes New Mexico,0
Planet Love Life,0
Pittsburgh United,0
Perry County Democratic Committee,0
People's World,0
Pat McGeehan for 1st District,0
Paleo Politico News,0
Paid for by The Committee to Elect Otha Thornton,0
Paid for by Hubbell for Governor,0
Paid for by BlackPAC and not authorized by any candidate or candidate’s committee.,0
Paid for by 1199SEIU United Healthcare Workers East, 310 West 43rd Street New York, NY 10036. Not authorized by any candidate or candidate’s committee.,0
Organization for Competitive Markets,0
Opportunity First,0
Online Carry Course,0
Online ADA,0
One Vote at a Time. Not authorized by any candidate or candidate's committee.,0
One Nation Design,0
ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER,0
OD Action,0
NowThis,0
No on Proposition 8: Stop the Dangerous Dialysis Proposition,0
Nick DiCeglie, Republican, for State Representative,0
New Yorkers Together. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,0
New Way California,0
Nevada Conservation League Political Action Committee.,0
Neal Simon for U.S. Senate,0
Naytev,0
National Partnership for Women & Families,0
National Geographic Society,0
National Automobile Dealers Association,0
National Audubon Society,0
NM for Equine Rights & Open Government,0
My Prairie Reader,0
My Kat's Whiskers,0
Morrisey for Senate, Inc.,0
Montgomery County Democratic Committee,0
Montanans for Tester,0
Monroe County Libertarians,0
Molle & Alice,0
Mitchell Blatt, Political Columnist,0
Military History Working Group at the Hoover Institution,0
Middlesex County Democratic Organization,0
Michael Quinnette,0
Metoofuture,0
Mercer County PA Democratic Party,0
Melanie Nutter for BART Board 2018,0
Matt Longjohn for Congress,0
Matt Haggman for Congress,0
Massoumi Web Holdings LLC,0
Martin Heinrich for Senate,0
Mariedyth Gayas,0
Mariah Phillips for Congress,0
Maria for the 49th Ward. A copy of our report is filed with the Illinois State Board of Elections is available on the Board’s official website or for purchase from the State Board of Elections, Springfield, Illinois.,0
Maple Heights African American Gazette,0
Make NY Red Again ,0
Maggie's List, a Political Action Committee,0
MARTE NYC CHRIS MARTE FOR STATE COMMITTEE,0
MAGA and Trump Supporters,0
Lucy Reflects,0
Lock Him Up T Shirts,0
Livingston County Progressives,0
Little Feminist Book Club,0
Little Dictator Game,0
Lisa Longo,0
Lion Technology, Inc.,0
Linglestown Gazette,0
Liberty Digest,0
Liberatore for Congress – 2018,0
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,0
Koop for Texas,0
Knock Knock,0
Klean Kanteen,0
Kinder World,0
Kimberly-Carr Home Designs,0
KevinMD, LLC,0
Ken Harbaugh for Congress,0
Keep America Great Memes,0
Katherine Cabaniss Campaign,0
Kate Brophy McGee AZ - Senate,0
Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney,0
Julie Colombero,0
Jon Geeting,0
Johnathan S. Perkins,0
John Upchurch for Congress,0
Joe Messerli,0
Jesse Gabriel for Assembly 2018 - FPPC ID No. 1400729 and Elect Jesse Gabriel for Assembly 2018 - FPPC ID No.1402641,0
Jerry Calderon,0
Jeff Dirkse for Sheriff,0
Jay Helquist LLC,0
Jackson for US Senate,0
Jack Hamlett for Governor,0
JM Knapp, not authorized by any campaign or campaign committee,0
JJ HQL Training,0
J Matthew Ash,0
Ithaca College,0
It Starts Today and not authorized by any candidate or candidate committee.,0
Isaac Newton Farris Jr,0
Irvine for Ohio,0
Ipsos,0
Inequality Media,0
Indivisible Project,0
Indivisible Action FL,0
Indivisible Action,0
Independent Women's Forum,0
Important, Not Important LLC,0
Hunter for Wyoming,0
Humane PA ,0
Howard Slugh,0
HomeGrown Tees,0
Higher Learning Advocates,0
