Eddie Zipperer,47
the Democratic National Committee,46
USA for UNHCR,46
Summer T-Shirts,46
James Harnett,46
Scott Dianda for State Senate,45
Mississippi Democratic Party,45
Michigan Leadership Committee. Not authorized by any candidate.,45
mitú, Inc.,44
The Committee to Re-elect Ken Goodman,44
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,44
Nathan Fletcher for Supervisor 2018,43
Manhattan Institute,43
Cannabis News Update,43
Alan McMillan for Escambia County Commissioner - District 2,43
Al Lawson for Congress,43
The American Vision,42
Richard Barber,42
Linsey Fagan for TX 26 ,42
Important, Not Important LLC,42
Committee to Elect Keri Ingle, Kenneth Ingle, Treasurer,42
By Authority: Friends of Tom Hucker, Dennis Desmond, Treasurer,42
Phone2Action,41
Friends of Ari Espinal,41
the West Virginia Coal Association,40
The Committee To Elect Dawn Barlow For Congress,40
Re-elect Senator Logan, Ron Swatt Treasurer. Approved by George Logan.,40
Kanew For Congress,40
Grassroots For You,40
Friends of Harry Freeman. Sahan Kamara, Treasurer.,40
Villaraigosa for Governor 2018,39
The People's Voice PAC, Lisa Markovitz, Treasurer,39
Reality Bites Org, North Caorlina,39
National Geographic Society,39
Serve America PAC,38
New Direction PAC,38
Follow the Facts,38
Dr. Kim Schrier for Congress,38
Chris Wilhelm for County Council,38
CITIZENS FOR ANNE GONZALES W. L. CURLIS, TREASURER 865 MACON ALLEY, COLUMBUS, OH 43206,38
Immigrant Report,37
Paid for by Vote Kerr,36
ArtProfiler, Austin's Premiere Online Cultural Magazine,36
AFSCME Maryland,36
the Committee to Elect Dan Koh,35
J Street, the political home for pro-Israel, pro-peace Americans.,35
Friends of Wesley Bell, Stephanie Hughes, Treasurer,35
Charles Brian Younce,35
the Alliance for Michigan Power,34
reclaimtheamericandream,34
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.,34
USA For Trump,34
SoCal Daily Media,34
SameSide,34
Ploughshares Fund,34
OpsLens. ,34
Jackie Toledo Campaign for State Representative, District 60 ,34
California Republican Party www.cagop.org,34
Becket Law,34
Jetties Bracelets,33
Friends of J.D. Merrill, Josh K. Russakis, Treasurer. ,33
Friends for Karen Simpson, Donna Flaharty, Treasurer,33
Equality Florida,33
Committee to Elect Joan Carter Conway, Gerald Stinnette, Treasurer,33
The Anti-Socialist,32
Peter G. Peterson Foundation,32
PIVOT - The Progressive Vietnamese American Organization,32
New York State Senate Republican Campaign Committee,32
Joe Messerli,32
Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ,32
FRIENDS OF RENEE HOAGENSON,32
by Jim & Madelyn Meyer,31
The Coalition for a Better Illinois 6th (CBIL6), a network of grassroots groups across the 6th Congressional District of Illinois who share a core set of values based on the beliefs that people in the United States deserve equal and fair treatment and that a successful democracy requires an informed and engaged public.,31
The Brady Campaign,31
Teami Blends,31
Santos for Congress,31
STARZ Shows,31
JOE NEGUSE FOR CONGRESS,31
Hanzlick for County Commission. Jay Lehnertz, Treasurer.,31
Brave Path Media LLC,31
Kerri Evelyn Harris for Delaware,30
Craig Simon on behalf of the Indaba Application Network... "Building Better Tools for Better Democracies",30
Coalition of Minnesota Businesses,30
"Electing Emma" for Adams County,30
theSkimm,29
the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.,29
Well•Spring, A Life Plan Community,29
TimKen Steel,29
The Christian Left,29
Sudan Relief Fund Inc.,29
Patriot Style,29
Nissi Worldwide,29
Military History Working Group at the Hoover Institution,29
Define American,29
Barbara L'Italien for Congress,29
A Whole Lot of People for Grijalva,29
Plan International USA,28
Parks Project,28
Not My NRA,28
National Clean Energy Week ,28
MAST FOR CONGRESS,28
Kenneth Mejia for Congress,28
Friends for Steve Sisolak,28
Eye Heart World,28
DeliverFund ,28
Conservative Daily,28
the Committee to Elect Sean Costello,27
enVolve,27
by Clodfelter for Arizona,27
WhyHunger,27
Water Lifestyle Co.,27
The #News,27
Stanley Charles Kimer,27
Pramila for Congress,27
Pol. Ad. Paid for by Victoria Neave Campaign,27
New York State Democratic Senate Campaign Committee,27
Media Research Center,27
Donovan for State Senate,27
CultureMap Dallas,27
Candace Donnelly, Common Sense Civics and Citizenship,27
A Place at the Table,27
Washington State Democratic Party,26
Unite Colorado Election Fund,26
Texans for Natural Gas,26
Mi Familia Vota Education Fund,26
Matt Hall for Mayor 2018,26
Justin Kiska for Frederick; Trey T. Kiska, Treasurer,26
Friends of James Howard, William C. Woodcock, Treasurer,26
Director Alexander Valdez,26
Aspire Gear,26
AffinityPages,26
UNICEF USA,25
The Libertee Company,25
Spiritual Endeavors LLC,25
Portside,25
Norm 2018, Lon Seidman Treasurer, Approved by Norm Needleman,25
John Stiglmeier Jr,25
Jason Emert for Congress,25
Disability Benefit Network,25
Committee to Elect Connie Munk for Assembly District 4,25
South Florida's Future independently of any candidate.,24
SEIU,24
Riggs for Arizona,24
Olsen for Congress,24
Make America Float Again,24
Kentucky Family Values,24
Kansans for a Democratic House, Adam Lusker, Treasurer,24
I Care,24
Forward Thinking Media, LLC,24
Collier for Lt. Governor ,24
Barbara Lee for Congress,24
American Solutions Action Project Inc.,24
Rich Siegel Author,23
Linda Devore for House 44 Committee,23
Florida Senatorial Campaign Committee,23
Darwin List Network,23
Committee to Elect Jackie Elward 2018,23
Barbara Lee Family Foundation,23
Association of Young Americans,23
Zuckerman for Vermont,22
World of Children,22
Working America,22
The Offensive Show,22
The Mark Kaye Show,22
Pedro Chávez,22
National Farmers Union,22
Martin for Arizona,22
Maggie's List, a Political Action Committee,22
Jefferson County Democratic Party,22
Friends For Locke Thompson, Sherry Mariea Treasurer.,22
Ed Jackson for TN State Senate,22
Courage Campaign,22
Committee to Elect Mark Melrose,22
Committee to Elect Allan Kittleman; Bradley Myers, Treasurer,22
Committee To Elect Megan Seay Circuit Judge, Ronald Seufert Treasurer.,22
the Foundation for Independent Voter Education,21
Zya, Inc. ,21
Voices of the Resistance,21
Truthout,21
Texas Association of Health Plans,21
Smoky Mountain Values PAC,21
Shabnam For Wisconsin,21
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,21
Online Carry Course,21
One Nation Design,21
LeadingResponse,21
Digital Product Showcase,21
Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer,21
Ron George, State Senate; Harold Falcon, Treasurer,20
Polis for Colorado,20
Patriot Majority USA,20
Organizing for Action,20
One Earth,20
Moore for West Virginia,20
Healthy Nevada PAC,20
Gavin Newsom for Governor,20
Buffy Wicks for Assembly 2018. FPPC #1396734,20
Authority: Friends of Jessica Haire, Kelly Rosenthal, Treasurer,20
the White Coat Waste Project, Inc,19
the Ryan Ray Campaign, Pual Gomez Treasurer.,19
The Global Catholic Climate Movement,19
Stand (EIN: 94-3331587),19
Scholten4Iowa Campaign Committee,19
SAVE Action PAC,19
People's World,19
Mau for Commissioner,19
Marcus Ferrell for District 24,19
Janet Nguyen for Senate, FPPC ID#1373835,19
Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer,19
Hearsey for Congress,19
Friends of Nate Loewentheil, Guy Tawney, Treasurer.,19
FRIENDS OF S. ASHLEY NICKLOES,19
Emerging American Majorities,19
Earth Clan,19
Common Ground Committee,19
Citizens for Sachin Hebbar, James Munsey, Treasurer.,19
Campaign Fund For James Brown,19
AGayIndependent,19
Woodard for Kansas. Shabina Kavimandan, Treasurer.,18
Salazar for State Senate,18
LGBTQ Victory Fund ,18
Jeff Jackson for NC Senate,18
Friends of Deni Taveras ,18
Friends of Courtney Watson, Kevin Doyle, Treasurer,18
Connecticut Education Association,18
Concerned Citizen David Townsend,18
American Clothing Co.,18
Newton for Council,17
James for NY,17
Horizon PAC,17
Friends of Timothy Hill,17
Friends of Darrin Camilleri,17
Friends of Andy Manar,17
Committee to Elect Kennedy Prosecutor,17
Askov Finlayson,17
 Patients And Caregivers To Protect Dialysis Patients,17
Williams for Congress,16
The Right Way,16
LeadJig,16
Kimberly Ellis,16
Gaughran 2018,16
Friends of Ysela Bravo-Schwetje; Treasurer, Danielle, Konstandinidis,16
Equally American,16
the United Association and not authorized by any candidate or candidate's committee.,15
Politikal Junkie LLC,15
Maine Coast Heritage Trust,15
Friends of Kirill Reznik, Jennifer Kramer, Treasurer,15
Committee to Elect Matt Wills,15
Citizens to Elect Phil Roe to Congress,15
poet Jay Sizemore,14
RASHIDA TLAIB FOR CONGRESS  |  P.O. BOX 32777, DETROIT, MI 48232,14
Jorge Luis Lopez, Esq.,14
Jason Rittereiser for Congress,14
Friends of John Sarbanes,14
Derek Armstead,14
Californians for Safe and Affordable Housing,14
Manchin for West Virginia, Jack Rossi, Treasurer,13
California Republican Party,13
Airlift Fund,13
the Committee to Elect Barry Newcomb for Sheriff of Rockingham County,12
Nuclear Energy Institute,12
Friends of Louise Valentine,12
Friends of Kevin Mack, Michael Mack, Treasurer,12
Friends of Jim Mathias. Donna Richardson West, Treasurer,12
Friends of Clarence Lam; Pat Payne, Treasurer.,12
Friends of Billy Shreve, Angela L. Gregory, Treasurer.,12
Elect Chad Austin,12
Congressman Mark Walker,12
Committee for Honor, Integrity & Courage,12
Build Trump's Wall PC,12
Amie Hoeber for Congress,12
The Office of Mayor Ted Wheeler ,11
Shirley Brown for Sarasota County School Board, District 4,11
Keep Rhode Island Beautiful ,11
John Carter for Congress,11
Friends of Karen S. Smythe,11
Friends of Dawn Myers, Cynthia Dooley Treasurer,11
Conservation Voters of Pennsylvania,11
American Tort Reform Association,11
the Republican Assembly Campaign Committee,10
and approved by David Frank, non-partisan candidate for 2nd Judicial Circuit Judge, Group 12,10
Valesky for Senate,10
The Committee to Elect Derek Winkle,10
Jacqui Irwin for Assembly 2018 ,10
Friends of Meredith Wellington,10
Friends of Dan Kildee,10
Citizens for Kash Jackson,10
Californians For Eleni Kounalakis For Lieutenant Governor 2018,10
the Committee to Elect Ayanna Pressley,9
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,9
Paid Political Advertisement, Paid for and Approved by Shawn R. Frost for Indian River County School Board,9
Kim Olson Campaign,9
International Crane Foundation,9
HeloGreen,9
Gerald Allen for State Senate,9
Florida Republican Senatorial Campaign Committee,9
Fight for $15,9
Committee To Elect Aimy Steele for House District 82,9
Christopher Hale for Tennessee,9
Andrew Cuomo for Governor,9
the Committee to Elect Chris Giunchigliani,8
Yuko Social LLC,8
Rick Green for Congress,8
Ric Vandett for NC Senate ,8
Regina Cobb 2018 ,8
Plumer for Assembly,8
Planned Parenthood of New York City Votes, 26 Bleecker Street, NY NY 10012. It was not authorized or requested by any candidate, or any candidate’s political committee or agents thereof.,8
Lupe Valdez for Governor,8
Jeff Larsen for Pinellas School Board, District 2.,8
Friends of Hiruy Hadgu, Aman Hadgu, Treasurer,8
Committee to Elect Jake Hummel, Robert C. Muckler, Treasurer,8
Chris Elliot for State Senate,8
Alyse for Alaska,8
official funds authorized by the House of Representatives.,7
Pete King for Congress.,7
Oral Health America,7
MDA PAC,7
Joe Johnson for County Commissioner, Authority; Martha Johnson Treasurer,7
Jason Sansone 2018,7
Indivisible Action,7
Friends of Mark Gordon,7
Friends of Kirby Delauter,7
Friends of Dennis Hof | 2711 E. Highway 95, Amargosa Valley, NV,7
Faith Johnson for DA,7
Cynthia for New York.,7
Brad Schmitt for House District 82 2018,7
Authority, Committee to Elect Bobby Zirkin, Erik Atas, Treasurer,7
the Opportunity Solutions Project,6
the Committee to Elect Kate Campanale,6
Will Freeman for SC House 110,6
Washington Education Association Political Action Committee,6
ShareBetter,6
Nick DiCeglie, Republican, for State Representative,6
Michele Guyton for Baltimore County,6
Matt Spritz, Republican, for State Representative,6
Grohman for Congress,6
Garden State CARES,6
Friends of Scott Goldberg, Andre Smotherman, Treasurer,6
Friends of Mark Pinsley,6
Dr. Jeff Colyer for Governor, Howard Wizig, Treasurer,6
Debbie Deere for State Representative,6
Clean Energy Jobs Ohio,6
CLARKE TUCKER FOR CONGRESS,6
By Authority of Richard McDowell, Treasurer,6
Texans for Senator John Cornyn, Inc.,5
TRAVIS ALLEN FOR GOVERNOR 2018,5
Scamazon,5
Ro for Congress,5
Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.,5
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,5
People for Matt Jones,5
Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.,5
Oregon Gun Owners,5
North Carolina Justice Center,5
Krista Griffith For Delaware,5
Kirk deViere Campaign Committee,5
Joe Boykin for Charleston County Council,5
Jesse Colvin for Congress,5
Irfan For Dupage,5
Hale for Assembly,5
Friends of Robert Kesten,5
Friends of Mike Ball,5
Friends of Frank Barger, P.O. Box 2053, Huntsville, AL 35804,5
Friends of Dana Beyer,5
Friends of Ben Jealous, Jason Small, Treasurer,5
Elect Ryan Berman - 2525 S. Telegraph Rd, Ste 100, Bloomfield Hills, MI 48302,5
Dean Johansson for Yolo County District Attorney 2018 FPPC Committee ID # 1401524,5
By Authority: Friends of Sarah Elfreth; Michael G. Miller, Treasurer,5
Brooke Lierman for Delegate; Eben Hansel, Treasurer. ,5
 The American Federation of State, County & Municipal Employees,5
the North Carolina Conservation Network,4
The Record ,4
Steve Smith for Congress ,4
Sean Carrigan for Congress,4
Rory's Committee,4
Right Call Media LLC,4
Pennsylvania Citizens Against Nuclear Bailouts,4
Penelope Ann diMaio 4 State House,4
New York State Laborers' Union,4
Mooney for Congress,4
Marsha for Senate,4
Lisa Brown for Congress,4
Krystal Valdez for Ellis County Clerk,4
Kinder World,4
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,4
Great Lakes Gun Rights,4
Friends of Adrian Plank,4
Electric Cooperatives of Arkansas,4
Dwight Weidman,4
Donald B Mayhew FSR; Donald B Mayhew, Treasurer,4
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,4
DL Hamilton or Mountain Mamas PAC,4
Committee to Elect Jared Golden,4
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,4
Authority Fredericks for Maryland; Fay Fredericks Treasurer,4
Authority DelMonte For 1C, Charles Shelquist, Treasurer.,4
ARC Media ,4
the House Victory Committee | Ashley Manlove, Treasurer ,3
the Communications Workers of America,3
the Committee to Elect Tim Wadsworth,3
Zucker for West Virginia,3
Weston Lindemann,3
Vera Institute of Justice (501c3),3
Trey Nick, Republican for Walton County Commissioner, District 4,3
Tim Greimel for Congress,3
Stier Forward,3
Smith for Senate,3
Smith for Pittsford,3
Pittsburgh Arts & Lectures,3
Petera For Dare County Commissioner At Large,3
Ohioans Against the Reckless Dialysis Amendment,3
New York Republican Assembly Campaign Committee,3
Nancy O’Malley for District Attorney, 2018,3
Mid Atlantic LECET,3
Maryland Consumer Rights Coalition,3
Mariah Phillips for Congress,3
Kevin Walsh for Kyrene School Board,3
Kaump for Wisconsin,3
Kasey Reynolds for City Council 2018,3
Karen Berg for Kentucky Senate,3
Jeff Brandes, Republican, for State Senate,3
Harry for CT,3
Friends of Katie Fry Hester,3
Friends of James Skoufis,3
Friends of Jack Bailey; John Raley, Treasurer,3
Friends of Faber,3
Friends of Dave Joyce, P.O. BOX 516 , PAINESVILLE, OH 44077,3
Friends of Dana Balter,3
Friends of Angela Conley ,3
Eric Eliason for Congress,3
Don't Slack,3
Danny Villazon non-partisan for Osceola County Judge, Group 1,3
Committee to Elect David Yungmann; Stephen Hauf, Treasurer,3
Committee to Elect David Schoen,3
Coloradans for Fariness,3
Citizens for Joseph Schanno, Paul Chesnik Treasurer,3
Adam Milasincic Campaign,3
the committee to elect Kendra Kenyon, Diane Westerberg, Treasurer,2
Washington Education Association   ,2
Viviana Janer, Democrat, for Osceola County Commission, Dist. 2,2
The Five Towns Jewish Times,2
The Committee to Elect Zach Wahls,2
The Committee to Elect Erin Kelley,2
Terrell N. Fritz,2
Taylor Sappington For Change,2
Singh for Congress,2
Rob O'Brian for State Senate Committee, Grant Schwartz, Treasurer,2
Protect Life a project of the California Catholic Conference, Inc.,2
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,2
Pastor Gordon for Colorado,2
Paid for by SCHMUCK for AZ Senate,2
Paid for by Marsy’s Law for Wisconsin, LLC,2
PA Schools Work,2
No Cuts to Care,2
New York State SRCC,2
Nathaniel J. Mcfadden for Senate, John Etoh, Treasurer,2
NYS Laborers' LECET,2
Matt Brown for Governor,2
Los Angeles County Democratic Party,2
Kring for Supervisor 2018,2
KYI-a grassroots powered PAC,2
Joe Shirley, Jr., for President 2018,2
Invest In Education Coalition,2
Hoyos for Congress Committee,2
Hass for House,2
Gary Siegwarth,2
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,2
Friends of Ross Ford 2018,2
Friends of Michael Guest,2
Friends of Lorna Phillips Forde,2
Friends of Josie Raymond,2
Friends of Jay Edwards,2
Friends of David Dambroso,2
Friends of David Carter,2
Friends of Chris Carr,2
Friends of Bridget Fitzgerald,2
Dylan Diggs for County Council; Treasurer Samira Diggs,2
David Richardson for Congress,2
David Kim for Congress,2
Dan Kohl for Congress,2
Community Committee to Elect Robert Cohen,2
Committee to Elect Collin Warren,2
Cliff Green for PGC DCC, Frank Fritz, Treasurer,2
Citizens for Debra Frank for School Board, Jonathan Frank, Treasurer,2
Chemung County Legislator Rodney J. Strange,2
Carolina Leadership Coalition, Inc. Not Authorized by Any Candidate.,2
CALinnovates,2
Brent Moody for State Representative, Austin McMullin, Treasurer,2
Bob Lord for Carroll, Cindy Lord Treasurer.,2
Authority of Friends of John O'Connor, Wesley Wilkes, Treasurer,2
American Energy Alliance,2
the Garrett for Statehouse Committee ,1
the Committee to Elect James Ohrenschall,1
the American Civil Liberties Union Foundation of Arizona,1
Yvonne Hayes Hinson for Congress,1
Yes on 10,1
Walker4NC,1
Valley Solutions" Assembly member Gray's Ballot Measure Committee,1
Urban Drainage and Flood Control District,1
Union County NJ Young Republicans,1
The Committee to Elect Joe Winfield Authorized by Joe Winfield,1
Texas Justice & Public Safety PAC,1
Stand for Salmon,1
Savage for Mayor Campaign,1
Russell For State Rep 2018,1
Responsible Leadership NM,1
Rebeca Sosa for Miami-Dade County Commissioner, District 6,1
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,1
Pullen For Us, Susan Langfitt, Treasurer,1
Pechefsky for Congress,1
Paul Davis for Kansas,1
Patriots for Steve Dakopolos,1
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,1
Paid for by the Neighbors of Frances Akridge,1
No New Oklahoma Taxes,1
Meg Walsh for Texas,1
Matt Corbin for City Commissioner,1
Martin Harry Campaign,1
Kevin Daley for State Senate,1
Kennett Area Democrats, Dale LaBar, Treasurer,1
Ken King for State Representative,1
Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624,1
Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653,1
Interwest Energy Alliance,1
Ian Shetron for State House | PO Box 60 | Flushing, MI 48433,1
Henderson for State House Campaign,1
Growth Energy.,1
Grow Louisiana Coalition,1
Friends of Russ Kenyon,1
Friends of Lauren Lipscomb, Tara Barnes, Treasurer,1
Friends of Joseph Gullett,1
Friends of John Olszewski Jr.,1
Friends of Joe Sam Queen,1
Friends of Doug Arnold,1
Friends of Chris Murphy,1
Friends of Aloyse Brown,1
Friends for Yvanna Cancela,1
Fog Horn Reports,1
Elect Cardin, Steven M. Gelblum, Treasurer,1
Dowling for Auditor,1
Dorothy Gasque For Congress,1
David O'Quinn,1
Cresent Hardy for Congress,1
Committee to Elect Carolyn Parker, 2600 East Meighan Boulevard, Gadsden, AL 35903,1
Citizens for Michael Leptic.  Rebecca Galliher, Treasurer.,1
By Authority: Friends of Ivan Bates, Catherine Flynn, Treasurer,1
Brian White for State House,1
Brandman for City Council 2018 • FPPC ID No. 1405312,1
Brad Raven,1
ALLIANCE OF AUTOMOBILE MANUFACTURERS,1
(and approved) Michael Grieco, Democrat for FL House District 113,1
the committee to elect Chase Winder,0
the candidate,0
the North Carolina Democratic Party. Authorized by Committee to Elect Joe Webb NC Senate 6,0
the North Carolina Democratic Party and Tim Barnsback for North Carolina House.,0
the National League of Cities,0
the Kentucky Democratic Party,0
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,0
the Invest in Education Committee. Not authorized by any candidate.,0
the DC Fiscal Policy Institute,0
the Committee to Elect Vivianne Del Rio for Miami-Dade Circuit Court Judge, Group 14,0
the Committee to Elect Rachael Rollins,0
the Committee to Elect Michelle Ciccolo.,0
the Committee to Elect McKenney for CT 37th District, Janet Griggs, Treasurer,0
the Committee to Elect Katie McBrine,0
the Committee to Elect John Sheeran,0
the Campaign for Sustainable Rx Pricing,0
the Beverly Powell Campaign,0
the Arlington County Democratic Committee. Not authorized by any candidate.,0
reclaim the american dream - 501(c)3 - IRS certified ,0
jeff davis,0
by Apollo Marketing,0
Zoë Bands,0
Youth Progressive Action Catalyst,0
Young Federalists,0
World Wildlife Fund,0
Working Families Party,0
WomenStrong International,0
With Honor Fund, Inc.,0
Ward for Kansas, Zach Ward Treasurer.,0
Voters for Vihstadt,0
Vote Nick Guy,0
Vote Helga Luest - Jennifer Sinclair, Treasurer,0
Vice Mayor Lee Vogler,0
VICELAND,0
Utah Policy,0
Union Workers Have Rights ,0
Union Patriots,0
USUnited,0
Truth in Annapolis,0
Truth In Between,0
TruOcean,0
Travis Cummings, Republican, for State Representative,0
Trans United Fund,0
Tony for Wisconsin. Connie Hutchison, Treasurer.,0
Tony Guerrera for Senate. Sandy Nafis, Treasurer.,0
Todd Greeson for Circuit Clerk, PO Box 159 Ider, AL 35981.,0
Tim Worst for City Council ,0
ThoughtFull Enterprises, Inc.,0
The Vegan Vibe,0
The Unofficial Bill O'Reilly Fan Club,0
The United Democratic Club,0
The Rights Party,0
The People's Trumpet LLC,0
The Patriot Center,0
The New State Solution,0
The New MAGA,0
The Libertarian Coalition,0
The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.,0
The Human Trafficking Institute,0
The Hospital & Healthsystem Association of Pennsylvania,0
The Halfway Post,0
The Fortune Society,0
The Commonwealth Fund, a nonpartisan organization,0
The Committee to Elect Tom Fredricks,0
The Committee to Elect Robert Kennedy, Jr. to U.S. Congress,0
The Committee To Elect Al Booth 512 Wetumpka Street Prattville, AL 36067,0
The Colorado Way,0
The Climate Reality Project,0
Teri Johnston for Mayor - Key West, FL,0
Tammy Baldwin for Senate,0
TEAM HOPE (Basilio Villarreal, Eduardo Ramirez, Noe Castillo),0
TAS Apparel,0
Suzanne Domagala,0
Sustainable Politician Project,0
Surovell for State Senate,0
Supporters of Jerry Walker, by Authority Larry Olson Treasurer,0
Support The 2nd Amendment,0
SupChina,0
Suozzi for Congress,0
Sunoco Pipeline, an Energy Transfer Partnership,0
Stuart Shapiro,0
Stabenow for U.S. Senate,0
Staance, an open community on a mission to bring transparency to political polling,0
Spotify,0
Solar Rebates,0
Solar Rebate Today,0
Society To End The Entitlement Mentality,0
Social Justice and Advocacy Ministries,0
Smyth4Flacc, PO Box 1221, Marion, VA 24354. Not authorized by any candidate or candidate's committee.,0
Smallwood Charlotte Press,0
Silvio Palermo for Sheriff,0
Silicon Valley Community Foundation,0
Sevigny for Congress,0
Serve America Movement,0
Serino 4 NY,0
Senior Lifestlye Improvement Inititive ,0
Sean Heileman,0
Save the Redwoods League,0
Save The Youth Co,0
Save San Diego Neighborhoods, Inc.,0
Save EPA,0
Sargent Shriver Peace Institute,0
San Diego County Democratic Party,0
Sally Siegrist for Indiana State Representative District 26,0
SOS International ,0
SC Club for Growth,0
Ryan Milligan,0
Run for Something PAC,0
Ron Wesson for NC House,0
Ron Paul's Libertarian Homeschool Curriculum,0
Roger Ford for Pike County Clerk,0
Robert Sherman CBS 42,0
Right Call Media,0
Republican Liberty Caucus,0
Repair Our Schools Now Coalition,0
Reform California,0
Re-elect Virginia Vaughn for City Council 2018 FPPC 1367613,0
Re-Elect Charles Allen for Ward 6, Pat Johnson, Treasurer, 1530 D Street, NE Washington, DC 20002,0
Raising Colorado,0
Rail Customer Coalition,0
Radinovich for Congress,0
RNY Initiative,0
Pyle for Congress,0
Purpose Campaigns,0
Public Accountability Initiative,0
Protect our Jefferson County,0
Project Republic Today,0
Prof.V.Randall,0
Premiere Collectibles,0
Population Connection,0
Politicon,0
Political advertisement paid for and approved by Bob Doyel, Democrat, for Florida Senate District 22.,0
Phil Weiser for Colorado.,0
Perspectives Media,0
People for Steven A. Ellis, Dana Polson Treasurer ,0
Paul Moya For Congress,0
Patriots United for Freedom PAC and not authorized by any candidate or candidate’s committee,0
Patriot Majority NM,0
Party People,0
Paolo Weston for Mayor, West Palm Beach,0
Paid for by The Committee to Elect Otha Thornton,0
Paid for by Hubbell for Governor,0
Paid by Dave Piech, Republican for Santa Rosa County Commissioner, District 4. ,0
Paid For By Swalwell For Congress - P.O. Box 2847 Dublin, CA 94568,0
Paid For By Friends Of Marilyn Mosby,0
PEACEbuttons,0
Overworked Moms,0
Outschool,0
Outrider Foundation,0
Our Big Lake,0
Organization for Competitive Markets,0
Online ADA,0
Omaze,0
Oklahomans for Mick Cornett 2018,0
OD Action,0
Nyberg for State House,0
NowThis,0
Northeastern Minnesotans for Wilderness,0
North Carolina Democratic Party.,0
Nolan Wentz for Sheriff,0
New Yorkers Together. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,0
New Way California,0
NetChoice,0
Naytev,0
NM for Equine Rights & Open Government,0
NM Religious Coalition for Reproductive Choice,0
NEW YORKERS TOGETHER. NOT EXPRESSLY AUTHORIZED OR REQUESTED BY ANY CANDIDATE OR BY ANY CANDIDATE’S POLITICAL COMMITTEE OR ANY OF ITS AGENTS. ,0
NARAL Pro-Choice Maryland,0
My Prairie Reader,0
Movement Advancement Project.,0
Motuss,0
Mosiman for State Auditor,0
Morrisey for Senate, Inc.,0
Molle & Alice,0
Modern Medicaid Alliance,0
Mike Levin for Congress,0
Micah Ali - Compton School Board 2019,0
Mi Familia Vota,0
Mercy Corps,0
Melanie for New Mexico. Donna Lockner, Treasurer.,0
McLeod-Skinner for Oregon,0
Maura Healey Exposed,0
Matt Longjohn for Congress,0
Massoumi Web Holdings LLC,0
Maryland REALTORS® Political Fund, Michael Cerrito Treasurer,0
Maple Heights African American Gazette,0
Mallory Hagan for Congress,0
Major funding by ACLU and ACLU of Northern California,0
MOLLY NEUMAN FOR JUDGE 2018,0
MDD Signature,0
MD Kiddy,0
Lori Clemons County Commissioner Race Candidate. Robert Clemons, Treasurer,0
Little Dictator Game,0
Linda Rawles,0
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,0
Leah Aldridge for State Senate,0
Lead the Change Now,0
LaunchGood,0
Latinx Spaces,0
Latino Tax Professionals Association,0
Kulkarni for Congress,0
Koop for Texas,0
Kling for Texas ,0
Klean Kanteen,0
KevinMD, LLC,0
Kevin de León for U.S. Senate,0
Kevin Grubb for Frederick County,  Authority Treasurer, Audrey Brkovich ,0
Kathy Lewis, Democrat, for Florida State Senate District 20,0
Kate Brophy McGee AZ - Senate,0
Kanew for Congress,0
JustTrumpyThings,0
Judge Marina Mundy for Supreme Court,0
Josh Gottheimer for Congress,0
