Committee to Elect Bob O'Shea, Michael Leys, Treasurer,0
Committee To Elect Patricia Camarena Rose Barbary to District One Commissioner for Berrien County Michigan,0
Committee To Elect Doug Zylstra,0
Clean Water Action,0
Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105,0
Civic Action Network,0
Citizens for Strong  Schools, 1120 NW 13th St., Gainesville, Fl. 32601,0
Citizens for JD Wooten,0
Chrissy Houlahan for Congress,0
Chloe Sowers for District 45,0
Children's Action Alliance,0
Center for American Progress,0
Campaign Fund For Calen Studler,0
Californians for Safe and Affordable Housing,0
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,0
CCIAOR,0
Bybee for Sheriff,0
Business Forward,0
Bottlepops USA,0
Bobby for Congress.  FEC Committee ID: C00649533,0
Bob Hooper for State Representative,0
Block Bronx Bolshevik,0
Bliss Publishers, LLC,0
Bill Schuette for Governor,0
Betsy Anderson for State’s Attorney | P.O. Box 182, Stowe, VT 05672,0
Be Conscious. Be Kind.,0
Barbara Lee for Congress,0
BTSQ,0
Aspire Gear,0
Aspiration,0
Arjun Sethi, Author of American Hate,0
Andy Kim for Congress,0
Amy for the People,0
Amy Pennock for Seminole County School Board,0
American Totem,0
American Jewish World Service,0
American Federation of Teachers,0
Alliance for a Better Minnesota,0
Alfred Twu for Berkeley City Council 2018, FPPC 1400769,0
Alec Mento,0
African Sisters Education Collaborative 501(c)(3) Nonprofit,0
Addicted to Golf,0
AARP ,0
92nd Street Y,0
561 Forward Progress,0
#VoteTogether | A project of Civic Nation,0
