Save Animals Facing Extinction,23,46
Manhattan Institute for Policy Research,23,46
Health Care Voter,23,46
Chad Benson Show,22,127
Riverside County Sheriff Stan Sniff,22,117
Abby Finkenauer for Congress,22,111
Ammar Campa for Congress,22,110
A Simple Question,22,109
Muslim Aid USA,22,108
Ross Spano,22,101
Great American Era,22,59
Cresent Hardy,22,56
Airline Passengers for Justice,22,45
TRIWA,22,44
Live Action,22,43
March of Dimes,21,572
LifeDaily,21,139
Build Trumps Wall,21,107
Gayle Harrell,21,103
Sean Patrick Maloney,21,98
United Against Muslim Ban,21,69
Defend Birth Control,21,55
SEIU California,21,43
Trumpatwar,21,42
Lucy McBath for Congress,21,42
CNSNews.com,21,42
Republicans Fighting Tariffs,20,105
ThatHelps,20,102
Claire for Senate,20,101
Fatherly,20,100
Association of American Railroads,20,99
Donald Trump Is My President,20,74
Lisa Sharon Harper,20,41
Save the Boundary Waters,20,40
Family Survival,20,40
Acorn TV,19,114
House of Patriots,19,101
NextGen America,19,100
Save Your Home Now,19,96
FuzzWeb,19,96
Barbara Lee Family Foundation,19,96
Mike Quigley,19,95
UPS Rising,19,93
Michigan Leadership Committee,19,93
David Richardson for Congress,19,86
Thrasher Coffee,19,60
Distractify,18,1747
Keep My Rx,18,1088
Adam Schiff,18,294
Common Defense,18,139
Treasurer Michael Frerichs,18,88
Mendelson For Chairman,18,88
Dan Kildee,18,87
Florida Citizens,18,69
Union Patriots,18,65
Mark MacKenzie for Congress,18,50
Casey Research,18,40
Trump Loves Me,18,37
Voters Response,18,36
Rita Dragonette,18,36
Kevin Daley for State Senate,18,36
Discovery Institute,18,36
Dallas Safari Club,18,36
Public Discourse,18,35
Aaron Pepin Marketing,18,35
Online Carry Course,17,194
LGBTQ Victory Fund,17,124
Senator Jim Rosapepe,17,87
Safety Net Project - Urban Justice Center,17,87
Innocence Project,17,85
Friends to Elect Kristine Reeves,17,85
Chicago Council on Global Affairs,17,85
Brandon Peters for U.S. Congress,17,85
Savory Institute,17,83
Chuck Schumer D-NY,17,82
Pi Yoga Pants,17,81
GreaterHalf.com,17,52
Vera Institute of Justice,17,35
Michael Dougherty,17,35
Stop Ramos,17,33
Dana Balter for Congress,16,116
John Sarbanes,16,89
Louise Valentine for State Senate,16,81
LCV Victory Fund,16,80
First Quote Health,16,80
American Bird Conservancy,16,80
Dean Phillips for Congress,16,76
Naomi Andrews for Congress,16,42
Kathy Manning,16,40
Girls Inc.,16,32
Ocean Helper,15,593
Water Lifestyle Co.,15,174
OpsLens,15,120
Senator Paul Feeney,15,100
Americans for Food and Beverage Choice,15,86
Speech Moves,15,84
Cynthia for Government USA,15,77
Hardy Billington,15,74
Opportunity First,15,73
Olarm,15,31
Watts for Congress,15,30
The Years Project,15,30
Do You Remember?,15,30
Discover Charter Schools,15,29
Carl DeMaio,15,29
Balanced News,14,405
Sharice for Congress,14,121
The National Memo,14,108
Waters Kraus & Paul,14,96
OZY Future,14,94
Mikie Sherrill,14,82
Louder with Crowder,14,79
Trade For America,14,77
Best Medicare Plans,14,71
Americans for Prosperity -  Florida,14,71
RedBlue Tracker,14,69
Rebecca Negron,14,68
FinancialHealth.net,14,68
Alliance of Independent Rottweiler Klubs,14,68
Steve Negron for Congress,14,66
Joe Cunningham,14,53
Facing History and Ourselves,14,28
Jess King for Congress,13,84
Bob Casey,13,81
Liberty Alerts,13,68
LoanPride US,13,67
Celebrity Voice Changer,13,67
Kate Brophy McGee - State Senate,13,66
Brock Obama,13,66
Humane Society International,13,64
The Libertee Company,13,63
Trumpit Chat,13,62
Islam and Religious Freedom RFI,13,26
Bored Panda,13,26
AffinityPages,13,25
Climate Reality,12,72
David and Lucile Packard Foundation,12,64
Joe Durso for Seminole County Commission,12,62
John Cherry,12,61
The Free Marketeers,12,60
Political Hispanic,12,60
Get Off My Lawn with Gavin McInnes,12,60
Fancy Sorry,12,60
Center for Western Priorities,12,60
Pennsylvania Record,12,59
United Way of Massachusetts Bay,12,58
Kristiina Arrasmith for CUHSD School Board,12,46
Politikal Junkie,12,25
California Consumer Privacy Act,12,24
CCP Interactive,12,24
Mike Pence,11,3758
22 Words,11,654
Disrupt Aging,11,67
Eric Garcetti,11,58
Yes On 1631,11,57
Wake Up World & Smell the Coffee,11,56
Wayne County Indivisible Public Page,11,54
National Farmers Union,11,54
Narratively,11,53
EIS Council - Electric Infrastructure Security Council,11,53
Representative Kate D. Campanale,11,23
Karen Rose for School Board,11,23
Ralph Nader Radio Hour,11,22
Pocket Politics,11,22
BN North,11,22
Nimb,11,21
Barbara Lee,10,1069
Levi Sanders for Congress NH-1,10,103
Sarasota citizen Martin Hyde,10,58
Civic Action Network,10,57
Change.org,10,56
State Representative Nathan Manning,10,51
Matt Gaetz,10,51
Linda Meigs for House District 20,10,51
Joe Manchin,10,51
Happy to be  Shopping,10,51
Gray Muscle,10,51
Care Net,10,51
RDTdaily.com,10,50
Left Over Rights,10,50
Election Day Strategies,10,50
Teamsters Local 299 Detroit,10,49
NO New Oklahoma TAXES,10,34
Steve Huffman,10,21
Kansas Farmers Fund,10,21
HovermanCop,10,21
Eddie J. Mauro,10,21
Zimbio,10,20
In The Thick,10,20
Cahalan for Judge,10,20
Southern Poverty Law Center,10,19
BruceJBerger,9,786
Aspire Fashion,9,471
Anera,9,56
The Decline and Fall of America Starring Jim Greenfield,9,53
Support The Court TX,9,46
Shared Hope International,9,45
Right Now USA Superpac,9,45
Happy Hippo Herbals,9,45
Bill Cimbrelo for Congress,9,45
Tabitha Isner for Congress,9,44
Premiere Collectibles,9,44
Political Shirt Outlet,9,44
Old Gadfly,9,44
Jackson Grant Capital,9,44
AJR,9,44
The Future of The US Congress,9,43
John K. Delaney,9,43
Andrew Dolberg for State House,9,27
Texans for Natural Gas,9,19
Raise Up Massachusetts,9,18
Kiana Maria Sears,9,18
John Haste,9,18
Happy Turtle Today,9,18
Bill Schuette,9,18
PrintedKicks,8,257
Josh Gottheimer for Congress,8,86
Richard Ojeda,8,58
Trendchaser,8,51
The Rutherford Institute,8,48
WomenStrong International,8,42
Vote Tony Thompson for Bullitt County Judge Executive,8,42
Unspeakable Crimes,8,42
U.S. National Committee for UN Women (USNC),8,41
Tee Shirt Palace,8,41
Families For Trump,8,41
Buffy Wicks,8,41
YES on 127: Clean Energy for a Healthy Arizona,8,40
Truth In Between,8,40
TraffickingMatters,8,40
Sun Gazing,8,40
Re-Elect Dronenburg for Assessor/Recorder/County Clerk 2018,8,40
Issue One,8,40
Politics and Cocktails,8,39
In Kind,8,39
Death To Tyrants,8,39
Political Views of a Black Evangelical,8,38
Paul Wojno for State Senate District 9,8,38
Fortress Credit Pro,8,38
Ammo Daily Deals,8,38
Finish the Ballot,8,32
Will Brownsberger,8,19
Shareblue Media,8,17
Dakota Meyer,8,17
Matthew Morris Salon & Skincare,8,15
Boucher For CT,8,15
Justice Democrats,7,49
Republican Liberty Caucus,7,47
Organizing for Action,7,42
Erik Almquist for Michigan 80th,7,41
SDSU WEST,7,39
Presidential Collections,7,39
iVote,7,37
Resonate,7,37
Rachel Crooks for Ohio,7,37
Pawz,7,37
Jetties Bracelets,7,37
JD and Kate Industries,7,37
Forward Thinking Politics,7,37
American Friends Service Committee,7,37
Roger Stone - Stone Cold Truth,7,36
Primarily Primates,7,36
Ozzie Fumo - Assemblyman District 21,7,36
Michael Stinziano,7,36
LGBTQ Victory Institute,7,36
Keep Abortion Safe,7,36
Ho'ola Na Pua,7,36
Andy Thomson for City Council,7,36
Flacc 4 Congress,7,35
Erick Erickson,7,35
Daniel Groff for Moorpark City Council 2018,7,35
Conservation International,7,35
Advanced Medical Integration,7,35
Second Chance Chimpanzee Refuge Liberia / Save the Abandoned Chimps,7,34
Notorious Rbg - Protect Women Power,7,34
Facing Addiction with NCADD,7,34
Essure Birth Control Claim,7,34
Conservative Daily,7,34
Bill Holt's Dreamies,7,34
Vote Bud Blake,7,33
Jack Burkman Radio,7,33
North Carolina Citizens,7,23
"Jeff Bradley, SC District 123",7,14
Craig Christiansen for State Representative,7,13
Planned Parenthood Advocates of Michigan,6,66
30A,6,55
Green Matters,6,52
Ron DiNicola for Congress,6,43
Kenneth Mejia for Congress,6,37
Zach Neumann for Colorado,6,32
Sector 7G,6,32
Oxygen,6,32
Having Kids,6,32
Great American Politics,6,32
Christine Porter Marsh for Arizona,6,32
Rob Davidson for Congress,6,31
Life Changing Videos,6,31
Kathleen Cleary for NYS Senate,6,31
Home Improvement Deals,6,31
Fred Hubbell,6,31
Dennis Deal For Hawkins County Mayor,6,31
Assault Forward,6,31
Angie Chen Button for Texas,6,31
Roy Zimmerman,6,30
Pat Boyd,6,30
Modern Times,6,30
Mark Beltavski,6,30
Makeamericatees,6,30
The Bob Zadek Show,6,29
Scott Frantz for State Senate,6,29
"Philly Women Rally, Inc.",6,29
Michael Knowles,6,29
Just One Thing,6,29
Freedom Club,6,29
Sand Straw,6,28
Rita Martin Dunaway,6,28
Never Trumper Mike Waltz,6,28
Chris Baecker,6,28
Brigade,6,28
Alana,6,28
Action.GOP,6,28
Ashleigh Aitken,6,27
Solar Rebate,6,24
Roman G. Rusev,6,13
6Beds.Org,6,12
Clarke Tucker for Congress,6,11
OMGFacts,5,1024
Christians Taking Action for America,5,175
Matavita - Save The Elephants,5,72
Chris Murphy,5,71
Emerging American Majorities,5,51
David Stockman,5,50
The Fighting Forces,5,42
E2 - Environmental Entrepreneurs,5,35
Bob Weiner,5,34
Julia Salazar for State Senate,5,29
Julie Oliver,5,27
Focus on Energy,5,27
Blue Wave 2018,5,27
Allison Gilman For Judge,5,27
United Way of Greater New Haven,5,26
Rep. Steve Ross,5,26
Principally Uncertain,5,26
Point Source Youth,5,26
Pay Our Interns,5,26
NO on 105,5,26
Jewish Breaking News,5,26
Institute for New Economic Thinking,5,26
Executive Hoodlum,5,26
Bottom Line With Boris Epshteyn,5,26
Beamshot,5,26
Andy Neary,5,26
Plan International USA,5,25
Lion Recovery Fund,5,25
City Journal,5,25
American Freedom,5,25
American Clothing Co.,5,25
AARP Member Benefits,5,25
VA Claim Pros,5,24
South Florida Wildlands Association,5,24
Putting Women In Their Place,5,24
PenediMaio4StateHouse,5,24
Kenny Saltsman for Hardin County Magistrate #2,5,24
Armor Concepts,5,24
World Relief,5,23
The Mark Kaye Show,5,23
Supply Deco,5,23
Online University of the Left,5,23
Norrøna,5,23
John Kozlar for Mayor of Chicago,5,23
Jeff Triplett for Sanford Mayor,5,23
Election Madness,5,23
Duke Energy,5,23
Bill Thomas for Vigo County Council District 2,5,23
Send DC A Message on June 5th,5,22
Sunlight Arizona,5,16
LGBT Right,5,11
Spotify,5,10
Solar Rebate Today,5,10
Matt Flynn,5,10
Kathy Hoffman,5,10
Jason Anderson for District Attorney,5,10
"Arizona State Representative Regina E. Cobb, DDS",5,10
Colorado Working Families Party for Emily Sirota,5,9
GOP,4,394165
Kyrsten Sinema,4,310
Politicon,4,144
Cynthia Nixon for New York,4,98
"Matt Brown, Democrat for Rhode Island Governor",4,85
Build With Strength,4,33
Reclaim The American Dream,4,27
Liberal America,4,25
Allie on CRTV,4,25
2nd Amendment Rights,4,25
Texas Public Policy Foundation,4,22
Pancreatic Cancer Action Network,4,22
Kimberly Ellis,4,22
Elect Judge Victoria McKay Kennison for Circuit Court Judge,4,22
America Fighting Back PAC,4,22
The Lipstick Lobby,4,21
The Captain Planet Project,4,21
LevinTV on CRTV,4,21
Jess Phoenix,4,21
Humanization,4,21
GUNVOTE,4,21
Anybody seen my slippers ?,4,21
American Patriot Daily News Network,4,21
UAW International Union,4,20
Open Doors USA,4,20
Main Street Investors Coalition,4,20
Honoring Our Veterans,4,20
Fipple,4,20
Educators for Excellence,4,20
Don't Slack,4,20
myHIVteam,4,19
Making America Great Again,4,19
DK Hirner for Cole County Prosecutor,4,19
"Amanda Webster, New For 62",4,19
Vote No on Janet Nguyen,4,18
The Resistance,4,18
Rino Swamp,4,18
Outvote,4,18
New York Working Families Party,4,18
Kidwell for NC House,4,18
Jeremy Messina,4,18
FB Advocacy,4,18
"Caryn Ann Harlos, Libertarian Party LNC Secretary",4,18
Alton Wright,4,18
Phil McGrane for Idaho,4,10
Freedom House,4,9
Wolf for Attorney General,4,8
"Scooter Park, State Representative District 65",4,8
Nancy Lusk - State Representative,4,8
Alliance San Diego Mobilization Fund,4,8
Project Red TX,4,7
Garden State CARES,4,7
Truth Examiner,3,10146
CANVAS Unplugged,3,183
CARE,3,160
Private Briefing,3,28
President Donald Trump Fan Club,3,25
The News and Why It Matters,3,23
Addicted to Golf,3,20
World of Children,3,19
CWA District 1,3,18
Not A Nuisance,3,17
Middle Class Voices of Pennsylvania,3,17
Mic,3,17
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,3,17
Ivan J. Bates for Baltimore City State's Attorney,3,17
American Friends of Magen David Adom,3,17
One Nation,3,16
ELM Action Fund,3,16
Action Against Hunger USA,3,16
Aaron Regunberg,3,16
Workers Defense Action Fund,3,15
The Federal Practice Group Worldwide Service,3,15
MI Senate Republican Campaign Committee,3,15
John-Michael Parker for State Representative,3,15
Guillermina Gonzalez for Delaware,3,15
Assemblyman Jim Patterson,3,15
Alyse Galvin for Congress,3,15
Wellness.com,3,14
Valerie Horsley for CT State Senate,3,14
The Kodel Party,3,14
Texas Nationalist Movement,3,14
Patriots United for Freedom PAC,3,14
New Hampshire Campaign for Voting Rights,3,14
Nate McMurray for Congress,3,14
Linda Garcia for Judge,3,14
Jeff Jackson,3,14
JD Wooten for NC Senate,3,14
Dianne Feinstein,3,14
Dan David For Congress,3,14
Chip LaMarca,3,14
Charles Payne W Street,3,14
Teegardin for HD24,3,13
Speaker Mike Busch,3,13
Simon for House,3,13
Save Elephants,3,13
Patients For Affordable Drugs Action,3,13
NIAC,3,13
For America,3,13
Dr. Donna Campbell,3,13
Charles Parker for Brevard School Board District 2,3,13
Blacks in the Bible,3,13
Andy Barr,3,13
Florida Jobs PAC,3,12
Janine L. DeRose,3,9
Washington State Democratic Party,3,7
Rick Davis for Midland,3,7
Joseph Gullett,3,7
The Southern Patriot,3,6
Linda Koop,3,6
Gray Chynoweth For NH,3,6
Damon Martinez: Democrat for Congress,3,6
Saveourpublicschools,3,5
Paul Moya,3,5
Marla Livengood for Congress,3,5
Floridians for a Fair Shake,3,5
Fincher for House,3,5
Great Public Schools for US,2,1010
Raúl Grijalva,2,60
Donna Cathy for Seneca County Judge,2,38
Mi Familia Vota,2,27
Becky Evans for Georgia House,2,26
Brian Mast,2,24
Andy Kim for Congress,2,24
Robert Burns,2,21
Ginger Garner for NC Senate,2,18
Russian America TV,2,16
Tony T. Smith for Nevada Assembly District 4,2,14
Gary Broderick for School Board Member,2,14
Alliance for a Better Minnesota,2,14
Mike Levin,2,13
Shouldn't you be in Canada by now?,2,12
Ross Barkan for State Senate,2,12
Kraut for CT.,2,12
Don Davis,2,12
Chris Mattei,2,12
Bob Huff,2,12
All for Transportation,2,12
San Antonio Professional Fire Fighters Association,2,11
"Political Action, DC37",2,11
Oregon Environmental Council,2,11
Julie Morrison for State Senate,2,11
Jim Ryan for State Representative,2,11
HELLO BEAUTIFUL,2,11
Dave Ernst,2,11
Andrew Gounardes for State Senate,2,11
USA Homeowner Help,2,10
The Alaska Support Industry Alliance,2,10
Rewire.News,2,10
Republican Party of Maricopa County,2,10
Portside,2,10
Gretchen Whitmer,2,10
Experience Wool,2,10
Doug Arnold,2,10
David Pechefsky,2,10
Brandon Ogles for State Representative,2,10
Black and Boujee,2,10
Tom Palzewicz for Congress,2,9
Steve Mikutel,2,9
Jonathan Boos for State Representative,2,9
Ignite National,2,9
Frank Riggs,2,9
Fountain Valley Firefighters Association,2,9
Alliance for Michigan Power,2,9
Yes on Prop E - SF Kids Vs Big Tobacco,2,8
Washington Independents,2,8
Trumps Train 2020,2,8
Terrell Boston Smith,2,8
Smoke-Free Alaska,2,8
NowThis,2,8
Kingdom Builders Academy,2,8
Jonathan Lewis for Congress 2018,2,8
Jim Ward,2,8
FinGlobal,2,8
Cynthia Ward for Judge,2,8
Bobby Bright - Republican for Congress,2,8
Author’s Voice,2,8
All Def Nation,2,8
3/8 OIF & OEF Veterans,2,8
Congressman Peter King,2,7
Florida Federation for Children,2,5
Coqui Aqui,2,5
Stephanie Barry,2,4
Jennifer Furman for Chemung County Treasurer,2,4
Deb Haaland for Congress,2,4
Congresswoman Debbie Lesko,2,4
Colorado Values Project,2,4
Chris Wilhelm for County Council,2,4
Ben Pak for Board of Equalization,2,4
American Energy Alliance,2,4
SVO PAC,2,3
Rick Olson for State Representative,2,3
Re-Elect Trent for Albany County Attorney,2,3
Kathy Lohmer for State Representative,2,3
First Electric Cooperative,2,3
"Councilmember Tasha Boerner Horvath, Candidate for Assembly District 76",2,3
Friends of Glenn Thompson - Team GT,1,1029
Save Kansas Coalition,1,29
Kulkarni for Congress,1,27
Kentucky Family Values,1,25
Renee Hoagenson for Congress,1,17
New York Bully Crew,1,17
Energy Nation,1,12
We are mitú,1,10
Jesse Goodwin for OK House District 29,1,9
Will Robinson,1,7
Stennis Center for Public Service,1,7
Rob Sand,1,7
Richmond District Democratic Club,1,7
Overworked Moms,1,7
Melissa Cordeiro for Town Clerk,1,7
Legal Aid for Survivors of Sexual Assault - LASSA,1,7
Jerry Knirk for NH House,1,7
Elect Patricia Camarena-Rose Barbary For Berrien County,1,7
David Ettman,1,7
Willie Gray for House 102,1,6
San Francisco Parent Political Action Committee,1,6
SC Club for Growth,1,6
Rich Castaldo for Freeholder,1,6
Paul Burgdorf - Albany County Legislature,1,6
Partnership for Oregon Communities,1,6
NY Campaign for Patient Safety,1,6
Justin Hwang for State Representative,1,6
Healthy Choice For Nevada,1,6
Friends of Christine Kilduff - D,1,6
Delegate No Show,1,6
Dean Donaher,1,6
Clusterfest,1,6
CSEA Local 1000,1,6
Aakash Patel,1,6
Working America,1,5
Travis Allen,1,5
Trautman2018,1,5
Tony Rackauckas,1,5
The Arc of the United States,1,5
Sheri Donahue for Kentucky State Senate,1,5
SameSide,1,5
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,1,5
Politico Focus,1,5
"Peter Loblack, Immigration Attorney",1,5
Paul Curtman,1,5
Mary Luros,1,5
Louisiana Lawsuit Abuse Watch,1,5
Louisiana Association of Educators,1,5
Lone Star Tribune,1,5
Liz Sheehan for Council District 5,1,5
Jane Raybould,1,5
Ja'Mal Green,1,5
Hopper for Judge,1,5
Gerald “Jerry” Kucia for Judge,1,5
Courtney Watson -  Howard County,1,5
Brent Nyberg for Oklahoma House District 82,1,5
Andrés Cano,1,5
Vote Mike Cole Sheriff Of Walker County 2018,1,4
Virtual Strides,1,4
The Resistance Alliance,1,4
Susan Ellenberg for Supervisor 2018,1,4
Sevigny for Congress,1,4
SEIU Local 503,1,4
Rabbi Marc Schneier,1,4
Mayor Matt Hall,1,4
Matt Blumenthal for State Representative,1,4
Mary Jane Caylor for City Council,1,4
Mary Barzee Flores for Congress,1,4
Kanew for Congress,1,4
Jay Gonzalez,1,4
James Howard for Delegate,1,4
Highlandgop,1,4
Hass For House,1,4
Florida Sunlight Project,1,4
Connect Southeast Michigan,1,4
Chris Suarez for Alexandria School Board District A,1,4
Chesapeake Bay Foundation,1,4
Atwill for Presiding Commissioner,1,4
Art Swann,1,4
Anthony Bonna,1,4
Anita For Arizona,1,4
"Vote Nancy Robbinson for School Board Chair - August 28, 2018",1,3
"Troy McDonald for Stuart City Commission, Group 3.",1,3
Sharen Wilson,1,3
Senator Bobby Zirkin,1,3
Samuel Bagenstos for Justice,1,3
Rep. Sean Matthews,1,3
Randy Reid - NYS Assembly Candidate,1,3
Pat Kane for Assembly,1,3
Newman for Senate,1,3
Matt Nye,1,3
Ken Montera for CU Regent At-Large,1,3
Joseph “Joe” Webb for NC Senate District 6,1,3
John Carter,1,3
JP Martin for Arizona House,1,3
Healthy Montana Campaign,1,3
Grow Louisiana Coalition,1,3
Dr Herbert Lee for 39th Congressional District,1,3
David Gowan,1,3
Daryl Snedeker for Solano Sheriff 2018,1,3
Cynthia Kaump for WI State Treasurer,1,3
Corazon Coqui,1,3
Chris Elliott for State Senate,1,3
C. Jordan Labiosa,1,3
Bestsolarpowertoday,1,3
Alerta Política,1,3
Trinity University,1,2
San Mateo County Deputy Sheriff's Association,1,2
Rob O'Brian for MO State Senate,1,2
NJ Kids and Families,1,2
Kevin Stitt for Governor,1,2
Jobs for Montana PAC,1,2
Dale DeVon for State Representative,1,2
Central City News,1,2
MedicareSupplement.com,0,108891
Michael McKinney For Maine State Senate,0,13986
Amy Glidden,0,9990
"Concerned Taxpayers of Scarborough, Maine",0,8991
Tiffany Roberts-Lovell,0,7252
Stand Up For Maine,0,5631
Association for Accessible Medicines,0,5056
Maine Uses Ranked Choice,0,4995
Carothers for House District 76,0,4995
MedicareAdvantage.com,0,4964
Resist Trump's agenda,0,4154
Repubtards,0,3996
CAREY for District Attorney,0,3996
Maine AFL-CIO,0,3978
Rep. Bruce Bickford,0,2997
NTD Life,0,2997
Joel Stetkis State Representative District #105,0,2997
Jake Stoddard for RSU 14 School Board,0,2997
Christopher Kessler for State Representative,0,2997
Social Security Answered,0,2361
NTD Television,0,2123
Re-Elect State Rep. Janice Cooper,0,1998
Popular Vote Maine,0,1998
Maine Local News,0,1998
Lincoln County Maine Liberty Minds,0,1998
Kate Leveille RSU 14 School Board,0,1998
Good Morning Belfast,0,1998
Factinate,0,1998
Environmental Health Strategy Center,0,1998
Carrie Smith for State Representative Bangor District 127,0,1998
BDS list,0,1998
Amy B. Arata for Maine House,0,1998
Maine Veterans' Homes,0,1975
Charles Galemmo for Maine House District 5,0,1881
Oxford County ME Democrats,0,1834
Askov Finlayson,0,1126
Word Porn,0,999
Westport Island Democratic Committee,0,999
Viral Fabulous,0,999
UMaine Advanced Structures and Composites Center,0,999
"Town of Wayne, Maine",0,999
TheJobNetwork,0,999
The Rights Party,0,999
The People's Trumpet,0,999
The Citizens Mandate,0,999
Sustainable Politician Project,0,999
Stop Crimes Against Children,0,999
Standing Outside Churches,0,999
Sheri Truman For Selectwoman for Chelsea,0,999
Seth McCoys Trucking & Excavating LLC,0,999
Senator Brian Langley,0,999
Princiotta Real Estate,0,999
News Break,0,999
Mayor Levesque,0,999
Malaby for Senate,0,999
Maine Veterans' Homes - Caribou,0,999
"Litchfield, Maine Unofficial",0,999
Lew Mancini for Gray Town Council,0,999
KATIE Winchenbach for Selectman,0,999
"Joyce “Jay” McCreight, Maine State Representative, HD51",0,999
John Andrews for Maine House,0,999
Friends of Spinney Creek,0,999
First Parish Saco UCC,0,999
Episcopal Diocese of Maine,0,999
Don Green,0,999
Constative.com,0,999
Christian Civic League of Maine,0,999
Charles McKee for Old Town City Council,0,999
BrainFall.com,0,999
BlixxHorses,0,999
Biddeford Democratic Committee,0,999
Anna Astvatsaturian Turcotte,0,999
Southern Maine Conservation Collaborative,0,996
Maine Veterans' Homes - Augusta,0,993
Maine Moonlight Dinners,0,993
Holbrook2018,0,922
The Mama Love Movement,0,895
24/7 Wall St.,0,840
Native American Rights Fund,0,730
BabyGaga,0,667
Teyana Taylor,0,500
Tammy Baldwin,0,500
Expanded Consciousness,0,500
I Vote Because,0,455
Stand with Parkland,0,364
Maura Healey,0,343
MagiQuiz,0,333
Legends of the NBA,0,333
Support The 2nd Amendment,0,317
Lessons from Military History,0,313
Business Forward,0,250
Barbara Dröher Kline for 20A,0,250
Aspiration,0,250
Nathan Morin for Register of Deeds,0,243
WhyHunger,0,242
Andrew Wilkow,0,200
Build CT,0,167
Little Dictator Game,0,147
DC Putting It Bluntly,0,143
Jon Tester,0,125
Diane Mitsch Bush for Colorado CD3,0,125
Senator Dan Innis,0,124
Trump P45 Apparel,0,111
Verl Farnsworth for Mesa City Council,0,102
Patriot Powered Products,0,94
Proud To Be A Republican,0,92
DUH - Demand Universal Healthcare,0,91
The New MAGA - Make America GOOD Again,0,83
Progress Michigan,0,77
Jason Reese for House District 83,0,71
Fight For Good,0,71
Center for American Progress,0,71
Coverage of the Trump Presidency by The Epoch Times,0,70
Support Our Schools,0,67
David Baria for Mississippi,0,64
Kristen Carlson for Congress,0,62
Bottlepops USA,0,61
Student Action,0,56
Blue Lives Collection,0,53
Ed Markey,0,49
Headline Shirts,0,48
Alex Padilla,0,48
Love & Family,0,45
OJP Bureau of Justice Assistance,0,43
Homestead & Survival,0,43
Campaign Workers Guild,0,43
Klean Kanteen,0,37
Common Turtle,0,37
1Mission Nutrition,0,37
The Resistance Report,0,36
The Corridor Post,0,35
Founder of the Day,0,35
Stands,0,34
SPELLCHEk,0,33
Molle & Alice,0,33
USA for UNHCR,0,32
Soi Dog Foundation,0,32
Progressive American Politics,0,32
Hanging With Trump,0,31
Josh Harder,0,30
ThoughtFull,0,29
Nick DiCeglie,0,29
National League of Cities,0,29
LemonyTree,0,29
Alonzo Lerone,0,29
All Things Crime Blog,0,29
Eastern State Penitentiary,0,28
Chrissy Houlahan,0,28
Ananta Stones,0,28
Born Red,0,27
PowerLabs,0,24
3dnomer,0,24
Thieves in the Temple,0,23
Neal Simon for U.S. Senate,0,23
NTD News,0,23
American Jewish World Service - AJWS,0,23
"Synergy Environmental, Inc.",0,22
Save The Animals,0,22
Road Scholar,0,22
Love Culture Global Ministry,0,22
"Important, Not Important",0,22
Go Patriotic,0,22
Make America Fun Again,0,21
Elders Climate Action - Massachusetts Chapter,0,21
Torn Wires News,0,20
The Black Conservative Post,0,20
New Sincerity,0,20
Follow the Facts,0,19
Donald Trump Dog Poop Bags,0,19
Brady PAC,0,19
AFSCME Retirees,0,19
Tom Falter for State Senate,0,18
Straight Twist - Animal Welfare,0,18
Politicallyincorrecthumor.com,0,18
NTK Network,0,18
Maple Heights African American Gazette,0,18
Music for Resistance and Revolution,0,17
Let Them Live,0,17
Joe Markley for Lieutenant Governor,0,17
Devoted Apparel,0,17
Association of Young Americans,0,17
Organization for Competitive Markets,0,16
Nick Autiello,0,16
Harry J Houck,0,16
ADL - Anti-Defamation League,0,16
Support Kasie’s Law,0,15
Glenn Beck,0,15
America's Best,0,15
X Straws,0,14
The Guide,0,14
Randolph Memories,0,14
Matt Rusteika for State Representative,0,14
Ken Harbaugh for OH-7,0,14
Grateful Grandparents,0,14
YouGov,0,13
The Free Patriot,0,13
Inspiration From A Social Media Bandit,0,13
Huru International,0,13
Alan Maio,0,13
ACM Strategies,0,13
World Wildlife Fund,0,12
When Democrats Turn Out,0,12
Recovery PAC,0,12
QuizGriz,0,12
Paleo Politico News,0,12
No Public Debt,0,12
John Upchurch for Congress,0,12
Jess Ekstrom,0,12
"Gilson Company, Inc.",0,12
Economic Security Project,0,12
Amazingly Cat,0,12
TeeTrending,0,11
Talking Story Video,0,11
Novin2018,0,11
Keith Ellison for Attorney General,0,11
Kansas Values Institute,0,11
Eric Bolling,0,11
Brian Payton for Eureka City School Board 2018,0,11
Votesane.com,0,10
The Washington Blade,0,10
Ted Wheeler,0,10
Supreme Patriot,0,10
Stop the wall,0,10
Robert Reich,0,10
Michael Fulbright for State Rep 64,0,10
Learn Our History,0,10
Graveyard Shift,0,10
Dana Nessel for Michigan Attorney General,0,10
Bull Market Rodeo,0,10
UFCW Local 367,0,9
Trifecta Shirts,0,9
Solstice,0,9
Ric Vandett for NC Senate,0,9
People's World,0,9
Liberty Clothing Co.,0,9
Kronenberger Rosenfeld,0,9
Guerrilla Warrior,0,9
Doyel for Florida,0,9
Andy Biggs,0,9
314 Action,0,9
WorldLifestyle,0,8
University Fox,0,8
The Refugee Center Online,0,8
The Meanest Woman Alive,0,8
Public Service Proud,0,8
PSA Supply Co.,0,8
Nissi Worldwide,0,8
Naytev,0,8
Mostly Pillows,0,8
Kenneth Cole,0,8
Keep Natick Beautiful,0,8
