Cannabis News Update,3,17
America's Reality TV Show,3,17
Action.GOP,3,17
Speech Moves,3,16
HomeGrown Tees,3,16
Grimnewsreaper,3,16
Friends of Scot Matayoshi,3,16
Elect Amanda Edwards,3,16
Denormalizers,3,16
Bill O'Reilly,3,16
Be Conscious. Be Kind.,3,16
ArtProfileratx,3,16
Amy McGrath,3,16
theSkimm,3,15
Trending Priorities,3,15
Protect Our National Parks,3,15
Oregon Forests Forever,3,15
Mississippi Development Authority,3,15
Make America United Again,3,15
LidKings,3,15
Let Them Live,3,15
Brunch Krowd,3,15
Andy Shirtliff for Montana,3,15
Washington Education Association,3,14
Thrasher Coffee,3,14
The Arizona Education Project,3,14
Supporting American Values,3,14
Ron Paul Institute for Peace and Prosperity,3,14
Raúl Grijalva,3,14
Marty Quinn,3,14
Justin Fareed for Congress,3,14
DeliverFund,3,14
DearTomorrow,3,14
Citizens For Ethical & Effective Leadership,3,14
Andrea Stewart-Cousins 2018,3,14
Петро Порошенко,3,13
ZickWorld,3,13
SportsBreak,3,13
Period Calendar Cherry,3,13
Oregon Education Association,3,13
Kevin Stitt for Governor,3,13
Great American Politics,3,13
Go Vote Project,3,13
Earthjustice,3,13
The Soldier Network,3,12
Compete Michigan PAC,3,12
Ray Guillory For Escambia County School Board District 2,3,9
Wholesome Culture,3,8
David Wilson for Senate District 15,3,8
The Giving Keys,3,7
Julia Salazar for State Senate,3,7
Inmigración.com,3,7
Unreasonable,3,6
Scott Walker,3,6
Courtney Watson -  Howard County,3,6
Chuck Brannan for State Representative,3,6
Advance California,3,6
Topix Rewind,2,259
Blue Wave,2,76
SAM - Serve America Movement,2,73
OpsLens,2,36
Aspiration,2,33
President Donald Trump Fan Club,2,20
Ben McAdams,2,20
Mary Barzee Flores for Congress,2,19
Jewish Leadership Conference,2,18
Premium Care For Seniors,2,17
"Matt Brown, Democrat for Rhode Island Governor",2,15
Addicted to Golf,2,14
Michigan Leadership Committee,2,13
iVote,2,12
Trump Is Wack,2,12
Texas House Republican Caucus PAC,2,12
Stop Soldier Suicide,2,12
SPELLCHEk,2,12
Riverside County Sheriff Stan Sniff,2,12
OZY Future,2,12
I'll Tread On You,2,12
David Richardson for Congress,2,12
Dan Koh,2,12
Brandon Peters for U.S. Congress,2,12
We The People ORG,2,11
Trump Train News,2,11
Topix Stars,2,11
The National Memo,2,11
The Decline and Fall of America Starring Jim Greenfield,2,11
Shouldn't you be in Canada by now?,2,11
Scott Cepicky for State Representative,2,11
Omaze,2,11
Michael for Missouri,2,11
Mayor Philip Levine,2,11
Liberal America,2,11
Emerson College Polling,2,11
Campaigns & Elections,2,11
Bruce Johnson,2,11
Beth Liston for Ohio,2,11
"Arizona State Representative Regina E. Cobb, DDS",2,11
American Friends of Magen David Adom,2,11
America Fighting Back PAC,2,11
Adam Laxalt,2,11
Unmmgh,2,10
United Against Muslim Ban,2,10
"Red, White, and F You: Unapologetically Patriotic",2,10
Proxymate Cause,2,10
Nicole Miller for OK,2,10
Multiply Your Vote,2,10
Libby Fischer Hellmann,2,10
Kevin de León for U.S. Senate,2,10
Josh Hill for Oregon,2,10
John Carter,2,10
Game Alert,2,10
Cool Kids Club Co.,2,10
Cape Cod Women for Change,2,10
Associated Republicans of Texas,2,10
Arlissa,2,10
Yes On A - Missouri Freedom To Work,2,9
Vote The Outdoors Action Fund,2,9
Russian America TV,2,9
Rev. Dr. Chuck Currie,2,9
North Carolina Citizens,2,9
Nissi Worldwide,2,9
NIAC,2,9
Mikie Sherrill,2,9
Lea Marquez Peterson for Congress,2,9
Larry Hogan,2,9
Ken Harbaugh for OH-7,2,9
Kaniela Ing,2,9
Dropkick Memes,2,9
Donald Trump Dog Poop Bags,2,9
Derek Kitchen,2,9
Craig Inman for Hammond City Council District 2,2,9
Cintas Corporation,2,9
Catherine Stefani,2,9
Brut,2,9
"Brady McNulty, Occasional Cartoonist",2,9
Better Off Red Podcast,2,9
Who Stole the American Dream?,2,8
Theresa Gasper for Congress,2,8
The Nature Conservancy,2,8
The Donald Stuff,2,8
The Ben Shapiro Show,2,8
Terra Point,2,8
TXLER,2,8
Sports Junky,2,8
Senator Mac Middleton,2,8
Scribd,2,8
PromptNews,2,8
Nolan Wentz for Yakima County Sheriff,2,8
Mark Beckwith For Mayor NSB,2,8
Makeamericatees,2,8
Kankakee Valley REMC,2,8
Job in Political Education with Donald J. Trump,2,8
GetVokl,2,8
E. O. Wilson Biodiversity Foundation,2,8
Commissioner Chris Via,2,8
Anthony Brindisi For Congress,2,8
America's Best,2,8
36campaigns,2,8
Jay Edwards State Rep,2,6
Working Families Party,2,5
Steve Smith for Congress,2,5
SEIU Local 2015,2,5
Public Service Proud,2,5
Josh Gottheimer for Congress,2,5
Adrian Plank for the 47th,2,5
World Food Program USA,2,4
Team46,2,4
National Shooting Sports Foundation | NSSF,2,4
Marty Jackley,2,4
Kent Glesener for State Representative,2,4
Islam and Religious Freedom RFI,2,4
"Brittney Miller, Assemblywoman for District 5",2,4
Airline Passengers for Justice,2,4
Vote Donna Lasinski,2,3
Floridians Against Lawsuit Abuse,2,3
Connor Caudill for IU Trustee,2,3
Kentucky Family Values,1,26
JoyAnn Ruscha for RTD District B,1,14
United States Holocaust Memorial Museum,1,13
Military Spouse,1,13
Brian Mast,1,10
USA for UNHCR,1,9
Zoomcopy.com,1,8
Rhonda Cole Schandevel,1,8
Mallory Hagan for Congress,1,8
United HERO Apparel,1,7
The Wildcard,1,7
The Federal Practice Group Worldwide Service,1,7
Robert McCulloch - County Prosecutor,1,7
Political Nation,1,7
Patricia Possel,1,7
Patients For Affordable Drugs Action,1,7
Leah Aldridge for State Senate,1,7
Justice Democrats,1,7
Jane Raybould,1,7
Harley Rouda,1,7
Forward Thinking Politics,1,7
FLIC Votes,1,7
Colors of umbrella,1,7
Barbara Lee Family Foundation,1,7
American Hate: Survivors Speak Out,1,7
We Can Solve This,1,6
UltraViolet,1,6
Theo Ellington for D10 Supervisor 艾霖敦,1,6
Tahirah Amatul-Wadud,1,6
T.J. Shope,1,6
Sue Hatfield for CT Attorney General,1,6
Shirt Nazi,1,6
Rick Olson for State Representative,1,6
Really American,1,6
Paul Davis,1,6
PETA (People for the Ethical Treatment of Animals),1,6
Our Lady of Victory Homes of Charity,1,6
Organization of Iranian American Communities - OIAC,1,6
"Mississippi County Electric Cooperative, Inc.",1,6
Linda Gross for the Az House- LD8,1,6
Linda Breen for Carlsbad City Council,1,6
Latin American Immigration Association,1,6
Jordan Street Arts,1,6
In Shaykh's Clothing,1,6
Expectant Mother Care-EMC FrontLine Pregnancy Centers,1,6
Dr. Kim Schrier,1,6
Dewane for Water District 2018,1,6
Corey Stewart,1,6
Concerned Citizen,1,6
Colin Kaepernick Movement,1,6
Bruce Hampton For Judge,1,6
Turn Left,1,5
Tom Emmer for Congress,1,5
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,1,5
Teen Miss Gulf Coast,1,5
Spotify,1,5
SlutBox,1,5
Shannon Latham,1,5
Rob Davidson for Congress,1,5
Not A Nuisance,1,5
MO Research,1,5
Kurland for Arizona House 23,1,5
Kathy Hoffman,1,5
Judge Bob Flanders for U.S. Senate - Rhode Island,1,5
Jody Gaulin for SC House District 2,1,5
Jason Rittereiser for Congress,1,5
Housing For Everyone,1,5
Feminist Majority,1,5
Define American,1,5
Daphne Keys - Changing Lives through GHNI,1,5
Citizen Ed,1,5
BitGive,1,5
Ben Carmitchel for State Senate 16th District,1,5
Anna For Florida,1,5
AOJAH,1,5
A Beautiful Perspective,1,5
Vote No on Janet Nguyen,1,4
UsAgainstAlzheimer’s,1,4
Urban Intellectuals,1,4
The Arc of the United States,1,4
Save The Bees,1,4
Samuel Chu,1,4
RedBlue Tracker,1,4
Reason To Believe,1,4
Offshore Injury Claims,1,4
OD Action,1,4
"Nick Josefowitz for Supervisor, San Francisco, District 2",1,4
Mark Yarbrough for Mesa District 3,1,4
Mark Pinsley,1,4
Mainers for Accountable Leadership,1,4
MIT Executive MBA,1,4
Liberty Nation,1,4
Kate Brophy McGee - State Senate,1,4
Janet Garrett for Congress,1,4
J Street,1,4
"Important, Not Important",1,4
I Love Crazy Deals,1,4
Healthmmmmm,1,4
FogHorn,1,4
Fighting for our future,1,4
Equal Citizens,1,4
Eddie Zipperer,1,4
Dominic Rapini,1,4
David Cook - Arizona State Representative,1,4
Committee to Elect Linda Leali for Circuit Court Judge,1,4
Chesapeake Bay Foundation,1,4
Bob Weiner,1,4
Anthony Sudweeks for House District 49,1,4
Andrew Chesney for State Representative- 89th District,1,4
Americans for Prosperity New Hampshire,1,4
American Cancer Society Cancer Action Network - ACS CAN,1,4
Women's Equality Party,1,3
Will Robinson,1,3
Vote Warren For Sheriff,1,3
Tubb Canyon Desert Conservancy,1,3
The Ruderman Family Foundation,1,3
The Colored Girls,1,3
Terrell Boston Smith,1,3
Steven Buccini for NC House,1,3
Sam Jammal For Congress,1,3
SEIU MN State Council,1,3
Ross Spano,1,3
Provenzano for House District 79,1,3
New York State AFL-CIO,1,3
Mi Familia Vota,1,3
Marggie Castellano for State Senate 36th District,1,3
Lucy McBath for Congress,1,3
Local Majority,1,3
LaunchGood,1,3
LIUNA Minnesota & North Dakota,1,3
Kanew for Congress,1,3
Jess King for Congress,1,3
Jeff Fine for Superior Court Clerk,1,3
Future Now USA,1,3
Full Voter Participation Act,1,3
Earth.com,1,3
Cynthia Kaump for WI State Treasurer,1,3
Chris Switzer for Vigo County Council,1,3
Change The Date,1,3
Ayanna Pressley,1,3
Angry Buckeyes,1,3
Anand Gonsalves,1,3
Alexis for Assessor,1,3
Adams County Clerk Stan Martin,1,3
State Representative Travis Cummings,1,2
Senator Robert Nichols,1,2
Michael Stinziano,1,2
"Manuel ""Manny"" Perez for County Supervisor",1,2
IDEO U,1,2
Fight for $15,1,2
Anne Stava-Murray for State Rep,1,2
Alliance San Diego Mobilization Fund,1,2
New York Working Families Party,1,1
Mark Williams for Colorado,1,1
James W Byrd 4 Wyo Secretary of State,0,4995
Anton Lehman's Campaign Page,0,4586
Lindsey West for Carbon County Assessor,0,3996
Truth Examiner,0,3520
NTD Life,0,3004
NTD Television,0,2219
TheJobNetwork,0,1998
Rod Odenbach for Sheriff,0,1998
Medigap.com,0,1998
Hilltop National Bank,0,1998
Search Conservative,0,1509
Jackson Hole Direct Primary Care,0,1349
Youth for Truth,0,999
Wyoming Local News,0,999
Wyoming Alliance - Non Partisan  WANP,0,999
"Woodhouse Roden Nethercott, LLC",0,999
Two Broads Talking Politics Podcast,0,999
Tom Majdic for Fremont County Treasurer,0,999
"The Sanford Law Firm, LLC",0,999
The Radio Network,0,999
Sustainable Politician Project,0,999
Rock Springs Honda Toyota,0,999
Protect Wyoming Jobs,0,999
Progressives For Immigration Reform,0,999
News Break,0,999
Michael Alexander for City Council,0,999
Louise Winney,0,999
Louise Carter-King for Mayor,0,999
HealthInsurance.net,0,999
Hazy,0,999
Grand Ave Urgent Care,0,999
Friends of Fish Creek,0,999
Equality State Policy Center,0,999
Cheyenne Hills Church,0,999
Big Horn Rural Electric,0,999
Bam Margera,0,999
AirMedCare Network,0,999
Rocky Mountain Ranch Company,0,873
Wyoming's Wind River Country,0,741
Planned Parenthood Advocates of Michigan,0,727
Mary Throne for Governor,0,718
Katy Steele Barone for Kent County Commissioner District 12,0,666
"Niobrara Electric Association, Inc.",0,630
Support The 2nd Amendment,0,607
Put Floyd On Board,0,533
JWOWW,0,500
Howstuffworks,0,500
Higher Perspective,0,500
Dr Mac MD,0,500
Do You Remember?,0,500
GOP,0,421
Class Action App,0,333
Elect Bob Heneage,0,255
Aunty Acid,0,200
WhyHunger,0,163
Anatomically Correct,0,91
Politicon,0,81
Askov Finlayson,0,77
Trends,0,68
Positive Vibes Only,0,59
Cheddar Big News,0,59
Klean Kanteen,0,56
Matavita - Save The Elephants,0,50
Union Workers Have Rights,0,48
Tom Wolf,0,48
Charles Darwin Foundation Online Products Gallery,0,48
Resist Trump's agenda,0,46
Aspire Fashion,0,46
BlueRibbon Coalition,0,42
Blue Lives Collection,0,42
FaiRich,0,37
Premiere Collectibles,0,34
PAC That Thang Up,0,34
Adam Brandon,0,30
The Wanderer Press,0,29
Polilit & Grit,0,29
Patriot Powered Products,0,28
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,0,26
Christi Craddick,0,26
Bold Colorado,0,26
Andy Kim for Congress,0,23
Reaching the Summit: Coloradans for Mike Johnston,0,21
EDF Action,0,21
ThoughtFull,0,20
SOS International,0,19
Kibbe on Liberty,0,19
Trends Tee,0,18
The Southern Patriot,0,18
Sean Whalen,0,18
History 101,0,18
Living the fullest life,0,17
Everything Veterans Day,0,15
"Elizabeth ""Tizzy"" Lockman for State Senate",0,14
Bruce Rauner,0,14
The #News,0,13
Representative Dylan Roberts,0,13
Shoshanafink,0,12
2atees1,0,12
Dana Balter for Congress,0,11
Beth Nodland for City Commission,0,11
Palm Free Council,0,10
Leadership Institute,0,10
Jackie Toledo,0,10
Born Red,0,10
Vote Kennedy,0,9
Stephanie Pitcher for House,0,9
Rep One Tees,0,9
Paleo Politico News,0,9
My Shop Therapy,0,9
MedicareAdvantage.com,0,9
IC Assist,0,9
Grand Opportunity USA,0,9
Bottlepops USA,0,9
AFGE,0,9
The Future of The US Congress,0,8
The Conservative Nation,0,8
Sitrep: China,0,8
Sexual Assault,0,8
Pursuit,0,8
OZY After Dark,0,8
Nano Hearing Aids,0,8
Love American Football,0,8
Lily Rowe for Baltimore County Board of Education,0,8
Jennifer Williams- Jenn’s Jewelry Boxes,0,8
Bored Panda,0,8
Alliance for a Better Minnesota,0,8
The Rutherford Institute,0,7
Responsible Leadership New Mexico,0,7
"Race, Racism and the Law",0,7
Michelle Malkin Investigates,0,7
Mercy Corps,0,7
Knock Knock,0,7
Intersections,0,7
George Thomas Clark Page,0,7
Divided We Stand,0,7
Casey Research,0,7
The Xian AnCap,0,6
The Committee to Defend the President,0,6
Rep. Beth Fukumoto,0,6
Mariah Phillips for Congress,0,6
Justice News from NITPIX.org News in the Public Interest,0,6
Investing Shortcuts,0,6
Huru International,0,6
DUH - Demand Universal Healthcare,0,6
Vote Maya Parish,0,5
The Market Urbanism Report,0,5
The Dean Obeidallah Show,0,5
Stop the wall,0,5
Snapreads,0,5
Renee Jackson Shepard,0,5
Peoples Health,0,5
National Farmers Union,0,5
Molekule,0,5
Matt Morgan,0,5
Lens,0,5
Kyle M. Woodman,0,5
Jeff Weninger,0,5
JD and Kate Industries,0,5
Friends of Glenn Thompson - Team GT,0,5
"David Azad for Collin County Commissioner, Pct. 3",0,5
Clare Collard,0,5
Chris Pappas for Congress,0,5
Anarchist Luke Tatum,0,5
American Jewish World Service - AJWS,0,5
Alyse Galvin for Congress,0,5
Women's March on Washington - Disability Caucus,0,4
Violent Victory Apparel,0,4
TrumpRussia2018 .com,0,4
Progress of a Kind,0,4
Pristine Auction,0,4
One Nation Design,0,4
NoBull Cause,0,4
Mandy Meisner for Anoka County Commissioner,0,4
Liberty News,0,4
Joe Howell for Senate,0,4
Jobs for Montana PAC,0,4
Humpty Trumpty Hit a Brick Wall,0,4
Hanlon for Colorado,0,4
Green Matters,0,4
Go Patriotic,0,4
Giraffe Heroes,0,4
Designs For Victory,0,4
DeSmogBlog,0,4
DC Fiscal Policy Institute,0,4
Chris Carr,0,4
Allie on CRTV,0,4
Young Evangelicals for Climate Action,0,3
Union Patriots,0,3
UNRWA USA,0,3
Trumps Train 2020,0,3
Trumpified News - Blue pilled to Red pilled,0,3
Trump - the Opera,0,3
Trisha Stefanski For Jefferson County Prosecutor 2018,0,3
The Levitical Society,0,3
Tee Panic,0,3
Shireen for Congress,0,3
Put Louisiana First,0,3
Political App,0,3
Outrider Foundation,0,3
New York Bully Crew,0,3
Mike Levin,0,3
Martin Tully for DuPage County Board - District 3,0,3
Loyal Nine Apparel,0,3
Lift Up Louisiana,0,3
Keepsakes Plus,0,3
Julie Willoughby for LD17,0,3
Jose Aristimuño,0,3
Jonathan Porter for Delegate,0,3
Hillel International,0,3
Educated Earthling,0,3
Deborah Kafoury,0,3
Dallas Safari Club,0,3
Bradley County Education Alliance,0,3
Ananta Stones,0,3
Affordable Medicare,0,3
AARP Foundation,0,3
Word Brothel,0,2
Western Values Project,0,2
Waterkeeper Alliance,0,2
Vote Jen Plumb,0,2
Trey Morris for New Mexico HD 24,0,2
Tom Malinowski for Congress,0,2
The Politics of Justice in American Society,0,2
The People's Trumpet,0,2
The Libertee Company,0,2
The House of Tees,0,2
The Daily Nooze,0,2
THE PIP,0,2
Support The Court TX,0,2
SupChina,0,2
Staance,0,2
She the People,0,2
Scott Peters,0,2
Scamazon,0,2
Savetheturtlesproject,0,2
Religious Council of Greater West Chester,0,2
Practically Political,0,2
Pathway to Perdition,0,2
Our Kids 1st - Our Schools Now,0,2
Opportunity First,0,2
OZY FEST,0,2
Niskanen Center,0,2
Newseum,0,2
Mulligan Pro,0,2
Michael Knowles,0,2
Marsha Blackburn,0,2
Marpheen Chann,0,2
Johnathan S. Perkins,0,2
Jewish Democratic Council of America,0,2
Jeremy Matlow,0,2
Intelligence is sexy,0,2
Friends of Gail Bates,0,2
Flood Control District,0,2
Fight For Good,0,2
Fair Share Pittsburgh,0,2
Environmental Media Association,0,2
Don't Slack,0,2
Don Davis,0,2
DeplorableWear.com,0,2
Debbie Stabenow,0,2
Dana Young,0,2
Dana Nessel for Michigan Attorney General,0,2
Corrections Tough,0,2
Corazon Coqui,0,2
Consolidated Cooperative,0,2
Chris Suarez for Alexandria School Board District A,0,2
Carl DeMaio,0,2
BioSpace,0,2
BIgBridge,0,2
Ambassador Delano Lewis,0,2
Aftab Pureval,0,2
Abby Finkenauer for Congress,0,2
A Wider Bridge,0,2
Tim Ryan,0,1
TeacherFreedom,0,1
Stain on America,0,1
Solarrebatesloving,0,1
Solar Rebate,0,1
Rugged Country,0,1
Priorities USA Action,0,1
Modern Times,0,1
Jon Zahm for Henry County Clerk/Recorder,0,1
Joe Donnelly,0,1
Jill MacFarlane for Clark County Recorder,0,1
Jacek Zurada for 2019 IEEE President-Elect,0,1
Facing History and Ourselves,0,1
Dep Nation Apparel,0,1
Bob Lucey,0,1
Bill Schuette,0,1
350 Philadelphia,0,1
Zach Wahls,0,0
YouGov,0,0
Vote for Paul Keefer,0,0
VOTEPROCHOICE,0,0
Starbucks,0,0
Stacey Biel for Probate Judge -  San Juan County,0,0
Sheriff Todd Gibson,0,0
Saveourpublicschools,0,0
STOPP Coalition,0,0
Reliable Energy Policy,0,0
Raising Colorado,0,0
No On AB 2107,0,0
Nelson Faerber for Secretary of State,0,0
Joe Fain,0,0
Instagram,0,0
Healthy Choice For Nevada,0,0
Elect Ben Fu,0,0
Dr. Saif Rehman for Board of Education,0,0
Bill Conway for Council,0,0
Austin Grush,0,0
Applegate,0,0
Andrew Cuomo,0,0
Alliance For Maine,0,0
