Leeder Strategies,10000,49999
Lalezary Law Firm,10000,49999
Lakeport Police Department,10000,49999
Katherine Welch,10000,49999
John Valdivia For Mayor,10000,49999
Jamie Kirchick for Yale Trustee,10000,49999
Ivan Altamirano for Assembly,10000,49999
Israel Policy Forum,10000,49999
Hurtado For County Supervisor,10000,49999
Hunter S. Thompson,10000,49999
Home Connection CA,10000,49999
Hispanic Access Foundation,10000,49999
Free Speech Humboldt,10000,49999
Enact Universal Healthcare for California,10000,49999
Elect Marlys Davidson to School Board,10000,49999
Elect Judge Baltodano,10000,49999
Duron for Judge,10000,49999
Dr. Kelli Ward,10000,49999
Don Barnes for Sheriff 2018,10000,49999
Dave Potter for Carmel by the Sea Mayor,10000,49999
Cristine Clark & Jamie Gilman Team,10000,49999
Courtney Ruby for Oakland City Auditor,10000,49999
Councilmember Marqueece Harris-Dawson,10000,49999
Clean Energy California,10000,49999
Center For American Progress Action Fund,10000,49999
California Wildfire & Mudslide Lawyers,10000,49999
California Hospital Association,10000,49999
California Employment Law Help,10000,49999
Brian Raymond for Atwater City Council,10000,49999
BarComplaint.com,10000,49999
Assemblymember Kevin McCarty,10000,49999
Armendariz for Judge 2018,10000,49999
Ali Sajjad Taj,10000,49999
Adventist Health,10000,49999
420 Real Properties,10000,49999
"30X30 Forests, Food and Land Challenge",10000,49999
Vote Tristen,10000,42986
Waymond Fermon for Indio City Council 2018,10000,41987
Trevor O'Neil for Anaheim City Council,10000,41987
"Duane Roberts for Anaheim City Council, District 2",10000,41987
Keith Blye for Lacera 2018,10000,40988
Sridhar for San Ramon City Council,10000,39989
Mike Williams Kern High School District Trustee,10000,39989
"Vote Frank Barragan, San Benito Health Care District 2",10000,38990
Jennifer Harris for Fullerton School Board 2018,10000,36992
AESD Measure E,10000,34994
Susan Custer for City Council 2018,10000,23994
Youngblood for Sheriff,10000,20997
Mayortombradley100,10000,20997
Tonga Leitis in Waiting,10000,19998
The Pride L.A.,10000,19998
The KEG,10000,19998
Museum of Latin American Art (MOLAA),10000,19998
Judge Tara Flanagan,10000,19998
Abuse Guardian,10000,19998
Re Elect Mike Hestrin District Attorney 2018,9998,51987
Zócalo Public Square,9998,49988
Eduardo Soto Abogado Inmigracion,9997,49986
Diane Harkey,9997,49985
Share Better,9997,49982
Active Measures,9993,49966
Courtney Tritch,9989,49944
National Women's Political Caucus - OC,9988,49938
Better SF 2018,9981,49904
Deputy Sheriffs' Association of San Diego County,9981,49903
Youth Homes,9978,49887
Black Young Democrats of San Francisco (BYDSF),9949,49746
Joshua Schoonover for Congress,9946,49729
Voters for a Real Change,9939,49693
FamiliesforLuz,9938,49691
Stonewall Democratic Club,9921,49602
Donald J. Trump - Keep America Great,9874,19748
Ranker,9872,20068
La Jolla Village Homes,9860,49297
Re-Elect Gilbert Otero Imperial County District Attorney,9767,48833
Dillon for Supervisor 2018,9638,49186
Shawn Nelson for Congress,9364,46818
Patriotic Drop Shop,9233,29711
FCTRY,9122,22279
Paramount Network,9032,20678
Balance US,9013,22533
Turlock First,9000,60975
Kev Abazajian for Irvine City Council,9000,60975
Timothy Alcorn For City Council,9000,50985
"Marchon Tatmon, Mayor of Oakland 2018",9000,50985
San Diego Free Press,9000,45988
Fem Dems of Sacramento,9000,44991
Dan Harney for City Council,9000,37987
Jose Oropeza For Fremont City Council,9000,33991
El-Farra 4 MV City Council,9000,33991
Informed Vallejo,9000,32992
Gino Filippi for Upland City Council,9000,32992
"Cori Schumacher Carlsbad Councilmember, Candidate for Mayor",9000,32992
Marie Lakin for Ventura City Council District 5,9000,31993
Sutter County Residents for Justice,9000,30994
Mars Serna for Fontana School Board,9000,30994
Ian Oglesby for Seaside Mayor 2018,9000,30994
Assemblyman Dante Acosta,9000,30994
Westside L.A. Today,9000,29995
Recall Blanca Gomez,9000,29995
Friends of the Coop,9000,29995
Heidi Wilson Messner,8998,47980
No More Rutherford,8997,32976
"Michelle Gomez for SD County Supervisor, District 5",8994,29965
Anthony Mantova for Eureka City Council Ward One,8984,30917
Santa Clara Valley Water District,8978,32939
Union of Concerned Scientists,8916,44783
Conservative World Daily,8894,17789
45 Hats,8798,52997
Democratic Governors Association (DGA),8738,36158
UltimateStraw,8683,32944
American GOP Midterm Candidates,8573,44854
Greater Farallones Association,8526,29046
PCCC - BoldProgressives.org,8438,28206
Dinesh D'Souza,8307,88030
Jeff Johnson Draws a Comic,8223,16446
Rotary International,8159,16317
The Voter Participation Center,8104,380874
Anna Pletcher for District Attorney,8000,73958
Distinguished Speaker Series,8000,63968
Blake Perez for Brea City Council,8000,61970
Tania Garcia-Cadena for City Council Member,8000,50981
Cullen Tiernan for Fremont City Council,8000,49982
Monterey Bay Forum,8000,47984
Madhu Bajaj for School Board 2018,8000,46985
Sigala for Assembly 2018,8000,44987
"Johncito Peraza, Community Services Commissioner",8000,44987
Cindy Pickett for Davis School Board,8000,44987
Christopher Saenz for Baldwin Park City Council 2018,8000,44987
Parents United for Public Schools,8000,42989
KimGarnier4PUSD,8000,42989
HRC San Diego,8000,42989
Daniel Groff for Moorpark City Council 2018,8000,42989
David Ross for Moorpark City Council 2018,8000,40991
"Councilman Eddie De La Riva, City of Maywood",8000,40991
Farrah N. Khan for Irvine City Council 2018,8000,39992
Michelle Murphy for Newport-Mesa USD 2018,8000,38968
Jason Galisatus for Redwood City Council,8000,35985
Elect Jeff Vasquez District 4 San Juan Capistrano,8000,31989
La Verne Proud,8000,30990
Elect Paul Akinjo Lathrop City Council,8000,27993
"Chris Young for City Council, District 4",8000,27993
American Heart Association -  San Diego Division,8000,27979
Vote No On Cabrillo Unified School District Measure M,8000,26994
Santa Rosa Housing Now,8000,26994
Robert Garcia for Kings County Board of Supervisors District 3 2018,8000,26994
Moms Against Poverty,8000,26994
Jim Palmer for Malibu City Council,8000,26994
Angel Barajas - Woodland CA City Council,8000,26994
San Dimas Proud,8000,25995
Don Rocha For County Supervisor 2018,8000,25995
Tonality,8000,24996
Sergio Espericueta for Cathedral City Council - District 4,8000,24996
Maria Nuñez for San Marcos City Council District 1,8000,24996
Justin Cummings for City Council,8000,24996
Joel Engardio,8000,24996
Californians for Life,8000,24996
Randy Walton for San Marcos City Council,7991,42935
Sean Elo for San Diego Community College Board 2018,7985,29955
Citizens Journal - Ventura County,7981,24936
We Make America,7950,39747
Rant Nation with Graham Allen,7924,20237
Scott Wagner,7784,15567
Veteran Loans Online,7626,15252
Topic,7593,15871
Aqua Zone Scuba Diving & Snorkeling,7508,37539
Donald Trump Is My President,7384,14766
Alaska Wilderness League,7378,14756
Restoring Tomorrow,7303,36595
Goods Unite Us,7293,37461
Urban Intellectuals,7282,15104
We Are The Mighty,7278,18161
Hanu For County Commission,7231,14462
Julio Castañeda & the Political Revolution,7175,21538
32BJ SEIU,7148,35653
Jewish Voice Ministries International,7140,30947
Michael Podue for ILWU Vice President,7129,35645
Sashka Co.,7112,18779
Trumped,7000,207820
Re-Elect Clayton Koo to JESD School Board 2018,7000,97930
Jenny McAdams for Pacific Grove City Council,7000,49966
Dump Dana,7000,47969
Stevevonna For 2018 Adelanto City Council,7000,46981
Ron For 37,7000,45982
John Russo for Mayor of Orange 2018,7000,44983
Tom Reusser for Sutter Co Superintendent of Schools,7000,43984
Marilyn Ezzy Ashcraft for Mayor of Alameda,7000,43984
Jackie Elward for Rohnert Park City Council,7000,42985
Elect Mayor Gillmor 2018,7000,41986
Democratic Socialists of America - Los Angeles,7000,39988
Justin Valero for Assembly,7000,38989
Raymond Mueller for Alum Rock Trustee 2018,7000,37990
Re-Elect Michael Oliveira for Supervisor District 3 Calaveras County,7000,36991
Ken Rawdon for HUSD School Board,7000,36991
Ken Pfalzgraf Acton Agua Dulce School Board,7000,36991
Chandu Siramdas For Fremont City Council 2018,7000,36991
Right to Life of Kern County,7000,35992
Karen Sims for Solano Community College,7000,35992
News Break,7000,35981
A Voice for District 5,7000,34993
Richmond District Democratic Club,7000,29987
Vicki Nohrden for CA Assembly 29,7000,26990
Ray Macareno for COS Trustee - Ward 3,7000,25991
Yo Venice,7000,24992
Yes on Measure G Coalition to Protect San Luis Obispo County,7000,23993
Millbrae SOS - Support Our Students,7000,23993
Cecilia Aguiar-Curry for Assembly District 4,7000,23991
"Ashton & Price, LLP",7000,22994
Yes on D - Ban Private Heliports,7000,21995
Santa Monica Mirror,7000,21995
Oliver Unaka for Riverside County Board of Education Trustee Area 1,7000,21995
Conservative Republicans of San Joaquin County,7000,21995
CW Wolfe for Clayton City Council,7000,21995
Safer Second,7000,20996
Warren Gubler for Assembly 2018,7000,19997
Save Diablo Canyon,7000,19997
NO SB 10,7000,19997
Mike Schmitt,7000,19997
Mark Nagales for SSF City Council,7000,19997
"Judge Steven Bailey, Ret. for Attorney General",7000,19997
John Cates for City Council District 3,7000,19997
International Socialist Organization - Northern California,7000,19997
Educators for MUSD Reform,7000,19997
Councilman Ulises Cabrera,7000,19997
California Gun Law App,7000,19997
Will and Willie,6999,21993
Samuel Chu,6998,19984
Repair Our Schools Now,6997,113340
Orange County Gun Owners,6995,19986
Ray Leonard,6972,22938
Sonja Trauss,6952,42727
Tim Nader for Judge,6884,22714
Sandy Hook Promise,6877,14828
Military Tees,6856,17016
Yale Program on Climate Change Communication,6761,16918
UPS Rising,6674,16520
Pivot Bio,6648,33241
Patriot Journal,6647,13294
Gold Strategies For Americans,6624,16156
"Main Street Law Firm, PLLC",6609,13218
Proud Right Winger,6570,14361
Science for Humans and Freedom Institute,6534,80523
LevinTV,6425,16136
Called To Rescue PH,6390,31950
The Daily Show,6265,15676
Lifetime Memberships Firearms Training LLC.,6162,30810
Zillow – Premier Agent,6007,17010
"Marvin Winans, Jr. for Beverly Hills School Board",6000,56967
Dr. Alex Glew for CA Assembly District 24 in 2018,6000,54969
Dallas For Mayor,6000,45978
Bowman4SchoolBoard,6000,38985
Annalisa Perea for SCCCD Trustee Area 5,6000,38985
Republican Party of San Joaquin County,6000,36987
Reelect Marsha McLean SCV,6000,34989
Matt Francois for Walnut Creek,6000,34989
Dave Reid for School Board,6000,34989
Nadine Scott for Oceanside,6000,33990
Jenny for Auditor,6000,33990
Save Los Rios Historic District,6000,32991
Raymond Gregory,6000,32991
"Gina Clayton-Tarvin, OVSD Board Member",6000,32991
Davis Democratic Club,6000,32991
Zane for School Board,6000,31992
Terry Johnson For City Council 2018,6000,31992
San Benito County Residents against Sales Taxes,6000,31992
"Dr. Brent Brookbush DPT, PES, CES, CSCS",6000,31992
TomLopez4Sheriff,6000,29994
Elect Denise Ramon Herrera,6000,29994
Beckmeyer for Council 2018,6000,29994
Rebecca Trahan For Costa Mesa City Council 2018 District 5,6000,26986
Diana Conti for College of Marin Board 2018,6000,19993
Perris Valley Chamber,6000,17995
Veva Islas for Fresno Unified School District,6000,16996
Modern Whig Party of California,6000,16996
Lucky Duck Foundation,6000,16996
Cheryl Hansen for Contra Costa County Superintendent of Schools,6000,16996
Long Beach Firefighters Association,6000,15997
Holly Hancock,6000,15997
American Renewal Project,6000,15997
Wowfed,6000,14998
Tomas Ursua for Pomona City Council District 2,6000,14998
Tom's Novato View,6000,14998
The Marine Mammal Center,6000,14998
Spring Fertility,6000,14998
Social Democrat Hunchak Party,6000,14998
Shagoofa for Antioch School Board,6000,14998
Scooters Italian Ice,6000,14998
Sandy Bengel Budd for Clovis Unified School Board,6000,14998
San Diego Youth Services,6000,14998
Residents for a Drug-free San Benito County,6000,14998
Pelzer for Congress,6000,14998
Orange County Young Republicans (OCYR),6000,14998
MVLA Measure E,6000,14998
Libertarian Party of Sacramento County,6000,14998
Invest in Peace,6000,14998
Gigi Hanna for San Bernardino Mayor 2018,6000,14998
Folsom Ranch,6000,14998
Farmer for Galt City Council 2018,6000,14998
Councilman Steve Detrick l City of Elk Grove,6000,14998
Citizens Oversight Projects,6000,14998
California Paramedic Foundation,6000,14998
California Alliance for Jobs,6000,14998
Astraea Lesbian Foundation for Justice,6000,14998
Andy Vasquez - Yuba County Board of Supervisors,6000,14998
White Dove Projects,5999,32987
David Hildebrand for U.S. Senate,5999,14993
The Tasteless Gentlemen,5997,17121
Michael Allman,5986,16927
Robert A. Espinosa,5977,31877
SanDiego350,5976,16945
Laguna Beach Democratic Club,5963,16810
Nancy Pelosi,5957,11913
Sherrod Brown,5924,15684
New Democracy,5758,28790
HIAS,5748,13740
Prophecy News Watch,5645,13080
Conservative Book Club,5557,11114
Rebel Rampage,5493,25888
Baby Trump Protest Balloons,5490,27448
Russian America TV,5450,38366
David Chiu,5441,13880
STARZ Shows,5414,10828
Environmental Voter Project,5353,12817
Dr. Robert Jeffress,5320,10640
The Great Courses,5319,10637
Kirk Whalum,5316,10632
International Rescue Committee,5294,16396
CheapCaribbean.com,5196,10391
Stand Up America,5167,103533
American Wild Horse Campaign,5107,10531
Tim Cimmer - TV / News Channel,5066,10328
Go Patriotic,5034,10308
Stand With Our Checkers,5006,10027
Voters Decide,5000,93926
Hung Wei for Cupertino City Council 2018,5000,47972
Gary Gardner for Desert Hot Springs City Council,5000,42977
Gongora for Fontana School Board,5000,39980
Thomas Krouse for Assembly,5000,37982
Nitesh Patel for La Palma City Council,5000,36983
Commit To Flip Blue,5000,36983
Libertarian Party of Stanislaus County,5000,35984
Dr. Norman Quintero for Perris School Board,5000,34985
Justin Quigley for State Assembly,5000,33986
"Garrett Scott Wada for La Palma City Council Nov 6, 2018",5000,33986
"Lakeport School Board - Elect Alvord, Buffalo & Hanson",5000,32987
Sue Stands Firm for Santa Monica,5000,31988
Lori Heuer for Galt City Council,5000,31988
Ober for Chico City Council,5000,30989
"Nayeli for Oakland City Council, District 4",5000,30989
Charles Stone for Belmont City Council 2018,5000,29990
California Clean Energy,5000,29990
Scribd,5000,28991
Rideshare Drivers United,5000,28991
Anzini for El Dorado Irrigation District 4,5000,28991
L.A. County Strong,5000,27992
Jeremy Fontes for SJ Council 2018,5000,27992
Eric Frame for State Senate 2018,5000,27992
"Amy Martenson - Napa Valley College Trustee, Area 2",5000,27992
South Bay Labor Council,5000,26993
Sacramento American Heart Association,5000,26993
Nathaniel Fernandez Epstein,5000,26993
"Mike Marostica for Ventura City Council, District 4.",5000,26993
Glendale Unified School District,5000,26993
Abe Lincoln for San Luis Obispo City Council,5000,26993
National Popular Vote dot com,5000,25994
Mojave Desert Blog,5000,25994
Jill Gayaldo for Rocklin City Council,5000,25994
WORLDZ,5000,24995
Trump Liar In Chief,5000,24995
Rob Schroder for Martinez Mayor 2018,5000,24995
Nate Eckler for School Board,5000,24995
Mike Harris for Mayor of Petaluma 2018,5000,24995
"Manteca Trailer & Motorhome, LLC",5000,24995
East Bay Democratic Socialists of America,5000,24995
Re-Elect Rob Rennie - Los Gatos Town Council,5000,15993
Michael Gaddis for Bonsall School Board,5000,15882
Heifer International,5000,15058
Stop Ramos,5000,13874
Jim Wood for Assembly,5000,12996
Jason Capell for Altadena Library Board,5000,12996
Show In Progress with Matt Strabone,5000,11997
"Luis "" Henry"" Gonzales for Coalinga City Council  District 5",5000,11997
Bryan Johnson for Los Altos School Board,5000,11997
"Bakersfield Republican Women, Federated",5000,11997
YES on MB,5000,10998
Vipan Bajwa for City Council,5000,10998
TeacherFreedom,5000,10998
Sue Zwahlen for Congress,5000,10998
Steve Dunwoody for California Assembly -54th District,5000,10998
ResistryPAC,5000,10998
Peter Hernandez,5000,10998
Horizon Armenian TV,5000,10998
Harvey Milk LGBTQ Democratic Club,5000,10998
Gerardo Hernandez for Adelanto City Council,5000,10998
Campus Safety Group,5000,10998
CA Political Review,5000,10998
"Important, Not Important",5000,10229
Yoover American Conservatives,5000,9999
"Yes on LL: Better, Safer Schools",5000,9999
Women's March California,5000,9999
Walzer Melcher LLP,5000,9999
WINSTON HOUSE,5000,9999
Tower.Life,5000,9999
Tiny Thinkers Preschool,5000,9999
"The Redd Group, LLC",5000,9999
The Cochran Firm California,5000,9999
The Calguns Foundation,5000,9999
The Basil Yaqub and Chris Hotaki Group,5000,9999
The Bail Bond Store,5000,9999
Sunrise Movement,5000,9999
Sister District Project CA Peninsula,5000,9999
Sierra Outdoor Center,5000,9999
Shirt Nazi,5000,9999
"Services, Immigrant Rights and Education Network (SIREN)",5000,9999
Scott Markovich for 33rd Assembly,5000,9999
Save North Venice,5000,9999
Sandy Pensler,5000,9999
San Francisco CyberKnife,5000,9999
Ron Sterud for HBCC 2018,5000,9999
Republican Thinker,5000,9999
Representative Jeff Denham,5000,9999
Puerto Ricans In Action,5000,9999
Prostasia Foundation,5000,9999
Probolsky Research,5000,9999
Pepperdine School of Public Policy,5000,9999
Pelican Water Systems,5000,9999
Pawsitive Change,5000,9999
Patrick Kolasinski for Stanislaus County District Attorney,5000,9999
NoticiasYa San Diego,5000,9999
Michelle 4 Sunnyvale Schools,5000,9999
Manhattan Institute for Policy Research,5000,9999
MY Intuitive Healing Energy,5000,9999
Life Productions,5000,9999
Las Americas Immigrant Advocacy Center,5000,9999
LB4D,5000,9999
Kern County Young Republicans,5000,9999
John Muir Health,5000,9999
John Fullerton for Eureka City Council,5000,9999
Innovate Public Schools,5000,9999
In Defense of Animals,5000,9999
I Heart Climate Scientists,5000,9999
Gary Jeandron For State Assembly 2018,5000,9999
"Flores Professional Services, Inc",5000,9999
Firearms Policy Foundation,5000,9999
Family Equality Council,5000,9999
Eargo,5000,9999
Drain The Swamp CA,5000,9999
Diana Becton for District Attorney 2018,5000,9999
Debra Lucero,5000,9999
David Couch,5000,9999
Chicken Trump,5000,9999
Charlie Schaupp for Congress 2018,5000,9999
Chaleff Rehwald,5000,9999
Castro Valley Pride,5000,9999
Black Solidarity Week,5000,9999
Atlantic Council,5000,9999
Artbound,5000,9999
American Chaos,5000,9999
Alliance Multi Services,5000,9999
Tim Donnelly,4999,26990
Quarryhill Botanical Garden,4999,9998
Community READY Corps,4999,9998
"G Mario Fernandez for Eureka City School Board, Area 3",4998,24987
Fancher Creek Neighborhood,4998,9996
Onica for Judge,4998,9995
TrumpRussia2018 .com,4997,46960
The PRIDE Study,4996,9991
San Francisco Police Officers Association,4995,9988
Ted Williams,4989,17965
San Diego Deserves Better,4988,9975
Change.org,4986,9970
The Heart of Nuba,4985,9970
Chris Skyhawk,4976,11950
Armed American Supply,4973,24793
Edwin M. Lee Asian Pacific Democratic Club,4971,9940
The People For Bernie Sanders,4965,23070
NRATV,4965,10216
Reelect Larry Wahl Butte County Board of Supervisors,4956,9910
Jeff Reisig District Attorney,4951,9901
"Law Offices of Jan Joseph Bejar, A Professional Law Corporation",4937,9872
Shannon Grove for State Senate,4936,10871
Measure H - Affordable Housing Santa Cruz County,4870,27342
World Food Programme,4867,9733
Mercedes Monitor,4781,18941
Hondureños del Norte de California,4681,24403
Bird + Stone,4648,21501
DiversityInc,4647,12066
Aftab Pureval,4590,23088
Mercy For Animals,4585,28539
Saving The West,4562,25565
AIPAC,4471,19509
The Western Journal,4436,29019
Sanders Institute,4427,12366
Cold Dead Hands,4365,13007
People United for Privacy,4350,21691
Remezcla,4303,21513
Power In Cooperation,4267,25998
Clean Beach Project,4244,13266
Andrew Yang for President 2020,4159,26298
Finance Watchdogs,4126,18369
Giving Brush,4125,21632
Sean Patrick Maloney,4119,8691
Progress News Network,4117,20803
DC Statesman,4104,12187
Roman McAllen for Railroad Commission of Texas,4101,20506
Joe Walsh,4085,8170
Co-ops Vote,4014,21107
Vote for Mark Murphy,4000,127888
Mike Jones for Brentwood City Council 2018,4000,46969
I Support Jeff Davis for SUHSD Board Trustee,4000,35980
SaveClayton.org,4000,33982
Corona City Council Get Out The Vote,4000,33982
Ed Reece for Claremont City Council,4000,32983
Liberate Laguna,4000,30985
Marin Democratic Party,4000,28987
Nancy Bremeau for Los Altos,4000,27988
VOTE BLUE OC,4000,26989
Alex Brown for Chico City Council,4000,26989
Noel Kevin Breen,4000,25990
Palo Alto Hotel Council,4000,24991
Lori Cunningham for Cupertino School Board,4000,24991
Kate Harrison for Berkeley City Council,4000,24991
Ed Johnson For Change,4000,24991
Vote for Holly Woods Andreatta,4000,23992
Rancho Adobe Firefighters,4000,23992
Michael Regan for Petaluma City Council 2018,4000,23992
Linda Breen for Carlsbad City Council,4000,23992
Robert Garcia JUSD Board of Education,4000,22993
Juan Carlos Vizaga For Cathedral City Council,4000,22993
Democratic Alliance for Action of Santa Clarita - DAA,4000,22993
Dean Provence for Water District,4000,22993
"Conservative Action Group, Inc",4000,22993
Dr. Dale Coco,4000,22950
San Bruno Beacon,4000,21994
Re-Elect Matt Spokely - Auburn City Council 2018,4000,21994
Philip Teresi,4000,21994
FORTHE,4000,21994
Councilmember Al Austin,4000,21994
Bill Baber: La Mesa City Councilmember,4000,21994
Anjali,4000,21994
SpeakEasy Political,4000,21146
YES on E & I for Excellent Orinda Schools,4000,20995
Ricky Hurtado for Napa City Council,4000,20995
Lisseth Flores for Bell Gardens City Council,4000,20995
Indivisible 42 In Action,4000,20995
"Igor Tregub for Berkeley City Council, District 1",4000,20995
Gabriella Makstman for Daly City Council 2018,4000,20995
Committee for Green Foothills,4000,20995
CitizenChannel,4000,20995
Chino Proud,4000,20995
Anybodybutnunes,4000,20995
Victor Alcantara 4 Coachella City Council,4000,19996
Theresa Sanford for CA State Assembly,4000,19996
Tami Ritter for Supervisor,4000,19996
Stop Crime SF,4000,19996
National Lawyers Guild San Francisco Bay Area Chapter,4000,19996
Monterey Bay Aquarium,4000,19996
Gays for London,4000,19996
Dan Cross for Lincoln City Council,4000,19996
Conservative Mexican,4000,19996
Danny Damian For Council 2018,3999,24987
New Avenues Democratic Club,3998,23981
Alexandria Coronado,3995,21962
The Akshaya Patra Foundation,3983,19913
Democratic Coalition Against Trump,3961,27795
Stop Trial Lawyer Greed,3938,38605
Hillsdale College Online Courses,3906,7811
Protect CA Health Care,3904,23364
CREDO Mobile,3896,24000
Dominick Piegaro For School Board,3878,19387
GOP Gifts,3856,7712
Modern Patriotism,3806,19026
Zimbio,3806,7611
Robert Strawder for Congress,3805,19527
Patriot Depot,3787,22503
National Foster Youth Institute,3770,19845
Adam Laxalt,3763,7822
NewsRadio 1080 KRLD AM,3749,18743
Jason Anderson for District Attorney,3747,7494
Alliance Defending Freedom,3689,18389
In the Woods with Phil,3681,8502
VoteTogether,3677,34068
Planned Parenthood Action,3630,15208
Morningside School of Media,3607,15926
Oxfam,3563,15317
Breaking Big,3546,7280
McGruff Safe Kits,3542,7082
Catholics for Choice,3510,19550
Every State For Israel,3505,7009
China US Focus,3473,17362
Jewish Center for Justice,3443,17213
National Association of Home Builders,3303,6606
Stand,3257,19282
David Garcia,3243,16317
Environmental Working Group,3239,13513
Bridge Project,3202,6404
Abdul El-Sayed,3184,16560
Zephyr Teachout,3164,19368
70MillionVoters,3141,6281
NRSC,3124,16869
PAAIA,3123,6246
Happy Hippo Herbals,3042,6083
Marggie Castellano for State Senate 36th District,3039,16195
Larry Hogan,3018,7142
Driggs Immigration Law,3000,67944
NTD Life,3000,44550
CA 39 Voter Coalition,3000,39972
Brian Dennert for Park Board,3000,37974
Class Action App,3000,36975
Lester Mascon for Acton Agua Dulce School Board,3000,32979
Sonoma Land Trust,3000,28732
Did You Know California Congressional District 1,3000,27980
Democratic Central Committee of Shasta County,3000,26985
Clarissa for Oakland School Board,3000,26985
West Davis Active Adult Community,3000,25986
Vote Matz,3000,25986
Sarah Butler for Contra Costa County Board of Education,3000,25986
Mallory Hagan for Congress,3000,25363
The Denice Gary Show,3000,24987
"Sanat Sethy for Mayor, City of San Ramon CA",3000,21990
Bridget Donoghue Vornholt for School Board,3000,21990
California National Party,3000,20991
Bryan Osorio for Delano City Council 2018,3000,20991
Vote Yes on Linden Measure G,3000,19992
Vanessa Valenzuela for Escondido City Council District 2,3000,19992
"Santa Fe Hills - San Marcos, CA",3000,19992
SEIU 721,3000,19992
Re-Elect Marsha Grilli for Milpitas City Council,3000,19992
Marin Republican Party,3000,19992
Jessica Ancona for El Monte City Council,3000,19973
Zach Courser for Claremont City Council,3000,18993
Robert Daulton for Fremont City Council,3000,18993
"Kevin Northcraft; Director 4, Tulare Local Healthcare District",3000,18993
Karen Stepper,3000,18993
Charles Payne for Dana Point City Council,3000,18993
Brown Lives Matter,3000,18993
Vickie Fairchild for School Board 2018,3000,17994
Thuy DaoJensen for Brentwood School Board,3000,17994
Stu News Laguna,3000,17994
Simi Valley Democratic Club,3000,17994
Scott Mark Schmerelson,3000,17994
Re-Elect Bill Newberry CNUSD School Board,3000,17994
ProCon.org,3000,17994
McCarron For Perris 2018,3000,17994
Jetpack Comedy,3000,17994
Jenny Fitzgerald for CVUSD School Board,3000,17994
"Daniel Berlant, Auburn City Councilman",3000,17994
Dana Pointer,3000,17994
Jacqui Irwin,3000,17939
Shawna Jeavons for Mendocino County 3rd District Supervisor 2018,3000,16995
San Diego Equality Business Association,3000,16995
Republicans for Rouda,3000,16995
OC Vote for Change,3000,16995
Justice for Janitors,3000,16995
Jasmyne A. Cannick,3000,16995
Equal Rights Advocates,3000,16995
Earthcomix,3000,16995
Dan Kalmick,3000,16995
College Republicans at UCI,3000,16995
Chris Werthe for Santa Clarita City Council,3000,16995
Carson4Council,3000,16995
Anne McKereghan,3000,16995
American Heart Association - San Joaquin/Stanislaus Counties,3000,16995
American Heart & American Stroke Association of Silicon Valley,3000,16995
Vote Reyes For Adelanto Mayor,3000,15996
Upward Scholars,3000,15996
The Answer San Diego FM 96.1 AM 1170,3000,15996
Susan M. Rios for Lassen County District Attorney,3000,15996
Senator Henry Stern,3000,15996
Sackett & Associates Insurance Services,3000,15996
Roger Sayegh For SFV State Senate,3000,15996
Lori D. Wilson,3000,15996
Joe4schools,3000,15996
Joe Romero Jr. for Woodland City Council 2018 District 1,3000,15996
Irene Henry for Ventura City Council - District 1,3000,15996
International Realty & Investments,3000,15996
Indivisible OC 45,3000,15996
Faith in Public Life Action,3000,15996
"Edward ""Eddie"" Neal For Supervisor",3000,15996
Council Member Phill Dupper,3000,15996
Chino Hills Proud,3000,15996
Bob Jensen for Hart Board,3000,15996
Auburn Area Democratic Club,3000,15996
Tai Do for Westminster City Council Campaign 2018,3000,14997
Spencer Noren - District #4,3000,14997
SimiChange,3000,14997
Shana Charles for School Board,3000,14997
San Francisco Green Film Festival,3000,14997
Rob Davis for Hemet Schools,3000,14997
Riverside Supports Immigrant Families,3000,14997
Retirement You Workshops,3000,14997
Phil Loos for Simi Valley City Council,3000,14997
Narumi4Change,3000,14997
MXD Magazine,3000,14997
Lee Guio for Union City Council,3000,14997
Kendrick Roberson,3000,14997
Judie Mancuso for Laguna Beach City Council,3000,14997
Jon Ryan For Poway Council 2018,3000,14997
Huntington Park Councilwoman Karina Macias,3000,14997
"Gabriel Orosco, El Rancho Unified School Board Member",3000,14997
Encinitas Mayor Catherine S. Blakespear,3000,14997
Controller Ron Galperin,3000,14997
California Wilderness Coalition,3000,14997
Central Valley Cannabis Association,2999,15990
Members Investing In Members,2997,20972
National Network of Abortion Funds,2986,10168
Cool the Earth,2981,17842
BahaiTeachings.org,2980,5959
Michael Medved,2936,5872
Tina Smith,2914,16277
Tactical Pro Supply,2909,12631
Conversations with Bill Kristol,2891,15552
Claire McCaskill,2863,7220
Free Will Nguyen,2861,6783
Earth Guardians,2832,14154
Nine Line Apparel,2815,11303
Wines for Humanity,2800,14002
Burma Task Force,2785,13923
Human Rights Watch,2780,27240
OAF Nation,2776,14681
Humane Society International,2775,14375
UnitedVoice.com,2774,7853
UnitedHealthcare,2758,13913
United Against Muslim Ban,2754,6107
Delina DiSanto for Congress,2746,5534
Environmental Media Association,2720,15595
Donald J. Trump - USA,2704,11644
Cathy Myers,2700,14176
Amarula,2688,13440
Reverend Billy And The Stop Shopping Choir,2677,11618
FEE,2669,11850
Maggie's List,2655,16272
The Christian Left,2643,13716
Tony Evers,2642,14551
