"Jason Pizzo, Democrat for Florida Senate District 38",1
Jason Anderson for District Attorney 2018,1
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",1
J Matthew Ash,1
Interwest Energy Alliance,1
International Association of Sheet Metal Air Rail and Transportation Workers,1
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,1
Hillel International,1
Headline Shirts,1
Hayes For Maine,1
Hass for House,1
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1
"Green Straw, LLC",1
Garden State CARES,1
Friends of Tabitha Isner,1
"Friends of Steuart Pittman, Virginia Clagett Treasurer",1
"Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801",1
Friends of Mark Meek,1
Friends of Louise Valentine,1
"Friends of J.D. Merrill, Josh K. Russakis, Treasurer. ",1
"Friends of Clarence Lam; Pat Payne, Treasurer.",1
Friends of Chris Murphy,1
Friends of Amanda Septimo,1
Friends for Dave Ettman,1
"Friends For Locke Thompson, Sherry Mariea Treasurer.",1
"Freedom Watch, Inc.",1
Florida Republican Senatorial Campaign Committee,1
Fipple,1
Fight for $15,1
Feinstein For Senate 2018,1
Faith in Minnesota,1
"Elliott Adams for Senate Committee, Elliott Adams Treasurer",1
"Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ",1
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",1
Defending Donald,1
"Dave Myers For Sheriff, 2018",1
Dane Eagle for State Representative. ,1
Cullimore for Senate,1
Craig Huey,1
Cort Vanostran for Congress,1
Conservation International,1
Connecticut Education Association,1
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",1
Chris Phillips for Pensacola City Council District 4,1
"Cheryl Grieb, Democrat, for Osceola County Commission District 4",1
Carla Nelson for Congress,1
Candidate,1
Cancer Health,1
Campaign To Vote Mike Cole For Sheriff Of Walker County 2018,1
Californians Against the Costly Disruption of Our Health Care,1
CTE Dr. Karen Potchynok-Lund,1
CREDO Mobile,1
CFG Action Wisconsin,1
Build CT,1
Brian Johnson For Burleigh County State's Attorney,1
Bay Harbor Vision,1
Baria for Mississippi,1
Anti-Defamation League,1
Angry Buckeyes,1
Anera,1
Andy Kim for Congress,1
"Andrew Gillum, Democrat, for Governor",1
Ammar Campa-Najjar for Congress.,1
"America First Policies, Inc.",1
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,1
Advance California,1
"the White Coat Waste Project, Inc",0
the Virginia Transportation Construction Alliance,0
the United States Holocaust Memorial Museum ,0
the South Dakota Democratic Party,0
the Republican National Committee,0
the Progressive Change Campaign Committee PAC and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the Paulette Jordan Campaign,0
the New Jersey Education Association. ,0
the National Women's Law Center,0
the National League of Cities,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Kentucky Democratic Party,0
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",0
the Foundation for Independent Voter Education,0
the Foundation for Constitutional Government,0
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the Democratic Governors Association,0
the DSCC,0
the Committee to Elect Robert Kennedy Clerk & Recorder,0
the Committee to Elect Michelle Ciccolo.,0
the American Kidney Fund,0
the Alliance for Michigan Power,0
the ACLU,0
john deprospo,0
by Jim & Madelyn Meyer,0
"by GroundUp. Not authorized by any campaign, committee, or PAC.",0
and Authorized by  Andrew Janz for Congress.,0
Zephyr for NY,0
Young Evangelicals for Climate Action,0
Young America's Foundation,0
Yes! To Affordable Groceries ,0
XSTRAW,0
Wyoming Progress,0
World Food Program USA,0
Working Families Party,0
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.",0
"Woodard for Kansas. Shabina Kavimandan, Treasurer.",0
"William Minter, Editor, AfricaFocus Bulletin",0
Willes Lee,0
WhyHunger,0
Webinar Technologies,0
Water Lifestyle Co.,0
Washington State Democratic Party,0
WPA Intelligence,0
"Votesane LLC, a nonpartisan US political marketplace listing ALL federal candidates.",0
Voters for Valerie,0
Unite Colorado Election Fund,0
Unite America Inc.,0
Union Patriots,0
UltimateStraw,0
Trent for Albany County Attorney,0
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",0
Toni Miller for Representative,0
Tim Walz for Governor,0
"Tim Bjorkman for South Dakota, Dr. Tom Ortman, Treas.",0
"ThoughtFull Enterprises, Inc.",0
The University of Chicago,0
The Rummy Club/ Daggerhorn Publishing,0
The Rights Party,0
The Right Way,0
The Resistance Report,0
The Nature Conservancy,0
"The Nation's Leading Christ-based Counseling and Education, Healing and Wholeness Ministry, Amazing Things The Church",0
The Little Big Store,0
"The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.",0
The Human Trafficking Institute,0
The Hill,0
The Epoch Times,0
The Dude's Designs,0
The Committee to Elect Julie Jordan,0
The Committee For Ranked Choice Voting,0
"The Clean Air Act, LLC",0
The Charlie Daniels Band,0
The Animal Pack,0
The #News,0
Terry for Arizona,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
TRAVIS ALLEN FOR GOVERNOR 2018,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Support The 2nd Amendment,0
SupChina,0
Sudan Relief Fund Inc.,0
StrategicMedia21,0
Steve Smith for Congress ,0
"Status Coup, LLC",0
Stand Up America,0
Stalzer for South Dakota,0
Stacey Abrams for Governor,0
"Sky Took, LLC",0
Sharice for Congress,0
Shantel Krebs for Congress,0
Serve America Movement,0
Scott Petersen,0
Scott Parsley for Senate,0
Schwab for Colorado,0
Save the Redwoods League,0
Save the Children Action Network ,0
Savage America,0
"Sassan K. Darian - A private citizen concerned about basic human decency, liberal democracy and the sovereignty of our democratic process. ",0
Sarasota Citizen Martin Hyde,0
Sarah Riggs Amico for Lt. Governor ,0
"Sand for North Dakota - Chris Hanson, Treasurer",0
San Francisco Workforce Housing Alliance PAC. Financial disclosures are available at sfethics. This advertisement was not authorized or paid for by a candidate for this office or a committee controlled by a candidate for this office. ,0
San Diego County Democratic Party,0
Salem Media Group Tampa Sarasota,0
Rustic Edge Marketing,0
Ron Wieczorek For Congress,0
"Rita Wentworth, Treasurer for Ryan Cwach for South Dakota",0
Richard Chancy LLC,0
Rich Siegel Author,0
Responsible Leadership NM,0
Republicans for the Rule of Law,0
Republican State Leadership Committee,0
Reform California,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
PushBlack Now,0
Purpose,0
"Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",0
Public Citizen,0
Proud Right Winger,0
Protect the House,0
Progress of a Kind,0
Progress News Network,0
Professor Vernellia Randall,0
PrintedKicks,0
Prairie rose committee,0
Power of Minnesota,0
Portside,0
Politicon,0
Polis for Colorado,0
Polilit & Grit ,0
"Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901",0
Plan International USA,0
Pete King for Congress.,0
Peri Pourier for SD House 27,0
People's World,0
People for Ben,0
Patriot Powered Products and Publications,0
Patriot Majority USA,0
Patriot Depot,0
Patriot Deplorables,0
"Paid for by Tim Lingerfelt, Brian Delp Treasurer. ",0
Paid for by Oregon Forests Forever,0
"Paid for by Marsy’s Law for Wisconsin, LLC",0
Paid for by Ellen Lee Zhou for Mayor 2018 FPPC #1400965,0
PPN Broadcasting ,0
POET LLC.,0
PETA,0
PADILLA FOR SECRETARY OF STATE 2018,0
Organizing for Action,0
Orange County Coastkeeper,0
OpsLens. ,0
Online Carry Course,0
Omaze,0
Ocean Conservancy,0
OZY Media,0
O'Dorisio for Adams County,0
NorCal Resist,0
No Kid Hungry,0
Next Generation Leadership PAC,0
News For America,0
Nelson for County Attorney,0
Naveen Malik for District 31 Representative,0
"National Shooting Sports Foundation, Inc.",0
National Rural Electric Association,0
National Park Foundation,0
National Farmers Union,0
National Education Association,0
National Automobile Dealers Association,0
Nathan Fletcher For Supervisor 2018,0
Nasty Woman Cosmetics,0
NRSC,0
NARAL Pro-Choice America,0
NAACP Legal Defense Fund,0
MySuperSaverClub,0
My Faith Votes,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Montanans for Tester,0
Moms Clean Air Force,0
Military History Working Group at the Hoover Institution,0
Mike Levin for Congress,0
Mi Familia Vota,0
Mercy Corps,0
"Melvin Willis for Mayor of Richmond 2018, Eduardo Martinez 4 Richmond City Council 2018, Ada Recinos for Richmond City Council",0
Melanie Nutter for BART Board 2018,0
Meitiv for Montgomery,0
Means for AG.,0
Maura Healey Exposed,0
Matthew Olson,0
Matt Brown for Governor,0
Massoumi Web Holdings LLC,0
"Mark Yarbrough Campaign P. O. Box 1413 Athens, AL 35612",0
"Marchon Tatmon, Mayor of Oakland 2018",0
March of Dimes,0
Maloney for New York,0
"Maggie's List, a Political Action Committee",0
MFV,0
Lupe Valdez for Governor,0
Little Dictator Game,0
Lisa Marie Nolen,0
Lisa Carpenter Knapp,0
Liker ,0
LifeZette Inc.,0
Liberty or Death Project,0
Liberal SpecialTees,0
LegalMatch,0
Lebowski Lovers,0
Learn Our History,0
Laura Swier Kotelman for District 9 Senate,0
"Laura Kelly for Kansas, David Toland, Treasurer",0
L. W. Henderson,0
Kulkarni for Congress,0
Kristie Fiegen for South Dakota,0
Klebanoff for South Dakota,0
Kevin de León for U.S. Senate,0
Kerri Evelyn Harris for Delaware,0
Kentucky Family Values,0
"Kennett Area Democrats, Dale LaBar, Treasurer",0
Kathleen Riebe for Senate 8,0
Kasey Redus for WilCo,0
Kamala Harris for Senate,0
"Justice Democrats, not authorized by any candidate or candidate's committee.",0
Jonathan Nez for Navajo Nation President,0
Joiner Senate Exploratory Committee,0
John Cox for Governor 2018,0
Joe Messerli,0
Joe Kennedy for Congress.,0
Job Creators Network,0
Jim Francis for Congress,0
Jim Bradley for Salt Lake County Council,0
Jewish Democratic Council of America,0
Jess Olson for SD Legislature ,0
Jerry Calderon,0
Jeff Merkley for Oregon,0
Jeff Bleich for Lieutenant Governor 2018,0
James Thompson for Kansas,0
James Erb,0
Jake Brown for Mesa,0
Jacek Zurada,0
Ipsos,0
Iowans for Ung,0
International Crane Foundation,0
Instagram,0
Indivisible Project,0
Illinois State Treasurer's Office,0
IOOGO INC.,0
I Love My Freedom,0
Huru International,0
Human Rights Watch,0
Houston Airport Marriott,0
House of Patriots,0
Hit For Good LLC,0
Heenan for County Commissioner,0
Heather K.Pagel for School Board,0
Grow America's Infrastructure Now,0
Greenpeace USA,0
Green Matters,0
Green For Chicago,0
Great Public Schools for US,0
Grabien,0
Good Media Group,0
GoVote Media Project,0
GoFundVeterans - Non Profit Organization Supporting our Heroes - Non Profit Organization Supporting our Heroes ; No Admin Fees,0
Give America Hope,0
Ginafortowncouncil ( pending),0
Gina Ortiz Jones for Congress,0
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",0
Get a Loan Quote,0
George Franklin for Congress,0
Generation 180,0
Gary Walker,0
Galeotos for Governor,0
Fund Freedom LLC.,0
"Friends to Elect Geoff Hjerleid, P.O. Box 8023, Rochester MN 55903",0
Friends of Zachary Kovach,0
Friends of Wolf Croskey for Pittsburg City Council 2018,0
Friends of Whitver,0
Friends of Stace Nelson,0
Friends of Peter Breen,0
Friends of Mark Pinsley,0
Friends of Mark Kinner,0
Friends of Mark Herbert,0
Friends of John Sarbanes,0
Friends of Jim Hood,0
Friends of Jen Metzger,0
Friends of Glenn Thompson,0
Friends of Dana Nessel ,0
Friends of Ben McAdams,0
Friends of Ari Espinal,0
"Friends of Andrew Friedson, Brian Ashin, Treasurer",0
"Friends of Alice Cain; Jenni Rooney, Treasurer",0
FreedomWorks Foundation,0
FreedomWorks,0
Freedom Club,0
Framed Tweets Inc,0
"Forward Thinking Media, LLC",0
Flaccavento for Congress,0
Firefly Engagement ,0
Fire Ted Cruz PAC,0
Family Equality Council,0
FRIENDS OF RENEE HOAGENSON,0
Everytown for Gun Safety Action Fund,0
Environmental Voter Project,0
Energy Nation,0
Energy Citizens,0
Emerging American Majorities,0
Emerge America,0
Elias,0
Elect George Nelson ,0
Elect Ellis,0
Ed Jackson for TN State Senate,0
END THE NRA. NOT AUTHORIZED BY ANY CANDIDATE OR COMMITTEE. ,0
DuPage Libertarians,0
Donovan for State Senate,0
Donald Trump Collectables,0
"Donald J. Trump for President, Inc.",0
"Donald J. Trump for President, Inc",0
Don't Slack,0
DoSomething,0
Diversity Incorporated,0
"District 43, Dan Hinnenkamp, Treasurer",0
Dinesh D'Souza,0
Digitize.Life,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Democratic Socialists of America,0
Democratic Association of Secretaries of State ,0
Defending Democracy Together,0
Dean Phillips for Congress,0
Dean Obeidallah,0
Dave Yost for Ohio,0
Dan Klimisch Campaign,0
Dakota Range Wind,0
D'Alessio Law Group,0
Cynthia Tiddly,0
Curds,0
"Craig Simon on behalf of the Indaba Application Network... ""Building Better Tools for Better Democracies""",0
Cournoyer for Senate,0
Council for Responsible Nutrition,0
"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",0
Congressional Leadership Fund,0
Concerned Citizens Of America,0
Committee to Elect Richard Ojeda,0
Comittee to Elect Stan Marcinczyk,0
Colorado Values Project,0
Colorado Rural Electric Association,0
Cody Sunderland,0
Clint Townsend,0
Clean Energy Jobs Ohio,0
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",0
Citizens for Kash Jackson,0
Citizens for Brandon McClain,0
Citizens Against Government Waste,0
Christian Democrats of America,0
Chad Benson,0
Center for Arizona Policy,0
Carlisle for Senate. Approved by Wade Carlisle. ,0
Caleb Frostman for State Senate,0
CONCERNED WOMEN FOR AMERICA ,0
COALITION FOR MODERN WATER SYSTEMS,0
CMMB-Healthier Lives Worldwide,0
CARE,0
CANVAS Unplugged - An Art Gallery of Today's Stories,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brut,0
Brian Apt,0
Brandon Ogles for State Representative,0
Bottlepops USA,0
Bob Anderson for Senate,0
Blackburn Tennessee Victory Fund,0
Bird + Stone ,0
Bill Schuette for Governor,0
Bill Nelson for U.S. Senate,0
Bill Adamson for SD House District 7,0
Better Medicare For America,0
Betsy Rader for Congress,0
Beth Fukumoto for Hawaii,0
Ben & Jerry's,0
Becket Law,0
Be a Hero PAC,0
Barbara Lee for Congress,0
BRITE Coalition.,0
BESE,0
"At Scale, LLC",0
Aspire Gear,0
Aspiration,0
Askov Finlayson,0
Armed American Supply,0
"Arjun Sethi, Author of American Hate",0
Annie Alexander - Wildtree Senior Director,0
Animal Matters,0
Angie Craig for Congress,0
"Angela Birdsong, Democrat, for Hillsborough County Commission, District 2",0
Amnesty International USA,0
Americans for Affordable Birth Control,0
American Tort Reform Association,0
American Gas Association,0
American Civil Liberties Union,0
American Bird Conservancy,0
American Beverage Association,0
America United,0
"America First Action, Inc.",0
Altamar LLC,0
Alliance for a Better Minnesota Action Fund,0
Alliance for Safety and Justice,0
Alexandria Ocasio-Cortez 2018,0
Alabama Political Reporter,0
African Sisters Education Collaborative 501(c)(3) Nonprofit,0
ActivistChic,0
Activated Podcast,0
Action Against Hunger ,0
Abortion On Our Own Terms,0
Aaron Davis,0
AFSCME and AFSCME Council 5 PEOPLE Fund ,0
AFL-CIO,0
"AEF Media, LLC",0
"AAF Nation, LLC",0
45 Hats,0
2atees1,0
24/7 Wall St.,0
(Political advertisement paid for and approved by Ruben Colón for School Board),0
