Cournoyer for Senate,0
Cook Memorial Public Library District,0
ConservativeMamaPhD,0
Conservative Tribune,0
Connie Beard,0
Concerned Citizens in support of the Jasper County 1-Cent County School Facilities Sales Tax,0
Concealed Online,0
Committee to Elect Tyler R. Edmonds,0
Committee to Elect Sarah Ruholl Sehy,0
Committee to Elect Michael J. Stading,0
Committee to Elect Lyndsay Bloomfield,0
Committee to Elect Lauren Staley Ferry,0
Committee to Elect Katherine Ruocco,0
Committee to Elect Kas Kelly,0
Committee to Elect Judge David W. Dugan,0
Committee to Elect Jeff Mackay Circuit Court Judge,0
Committee to Elect Alpa Patel,0
Committee To Elect Victoria McKay Kennison,0
Committe to Elect Dan Caulkins,0
"Coalition for Affordable, Reliable, and Equitable Housing",0
Clinton County Democratic Central Committee,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",0
"CivikOwl. We are an independent software company based in California, primarily self-funded, and not affiliated with any political party.",0
Civic Shout,0
Citizens to Save Harley Clarke,0
Citizens to Elect Roger Webber,0
Citizens to Elect James Reilly.,0
Citizens for Tonia Khouri,0
"Citizens for Rauner, Inc.",0
"Citizens for Paul Frank Committee, PO Box 492, Highland Park IL 60035",0
Citizens for Nikki Baer,0
Citizens for Nancy Moss,0
Citizens for Martin T. Tully,0
Citizens for Mark Walker,0
Citizens for Maldonado,0
Citizens for Lori Gummow,0
Citizens for Joe Sosnowski,0
Citizens for Jim Dodge,0
Citizens for Greg Hart,0
Citizens for David Weisiger,0
Citizens for David Michael,0
Citizens for David Beth for Sheriff ,0
Citizens for Dan Hendrickson,0
Citizens for Dan Cronin,0
Citizens for Cramsey,0
Citizens for Connelly,0
Citizens for Benford,0
Citizens for Amy Grant.,0
Citizens for Amanda Biela ,0
Citizens 4 FRC,0
Christian Care Ministry,0
Chicago Humanities Festival,0
Chicago Community Bond Fund,0
Chesney for Illinois ,0
Charles Brandon Brown for Jackson County Board Dist. 2 ,0
Change to Win,0
Catholic Relief Services,0
Casten for Congress,0
Carnegie Corporation of New York,0
Care2,0
Capital Research Center,0
CRTV,0
CONCERNED WOMEN FOR AMERICA ,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate,0
Bradley College Democrats,0
Bolingbrook First,0
Better Jobs Coalition,0
Ben Chapman for County Board,0
Becket Law,0
"Beachside Media, Inc.",0
Associated Fire Fighters of Illinois PAC,0
Aspire Gear,0
Asele Mack Campaign,0
Armed American Supply,0
Anti-Defamation League,0
Anthony L. McCaskill for City of Harvey Mayor,0
"Andrew Gillum, Democrat, for Governor",0
Andrew Frawley,0
Amiwala for Cook County Board,0
American Tort Reform Association,0
America First Policies,0
Amanda for 35,0
Albert M. Hampton,0
AFSCME Council 31,0
AFP Action,0
ACLU of Northern California,0
A Better Mt. Pleasant,0
45 Hats,0
38th Ward for Ralph Pawlikowski,0
'Supporters of Sadia Covert',0
#VoteTogether,0
 LeftAction,0
