Amit Motwani's District 3 Campaign (Participating in Fair Austin Campaign Charter),11000
"Americans for Peace and Tolerance, a 501(c)(3) national security education non-profit organization, EIN #: 26-3251530",11000
Alaska Wilderness Action,11000
Adam Jortner for Alabama Board of Education,11000
Action Together New Jersey,11000
"AFT Michigan, 2661 E Jefferson, Detroit, MI 48207",11000
"AFSCME Nevada and by the American Federation of State, County & Municipal Employees. Not authorized by any candidate or candidate's committee.",11000
AFSCME Council 31,11000
ACLU of Connecticut,11000
7th Congressional District Democratic Party of Wisconsin,11000
"27th State, 613 Oleander Dr. Hallandale, Fl. 33009",11000
"20-20 Insight, LLC",11000
#VOTEPROCHOICE,11000
 Rob Richardson for Ohio Treasurer,11000
 Libertarian Party of Iowa (LPIA),11000
 Grassroots Democrats,11000
the committee to elect James Dean Leavitt for Judge,10000
the Vanessa for Congress Committee,10000
the Tennessee Accountability Project,10000
the Rick Davis Campaign,10000
the Republican Party of New Mexico,10000
the Republican Party of Iowa. Approved by Latham for Iowa Senate.,10000
the Republican Party of Iowa. Approved by Koelker for Iowa Senate.,10000
the Republican Party of Iowa. Approved by Garrett for Statehouse Committee.,10000
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,10000
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,10000
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,10000
the North Carolina Democratic Party and Chad Stachowicz for NC.,10000
the North Carolina Democratic Party and Bobbie Richardson for NC House.,10000
the National Association of Secondary School Principals (NASSP),10000
the NEA Advocacy Fund,10000
the Michigan Infrastructure & Transportation Association,10000
"the Marinda Kimmel for House Committee P.O. Box 502 New Ulm, MN 56073",10000
the Karen Crouch Campaign,10000
the Iowa Democratic Party. Authorized by Jennifer Konfrst.,10000
the Grand Traverse Democratic Party,10000
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,10000
the Dwayne Bohac Campaign.,10000
the Devin Nunes Campaign Committee,10000
the Democratic Party of Virginia,10000
the Democratic Governors Association,10000
the Committee to elect John Flores for State Senate for the Cape & Islands,10000
the Committee to Retain Justice Elizabeth T Clement,10000
the Committee to Elect Doug Taylor JP5,10000
the Committee to Elect David Walker,10000
the Committee to Elect Dan Whitten.,10000
the Committee to Elect Colleen Davis,10000
the Coastal Conservation League,10000
"the Clinton County Republican Party, P.O. Box 92 St Johns, MI 48879",10000
the City of Newark,10000
the Campaign Fund of Kevin Neal,10000
the Campaign Fund of Dana Beasley Brown,10000
the ACLU of Oregon,10000
friends of David Wheeler,10000
"electioneering communication by Citizens For Florida Prosperity 133 South Harbor Drive, Venice, FL 34285",10000
by the campaign fund of Diane Ewing Whalen,10000
"by the Committee to elect Terry Modesitt, Prosecutor.  Linc Hobbs, Treasurer.",10000
by the Committee to Elect Judge O'Gara,10000
by Elect Gaines for Sheriff,10000
and authorized by Protect our Community. Not authorized by any candidate or candidate committee.,10000
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",10000
and Approved by Doug Scheffel for Constable. LaRessa Scheffel Treasurer,10000
Zócalo Public Square,10000
Zima Creason for SJUSD Board Member 2018 - ID #1399876 ,10000
Your NY 23rd Political Action Committee. The content of this ad is not authorized by any candidate or candidate's committee.,10000
"Young for Iowa, Inc.",10000
"Yes on Measure V, Vote Affordable San Jose.",10000
Yes For Scottsdale Streets,10000
Yes For Our Parks,10000
YES on NH 1,10000
Wyoming Wildlife Federation,10000
Wyoming Progress,10000
Working Maine PAC,10000
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.",10000
"Work, Not Obamacare",10000
"Wood County Alcohol, Drug Addiction & Mental Health Services Committee",10000
Womack for Congress,10000
"Witkos 2018, John Vamos, Treasurer. Approved by Kevin Witkos.",10000
Will R. Coursey-Judge Exe of Marshall Co. Candidate ,10000
Wholesome Culture,10000
Wexton for Congress // DCCC,10000
West Cook News,10000
We Love Arlington PAC,10000
We Are The Mighty,10000
We Are Ohio,10000
Washington State Democratic Party,10000
Washington Education Association Political Action Committee,10000
Walkington For Wisconsin,10000
Voter|RX®,10000
Voters for Julie Olthoff,10000
Voters for Jack,10000
Vote Yes 4 Thompson Students,10000
Vote Wright (Chris Wright),10000
Vote Laura Fortman for State Senate,10000
Vote Jessee Fleenor,10000
Vote Elliott Pritt for House of Delegates,10000
Vote Bud Blake ,10000
Volunteers for Shimkus.,10000
Voice of Conservatism and Liberty PAC,10000
Vicky Hartzler for Congress,10000
"Veronica Vasquez Campaign, Frank Herrera, Treasurer. In compliance with the voluntary limits of the Judicial Campaign Fairness Act.",10000
Veronica Nolan for School Board,10000
Vermont Climate and Health Alliance,10000
Vallejo for Supervisor 2018.  FPPC ID#1407625,10000
VOTE HEATHER CARTER SENATE,10000
Utah Decides Healthcare,10000
United with Delia,10000
Uni-Bell PVC Pipe Association,10000
UTHealth ,10000
"UFCW 21, 5030 1st Ave S, Suite 200, Seattle WA 98134",10000
Truth Initiative,10000
Truth About Proposition Two,10000
Truck Driver Wage Rights,10000
Trichter for New York,10000
Trey for Congress,10000
Trenton Don’t Touch My Insurance,10000
Tracy Freese for Iowa Senate,10000
"Tom Parker for Chief Justice, P.O. Box 11822, Montgomery, Alabama, 36111.",10000
Tom Louisos,10000
"Todd for Kansas, James Todd Treasurer",10000
"Timothy Yost, Democrat, for State Representative",10000
Tides Advocacy (Nonprofit 501(c)(4))  #1405807,10000
Throneberry 4 Prosecutor,10000
Thomas Wolfmueller Campaign,10000
The following news article is just for political news information and not intended to influence any particular people or section of society.,10000
"The committee to elect Judge Wes Allen, PO Box 150, Troy, AL 36081",10000
The Texas Monitor,10000
"The Skills Foundation of Mississippi, Inc.",10000
The Scott Hill Group,10000
The Right to Bear Memes,10000
The Republican Party of Iowa ,10000
The Leadership Fund,10000
The Law Office of Carolina C. Gomez,10000
"The Jim Carns Campaign, P.O. Box 43797, Birmingham, AL 35243 ",10000
"The Houston Black American Democrats PAC, Not Authorized by any candidate or candidate's committee",10000
The Five Towns Jewish Times,10000
The Devil's Advocate,10000
The Committee to Re-Elect Rankin County Judge Tom Broome,10000
"The Committee to Keep Judge Rob Johnson, Clem Walters Treasurer",10000
The Committee to Elect Sarah Hewins,10000
The Committee to Elect Patrick Casey,10000
The Committee to Elect Otha Thornton,10000
"The Committee to Elect Manuel Gonzales III Sheriff, Dolores Gonzales Limon, Treasurer",10000
The Committee to Elect Joe Lannan,10000
The Committee to Elect Joe Bellino,10000
The Committee to Elect Jennifer L. Hensal,10000
The Committee to Elect Geoff Gratwick,10000
The Committee to Elect Brandon Steele,10000
The Committee to Elect Amy Wasyluka for Senate,10000
"The City of Bozeman, Brian LaMeres, Treasurer, PO Box 1230, Bozeman, MT 59771",10000
The Chronicle Newspaper - Hilliary Media LLC,10000
The Chicago Teachers Union,10000
The Bluestem Fund.,10000
The Albany Area Chamber of Commerce,10000
Texans for Rodney Anderson,10000
Tedesco for County Executive ,10000
Ted Yoho for Congress,10000
Team Morris for Morris County Freeholder,10000
Taxpayers for Stafsholt,10000
"Tara M. O'Connor for Pasco County School Board, District 5",10000
"THE MISSOURI BAR, SEBRINA BARRETT, EXECUTIVE DIRECTOR PO BOX 119 JEFFERSON CITY, MO 65102",10000
Sullivan for Colorado ,10000
Studenroth for Judge,10000
Stronger Neighborhoods PAC,10000
Stop the Dump,10000
Steve Swenson for Sheriff,10000
Stanly County Democratic Party,10000
St. Clair Republican Central Committee,10000
St. Clair County Democratic Central Committee,10000
Shatterproof,10000
Sharon Yerby,10000
"Senate Republican Leadership Committee, Michael Cronin, Treasurer. Approved by Mark Tweedie.​ ",10000
"School of International Service, AU",10000
Save Our Sonoma Neighborhoods,10000
Sarwark For Phoenix,10000
"Sandfire America, P.O. Box 431, 17 East Main, White Sulphur Springs, MT 59645. Nancy Schlepp, Treasurer",10000
Sam Russo 4 AISD,10000
"Safer San Jose, Yes on Measure T.",10000
Sacramento State College of Education,10000
STEPHENS 2018,10000
STAND League,10000
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee,10000
SEIU Oregon State Council,10000
SEIU California,10000
SCPFJ & Rebuild SoCal.,10000
SAM GRAVES FOR CONGRESS,10000
"Ryan Rauschenberger for Tax Commissioner, Peter Stenehjem Treasurer ",10000
Russell Vitt,10000
Russell Best 4 Governor,10000
Ruben Becerra for Hays County Judge,10000
Rodolfo Cortes Barragan Committee to Elect for Congress,10000
"Robyn Hattaway, Republican, for Canaveral Port Authority, District 5.",10000
Robson for Justice,10000
Robert Nichols for Texas Senate,10000
Robert Jennings,10000
"Riggs for Missouri, Sara North, Treasurer",10000
Ricky Bell for School Board,10000
Revitalize Arizona. Major funding provided by Residents for Accountability.,10000
"Rene “Coach P” Plasencia, Republican, for State Representative,",10000
Rendon for Assembly 2018 FPPC ID# 1373599,10000
Red Maryland; not authorized or approved by any candidate.,10000
Raul Rodriguez for Judge,10000
Ratepayers for Pat Dwyer El Dorado District Board Division 2 2018 ID No. 82-3598454 ,10000
Ralph Abraham ,10000
Rally Arizona PAC Not authorized by any candidate or candidate's campaign committee. Contributions are not tax deductible and are disclosed pursuant to state law.,10000
Rainville for State's Attorney,10000
Prosperity's Front Door,10000
"Progress Tallahassee, P.O Box 11012, Tallahassee, Florida 32302.",10000
"Progress California supporting Ricardo Lara for Insurance Commissioner 2018 sponsored by labor and nonprofit health advocate organizations. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from: California Labor Federation, AFL-CIO, SEIU California State Council, Service Employees International Union Local 1000",10000
Primera Solucion Legal,10000
PowerThru,10000
Power The Future,10000
Powell for Tennessee,10000
Political dot Law,10000
"Political advertisement paid for and approved by Michael “Mike” Sobel for Mayor of Pompano Beach, non-partisan election.",10000
Place Matters Oregon,10000
Piccirillo for Niagara Falls,10000
Philip Schaefer,10000
Phil Kim for School Board 2018,10000
Peterson for Congress ,10000
Peter MacGregor for State Senate,10000
Pete Crotty for Orange County Commission District 3,10000
Peoria County,10000
People's House Project,10000
People to Elect Eric Richey,10000
People for Rebecca,10000
People for Hector Balderas,10000
People for Gayatri Agnew,10000
Penguin Press,10000
Paul Ward for St Louis County District 3,10000
Paul Tonko for Congress,10000
Patriots for Steve Dakopolos,10000
Patrick McIntire for Colorado State Senate,10000
Partridge For District 34,10000
Pandya for Mayor Salinas Ca.,10000
Pamela Price for Oakland Mayor 2018,10000
Paleo Life LLC,10000
Palazzo For Congress ,10000
Paid for by Oregon Forests Forever,10000
POET. ,10000
PAID FOR BY TOM REED FOR CONGRESS,10000
Our Values PAC,10000
Orlando for PA 139,10000
Organization for International Investment,10000
Oregon Life United PAC,10000
Open Doors USA,10000
"Onder for Missouri, Doug Mueller, Treasurer",10000
On Your 6 Designs,10000
Oklahoma Citizens,10000
Ohio House Democratic Caucus Fund,10000
OC Organizing Crew,10000
"North Dakota Democratic-NPL Party, Warren Larson Chair",10000
Nori LLC,10000
Noah White,10000
No on Prop 10: Californians for Responsible Housing,10000
"No on Measure J, Sponsored by California American Water.",10000
Nick Siler for Southern Indiana,10000
Nick Mavodones for Council.,10000
Newscompare,10000
"New Spire Arts, Inc",10000
New Mexico Voices for Children,10000
New Mexico Legacy,10000
"Neighbors Standing Together for Rebecca Bauer-Kahan for Assembly 2018, sponsored by Firefighters, Building Trades and Labor Organizations. Committee major funding from: California Professional Firefighters Not authorized by a candidate or a committee controlled by a candidate.",10000
National Tax Limitation Committee,10000
National Rifle Association,10000
National Retail Federation,10000
National Committee for a Human Life Amendment,10000
NORCONIANS SAY YES TO MEASURE R,10000
NBC4 Columbus,10000
Morris for New Mexico,10000
Mooney for Congress,10000
Monteia Mundy Owenby for Council,10000
"MontPIRG, Sophie Moon - Treasurer, 141 Corbin Hall - Missoula, MT 59812",10000
Monica Meredith,10000
Modern Medicaid Alliance,10000
"Missourians for Cody Smith, Kevin Hardy Treasurer",10000
Minnesota's Second Congressional DFL (Democratic-Farmer-Labor Party),10000
Minnesota Department of Health,10000
Mike Thornton Agency LLC,10000
Mike Teasdale for Ventura County Board of Education 2018,10000
Mike Rohrkaste for Assembly,10000
Miguel Santiago for Assembly 2018,10000
Michigan Climate Action Network,10000
Michelle Snodgrass for Commonwealth Attorney,10000
Michelle Singleton for State Assembly 2018 FPPC#1395977,10000
Michele for IPS,10000
Michael Appleby,10000
Metro Puerto Rico ,10000
Metro East Sun,10000
Mercedes Monitor,10000
"Mental Health & Recovery Services Board of Allen, Auglaize, and Hardin Counties",10000
"Mental Health & Recovery Board of Clark, Greene & Madison Counties",10000
Mel Coxwell,10000
Meghan Scoggins for Texas House Campaign,10000
McKissick for NC Senate,10000
Matt Reeves for Senate,10000
Matsui for Congress.  Approved by Doris Matsui.,10000
Maryland Strong | Not authorized by any candidate or candidate committee,10000
Marybeth Redmond for State Representative,10000
"Marty Knollenberg for State Senate | 5064 Christy Ct | Troy, MI 48098",10000
"Marsy’s Law for Pennsylvania, LLC",10000
Marsha Fangmeyer for Legislature,10000
Marpheen Chann,10000
Mark Harris for Congress,10000
Mark Farren,10000
Maritza Davila for Paterson Council,10000
"Maresh for House 11807 Pennsylvania Ave N. Champlin, MN 55316",10000
Makeda Scott for Board of Education,10000
Majority Committee PAC,10000
"Mainers for Homecare; 565 Congress Street, Suite 200; Portland, ME 04101",10000
Maine Liberty PAC,10000
Mac Thornberry for Congress,10000
"MPulse Software, Inc.",10000
"MHA IC to Support I-185, Dick Brown, Treasurer, 2625 Winne Ave, Helena, MT 59601",10000
Louis Jones Campaign Committee,10000
Los Angeles Property Management Group,10000
Long Beach Firefighters,10000
"Lisa Barclay Fountain for Circuit Judge, Second Circuit, Group 12",10000
"Levin, Papantonio, Thomas, Mitchell, Rafferty & Proctor, P.A",10000
Let Us Vote Austin SPAC,10000
"Legalize ND. David Owen, Chair",10000
Lee Chatfield,10000
Lee Auman for United States Congress,10000
League of Women Voters of Missouri Education Fund,10000
"Law Offices of Sean Lewis, PLLC",10000
Latino Voter Empowerment Coalition,10000
"Larry Groh Jr. for 51st District, Lauri Germain Treasurer. Approved by Larry Groh Jr.",10000
"Landskroner Grieco Merriman, LLC & Smith Law Office ",10000
Lakewood Watchdog,10000
"Lachiondo for Ada, Jeff Lliteras Treasurer ",10000
"Laborers Union Local #110 Voluntary Political Fund, Don Willey, Treasurer",10000
LA Animal Save,10000
Kyle Hall Committee,10000
"Kuster for Congress, Inc.",10000
Kristin Robbins Volunteer Committee,10000
Kristi for Governor ,10000
"Kristi Kirk for Kansas, Lance Kirk, Treasurer  ",10000
Kling For Texas ,10000
Kleeman for State Representative Committee,10000
Kirsten Johnson for House,10000
"Kevin for Senate 2018 - Erika Pocock, Treasurer. Approved by Kevin Kelly.",10000
"Kern County Public Safety Committee supporting Heinle for Supervisor 2018, sponsored by the Kern County Firefighters Union Local 1301.  Not authorized by a candidate or a committee controlled by a candidate.",10000
Kentucky Voices for Health,10000
Kelly Sullivan for House,10000
"Keeping America Great PAC, Not Authorized By Any Candidate or Candidate Committee",10000
Keep Portland Affordable,10000
Keep John Aubrey Sheriff,10000
"Kayser Enneking, Democrat for State Senate, District 8",10000
Kasey Redus for WilCo,10000
Kaminsky 2018,10000
KSTP-TV,10000
KIPP Foundation,10000
KAZT-TV,10000
Justice Jason Boatright Campaign,10000
Justice Douglas Lang for Chief Justice Campaign,10000
Justice Craig Stoddart Campaign,10000
"Just Facts, a nonprofit institute dedicated to publishing rigorously documented facts about public policy issues. ",10000
Junior State of America,10000
Julie Read for DVUSD Governing Board,10000
Julie Raque Adams For State Sentate,10000
Judicial Watch,10000
Judge Michael E. Vigil for New Mexico Supreme Court. Treasurer Doug Azar. ,10000
"Judge David Farr Campaign, Elizabeth J. Farr, Treasurer, PMB 269, 5300 N. Braeswood – 4, Houston, TX 77096. In Voluntary Compliance with the Judicial Campaign Fairness Act. Any portrayals of Judge Farr in military uniform are to give biographical information. They ARE NOT an endorsements by the U.S. Army or Texas Army National Guard.",10000
Joy Motts for Antioch City Council 2018,10000
Joel Lee Williams for State Representative,10000
Joe Morelle for Congress,10000
Jim Sorvillo for State Representative,10000
Jerome Moon for State House,10000
Jennifer Pawlik for AZ House. Authorized by Jennifer Pawlik.,10000
Jeff Leach Campaign,10000
Jay Obernolte for Assembly 2018 #1392884,10000
Jason Johnson,10000
James Patterson Campaign,10000
"James Hedgspeth for Etowah County Probate Judge PO Box 1036, Gadsden, AL 35902",10000
James Buchanan for Florida House District 74.,10000
Jack Johnson for State Senate,10000
Jack Cagle for Pct Campaign,10000
Jack Beall for State House 2018,10000
JA Moore for SC,10000
Irvine for Ohio,10000
Iowa Democratic Party. Authorized by Kent Balduchi.,10000
Iowa Citizens for Community Improvement Action Fund,10000
"International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",10000
Independent Women's Forum,10000
Impact Florida Electioneering Communications,10000
Immigrants' List Civic Action,10000
Illinois Family Institute,10000
IDLCC,10000
IAAT LLC and not authorized by any candidate or committee,10000
Hughes for Iowa,10000
Hughes for Congress,10000
Hoover Democrats for Alabama,10000
Holding for Congress,10000
"Hilderbrand for Kansas, Myra Frazier, Treasurer",10000
Hidalgo County Democratic Party,10000
Hernandez for City Council,10000
Hern for Congress,10000
"Hergatt for Commissioner 2018, Neil Hergatt Treasurer",10000
"Henry Yanez for State Senate, P.O. Box 7213, Sterling Heights, MI 48311",10000
Heidi Everett for House MN 13B Committee,10000
Health Plan Markets,10000
Hayden Shamel for Arkansas,10000
"Harrison County Federation of Teachers COPE Geraldine Beckett, Treasurer",10000
"Harris for MD12, Aaron Sacks, Treasurer.",10000
Harris Hughey for Justice of the Peace,10000
"Harris County Democratic Party, Lillie Schechter, Chair",10000
"Hanzlick for County Commission. Jay Lehnertz, Treasurer.",10000
HCSDA Political Action Committee,10000
Guthrie for Congress,10000
Greg Sellers for Morgan Hill Mayor 2018,10000
Greg Scharff for Open Space District Board 2018,10000
Greg Ryan for Congress,10000
Green Ribbons for the F35,10000
"Grand Ledge Public Schools, 220 Lamson Street, Grand Ledge, MI  48837",10000
Good Jobs Nation,10000
Ghiz For Judge,10000
Georgia Farm Bureau,10000
Gary Hobbs Campaign Fund,10000
Garage Logic,10000
GOP Gifts,10000
"GLSEN, creating safe & LGBTQ-inclusive K-12 schools.",10000
Fullerton Firefighters Association Political Action Committee Local 3421. Not authorized by a candidate or a committee controlled by a candidate.,10000
"Friends to Elect Bill Dotson, Mike Turner, Treasurer",10000
Friends of Zach Dickerson,10000
Friends of Troy Lawson Committee,10000
"Friends of Trevor Ozawa | P.O. Box 3793 Honolulu, HI 96812",10000
Friends of Tiffiny Mitchell,10000
Friends of Tate Reeves for Mississippi,10000
Friends of Susan Hutchison.,10000
"Friends of Steve Johnson, Julie Johnson Treasurer",10000
Friends of Stephanie Borowicz,10000
"Friends of Sharon Brown 6855 W. Clearwater Ave #101-143, Kennewick WA 99336",10000
Friends of Scott Weber,10000
"Friends of Saturn, Box 1052, Olympia, WA 98507",10000
"Friends of Ron Young, Kathy Rossen, Treasurer.",10000
"Friends of Rodger L Reedy, Brenda Dehn, Treasurer",10000
Friends of Rocco Cappalla for School Board,10000
Friends of Robyn Vining ,10000
Friends of Norman Schmelz for Bergen County Executive. ,10000
Friends of Mike Hanna,10000
Friends of Mike Delph,10000
Friends of Meghan Schroeder,10000
Friends of Mayor McDonald,10000
Friends of Matt Elder,10000
"Friends of Mark Ellebracht, Steve Hawkins, Treasurer",10000
Friends of Marc Friedenberg,10000
"Friends of Maggie Toulouse Oliver, Robert Lara Treasurer",10000
Friends of Louise Valentine,10000
Friends of Laura Sturgeon,10000
Friends of Kevin Cavanaugh,10000
"Friends of Kathy Klausmeier. Rebecca Morris, Treasurer.",10000
"Friends of Kate Trudell. James Gurley, Treasurer.",10000
"Friends of Julia Nichols, Anne Marie Dailey, Treasurer",10000
Friends of Joshua Boschee,10000
Friends of Jonathan Dever,10000
"Friends of Jesse Pippy; Daniel W Hemp, Treasurer",10000
Friends of Jerry Petrowski,10000
Friends of Jen Lunsford,10000
Friends of Hansen,10000
"Friends of Gary Hofmann Sheriff, Auth P. Greg Whitby, Treasurer ",10000
"Friends of Frank Warren, Bill Miles - Treasurer",10000
Friends of Ezra Nanes,10000
Friends of Eric Roe,10000
Friends of Emily Dabish,10000
Friends of Drew Stokesbary,10000
Friends of Didi Barrett for Assembly,10000
Friends of Dewey Arthur,10000
Friends of Derek Young for Pierce County Council,10000
Friends of Deb Jung,10000
Friends of David Golobay,10000
Friends of Dana Balter,10000
"Friends of Dan O'Neil PO Box 954 Traverse City, MI 49685",10000
"Friends of Courtney Watson, Kevin Doyle, Treasurer",10000
Friends of Cory Hoffman,10000
Friends of Chuck Thomsen,10000
Friends of Chris Carr,10000
"Friends of Bob Duff, John Mola, Treasurer. Approved by Bob Duff",10000
Friends of Andy Eads,10000
Friends for Stephen Silberkraus,10000
Friends for Gary Seyring,10000
Friends Kevin Thomas For Senate,10000
Freedom Motors,10000
Forward Majority Action 527 PA PAC. Not authorized by any candidate or candidate’s committee.,10000
For Our Future PAC. Not authorized by any candidate or candidate’s committee.,10000
For Our Future PAC. Not authorized by any candidate or candidate’s committee,10000
Fix Our Schools RI,10000
FirstInjuryHelp,10000
Faith in Minnesota,10000
FWD.us,10000
"FRIENDS OF CONNIE LAWSON, LT. GOVERNOR BECKY SKILLMAN, CHAIRWOMAN",10000
Exelon Corporation,10000
Excellence in Education,10000
Equality Texas.,10000
Emgage Action,10000
Elect Tonya Pfaff,10000
Elect Frias for Rep,10000
Elect Frank Carroll,10000
"Elect Debra Entenman (Dem), 11604 SE 221st, Kent, WA 98031",10000
Elect Bret Roberts House 18,10000
Elect Ann O'Brien for DVUSD Governing Board,10000
"ElderCounsel, LLC",10000
Education Reform Now Advocacy Committee,10000
"East Bay Working Families, funding from SEIU Local 1021 and California Nurses Association  FPPC#1390351",10000
Dustin McKissen.,10000
"Dr. Linda Jack, Democrat, for Florida House District 36.",10000
Doug Nickles for Conejo Recreation and Park District 2018,10000
Dorsey Ridley for State Senate,10000
Donny Moss,10000
Dominique Jackson for Colorado House,10000
"District 29 Republicans, Dayne Headland, Chair",10000
Digi.City,10000
Diane Trautman for City Council 2018,10000
Devon Mathis For Assembly,10000
Derek Smith for Judge,10000
Dennis Dugger for House 2018,10000
Democratic Party of Collin County,10000
Delbene for Congress,10000
Defending Rural Arizona.  Not authorized by any candidate or candidate's committee.,10000
Defending Main Street. Not authorized by any candidate or candidate's committee.,10000
Defending Democracy Together,10000
Debi Chess Mabie for Pima Community College. Authorized by Debi Chess Mabie. ,10000
Debbie Warner for House,10000
Debbie Lesko for Congress,10000
DeWitt for Congress,10000
DeGenaro for Justice,10000
DeFazio for Congress.,10000
Dayna Steele Campaign,10000
Davis for Congress,10000
David Osborne for State Representative,10000
"David L. Keyes, CPA, ACCA, CFE for Auditor-Controller/Treasure Tax-Collector 2018 FPPC# 1402638",10000
Dave Young for Colorado,10000
Dan Nelson for State's Attorney ,10000
Dan Harder for 43rd LD,10000
Dan Bentley for State Representative,10000
Dal Bunn for District 2 Supervisor,10000
Cutter For Colorado,10000
Cubbler for Congress,10000
Crosscut,10000
Crimefighter Burton Brink for State Assembly #1399465,10000
Cravens for Senate 2018 ,10000
Costa Mesa Firefighters Association Local 1465 Political Action Committee,10000
Conservatives for Janz,10000
Conservation Voters for Idaho,10000
Congressman Charlie Crist,10000
Conduit Media Group,10000
Community For A Peaceful Palmer Lake,10000
Common Sense Police Reform,10000
Committee to elect Schmitz Thousand Oaks Council 2018,10000
Committee to Re-Elect Harvey Godwin Jr. Lumbee Tribal Chairman,10000
Committee to Elect Roger Hauck,10000
Committee to Elect Robert Umholtz,10000
Committee to Elect Matt Simpson,10000
Committee to Elect Kyle Brown,10000
Committee to Elect Keith Wheeler,10000
Committee to Elect Justin N. Davis,10000
Committee to Elect Joe Davis,10000
"Committee to Elect George Buck, PhD",10000
Committee to Elect Dennis Quakenbush,10000
"Committee to Elect David Lomax, Ruthie Black, Treasurer",10000
Committee to Elect David Barber,10000
"Committee to Elect Danny Carr - P.O. Box 1961, Birmingham, AL 35203",10000
Committee to Elect Clay Riley,10000
Committee to Elect Bryan Shupe ,10000
Committee to Elect Brian D. White,10000
Committee to Elect Brecht,10000
Committee to Elect Brad Banks,10000
Committee to Elect Bill McMahon Sheriff,10000
Committee to Elect Andy Daniel,10000
Committee To Elect Kelly Fajardo,10000
Committee To Elect Justin King,10000
Committee For Schools,10000
Committee For Jobs,10000
Commissioner Mark Samuelian,10000
Colin Allred for Congress,10000
Clark County Education Association,10000
Citizens to Elect Judge Ben Braun,10000
Citizens to Elect Ed Setzler,10000
Citizens for Tunney,10000
Citizens for Transparent Government,10000
Citizens for Shull. Analee A Lanio Treasurer,10000
Citizens for Prop 1 & 2.,10000
Citizens for Kay,10000
Citizens for Jeremy Thiesfeldt,10000
Citizens for Everett Medic One,10000
Citizens for Ethical Representation,10000
Citizens for Colin Bonini,10000
Citizens for Chris Slusser,10000
Citizens United of Wallington,10000
Citizens Supporting Whitehall Schools,10000
Cincinnati Public Schools,10000
Christina Fugazi for City Council,10000
China-US Focus,10000
Chicago Council on Global Affairs,10000
Charles J. Hargrove,10000
"Charamut for State Senate, Allan Greenspan Treasurer. Approved by Ed Charamut. ",10000
Chad Brown For Gaston County Commissioner,10000
Cesar Blanco Campaign,10000
CeaseFirePA,10000
Cate Rogers,10000
"Carpenter For Senate Committee, Sherry Socoby Treasurer",10000
"Cara Reynolds for Charlotte County School Board, District 1",10000
Captain Higgins For Congress,10000
Capital & Main,10000
Campaign to Elect Lori Sanders,10000
Campaign Fund for Tina Duncan Foster for Circuit Court Clerk,10000
California Moderate Voices and not authorized by any candidate or candidate’s committee,10000
COMMITTEE TO ELECT MARILYN WILES,10000
CDVSA Alaska,10000
C-SPAN,10000
C&R Marketing,10000
Byrum for State Representative.,10000
Buress for Assembly,10000
Bucshon for Congress Committee.,10000
"Buckbee for State Representative 2018, Scott Mulhare, Treasurer.",10000
Brunelle for Portland,10000
Brown for City Council 2018 FPPC#1399493,10000
Broward Sheriff's Office Deputies Association,10000
Brooklyn Park Residents for Parks,10000
Brooklyn Music School,10000
Brittany Pettersen for Colorado,10000
Brian Meakin for State Representative,10000
Brian Holley Campaign for Deer Springs Fire Board 2018,10000
Brendan Kelly for Southern Illinois and DCCC,10000
Brenda Spearman for Tooele County Commission,10000
Brenda Brandenburg For Mayor,10000
Brandon Lee,10000
Brandman for City Council 2018 • FPPC ID No. 1405312,10000
Brad Westmoreland for Yuba City Council 2018 - FPPC #1408018,10000
Brad Bates,10000
"Bozeman Health IC to Support I-185, Treasurer Darci Bentson, 915 Highland Boulevard, Bozeman, MT 59715.",10000
"Boggs for Ohio, Micah Berman Treasurer.",10000
Boeing,10000
Blue Cross and Blue Shield of Kansas City,10000
Black for Senate.,10000
Bill for Cabot,10000
Bill Person for Hillsborough County School Board District 1,10000
Bill Flores For Congress,10000
Bill Barry for Sheriff,10000
Big Cat Rescue,10000
Better Georgia ,10000
Beth for State,10000
Beth Workman for House,10000
"Ben McKee for Montana (D) • PO Box 22701 • Billings, MT 59104",10000
Ben Ferguson Show,10000
Ben Cline for Congress,10000
Bay Harbor Vision,10000
Batman for Assembly,10000
Barrett for Contra Costa Community College Board Ward 3 2018 | FPPC# 1410631,10000
"BRUNO FOR CA SENATE 26th DISTRICT 2018, Campaign ID# 1404162",10000
"Authority: Harvey Jacobs For Maryland. Marjorie Kling, Treasurer.",10000
"Authority: Friends of David Wilson, Sharon Bauer, Treasurer",10000
"Authority, Friends of Kathy Afzali, John Cornelius, Treasurer",10000
Audubon Nature Institute,10000
Associated Republicans of Texas Campaign Fund,10000
Arizona First PAC not authorized by any candidate or candidate’s committee.,10000
Ardila Law Firm LLC,10000
