Mark Haase for Hennepin County Attorney,8
"Main Street Law Firm, PLLC",8
Mahoning Valley Jobs and Growth Coalition,8
MA Republican State Senate PAC,8
Lincoln Club of Morongo Basin,8
Life-Saving Alliance,8
"Kim Butler for Wisconsin 28, Kathryn Keinholz, Treasurer",8
Kesha Rogers 2018,8
Kentuckians for Strong Leadership. Not authorized by any candidate or candidate’s committee.,8
Kenna Smoot Treasurer,8
KYP2 - a grassroots PAC,8
Julie for Texas 25,8
Julie Johnson for Texas,8
Joan For Illinois,8
"Jim Stamas for State Senate PO Box 592 Midland, MI 48640",8
Jim Pikl for Justice Campaign,8
"Janet Cruz, Democrat, for State Senate, District 18",8
Ihlenfeld for Senate,8
Idaho Conservation League,8
Huot For House ,8
Humane Society International,8
Honest Elections Portland PAC ID#19120,8
Harris for Ohio,8
"HWANG4SENATE, TREASURER, THOMAS E. MCCARTHY, APPROVED BY TONY HWANG",8
Guillermina Gonzalez for Delaware,8
Greene 4 Mayor,8
"Gray Chynoweth for New Hampshire, Jeremy Hitchcock Treasurer",8
Global Citizen,8
"Ginny Klevorn for State Representative, 4755 Kingsview Ln N, Plymouth, MN 55446.",8
Gary Siegwarth,8
Garwood Republican Club,8
Fund This,8
"Friends to Elect Natalie Mai District Judge, Dist. 7, Ofc. 5, 2018",8
Friends of Tyler Murphy,8
Friends of Todd Stephens,8
Friends of Rick Niemeier for District Attorney,8
Friends of Monica Wallace,8
Friends of Mike Oliverio,8
Friends of Marty Golden,8
"Friends of Maralyn Chase for Senate, PO Box 77267 Seattle WA  98177",8
Friends of Joe Pinion,8
Friends of Joe Norman,8
Friends of Izzy Patoka ,8
"Friends of Craig Zucker, Gary Cooper, Treasurer",8
Friends of Courtney Neron,8
Friends of Clint Koble,8
Friends of Christine Pellegrino,8
Friends of Chip Evans,8
Friends of Celina Vasquez for Justice of the Peace,8
Friends Of Chris Smith,8
First Freedoms,8
Fipple,8
Financial Advisory For A Better Tomorrow ,8
Family Friendly Action Fund,8
"Faith in Minnesota Fund, 2356 University Ave W St. Paul, MN",8
"Ernest w oliver for bakersfield city council ward4, 2018( fppc1406740)",8
Equality New Mexico,8
Enough is Enough Texas PAC,8
"Elissa 2018, PO Box 14585, Washington, DC 20044. Bob Price, Treasurer. ",8
Elect Knecht for AZ Senate in LD 21,8
"Elect Jim Runestad for State Senate, 2210 Teggerdine Road, White Lake MI 48386",8
ERIC EARLY,8
EDFAction,8
Dröher Kline for House 20A,8
DrNormanQuinteroforPSB,8
Dr. Jen Campbell for City Council 2018,8
Dr. Brian Babin for Congress,8
"Doug Zenner for County Commissioner, Corinne Zenner Treasurer",8
"Diane Gonzalez Simpson, non-partisan, for Coral Springs City Commission",8
Diana Izaguirre for Franklin County Auditor,8
Desley Brooks Campaign for City Council FPPC #1236617,8
Derby Lane,8
"Dennis For Alaska 1712 E Rezanoff, Kodiak, AK 99615",8
"Debbie Redmon Goulding, CEO of Real Florida Magazine and The Goulding Agency, LLC",8
"Deb Rey for Maryland, Mary E Coombs Treasurer",8
David Knight for McCracken Co Jailer,8
Dave Smith for Lafayette City Council 2018,8
Dan Bongino,8
Crush Cruz,8
Cramer for Senate,8
Concerned Citizens of Virginia Beach,8
Comstock for Congress,8
Committee to elect Tony Baker,8
Committee to Elect Tyler R. Edmonds,8
Committee to Elect Richard Perque LLC,8
Committee to Elect Janet St. Clair,8
Committee to Elect Bryan Shupe ,8
Committee to Elect Brenden Long,8
Committee To Elect Ronel Brown for KY Representative ,8
Comedy Central,8
Colorado Liberty PAC,8
Cody Bass for South Lake Tahoe City Council,8
Citizens to Re-elect Judge Murphy,8
Citizens for the Center,8
Citizens for Tobacco Rights,8
Christian Care Ministry,8
Chicago Humanities Festival,8
Change Course CT IEC PAC. This message was made independent of any candidate or political party.,8
Cascadia Progressive Forum,8
Carol Spackman Moss for House District 37,8
Campaign To Vote Mike Cole For Sheriff Of Walker County 2018,8
Californians for Population Stabilization,8
COMMITTEE TO ELECT JENNY RICHARDSON,8
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,8
"Buddy's Buddies - Heather DeBouver - Treasurer - 5823 Clover Lane Walbridge, OH 43465",8
Bublak for Turlock City Mayor 2018,8
Broward County,8
Brian Dennert for Park Board 2018,8
Brent Yonts Campaign,8
Boyer for Senate,8
Block Bronx Bolshevik,8
BeyondBasic10,8
Arizona Nature Conservancy,8
Appalachian Mountain Club,8
Anna Kaplan for New York State Senate,8
Andrea Fischer Newman for U of M Regent,8
"Ana Maria Rodriguez, Republican, for State Representative 105 ",8
Americans for Tax Reform,8
American Federation for Children Action Fund-GA Legislative IE Committee,8
American Bridge 21st Century Foundation. Not authorized by any candidate or candidate’s campaign committee.,8
Alaskans for Dunleavy,8
Airlines for America,8
Acessa Health,8
Abich Financial Services ,8
AIDS Healthcare Foundation,8
AFSCME Council 31,8
AARP Florida,8
A.Phillip Randolph Institute ,8
A New Day for NM. Treasurer Charles Vigil.,8
" Melody Johnson for Volusia County School Board, District 5",8
theSkimm,7
"the committee to elect Lisa Ann Koon for Chancery Judge.  I am Lisa Ann Koon, candidate for Chancery Judge.  Message approved by Lisa Ann Koon.",7
the campaign for Donald R. Capper for Lawrence County Common Pleas Judge,7
the Sean Morrison Campaign,7
the John Thomaides Campaign,7
the Election Fund of Mayor Daniel J. Reiman,7
the Conaway for Congress Committee,7
the Committee to Elect Zaki Ali,7
"the Committee to Elect Jim Bratnober - Laura Metzler, Treasurer",7
"the Committee to Elect Dave Ellis, Non-Partisan, 6th Circuit Court Judge, Group 4",7
the Committee to Elect Brett Hillyer,7
the Committee to Elect Blake Adams for Collier County Judge,7
Wynfred Russell,7
Wiley Nickel for North Carolina,7
Wilde For Oregon,7
"Vote Jamie Smith, PO Box 1342, Puyallup, WA 98371, (253) 200-6260",7
"Viviana Janer, Democrat, for Osceola County Commission, Dist. 2",7
Viante New Mexico,7
"Verity Speeks, Author of ""The First Lady Escapes: FLOTUS Flees the White House""",7
Utahns for Balanced Government,7
Unite Arizona,7
UltimateStraw,7
"Triplett for MO House, Mark Eggers, Treasurer",7
Tom O'Halleran for Congress,7
Tom Malinowski for Congress,7
"Timingwallstreet, Inc.",7
Tides Advocacy (Nonprofit 501(c)(4))  #1405807,7
"Thibodeau for Legislature 12811 Izard St., Omaha, NE 68154",7
The Texas Latino GOP PAC,7
The Shimoni Campaign Committee,7
The Ruderman Family Foundation,7
The Ohio Republican Party,7
The Ohio House Democratic Caucus,7
"The Committee to Elect Will Benton, P.o.Box 185 Cottondale, Al 35453",7
The Committee to Elect Kate Bowling,7
The Committee to Elect Judge Elizabeth Burns fo Supreme Court Justice,7
The Committee to Elect Jane Venters Family Court Judge,7
The Committee to Elect David Gorski,7
"The Committee to Elect Dave Morgan, PO Box 275, Battle Creek, MI  49016 ",7
The Bedminster Democratic Committee,7
The Baker Committee,7
Teton County GOP,7
"Teri Johnston for Mayor - Key West, FL",7
Team Clark,7
Talley Sergent for West Virginia,7
Tacoma Creates (Prop 1),7
"Suzio for Senator. David White, Treasurer. ",7
"Stop! Stealing Our Votes, P.O. Box 1476, Venice, FL 34284",7
Steven Cruz Campaign ,7
State Rep. Jim Lyons,7
Spirit of Colorado,7
Spanberger for Congress,7
Society To End The Entitlement Mentality,7
Show Up To Vote,7
Show Up 2018,7
Sharon Hirsch Campaign.,7
Shane Thompson for State Representative,7
Scott G. Dietz,7
Schneider For Congress,7
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC  Committee major funding from  Service Employees International Union Local 221  Open Society Policy Center  SEIU California State Council",7
STEPHENS 2018,7
SAD! Donald 'Biff' Trump Is President,7
Ricardo Villarreal,7
RepresentUs,7
Reenie For Iowa Campaign,7
Red Tide Rick,7
"Rebecca Purington Campaign.  Missy Horesh, Treasurer.",7
Re-Elect Mark Lowery for State Representative Campaign,7
Progress Texas,7
Pravato for New York,7
"Planned Parenthood Minnesota, North Dakota, South Dakota Action Fund",7
Planned Parenthood,7
Pew Research Center,7
Perry Miller for ND Senate,7
"People for Steven A. Ellis, Dana Polson Treasurer ",7
People for Better Government Committee of the San Manuel Band of Mission Indians,7
Paul Storts for Yell County Judge,7
Paul Munarriz Campaign,7
Paul Cook for Congress,7
PETA,7
O’Connor for Congress,7
Oregon AFL-CIO,7
Omar Navarro for Congress,7
O'Brienfor21,7
Nuclear Matters,7
No on Measure U Campaign Committee FPPC # 1409181,7
"No on L, a Project of the Anaheim Chamber of Commerce, Committee Major Funding from Wincome USA and affiliated entities Prospera Hotels Inc. Stovall’s Best Western",7
News and News,7
"New Mexicans for Gary Clingman, Sadie Boyer, Treasurer",7
Neal Dikeman for Senate,7
Nautical Sun Beads,7
"Nashua Democratic City Committee, Chair: Skip Cleaver, Treasurer: Allison Nutting-Wong",7
Muratsuchi for Assembly 2018.,7
Mountain State Values.,7
Morrison for Commissioner,7
Moreno 4 Yolo County Board of Education 2018,7
Misty Servia,7
Mike Wiese Campaign Fund,7
Mike Harris for Mayor of Petaluma 2018 ,7
"Michigan Strategic Leadership Fund PO Box 147 | Macatawa, MI 49424. Not authorized by any candidate committee.",7
"Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",7
Michigan Realtors®,7
Michele Weeks,7
Michael Hall Campaign,7
Michael B. Trost Campaign,7
Mic,7
Meuser for Secretary of State 2018,7
Marsy’s Law for Nevada LLC,7
Mark Stemler,7
Marilyn Ezzy Ashcraft for Alameda Mayor 2018. FPPC ID 1405464.,7
Mack Paul for NC Senate,7
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,7
Louisiana Association of Educators,7
Lorimore for Council 2018 FPPC ID# 1370914 ,7
Loretta Smith for Portland City Council,7
Long Beach Reform Coalition,7
Liz Kishbaugh on behalf of The Mifflin County Democratic Women's Club,7
"Liberty T, LLC",7
Laura Liegois for Iowa House,7
Laura K. Gregory for Probate Judge,7
Laura Christman,7
Latino Tax Professionals Association,7
Kurt Schrader for Congress.,7
"Kristina M. Caudle, Treasurer, Citizens for Bernard Semler",7
Krista Bernasconi for Roseville City Council,7
"Ken Summers for State Rep, PO Box 24 Baraga MI 49908",7
Kelly King,7
Kelli Butler for Arizona. Authorized by Kelli Butler.,7
Kathy Manning for Congress,7
Justin Hanson for Congress,7
Just Fix Our Roads. Not authorized by any candidate. Support by We Build Arizona,7
Johnson for Governor,7
"John D. Moss Campaign, Candidate",7
Joe Helle for State Representative,7
Jim Costa for Congress,7
Jessica Ho for Supervisor 2018 FPPC ID# 1406738.,7
Jeremiah Brosowske for City Council,7
Jenn Goulet for the 9th LD,7
Jen Mangrum for NC Senate,7
Jen Duff 4 Mesa,7
Janice Arnold-Jones for Congress,7
"James Wilfong Senate Campaign, Susan Hamlin Treasurer",7
James Carstensen Campaign,7
Jake Brown for Mesa,7
Jacobs for State Senate,7
Independent Women's Voice,7
Immigration Law Offices of Hadley Bajramovic,7
Ian Haight for State Senate,7
I Am CA 22,7
"Holly Raschein, Republican, for State Representative ",7
Hispanic Federation ,7
Greg for Montana.,7
"Grace Vallejo for Supervisor 2018 & Yes on Measure I, sponsored by Kern Law Enforcement Association PAC. Not authorized by a candidate or a committee controlled by a candidate.",7
Girls in Politics Initiative ,7
Generator Collective,7
Gaynor for Secretary of State. Authorized by Steve Gaynor.,7
Friends to elect Kathy Wiejaczka,7
Friends to Elect Carol Timm,7
Friends of Sarah Smith,7
Friends of Rob Rhoderick,7
Friends of Rachel Roberts,7
Friends of Rachel May,7
"Friends of Peter Franchot; Tom Gentile, Treasurer",7
Friends of Meagan Hanson,7
Friends of Marty Quinn Senate 2018,7
Friends of Mario Lotmore,7
Friends of Kevin Corlew,7
Friends of Justin Conrad,7
Friends of Julie Parrish,7
"Friends of Julie Hummer, Lisa Bonanno Treasurer",7
Friends of Jahana Hayes,7
Friends of Gene DiGirolamo,7
Friends of French Prairie,7
Friends of Elect Andre Johnson Shawnna JohnsonTreasurer,7
"Friends of Derek Reeve for City Council 2018, FPPC Committee ID #1399674",7
Friends of Dee Oliver,7
Friends of Danner Kline,7
Friends of Ben Queen,7
"Friends of Ben Jealous, Jason Small, Treasurer",7
"Friends of Alice Cain, Jenni Rooney, Treasurer",7
Friends For Verelyn Gibbs Watson,7
Friends For Stephanie Barry,7
Friends For Kalie Work ,7
"Forward Montana. Matt Kelly, Treasurer. 1535 Wyoming St, Missoula, MT 59801.",7
Flynn for EHT Committee,7
Florida Democratic Legislative Campaign Committee.,7
Ferrentino for School Board,7
Fair Maps Colorado.,7
EvansforMe,7
Essex County Young Democrats,7
Erin Wiley Lanoux Campaign Committee,7
"Equality PAC and not authorized by any candidate or candidate’s committee.  PO Box 15377, Washington, D.C., 20003",7
Equality Florida,7
Entercom Communications,7
Enough is Enough Voter Project,7
Enough is Enough JH,7
Ellyn4GA,7
"Elect Mae Flexer, Ussawin R. Bumpen, Treasurer. Approved by Mae Flexer",7
Elect Jen Slipakoff,7
Elect Emily 4 PA,7
Edward B. Goehring,7
Drake University,7
Dr. Joe Cloud for State Representative,7
Dr. Gutierrez for Mayor 2018,7
"Democratic Victory Fund, PO Box 407, Montgomery AL 36101",7
Democratic Coalition of Northwest Connecticut,7
Deborah Goldberg Committee,7
David Sigler for Lexington City Council,7
David Lossing for State Representative ,7
David Haubert for Dublin Mayor FPPC#1363526,7
"Darcy Richardson, Reform Party, for Governor",7
DR. WRIGHT FOR CONGRESS,7
DCCC/TJ Cox for Congress,7
DC37 AFSCME ,7
Creative Action Network,7
Covenant House,7
"Cook 2018, Glenn McLeod Treasurer",7
Connecticut Republicans.  Not authorized by any candidate's committee or candidate.,7
Connecticut Education Association,7
Commonwise,7
"Committees to Elect Cathy Meyer-Looze, Rhonda Busch, Erica Moon Mohr, Deyar Jamil and Patricia Henkel",7
Committee to Re-Elect Paul Van Blarcum,7
Committee to Elect Russell Hull Justice of the Peace District #10,7
"Committee to Elect Kyle Pierce, PO Box 787, Attalla, AL 35954",7
"Committee to Elect Donovan Lyle, Sara Everly, Treasurer ",7
Committee to Elect D. Cole Phelps,7
Committee to Elect Amy Thuren,7
Committee To Elect Tim Westley For Congress,7
Comer for Congress,7
Color Of Change,7
Coalition to Regulate Marijuana Like Alcohol,7
Clinton County Democratic Central Committee,7
Citizens to Elect Jason Snider,7
Citizens to Elect Dick Barr,7
Citizens for Yassenoff,7
Citizens for Good Government,7
"Citizens for Derek Grier, Treasurer Wesley Tibbetts",7
Citizens for Dan Williams,7
Citizens For Safe Highways,7
Citizens For Nicole Tatum,7
Chesney for Illinois ,7
Chavez for ESUHSD School Board 2018 FPPC # 1402368,7
Cecile Bledsoe for Senate,7
Cathy McMorris Rodgers for US Congress,7
Capital Area Regional Planning Commission,7
Candidate ,7
Campaign to elect Lee Castillo,7
Callie for State Board of Education,7
California Federation of Teachers,7
"CTMT, David Desjardins, Treas.; HDCC, Jeffrey Greenfield, Treas.; HMC, Richard Baltimore, Treas.",7
CD1 Alliance FEC#C00656348 Not endorsed by any candidate or any candidate's committee. ,7
Building and Protecting A Strong California,7
Build CT,7
"Beth Bye 2018, Linda Levin Treasurer, Approved by Beth Bye.",7
"Ben Cardin for Senate, Inc",7
Becket Law,7
"Beadle for House Campaign - Chase Grindberg, Treasurer",7
Barrow for Georgia,7
Baker for Assembly 2018,7
Asele Mack Campaign,7
"Anna V. Eskamani, Democrat, for Florida House 47",7
Angelika Kausche for Georgia,7
Andrew Cuomo for Governor,7
Anderson Volunteer Committee,7
Americans for Limited Government,7
American Wild Horse Campaign,7
America Fighting Back PAC,7
Amelia Taldo Williams Campaign,7
ACLU of Connecticut,7
A Beautiful Perspective ,7
50/50 by 2020 Political Action Committee,7
#VOTEPROCHOICE. Not authorized by any candidate or candidate's committee.,7
 Not authorized or paid for by any political candidate or campaign. ,7
 Friends for Kelly Rossman-McKinney,7
three American friends who care,6
"the Sierra Club Independent Expenditure Committee, Thomas Young, Registered Agent. Not authorized by any candidate or candidate committee.",6
the Ron Case for Mayor Campaign Committee,6
the Ohio Association of Realtors Political Advocacy Fund (OAR-PAF) and not authorized by any candidate or candidate committee.,6
the Nebraska Republican Party.,6
the Maine People's Alliance,6
the Judge Sylvia Matthews Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act.,6
the John Hastings campaign,6
the Iowa Democratic Party. Authorized by Timothy Kacena.,6
the Iowa Democratic Party. Authorized by Megan Srinivas.,6
the Iowa Democratic Party. Authorized by Lori Egan.,6
the Iowa Democratic Party. Authorized by Jeff Kurtz.,6
the Iowa Democratic Party. Authorized by David Weaver.,6
"the Glenn Devlin for 313th District Judge Campaign, Stephen Newhouse, Treasurer",6
the Foundation for Independent Voter Education,6
"the Election Fund of Fernandez, Klein & Meinhardt",6
the Democratic Party of Georgia. ,6
the Committee to Re-elect Mary Wells for Nash County Commissioner.,6
"the Committee to Elect Melissa Gravitt for Circuit Court Judge, Tenth Circuit, Group 10",6
"the Committee to Elect Judge David D'Apolito, 7th District Court of Appeals",6
the Committee to Elect John J. McCann,6
the Committee to Elect Eric J. Tarr for WV Senate.,6
the Columbia County Democratic Committee of New York State.,6
the Center for Climate Integrity,6
the Berkeley Tenants Union,6
the American Center,6
reclaim the american dream - 501(c)3 - IRS certified ,6
or authorized by Christine Lewis for Metro,6
"mitú, Inc.",6
michael sirotkin,6
iLobby LLC,6
friends of Thomas Russo,6
david schaar,6
by Peter Churchman,6
by Jan Collins for Senate Committee,6
by Courtney 4 AR,6
a Brighter Buffalo,6
Zucker for West Virginia,6
Young Kim for Congress,6
"Yes on Measure V, Vote Affordable San Jose",6
Yes 110! The Best Choice for Solon's Future,6
Yellowhammer Fund,6
YES ON L COMMITTEE - DAVIS 1408158,6
Wronkiewicz for State Senate,6
World Wildlife Fund,6
Women for American Values and Ethics,6
Will Thompson for Justice Committee,6
Will County Democratic Party,6
White Research & Development LLC,6
"Weatherby for District 37, PO Box 611, King Salmon, AK. 99613",6
We The People - San Diego County,6
We Are Pennsylvania,6
Walkington For Wisconsin,6
WOMEN VOTE!,6
Vote for Colleen Turk,6
Vote Solomon,6
Vote Jessee Fleenor,6
Vote Bolick,6
Vote Abebe,6
Voces de la Frontera Action,6
Viewpoint Israel,6
Vickie Paladino for NYC,6
Unrealistic Faith,6
UNITE HERE TIP State & Local Fund,6
Trey for Congress.,6
"Tracy Pratt, Democrat for Florida House District 71",6
Tom Steyer,6
Tim Schneider,6
The School District of Lee County,6
The Olive Street Agency,6
The National LGBTQ Task Force,6
"The Justice Nora Longoria Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act. Darrell L Barger - Treasurer, Sonia Falcon - Co-Treasurer 800 N. Shoreline Blvd. Ste. 2000 Corpus Christi, Texas 78401.",6
The Hot List LLC,6
The Democratic Party of Lee County,6
The Democracy For The People Campaign,6
The Commonwealth Policy Center,6
"The Committee to STOP I-186 to Protect Miners and Jobs., P.O. Box 1585, Helena, Montana 59624. Bruce Vincent, Treasurer",6
The Committee to Re-Elect Judge Tayloe 2018,6
The Committee to Elect Randy Schiller: PUHSD,6
The Committee to Elect Mike Krusen ,6
The Committee to Elect Keith Rubino,6
The Committee to Elect Julie Jordan,6
The Committee to Elect John Schmidt,6
The Committee to Elect Jim Taliaferro,6
"The Committee to Elect Eric Bromwell, Stacie Canapp, Treasurer",6
The Committee for Allan Fung,6
The Committee To Elect Steve Grasha Mission Springs Water District,6
The Committee To Elect Eric Valley District Court Judge,6
"The Clean Air Act, LLC",6
The Brookings Institution,6
The Albany Area Chamber of Commerce,6
Texas State Fire Fighters Political Education Fund PAC,6
Texas Organizing Project PAC,6
Texans for Kelly Hancock,6
Terry Meza Campaign,6
Teacher Freedom,6
Teach For America,6
TakeAction Minnesota,6
Susan Moran Palmer for Congress ,6
"Suetholz for Senate. Carol Berry, Treasurer.",6
Stonewall Democratic Club,6
"Stewart for Senate, Inc. ",6
Steve Sheldon for State Representative campaign,6
"Steve Morris for Council : 4333 Bailey Lake Drive, Woodbury Mn 55129",6
Steamboat Citizens to Ensure Air Service,6
Stabenow for U.S. Senate,6
"Spencer Robnett Campaign, Kenneth W. (Wes) Reeves, Treasurer, 223 W. Wall Street Suite 800, Midland, TX 79701",6
South Seattle Emerald,6
Smart Health Choice,6
"Shields for State Senate, Carmen Nolke, Treasurer",6
"Shaun for State Rep 2018. Approved by Shaun Mastroianni, Blunt White, Treasurer.",6
Senator Patrick O'Connor,6
"Senate Republican Caucus. Ferrell Haile, Treasurer",6
Sean Deringer For Wright County Sheriff,6
Scott Taylor for US Congress,6
Scott D. Welch,6
Scott County for Chris McDaniel,6
Scott Beck for House,6
Save The Alamo Committee,6
Santa Cruz Together,6
Santa Ana Police Officers Association Independent Expenditure Committe  FPPC #1255606. This advertisement was not authorized by a candidate or a committee by a candidate. ,6
San Diego Organizing Project,6
Safe Transportation Over Politics,6
Sabrina Cervantes for Assembly - FPPC ID# 1392561,6
SD17 PAC,6
Ryan Martz Campaign Account,6
Rutland County Democrats,6
"Rutherford County Democratic Party, Alreen Kohn, Treasurer",6
Rozan Mitchell Committee,6
Rosemary Brown for State Rep,6
Rooney for Illinois,6
Rodney for Congress,6
Rock the Vote Action Fund,6
Rock Splitting Politics,6
Robert Matz for Alameda City Council 2018 FPPC 1407059,6
Rob Bridger Campaign for Mayor of Ormond Beach,6
Rob Anderson for Congress,6
Richard Briggs,6
Republican State Leadership Committee,6
Remember Mississippi PAC,6
Reclaim Idaho,6
"Rebuild Maine. PO Box 3, Auburn, Maine. NOT PAID OR AUTHORIZED BY ANY CANDIDATE",6
Re-Elect Justice Jackson Committee,6
Raymmar Tirado - Concerned American citizen.,6
"Randy Price for Alabama Senate District 13, P.O. Box 545, Opelika, AL 36803",6
RAHMAN REUBEN,6
RAGA Action Fund,6
Purdue Convocations,6
Proud American Hunter,6
Protect Our Care,6
Progressive Turnout Project not authorized by any candidate or candidate's committee,6
Progressive Takeover and not authorized by any candidate or candidate's committee.,6
Professional Firefighters Association of Clackamas County,6
Preston Worley for 7th District Council,6
Poythress for Senate 2018,6
Positive Christian Purity,6
Portland Clean Energy Initiative,6
Plummer for Illinois,6
Ploughshares Fund,6
Players Coalition,6
"Pittman for State Representative, Wesley Henning, Treasurer",6
"PennEast Pipeline Company, LLC",6
Paul Royse for Tulsa HD 78 ,6
Paul Mahon,6
Paul Gonzales for Santa Ana City Council 2018,6
Paul Deasy for Flagstaff Campaign Committee,6
Patty Murray for Senate,6
Pat Showalter for Council FPPC #1366116,6
Pat Condon For Judge,6
"Pascrell For Congress, Inc.",6
Parkway Schools,6
"Paid for by Maine Republican Party, 9 Higgins Street, Augusta, ME 04330 Ben Lombard, Treasurer",6
Paid for by 35th Inc. Not Authorized by any Candidate or Candidate’s Committee.,6
"Paid and Prepared by Friends of Peter McLaughlin  3425 Sixteenth Ave S, Mpls, MN 55407",6
"PSEA and our 181,000 proud school employees that make our public schools work.",6
PLUS Action Fund and not authorized by any candidate or candidate's committee.,6
Our Values PAC,6
Ortt for State Senate,6
Oregon State Building and Construction Trades Council,6
Oregon City School District,6
OnFocus Partners,6
Nick for School Board 2018,6
New Lenox Fire District Foundation,6
New Jersey Citizen Action,6
"New England, New Energy",6
Nevada Right To Life,6
Neary 4 State Education,6
Neal Pann for Council 2018 FPPC# 1409050,6
National Federation of Independent Business Federal Political Action Committee,6
National Coalition for Public School Options,6
NancyBean4TX,6
Nancy Mace For The House,6
Movement for Housing Justice,6
Morning In Nevada,6
Monterey Bay Aquarium,6
Mississippi Center for Public Policy,6
Mike Smith for Delaware,6
Mighty Earth,6
Michael Wynhausen for Linn County Circuit Court Judge ,6
Michael Musa-Obregón,6
Michael J Pearce for Treasurer,6
Miami-Dade Democrats,6
Mi Familia Vota,6
Melvin Willis for Richmond Mayor 2018 FPPC# 1403955,6
McHenry District 156 Vote Yes for Lower Taxes and Better Schools,6
McCabe for Mayor 2018 ID# 1412392 ,6
Maureen Kursh Reister Campaign,6
Matt Taylor for Yolo County Board of Education,6
Matt Romero Campaign,6
Matt Lederer for State Assembly,6
"Marx for CT. Dianna Kulmacz, Treasurer. Approved by Martha Marx.",6
Martinez Humenik SD24,6
Mark Bryant for Maine House.,6
Marc Little 4 Mayor 2018,6
"Mansfield Democratic Town Committee, Paul Aho, Treasurer",6
Mandy Meisner for Anoka County Commissioner,6
"MISSOURI SENATE CAMPAIGN COMMITTEE, NICK MYERS, TREASURER",6
MAC FOR CITY COUNCIL 2018,6
Luke Thomas,6
Lincoln Land Wind,6
Libre Action,6
Liberty Digest,6
Letty Garcia for ECISD School Board Place 3,6
"Lee Boan for Sheriff, P.O. Box 4, Lugoff, SC",6
Leah for Senate.,6
Leadership Institute,6
Laura Hughes,6
Latta For Congress,6
LJ Bryant Campaign,6
Koop for Texas,6
Knute for Governor,6
King County Department of Assessments,6
Kent County Democratic Party,6
Kenneth Sanders,6
Kenan Baldridge for State Senate ,6
Ken Munoz for SBVWD Div-5 #1405728,6
Kelly Hake for District Judge Committee 2018,6
"Keith Perry, Republican, for State Senate, District 8.",6
Karen Mayne for Utah Senate 5,6
Kanawha County Democratic Executive Committee,6
KYI -grassroots powered UCC,6
KRC in Action,6
Justin Haskins,6
Justin Fortner for Commonwealth Attorney,6
Julia Brownley for Congress,6
"Juggernaut Consulting Services, llc",6
Juan Miguel Arredondo Campaign,6
Jonathan Steinberg for State Representative,6
"John Scott 2018, Matt Morton Treasurer, Approved by John Scott",6
John McKay for Morgan Hill City Council 2018,6
"John McCollister for Legislature 8010 Hickory St, Omaha, NE, 68124",6
John McCann for Congress,6
John Burns,6
John Anderson for Mayor of Medina,6
Jim Sorvillo for State Representative,6
Jim Bradley for Salt Lake County Council,6
"Jeremy Ring, Democrat, for Chief Financial Officer",6
Jeremy Matlow for City Commission ,6
Jeff Bridges for Colorado,6
"Jeff Brandes, Republican, for State Senate",6
James for NY,6
Jaime for Congress,6
JOEY RIOS,6
It Starts Today and not authorized by any candidate or candidate committee.,6
Iowa Firearms Coalition PAC,6
"Interior Voters, Julie Duquette, Chair. Top contributors are Republican State Leadership Committee, Washington, DC, Associated Builders and Contractors of Alaska, Anchorage, and Suzanne Downing, Anchorage. I am Julie Duquette and I approve this message. This notice to voters is required by Alaska law. ",6
Independence County AR Democratic Committee,6
"Idahoans for Healthcare, Dr. Bruce Belzer Treasurer",6
Hulu,6
Hoosier Horizon,6
Higher Learning Advocates,6
Here TV,6
Henry Martin for Congress,6
Helen Petry Stowe for Judge in compliance with the voluntary limits of the Judicial Campaign Fairness Act,6
"Heger for Sheriff Committee, PO Box 582, Victoria, MN. 55386",6
Healthy Parks and Rivers for Everyone,6
Harney For Council 2018,6
Hank4KY,6
"Greg Larson for Santa Cruz City Council 2018 (Treasurer: Mayor David Terrazas, ID # 1409023)",6
Green Tees Co. ,6
Great Financial Workshops,6
Glenn Grothman for Congress,6
Gerry Connolly for Congress,6
George Bailey for County Council,6
George 2018,6
"Gaylin Carver for Associate Judge, Dr. George Kistler, Treasurer",6
Garnet Lewis for State Senate,6
Funk for City Council 2018,6
"Front and Centered, P.O. Box 2822 Seattle WA 98111",6
Frisco United PAC,6
"Friends of Zach Larsen, 465 Buteo Dr., East Lansing, MI 48823",6
Friends of Wendy Boszak,6
"Friends of Tommy Waters - 4300 Waialae Ave B502, Honolulu HI 96816",6
Friends of Stewart Greenleaf,6
"Friends of Steven M Bolen; Linda C. Kuberek, Treasurer",6
Friends of Randy McNally,6
Friends of Maynard,6
"Friends of Mary Wynne Kling, 300 N Dean Rd Ste 5-182, Auburn, AL 36830",6
Friends of Martina White,6
Friends of Mark S. Lynch,6
Friends of Mark Dunlea,6
Friends of Luke Wochensky,6
"Friends of Lora Greene, PO Box 533, Alpena, MI 49707",6
