Santos For Congress,0,71
Melanie Bush Campaign,0,71
Jim Gibson,0,71
Full Voter Participation Act,0,71
Donald J. Trump,0,71
Angelo Santabarbara for Assembly,0,71
American Jewish World Service - AJWS,0,71
New Hampshire Democratic Party,0,70
Michigan Republican Party,0,69
David Smalling for Congress,0,69
Alex4Wyoming,0,69
Everybody Is For Amendment 2,0,68
Alliance for Michigan Power,0,68
T.J. Shope,0,67
Kentucky People's PAC,0,67
Assemblyman Gary Finch,0,67
Robert Garcia JUSD Board of Education,0,66
Buddy for Wood County Auditor,0,66
Annie Kuster,0,66
Vote for Dan Jones,0,65
Timothy A. Priano,0,65
Rep. Jeff Helfrich,0,65
Race and Grace,0,65
Allison Gilman For Judge,0,65
Roger CPA Review,0,64
BLU-PAC,0,64
FloridaPolitics,0,63
Andy Kim for Congress,0,63
Ocean Conservancy,0,62
Micah Ali,0,61
Metropolitan New York Synod,0,61
Jena Griswold for Colorado,0,61
Jason Garnar,0,61
WPVM 103.7  Community radio featuring the arts & culture of Asheville.,0,60
Mikie Sherrill,0,60
Malcolm Cherry For State Representative,0,60
First Electric Cooperative,0,60
Committee to Elect Elizabeth Allen for Municipal Judge,0,60
Block Bronx Bolshevik,0,60
Tim Barnsback for NC House,0,59
Terri Legrand for NC House 2018,0,59
IFC PAC,0,59
Front and Centered,0,59
Center for Arizona Policy Action,0,59
Lisafor43,0,58
Jacob Turk for Congress,0,58
Human Trafficking Institute,0,58
Guardian Labs,0,58
DefendArizona,0,58
Bobby Dyer for Mayor,0,58
Dine with Dems,0,57
Clarence Lam,0,57
California League of Conservation Voters,0,57
Tina Smith,0,56
Say Yes to the Penny,0,56
Russian America TV,0,56
National Domestic Workers Alliance,0,56
Lori Heuer for Galt City Council,0,56
AFGE,0,56
ADK Voters for Change,0,56
Sarah M. Bowen,0,55
Minnesotans for Line 3,0,55
Craig K. Pitts - Utah State Board of Education District #2,0,55
The California Endowment,0,54
One Nation,0,54
Katica Roy,0,54
Animal Matters,0,54
Judge Elizabeth Burns for Supreme Court,0,53
Tiffany Grove for Hinds County Chancery Court Judge #4,0,52
Patrick O'Connor,0,52
Mia Bonta for Alameda School Board,0,52
Karen Branden for MN House,0,52
Conservative Gear,0,52
World Animal Protection USA,0,51
Shawn Kumagai for Dublin City Council,0,51
Julie Jordan for Georgia,0,51
FTC PAC,0,51
Steven Nixon for Hinds County Chancery Judge,0,50
State Representative Sheri Jesiel,0,50
Ro Khanna,0,50
Relay Power,0,50
Progressive Blue,0,50
Green Dragon Room at Bier Station,0,50
Priorities USA Action,0,49
Clila- Coalición De Líderes Latinos,0,49
PenediMaio4StateHouse,0,48
Christina Zacny for State Representative,0,48
Rich Wright for District 8,0,47
Denise Gray For Kentucky,0,47
Andrew Cuomo,0,47
Airlift,0,47
Steven Horsford,0,46
DiversityInc,0,45
"Carl Gaines, Jr.  School Board Member District 10",0,45
The Western Journal,0,44
Poythress for Senate 2018,0,44
Solomon 4 Melissa City Council Place 6,0,43
Rozan4Clerk,0,43
Friends of Old Plank Trail,0,43
Cort VanOstran for Congress,0,43
Zach Courser for Claremont City Council,0,42
Friends of Derek Kawakami,0,42
Dana Balter for Congress,0,42
Jessica de la Cruz for Senate 23,0,41
Jake Brown for Mesa,0,41
Leadership MKE,0,40
Jay Ruderman,0,40
Janet Mills,0,40
CFT - California Federation of Teachers,0,40
Sudan Relief Fund,0,38
Jo Ann Hardesty for Portland City Council,0,38
Democratic Coalition Against Trump,0,38
Conservatives Concerned about the Death Penalty,0,38
Congressional Leadership Fund,0,38
YallPolitics,0,37
Vote Tristen,0,37
Joe Kennedy III,0,37
Jeff Pravato for Senate,0,37
It's Time for Change - Let's Work Together,0,37
Dr. Alice Mann for MN House,0,36
ACES,0,36
MO Research,0,35
John Parker,0,35
Jan Schneider,0,35
Marie Sullivan for Maricopa Community Colleges - District 3,0,34
Kastetter4Colorado,0,34
Conservation International,0,34
Brad Wever for DeWitt School Board,0,34
Solar Rebate,0,33
Okaloosa County Supervisor of Elections,0,33
David Baria for Mississippi,0,33
Your Energy Virginia,0,32
Snohomish Citizens for Transparent Government,0,32
Wendy Graney for Shelby County Circuit Court Clerk,0,31
Lauren Underwood for Congress,0,31
Greenpeace USA,0,31
Chris Murphy,0,31
Brian Watson for CO Treasurer,0,31
Yes On 793,0,30
"L. David Patterson, City Treasurer",0,30
Dr. Kim Schrier,0,30
Distinguished Speaker Series,0,30
Juan Fernandez-Barquin for State Representative District 119,0,29
Concealed Online,0,29
ChooseChildren,0,29
"Woodruff, D'Aquila & Greco for Berkeley Heights",0,28
Steve Allison for Texas House,0,28
LCV Victory Fund,0,28
I Am CA22,0,28
Renee Watson for State Senate,0,27
East Texas Human Needs Network,0,27
SECoast,0,26
Mercy Corps,0,26
Patriot Depot,0,25
Julie Chambers for HSE School Board,0,25
Maggie's List,0,24
Kyrsten Sinema,0,24
Adam Schiff,0,24
The Term Limit Revolution,0,23
FrackFeed,0,23
Florida Beaches for All,0,23
John Cox for Governor 2018,0,22
Ihlenfeld for State Senate,0,22
ACLU,0,22
"Imprimis, a Publication of Hillsdale College",0,21
Vote LEVY for Rowan County Commissioner,0,20
"Don ""DK"" Kennedy For HB City Council 2018",0,20
Brent Yonts for 15th District State Representative,0,20
PrintedKicks,0,19
Nancy Soderberg for FL Congress District 6,0,19
Better Angels,0,19
America Fighting Back PAC,0,19
Tammy Baldwin,0,18
Pasco Democratic Party,0,18
Democrats,0,18
Ramah International - Abortion Recovery,0,17
Novin2018,0,17
Dean Phillips for Congress,0,17
WhyHunger,0,16
Blue Wave,0,16
RedefinED,0,15
Democratic Party of Los Alamos County,0,15
Right to Life of Southwest Indiana,0,14
Dr. Brian Babin,0,14
Coverage of the Trump Presidency by The Epoch Times,0,14
ClubResist,0,14
Mindy Denninger for State Representative,0,13
Conversations with Bill Kristol,0,13
Tom Steyer,0,11
Dallas Safari Club,0,11
AMA Patients’ Action Network,0,11
Energy Citizens,0,10
Democratic Association of Secretaries of State,0,10
Arizona Truth Squad,0,10
PETA (People for the Ethical Treatment of Animals),0,8
New Way California,0,8
Kevin McCarthy,0,6
Cindy Goldberg for CVUSD School Board 2018,0,5
CARE,0,4
Vermont Birth to Five,0,3
Stand For Salmon,0,3
National Partnership for Women & Families,0,3
Pfizer,0,2
No On Prop 10 - Stop the Housing Freeze,0,0
