Jay Ruderman,13000
Friends of Jerome Emanuel ,13000
Elect Glenn Hurst,13000
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",13000
Cole for State Rep,13000
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",13000
By Eddie Lorton for Mayor,13000
Buck for Colorado,13000
Ben Davenport for Mayor.,13000
American Gas Association,13000
AFSCME Local 3299,13000
the Oakland Fund for Measure AA,12000
the Dyer Difference,12000
Truthout,12000
Tony Cho For Judge 2018 FPPC #1402113,12000
Tim Grayson for Assembly 2018.,12000
The Tikvah Fund,12000
The Prinzivalli Committee,12000
State of Safety,12000
Show Up 2018,12000
Sen. David Carlucci,12000
"S.A.F.E. Sustainable Action Fund for the Environment, POB 790538, Paia HI 96779  Not approved or authorized by any political candidate or candidate committee.  The top contributor for this advertisement is S.A.F.E. Sustainable Action Fund for the Environment, a 501(c)4. ",12000
"Ralston for Representative, Inc.",12000
Rafferty for Senate,12000
Preston Worley for 7th District Council,12000
Pramila for Congress,12000
PATE FOR IOWA,12000
Nicole Ludlow for Elkhart County Auditor,12000
Momus LLC dba Deck of Deplorables,12000
Miguel Suazo for Texas Land Commissioner ,12000
"Lisa Sinclair 4 Clerk, 46958 N. Gratiot Ave. #262, Chesterfied, MI 48051",12000
Kristi for Governor ,12000
"Keep Judge Devine, Bob Bailey Treasurer ",12000
Joe Helle for State Representative,12000
Independent Women's Voice,12000
Honolulu County Republican Party. Not authorized by any candidate or candidate committee.,12000
Greg Green For Hillsborough County Court Judge Group 2,12000
GV Wire,12000
Friends of John Brooks,12000
Friends of Bob Watt,12000
Friends for Jim Gibson.    ,12000
Ellie Householder for AUSD Trustee 2018,12000
Discovery Institute,12000
Committee to Elect Rob Davidson,12000
Committee to Elect Clay Riley,12000
Committee on Political Education PFF,12000
"Citizens to Elect Charlie Norr - David Trippe, Treasurer",12000
Cindy Wilson for Idaho Schools,12000
Chicago Council on Global Affairs,12000
"CTE Donna Lasinski PO Box 7425, Ann Arbor, MI 48107",12000
Blue Cross and Blue Shield of Minnesota,12000
Best Medicare Plans,12000
"Anna V. Eskamani, Democrat, for Florida House 47",12000
Angie Chen Button Campaign,12000
"the Utah Republican Party, Authorized by Thatcher for Senate",11000
the Matt Shaheen Campaign,11000
the Committee to Re-Elect Angela Connolly,11000
the Committee to Elect Jerry Asher,11000
and approved by Douglas Pewitt for Associate District Judge Committee 2018,11000
"Yes on Measure I and Measure J, Move Pasadena Forward, A Committee Controlled by Mayor Terry Tornek",11000
Washington Education Association Political Action Committee,11000
War Against Racism,11000
Vote Nora Ellen,11000
Vicente Gonzalez for Congress Committee,11000
Upstate Jobs Committee,11000
United Moms,11000
Unitarian Universalist Service Committee,11000
Union of Concerned Scientists,11000
UPROXX,11000
Turner for Salinas Valley Memorial Healthcare System Director Zone 4 2018,11000
"To Be Fair, Inc. ",11000
The Years Project,11000
TUITION4TECHSTUDENTS,11000
Stand for Children Arizona IEC. Not authorized by any candidate or candidate’s campaign committee.,11000
St. Joseph County Democratic Party,11000
Shawn Moody for Governor,11000
"Sarasota Alliance for Fair Elections, Inc.",11000
Sarah Swain for Attorney General; Garrett Falls Treasurer,11000
Sarah Smith for US Congress 2018,11000
San Antonio First,11000
Robinson For House. Authorized by Lynsey Robinson.,11000
Puerto Rican Women's Council ,11000
"Planned Parenthood Pennsylvania Votes (1514 N. 2nd  Street, Harrisburg, PA 17102), an independent expenditure committee connected to Planned Parenthood Pennsylvania Advocates, and not authorized by any candidate or candidate’s committee.",11000
"Phil Young for 120, Steve Taccogna, Treasurer.  Approved by Phil Young",11000
Paid for By Sandra Ray for NC Court of Appeals,11000
"Paid and Prepared by Friends of Peter McLaughlin  3425 Sixteenth Ave S, Mpls, MN 55407",11000
Norgaard4AZ,11000
No on 112,11000
"Matt Theobald, Democrat, for State Representative, District 83",11000
Maris for Central Contra Costa Sanitary District Director 2018 - FPPC 1412257,11000
Lisa Brown for Congress,11000
"Julie 2019, Kate Conetta treasurer.",11000
Jobs First Coalition Political Fund. Not Authorized by any Candidate or Candidate’s Agent or Committee.,11000
Jeni Arndt for Colorado,11000
"Jason Haeseler, Democrat for Florida House District 21",11000
Homes For Our Troops ,11000
"Gabby for TN Senate | L.E. Perry, Treasurer",11000
Fuse Washington,11000
Friends of Meredith Buck,11000
Friends of Mark Dunlea,11000
Friends of Louise Valentine,11000
Friends of Lindsay James,11000
Friends of John Flanagan,11000
Friends of Hagedorn,11000
Friends of Dana Balter,11000
Friends of D.J. Byrnes,11000
Friends To Elect Mike Doyle,11000
FTC PAC,11000
Exploiting America,11000
Ernesto Bejarano for ARUSD Board 2018 FPPC #1404600,11000
Eric Fasci,11000
Elect Bret Roberts House 18,11000
"Dr. Linda Jack, Democrat, for Florida House District 36.",11000
Don Huffines for Texas Senate,11000
Dickson For Medford City Council Ward One,11000
Defend Oregon's Values,11000
Deanna Metzger Campaign,11000
David Penaloza for City Council 2018 FPPC ID# 1401897,11000
Daniel Didech Campaign Committee,11000
"D'Amelio for Senate, Bryan Meek, Treasurer. Approved by Marc D’Amelio.",11000
Crenshaw for Congress,11000
Cownie for Statehouse ,11000
Community Voices San Diego,11000
Committee to Elect Judge Debra Lambert,11000
Committee to Elect Jack Jacobs,11000
Cherokee Christian Schools,11000
"Cannon River Civic Center Advisory Committee, 205 Water Street S, Suite 10, Northfield, MN 55057",11000
Candidate,11000
Campaign to Elect Annie O'Connell for Jefferson County Circuit Judge,11000
COMMITTEE TO ELECT D SCHEFFEL FOR CSBOE(COLORADO STATE BOARD OF EDUCATION),11000
Businesses for Responsible Tax Reform,11000
Boundary Waters Trust,11000
"Bob Hebert for County Judge Committee, Pat Hebert, Treasurer",11000
Bill Gravell for Judge Campaign,11000
Bilirakis for Congress,11000
Bergman for Congress,11000
Austin Badon Campaign Fund,11000
Antonacci for Accountability,11000
Andrew Grant for Congress,11000
Amy Loudenbeck For Assembly,11000
Amnesty International USA,11000
Amherst College Conferences and Special Events,11000
American Action News,11000
Alan Wilson for Attorney General,11000
 Josh Hawley For Senate,11000
the Rick Davis Campaign,10000
the Progressive Student Association (Our Revolution),10000
the Gaston County Republican Party. ,10000
"the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools",10000
"the Committee to Re-elect Judge Martin - Michael Florez, Treasurer",10000
the Claremont Institute.,10000
the Andy Hanford for Superior Court Judge Campaign ,10000
the Amanda Byassee Gott for Judge Committee,10000
and approved by Yarbrough for District 3,10000
and Authorized by the Candidate,10000
Zumbach for Iowa House,10000
Zima Creason for SJUSD Board Member 2018 - ID #1399876 ,10000
X Social Media LLC,10000
WorkingNation,10000
Women United Now,10000
"Witkos 2018, John Vamos, Treasurer. Approved by Kevin Witkos.",10000
Williamson for Monterey City Council 2018 ,10000
Wayne Johnson for state auditor,10000
Washington State Democratic Party,10000
Warwick Sabin for Mayor ,10000
Walkington For Wisconsin,10000
Voters in Charge,10000
Vote Upstate Jobs,10000
Vote Pat Strong,10000
Utah Decides Healthcare ,10000
"Tye for Thurston; 120 State St NE, #300; Olympia, WA 98501",10000
TriMet,10000
"Tim Melson for State Senate P.O. Box 550 Florence, AL",10000
The family of Michael E. Bell,10000
The VFC Project,10000
The Trafalgar Group,10000
The Surfrider Foundation,10000
The Stephen Ross Committee,10000
The NEA Fund,10000
The Los Angeles County Sheriff's Department,10000
"The John R. Bradford, III Committee",10000
"The Jim Carns Campaign, P.O. Box 43797, Birmingham, AL 35243 ",10000
The Glastonbury Democratic Town Committee.,10000
The Freeing Energy Project,10000
The FAMiLY LEADER,10000
The Elect Roz Peterson Committee,10000
The Committee to elect Joanne Powell,10000
The Committee to Re-elect Judge David Kimberley,10000
The Committee to Elect Will Crocker,10000
The Committee to Elect Ryan Bowden,10000
The Committee To Elect MB McAfee,10000
The Committee To Elect Daniel Gallegos for Judge ,10000
"The Coalition for a Better Illinois 6th (CBIL6), a network of grassroots groups across the 6th Congressional District of Illinois who share a core set of values based on the beliefs that people in the United States deserve equal and fair treatment and that a successful democracy requires an informed and engaged public.",10000
The Brookings Institution,10000
Tanner Campbell and Satyr Productions,10000
Tammy for Illinois,10000
Taking Action Suffolk County,10000
Take Back Our Republic a C(3) non-profit educational organization ,10000
Tactical Pro Supply,10000
Tablet,10000
TE Pronschinske for Assembly,10000
Susan Lubetkin,10000
Studenroth for Judge,10000
Steve Phillips,10000
"Stefanie Kingsley, Candidate KYHD 82",10000
State Policy Network,10000
Stars and Stripes Forever PAC.  Not paid or authorized by any candidate or candidate's committee.,10000
"St. George, Louisiana ",10000
St. Clair County Democratic Central Committee,10000
Smoky Mountain Values PAC,10000
"Service Employees International Union, Local 32BJ",10000
Senate Victory PAC and not authorized by any candidate or candidate's committee. ,10000
"Senate Republican Caucus. Ferrell Haile, Treasurer",10000
Seguros Medicos al Instante,10000
Schimel for Attorney General.,10000
Save Family Farming,10000
"Sarah Willis for 15th Judicial Circuit Court Judge, Group 25.",10000
"Sara Spencer-Noggle for Isabella County Probate Judge, 407 E Broadway, Mt. Pleasant, MI 48858",10000
"Sandfire America, P.O. Box 431, 17 East Main, White Sulphur Springs, MT 59645. Nancy Schlepp, Treasurer",10000
Sacramento City Teachers Association Political Action Committee,10000
Ryan Gatti Campaign,10000
Rushing for State Representative,10000
Ron Curtis,10000
"Robin Ficker Campaign Fund, Amy Ginther, Treasurer",10000
Right Wing News ,10000
Rick W. Allen for Congress,10000
Republican Party of San Diego County,10000
Rene Garcia,10000
"Red, White and F You",10000
Red Panda Network ,10000
Rebel Snodgrass for Iowa,10000
Real Life Real Music Foundation,10000
ReThink Energy New Jersey ,10000
ProgressNow Colorado,10000
Preserve Wild Santee,10000
Portfolio Books,10000
"Political advertisement paid for and approved by Michael “Mike” Sobel for Mayor of Pompano Beach, non-partisan election.",10000
Pol. Ad. Paid for by Victoria Neave Campaign,10000
Plug In America,10000
Pischke for SD,10000
Phil Thompson for Iowa ,10000
Pete Harckham for Senate,10000
Peppin for Mayor,10000
Paula Setser-Kissick for Kentucky Senate,10000
"Pardy for Judge, PO Box 1692, Billings, MT 59103",10000
Paid for by Duffy for Wisconsin,10000
PATTON FOR OHIO HOUSE,10000
Opportunity Scholarship Fund,10000
Ocean Helper,10000
North Central Regional Transit District,10000
No Labels Action. Not authorized by any candidate or candidate's committee.,10000
No Cuts to Care,10000
Napa County Democratic Central Committee FPPC # 741985 | FEC # C00504233,10000
NRDC,10000
NEW YORKERS TOGETHER. NOT EXPRESSLY AUTHORIZED OR REQUESTED BY ANY CANDIDATE OR BY ANY CANDIDATE’S POLITICAL COMMITTEE OR ANY OF ITS AGENTS. ,10000
NC Senate Majority Fund,10000
NAACP Legal Defense Fund,10000
More in Common,10000
Modesto Students FIRST 2018 – Yes on D and E. FPPC# 1408529.,10000
Miloscia Committee  30720 19th Ave S Federal Way WA 98003 ,10000
Middlebrook For Council,10000
Michelle Lapine McCabe 2018,10000
Mic,10000
Metro Puerto Rico,10000
"McLachlan 2018. John Whitcom, Treasurer. Approved by Mike McLachlan.",10000
Matt Carlucci for City Council,10000
Marsha Fangmeyer for Legislature,10000
Marlene Meyerson JCC Manhattan,10000
Maritza Davila for Paterson Council,10000
MAST FOR CONGRESS,10000
Louisiana Right to Life,10000
Louisiana Progress,10000
Lofton for NC,10000
"Leone for Senate, Moria Lyons Treasurer",10000
"Lee Mangold, Democrat, for Florida House 28",10000
Lee Chatfield,10000
League of Women Voters of Florida Education Fund,10000
"Law Office of Eduardo Z. Herrera, LLC",10000
Kyle Mullica for HD 34,10000
Kilili for Congress,10000
Kevin Cameron for Oregon,10000
Kerry Tipper for House District 28,10000
Kentucky Voices for Health,10000
Keatley for Georgia,10000
Kathy Manning for Congress,10000
Karen Berg for Kentucky Senate,10000
Kansas Electric Cooperatives ,10000
Justice Jason Boatright Campaign,10000
"Judge David Farr Campaign, Elizabeth J. Farr, Treasurer, PMB 269, 5300 N. Braeswood – 4, Houston, TX 77096. In Voluntary Compliance with the Judicial Campaign Fairness Act. Any portrayals of Judge Farr in military uniform are to give biographical information. They ARE NOT an endorsements by the U.S. Army or Texas Army National Guard.",10000
Josh Welter for Governor,10000
Jose Aristimuno,10000
Johnny C. Garrett for State Representative,10000
John Thurston for Secretary of State,10000
John Adcock for NC House,10000
"Joe Gruters, Republican for Florida State Senate, District 23",10000
Jim Webb for Bentonville Mayor,10000
Jim Desmond for Supervisor 2018 (#1382609),10000
"Jim Banks for Congress, Inc.",10000
"Jesus ""Chuy"" Dominguez Campaign, Miguel A. Flores, Treasurer",10000
Jennifer Pawlik for AZ House. Authorized by Jennifer Pawlik.,10000
"Jeff Timberlake - Michelle Brown, Treasurer.",10000
"Jason for South Dakota; Use of military rank, job title, and photograph in uniform does not imply endorsement by the Department of Defense.",10000
Jack Morman Campaign,10000
Jack Burkman,10000
J.M. Lozano for State Representative,10000
Indiana Secretary of State,10000
Idaho Freedom Foundation,10000
Houston Fire Fighters Political Action Committee,10000
Houston Airport Marriott,10000
"Hodge for Kansas. Mike Llamas, Treasurer",10000
Higher Heights for America,10000
Henry Alexander III for Sunnyvale City Council 2018,10000
"Hecla Mining Company. 34524 US Hwy 2, Libby, Montana 59923. Janine Price, Treasurer.",10000
Heather Buch for Oregon,10000
Healthy Hospital Healthy Community PAC,10000
Harris County Tejano Democrats,10000
Hanley Wood,10000
Grand Central Publishing,10000
Girls Inc.,10000
"GOAL SD: San Diegans for the River Park, School Funding, Soccer, and a Tax-Free Stadium",10000
Friends of Steve Webb,10000
"Friends of SDSU, Yes on G, No on E, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy",10000
Friends of Ruth Buffalo,10000
Friends of Randy Swartzmiller 2018,10000
Friends of Peter Breen,10000
Friends of Paul Evans,10000
Friends of Mike Mansdoerfer & Jim Conway,10000
Friends of Michelle Ostrelich,10000
Friends of Mark Meek,10000
Friends of Joshua Boschee,10000
Friends of Jon Morgan,10000
Friends of Joel Abelove,10000
Friends of Joe Fain,10000
Friends of Jennifer Gray,10000
Friends of Jaime M Andrade Jr,10000
Friends of Doyle Heffley,10000
Friends of Dan Schmitt,10000
Friends of Chuck Thomsen,10000
Friends of Chris Quinn,10000
Friends of Anna Williams,10000
Friends for Zach Nunn,10000
"Friends for Chris Stewart, Inc.",10000
Friends For Rabe '18,10000
FreedomWorks,10000
Freedom for All Americans,10000
For Truth in Florida LLC,10000
"Foley for Senate, Donna Cullen Treasurer.",10000
Florida Stronger INC,10000
Flip the 49th Neighbors in Action and not authorized by any candidate or candidate’s committee.,10000
"Fiorella Insurance Agency, Inc.",10000
Farrin for Senate,10000
Facts and Logic about the Middle East (FLAME),10000
Eric For Us Campaign,10000
Energy Tomorrow,10000
"End Party Politics, LLC",10000
"Enact Universal Healthcare for CA, Inc.",10000
"Emineth for North Dakota, Andrea Toman, Treasurer",10000
Emily Ferguson for State Representative,10000
Edgel For Utah,10000
EFB Advocacy,10000
Dyane Burgos Medina for City Council 2018,10000
Don Bacon for Congress,10000
Doctors Without Borders/Médecins Sans Frontières (MSF),10000
Dixie Grossman for Judge,10000
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",10000
DeBono for Congress,10000
"David Trone For Congress, Inc. ",10000
David Kerr State House ,10000
David Fernandez,10000
David Amrhein re-election Committee,10000
Dave Seiler for 107th,10000
Darya Klammer for Judge Committee,10000
"Daria Lohman for AZ Senate,  Authorized by Daria Lohman",10000
Crown Publishing Group,10000
Connecticut Fund for the Environment/Save the Sound,10000
Comstock for Congress,10000
Communities Creating Opportunity ,10000
Committee to Save Rancho Adobe Fire Protection District,10000
Committee to Ensure Safe Patient Care,10000
Committee to Elect Shawna Roberts,10000
Committee to Elect Judge Rudolf,10000
Committee to Elect Judge David W. Dugan,10000
Committee to Elect Judge Bob Vance,10000
Committee to Elect Hendricks for AG,10000
Committee to Elect Danny Jaffer,10000
Committee to Elect Clark Mitchell,10000
Committe Narvaez For Napa City Council 2018,10000
Colin Allred for Congress,10000
Climate Magazine,10000
City Journal,10000
Citizens for Theresa Schmitt,10000
Citizens Against Foreign Interference,10000
Cheddar,10000
Chavez for City Council 2018 | FPPC ID 1403504,10000
Change the Rules,10000
Change Campaign Super PAC and not authorized by any candidate or candidate’s committee.,10000
Champaign County Republican Central Committee,10000
"Chad Chronister, Republican, for Sheriff.",10000
Chad Chronister for Hillsborough County Sheriff,10000
Chad Benson,10000
CarsonWatch,10000
Capitol Call,10000
Capital Project Sales Tax of Abbeville SC,10000
Campaign to Elect Donna Ensley ,10000
California Hospital Association,10000
CAS Political Action Committee,10000
Buncombe County Democratic Party,10000
Brian Lohse for Iowa House ,10000
Brian Fitzpatrick for Congress,10000
Brian Baldridge for Southern Ohio,10000
Born For Assembly,10000
Bold Alliance,10000
Blue Cross NC,10000
Bill Smethers for Nevada County Sheriff - FPPC #1398939,10000
"Bill Meredith, member-owner Grady EMC, Member - Take Back Our Grady EMC, Founder/Fund Manager - The Meredith FX Fund",10000
Bill Flores For Congress,10000
Better Medicare Alliance,10000
"Ben Albritton, Republican, for State Senate District 26",10000
"Beachside Media, Inc.",10000
"Barry for CT, Jake McChesney, Treasurer. Approved by Jill Barry.",10000
BJ Maxson for Sheriff Campaign,10000
Associated General Contractors - Nebraska Chapter,10000
Andy Mann for League City Councilman,10000
"Andrew Sorrell Campaign Committee, PO BOX 2876, Muscle Shoals, AL 35662",10000
Andrew Collins for State Representative,10000
Americans for Fair Treatment,10000
American Heart Association,10000
Alex4Wyoming,10000
Abolish Slavery Colorado ,10000
AARP Washington State,10000
AARP Oklahoma,10000
AARP Idaho,10000
A. Blair Dunn for New Mexico,10000
"& APPROVED BY ELVIN VILLALOBOS FOR TAMARAC MAYOR, NONPARTISAN",10000
" and approved by Cia Gomez-Sherman for Lehigh Fire Board of Commissioners, Seat 5",10000
" S.A.F.E. Sustainable Action Fund for the Environment, POB 790538, Paia HI 96779  Not approved or authorized by any political candidate or candidate committee. Sustainable Action Fund for the Environment, a 501(c)4. ",10000
" Hegeman for Senate, Glen Klippenstein, Treasurer.",10000
 Friends of Los Banos: Yes on H FPPC ID # 1411346,10000
the Iowa Democratic Party. Authorized by Jennifer Konfrst.,9000
the Iowa Democratic Party. Authorized by Eric Gjerde.,9000
Vanishingsf,9000
Unite Arizona,9000
The Committee to Keep Judge Kiehne,9000
Krista Griffith For Delaware,9000
Keliinoi for School Board 2018,9000
Healthy Nevada PAC,9000
Friends of Warren Kampf,9000
Friends of Edward M. Burke ,9000
Friends of Deb Patterson ,9000
Friends of Chris Murphy,9000
Emerge Maine,9000
Dems for Governor an Unlimited PAC,9000
Committee to Elect Hollies Winston for Brooklyn Park,9000
Brit Eames,9000
Brennan Center for Justice,9000
the Louisiana Chemical Association,8000
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",8000
the Alliance for Michigan Power,8000
Wyoming Progress,8000
Tom Steyer,8000
Todd Hendreks for Town of Parker Town Council,8000
The Senator Brian Zehnder Campaign,8000
The Committee to Elect Karen D. McCallum for District Court Judge,8000
Stand With Checkers,8000
Southern Oregon Priorities,8000
San Francisco Department of the Environment,8000
"Ric Caruso, Candidate for the PA US Senate 2018",8000
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,8000
Paid for by Print for Progress,8000
Omar Kadir for Treasurer,8000
"OAF Nation, Inc",8000
NYS SRCC,8000
"Mike Simpfenderfer Cares About Us For Assembly District #58, 2018 FPPC #1404133",8000
"Marybel Reinoso Coleman for Circuit Court Judge, Group 18",8000
Mary Jane Caylor for City Council,8000
"Maggie's List, a Political Action Committee",8000
Kathaleen Wall for Texas,8000
Jay for Mississippi,8000
Jason Lewis for Congress Inc.,8000
JUSTIN BROCK,8000
Home Professionals,8000
Hansen for House,8000
Haeder for SD State Treasurer ,8000
Friends of Nick Hyde,8000
Friends of David Thomas,8000
Friends of Danielle Ford,8000
Fire Ted Cruz PAC,8000
Fipple,8000
"Earthworks Action Fund IE Committee. Ashley Stevens, registered agent. Not authorized by any candidate.",8000
DiPietro For You,8000
Conservative Tribune,8000
"Committee to Elect Danny Mackey, Steve Stone, Treasurer",8000
Committee to Elect Caccaviello District Attorney,8000
Citizens to Elect Dick Barr,8000
"Citizens for Strong  Schools, 1120 NW 13th St., Gainesville, Fl. 32601",8000
 the Committee for Grand Island's Future,8000
the North Carolina Democratic Party and Jennifer Benson for NC House.,7000
"the Elianor Vessali Campaign, Tap Bentz, Treasurer. ",7000
the Democratic National Committee,7000
the Committee to Elect Ed McBroom ,7000
the Committee to Elect Dockter for Auditor,7000
the Colorado Democratic Party,7000
the Bump Committee,7000
and Authorized by Theresa Coates Ellis for Council,7000
WORLDZ,7000
"Verity Speeks, Author of ""The First Lady Escapes: FLOTUS Flees the White House""",7000
Trunkey for Saugus School Board 2018 - FPPC 1377450,7000
Tracie Tomak for District Judge,7000
The School District of Palm Beach County,7000
The Markey Committee,7000
Scott Learn for Independent Auditor Committee,7000
SANDOVAL FOR CITY COUNCIL DISTRICT 5 2018,7000
Rishi Kumar for Council 2018 (FPPC Id 1364692),7000
Rebecca for Northern Colorado,7000
Publishing Company,7000
Placer County Impact Republicans,7000
Phyllis Chesler,7000
Phil Weiser for Colorado,7000
"Peter Sage, the author of UpClose with Peter Sage, 305 Harvard Place, Medford, Oregon 97504. Contact me at peter.w.sage@gmail.com ",7000
Oxfam America,7000
O'Dorisio for Adams County,7000
NELS FOR HOUSE PO BOX 6363 ROCHESTER MN 55903,7000
Movement Voter Project,7000
Missouri Farm Bureau ,7000
Mike Malone,7000
Mike Lee for Baltimore County Council District 2,7000
McCombie for Illinois,7000
Masson for City Council 2018,7000
Mark Newgent 4 City Council,7000
Mahmoud El-Farra for Mission Viejo City Council,7000
LaPorte County Democratic Party,7000
Kurt Krakowian,7000
Karina Dominguez for Milpitas City Council 2018 FPPC# 1405693,7000
Kansans for Claeys,7000
Jimmy Gomez for Congress,7000
Horne Recorder-Clerk 2018,7000
Gleason for Senate,7000
Gannon for Senate,7000
Friends to Elect Robert Udell For Sheriff,7000
Friends to Elect Jimmy Vega,7000
Friends of Mike Oliverio,7000
Friends of Kenneth C. Henning,7000
Friends of Judith Higgins,7000
Friends of Dan Feehan,7000
Friends of Casey Weinstein,7000
Friends of Brian Kroshus,7000
Friends for Mike LiPetri,7000
Forward Majority Action 527 AZ PAC. Not authorized by any candidate or candidate’s committee.,7000
Fitzthum for Mayor Committee,7000
Finley for House 43,7000
Emmanuel J Estrada For Baldwin Park Mayor 2018,7000
Elect Knecht for AZ Senate in LD 21,7000
"Dwyer for Aliso Viejo City Council 2018, FPPC ID# 1405349",7000
Dustin Daniels for Mayor,7000
DuPage Young Republicans,7000
Downtown for Democracy,7000
DAVID ROUZER FOR CONGRESS,7000
Corrections Tough,7000
Committee to Elect Jen Dailey-Provost,7000
Clayton Koo for JESD School Board 2018. FPPC# 1411809,7000
Civiqs,7000
Citizens for Dan Cronin,7000
Center of the American Experiment,7000
By the committee to Elect Jamie Raebel Benton County Coroner,7000
Brady PAC,7000
Blake Shipley for Judge,7000
AFSCME Council 31,7000
"""Duke Nguyen for Sheriff 2018"" FPPC#1399648",7000
the North Carolina Democratic Party and Robert Kellogg for NC House.,6000
the North Carolina Democratic Party and Linda Bennett for NC House 26.,6000
the North Carolina Democratic Party and Gail Young for North Carolina.,6000
the North Carolina Democratic Party and Bobbie Richardson for NC House.,6000
the John Thomaides Campaign,6000
the Dan Pope for Mayor Campaign.,6000
the Committee to Re-elect Mary Wells for Nash County Commissioner.,6000
"the Committee to Elect Dave Ellis, Non-Partisan, 6th Circuit Court Judge, Group 4",6000
"and Approved by Teri Barenborg for Indian River County School Board, District 4",6000
Yes for Oregon City Schools,6000
Yale Environment 360,6000
Whatcom County Republican Party,6000
"Viviana Janer, Democrat, for Osceola County Commission, Dist. 2",6000
Vicky Hartzler for Congress,6000
Vickie Paladino for NYC,6000
Utah Progressives,6000
United for Iran,6000
Tou For 53A Committee,6000
Tom Langan for Judge,6000
Todd White for El Dorado County Recorder-Clerk FPPC#1397576,6000
Tim Donnelly for Congress,6000
Thomas A. Matthews,6000
The Republican Party of Iowa ,6000
The Committee to Elect Travis Klavohn.,6000
The Committee to Elect Amy Wasyluka for Senate,6000
The Committee to Elect Adrian Perkins for Mayor,6000
"The Committee of Seventy, an independent Pennsylvania good government nonprofit",6000
The Committee To Elect Heather Macre. Authorized By The Committee To Elect Heather Macre.,6000
"The Baltimore Post, LLC",6000
The Arc,6000
Steve Snell for PA House Committee,6000
Spiritual Endeavors LLC,6000
Sierra Club - Georgia Chapter Political Action Committee,6000
Shepard for Council,6000
Sharen Wilson for DA,6000
"Seth Mangini for HD 68 PO Box 6598 Bozeman, MT 59771 (D)",6000
Scott Peters for Congress,6000
"Sara Lampe for Greene County, Jean Twitty, Treasurer",6000
Sanford for Superintendent of Schools 2018,6000
San Francisco Bay Times,6000
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.   ,6000
Rui Pereira for Town Council,6000
Robert Butler for Senate,6000
"Rex for Montana. John W. Edwards, Treasurer. P.O. Box 718, Helena, MT 59624",6000
"Renee Gordon, nonpartisan, for Miami-Dade County Circuit Court Judge",6000
Relevant Seminars,6000
Regina Cobb 2018 ,6000
Ray Madrigal for City Council,6000
Power2Parent,6000
"Political Advertising paid for by the Harris County Democratic Party, Lillie Schechter, Chair",6000
"Peppard for Judge, Steve Huff, Treasurer",6000
PAWS Chicago,6000
Orem Families for UVU,6000
Opt Out Newton,6000
Niles Niemuth for Congress 2018,6000
NewPublica,6000
New York State Laborers' Union,6000
NO on Measure R - Del Mar Residents for Fairness,6000
NASPA - Student Affairs Administrators in Higher Education,6000
Movement for Housing Justice,6000
Morgan Eaves for State Representative ,6000
"Mike Sannella for San Marcos City Council, District 2 ",6000
"Michael Joseph Campaign for City Commissioner, Group 7",6000
McWhirter for Council 2018,6000
McKenzie Cantrell for State Representative,6000
McCormick for Congress,6000
Mark Gibboney for Mayor 2018 ID # 1402260,6000
"MO Research, Inc.",6000
Letty Garcia for ECISD School Board Place 3,6000
League of Women Voters of Florida,6000
Laurie Pryor for State Representative,6000
Kristin Bahner for State Representative,6000
Kerr County Democratic Party ,6000
Kanew For Congress,6000
Jose Oropeza for Fremont City Council FPPC# 1411136,6000
Jim Ott for Assembly,6000
"Jennifer Webb, Democrat, for State Representative, District 69.",6000
Jared Patterson Campaign,6000
In Kind,6000
IDLCC,6000
Howard County Democratic Party.,6000
HomeGrown Tees,6000
Gilpin for Congress 2018.,6000
Friends of Richard Fletcher,6000
Friends of Phil Robinson,6000
Friends of Luanne,6000
Friends of Linda Fields,6000
Friends of Kevin Gaither,6000
"Friends of Kate Trudell. James Gurley, Treasurer.",6000
Friends of Karen S. Smythe,6000
"Friends of Julie Brewington, Susan Warthen, Treasurer",6000
Friends of John Curtis,6000
Friends of Jerred Taylor,6000
Friends of Ernest Lemoncelli,6000
Friends of David Olson,6000
Friends of Aaron Bernstine,6000
Friends for Debbie Ming-Mendoza,6000
"Friends To Elect Miranda Joseph, PO Box 380454, Birmingham, AL 35238",6000
Florida Democratic Party,6000
"Eureka Citizens for Better Roads PO Box 6673 Eureka CA 95502, FPPC # Pending",6000
"Elect Justin Boneau (D) P.O. Box 996 Bellingham, WA 98227",6000
Elect Bob Steinburg,6000
DuPage Policy Journal,6000
Dropkick Memes,6000
"Drake for District 23, K. Upchurch, Treasurer",6000
"Dr. Weber for City Council 2018, ID# 1404632",6000
"Ditto for Shakopee * 1753 Stagecoach Road * Shakopee, MN 55379",6000
Deschambault for State Senate,6000
Denise for Arkansas,6000
