Campaign Fund For Calen Studler,5
Cahill Egan Escobar 2018,5
CLILA-Coalicion de Lideres Latinos- Latino Leaders Coalition,5
CLARKE TUCKER FOR CONGRESS,5
"By Authority: Maryland House Democratic Caucus Committee; Gail E. Smith, Treasurer.",5
Brian Dennert for Park Board 2018,5
Brad Bonham for House 32,5
"Bob Hebert for County Judge Committee, Pat Hebert, Treasurer",5
"Bliss Publishers, LLC",5
Blake Shipley for Judge,5
"Bill Meredith, member-owner Grady EMC, Member - Take Back Our Grady EMC, Founder/Fund Manager - The Meredith FX Fund",5
Better Colorado Now IEC. Not paid for or authorized by any candidate or candidate committee,5
Be Conscious. Be Kind.,5
Bartholomew County Democratic Party,5
Backcountry Hunters & Anglers,5
Avaaz,5
Austin Redmon for Circuit Court Clerk,5
Auburn Seminary,5
Anthony Sudweeks for Utah State House,5
Ancona for City Council 2018 - FPPC 1409231,5
Americans for Farmers and Families,5
American Tort Reform Association,5
American Potential,5
Aftab for Ohio,5
"ASMDSS, Inc",5
A Better Mt. Pleasant,5
"""Duke Nguyen for Sheriff 2018"" FPPC#1399648",5
" Mendrick for Sheriff, a copy of this transaction report is or will be available at the Illinois State Board Of Elections website",5
 Keith Greene,5
the campaign to re-elect Janice Dabney,4
the Wildlife Conservation Society,4
the Republican Party of Florida.  Not authorized by any candidate or candidate's committee.,4
the Oklahoma Council of Public Affairs,4
the North Carolina Democratic Party and Simon for NC House.,4
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,4
the North Carolina Democratic Party and Citizens for JD Wooten.,4
the North Carolina Democratic Party and Campbell for NC Senate.,4
"the New Jersey Democratic State Committee, 194-196 West State Street, Trenton, NJ 08608",4
the Matt Shaheen Campaign,4
the Dyer Difference,4
"the Douglas County Democratic Party, Jim Beach Treasurer",4
the Committee to Elect Ed McBroom ,4
"the Alice B. Toklas Lesbian and Gay Democratic Club PAC, FPPC# 842018. Full disclaimer on linked page.",4
self,4
friends of Thomas Russo,4
friends of Suzanne Viscomi,4
francis Barile,4
candidate,4
by Clodfelter for Arizona,4
andrew johnson,4
"and approved by Manny Diaz Jr., Republican for State Senate, District 36.",4
and approved by Brent Latham for Mayor of North Bay Village.,4
"Zoerner for Sheriff, Matt Lumley Treasurer",4
Worthington Community For Schools,4
Wisconsin Justice Initiative Inc.,4
Wiley Nickel for North Carolina,4
Wexton for Congress,4
Western United Dairymen,4
"Weatherby for District 37, PO Box 611, King Salmon, AK. 99613",4
Vote Bill Crawford,4
University of California,4
United Teachers of Richmond Political Action Committee FPCC #811678,4
UPROXX,4
U.S. Chamber of Commerce,4
Turner for Salinas Valley Memorial Healthcare System Director Zone 4 2018,4
Tracie Tomak for District Judge,4
Traci Maxwell for WISD School Board Campaign,4
Tony Thompson for Bullitt Judge Executive,4
Tony Cho For Judge 2018 FPPC #1402113,4
Tom Loughman for NH,4
Todd Hendreks for Town of Parker Town Council,4
The Scott County Democratic Party,4
The Prinzivalli Committee,4
The Meanest Woman Alive LLC,4
The Committee to elect Joanne Powell,4
The Committee to Elect Sarah Hewins,4
The Committee to Elect Gary Broderick,4
The Committee to Elect Bill Lightle,4
"The Committee of Responsible Persons to Elect Ryan Will, Non-partisan, Circuit 7, Group 15",4
The Committee To Elect Lisa Ring,4
The Central Valley Progressive PAC,4
"Teresa Keng for Fremont City Council District 1 campaign committee, FPPC#1405950",4
Teresa Barrett for mayor campaign ,4
Teamsters Joint Council 10,4
"Team Stava-Murray, the candidate committee to elect Anne Stava-Murray to the General Assembly of the State of Illinois in District 81",4
"Team Graham, Inc.",4
Tatiana Croissette,4
Suzanne Domagala ,4
Stevevonna Evans for  Adelanto City Council  2018,4
Steve McShane for Salinas City Council,4
"Steve Friedman, Democrat, for State House District 120",4
Steve Allison for Texas House,4
State of Safety,4
Southern Oregon Priorities,4
South King County Deserves Better,4
Sonja Trauss for Supervisor 2018 FPPC #1397772,4
Serrano for city council 2018 #1408438,4
Scott for MN House,4
Scott Schmidt For Assembly 2018 #1406972,4
Sarah Butler for CCC Bd of Ed 2018,4
Santos for Congress,4
Samuel Lee Williams Jr for congress,4
Salem Media Group,4
Sabrina Cervantes for Assembly - FPPC ID# 1392561,4
STEPHENS 2018,4
SEIU Healthcare Illinois & Indiana,4
"SECoast, Inc. A nonpartisan 501(c)(3) nonprofit devoted to issues of preservation, development and the environment in southern New England",4
SANDOVAL FOR CITY COUNCIL DISTRICT 5 2018,4
Ryan Taylor for Ohio,4
Rutland County Democrats,4
Rufo for City Council,4
Rooted in Rights,4
Roosevelt Mcclary III for Lauderdale Lakes City Commission,4
Ronald Brown,4
Rishi Kumar for Council 2018 (FPPC Id 1364692),4
Resistance School,4
Repubtards,4
Republican Senate Campaign Committee,4
Republican Party of San Juan County NM,4
Relay Power,4
Re-Elect Judge Catherine Evans Campaign,4
Raquel Caldwell ,4
Randy Steven Dixon Campaign Fund ,4
"Ralston for Representative, Inc.",4
RF for LCA,4
Quinn for Assembly,4
Quentin Miller for Sheriff ,4
Progress Puerto Rico PAC and not authorized by any candidate or candidate's committee.,4
Power The Future,4
Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,4
Policy Action. Not authorized by and candidate of candidate committee. ,4
Players Coalition,4
"Planned Parenthood of South, East and North Florida",4
Planned Parenthood Advocates of Indiana and Kentucky,4
Pilkington for AR,4
Phil Weiser for Colorado,4
Petrie-Norris for Assembly 2018 ,4
Personal PAC,4
Perry Miller for ND Senate,4
Peret for Arkansas Campaign,4
"Pd. Pol. by Greer Campaign, P.O. Box 40 Rogersville, AL 35652",4
Patriot Powered Products and Publications,4
Pat McGeehan for 1st District,4
Paid for by Matt Deaver for Legislature,4
Paid for by Marcia LeMay for Ogdensburg City Court Judge ,4
"Paid and Prepared by Friends of Peter McLaughlin  3425 Sixteenth Ave S, Mpls, MN 55407",4
"Our Western Values and not authorized by any candidate or candidate's committee. Our Western Values PO Box 26141, Alexandria, VA 22313.",4
OK Health Action,4
Novak for Assembly ,4
No on Proposition 8: Stop the Dangerous Dialysis Proposition,4
Nicole Ludlow for Elkhart County Auditor,4
Nicholas M Williams,4
Nelson for County Attorney,4
Nealley for Council ,4
NO on Measure R - Del Mar Residents for Fairness,4
"Motor Voter California, 20 Galli Drive, Suite A, Novato, CA 94949-5731, and not authorized by a candidate or candidate's committee",4
"Morrisey for Senate, Inc.",4
"Montgomery County for Nancy Floreen; Joyce Fuhrmann, Treasurer",4
Momus LLC dba Deck of Deplorables,4
Molinaro for New York,4
Missouri Farm Bureau ,4
Mission First VA,4
Minnesota Ag Energy Alliance,4
"Mike Sannella for San Marcos City Council, District 2 ",4
Mike Espy for Senate Committee,4
Michigan Voice,4
McKenzie Cantrell for State Representative,4
McGuirk for Board of Education,4
"McDonald for New Mexico, Jonlyn McDonald Treasurer",4
Maureen Kursh Reister Campaign,4
Matt Wender for County Commission,4
"Marybel Reinoso Coleman for Circuit Court Judge, Group 18",4
Marsha Holland Campaign,4
Maritza Davila for Paterson Council,4
Maris for Central Contra Costa Sanitary District Director 2018 - FPPC 1412257,4
March To The Polls Rockford,4
Mannion for State Senate,4
Madeleine Burnside,4
MPower Change,4
MEUSER FOR CONGRESS,4
MAST FOR CONGRESS,4
Luke Thomas,4
Logan Lynn Music,4
Linda Devore for House 44 Committee,4
Liberty Road,4
Liberty Nation,4
Leigh Ann Cook for School Board 2018,4
LearningBond,4
Latta For Congress,4
"Kuster for Congress, Inc.",4
Kimberlin Brown Pelzer For Congress,4
Kevin Sutton ,4
Kerr County Democratic Party ,4
Kenneth Sanders,4
Kenneth Mejia for Congress,4
Kendra Fershee for Congress,4
Keep Austin Affordable,4
Kasey For SD,4
"Kansans for LaTurner, Doug Hill, Treasurer",4
Joyce Krawiec for NC Senate,4
Joy Motts for Antioch City Council 2018,4
Joe Elsberry for ND House,4
Joda for TN-30,4
"Jocelyn Benson for Secretary of State P.O Box 21368 Detroit, MI 48221 ",4
Jimmy Gomez for Congress,4
"Jim Sackett 4 House 891 Landon Lane Fairbanks, Alaska 99712",4
Jewish Leadership Conference,4
"Jenny Wong for Auditor 2018, FPPC #1405679",4
Javier Perez for Los Angeles Superior Court Judge,4
Jason Garrahan,4
"Jason Brodeur, Republican, for State Senate.",4
Jared Henderson for Governor,4
JUSTIN BROCK,4
JCRC of Greater Washington,4
J Matthew Ash,4
International Rescue Committee,4
Interfaith Alliance of Colorado,4
Illinois Policy ,4
Home Professionals,4
"Heather Keller Trauth, Treasurer",4
Heath for North Carolina,4
Heath Rassner for State Representative,4
Havis for Senate,4
Hank4KY,4
Haeder for SD State Treasurer ,4
Grossman for Congress Committee,4
Greg Green For Hillsborough County Court Judge Group 2,4
Good Jobs Nation,4
Gleason for Senate,4
Get Clean Now Clermont County,4
Georgia's WINning Women,4
George Barnett for Magistrate,4
Gannon for Senate,4
GILL FOR INDIANA,4
Frisco Residents for Public Education PAC,4
Friends to elect David Young,4
Friends to Elect Robert Udell For Sheriff,4
Friends to Elect Dawn A. Randolph,4
Friends of Vicky Woeste for Clerk,4
Friends of Selma Pierce ,4
"Friends of Saturn, Box 1052, Olympia, WA 98507",4
"Friends of SDSU, Yes on G, No on E, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy",4
Friends of Ron Anders,4
Friends of Paul Evans,4
Friends of Michelle Davis-Younger,4
Friends of Kevin Gaither,4
Friends of Juno Ann Apalla,4
"Friends of Julie Reiley, Jeanne Taylor Treasurer ",4
Friends of Joe Buck,4
Friends of Jim Hood,4
Friends of Jeff Peterson Committee,4
Friends of Dorothy Merritt,4
Friends of Dan Milleson,4
Friends of Cory Hoffman,4
Friends of Celina Vasquez for Justice of the Peace,4
Friends of Brian Kroshus,4
Friends of Bob Weiner,4
Friends of Bob Watt,4
Friends of Barrett Davie,4
Friends of Alex Poythress,4
Friends of Aaron Rouse,4
Friends and Neighbors of Lindsay Webb. ,4
Franklin County Democratic Party,4
Flow,4
Fight for $15,4
Facing History and Ourselves,4
Esposito & Surano for Bernards Township Committee,4
Emily Sledge for Washington County Clerk,4
Elisabeth Luntz,4
Elevate Chicago,4
Elect Lachance,4
Elect Knecht for AZ Senate in LD 21,4
Elect Kathy Hoffman for Superintendent,4
Ed Gogek for State Representative. Authorized by Ed Gogek.,4
Eastern Bank,4
"East for Probate Judge, PO Box 83, Daviston, AL 36256",4
Dröher Kline for House 20A,4
"Dr. Marcus A. Murphy, MBA/JD",4
Denise Gray for Kentucky,4
DePalo Committee,4
Davyne Dial,4
"David Trone For Congress, Inc. ",4
David Molina for Oregon,4
David Grimm for Orange County School Board District 2,4
Danielle Weston for RRISD Place 3,4
Daniel Didech Campaign Committee,4
Daily Wire,4
Cumiskey and DeSarno for Council,4
Cory Vessa for RRISD,4
Corey for Senate,4
ConservativeMamaPhD,4
Conservative Daily,4
Conservation Colorado,4
Community Voices San Diego,4
Communities for a New California,4
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,4
Committee to Re-Elect Terryl Warner to the Utah State Board,4
Committee to Re-Elect Steve Handy ,4
Committee to Re-Elect Paul Van Blarcum,4
Committee to Elect Tim Ridge for Ward 2,4
Committee to Elect Scott Cepicky- Treasurer Beverly Simmons,4
Committee to Elect Rob Davidson,4
Committee to Elect Rebecca Dow ,4
Committee to Elect Kevin Schmelzlen ,4
"Committee to Elect Donovan Lyle, Sara Everly, Treasurer ",4
Committee to Elect Dave Rose,4
"Committee to Elect Danny Mackey, Steve Stone, Treasurer",4
Committee to Elect Caccaviello District Attorney,4
Committee To Elect Tony Whiteside,4
Clean Energy for a Healthy Arizona,4
Citizens to Elect Dick Barr,4
Citizens for Mackenzie,4
Citizens for Lakeland Community College,4
Citizens for Jim Dodge,4
Citizens PAC FFPC #1410641,4
Citizens For Tom Basile,4
Cindy Wilson for Idaho Schools,4
Christopher Waples for Lehigh Acres Fire and Rescue District Seat 5,4
"Christine for Vermont, P.O. Box 1328, Morrisville, VT 05661",4
Chino Officers For Political Stability | FPPC ID#951707,4
CharterStrong. ,4
Casey Kulla for Yamhill County Commissioner,4
CarlsbadCares ,4
Care in Action,4
Campaign to elect Lee Castillo,4
Campaign to Support G. Moss for BUSD Board,4
"CWI Yes, Inc.",4
"CTE Donna Lasinski PO Box 7425, Ann Arbor, MI 48107",4
COMMITTEE TO ELECT D SCHEFFEL FOR CSBOE(COLORADO STATE BOARD OF EDUCATION),4
COLORADO FORWARD to DECIDE COLORADO,4
Brian for Bentonville,4
Brian Hill for the House 2018 HD47,4
Brandon Thompson 2018,4
Bob for Governor,4
Bob Lucey for County Commission 2,4
Bob Farrar for Probate Judge ,4
Bob Casey for Senate,4
Bob Aagard Campaign Committee,4
Blue Cross and Blue Shield of Minnesota,4
Bill Gravell for Judge Campaign,4
Bill & Melinda Gates Foundation,4
Better Schools for a Stronger Colorado IEC ,4
Better Georgia ,4
Beth Llewellyn McLaughlin For Texas House 97 Campaign,4
Bay Area Housing Advocacy Coalition,4
Barbara Allen for Wyoming House District 16,4
Ashley Harada for District Judge,4
Asa for Governor,4
Arlington Young Democrats,4
Antonacci for Accountability,4
Andy Barr for Congress,4
"Anaheim Voters Against Kleptocracy, Vern Pat Nelson",4
Amnesty International USA,4
Amie Hoeber for Congress,4
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,4
American Medical Association,4
America's Future Foundation,4
Alliance for a Healthy Kansas,4
Alliance for Safety and Justice,4
All for Transportation,4
Ad approved and funded by Chuck Jones for Township Trustee. Jeb Bardon Treasurer ,4
"Ackley for City Council 2018, FPPC 1397263",4
AIDS Healthcare Foundation,4
AARP Massachusetts,4
"A Safer Second, a nonprofit mutual benefit corporation, ID# 82-4490480",4
A New Day for NM. Treasurer Charles Vigil.,4
" Nathcelly Rohrbaugh, Democrat, Florida House District 11",4
" By Authority: Anne Colt Leitess for State's Attorney, John A. Potthast, Treasurer",4
three American friends who care,3
"the committee to elect Lisa Ann Koon for Chancery Judge.  I am Lisa Ann Koon, candidate for Chancery Judge.  Message approved by Lisa Ann Koon.",3
the committee to elect Joshua Hiatt,3
the committee to elect James Dean Leavitt for Judge,3
the committee to elect Bill Hartman. ,3
the Republican State Leadership Committee.,3
the Oakland Fund for Measure AA,3
the Maine People's Alliance,3
the Harry Ennis for Sheriff Campaign,3
the Friends of Jake Castanza,3
"the Fanwood Democratic Committee, Pat Plante, Treasurer",3
"the Elianor Vessali Campaign, Tap Bentz, Treasurer. ",3
"the ERTC.  Jason Jones, Treasurer.",3
the Devin Nunes Campaign Committee,3
the Committee to Re-elect Mary Wells for Nash County Commissioner.,3
the Committee to Re-elect Circuit Judge Lamar Pickard,3
the Committee to Elect Robert Perez for Moorpark School Board 2018 #1370824,3
"the Committee to Elect McKenney for CT 37th District, Janet Griggs, Treasurer",3
the Committee to Elect Ellen Daigle Doskey.,3
the Committee to Elect Dockter for Auditor,3
"the Committee to Elect Dave Ellis, Non-Partisan, 6th Circuit Court Judge, Group 4",3
the Committee to Elect Calandra Revering for Ramsey County Judge,3
the Center for Immigration Studies,3
the Bump Committee,3
the Bradley Committee.,3
reclaim the american dream - 501(c)3 - IRS certified ,3
or authorized by Christine Lewis for Metro,3
and authorized by Friends of Ashley Lehnert 2018,3
"and approved by Robyn E. Stone for Indian River County Judge, Group 2",3
and approved by Douglas Pewitt for Associate District Judge Committee 2018,3
YouGov,3
"Yoder for Congress, Inc.",3
"Yes on Measure N – Committee for Housing Recovery, Resiliency and Affordability, a Coalition of First Responders, Teachers, Seniors, Families and Business Leaders – FPPC I.D. #1403348  ",3
Yale Environment 360,3
World Mercury Project,3
Working Californians Against Corruption,3
Will County Gazette,3
Wiggins for Sheriff,3
West Whiteland Democrats,3
Waymond Fermon for Indio City Council 2018 ID#1408840,3
Warwick Sabin for Mayor ,3
W.K. Kellogg Foundation,3
Voters Organized To Educate,3
Vote Nora Ellen,3
"Vote Kelly Breen 242 Linhart St., Novi, MI 48377",3
Vote Jessee Fleenor,3
Vote Castagno,3
Voces de la Frontera Action,3
Vision Project BK,3
Virginia Families PAC,3
Vicky Hartzler for Congress,3
Vicki Anderson-Ferrin,3
"Vawnita Hovet Best, Candidate",3
Upton for All of Us.,3
Tyler Johnson for City Commissioner,3
Trunkey for Saugus School Board 2018 - FPPC 1377450,3
Tristen Walker-Shuman for BH School Board 2018 FPPC# 1407427,3
"Travis Wafstet for Missoula County Sheriff/Coroner, Independent Candidate: P.O. Box 24, Milltown, MT 59851",3
Tracy Philbeck for County Commissioner,3
Topic,3
Tom Rice for Congress,3
Tom O'Halleran for Congress,3
Tom James for WY Senate District 13,3
Toby Hampson for Judge,3
"To Be Fair, Inc. ",3
Timothy A Priano ,3
Tim Grayson for Assembly 2018.,3
"This message is paid for and authorized by Friends of Dana Schallheim / Kelly Cornacchia, Treasurer",3
"The committee to elect ""Stephen Chesley for Town Justice""",3
The Wilderness Society,3
The Tikvah Fund,3
The Southern Environmental Law Center ,3
The Simi Valley Democratic Club,3
The School District of Palm Beach County,3
The Niskanen Center,3
The News* with Maggie Smith,3
The New Florida Majority,3
The Moore County Republican Men's Club,3
The Labor Guild,3
The Kevin Lopez Campaign,3
"The Justice Nora Longoria Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act. Darrell L Barger - Treasurer, Sonia Falcon - Co-Treasurer 800 N. Shoreline Blvd. Ste. 2000 Corpus Christi, Texas 78401.",3
The Humane Society of the United States,3
The Human Trafficking Institute,3
The Fight Magazine,3
"The Election Information Advisory Committee, Supporting Tigard-Tualatin Schools",3
The Committee to Re-Elect Joshua Crabtree,3
The Committee to Elect Veleria M Levy,3
The Committee to Elect Ryan Bowden,3
The Committee to Elect Melanie Levesque. Cindy Perkins fiscal agent,3
The Committee to Elect Kate Bowling,3
The Committee to Elect Grant Carlson District Court Judge,3
"The Committee to Elect Donzel Leggett for State House,  P.O. Box 461, Chaska, MN 55318",3
The Committee to Elect Dennis Potvin,3
The Committee to Elect Amy Wasyluka for Senate,3
The Committee to Elect Adrian Perkins for Mayor,3
The Committee To Elect MB McAfee,3
The Committee To Elect Jeff Tarte,3
The Committee To Elect Eric Valley District Court Judge,3
The Colson Center,3
"The Clean Air Act, LLC",3
The Claremont Independent,3
The Church of Stop Shopping,3
The American Friends Service Committee (AFSC),3
Texas Justice & Public Safety PAC,3
Texas Association of School Boards,3
Team Rezabek,3
"Tara M. O'Connor for Pasco County School Board, District 5",3
Tanya Garrison for 157th District Court,3
Tank Harris For Trustee,3
"THE MISSOURI BAR, SEBRINA BARRETT, EXECUTIVE DIRECTOR PO BOX 119 JEFFERSON CITY, MO 65102",3
"THE COMMITTEE TO ELECT JEFF NOBLE 43311 JOY RD # 424 CANTON, MI 48187",3
Suzanne Smith for Texas State Board of Education,3
Sullivan for Township Committee,3
Students for Life of America,3
Students For Liberty,3
Steve Snell for PA House Committee,3
Steve Sheldon for State Representative campaign,3
Steve Ferrara for Congress,3
"Status Coup, LLC",3
Stanton for Congress,3
Spadola by Auditor,3
Southern Environmental Law Center,3
Source Politics LLC,3
Soholt for Senate,3
Show Up 2018,3
Shana Charles For School Board 2018,3
Scott Learn for Independent Auditor Committee,3
Scott E's Blog,3
Scott Conklin,3
"Schmidt for Attorney General, Inc., Gary C. Allerheiligen, Treasurer",3
Savory Institute,3
Save the Last KC Forest,3
Sarah Homes Candidate Committee,3
Santa Ana Police Officers Association Independent Expenditure Committe  FPPC #1255606. This advertisement was not authorized by a candidate or a committee by a candidate. ,3
Sam Young for City Council,3
Ryan Hampton,3
Ruth for House Committee,3
"Ruta Maria Jouniari, Democrat for Sarasota County Commission, District 2",3
Rui Pereira for Town Council,3
Rufo for Congress,3
"Rubicon Programs, Inc.",3
Rosen for Nevada,3
Ron Gladden,3
Roger CPA Review,3
Robinson For House. Authorized by Lynsey Robinson.,3
Rob Richardson for Ohio Treasurer,3
River City TV,3
Rick Meyer for Sheriff,3
Richard Ross,3
"Rex for Montana. John W. Edwards, Treasurer. P.O. Box 718, Helena, MT 59624",3
Relevant Seminars,3
Reform Fargo,3
Reddick For Council 2018,3
"Reality Bites Org, North Caorlina",3
Re-Elect Chipman for Senate,3
Re-Elect Alderman Ken Keplinger Campaign,3
Raymond Clough for County Commissioner,3
Ray Madrigal for City Council,3
RWB (Red White & Blue) Action Committee,3
RGA Ohio 2018 PAC. Not authorized by any candidate or candidate's committee.,3
Quigley for Congress,3
Publishing Company,3
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",3
Protect Our Preserve PAC,3
ProgressNow Colorado,3
Preserve Wild Santee,3
PoliticaCT,3
Point Source Youth,3
Placer County Impact Republicans,3
Pittman For Pitt County,3
Pink Ape Media Consulting LLC,3
Phyllis Chesler,3
Phil Loos for Simi Valley City Council 2018 FPPC# 1409844,3
Peter MacGregor for State Senate,3
Personhood SC,3
"Peppard for Judge, Steve Huff, Treasurer",3
People for Prosecutor Mark Lindquist,3
"PennEast Pipeline Company, LLC",3
Peacock For Senate,3
Peace Gospel ,3
Paul Hepperla for Victoria City Council,3
Patagonia ,3
Pat Condon For Judge,3
Partnership for Civil Justice Fund - defending democracy and civil rights in the courts and in the streets,3
Parents Against Recreational Cannabis,3
Pamela Price for Oakland Mayor 2018,3
Palzewicz for Wisconsin,3
"Paid for by Citizens for Mike Revis, Steve Conley, Treasurer, Laura Conley, Deputy Treasurer",3
Paid for by Ballinger for State Senate.,3
PATE FOR IOWA,3
Oscar Valladares for Rio Hondo Community College Area 5,3
Orphan Relief Rescue,3
Orem Families for UVU,3
On Board with RFTA,3
"Olivia Babis, Democrat, for Florida Senate District 23. ",3
Oklahoma Oil & Gas Association,3
Oklahoma Attorneys Mutual Insurance Company,3
Ohio House Republican Organizational Committee,3
Odeon Media Inc.,3
Norwood for Iowa,3
No a la Medida G: Detén el Cierre de Gas y Petróleo,3
No More Freeways PDX,3
No A La Propuesta 8,3
Next 10,3
New York State Laborers' Union,3
New Mexico Legacy,3
New Mexico Democrats for Democracy,3
New Lenox Fire District Foundation,3
New Jersey Charter Schools Association,3
Nelson for Texas,3
Nebraska Democratic Party LGBTQIA Caucus,3
Neal Shah,3
Nazarian for Assembly 2018 ID #1392480,3
National Partnership for Women & Families,3
Nathan Morin for Register of Deeds,3
NELS FOR HOUSE PO BOX 6363 ROCHESTER MN 55903,3
NAACP Legal Defense Fund,3
Morgan Eaves for State Representative ,3
Monica Meredith,3
MomsRising Together,3
"Missourians For Mike Cierpiot, Fran Baker Treasurer.",3
Mike Rogers for Congress,3
Miguel Suazo for Texas Land Commissioner ,3
Michael Skrobarcek,3
"Melissa Martin, Democrat, for FL Senate District 14",3
McClimon for Iowa HD 97,3
McAdams for City Council 2018,3
Matt for Putnam,3
"Matt Theobald, Democrat, for State Representative, District 83",3
Matsui for Congress.  Approved by Doris Matsui.,3
Masson for City Council 2018,3
Marta Cruz for Cloverdale,3
Marla Livengood for Congress 2018,3
Mark Newgent 4 City Council,3
Marilyn Ezzy Ashcraft for Alameda Mayor 2018. FPPC ID 1405464.,3
Maricopa County Republican Committee,3
Maria Norman for School Board,3
Marc Little 4 Mayor 2018,3
Manveer Sandhu For Fairfield City Council FPPC ID# 1407298,3
Mahmoud El-Farra for Mission Viejo City Council,3
MPP,3
MN350,3
"Luetkemeyer for Senate Al Landes, Treasurer",3
Lori Braucks for Hastings City Council,3
Local 3299,3
Lisa for 43,3
Lisa Brown for Congress,3
Lincoln Unified Teachers Political Action Fund,3
"Let's Talk Nation, LLC.",3
Leslie Rutledge for Attorney General,3
Leslie Kinstler Moran,3
"Lebanon Democratic Committee, Lebanon, NH",3
Lea Marquez Peterson for Congress,3
Lea Black,3
Law Offices of Vaughan de Kirby A.P.C.,3
Kreider for Judge,3
Kolby Granville,3
Kitchen for Court of Appeals Committee,3
Kirsten Engel for State House. Authorized by Kirsten Engel.,3
Kevin Miller for State Representative,3
Kevin L. Campbell,3
Kevin Biederman for Hollywood Commission District 5,3
"Kelly Pollock of Chicago, Illinois",3
Katie Morgan for School Board,3
Kathy Maness for Lexington Town Council,3
Karina Dominguez for Milpitas City Council 2018 FPPC# 1405693,3
"Julie 2019, Kate Conetta treasurer.",3
Josh Welter for Governor,3
"Joseph Loretta for Jacksonville Beach City Council Seat 5, District 2",3
Jose Oropeza for Fremont City Council FPPC# 1411136,3
Jonathan Stickland Campaign,3
Jonathan Prykryl,3
"Johncito Peraza, Community Services Commissioner",3
John Ward for Hardin County Sheriff,3
John For SC,3
Joe Helle for State Representative,3
Joe Cunningham for Congress,3
Jodi Clemens for Iowa House,3
"JoBethHD11, PO Box 2262, Kalispell, MT 59903",3
Jo Ann for Portland City Council Pos. 3,3
Jim Palmer,3
Jim Ott for Assembly,3
Jim Bradley for Salt Lake County Council,3
"Jessica Tesdall, Champlin Councilmember for Ward 1",3
Jenae for SD,3
Jeff Triplett for Mayor of Sanford,3
Jeff Leach Campaign,3
Jeff Baron for City Council 2018 (FPPC #1406039),3
Jeff Barke and Diana Hill for School Board,3
Jeff Asher for Sheriff,3
Jason Nichols for Congress,3
Jason McCraw campaign fund,3
"Jason Haeseler, Democrat for Florida House District 21",3
Jason Dunn,3
Jared Patterson Campaign,3
Janice for Idaho,3
James Walters for District Judge 2018,3
It Starts Today Missouri,3
Inspiration Ministries,3
Indiana University Media School,3
Independent Women's Voice,3
Idaho Education News,3
IOOGO INC.,3
Howard County Democratic Party,3
Horne Recorder-Clerk 2018,3
Honolulu County Republican Party. Not authorized by any candidate or candidate committee.,3
"Hoffman for Senate, Rod Hoffman, Treasurer.",3
"Hirner for Cole County Prosecutor, Sharon Keating, Treasurer",3
Heller for Senate,3
Healthy Hospital Healthy Community PAC,3
Harris for Ohio,3
"Harris County Democratic Party, Lillie Schechter, Chair",3
Griffey 4 State House,3
Greyhound Adopters for Racing,3
Grego for House 2018 ,3
Greenberg for State Senate. Kelly P Ricciardi Treasurer. Approved by Adam D Greenberg.,3
Gladson for Council 2018 - FPPC ID #1397503,3
Girard4AZSenate. Authorized by Sharon Girard.,3
Gilpin for Congress 2018.,3
Gilbert Romero for Arizona,3
"Gibbs for Judge, Mike Alden, Treasurer",3
Gene W James for San Clemente City Council,3
"Gaylin Carver for Associate Judge, Dr. George Kistler, Treasurer",3
"Gabby for TN Senate | L.E. Perry, Treasurer",3
GV Wire,3
Funk for City Council 2018,3
"Friends to Elect Natalie Mai District Judge, Dist. 7, Ofc. 5, 2018",3
Friends to Elect Jimmy Vega,3
Friends to Elect Annie Black,3
Friends of Tim O'Neal,3
Friends of Susan Collins,3
"Friends of Steve Johnson, Julie Johnson Treasurer",3
Friends of Smith for DA 2018,3
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",3
Friends of Ryan C. Johnson,3
Friends of Rosa DeLauro,3
"Friends of ROB VESCOVO, Brent Jones Treasurer",3
"Friends of Paul Mitchell, 4068 HOUGH RD, DRYDEN, MI 48428",3
Friends of Paul Ferro,3
"Friends of Nino Mangione. Lawrence Hineline, Treasurer.",3
Friends of Mike Oliverio,3
Friends of Mike Mansdoerfer & Jim Conway,3
Friends of Michael Evans ,3
Friends of Michael C Steiner,3
Friends of Meredith Buck,3
Friends of Mary Casillas for San Benito Health Care District,3
Friends of Mary,3
Friends of Marty Flynn ,3
"Friends of Mark Martello, Laura Wind-Norton Treasurer",3
Friends of Lindsay James,3
Friends of Linda Fields,3
Friends of Kristina Drake,3
Friends of Kenneth C. Henning,3
Friends of Ken Idstein,3
Friends of Karen McMahon,3
Friends of Justin Simmons,3
"Friends of Julie Brewington, Susan Warthen, Treasurer",3
Friends of Judith Higgins,3
Friends of Judge Michael Hayes,3
Friends of John Curran,3
Friends of Jeffrey A. Crossman,3
